,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 08:15:00,3.0,55.49736123137362,60.0,0.8985946666666668,0.06699472246274724,0.7999999999999998,0.0,1,0,0
2024-01-03 08:30:00,1.0,57.87480939913507,60.0,0.2567413333333333,0.07174961879827015,0.7999999999999998,0.0,1,0,0
2024-01-03 08:45:00,1.0,60.4126236849663,60.0,0.0,0.0768252473699326,0.7999999999999998,0.0,1,0,0
2024-01-03 09:00:00,3.0,60.890693430630975,60.0,0.0,0.07778138686126194,0.7999999999999998,0.0,1,0,0
2024-01-03 09:15:00,3.0,58.865177531004,60.0,1.5404480000000003,0.07373035506200802,0.7999999999999998,0.0,1,0,0
2024-01-03 09:30:00,3.0,60.69245937246832,60.0,0.2567413333333333,0.07738491874493665,0.7999999999999998,0.0,1,0,0
2024-01-03 09:45:00,3.0,60.83472032684105,60.0,0.0,0.07766944065368211,0.7999999999999998,0.0,1,0,1
2024-01-03 10:00:00,1.0,60.66806385736713,60.0,0.0,0.07733612771473426,0.0,0.0,0,0,0
2024-01-03 10:15:00,1.0,60.502122582404304,60.0,0.0,0.0770042451648086,0.0,0.0,0,0,0
2024-01-03 10:30:00,1.0,60.33689343274564,60.0,0.0,0.07667378686549128,0.0,0.0,0,0,0
2024-01-03 10:45:00,1.0,60.17237335235553,60.0,0.0,0.07634474670471106,0.7999999999999998,0.7756166666666667,1,1,0
2024-01-03 11:00:00,1.0,59.732817622295535,60.0,0.2567413333333333,0.07546563524459106,0.7999999999999998,0.0,1,0,0
2024-01-03 11:15:00,1.0,59.295737884229624,60.0,0.0,0.07459147576845924,0.7999999999999998,0.0,1,0,0
2024-01-03 11:30:00,1.0,59.135685849609594,60.0,0.0,0.0742713716992192,0.7999999999999998,0.0,1,0,0
2024-01-03 11:45:00,3.0,59.62083500343394,60.0,0.0,0.07524167000686788,0.7999999999999998,0.0,1,0,0
2024-01-03 12:00:00,3.0,60.96058831588168,60.0,0.0,0.07792117663176337,0.7999999999999998,0.0,1,0,0
2024-01-03 12:15:00,3.0,60.79339169279016,60.0,0.0,0.07758678338558034,0.7999999999999998,0.0,1,0,0
2024-01-03 12:30:00,1.0,60.62691258224096,60.0,0.0,0.07725382516448193,0.7999999999999998,0.0,1,0,0
2024-01-03 12:45:00,1.0,60.461147905079535,60.0,0.0,0.07692229581015907,0.7999999999999998,0.0,1,0,0
2024-01-03 13:00:00,1.0,60.29609459536523,60.0,0.0,0.07659218919073046,0.7999999999999998,0.0,1,0,0
2024-01-03 13:15:00,1.0,60.13174960031471,60.0,0.0,0.07626349920062943,0.7999999999999998,0.0,1,0,1
2024-01-03 13:30:00,1.0,59.96810988024547,60.0,0.0,0.07593621976049093,0.0,0.0,0,0,0
2024-01-03 13:45:00,3.0,59.80517240851953,60.0,0.0,0.07561034481703907,0.0,0.0,0,0,0
2024-01-03 14:00:00,3.0,59.64293417148755,60.0,0.0,0.07528586834297511,0.0,0.0,0,0,0
2024-01-03 14:15:00,3.0,59.48139216843304,60.0,0.0,0.0749627843368661,0.0,0.0,0,0,0
2024-01-03 14:30:00,3.0,59.3205434115169,60.0,0.0,0.0746410868230338,0.0,0.0,0,0,0
2024-01-03 14:45:00,1.0,59.160384925722106,60.0,0.0,0.07432076985144422,0.7800499999999998,0.7601,1,1,0
2024-01-03 15:00:00,1.0,59.30177332019346,60.0,0.0,0.07460354664038693,0.7999999999999996,0.0,1,0,0
2024-01-03 15:15:00,1.0,60.90087780882299,60.0,0.0,0.07780175561764599,0.7999999999999996,0.0,1,0,1
2024-01-03 15:30:00,1.0,60.819610248755986,60.0,0.0,0.07763922049751197,0.0,0.0,0,0,0
2024-01-03 15:45:00,1.0,60.65301862311886,60.0,0.0,0.07730603724623772,0.0,0.0,0,0,0
2024-01-03 16:00:00,1.0,60.487141913720066,60.0,0.0,0.07697428382744013,0.0,0.0,0,0,0
2024-01-03 16:15:00,1.0,60.32197705254687,60.0,0.0,0.07664395410509374,0.0,0.0,0,0,0
2024-01-03 16:30:00,1.0,60.15752098475271,60.0,0.0,0.07631504196950542,0.7977833333333331,0.7711833333333333,1,1,0
2024-01-03 16:45:00,1.0,59.993770668600675,60.0,0.0,0.07598754133720136,0.7999999999999997,0.0,1,0,0
2024-01-03 17:00:00,1.0,59.83072307540726,60.0,0.0,0.07566144615081452,0.7999999999999997,0.0,1,0,0
2024-01-03 17:15:00,3.0,59.66837518948634,60.0,0.0,0.07533675037897267,0.7999999999999997,0.0,1,0,0
2024-01-03 17:30:00,3.0,59.50672400809338,60.0,0.0,0.07501344801618677,0.7999999999999997,0.0,1,0,0
2024-01-03 17:45:00,3.0,59.34576654136995,60.0,0.0,0.07469153308273989,0.7999999999999997,0.0,1,0,0
2024-01-03 18:00:00,3.0,59.18549981228834,60.0,0.0,0.07437099962457669,0.7999999999999997,0.0,1,0,0
2024-01-03 18:15:00,3.0,59.16921469862747,60.0,0.0,0.07433842939725493,0.7999999999999997,0.0,1,0,0
2024-01-03 18:30:00,3.0,60.79790360162829,60.0,0.0,0.07759580720325658,0.7999999999999997,0.0,1,0,0
2024-01-03 18:45:00,1.0,60.84562812911397,60.0,0.0,0.07769125625822794,0.7999999999999997,0.0,1,0,0
2024-01-03 19:00:00,1.0,60.67892484957419,60.0,0.0,0.07735784969914837,0.7999999999999997,0.0,1,0,0
2024-01-03 19:15:00,1.0,60.512936965427585,60.0,0.0,0.07702587393085518,0.7999999999999997,0.0,1,0,0
2024-01-03 19:30:00,3.0,60.347661406605184,60.0,0.0,0.07669532281321037,0.7999999999999997,0.0,1,0,0
2024-01-03 19:45:00,3.0,60.183095116213,60.0,0.0,0.076366190232426,0.7999999999999997,0.0,1,0,0
2024-01-03 20:00:00,3.0,60.01923505047546,60.0,0.0,0.07603847010095093,0.7999999999999997,0.0,1,0,0
2024-01-03 20:15:00,3.0,59.85607817867916,60.0,0.0,0.07571215635735833,0.7999999999999997,0.0,1,0,0
2024-01-03 20:30:00,1.0,59.69362148311679,60.0,0.0,0.07538724296623359,0.7999999999999997,0.0,1,0,0
2024-01-03 20:45:00,1.0,59.53186195903131,60.0,0.0,0.07506372391806262,0.7999999999999997,0.0,1,0,0
2024-01-03 21:00:00,1.0,59.37079661456038,60.0,0.0,0.07474159322912076,0.7999999999999997,0.0,1,0,0
2024-01-03 21:15:00,2.0,59.21042247068104,60.0,0.0,0.07442084494136209,0.7999999999999997,0.0,1,0,0
2024-01-03 21:30:00,2.0,59.093732929957476,60.0,0.0,0.07418746585991495,0.7999999999999997,0.0,1,0,0
2024-01-03 21:45:00,2.0,60.637306832123386,60.0,0.0,0.07727461366424677,0.7999999999999997,0.0,1,0,0
2024-01-03 22:00:00,2.0,60.871456948105674,60.0,0.0,0.07774291389621135,0.7999999999999997,0.0,1,0,0
2024-01-03 22:15:00,2.0,60.704642826006776,60.0,0.0,0.07740928565201356,0.7999999999999997,0.0,1,0,0
2024-01-03 22:30:00,2.0,60.5385445749741,60.0,0.0,0.07707708914994818,0.7999999999999997,0.0,1,0,0
2024-01-03 22:45:00,2.0,60.37315912289734,60.0,0.0,0.07674631824579467,0.7999999999999997,0.0,1,0,0
2024-01-03 23:00:00,2.0,60.20848341084995,60.0,0.0,0.0764169668216999,0.7999999999999997,0.0,1,0,0
2024-01-03 23:15:00,2.0,60.044514393032564,60.0,0.0,0.07608902878606512,0.7999999999999997,0.0,1,0,0
2024-01-03 23:30:00,2.0,59.88124903671658,60.0,0.0,0.07576249807343319,0.7999999999999997,0.0,1,0,0
2024-01-03 23:45:00,2.0,59.71868432218823,60.0,0.0,0.07543736864437647,0.7999999999999997,0.0,1,0,0
2024-01-04 00:00:00,2.0,59.556817242692546,60.0,0.0,0.07511363448538509,0.7999999999999997,0.0,1,0,0
2024-01-04 00:15:00,2.0,59.39564480437789,60.0,0.0,0.07479128960875576,0.7999999999999997,0.0,1,0,0
2024-01-04 00:30:00,2.0,59.235164026240525,60.0,0.0,0.07447032805248105,0.7999999999999997,0.0,1,0,0
2024-01-04 00:45:00,2.0,59.07537194006947,60.0,0.0,0.07415074388013895,0.7999999999999997,0.0,1,0,0
2024-01-04 01:00:00,2.0,60.276120491626436,60.0,0.0,0.07655224098325286,0.7999999999999997,0.0,1,0,0
2024-01-04 01:15:00,2.0,60.89772112768005,60.0,0.0,0.07779544225536011,0.7999999999999997,0.0,1,0,0
2024-01-04 01:30:00,2.0,60.73079429470271,60.0,0.0,0.07746158858940543,0.7999999999999997,0.0,1,0,0
2024-01-04 01:45:00,2.0,60.5645838164824,60.0,0.0,0.0771291676329648,0.7999999999999997,0.0,1,0,0
2024-01-04 02:00:00,2.0,60.39908661883312,60.0,0.0,0.07679817323766622,0.7999999999999997,0.0,1,0,0
2024-01-04 02:15:00,2.0,60.23429964076146,60.0,0.0,0.07646859928152293,0.7999999999999997,0.0,1,0,0
2024-01-04 02:30:00,2.0,60.07021983441009,60.0,0.0,0.07614043966882018,0.7999999999999997,0.0,1,0,0
2024-01-04 02:45:00,2.0,59.906844165001345,60.0,0.0,0.07581368833000271,0.7999999999999997,0.0,1,0,0
2024-01-04 03:00:00,2.0,59.74416961078111,60.0,0.0,0.0754883392215622,0.7999999999999997,0.0,1,0,0
2024-01-04 03:15:00,2.0,59.58219316296284,60.0,0.0,0.07516438632592568,0.7999999999999997,0.0,1,0,0
2024-01-04 03:30:00,2.0,59.42091182567205,60.0,0.0,0.0748418236513441,0.7999999999999997,0.0,1,0,1
2024-01-04 03:45:00,2.0,59.26032261589085,60.0,0.0,0.0745206452317817,0.0,0.0,0,0,0
2024-01-04 04:00:00,2.0,59.100422563402724,60.0,0.0,0.07420084512680546,0.0,0.0,0,0,0
2024-01-04 04:15:00,1.0,60.01505043773697,60.0,0.0,0.07603010087547395,0.0,0.0,0,0,0
2024-01-04 04:30:00,2.0,60.92378461179078,60.0,0.0,0.07784756922358156,0.0,0.0,0,0,0
2024-01-04 04:45:00,2.0,60.75674592920547,60.0,0.0,0.07751349185841093,0.0,0.0,0,0,0
2024-01-04 05:00:00,2.0,60.59042408137192,60.0,0.0,0.07718084816274384,0.7623166666666666,0.7601,1,1,0
2024-01-04 05:15:00,2.0,60.424815992044245,60.0,0.0,0.07684963198408849,0.7955666666666663,0.0,1,0,0
2024-01-04 05:30:00,2.0,60.25991859817803,60.0,0.0,0.07651983719635606,0.7999999999999996,0.0,1,0,0
2024-01-04 05:45:00,2.0,60.095728849873716,60.0,0.0,0.07619145769974743,0.7999999999999996,0.0,1,0,0
2024-01-04 06:00:00,1.0,59.932243710320186,60.0,0.0,0.07586448742064036,0.7999999999999996,0.0,1,0,0
2024-01-04 06:15:00,2.0,59.76946015573855,60.0,0.0,0.0755389203114771,0.7999999999999996,0.0,1,0,0
2024-01-04 06:30:00,2.0,59.60737517532629,60.0,0.0,0.07521475035065257,0.7999999999999996,0.0,1,0,0
2024-01-04 06:45:00,1.0,59.44598577120152,60.0,0.0,0.07489197154240304,0.7999999999999996,0.0,1,0,0
2024-01-04 07:00:00,1.0,59.285288958347536,60.0,0.0,0.07457057791669507,0.7999999999999996,0.0,1,0,0
2024-01-04 07:15:00,1.0,59.125281764557634,60.0,0.0,0.07425056352911528,0.7999999999999996,0.0,1,0,0
2024-01-04 07:30:00,3.0,59.753625729895106,60.0,0.0,0.07550725145979022,0.7999999999999996,0.0,1,0,1
2024-01-04 07:45:00,3.0,60.94965901717048,60.0,0.0,0.07789931803434097,0.0,0.0,0,0,0
2024-01-04 08:00:00,3.0,60.78250929639528,60.0,0.0,0.07756501859279057,0.79335,0.7844833333333334,1,1,0
2024-01-04 08:15:00,3.0,60.61607688688443,60.0,0.0,0.07723215377376884,0.7999999999999999,0.0,1,0,0
2024-01-04 08:30:00,3.0,60.37679035265076,60.0,0.12837066666666666,0.0767535807053015,0.7999999999999999,0.0,1,0,0
2024-01-04 08:45:00,3.0,59.84481033701798,60.0,0.12837066666666666,0.07568962067403597,0.7999999999999999,0.0,1,0,0
2024-01-04 09:00:00,1.0,59.572365392195,60.0,0.0,0.07514473078439,0.7999999999999999,0.0,1,0,0
2024-01-04 09:15:00,1.0,59.41112623009089,60.0,0.0,0.07482225246018179,0.7999999999999999,0.0,1,0,0
2024-01-04 09:30:00,1.0,58.23349017814712,60.0,1.7971893333333335,0.07246698035629426,0.7999999999999999,0.0,1,0,0
2024-01-04 09:45:00,1.0,58.02940739568255,60.0,0.0,0.07205881479136508,0.7999999999999999,0.0,1,0,0
2024-01-04 10:00:00,1.0,60.69225417937312,60.0,0.0,0.07738450835874626,0.7999999999999999,0.0,1,0,1
2024-01-04 10:15:00,1.0,60.92616849268134,60.0,0.0,0.07785233698536269,0.0,0.0,0,0,0
2024-01-04 10:30:00,1.0,60.75911957983895,60.0,0.0,0.0775182391596779,0.0,0.0,0,0,0
2024-01-04 10:45:00,1.0,60.592787545650744,60.0,0.0,0.0771855750913015,0.0,0.0,0,0,0
2024-01-04 11:00:00,3.0,60.42716931368243,60.0,0.0,0.07685433862736486,0.0,0.0,0,0,0
2024-01-04 11:15:00,1.0,60.262261820702015,60.0,0.0,0.07652452364140404,0.0,0.0,0,0,0
2024-01-04 11:30:00,3.0,60.09806201662314,60.0,0.0,0.07619612403324628,0.0,0.0,0,0,0
2024-01-04 11:45:00,3.0,59.93456686444869,60.0,0.0,0.07586913372889739,0.7623166666666666,0.7534500000000001,1,1,0
2024-01-04 12:00:00,1.0,59.77177334021461,60.0,0.0,0.07554354668042922,0.7955666666666663,0.0,1,0,0
2024-01-04 12:15:00,1.0,59.60967843293396,60.0,0.0,0.07521935686586793,0.7999999999999996,0.0,1,0,0
2024-01-04 12:30:00,1.0,59.44827914454125,60.0,0.0,0.07489655828908251,0.7999999999999996,0.0,1,0,0
2024-01-04 12:45:00,1.0,59.287572489836975,60.0,0.0,0.07457514497967394,0.7999999999999996,0.0,1,0,0
2024-01-04 13:00:00,1.0,59.12755549643238,60.0,0.0,0.07425511099286476,0.7999999999999996,0.0,1,0,0
2024-01-04 13:15:00,1.0,59.61273954109524,60.0,0.0,0.07522547908219047,0.7999999999999996,0.0,1,0,0
2024-01-04 13:30:00,1.0,60.95252759464993,60.0,0.0,0.07790505518929985,0.7999999999999996,0.0,1,0,1
2024-01-04 13:45:00,1.0,60.78536556357633,60.0,0.0,0.07757073112715267,0.0,0.0,0,0,0
2024-01-04 14:00:00,3.0,60.618920896595846,60.0,0.0,0.0772378417931917,0.0,0.0,0,0,0
2024-01-04 14:15:00,3.0,60.45319051519096,60.0,0.0,0.07690638103038192,0.0,0.0,0,0,0
2024-01-04 14:30:00,3.0,60.28817135405539,60.0,0.0,0.07657634270811078,0.7822666666666667,0.7734000000000001,1,1,0
2024-01-04 14:45:00,3.0,60.12386036103739,60.0,0.0,0.0762477207220748,0.7999999999999998,0.0,1,0,0
2024-01-04 15:00:00,3.0,59.96025449708334,60.0,0.0,0.07592050899416668,0.7999999999999998,0.0,1,0,0
2024-01-04 15:15:00,3.0,59.79735073618145,60.0,0.0,0.0755947014723629,0.7999999999999998,0.0,1,0,0
2024-01-04 15:30:00,3.0,59.63514606530589,60.0,0.0,0.07527029213061177,0.7999999999999998,0.0,1,0,0
2024-01-04 15:45:00,1.0,59.473637484361,60.0,0.0,0.07494727496872201,0.7999999999999998,0.0,1,0,0
2024-01-04 16:00:00,1.0,58.83161542427336,60.0,0.7702240000000001,0.07366323084854673,0.7999999999999998,0.0,1,0,0
2024-01-04 16:15:00,1.0,60.24797381044851,60.0,0.385112,0.07649594762089702,0.7999999999999998,0.0,1,0,0
2024-01-04 16:30:00,1.0,60.944034414479916,60.0,0.12837066666666666,0.07788806882895982,0.7999999999999998,0.0,1,0,0
2024-01-04 16:45:00,1.0,60.28088867170765,60.0,0.385112,0.0765617773434153,0.7999999999999998,0.0,1,0,0
2024-01-04 17:00:00,1.0,59.58441008403858,60.0,0.0,0.07516882016807716,0.7999999999999998,0.0,1,0,0
2024-01-04 17:15:00,3.0,59.42311923298701,60.0,0.0,0.07484623846597403,0.7999999999999998,0.0,1,0,0
2024-01-04 17:30:00,3.0,59.26252055027266,60.0,0.0,0.07452504110054532,0.7999999999999998,0.0,1,0,0
2024-01-04 17:45:00,3.0,59.1026110655038,60.0,0.0,0.07420522213100761,0.7999999999999998,0.0,1,0,0
2024-01-04 18:00:00,3.0,60.0172295480353,60.0,0.0,0.07603445909607062,0.7999999999999998,0.0,1,0,0
2024-01-04 18:15:00,3.0,60.925954370590624,60.0,0.0,0.07785190874118125,0.7999999999999998,0.0,1,0,0
2024-01-04 18:30:00,1.0,60.758906376638116,60.0,0.0,0.07751781275327622,0.7999999999999998,0.0,1,0,0
2024-01-04 18:45:00,1.0,60.59257525739644,60.0,0.0,0.07718515051479288,0.7999999999999998,0.0,1,0,0
2024-01-04 19:00:00,1.0,60.426957936448225,60.0,0.0,0.07685391587289644,0.7999999999999998,0.0,1,0,0
2024-01-04 19:15:00,1.0,60.26205135057832,60.0,0.0,0.07652410270115664,0.7999999999999998,0.0,1,0,0
2024-01-04 19:30:00,3.0,60.09785244971718,60.0,0.0,0.07619570489943436,0.7999999999999998,0.0,1,0,0
2024-01-04 19:45:00,3.0,59.93435819688435,60.0,0.0,0.07586871639376871,0.7999999999999998,0.0,1,0,0
2024-01-04 20:00:00,3.0,59.77156556813243,60.0,0.0,0.07554313113626486,0.7999999999999998,0.0,1,0,0
2024-01-04 20:15:00,3.0,59.60947155249105,60.0,0.0,0.07521894310498209,0.7999999999999998,0.0,1,0,0
2024-01-04 20:30:00,1.0,59.448073151911196,60.0,0.0,0.0748961463038224,0.7999999999999998,0.0,1,0,0
2024-01-04 20:45:00,1.0,59.28736738120979,60.0,0.0,0.07457473476241958,0.7999999999999998,0.0,1,0,0
2024-01-04 21:00:00,1.0,59.12735126801445,60.0,0.0,0.07425470253602891,0.7999999999999998,0.0,1,0,0
2024-01-04 21:15:00,2.0,59.755686352223485,60.0,0.0,0.07551137270444697,0.7999999999999998,0.0,1,0,0
2024-01-04 21:30:00,2.0,60.95171079648315,60.0,0.0,0.07790342159296632,0.7999999999999998,0.0,1,0,0
2024-01-04 21:45:00,2.0,60.784552270641406,60.0,0.0,0.07756910454128281,0.7999999999999998,0.0,1,0,0
2024-01-04 22:00:00,2.0,60.618111093850324,60.0,0.0,0.07723622218770064,0.7999999999999998,0.0,1,0,0
2024-01-04 22:15:00,2.0,60.45238418765693,60.0,0.0,0.07690476837531388,0.7999999999999998,0.0,1,0,0
2024-01-04 22:30:00,2.0,60.287368486819226,60.0,0.0,0.07657473697363845,0.7999999999999998,0.0,1,0,0
2024-01-04 22:45:00,2.0,60.12306093924947,60.0,0.0,0.07624612187849893,0.7999999999999998,0.0,1,0,0
2024-01-04 23:00:00,2.0,59.959458505957734,60.0,0.0,0.07591891701191547,0.7999999999999998,0.0,1,0,0
2024-01-04 23:15:00,2.0,59.79655816099574,60.0,0.0,0.07559311632199148,0.7999999999999998,0.0,1,0,0
2024-01-04 23:30:00,2.0,59.63435689140082,60.0,0.0,0.07526871378280164,0.7999999999999998,0.0,1,0,0
2024-01-04 23:45:00,2.0,59.47285169714022,60.0,0.0,0.07494570339428044,0.7999999999999998,0.0,1,0,0
2024-01-05 00:00:00,2.0,59.31203959105564,60.0,0.0,0.07462407918211128,0.7999999999999998,0.0,1,0,0
2024-01-05 00:15:00,2.0,59.15191759880792,60.0,0.0,0.07430383519761584,0.7999999999999998,0.0,1,0,0
2024-01-05 00:30:00,2.0,59.39359053100865,60.0,0.0,0.0747871810620173,0.7999999999999998,0.0,1,0,0
2024-01-05 00:45:00,2.0,60.93489329582053,60.0,0.0,0.07786978659164107,0.7999999999999998,0.0,1,0,0
2024-01-05 01:00:00,2.0,60.81063925661161,60.0,0.0,0.07762127851322323,0.7999999999999998,0.0,1,0,0
2024-01-05 01:15:00,2.0,60.64408612935598,60.0,0.0,0.07728817225871198,0.7999999999999998,0.0,1,0,0
2024-01-05 01:30:00,2.0,60.47824775312561,60.0,0.0,0.07695649550625121,0.7999999999999998,0.0,1,0,0
2024-01-05 01:45:00,2.0,60.313121060616716,60.0,0.0,0.07662624212123344,0.7999999999999998,0.0,1,0,0
2024-01-05 02:00:00,2.0,60.14870299768873,60.0,0.0,0.07629740599537746,0.7999999999999998,0.0,1,0,0
2024-01-05 02:15:00,2.0,59.98499052330767,60.0,0.0,0.07596998104661536,0.7999999999999998,0.0,1,0,0
2024-01-05 02:30:00,2.0,59.73000170687892,60.0,0.2567413333333333,0.07546000341375785,0.7999999999999998,0.0,1,0,0
2024-01-05 02:45:00,2.0,59.109171279709315,60.0,0.0,0.07421834255941863,0.7999999999999998,0.0,1,0,0
2024-01-05 03:00:00,2.0,59.88069350833702,60.0,0.0,0.07576138701667404,0.7999999999999998,0.0,1,0,0
2024-01-05 03:15:00,2.0,60.93307236690479,60.0,0.12837066666666666,0.07786614473380958,0.7999999999999998,0.0,1,0,0
2024-01-05 03:30:00,2.0,60.23342643533706,60.0,0.12837066666666666,0.07646685287067413,0.7999999999999998,0.0,1,0,0
2024-01-05 03:45:00,2.0,60.05102408499532,60.0,0.0,0.07610204816999062,0.7999999999999998,0.0,1,0,0
2024-01-05 04:00:00,2.0,59.887730792794386,60.0,0.0,0.07577546158558877,0.7999999999999998,0.0,1,0,0
2024-01-05 04:15:00,1.0,59.02342154094927,60.0,1.1553360000000004,0.07404684308189854,0.7999999999999998,0.0,1,0,0
2024-01-05 04:30:00,2.0,59.829102062394476,60.0,0.385112,0.07565820412478898,0.7999999999999998,0.0,1,0,0
2024-01-05 04:45:00,2.0,60.81318576421878,60.0,0.2567413333333333,0.07762637152843756,0.7999999999999998,0.0,1,0,0
2024-01-05 05:00:00,2.0,60.31623816574419,60.0,0.0,0.07663247633148838,0.7999999999999998,0.0,1,0,0
2024-01-05 05:15:00,2.0,58.699275925076535,60.0,1.5404480000000003,0.07339855185015307,0.7999999999999998,0.0,1,0,0
2024-01-05 05:30:00,2.0,56.34561619640299,60.0,3.0808960000000005,0.068691232392806,0.7999999999999998,0.0,1,0,0
2024-01-05 05:45:00,2.0,57.58298963415334,60.0,0.12837066666666666,0.07116597926830667,0.7999999999999998,0.0,1,0,0
2024-01-05 06:00:00,2.0,60.30368763484251,60.0,0.0,0.07660737526968502,0.7999999999999998,0.0,1,0,0
2024-01-05 06:15:00,2.0,60.92516996844095,60.0,0.0,0.0778503399368819,0.7999999999999998,0.0,1,0,0
2024-01-05 06:30:00,1.0,60.75812534069507,60.0,0.0,0.07751625068139015,0.7999999999999998,0.0,1,0,0
2024-01-05 06:45:00,1.0,59.89006025161137,60.0,1.0269653333333333,0.07578012050322273,0.7999999999999998,0.0,1,0,0
2024-01-05 07:00:00,1.0,61.01504957521921,60.0,0.0,0.0780300991504384,0.7999999999999998,0.0,1,0,0
2024-01-05 07:15:00,1.0,60.847619235465686,60.0,0.0,0.07769523847093138,0.7999999999999998,0.0,1,0,0
2024-01-05 07:30:00,3.0,59.831107499889185,60.0,1.5404480000000003,0.07566221499977836,0.7999999999999998,0.0,1,0,0
2024-01-05 07:45:00,3.0,59.77486843854238,60.0,0.0,0.07554973687708476,0.7999999999999998,0.0,1,0,0
2024-01-05 08:00:00,3.0,60.87657953226084,60.0,0.12837066666666666,0.07775315906452168,0.7999999999999998,0.0,1,0,0
2024-01-05 08:15:00,3.0,60.30568107411245,60.0,0.12837066666666666,0.0766113621482249,0.7999999999999998,0.0,1,0,0
2024-01-05 08:30:00,3.0,59.52238128808967,60.0,1.5404480000000003,0.07504476257617934,0.7999999999999998,0.0,1,0,0
2024-01-05 08:45:00,1.0,57.2790007472091,60.0,0.7702240000000001,0.07055800149441821,0.7999999999999998,0.0,1,0,0
2024-01-05 09:00:00,1.0,60.08323222551857,60.0,0.0,0.07616646445103714,0.7999999999999998,0.0,1,0,0
2024-01-05 09:15:00,3.0,61.03450611774027,60.0,0.0,0.07806901223548053,0.7999999999999998,0.0,1,0,0
2024-01-05 09:30:00,3.0,60.86699228160367,60.0,0.0,0.07773398456320733,0.7999999999999998,0.0,1,0,0
2024-01-05 09:45:00,1.0,60.461408315726125,60.0,0.12837066666666666,0.07692281663145224,0.7999999999999998,0.0,1,0,0
2024-01-05 10:00:00,1.0,59.62927039918113,60.0,0.6418533333333334,0.07525854079836228,0.7999999999999998,0.0,1,0,0
2024-01-05 10:15:00,3.0,59.30668638718847,60.0,1.5404480000000003,0.07461337277437695,0.7999999999999998,0.0,1,0,0
2024-01-05 10:30:00,3.0,59.97687078905493,60.0,0.7702240000000001,0.07595374157810987,0.7999999999999998,0.0,1,0,0
2024-01-05 10:45:00,1.0,58.625795518949964,60.0,1.155336,0.07325159103789992,0.7999999999999998,0.0,1,0,0
2024-01-05 11:00:00,3.0,60.5376187389746,60.0,0.2567413333333333,0.07707523747794919,0.7999999999999998,0.0,1,0,0
2024-01-05 11:15:00,1.0,59.20437835950547,60.0,1.7971893333333335,0.07440875671901095,0.7999999999999998,0.0,1,0,1
2024-01-05 11:30:00,1.0,58.73233752232479,60.0,0.12837066666666666,0.07346467504464958,0.0,0.0,0,0,0
2024-01-05 11:45:00,1.0,60.745047384358074,60.0,0.12837066666666666,0.07749009476871614,0.7711833333333333,0.76675,1,1,0
2024-01-05 12:00:00,1.0,60.71333792947373,60.0,0.12837066666666666,0.07742667585894747,0.7999999999999997,0.0,1,0,0
2024-01-05 12:15:00,1.0,59.909930868230624,60.0,1.5404480000000003,0.07581986173646124,0.7999999999999997,0.0,1,0,0
2024-01-05 12:30:00,1.0,58.96886867205069,60.0,0.2567413333333333,0.07393773734410139,0.7999999999999997,0.0,1,0,0
2024-01-05 12:45:00,1.0,60.962136112077374,60.0,0.0,0.07792427222415475,0.7999999999999997,0.0,1,0,0
2024-01-05 13:00:00,1.0,59.93884062599681,60.0,1.5404480000000003,0.07587768125199362,0.7999999999999997,0.0,1,0,0
2024-01-05 13:15:00,1.0,59.973965261803606,60.0,0.12837066666666666,0.07594793052360721,0.7999999999999997,0.0,1,0,0
2024-01-05 13:30:00,1.0,60.523354049187816,60.0,2.3106720000000007,0.07704670809837563,0.7999999999999997,0.0,1,0,0
2024-01-05 13:45:00,1.0,56.98959067607322,60.0,0.385112,0.06997918135214644,0.7999999999999997,0.0,1,0,1
2024-01-05 14:00:00,1.0,59.56250326101915,60.0,0.12837066666666666,0.07512500652203831,0.0,0.0,0,0,0
2024-01-05 14:15:00,1.0,59.45781765835315,60.0,1.0269653333333335,0.0749156353167063,0.0,0.0,0,0,0
2024-01-05 14:30:00,1.0,60.474649367287135,60.0,0.2567413333333333,0.07694929873457426,0.0,0.0,0,0,0
2024-01-05 14:45:00,3.0,61.00374555227761,60.0,0.0,0.07800749110455522,0.0,0.0,0,0,0
