,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 03:09:00,2.0,15.0,14.634778078204944,13.593933596644217,11.0,1.7971884720923041,0.0,0.0,60.0,61.1368592451028,0.0
2024-01-01 03:10:00,2.0,15.0,14.633110542825937,13.593683460019555,11.0,1.7971884720923041,0.0,0.0,60.0,61.1368592451028,0.0
2024-01-01 03:11:00,2.0,15.0,14.631445148173052,13.593431372832859,11.0,1.7971884720923041,0.0,0.0,60.0,61.1368592451028,0.0
2024-01-01 03:12:00,2.0,15.0,14.629781888173055,13.593177342579997,11.0,1.7971884720923041,0.0,0.0,60.0,61.1368592451028,0.0
2024-01-01 03:13:00,2.0,15.0,14.628120756772816,13.592921376731267,11.0,1.7971884720923041,0.0,0.0,60.0,61.1368592451028,0.0
2024-01-01 03:14:00,2.0,15.0,14.626461747939238,13.59266348273147,11.0,1.7971884720923041,26.95784,0.0,60.0,61.1368592451028,7.0
2024-01-01 03:15:00,2.0,15.0,14.624804855659194,13.592403668000008,11.0,1.7971884720923041,3.85112,0.0,60.0,59.5912592451028,1.0
2024-01-01 03:16:00,2.0,15.0,14.623150073939453,13.592141939930958,11.0,1.7971884720923041,0.0,0.0,60.0,59.3704592451028,0.0
2024-01-01 03:17:00,2.0,15.0,14.621497396806616,13.591878305893166,11.0,1.7971884720923041,0.0,0.0,60.0,59.3704592451028,0.0
2024-01-01 03:18:00,2.0,15.0,14.619846818307051,13.59161277323033,11.0,1.7971884720923041,0.0,0.0,60.0,59.3704592451028,0.0
2024-01-01 03:19:00,2.0,15.0,14.618198332506829,13.591345349261081,11.0,1.7971884720923041,0.0,0.0,60.0,59.3704592451028,0.0
2024-01-01 03:20:00,2.0,15.0,14.616551933491646,13.591076041279075,11.0,1.7971884720923041,0.0,0.0,60.0,59.3704592451028,0.0
2024-01-01 03:21:00,2.0,15.0,14.61490761536677,13.590804856553074,11.0,1.7971884720923041,0.0,0.0,60.0,59.3704592451028,0.0
2024-01-01 03:22:00,2.0,15.0,14.613265372256969,13.590531802327025,11.0,1.7971884720923041,3.85112,0.0,60.0,59.3704592451028,1.0
2024-01-01 03:23:00,2.0,15.0,14.611625198306445,13.590256885820148,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:24:00,2.0,15.0,14.609987087678773,13.589980114227025,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:25:00,2.0,15.0,14.60835103455683,13.589701494717673,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:26:00,2.0,15.0,14.606717033142731,13.589421034437633,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:27:00,2.0,15.0,14.605085077657773,13.589138740508051,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:28:00,2.0,15.0,14.603455162342355,13.588854620025762,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:29:00,2.0,15.0,14.601827281455927,13.588568680063368,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:30:00,2.0,15.0,14.60020142927692,13.588280927669325,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:31:00,2.0,15.0,14.598577600102685,13.587991369868023,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:32:00,2.0,15.0,14.596955788249423,13.587700013659862,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:33:00,2.0,15.0,14.59533598805213,13.587406866021341,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:34:00,2.0,15.0,14.593718193864527,13.587111933905135,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:35:00,2.0,15.0,14.592102400059003,13.586815224240171,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:36:00,2.0,15.0,14.590488601026548,13.58651674393172,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:37:00,2.0,15.0,14.58887679117669,13.586216499861461,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:38:00,2.0,15.0,14.587266964937431,13.585914498887577,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:39:00,2.0,15.0,14.585659116755195,13.585610747844822,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:40:00,2.0,15.0,14.584053241094756,13.585305253544604,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:41:00,2.0,15.0,14.582449332439175,13.584998022775066,11.0,1.7971884720923041,0.0,0.0,60.0,59.149659245102804,0.0
2024-01-01 03:42:00,2.0,15.0,14.580847385289747,13.584689062301162,11.0,1.7971884720923041,3.85112,0.0,60.0,59.149659245102804,1.0
2024-01-01 03:43:00,2.0,15.0,14.579247394165934,13.584378378864738,11.0,1.7971884720923041,3.85112,0.0,60.0,58.92885924510281,1.0
2024-01-01 03:44:00,2.0,15.0,14.577649353605306,13.584065979184606,11.0,1.7971884720923041,0.0,0.0,60.0,58.88006115623515,0.0
2024-01-01 03:45:00,2.0,15.0,14.576053258163476,13.583751869956625,11.0,1.7971884720923041,0.0,0.0,60.0,59.0520630673675,0.0
2024-01-01 03:46:00,2.0,15.0,14.574459102414046,13.583436057853778,11.0,1.7971884720923041,0.0,0.0,60.0,59.22406497849985,0.0
2024-01-01 03:47:00,2.0,15.0,14.57286688094854,13.583118549526246,11.0,1.7971884720923041,0.0,0.0,60.0,59.396066889632195,0.0
2024-01-01 03:48:00,2.0,15.0,14.571276588376348,13.58279935160149,11.0,1.7971884720923041,3.85112,0.0,60.0,59.56806880076454,1.0
2024-01-01 03:49:00,2.0,15.0,14.569688219324664,13.582478470684327,11.0,1.7971884720923041,3.85112,0.0,60.0,59.51927071189689,1.0
2024-01-01 03:50:00,2.0,15.0,14.568101768438428,13.582155913357001,11.0,1.7971884720923041,0.0,0.0,60.0,59.47047262302923,0.0
2024-01-01 03:51:00,2.0,15.0,14.566517230380262,13.581831686179266,11.0,1.7971884720923041,0.0,0.0,60.0,59.64247453416158,0.0
2024-01-01 03:52:00,2.0,15.0,14.564934599830414,13.581505795688457,11.0,1.7971884720923041,0.0,0.0,60.0,59.81447644529393,0.0
2024-01-01 03:53:00,2.0,15.0,14.563353871486699,13.581178248399569,11.0,1.7971884720923041,0.0,0.0,60.0,59.986478356426275,0.0
2024-01-01 03:54:00,2.0,15.0,14.56177504006444,13.580849050805329,11.0,1.7971884720923041,0.0,0.0,60.0,60.15848026755862,0.0
2024-01-01 03:55:00,2.0,15.0,14.560198100296404,13.580518209376276,11.0,1.7971884720923041,0.0,0.0,60.0,60.33048217869097,0.0
2024-01-01 03:56:00,2.0,15.0,14.558623046932752,13.580185730560832,11.0,1.7971884720923041,0.0,0.0,60.0,60.50248408982332,0.0
2024-01-01 03:57:00,2.0,15.0,14.557049874740972,13.579851620785377,11.0,1.7971884720923041,23.106720000000003,0.0,60.0,60.67448600095567,6.0
2024-01-01 03:58:00,2.0,15.0,14.555478578505827,13.579515886454326,11.0,1.7971884720923041,0.0,0.0,60.0,59.52168791208801,0.0
2024-01-01 03:59:00,2.0,15.0,14.553909153029293,13.5791785339502,11.0,1.7971884720923041,0.0,0.0,60.0,59.69368982322036,0.0
2024-01-01 04:00:00,2.0,15.0,14.552341593130501,13.578839569633702,11.0,1.7971884720923041,0.0,0.0,60.0,59.86569173435271,0.0
2024-01-01 04:01:00,2.0,15.0,14.550775893645683,13.57849899984379,11.0,1.7971884720923041,0.0,0.0,60.0,60.03769364548506,0.0
2024-01-01 04:02:00,2.0,15.0,14.549212049428112,13.57815683089775,11.0,1.7971884720923041,23.106720000000003,0.0,60.0,60.209695556617405,6.0
2024-01-01 04:03:00,2.0,15.0,14.547650055348043,13.57781306909127,11.0,1.7971884720923041,23.106720000000003,0.0,60.0,59.05689746774975,6.0
2024-01-01 04:04:00,2.0,15.0,14.546089906292659,13.577467720698513,11.0,1.7971884720923041,0.0,0.0,60.0,57.904099378882094,0.0
2024-01-01 04:05:00,1.0,20.0,14.544531597166014,13.577120791972188,11.0,1.7971884720923041,23.106720000000003,0.0,60.0,58.07610129001444,6.0
2024-01-01 04:06:00,1.0,20.0,14.658869842194374,13.576772289143625,11.0,1.7971884720923041,0.0,0.0,60.0,56.92330320114679,0.0
2024-01-01 04:07:00,1.0,20.0,14.773035689472467,13.576595984828558,11.0,1.7971884720923041,0.0,0.0,60.0,57.095305112279135,0.0
2024-01-01 04:08:00,1.0,20.0,14.887029650215949,13.57659124215254,11.0,1.7971884720923041,0.0,0.0,60.0,57.26730702341148,0.0
2024-01-01 04:09:00,1.0,20.0,15.000852233939765,13.576757426407084,11.0,1.7971884720923041,0.0,0.0,60.0,57.43930893454383,0.0
2024-01-01 04:10:00,1.0,20.0,15.114503948463877,13.577093905042359,11.0,1.7971884720923041,0.0,0.0,60.0,57.61131084567618,0.0
2024-01-01 04:11:00,1.0,20.0,15.227985299918966,13.5776000476599,11.0,1.7971884720923041,0.0,0.0,60.0,57.78331275680853,0.0
2024-01-01 04:12:00,1.0,20.0,15.34129679275213,13.57827522600535,11.0,1.7971884720923041,0.0,0.0,60.0,57.955314667940875,0.0
2024-01-01 04:13:00,1.0,20.0,15.454438929732541,13.579118813961223,11.0,1.7971884720923041,0.0,0.0,60.0,58.127316579073224,0.0
2024-01-01 04:14:00,2.0,15.0,15.567412211957107,13.5801301875397,11.0,1.7971884720923041,0.0,0.0,60.0,58.29931849020557,0.0
2024-01-01 04:15:00,2.0,15.0,15.56432241955069,13.58130872487543,11.0,1.7971884720923041,0.0,0.0,60.0,58.47132040133792,0.0
2024-01-01 04:16:00,2.0,15.0,15.561238997125429,13.582480039812665,11.0,1.7971884720923041,0.0,0.0,60.0,58.64332231247027,0.0
2024-01-01 04:17:00,2.0,15.0,15.558161924533795,13.58364415777277,11.0,1.7971884720923041,0.0,0.0,60.0,58.815324223602616,0.0
2024-01-01 04:18:00,2.0,15.0,15.55509118169576,13.584801104091046,11.0,1.7971884720923041,0.0,0.0,60.0,58.987326134734964,0.0
2024-01-01 04:19:00,2.0,15.0,15.552026748598564,13.585950904017011,11.0,1.7971884720923041,0.0,0.0,60.0,59.15932804586731,0.0
2024-01-01 04:20:00,1.0,20.0,15.548968605296489,13.587093582714699,11.0,1.7971884720923041,0.0,0.0,60.0,59.33132995699966,0.0
2024-01-01 04:21:00,1.0,20.0,15.66181145121604,13.588229165262938,11.0,1.7971884720923041,0.0,0.0,60.0,59.50333186813201,0.0
2024-01-01 04:22:00,1.0,20.0,15.774486319702014,13.58953144306136,11.0,1.7971884720923041,0.0,0.0,60.0,59.675333779264356,0.0
2024-01-01 04:23:00,2.0,15.0,15.886993707269806,13.590999797956016,11.0,1.7971884720923041,0.0,0.0,60.0,59.847335690396704,0.0
2024-01-01 04:24:00,2.0,15.0,15.883439389478196,13.592633613895751,11.0,1.7971884720923041,0.0,0.0,60.0,60.01933760152905,0.0
2024-01-01 04:25:00,2.0,15.0,15.879892806388614,13.594258510519378,11.0,1.7971884720923041,0.0,0.0,60.0,60.1913395126614,0.0
2024-01-01 04:26:00,2.0,15.0,15.87635393331815,13.595874519023274,11.0,1.7971884720923041,0.0,0.0,60.0,60.36334142379375,0.0
2024-01-01 04:27:00,2.0,15.0,15.872822745666657,13.597481670498262,11.0,1.7971884720923041,0.0,0.0,60.0,60.5353433349261,0.0
2024-01-01 04:28:00,2.0,15.0,15.86929921891648,13.599079995929957,11.0,1.7971884720923041,0.0,0.0,60.0,60.707345246058445,0.0
2024-01-01 04:29:00,2.0,15.0,15.865783328632174,13.600669526199127,11.0,1.7971884720923041,0.0,0.0,60.0,60.87934715719079,0.0
2024-01-01 04:30:00,2.0,15.0,15.862275050460232,13.602250292082045,11.0,1.7971884720923041,0.0,0.0,60.0,61.05134906832314,0.0
2024-01-01 04:31:00,2.0,15.0,15.858774360128802,13.603822324250842,11.0,1.7971884720923041,0.0,0.0,60.0,61.05134906832314,0.0
2024-01-01 04:32:00,2.0,15.0,15.855281233447416,13.605385653273856,11.0,1.7971884720923041,0.0,0.0,60.0,61.05134906832314,0.0
2024-01-01 04:33:00,2.0,15.0,15.851795646306714,13.606940309615988,11.0,1.7971884720923041,0.0,0.0,60.0,61.05134906832314,0.0
2024-01-01 04:34:00,2.0,15.0,15.848317574678173,13.608486323639042,11.0,1.7971884720923041,0.0,0.0,60.0,61.05134906832314,0.0
2024-01-01 04:35:00,2.0,15.0,15.844846994613832,13.610023725602082,11.0,1.7971884720923041,0.0,0.0,60.0,61.05134906832314,0.0
2024-01-01 04:36:00,2.0,15.0,15.84138388224602,13.61155254566177,11.0,1.7971884720923041,3.85112,0.0,60.0,61.05134906832314,1.0
2024-01-01 04:37:00,2.0,15.0,15.837928213787093,13.61307281387272,11.0,1.7971884720923041,3.85112,0.0,60.0,60.830549068323144,1.0
2024-01-01 04:38:00,2.0,15.0,15.83447996552915,13.614584560187833,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:39:00,2.0,15.0,15.83103911384378,13.61608781445865,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:40:00,2.0,15.0,15.82760563518178,13.617582606435686,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:41:00,2.0,15.0,15.824179506072898,13.619068965768774,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:42:00,2.0,15.0,15.820760703125567,13.620546922007403,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:43:00,2.0,15.0,15.81734920302663,13.622016504601058,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:44:00,2.0,15.0,15.813944982541088,13.62347774289956,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:45:00,2.0,15.0,15.810548018511827,13.624930666153395,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:46:00,2.0,15.0,15.80715828785936,13.626375303514054,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:47:00,2.0,15.0,15.803775767581568,13.62781168403437,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:48:00,2.0,15.0,15.800400434753431,13.629239836668843,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:49:00,2.0,15.0,15.797032266526777,13.630659790273976,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:50:00,2.0,15.0,15.793671240130019,13.632071573608604,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:51:00,2.0,15.0,15.790317332867895,13.63347521533423,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:52:00,2.0,15.0,15.786970522121214,13.634870744015341,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:53:00,2.0,15.0,15.7836307853466,13.636258188119747,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:54:00,2.0,15.0,15.780298100076235,13.6376375760189,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:55:00,2.0,15.0,15.776972443917602,13.639008935988223,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:56:00,2.0,15.0,15.773653794553237,13.64037229620743,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:57:00,2.0,15.0,15.77034212974047,13.641727684760852,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:58:00,2.0,15.0,15.767037427311179,13.643075129637758,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 04:59:00,2.0,15.0,15.763739665171531,13.644414658732677,11.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 05:00:00,2.0,15.0,15.760448821301742,13.645746299845712,10.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 05:01:00,2.0,15.0,15.757125240176286,13.646372019741039,10.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 05:02:00,2.0,15.0,15.753807571337969,13.646991381472903,10.0,1.7971884720923041,0.0,0.0,60.0,60.60974906832315,0.0
2024-01-01 05:03:00,2.0,15.0,15.7504957965923,13.647604407877356,10.0,1.7971884720923041,3.85112,0.0,60.0,60.60974906832315,1.0
2024-01-01 05:04:00,2.0,15.0,15.747189897805567,13.648211121712986,10.0,1.7971884720923041,0.0,0.0,60.0,60.38894906832315,0.0
2024-01-01 05:05:00,2.0,15.0,15.74388985690463,13.648811545661184,10.0,1.7971884720923041,0.0,0.0,60.0,60.38894906832315,0.0
2024-01-01 05:06:00,2.0,15.0,15.740595655876717,13.649405702326403,10.0,1.7971884720923041,3.85112,0.0,60.0,60.38894906832315,1.0
2024-01-01 05:07:00,2.0,15.0,15.73730727676922,13.649993614236417,10.0,1.7971884720923041,3.85112,0.0,60.0,60.16814906832315,1.0
2024-01-01 05:08:00,2.0,15.0,15.734024701689496,13.65057530384258,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:09:00,2.0,15.0,15.73074791280466,13.651150793520085,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:10:00,2.0,15.0,15.727476892341388,13.651720105568218,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:11:00,2.0,15.0,15.724211622585713,13.652283262210618,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:12:00,2.0,15.0,15.720952085882827,13.652840285595529,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:13:00,2.0,15.0,15.71769826463688,13.653391197796054,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:14:00,2.0,15.0,15.714450141310783,13.653936020810415,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:15:00,2.0,15.0,15.711207698426012,13.654474776562195,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:16:00,2.0,15.0,15.707970918562404,13.6550074869006,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:17:00,2.0,15.0,15.70473978435797,13.655534173600701,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:18:00,2.0,15.0,15.70151427850869,13.656054858363696,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:19:00,2.0,15.0,15.698294383768319,13.656569562817143,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:20:00,1.0,20.0,15.695080082948202,13.657078308515224,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:21:00,1.0,20.0,15.807766078222471,13.657581116938983,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:22:00,1.0,20.0,15.920283405674155,13.658251775902292,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:23:00,1.0,20.0,16.03263256454752,13.659089663677427,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:24:00,1.0,20.0,16.14481405242628,13.660094160651402,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:25:00,1.0,20.0,16.25682836523921,13.661264649318818,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:26:00,1.0,20.0,16.368675997265687,13.66260051427476,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:27:00,1.0,20.0,16.480357441141273,13.664101142207706,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:28:00,1.0,20.0,16.591873187863236,13.665765921892454,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:29:00,1.0,20.0,16.70322372679607,13.667594244183098,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:30:00,1.0,20.0,16.814409545676995,13.669585502005994,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:31:00,1.0,20.0,16.925431130621426,13.671739090352778,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:32:00,1.0,20.0,17.036288966128446,13.674054406273392,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:33:00,1.0,20.0,17.146983535086246,13.676530848869135,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:34:00,1.0,20.0,17.25751531877755,13.679167819285743,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:35:00,3.0,19.5,17.367884796885015,13.68196472070649,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:36:00,3.0,19.5,17.47809244749662,13.684920958345312,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:37:00,3.0,19.5,17.588138747111046,13.688035939439951,10.0,1.7971884720923041,0.0,0.0,60.0,59.947349068323156,0.0
2024-01-01 05:38:00,3.0,19.5,17.698024170643013,13.691309073245124,10.0,1.7971884720923041,3.85112,0.0,60.0,59.947349068323156,1.0
2024-01-01 05:39:00,3.0,19.5,17.80774919142862,13.694739771025722,10.0,1.7971884720923041,23.106720000000003,0.0,60.0,59.72654906832316,6.0
2024-01-01 05:40:00,3.0,19.5,17.917314281230666,13.69832744605002,10.0,1.7971884720923041,0.0,0.0,60.0,58.401749068323156,0.0
2024-01-01 05:41:00,3.0,19.5,18.026719910243937,13.702071513582922,10.0,1.7971884720923041,3.85112,0.0,60.0,58.573750979455504,1.0
2024-01-01 05:42:00,3.0,19.5,18.135966547100494,13.705971390879213,10.0,1.7971884720923041,0.0,0.0,60.0,58.52495289058785,0.0
2024-01-01 05:43:00,3.0,19.5,18.245054658874928,13.710026497176854,10.0,1.7971884720923041,0.0,0.0,60.0,58.696954801720196,0.0
2024-01-01 05:44:00,3.0,19.5,18.35398471108961,13.71423625369028,10.0,1.7971884720923041,0.0,0.0,60.0,58.868956712852544,0.0
2024-01-01 05:45:00,3.0,19.5,18.462757167719914,13.71860008360374,10.0,1.7971884720923041,0.0,0.0,60.0,59.04095862398489,0.0
2024-01-01 05:46:00,3.0,19.5,18.57137249119943,13.723117412064632,10.0,1.7971884720923041,0.0,0.0,60.0,59.21296053511724,0.0
2024-01-01 05:47:00,3.0,19.5,18.679831142425147,13.727787666176898,10.0,1.7971884720923041,0.0,0.0,60.0,59.38496244624959,0.0
2024-01-01 05:48:00,3.0,19.5,18.788133580762636,13.732610274994407,10.0,1.7971884720923041,0.0,0.0,60.0,59.556964357381936,0.0
2024-01-01 05:49:00,3.0,19.5,18.896280264051203,13.73758466951438,10.0,1.7971884720923041,0.0,0.0,60.0,59.728966268514284,0.0
2024-01-01 05:50:00,3.0,19.5,19.004271648609024,13.742710282670826,10.0,1.7971884720923041,0.0,0.0,60.0,59.90096817964663,0.0
2024-01-01 05:51:00,3.0,19.5,19.11210818923827,13.74798654932801,10.0,1.7971884720923041,0.0,0.0,60.0,60.07297009077898,0.0
2024-01-01 05:52:00,3.0,19.5,19.219790339230215,13.753412906273937,10.0,1.7971884720923041,0.0,0.0,60.0,60.24497200191133,0.0
2024-01-01 05:53:00,3.0,19.5,19.327318550370315,13.758988792213861,10.0,1.7971884720923041,0.0,0.0,60.0,60.41697391304368,0.0
2024-01-01 05:54:00,3.0,19.5,19.434693272943285,13.764713647763813,10.0,1.7971884720923041,0.0,0.0,60.0,60.588975824176025,0.0
2024-01-01 05:55:00,3.0,19.5,19.54191495573815,13.770586915444147,10.0,1.7971884720923041,0.0,0.0,60.0,60.76097773530837,0.0
2024-01-01 05:56:00,3.0,19.5,19.64898404605328,13.776608039673123,10.0,1.7971884720923041,3.85112,0.0,60.0,60.93297964644072,1.0
2024-01-01 05:57:00,3.0,19.5,19.755900989701402,13.782776466760495,10.0,1.7971884720923041,3.85112,0.0,60.0,60.884181557573065,1.0
2024-01-01 05:58:00,3.0,19.5,19.86266623101462,13.789091644901129,10.0,1.7971884720923041,0.0,0.0,60.0,60.83538346870541,0.0
2024-01-01 05:59:00,3.0,19.5,19.969280212849387,13.795553024168637,10.0,1.7971884720923041,0.0,0.0,60.0,61.00738537983776,0.0
2024-01-01 06:00:00,3.0,19.5,20.075743376591465,13.80216005650904,10.0,1.7971884720923041,0.0,0.0,60.0,61.00738537983776,0.0
