,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-03 14:52:00,1.0,21.5,24.361113828787825,24.657596941886847,27.76667,0.38457553212126505,0.0,0.07575809254061006,60.0,59.879046270305025,0.0
2024-08-03 14:53:00,1.0,21.5,24.362086285379238,24.659366811523654,27.76667,0.38457553212126505,0.0,0.07574723376002611,60.0,59.87361688001305,0.0
2024-08-03 14:54:00,1.0,21.5,24.36305975486359,24.66113436863638,27.76667,0.38457553212126505,0.0,0.07573637653588468,60.0,59.86818826794234,0.0
2024-08-03 14:55:00,1.0,21.5,24.364034232815975,24.662899619330872,27.76667,0.38457553212126505,0.0,0.07572552086796266,60.0,59.86276043398133,0.0
2024-08-03 14:56:00,1.0,21.5,24.365009714825565,24.66466256969449,27.76667,0.38457553212126505,0.0,0.07571466675603701,60.0,59.8573333780185,0.0
2024-08-03 14:57:00,1.0,21.5,24.365986196495538,24.666423225796166,27.76667,0.38457553212126505,0.0,0.07570381419988467,60.0,59.85190709994234,0.0
2024-08-03 14:58:00,1.0,21.5,24.366963673443045,24.66818159368646,27.76667,0.38457553212126505,0.0,0.07569296319928269,60.0,59.84648159964134,0.0
2024-08-03 14:59:00,1.0,21.5,24.367942141299174,24.66993767939761,27.76667,0.38457553212126505,0.0,0.07568211375400807,60.0,59.841056877004036,0.0
2024-08-03 15:00:00,1.0,21.5,24.368921595708898,24.671691488943605,26.03667,0.38457553212126505,0.0,0.07567126586383789,60.0,59.835632931918944,0.0
2024-08-03 15:01:00,1.0,21.5,24.37069147000497,24.672235382890857,26.03667,0.38457553212126505,0.0,0.07566041952854924,60.0,59.83020976427462,0.0
2024-08-03 15:02:00,1.0,21.5,24.37245965762913,24.672780553070073,26.03667,0.38457553212126505,0.0,0.07564957474791925,60.0,59.82478737395962,0.0
2024-08-03 15:03:00,1.0,21.5,24.37422616255498,24.673326994588436,26.03667,0.38457553212126505,1.92556,0.0756387315217251,60.0,59.819365760862546,1.0
2024-08-03 15:04:00,1.0,21.5,24.37599098874428,24.673874702568526,26.03667,0.38457553212126505,0.0,0.07535188984974396,60.0,59.67594492487198,0.0
2024-08-03 15:05:00,1.0,21.5,24.37775414014698,24.67442367214826,26.03667,0.38457553212126505,0.0,0.07534108929219263,60.0,59.67054464609632,0.0
2024-08-03 15:06:00,1.0,21.5,24.379515620701252,24.674973898480864,26.03667,0.38457553212126505,0.0,0.07533029028273844,60.0,59.665145141369216,0.0
2024-08-03 15:07:00,1.0,21.5,24.381275434333524,24.6755253767348,26.03667,0.38457553212126505,0.0,0.07531949282115945,60.0,59.65974641057972,0.0
2024-08-03 15:08:00,1.0,21.5,24.38303358495853,24.676078102093737,26.03667,0.38457553212126505,0.0,0.07530869690723381,60.0,59.654348453616905,0.0
2024-08-03 15:09:00,1.0,21.5,24.384790076479327,24.6766320697565,26.03667,0.38457553212126505,0.0,0.0752979025407397,60.0,59.64895127036985,0.0
2024-08-03 15:10:00,1.0,21.5,24.386544912787343,24.677187274937022,26.03667,0.38457553212126505,0.0,0.07528710972145532,60.0,59.643554860727654,0.0
2024-08-03 15:11:00,1.0,21.5,24.388298097762416,24.677743712864295,26.03667,0.38457553212126505,0.0,0.07527631844915889,60.0,59.63815922457944,0.0
2024-08-03 15:12:00,1.0,21.5,24.390049635272817,24.678301378782326,26.03667,0.38457553212126505,0.0,0.07526552872362867,60.0,59.63276436181433,0.0
2024-08-03 15:13:00,1.0,21.5,24.39179952917529,24.678860267950093,26.03667,0.38457553212126505,0.0,0.07525474054464296,60.0,59.62737027232148,0.0
2024-08-03 15:14:00,1.0,21.5,24.3935477833151,24.6794203756415,26.03667,0.38457553212126505,0.0,0.07524395391198009,60.0,59.62197695599004,0.0
2024-08-03 15:15:00,1.0,21.5,24.395294401526048,24.679981697145315,26.03667,0.38457553212126505,0.0,0.0752331688254184,60.0,59.6165844127092,0.0
2024-08-03 15:16:00,1.0,21.5,24.397039387630517,24.68054422776515,26.03667,0.38457553212126505,0.0,0.0752223852847363,60.0,59.61119264236815,0.0
2024-08-03 15:17:00,1.0,21.5,24.39878274543951,24.681107962819393,26.03667,0.38457553212126505,0.0,0.07521160328971221,60.0,59.60580164485611,0.0
2024-08-03 15:18:00,1.0,21.5,24.400524478752683,24.68167289764117,26.03667,0.38457553212126505,0.0,0.0752008228401246,60.0,59.600411420062294,0.0
2024-08-03 15:19:00,1.0,21.5,24.402264591358367,24.68223902757831,26.03667,0.38457553212126505,0.0,0.0751900439357519,60.0,59.59502196787595,0.0
2024-08-03 15:20:00,1.0,21.5,24.404003087033626,24.682806347993278,26.03667,0.38457553212126505,0.0,0.07517926657637267,60.0,59.589633288186334,0.0
2024-08-03 15:21:00,1.0,21.5,24.40573996954427,24.68337485426315,26.03667,0.38457553212126505,0.0,0.07516849076176546,60.0,59.58424538088273,0.0
2024-08-03 15:22:00,1.0,21.5,24.407475242644907,24.683944541779553,26.03667,0.38457553212126505,0.0,0.07515771649170883,60.0,59.57885824585441,0.0
2024-08-03 15:23:00,1.0,21.5,24.40920891007896,24.684515405948634,26.03667,0.38457553212126505,0.0,0.0751469437659814,60.0,59.573471882990695,0.0
2024-08-03 15:24:00,1.0,21.5,24.410940975578715,24.685087442191,26.03667,0.38457553212126505,0.0,0.07513617258436181,60.0,59.5680862921809,0.0
2024-08-03 15:25:00,1.0,21.5,24.412671442865353,24.68566064594169,26.03667,0.38457553212126505,0.0,0.07512540294662874,60.0,59.56270147331437,0.0
2024-08-03 15:26:00,1.0,21.5,24.41440031564898,24.686235012650116,26.03667,0.38457553212126505,0.0,0.0751146348525609,60.0,59.55731742628045,0.0
2024-08-03 15:27:00,1.0,21.5,24.41612759762866,24.68681053778002,26.03667,0.38457553212126505,11.553360000000001,0.07510386830193704,60.0,59.55193415096851,6.0
2024-08-03 15:28:00,1.0,21.5,24.417853292492453,24.68738721680944,26.03667,0.38457553212126505,11.553360000000001,0.07343710329453589,60.0,58.718551647267944,6.0
2024-08-03 15:29:00,1.0,21.5,24.41957740391745,24.687965045230662,26.03667,0.38457553212126505,0.0,0.07248725182249176,60.0,58.24362591124588,0.0
2024-08-03 15:30:00,1.0,21.5,24.421299935569806,24.688544018550168,26.03667,0.38457553212126505,0.0,0.07319353649733804,60.0,58.596768248669015,0.0
2024-08-03 15:31:00,1.0,21.5,24.423020891104763,24.689124132288597,26.03667,0.38457553212126505,0.0,0.07389971993692274,60.0,58.94985996846137,0.0
2024-08-03 15:32:00,1.0,21.5,24.424740274166698,24.68970538198071,26.03667,0.38457553212126505,0.0,0.07460580215575643,60.0,59.30290107787822,0.0
2024-08-03 15:33:00,1.0,21.5,24.42645808838915,24.690287763175327,26.03667,0.38457553212126505,0.0,0.07531178316834759,60.0,59.655891584173794,0.0
2024-08-03 15:34:00,1.0,21.5,24.428174337394854,24.690871271435306,26.03667,0.38457553212126505,0.0,0.07601766298920258,60.0,60.00883149460129,0.0
2024-08-03 15:35:00,1.0,21.5,24.429889024795774,24.69145590233748,26.03667,0.38457553212126505,0.0,0.07672344163282573,60.0,60.36172081641286,0.0
2024-08-03 15:36:00,1.0,21.5,24.431602154193133,24.692041651472632,26.03667,0.38457553212126505,0.0,0.07742911911371926,60.0,60.714559556859626,0.0
2024-08-03 15:37:00,1.0,21.5,24.433313729177453,24.69262851444543,26.03667,0.38457553212126505,0.0,0.07813469544638332,60.0,61.06734772319166,0.0
2024-08-03 15:38:00,1.0,21.5,24.435023753328586,24.693216486874412,26.03667,0.38457553212126505,0.0,0.07812349601559788,60.0,61.06174800779894,0.0
2024-08-03 15:39:00,1.0,21.5,24.43673223021574,24.693805564391912,26.03667,0.38457553212126505,0.0,0.07811229819008203,60.0,61.056149095041015,0.0
2024-08-03 15:40:00,1.0,21.5,24.438439163397515,24.694395742644044,26.03667,0.38457553212126505,0.0,0.07810110196960567,60.0,61.05055098480283,0.0
2024-08-03 15:41:00,1.0,21.5,24.44014455642194,24.694987017290643,26.03667,0.38457553212126505,0.0,0.07808990735393874,60.0,61.04495367696937,0.0
2024-08-03 15:42:00,1.0,21.5,24.441848412826506,24.695579384005228,26.03667,0.38457553212126505,0.0,0.07807871434285121,60.0,61.03935717142561,0.0
2024-08-03 15:43:00,1.0,21.5,24.443550736138185,24.696172838474965,26.03667,0.38457553212126505,0.0,0.0780675229361131,60.0,61.033761468056554,0.0
2024-08-03 15:44:00,1.0,21.5,24.44525152987348,24.696767376400615,26.03667,0.38457553212126505,0.0,0.07805633313349446,60.0,61.02816656674723,0.0
2024-08-03 15:45:00,1.0,21.5,24.446950797538445,24.697362993496498,26.03667,0.38457553212126505,0.0,0.07804514493476535,60.0,61.02257246738267,0.0
2024-08-03 15:46:00,1.0,21.5,24.448648542628725,24.69795968549045,26.03667,0.38457553212126505,0.0,0.07803395833969586,60.0,61.01697916984793,0.0
2024-08-03 15:47:00,1.0,21.5,24.45034476862958,24.69855744812378,26.03667,0.38457553212126505,0.0,0.07802277334805614,60.0,61.011386674028074,0.0
2024-08-03 15:48:00,1.0,21.5,24.452039479015927,24.69915627715123,26.03667,0.38457553212126505,0.0,0.07801158995961639,60.0,61.00579497980819,0.0
2024-08-03 15:49:00,1.0,21.5,24.453732677252358,24.699756168340933,26.03667,0.38457553212126505,0.0,0.07800040817414679,60.0,61.00020408707339,0.0
2024-08-03 15:50:00,1.0,21.5,24.455424366793185,24.700357117474372,26.03667,0.38457553212126505,0.0,0.07798922799141757,60.0,60.99461399570878,0.0
2024-08-03 15:51:00,1.0,21.5,24.457114551082466,24.70095912034634,26.03667,0.38457553212126505,0.0,0.07797804941119901,60.0,60.989024705599505,0.0
2024-08-03 15:52:00,1.0,21.5,24.45880323355403,24.70156217276489,26.03667,0.38457553212126505,0.0,0.07796687243326143,60.0,60.983436216630714,0.0
2024-08-03 15:53:00,1.0,21.5,24.460490417631522,24.702166270551313,26.03667,0.38457553212126505,0.0,0.07795569705737515,60.0,60.97784852868757,0.0
2024-08-03 15:54:00,1.0,21.5,24.46217610672843,24.702771409540073,26.03667,0.38457553212126505,15.40448,0.07794452328331054,60.0,60.97226164165527,8.0
2024-08-03 15:55:00,1.0,21.5,24.463860304248097,24.703377585578785,26.03667,0.38457553212126505,15.40448,0.07572535111083802,60.0,59.86267555541901,8.0
2024-08-03 15:56:00,1.0,21.5,24.46554301358379,24.703984794528168,26.03667,0.38457553212126505,15.40448,0.0735064970232445,60.0,58.753248511622246,8.0
2024-08-03 15:57:00,1.0,21.5,24.467224238118693,24.704593032262004,26.03667,0.38457553212126505,15.40448,0.0720046356046554,60.0,58.0023178023277,8.0
2024-08-03 15:58:00,1.0,21.5,24.468903981225964,24.705202294667096,26.03667,0.38457553212126505,15.40448,0.07050298945526152,60.0,57.251494727630764,8.0
2024-08-03 15:59:00,1.0,21.5,24.47058224626875,24.705812577643236,26.03667,0.38457553212126505,15.40448,0.06900155854420725,60.0,56.50077927210363,8.0
2024-08-03 16:00:00,1.0,21.5,24.472259036600228,24.706423877103152,26.60333,0.38457553212126505,0.0,0.06750034284064144,60.0,55.75017142032072,0.0
2024-08-03 16:01:00,1.0,21.5,24.4736435876314,24.707431752185773,26.60333,0.38457553212126505,0.0,0.06820734231371732,60.0,56.10367115685866,0.0
2024-08-03 16:02:00,1.0,21.5,24.475027587119,24.708439432477586,26.60333,0.38457553212126505,0.0,0.06891424044907608,60.0,56.45712022453804,0.0
2024-08-03 16:03:00,1.0,21.5,24.476411035555287,24.709446917632715,26.60333,0.38457553212126505,0.0,0.06962103726124297,60.0,56.81051863062148,0.0
2024-08-03 16:04:00,1.0,21.5,24.477793933431393,24.710454207306647,26.60333,0.38457553212126505,0.0,0.07032773276474112,60.0,57.16386638237056,0.0
2024-08-03 16:05:00,1.0,21.5,24.47917628123733,24.711461301156245,26.60333,0.38457553212126505,0.0,0.0710343269740916,60.0,57.5171634870458,0.0
2024-08-03 16:06:00,1.0,21.5,24.480558079461993,24.712468198839733,26.60333,0.38457553212126505,0.0,0.07174081990381342,60.0,57.87040995190671,0.0
2024-08-03 16:07:00,1.0,21.5,24.481939328593164,24.7134749000167,26.60333,0.38457553212126505,0.0,0.07244721156842349,60.0,58.22360578421174,0.0
2024-08-03 16:08:00,1.0,21.5,24.48332002911751,24.714481404348085,26.60333,0.38457553212126505,0.0,0.07315350198243661,60.0,58.576750991218304,0.0
2024-08-03 16:09:00,1.0,21.5,24.484700181520594,24.715487711496184,26.60333,0.38457553212126505,0.0,0.07385969116036555,60.0,58.92984558018277,0.0
2024-08-03 16:10:00,1.0,21.5,24.48607978628687,24.71649382112464,26.60333,0.38457553212126505,0.0,0.07456577911672096,60.0,59.28288955836048,0.0
2024-08-03 16:11:00,1.0,21.5,24.48745884389969,24.71749973289844,26.60333,0.38457553212126505,0.0,0.07527176586601145,60.0,59.635882933005725,0.0
2024-08-03 16:12:00,1.0,21.5,24.488837354841316,24.718505446483906,26.60333,0.38457553212126505,0.0,0.07597765142274351,60.0,59.98882571137175,0.0
2024-08-03 16:13:00,1.0,21.5,24.490215319592906,24.7195109615487,26.60333,0.38457553212126505,0.0,0.07668343580142156,60.0,60.34171790071078,0.0
2024-08-03 16:14:00,1.0,21.5,24.49159273863453,24.72051627776181,26.60333,0.38457553212126505,0.0,0.07738911901654798,60.0,60.69455950827399,0.0
2024-08-03 16:15:00,1.0,21.5,24.49296961244517,24.721521394793555,26.60333,0.38457553212126505,0.0,0.07809470108262301,60.0,61.0473505413115,0.0
2024-08-03 16:16:00,1.0,21.5,24.49434594150272,24.722526312315576,26.60333,0.38457553212126505,0.0,0.07808350738442674,60.0,61.04175369221337,0.0
2024-08-03 16:17:00,1.0,21.5,24.495721726283993,24.723531030000828,26.60333,0.38457553212126505,0.0,0.07807231529067837,60.0,61.03615764533919,0.0
2024-08-03 16:18:00,1.0,21.5,24.497096967264724,24.724535547523583,26.60333,0.38457553212126505,0.0,0.07806112480114794,60.0,61.03056240057397,0.0
2024-08-03 16:19:00,1.0,21.5,24.498471664919574,24.725539864559426,26.60333,0.38457553212126505,11.553360000000001,0.0780499359156055,60.0,61.024967957802744,6.0
2024-08-03 16:20:00,1.0,21.5,24.49984581972213,24.72654398078524,26.60333,0.38457553212126505,11.553360000000001,0.07638274863382112,60.0,60.19137431691056,6.0
2024-08-03 16:21:00,1.0,21.5,24.501219432144907,24.72754789587922,26.60333,0.38457553212126505,0.0,0.07471580031820232,60.0,59.35790015910116,0.0
2024-08-03 16:22:00,1.0,21.5,24.502592502659358,24.728551609520846,26.60333,0.38457553212126505,0.0,0.0747050909344969,60.0,59.35254546724845,0.0
2024-08-03 16:23:00,1.0,21.5,24.50396503173587,24.729555121390902,26.60333,0.38457553212126505,0.0,0.07469438308582019,60.0,59.347191542910096,0.0
2024-08-03 16:24:00,1.0,21.5,24.505337019843775,24.730558431171456,26.60333,0.38457553212126505,0.0,0.07468367677195219,60.0,59.34183838597609,0.0
2024-08-03 16:25:00,1.0,21.5,24.506708467451343,24.73156153854586,26.60333,0.38457553212126505,0.0,0.07467297199267287,60.0,59.336485996336435,0.0
2024-08-03 16:26:00,1.0,21.5,24.508079375025794,24.732564443198758,26.60333,0.38457553212126505,0.0,0.07466226874776231,60.0,59.331134373881156,0.0
2024-08-03 16:27:00,1.0,21.5,24.509449743033294,24.733567144816057,26.60333,0.38457553212126505,0.0,0.07465156703700057,60.0,59.32578351850029,0.0
2024-08-03 16:28:00,2.0,15.5,24.510819571938963,24.734569643084942,26.60333,0.38457553212126505,0.0,0.07464086686016774,60.0,59.320433430083874,0.0
2024-08-03 16:29:00,2.0,15.5,24.51218886220688,24.735571937693873,26.60333,0.38457553212126505,0.0,0.07463016821704398,60.0,59.31508410852199,0.0
2024-08-03 16:30:00,2.0,15.5,24.513557614300083,24.736574028332566,26.60333,0.38457553212126505,15.40448,0.07461947110740942,60.0,59.30973555370471,8.0
2024-08-03 16:31:00,2.0,15.5,24.514925828680564,24.737575914692005,26.60333,0.38457553212126505,15.40448,0.07240077553104429,60.0,58.200387765522144,8.0
2024-08-03 16:32:00,2.0,15.5,24.51629350580929,24.738577596464427,26.60333,0.38457553212126505,15.40448,0.0708990726009634,60.0,57.4495363004817,8.0
2024-08-03 16:33:00,2.0,15.5,24.51766064614619,24.739579073343325,26.60333,0.38457553212126505,15.40448,0.06939758491736077,60.0,56.69879245868039,8.0
2024-08-03 16:34:00,2.0,15.5,24.519027250150167,24.74058034502344,26.60333,0.38457553212126505,15.40448,0.06789631244938409,60.0,55.94815622469204,8.0
2024-08-03 16:35:00,2.0,15.5,24.520393318279094,24.741581411200755,26.60333,0.38457553212126505,0.0,0.06639525516618543,60.0,55.19762758309271,0.0
2024-08-03 16:36:00,2.0,15.5,24.521758850989826,24.742582271572502,26.60333,0.38457553212126505,0.0,0.06710241303692129,60.0,55.55120651846064,0.0
2024-08-03 16:37:00,2.0,15.5,24.523123848738198,24.743582925837146,26.60333,0.38457553212126505,0.0,0.0678094695472361,60.0,55.90473477361805,0.0
2024-08-03 16:38:00,2.0,15.5,24.524488311979027,24.74458337369438,26.60333,0.38457553212126505,0.0,0.06851642471165839,60.0,56.258212355829194,0.0
2024-08-03 16:39:00,2.0,15.5,24.525852241166117,24.745583614845135,26.60333,0.38457553212126505,0.0,0.06922327854471454,60.0,56.611639272357266,0.0
2024-08-03 16:40:00,2.0,15.5,24.52721563675226,24.746583648991564,26.60333,0.38457553212126505,11.553360000000001,0.06993003106092886,60.0,56.96501553046443,6.0
2024-08-03 16:41:00,2.0,15.5,24.528578499189237,24.747583475837043,26.60333,0.38457553212126505,11.553360000000001,0.06898068227482361,60.0,56.490341137411804,6.0
2024-08-03 16:42:00,2.0,15.5,24.529940828927835,24.748583095086165,26.60333,0.38457553212126505,0.0,0.06803146956355631,60.0,56.01573478177816,0.0
2024-08-03 16:43:00,1.0,21.5,24.531302626417826,24.749582506444735,26.60333,0.38457553212126505,0.0,0.0687383929076227,60.0,56.36919645381135,0.0
2024-08-03 16:44:00,1.0,21.5,24.532663892107994,24.750581709619773,26.60333,0.38457553212126505,0.0,0.06944521492488391,60.0,56.72260746244196,0.0
2024-08-03 16:45:00,1.0,21.5,24.534024626446122,24.7515807043195,26.60333,0.38457553212126505,1.92556,0.07015193562986363,60.0,57.075967814931815,1.0
2024-08-03 16:46:00,1.0,21.5,24.535384829879,24.752579490253346,26.60333,0.38457553212126505,0.0,0.07058255503708342,60.0,57.29127751854171,0.0
2024-08-03 16:47:00,1.0,21.5,24.53674450285243,24.753578067131933,26.60333,0.38457553212126505,0.0,0.07128911272150237,60.0,57.64455636075119,0.0
2024-08-03 16:48:00,1.0,21.5,24.538103645811223,24.754576434667083,26.60333,0.38457553212126505,0.0,0.07199556913152796,60.0,57.99778456576398,0.0
2024-08-03 16:49:00,1.0,21.5,24.53946225919921,24.755574592571808,26.60333,0.38457553212126505,0.0,0.07270192428167632,60.0,58.35096214083816,0.0
2024-08-03 16:50:00,1.0,21.5,24.54082034345924,24.756572540560303,26.60333,0.38457553212126505,0.0,0.07340817818646156,60.0,58.70408909323078,0.0
2024-08-03 16:51:00,1.0,21.5,24.542177899033184,24.757570278347952,26.60333,0.38457553212126505,0.0,0.07411433086039565,60.0,59.05716543019783,0.0
2024-08-03 16:52:00,1.0,21.5,24.543534926361936,24.75856780565132,26.60333,0.38457553212126505,0.0,0.07482038231798853,60.0,59.410191158994266,0.0
2024-08-03 16:53:00,1.0,21.5,24.544891425885417,24.759565122188146,26.60333,0.38457553212126505,0.0,0.07552633257374802,60.0,59.76316628687401,0.0
2024-08-03 16:54:00,1.0,21.5,24.546247398042585,24.760562227677337,26.60333,0.38457553212126505,0.0,0.07623218164217989,60.0,60.11609082108994,0.0
2024-08-03 16:55:00,1.0,21.5,24.54760284327142,24.761559121838975,26.60333,0.38457553212126505,0.0,0.07693792953778779,60.0,60.46896476889389,0.0
2024-08-03 16:56:00,1.0,21.5,24.548957762008946,24.762555804394307,26.60333,0.38457553212126505,0.0,0.07764357627507333,60.0,60.821788137536664,0.0
2024-08-03 16:57:00,1.0,21.5,24.550312154691223,24.763552275065734,26.60333,0.38457553212126505,0.0,0.07834912186853604,60.0,61.17456093426802,0.0
2024-08-03 16:58:00,1.0,21.5,24.551666021753356,24.764548533576825,26.60333,0.38457553212126505,0.0,0.07833789170295527,60.0,61.16894585147764,0.0
2024-08-03 16:59:00,1.0,21.5,24.55301936362949,24.765544579652296,26.60333,0.38457553212126505,0.0,0.07832666314704946,60.0,61.16333157352473,0.0
2024-08-03 17:00:00,1.0,21.5,24.554372180752814,24.766540413018017,28.815,0.38457553212126505,0.0,0.07831543620058787,60.0,61.157718100293934,0.0
2024-08-03 17:01:00,1.0,21.5,24.555407676192544,24.769079913844212,28.815,0.38457553212126505,1.92556,0.07830421086333982,60.0,61.15210543166991,1.0
2024-08-03 17:02:00,1.0,21.5,24.556445113709316,24.77161561051905,28.815,0.38457553212126505,0.0,0.07801698713507464,60.0,61.00849356753732,0.0
2024-08-03 17:03:00,1.0,21.5,24.557484485649425,24.774147513459354,28.815,0.38457553212126505,0.0,0.0780058045760013,60.0,61.00290228800065,0.0
2024-08-03 17:04:00,1.0,21.5,24.558525784383303,24.776675633050274,28.815,0.38457553212126505,0.0,0.07799462361977923,60.0,60.99731180988961,0.0
2024-08-03 17:05:00,1.0,21.5,24.559569002305427,24.779199979645377,28.815,0.38457553212126505,0.0,0.07798344426617868,60.0,60.99172213308934,0.0
2024-08-03 17:06:00,1.0,21.5,24.560614131834264,24.78172056356674,28.815,0.38457553212126505,0.0,0.07797226651496997,60.0,60.98613325748498,0.0
2024-08-03 17:07:00,1.0,21.5,24.561661165412183,24.78423739510506,28.815,0.38457553212126505,0.0,0.07796109036592339,60.0,60.98054518296169,0.0
2024-08-03 17:08:00,1.0,21.5,24.56271009550539,24.78675048451974,28.815,0.38457553212126505,0.0,0.0779499158188093,60.0,60.97495790940465,0.0
2024-08-03 17:09:00,1.0,21.5,24.563760914603854,24.789259842038987,28.815,0.38457553212126505,0.0,0.0779387428733981,60.0,60.96937143669905,0.0
2024-08-03 17:10:00,1.0,21.5,24.564813615221226,24.79176547785991,28.815,0.38457553212126505,1.92556,0.0779275715294602,60.0,60.9637857647301,1.0
2024-08-03 17:11:00,1.0,21.5,24.56586818989477,24.794267402148623,28.815,0.38457553212126505,1.92556,0.07764040178676605,60.0,60.820200893383024,1.0
2024-08-03 17:12:00,1.0,21.5,24.566924631185287,24.79676562504032,28.815,0.38457553212126505,0.0,0.07735327320552571,60.0,60.676636602762855,0.0
2024-08-03 17:13:00,1.0,21.5,24.567982931677058,24.799260156639384,28.815,0.38457553212126505,0.0,0.0773421857798393,60.0,60.67109288991965,0.0
2024-08-03 17:14:00,1.0,21.5,24.569043083977746,24.801751007019494,28.815,0.38457553212126505,0.0,0.07733109994336823,60.0,60.665549971684115,0.0
2024-08-03 17:15:00,1.0,21.5,24.570105080718342,24.804238186223692,28.815,0.38457553212126505,1.92556,0.0773200156958847,60.0,60.66000784794235,1.0
2024-08-03 17:16:00,1.0,21.5,24.57116891455309,24.806721704264497,28.815,0.38457553212126505,0.0,0.07703293303716098,60.0,60.516466518580486,0.0
2024-08-03 17:17:00,1.0,21.5,24.572234578159414,24.809201571123992,28.815,0.38457553212126505,0.0,0.07702189152740888,60.0,60.510945763704434,0.0
2024-08-03 17:18:00,1.0,21.5,24.57330206423784,24.811677796753923,28.815,0.38457553212126505,0.0,0.07701085160029075,60.0,60.505425800145375,0.0
2024-08-03 17:19:00,1.0,21.5,24.574371365511933,24.814150391075778,28.815,0.38457553212126505,0.0,0.07699981325557977,60.0,60.49990662778988,0.0
2024-08-03 17:20:00,1.0,21.5,24.57544247472822,24.8166193639809,28.815,0.38457553212126505,0.0,0.0769887764930491,60.0,60.49438824652455,0.0
2024-08-03 17:21:00,1.0,21.5,24.576515384656126,24.819084725330573,28.815,0.38457553212126505,0.0,0.07697774131247198,60.0,60.48887065623599,0.0
2024-08-03 17:22:00,1.0,21.5,24.5775900880879,24.821546484956098,28.815,0.38457553212126505,0.0,0.07696670771362164,60.0,60.48335385681082,0.0
2024-08-03 17:23:00,1.0,21.5,24.578666577838536,24.82400465265891,28.815,0.38457553212126505,0.0,0.07695567569627139,60.0,60.47783784813569,0.0
2024-08-03 17:24:00,1.0,21.5,24.579744846745722,24.826459238210653,28.815,0.38457553212126505,0.0,0.07694464526019452,60.0,60.47232263009726,0.0
2024-08-03 17:25:00,1.0,21.5,24.58082488766975,24.828910251353282,28.815,0.38457553212126505,0.0,0.07693361640516438,60.0,60.46680820258219,0.0
2024-08-03 17:26:00,1.0,21.5,24.58190669349345,24.83135770179915,28.815,0.38457553212126505,0.0,0.07692258913095439,60.0,60.46129456547719,0.0
2024-08-03 17:27:00,1.0,21.5,24.58299025712214,24.83380159923109,28.815,0.38457553212126505,0.0,0.0769115634373379,60.0,60.45578171866895,0.0
2024-08-03 17:28:00,1.0,21.5,24.584075571483528,24.83624195330253,28.815,0.38457553212126505,0.0,0.0769005393240884,60.0,60.4502696620442,0.0
2024-08-03 17:29:00,1.0,21.5,24.58516262952766,24.838678773637554,28.815,0.38457553212126505,0.0,0.07688951679097936,60.0,60.44475839548968,0.0
2024-08-03 17:30:00,1.0,21.5,24.586251424226845,24.841112069831013,28.815,0.38457553212126505,0.0,0.07687849583778429,60.0,60.43924791889214,0.0
2024-08-03 17:31:00,1.0,21.5,24.587341948575595,24.84354185144861,28.815,0.38457553212126505,0.0,0.07686747646427672,60.0,60.43373823213836,0.0
2024-08-03 17:32:00,1.0,21.5,24.588434195590548,24.845968128026986,28.815,0.38457553212126505,1.92556,0.07685645867023023,60.0,60.42822933511512,1.0
2024-08-03 17:33:00,1.0,21.5,24.589528158310394,24.84839090907381,28.815,0.38457553212126505,0.0,0.07656944245541845,60.0,60.28472122770923,0.0
2024-08-03 17:34:00,1.0,21.5,24.59062382979582,24.850810204067873,28.815,0.38457553212126505,0.0,0.07655846738005456,60.0,60.27923369002728,0.0
2024-08-03 17:35:00,1.0,21.5,24.591721203129435,24.85322602245917,28.815,0.38457553212126505,0.0,0.07654749387780228,60.0,60.27374693890114,0.0
2024-08-03 17:36:00,1.0,21.5,24.592820271415704,24.855638373669002,28.815,0.38457553212126505,0.0,0.07653652194843613,60.0,60.268260974218066,0.0
2024-08-03 17:37:00,1.0,21.5,24.59392102778088,24.85804726709004,28.815,0.38457553212126505,0.0,0.07652555159173068,60.0,60.26277579586534,0.0
2024-08-03 17:38:00,1.0,21.5,24.59502346537294,24.860452712086435,28.815,0.38457553212126505,0.0,0.07651458280746049,60.0,60.25729140373024,0.0
2024-08-03 17:39:00,1.0,21.5,24.596127577361507,24.8628547179939,28.815,0.38457553212126505,1.92556,0.07650361559540018,60.0,60.25180779770009,1.0
2024-08-03 17:40:00,1.0,21.5,24.597233356937796,24.865253294119796,28.815,0.38457553212126505,0.0,0.07621664995532439,60.0,60.10832497766219,0.0
2024-08-03 17:41:00,1.0,21.5,24.59834079731454,24.867648449743214,28.815,0.38457553212126505,0.0,0.07620572544744736,60.0,60.10286272372368,0.0
2024-08-03 17:42:00,1.0,21.5,24.59944989172592,24.870040194115074,28.815,0.38457553212126505,0.0,0.07619480250543387,60.0,60.097401252716935,0.0
2024-08-03 17:43:00,1.0,21.5,24.600560633427524,24.872428536458198,28.815,0.38457553212126505,0.0,0.07618388112905945,60.0,60.09194056452973,0.0
2024-08-03 17:44:00,1.0,21.5,24.601673015696235,24.87481348596741,28.815,0.38457553212126505,0.0,0.07617296131809972,60.0,60.08648065904986,0.0
2024-08-03 17:45:00,1.0,21.5,24.602787031830207,24.877195051809615,28.815,0.38457553212126505,0.0,0.0761620430723303,60.0,60.081021536165146,0.0
