,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-29 03:34:00,2.0,0,0,0,0.0,0.0,20.5,20.1557930501026,18.968154906458686,15.20833,0.26912411934997466
2024-07-29 03:35:00,2.0,0,0,0,0.0,0.0,20.5,20.154267852299387,18.966873428736243,15.20833,0.26912411934997466
2024-07-29 03:36:00,2.0,0,0,0,0.0,0.0,20.5,20.152742984732654,18.96559257575598,15.20833,0.26912411934997466
2024-07-29 03:37:00,2.0,0,0,0,0.0,0.0,20.5,20.151218447727956,18.964312346730967,15.20833,0.26912411934997466
2024-07-29 03:38:00,2.0,0,0,0,0.0,0.0,20.5,20.149694241609563,18.963032740876127,15.20833,0.26912411934997466
2024-07-29 03:39:00,2.0,0,0,0,0.0,0.0,20.5,20.148170366700462,18.961753757408236,15.20833,0.26912411934997466
2024-07-29 03:40:00,2.0,0,0,0,0.0,0.0,20.5,20.146646823322374,18.96047539554592,15.20833,0.26912411934997466
2024-07-29 03:41:00,2.0,0,0,0,0.0,0.0,20.5,20.145123611795743,18.95919765450964,15.20833,0.26912411934997466
2024-07-29 03:42:00,2.0,0,0,0,0.0,0.0,20.5,20.14360073243974,18.9579205335217,15.20833,0.26912411934997466
2024-07-29 03:43:00,2.0,0,0,0,0.0,0.0,20.5,20.142078185572277,18.956644031806235,15.20833,0.26912411934997466
2024-07-29 03:44:00,2.0,0,0,0,0.0,0.0,20.5,20.140555971510004,18.9553681485892,15.20833,0.26912411934997466
2024-07-29 03:45:00,2.0,0,0,0,0.0,0.0,20.5,20.139034090568313,18.954092883098383,15.20833,0.26912411934997466
2024-07-29 03:46:00,2.0,0,0,0,0.0,0.0,20.5,20.137512543061337,18.95281823456338,15.20833,0.26912411934997466
2024-07-29 03:47:00,2.0,0,0,0,0.0,0.0,20.5,20.135991329301966,18.951544202215604,15.20833,0.26912411934997466
2024-07-29 03:48:00,2.0,0,0,0,0.0,0.0,20.5,20.13447044960184,18.950270785288275,15.20833,0.26912411934997466
2024-07-29 03:49:00,2.0,0,0,0,0.0,0.0,20.5,20.132949904271353,18.94899798301641,15.20833,0.26912411934997466
2024-07-29 03:50:00,2.0,0,0,0,0.0,0.0,20.5,20.131429693619662,18.947725794636835,15.20833,0.26912411934997466
2024-07-29 03:51:00,2.0,0,0,0,0.0,0.0,20.5,20.129909817954683,18.94645421938816,15.20833,0.26912411934997466
2024-07-29 03:52:00,2.0,0,0,0,0.0,0.0,20.5,20.128390277583108,18.94518325651078,15.20833,0.26912411934997466
2024-07-29 03:53:00,2.0,0,0,0,0.0,0.0,20.5,20.12687107281039,18.943912905246886,15.20833,0.26912411934997466
2024-07-29 03:54:00,2.0,0,0,0,0.0,0.0,20.5,20.125352203940757,18.94264316484044,15.20833,0.26912411934997466
2024-07-29 03:55:00,2.0,0,0,0,0.0,0.0,20.5,20.123833671277225,18.941374034537176,15.20833,0.26912411934997466
2024-07-29 03:56:00,2.0,0,0,0,0.0,0.0,20.5,20.122315475121578,18.940105513584598,15.20833,0.26912411934997466
2024-07-29 03:57:00,2.0,0,0,0,0.0,0.0,20.5,20.12079761577439,18.938837601231974,15.20833,0.26912411934997466
2024-07-29 03:58:00,2.0,0,0,0,0.0,0.0,20.5,20.11928009353502,18.937570296730335,15.20833,0.26912411934997466
2024-07-29 03:59:00,2.0,0,0,0,0.0,0.0,20.5,20.11776290870163,18.936303599332465,15.20833,0.26912411934997466
2024-07-29 04:00:00,2.0,0,0,0,0.0,0.0,20.5,20.116246061571154,18.935037508292897,14.00333,0.26912411934997466
2024-07-29 04:01:00,2.0,0,0,0,0.0,0.0,20.5,20.114690251563058,18.9329171115476,14.00333,0.26912411934997466
2024-07-29 04:02:00,2.0,0,0,0,0.0,0.0,20.5,20.11313384865221,18.930798878047803,14.00333,0.26912411934997466
2024-07-29 04:03:00,2.0,0,0,0,0.0,0.0,20.5,20.111576856009897,18.928682803042246,14.00333,0.26912411934997466
2024-07-29 04:04:00,2.0,0,0,0,0.0,0.0,20.5,20.110019276798234,18.926568881792296,14.00333,0.26912411934997466
2024-07-29 04:05:00,2.0,0,0,0,0.0,0.0,20.5,20.108461114170193,18.924457109571893,14.00333,0.26912411934997466
2024-07-29 04:06:00,2.0,0,0,0,0.0,0.0,20.5,20.106902371269644,18.92234748166753,14.00333,0.26912411934997466
2024-07-29 04:07:00,2.0,0,0,0,0.0,0.0,20.5,20.105343051231355,18.920239993378207,14.00333,0.26912411934997466
2024-07-29 04:08:00,2.0,0,0,0,0.0,0.0,20.5,20.10378315718103,18.918134640015413,14.00333,0.26912411934997466
2024-07-29 04:09:00,2.0,0,0,0,0.0,0.0,20.5,20.10222269223534,18.91603141690308,14.00333,0.26912411934997466
2024-07-29 04:10:00,1.0,0,0,0,0.0,0.0,21.0,20.100661659501935,18.91393031937755,14.00333,0.26912411934997466
2024-07-29 04:11:00,1.0,0,0,0,0.0,0.0,21.0,20.155609110040405,18.91183134278754,14.00333,0.26912411934997466
2024-07-29 04:12:00,1.0,0,0,0,0.0,0.0,21.0,20.210489478519655,18.9098004300494,14.00333,0.26912411934997466
2024-07-29 04:13:00,1.0,0,0,0,0.0,0.0,21.0,20.265302921726864,18.907837375155015,14.00333,0.26912411934997466
2024-07-29 04:14:00,1.0,0,0,0,0.0,0.0,21.0,20.32004959602911,18.90594197266582,14.00333,0.26912411934997466
2024-07-29 04:15:00,1.0,0,0,0,0.0,0.0,21.0,20.374729657374516,18.90411401771123,14.00333,0.26912411934997466
2024-07-29 04:16:00,1.0,0,0,0,0.0,0.0,21.0,20.42934326129338,18.902353305987102,14.00333,0.26912411934997466
2024-07-29 04:17:00,1.0,0,0,0,0.0,0.0,21.0,20.483890562899333,18.90065963375418,14.00333,0.26912411934997466
2024-07-29 04:18:00,1.0,0,0,0,0.0,0.0,21.0,20.538371716890467,18.89903279783654,14.00333,0.26912411934997466
2024-07-29 04:19:00,1.0,0,0,0,0.0,0.0,21.0,20.592786877550466,18.897472595620055,14.00333,0.26912411934997466
2024-07-29 04:20:00,1.0,0,0,0,0.0,0.0,21.0,20.64713619874974,18.895978825050854,14.00333,0.26912411934997466
2024-07-29 04:21:00,2.0,0,0,0,0.0,0.0,20.5,20.701419833946556,18.894551284633796,14.00333,0.26912411934997466
2024-07-29 04:22:00,2.0,0,0,0,0.0,0.0,20.5,20.755637936188144,18.89318977343093,14.00333,0.26912411934997466
2024-07-29 04:23:00,2.0,0,0,0,0.0,0.0,20.5,20.80979065811184,18.891894091059974,14.00333,0.26912411934997466
2024-07-29 04:24:00,2.0,0,0,0,0.0,0.0,20.5,20.863878151946192,18.890664037692797,14.00333,0.26912411934997466
2024-07-29 04:25:00,2.0,0,0,0,0.0,0.0,20.5,20.917900569512078,18.889499414053898,14.00333,0.26912411934997466
2024-07-29 04:26:00,2.0,0,0,0,0.0,0.0,20.5,20.971858062223816,18.888400021418896,14.00333,0.26912411934997466
2024-07-29 04:27:00,2.0,0,0,0,0.0,0.0,20.5,21.025750781090274,18.88736566161302,14.00333,0.26912411934997466
2024-07-29 04:28:00,2.0,0,0,0,0.0,0.0,20.5,21.02306982875504,18.886396137009605,14.00333,0.26912411934997466
2024-07-29 04:29:00,2.0,0,0,0,0.0,0.0,20.5,21.020390923840193,18.885425302973307,14.00333,0.26912411934997466
2024-07-29 04:30:00,2.0,0,0,0,0.0,0.0,20.5,21.017714062438444,18.884453164350663,14.00333,0.26912411934997466
2024-07-29 04:31:00,2.0,0,0,0,0.0,0.0,20.5,21.015039240652648,18.883479725974563,14.00333,0.26912411934997466
2024-07-29 04:32:00,2.0,0,0,0,0.0,0.0,20.5,21.01236645459577,18.882504992664273,14.00333,0.26912411934997466
2024-07-29 04:33:00,2.0,0,0,0,0.0,0.0,20.5,21.009695700390868,18.88152896922548,14.00333,0.26912411934997466
2024-07-29 04:34:00,2.0,0,0,0,0.0,0.0,20.5,21.00702697417105,18.880551660450337,14.00333,0.26912411934997466
2024-07-29 04:35:00,2.0,0,0,0,0.0,0.0,20.5,21.004360272079463,18.879573071117477,14.00333,0.26912411934997466
2024-07-29 04:36:00,2.0,0,0,0,0.0,0.0,20.5,21.00169559026925,18.87859320599208,14.00333,0.26912411934997466
2024-07-29 04:37:00,2.0,0,0,0,0.0,0.0,20.5,20.99903292490354,18.877612069825883,14.00333,0.26912411934997466
2024-07-29 04:38:00,2.0,0,0,0,0.0,0.0,20.5,20.996372272155398,18.87662966735724,14.00333,0.26912411934997466
2024-07-29 04:39:00,2.0,0,0,0,0.0,0.0,20.5,20.993713628207825,18.875646003311136,14.00333,0.26912411934997466
2024-07-29 04:40:00,2.0,0,0,0,0.0,0.0,20.5,20.991056989253714,18.874661082399243,14.00333,0.26912411934997466
2024-07-29 04:41:00,2.0,0,0,0,0.0,0.0,20.5,20.98840235149582,18.87367490931994,14.00333,0.26912411934997466
2024-07-29 04:42:00,2.0,0,0,0,0.0,0.0,20.5,20.98574971114675,18.872687488758373,14.00333,0.26912411934997466
2024-07-29 04:43:00,2.0,0,0,0,0.0,0.0,20.5,20.983099064428913,18.87169882538646,14.00333,0.26912411934997466
2024-07-29 04:44:00,2.0,0,0,0,0.0,0.0,20.5,20.98045040757452,18.870708923862953,14.00333,0.26912411934997466
2024-07-29 04:45:00,2.0,0,0,0,0.0,0.0,20.5,20.977803736825532,18.86971778883346,14.00333,0.26912411934997466
2024-07-29 04:46:00,2.0,0,0,0,0.0,0.0,20.5,20.975159048433657,18.86872542493049,14.00333,0.26912411934997466
2024-07-29 04:47:00,2.0,0,0,0,0.0,0.0,20.5,20.972516338660306,18.867731836773483,14.00333,0.26912411934997466
2024-07-29 04:48:00,2.0,0,0,0,0.0,0.0,20.5,20.969875603776572,18.86673702896885,14.00333,0.26912411934997466
2024-07-29 04:49:00,2.0,0,0,0,0.0,0.0,20.5,20.967236840063205,18.86574100611,14.00333,0.26912411934997466
2024-07-29 04:50:00,2.0,0,0,0,0.0,0.0,20.5,20.96460004381058,18.864743772777388,14.00333,0.26912411934997466
2024-07-29 04:51:00,2.0,0,0,0,0.0,0.0,20.5,20.961965211318688,18.863745333538542,14.00333,0.26912411934997466
2024-07-29 04:52:00,2.0,0,0,0,0.0,0.0,20.5,20.959332338897088,18.862745692948103,14.00333,0.26912411934997466
2024-07-29 04:53:00,2.0,0,0,0,0.0,0.0,20.5,20.956701422864896,18.861744855547855,14.00333,0.26912411934997466
2024-07-29 04:54:00,2.0,0,0,0,0.0,0.0,20.5,20.954072459550748,18.860742825866765,14.00333,0.26912411934997466
2024-07-29 04:55:00,2.0,0,0,0,0.0,0.0,20.5,20.951445445292787,18.85973960842102,14.00333,0.26912411934997466
2024-07-29 04:56:00,2.0,0,0,0,0.0,0.0,20.5,20.948820376438626,18.85873520771405,14.00333,0.26912411934997466
2024-07-29 04:57:00,2.0,0,0,0,0.0,0.0,20.5,20.946197249345325,18.857729628236587,14.00333,0.26912411934997466
2024-07-29 04:58:00,2.0,0,0,0,0.0,0.0,20.5,20.943576060379367,18.856722874466673,14.00333,0.26912411934997466
2024-07-29 04:59:00,2.0,0,0,0,0.0,0.0,20.5,20.940956805916638,18.855714950869707,14.00333,0.26912411934997466
2024-07-29 05:00:00,2.0,0,0,0,0.0,0.0,20.5,20.93833948234239,18.854705861898484,13.48833,0.26912411934997466
2024-07-29 05:01:00,2.0,0,0,0,0.0,0.0,20.5,20.935711383733473,18.853330234955912,13.48833,0.26912411934997466
2024-07-29 05:02:00,2.0,0,0,0,0.0,0.0,20.5,20.93308480601185,18.851954122311753,13.48833,0.26912411934997466
2024-07-29 05:03:00,1.0,0,0,0,0.0,0.0,21.0,20.930459746831854,18.85057752665234,13.48833,0.26912411934997466
2024-07-29 05:04:00,1.0,0,0,0,0.0,0.0,21.0,20.927836203853666,18.84920045065623,13.48833,0.26912411934997466
2024-07-29 05:05:00,1.0,0,0,0,0.0,0.0,21.0,20.92521417474327,18.84782289699422,13.48833,0.26912411934997466
2024-07-29 05:06:00,2.0,0,0,0,0.0,0.0,20.5,20.922593657172463,18.84644486832937,13.48833,0.26912411934997466
2024-07-29 05:07:00,2.0,0,0,0,0.0,0.0,20.5,20.919974648818815,18.84506636731703,13.48833,0.26912411934997466
2024-07-29 05:08:00,2.0,0,0,0,0.0,0.0,20.5,20.917357147365678,18.843687396604857,13.48833,0.26912411934997466
2024-07-29 05:09:00,2.0,0,0,0,0.0,0.0,20.5,20.914741150502145,18.84230795883283,13.48833,0.26912411934997466
2024-07-29 05:10:00,2.0,0,0,0,0.0,0.0,20.5,20.91212665592306,18.84092805663328,13.48833,0.26912411934997466
2024-07-29 05:11:00,2.0,0,0,0,0.0,0.0,20.5,20.909513661328987,18.839547692630916,13.48833,0.26912411934997466
2024-07-29 05:12:00,2.0,0,0,0,0.0,0.0,20.5,20.90690216442619,18.838166869442823,13.48833,0.26912411934997466
2024-07-29 05:13:00,2.0,0,0,0,0.0,0.0,20.5,20.904292162926634,18.836785589678513,13.48833,0.26912411934997466
2024-07-29 05:14:00,2.0,0,0,0,0.0,0.0,20.5,20.90168365454796,18.835403855939923,13.48833,0.26912411934997466
2024-07-29 05:15:00,2.0,0,0,0,0.0,0.0,20.5,20.89907663701347,18.834021670821443,13.48833,0.26912411934997466
2024-07-29 05:16:00,2.0,0,0,0,0.0,0.0,20.5,20.896471108052104,18.832639036909946,13.48833,0.26912411934997466
2024-07-29 05:17:00,2.0,0,0,0,0.0,0.0,20.5,20.89386706539845,18.83125595678479,13.48833,0.26912411934997466
2024-07-29 05:18:00,2.0,0,0,0,0.0,0.0,20.5,20.891264506792695,18.829872433017854,13.48833,0.26912411934997466
2024-07-29 05:19:00,2.0,0,0,0,0.0,0.0,20.5,20.88866342998064,18.828488468173557,13.48833,0.26912411934997466
2024-07-29 05:20:00,2.0,0,0,0,0.0,0.0,20.5,20.88606383271366,18.827104064808868,13.48833,0.26912411934997466
2024-07-29 05:21:00,2.0,0,0,0,0.0,0.0,20.5,20.88346571274871,18.82571922547334,13.48833,0.26912411934997466
2024-07-29 05:22:00,2.0,0,0,0,0.0,0.0,20.5,20.880869067848295,18.824333952709118,13.48833,0.26912411934997466
2024-07-29 05:23:00,2.0,0,0,0,0.0,0.0,20.5,20.87827389578046,18.822948249050974,13.48833,0.26912411934997466
2024-07-29 05:24:00,2.0,0,0,0,0.0,0.0,20.5,20.87568019431878,18.82156211702631,13.48833,0.26912411934997466
2024-07-29 05:25:00,2.0,0,0,0,0.0,0.0,20.5,20.873087961242337,18.82017555915519,13.48833,0.26912411934997466
2024-07-29 05:26:00,2.0,0,0,0,0.0,0.0,20.5,20.870497194335712,18.818788577950357,13.48833,0.26912411934997466
2024-07-29 05:27:00,2.0,0,0,0,0.0,0.0,20.5,20.867907891388963,18.817401175917258,13.48833,0.26912411934997466
2024-07-29 05:28:00,2.0,0,0,0,0.0,0.0,20.5,20.865320050197614,18.816013355554052,13.48833,0.26912411934997466
2024-07-29 05:29:00,2.0,0,0,0,0.0,0.0,20.5,20.862733668562644,18.814625119351643,13.48833,0.26912411934997466
2024-07-29 05:30:00,2.0,0,0,0,0.0,0.0,20.5,20.860148744290466,18.813236469793694,13.48833,0.26912411934997466
2024-07-29 05:31:00,2.0,0,0,0,0.0,0.0,20.5,20.857565275192915,18.811847409356645,13.48833,0.26912411934997466
2024-07-29 05:32:00,2.0,0,0,0,0.0,0.0,20.5,20.854983259087234,18.810457940509735,13.48833,0.26912411934997466
2024-07-29 05:33:00,2.0,0,0,0,0.0,0.0,20.5,20.85240269379606,18.809068065715028,13.48833,0.26912411934997466
2024-07-29 05:34:00,2.0,0,0,0,0.0,0.0,20.5,20.8498235771474,18.807677787427416,13.48833,0.26912411934997466
2024-07-29 05:35:00,2.0,0,0,0,0.0,0.0,20.5,20.84724590697464,18.80628710809466,13.48833,0.26912411934997466
2024-07-29 05:36:00,2.0,0,0,0,0.0,0.0,20.5,20.8446696811165,18.804896030157398,13.48833,0.26912411934997466
2024-07-29 05:37:00,2.0,0,0,0,0.0,0.0,20.5,20.84209489741704,18.80350455604916,13.48833,0.26912411934997466
2024-07-29 05:38:00,2.0,0,0,0,0.0,0.0,20.5,20.83952155372565,18.802112688196395,13.48833,0.26912411934997466
2024-07-29 05:39:00,2.0,0,0,0,0.0,0.0,20.5,20.836949647897008,18.800720429018494,13.48833,0.26912411934997466
2024-07-29 05:40:00,2.0,0,0,0,0.0,0.0,20.5,20.834379177791096,18.7993277809278,13.48833,0.26912411934997466
2024-07-29 05:41:00,2.0,0,0,0,0.0,0.0,20.5,20.831810141273166,18.797934746329634,13.48833,0.26912411934997466
2024-07-29 05:42:00,2.0,0,0,0,0.0,0.0,20.5,20.82924253621374,18.79654132762231,13.48833,0.26912411934997466
2024-07-29 05:43:00,2.0,0,0,0,0.0,0.0,20.5,20.826676360488587,18.79514752719716,13.48833,0.26912411934997466
2024-07-29 05:44:00,2.0,0,0,0,0.0,0.0,20.5,20.824111611978708,18.79375334743854,13.48833,0.26912411934997466
2024-07-29 05:45:00,2.0,0,0,0,0.0,0.0,20.5,20.821548288570327,18.79235879072387,13.48833,0.26912411934997466
2024-07-29 05:46:00,2.0,0,0,0,0.0,0.0,20.5,20.818986388154872,18.79096385942364,13.48833,0.26912411934997466
2024-07-29 05:47:00,2.0,0,0,0,0.0,0.0,20.5,20.81642590862897,18.78956855590143,13.48833,0.26912411934997466
2024-07-29 05:48:00,2.0,0,0,0,0.0,0.0,20.5,20.813866847894413,18.788172882513923,13.48833,0.26912411934997466
2024-07-29 05:49:00,2.0,0,0,0,0.0,0.0,20.5,20.81130920385817,18.78677684161094,13.48833,0.26912411934997466
2024-07-29 05:50:00,2.0,0,0,0,0.0,0.0,20.5,20.808752974432355,18.78538043553545,13.48833,0.26912411934997466
2024-07-29 05:51:00,2.0,0,0,0,0.0,0.0,20.5,20.806198157534222,18.783983666623584,13.48833,0.26912411934997466
2024-07-29 05:52:00,2.0,0,0,0,0.0,0.0,20.5,20.803644751086146,18.782586537204658,13.48833,0.26912411934997466
2024-07-29 05:53:00,2.0,0,0,0,0.0,0.0,20.5,20.80109275301561,18.781189049601196,13.48833,0.26912411934997466
2024-07-29 05:54:00,2.0,0,0,0,0.0,0.0,20.5,20.798542161255188,18.779791206128944,13.48833,0.26912411934997466
2024-07-29 05:55:00,2.0,0,0,0,0.0,0.0,20.5,20.795992973742546,18.778393009096888,13.48833,0.26912411934997466
2024-07-29 05:56:00,2.0,0,0,0,0.0,0.0,20.5,20.79344518842041,18.77699446080728,13.48833,0.26912411934997466
2024-07-29 05:57:00,2.0,0,0,0,0.0,0.0,20.5,20.79089880323656,18.775595563555644,13.48833,0.26912411934997466
2024-07-29 05:58:00,2.0,0,0,0,0.0,0.0,20.5,20.788353816143818,18.774196319630803,13.48833,0.26912411934997466
2024-07-29 05:59:00,2.0,0,0,0,0.0,0.0,20.5,20.785810225100036,18.7727967313149,13.48833,0.26912411934997466
2024-07-29 06:00:00,2.0,0,0,0,0.0,0.0,20.5,20.783268028068075,18.771396800883412,14.04333,0.26912411934997466
2024-07-29 06:01:00,2.0,0,0,0,0.0,0.0,20.5,20.78083943146791,18.770390286441486,14.04333,0.26912411934997466
2024-07-29 06:02:00,2.0,0,0,0,0.0,0.0,20.5,20.77841254293166,18.769382826483803,14.04333,0.26912411934997466
2024-07-29 06:03:00,2.0,0,0,0,0.0,0.0,20.5,20.775987359367605,18.768374424777974,14.04333,0.26912411934997466
2024-07-29 06:04:00,2.0,0,0,0,0.0,0.0,20.5,20.773563877691963,18.767365085080936,14.04333,0.26912411934997466
2024-07-29 06:05:00,2.0,0,0,0,0.0,0.0,20.5,20.771142094828885,18.766354811138974,14.04333,0.26912411934997466
2024-07-29 06:06:00,1.0,0,0,0,0.0,0.0,21.0,20.768722007710423,18.765343606687754,14.04333,0.26912411934997466
2024-07-29 06:07:00,1.0,0,0,0,0.0,0.0,21.0,20.76630361327651,18.76433147545235,14.04333,0.26912411934997466
2024-07-29 06:08:00,1.0,0,0,0,0.0,0.0,21.0,20.76388690847494,18.763318421147282,14.04333,0.26912411934997466
2024-07-29 06:09:00,1.0,0,0,0,0.0,0.0,21.0,20.761471890261358,18.76230444747653,14.04333,0.26912411934997466
2024-07-29 06:10:00,1.0,0,0,0,0.0,0.0,21.0,20.75905855559921,18.761289558133573,14.04333,0.26912411934997466
2024-07-29 06:11:00,1.0,0,0,0,0.0,0.0,21.0,20.756646901459753,18.760273756801414,14.04333,0.26912411934997466
2024-07-29 06:12:00,1.0,0,0,0,0.0,0.0,21.0,20.754236924822013,18.759257047152616,14.04333,0.26912411934997466
2024-07-29 06:13:00,1.0,0,0,0,0.0,0.0,21.0,20.75182862267278,18.75823943284932,14.04333,0.26912411934997466
2024-07-29 06:14:00,1.0,0,0,0,0.0,0.0,21.0,20.749421992006564,18.757220917543275,14.04333,0.26912411934997466
2024-07-29 06:15:00,1.0,0,0,0,0.0,0.0,21.0,20.7470170298256,18.75620150487588,14.04333,0.26912411934997466
2024-07-29 06:16:00,1.0,0,0,0,0.0,0.0,21.0,20.744613733139808,18.755181198478194,14.04333,0.26912411934997466
2024-07-29 06:17:00,1.0,0,0,0,0.0,0.0,21.0,20.742212098966785,18.754160001970977,14.04333,0.26912411934997466
2024-07-29 06:18:00,1.0,0,0,0,0.0,0.0,21.0,20.739812124331777,18.75313791896471,14.04333,0.26912411934997466
2024-07-29 06:19:00,1.0,0,0,0,0.0,0.0,21.0,20.73741380626766,18.752114953059635,14.04333,0.26912411934997466
2024-07-29 06:20:00,1.0,0,0,0,0.0,0.0,21.0,20.735017141814918,18.751091107845767,14.04333,0.26912411934997466
2024-07-29 06:21:00,1.0,0,0,0,0.0,0.0,21.0,20.73262212802162,18.750066386902933,14.04333,0.26912411934997466
2024-07-29 06:22:00,1.0,0,0,0,0.0,0.0,21.0,20.73022876194341,18.749040793800802,14.04333,0.26912411934997466
2024-07-29 06:23:00,1.0,0,0,0,0.0,0.0,21.0,20.72783704064347,18.7480143320989,14.04333,0.26912411934997466
2024-07-29 06:24:00,3.0,0,0,0,0.0,0.0,21.0,20.725446961192524,18.746987005346657,14.04333,0.26912411934997466
2024-07-29 06:25:00,1.0,0,0,0,0.0,0.0,21.0,20.723058520668786,18.745958817083416,14.04333,0.26912411934997466
2024-07-29 06:26:00,1.0,0,0,0,0.0,0.0,21.0,20.720671716157966,18.74492977083847,14.04333,0.26912411934997466
2024-07-29 06:27:00,1.0,0,0,0,0.0,0.0,21.0,20.718286544753237,18.74389987013109,14.04333,0.26912411934997466
2024-07-29 06:28:00,1.0,0,0,0,0.0,0.0,21.0,20.71590300355522,18.74286911847055,14.04333,0.26912411934997466
2024-07-29 06:29:00,1.0,0,0,0,0.0,0.0,21.0,20.713521089671957,18.741837519356153,14.04333,0.26912411934997466
2024-07-29 06:30:00,1.0,0,0,0,0.0,0.0,21.0,20.711140800218896,18.74080507627726,14.04333,0.26912411934997466
2024-07-29 06:31:00,1.0,0,0,0,0.0,0.0,21.0,20.708762132318874,18.73977179271333,14.04333,0.26912411934997466
2024-07-29 06:32:00,1.0,0,0,0,0.0,0.0,21.0,20.706385083102088,18.73873767213392,14.04333,0.26912411934997466
2024-07-29 06:33:00,1.0,0,0,0,0.0,0.0,21.0,20.704009649706084,18.73770271799873,14.04333,0.26912411934997466
2024-07-29 06:34:00,1.0,0,0,0,0.0,0.0,21.0,20.701635829275734,18.736666933757633,14.04333,0.26912411934997466
2024-07-29 06:35:00,1.0,0,0,0,0.0,0.0,21.0,20.69926361896321,18.735630322850692,14.04333,0.26912411934997466
2024-07-29 06:36:00,1.0,0,0,0,0.0,0.0,21.0,20.696893015927976,18.734592888708196,14.04333,0.26912411934997466
2024-07-29 06:37:00,1.0,0,0,0,0.0,0.0,21.0,20.694524017336754,18.733554634750675,14.04333,0.26912411934997466
2024-07-29 06:38:00,1.0,0,0,0,0.0,0.0,21.0,20.69215662036352,18.73251556438894,14.04333,0.26912411934997466
2024-07-29 06:39:00,1.0,0,0,0,0.0,0.0,21.0,20.689790822189472,18.7314756810241,14.04333,0.26912411934997466
2024-07-29 06:40:00,3.0,0,0,0,0.0,0.0,21.0,20.687426620003016,18.730434988047595,14.04333,0.26912411934997466
2024-07-29 06:41:00,3.0,0,0,0,0.0,0.0,21.0,20.685064010999746,18.729393488841215,14.04333,0.26912411934997466
2024-07-29 06:42:00,3.0,0,0,0,0.0,0.0,21.0,20.682702992382424,18.728351186777136,14.04333,0.26912411934997466
2024-07-29 06:43:00,3.0,0,0,0,0.0,0.0,21.0,20.680343561360957,18.727308085217942,14.04333,0.26912411934997466
2024-07-29 06:44:00,3.0,0,0,0,0.0,0.0,21.0,20.677985715152385,18.726264187516648,14.04333,0.26912411934997466
2024-07-29 06:45:00,3.0,0,0,0,0.0,0.0,21.0,20.675629450980857,18.725219497016727,14.04333,0.26912411934997466
2024-07-29 06:46:00,3.0,0,0,0,0.0,0.0,21.0,20.673274766077608,18.724174017052146,14.04333,0.26912411934997466
2024-07-29 06:47:00,3.0,0,0,0,0.0,0.0,21.0,20.67092165768095,18.72312775094738,14.04333,0.26912411934997466
2024-07-29 06:48:00,3.0,0,0,0,0.0,0.0,21.0,20.668570123036247,18.722080702017443,14.04333,0.26912411934997466
2024-07-29 06:49:00,3.0,0,0,0,0.0,0.0,21.0,20.66622015939589,18.721032873567914,14.04333,0.26912411934997466
2024-07-29 06:50:00,3.0,0,0,0,0.0,0.0,21.0,20.66387176401929,18.71998426889496,14.04333,0.26912411934997466
2024-07-29 06:51:00,3.0,0,0,0,0.0,0.0,21.0,20.661524934172846,18.71893489128537,14.04333,0.26912411934997466
2024-07-29 06:52:00,3.0,0,0,0,0.0,0.0,21.0,20.65917966712994,18.717884744016573,14.04333,0.26912411934997466
2024-07-29 06:53:00,3.0,0,0,0,0.0,0.0,21.0,20.65683596017091,18.716833830356663,14.04333,0.26912411934997466
2024-07-29 06:54:00,3.0,0,0,0,0.0,0.0,21.0,20.654493810583023,18.71578215356443,14.04333,0.26912411934997466
