,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-29 04:35:00,1.0,20.0,17.379921907040725,15.679188035739823,14.00333,0.3498941800506978
2024-07-29 04:36:00,1.0,20.0,17.490454035801747,15.68043621770032,14.00333,0.3498941800506978
2024-07-29 04:37:00,1.0,20.0,17.600829000219054,15.68184011809135,14.00333,0.3498941800506978
2024-07-29 04:38:00,1.0,20.0,17.71104724487121,15.68339917807411,14.00333,0.3498941800506978
2024-07-29 04:39:00,1.0,20.0,17.821109212913015,15.685112840644177,14.00333,0.3498941800506978
2024-07-29 04:40:00,1.0,20.0,17.931015346080137,15.686980550625531,14.00333,0.3498941800506978
2024-07-29 04:41:00,1.0,20.0,18.04076608469372,15.68900175466461,14.00333,0.3498941800506978
2024-07-29 04:42:00,1.0,20.0,18.150361867664966,15.691175901224375,14.00333,0.3498941800506978
2024-07-29 04:43:00,1.0,20.0,18.259803132499734,15.693502440578401,14.00333,0.3498941800506978
2024-07-29 04:44:00,1.0,20.0,18.369090315303076,15.69598082480498,14.00333,0.3498941800506978
2024-07-29 04:45:00,1.0,20.0,18.478223850783802,15.69861050778125,14.00333,0.3498941800506978
2024-07-29 04:46:00,1.0,20.0,18.58720417225901,15.70139094517734,14.00333,0.3498941800506978
2024-07-29 04:47:00,1.0,20.0,18.6960317116586,15.704321594450533,14.00333,0.3498941800506978
2024-07-29 04:48:00,1.0,20.0,18.804706899529776,15.70740191483945,14.00333,0.3498941800506978
2024-07-29 04:49:00,1.0,20.0,18.913230165041547,15.710631367358248,14.00333,0.3498941800506978
2024-07-29 04:50:00,1.0,20.0,19.02160193598919,15.714009414790851,14.00333,0.3498941800506978
2024-07-29 04:51:00,1.0,20.0,19.129822638798704,15.717535521685182,14.00333,0.3498941800506978
2024-07-29 04:52:00,1.0,20.0,19.237892698531272,15.72120915434742,14.00333,0.3498941800506978
2024-07-29 04:53:00,1.0,20.0,19.345812538887685,15.725029780836286,14.00333,0.3498941800506978
2024-07-29 04:54:00,1.0,20.0,19.45358258221275,15.728996870957326,14.00333,0.3498941800506978
2024-07-29 04:55:00,1.0,20.0,19.561203249499705,15.733109896257238,14.00333,0.3498941800506978
2024-07-29 04:56:00,1.0,20.0,19.668674960394593,15.737368330018198,14.00333,0.3498941800506978
2024-07-29 04:57:00,1.0,20.0,19.775998133200652,15.741771647252211,14.00333,0.3498941800506978
2024-07-29 04:58:00,1.0,20.0,19.883173184882654,15.746319324695484,14.00333,0.3498941800506978
2024-07-29 04:59:00,1.0,20.0,19.99020053107127,15.751010840802813,14.00333,0.3498941800506978
2024-07-29 05:00:00,1.0,20.0,20.09708058606739,15.755845675741986,13.48833,0.3498941800506978
2024-07-29 05:01:00,1.0,20.0,20.20383300496758,15.7604579343509,13.48833,0.3498941800506978
2024-07-29 05:02:00,1.0,20.0,20.31043841667835,15.765213287627516,13.48833,0.3498941800506978
2024-07-29 05:03:00,1.0,20.0,20.416897233452087,15.770111218334286,13.48833,0.3498941800506978
2024-07-29 05:04:00,1.0,20.0,20.523209866222313,15.77515121093258,13.48833,0.3498941800506978
2024-07-29 05:05:00,1.0,20.0,20.516358628686092,15.780332751577172,13.48833,0.3498941800506978
2024-07-29 05:06:00,1.0,20.0,20.50952451594925,15.785493373094043,13.48833,0.3498941800506978
2024-07-29 05:07:00,1.0,20.0,20.502707474021886,15.790633144841667,13.48833,0.3498941800506978
2024-07-29 05:08:00,1.0,20.0,20.4959074490891,15.795752135952544,13.48833,0.3498941800506978
2024-07-29 05:09:00,1.0,20.0,20.489124387510415,15.800850415333947,13.48833,0.3498941800506978
2024-07-29 05:10:00,1.0,20.0,20.48235823581922,15.80592805166865,13.48833,0.3498941800506978
2024-07-29 05:11:00,1.0,20.0,20.4756089407222,15.810985113415656,13.48833,0.3498941800506978
2024-07-29 05:12:00,1.0,20.0,20.468876449098772,15.816021668810931,13.48833,0.3498941800506978
2024-07-29 05:13:00,1.0,20.0,20.462160708000525,15.821037785868123,13.48833,0.3498941800506978
2024-07-29 05:14:00,1.0,20.0,20.45546166465066,15.826033532379288,13.48833,0.3498941800506978
2024-07-29 05:15:00,1.0,20.0,20.448779266443434,15.83100897591561,13.48833,0.3498941800506978
2024-07-29 05:16:00,1.0,20.0,20.442113460943602,15.835964183828121,13.48833,0.3498941800506978
2024-07-29 05:17:00,1.0,20.0,20.43546419588586,15.840899223248416,13.48833,0.3498941800506978
2024-07-29 05:18:00,1.0,20.0,20.428831419174298,15.845814161089363,13.48833,0.3498941800506978
2024-07-29 05:19:00,1.0,20.0,20.422215078881848,15.850709064045823,13.48833,0.3498941800506978
2024-07-29 05:20:00,1.0,20.0,20.41561512324973,15.855583998595348,13.48833,0.3498941800506978
2024-07-29 05:21:00,1.0,20.0,20.409031500686915,15.860439030998897,13.48833,0.3498941800506978
2024-07-29 05:22:00,1.0,20.0,20.40246415976957,15.865274227301535,13.48833,0.3498941800506978
2024-07-29 05:23:00,1.0,20.0,20.39591304924052,15.870089653333139,13.48833,0.3498941800506978
2024-07-29 05:24:00,1.0,20.0,20.389378118008704,15.874885374709093,13.48833,0.3498941800506978
2024-07-29 05:25:00,1.0,20.0,20.382859315148636,15.879661456830991,13.48833,0.3498941800506978
2024-07-29 05:26:00,1.0,20.0,20.376356589899867,15.88441796488733,13.48833,0.3498941800506978
2024-07-29 05:27:00,1.0,20.0,20.369869891666447,15.8891549638542,13.48833,0.3498941800506978
2024-07-29 05:28:00,1.0,20.0,20.36339917001639,15.893872518495979,13.48833,0.3498941800506978
2024-07-29 05:29:00,1.0,20.0,20.356944374681145,15.898570693366022,13.48833,0.3498941800506978
2024-07-29 05:30:00,1.0,20.0,20.350505455555066,15.903249552807342,13.48833,0.3498941800506978
2024-07-29 05:31:00,1.0,20.0,20.34408236269487,15.9079091609533,13.48833,0.3498941800506978
2024-07-29 05:32:00,1.0,20.0,20.337675046319124,15.912549581728285,13.48833,0.3498941800506978
2024-07-29 05:33:00,1.0,20.0,20.331283456807707,15.91717087884839,13.48833,0.3498941800506978
2024-07-29 05:34:00,1.0,20.0,20.3249075447013,15.921773115822095,13.48833,0.3498941800506978
2024-07-29 05:35:00,1.0,20.0,20.31854726070085,15.92635635595094,13.48833,0.3498941800506978
2024-07-29 05:36:00,1.0,20.0,20.312202555667053,15.930920662330195,13.48833,0.3498941800506978
2024-07-29 05:37:00,1.0,20.0,20.305873380619836,15.935466097849536,13.48833,0.3498941800506978
2024-07-29 05:38:00,1.0,20.0,20.29955968673784,15.939992725193711,13.48833,0.3498941800506978
2024-07-29 05:39:00,1.0,20.0,20.293261425357905,15.944500606843206,13.48833,0.3498941800506978
2024-07-29 05:40:00,1.0,20.0,20.286978547974545,15.948989805074909,13.48833,0.3498941800506978
2024-07-29 05:41:00,1.0,20.0,20.280711006239457,15.953460381962776,13.48833,0.3498941800506978
2024-07-29 05:42:00,1.0,20.0,20.274458751960992,15.957912399378486,13.48833,0.3498941800506978
2024-07-29 05:43:00,1.0,20.0,20.268221737103648,15.962345918992101,13.48833,0.3498941800506978
2024-07-29 05:44:00,1.0,20.0,20.26199991378757,15.966761002272724,13.48833,0.3498941800506978
2024-07-29 05:45:00,1.0,20.0,20.255793234288035,15.971157710489148,13.48833,0.3498941800506978
2024-07-29 05:46:00,1.0,20.0,20.249601651034958,15.97553610471051,13.48833,0.3498941800506978
2024-07-29 05:47:00,1.0,20.0,20.243425116612382,15.979896245806943,13.48833,0.3498941800506978
2024-07-29 05:48:00,1.0,20.0,20.23726358375798,15.984238194450215,13.48833,0.3498941800506978
2024-07-29 05:49:00,1.0,20.0,20.231117005362552,15.988562011114386,13.48833,0.3498941800506978
2024-07-29 05:50:00,1.0,20.0,20.224985334469533,15.992867756076441,13.48833,0.3498941800506978
2024-07-29 05:51:00,1.0,20.0,20.218868524274487,15.997155489416933,13.48833,0.3498941800506978
2024-07-29 05:52:00,1.0,20.0,20.21276652812463,16.001425271020626,13.48833,0.3498941800506978
2024-07-29 05:53:00,1.0,20.0,20.206679299518314,16.00567716057713,13.48833,0.3498941800506978
2024-07-29 05:54:00,1.0,20.0,20.20060679210456,16.009911217581532,13.48833,0.3498941800506978
2024-07-29 05:55:00,1.0,20.0,20.194548959682542,16.014127501335036,13.48833,0.3498941800506978
2024-07-29 05:56:00,1.0,20.0,20.18850575620113,16.018326070945584,13.48833,0.3498941800506978
2024-07-29 05:57:00,1.0,20.0,20.18247713575838,16.02250698532849,13.48833,0.3498941800506978
2024-07-29 05:58:00,1.0,20.0,20.176463052601047,16.02667030320707,13.48833,0.3498941800506978
2024-07-29 05:59:00,1.0,20.0,20.170463461124122,16.03081608311326,13.48833,0.3498941800506978
2024-07-29 06:00:00,1.0,20.0,20.164478315870333,16.03494438338824,14.04333,0.3498941800506978
2024-07-29 06:01:00,1.0,20.0,20.158967095810898,16.039449018019383,14.04333,0.3498941800506978
2024-07-29 06:02:00,1.0,20.0,20.15347012362703,16.043936104020183,14.04333,0.3498941800506978
2024-07-29 06:03:00,1.0,20.0,20.147987354197028,16.048405699405283,14.04333,0.3498941800506978
2024-07-29 06:04:00,1.0,20.0,20.1425187425455,16.05285786200037,14.04333,0.3498941800506978
2024-07-29 06:05:00,1.0,20.0,20.137064243842918,16.057292649442797,14.04333,0.3498941800506978
2024-07-29 06:06:00,1.0,20.0,20.131623813405106,16.061710119182184,14.04333,0.3498941800506978
2024-07-29 06:07:00,1.0,20.0,20.126197406692803,16.066110328481038,14.04333,0.3498941800506978
2024-07-29 06:08:00,1.0,20.0,20.12078497931117,16.070493334415357,14.04333,0.3498941800506978
2024-07-29 06:09:00,1.0,20.0,20.115386487009328,16.074859193875238,14.04333,0.3498941800506978
2024-07-29 06:10:00,1.0,20.0,20.110001885679882,16.079207963565477,14.04333,0.3498941800506978
2024-07-29 06:11:00,1.0,20.0,20.10463113135847,16.08353970000618,14.04333,0.3498941800506978
2024-07-29 06:12:00,1.0,20.0,20.099274180223286,16.087854459533364,14.04333,0.3498941800506978
2024-07-29 06:13:00,1.0,20.0,20.09393098859462,16.09215229829954,14.04333,0.3498941800506978
2024-07-29 06:14:00,1.0,20.0,20.0886015129344,16.096433272274325,14.04333,0.3498941800506978
2024-07-29 06:15:00,1.0,20.0,20.08328570984572,16.10069743724504,14.04333,0.3498941800506978
2024-07-29 06:16:00,1.0,20.0,20.077983536072388,16.104944848817286,14.04333,0.3498941800506978
2024-07-29 06:17:00,1.0,20.0,20.07269494849848,16.109175562415547,14.04333,0.3498941800506978
2024-07-29 06:18:00,1.0,20.0,20.067419904147865,16.11338963328378,14.04333,0.3498941800506978
2024-07-29 06:19:00,1.0,20.0,20.062158360183762,16.117587116485996,14.04333,0.3498941800506978
2024-07-29 06:20:00,1.0,20.0,20.056910273908283,16.121768066906846,14.04333,0.3498941800506978
2024-07-29 06:21:00,1.0,20.0,20.05167560276198,16.125932539252208,14.04333,0.3498941800506978
2024-07-29 06:22:00,1.0,20.0,20.046454304323397,16.13008058804977,14.04333,0.3498941800506978
2024-07-29 06:23:00,1.0,20.0,20.04124633630863,16.1342122676496,14.04333,0.3498941800506978
2024-07-29 06:24:00,1.0,20.0,20.036051656570866,16.13832763222473,14.04333,0.3498941800506978
2024-07-29 06:25:00,1.0,20.0,20.03087022309994,16.14242673577174,14.04333,0.3498941800506978
2024-07-29 06:26:00,1.0,20.0,20.025701994021894,16.146509632111314,14.04333,0.3498941800506978
2024-07-29 06:27:00,1.0,20.0,20.02054692759854,16.150576374888825,14.04333,0.3498941800506978
2024-07-29 06:28:00,1.0,20.0,20.01540498222701,16.1546270175749,14.04333,0.3498941800506978
2024-07-29 06:29:00,1.0,20.0,20.010276116439318,16.15866161346599,14.04333,0.3498941800506978
2024-07-29 06:30:00,1.0,20.0,20.005160288901923,16.16268021568494,14.04333,0.3498941800506978
2024-07-29 06:31:00,1.0,20.0,20.00005745841529,16.166682877181543,14.04333,0.3498941800506978
2024-07-29 06:32:00,1.0,20.0,19.994967583913464,16.170669650733117,14.04333,0.3498941800506978
2024-07-29 06:33:00,1.0,20.0,19.989890624463612,16.174640588945053,14.04333,0.3498941800506978
2024-07-29 06:34:00,1.0,20.0,19.98482653926562,16.178595744251382,14.04333,0.3498941800506978
2024-07-29 06:35:00,1.0,20.0,19.979775287651638,16.182535168915333,14.04333,0.3498941800506978
2024-07-29 06:36:00,1.0,20.0,19.974736829085664,16.186458915029878,14.04333,0.3498941800506978
2024-07-29 06:37:00,1.0,20.0,19.969711123163112,16.1903670345183,14.04333,0.3498941800506978
2024-07-29 06:38:00,1.0,20.0,19.964698129610383,16.194259579134737,14.04333,0.3498941800506978
2024-07-29 06:39:00,1.0,20.0,19.959697808284435,16.19813660046473,14.04333,0.3498941800506978
2024-07-29 06:40:00,1.0,20.0,19.954710119172372,16.201998149925775,14.04333,0.3498941800506978
2024-07-29 06:41:00,1.0,20.0,19.949735022391003,16.205844278767874,14.04333,0.3498941800506978
2024-07-29 06:42:00,1.0,20.0,19.944772478186437,16.209675038074067,14.04333,0.3498941800506978
2024-07-29 06:43:00,1.0,20.0,19.939822446933654,16.213490478760992,14.04333,0.3498941800506978
2024-07-29 06:44:00,1.0,20.0,19.934884889136086,16.217290651579408,14.04333,0.3498941800506978
2024-07-29 06:45:00,1.0,20.0,19.9299597654252,16.221075607114745,14.04333,0.3498941800506978
2024-07-29 06:46:00,1.0,20.0,19.925047036560084,16.224845395787646,14.04333,0.3498941800506978
2024-07-29 06:47:00,1.0,20.0,19.920146663427037,16.228600067854494,14.04333,0.3498941800506978
2024-07-29 06:48:00,1.0,20.0,19.91525860703914,16.232339673407946,14.04333,0.3498941800506978
2024-07-29 06:49:00,1.0,20.0,19.910382828535855,16.23606426237747,14.04333,0.3498941800506978
2024-07-29 06:50:00,1.0,20.0,19.90551928918262,16.23977388452988,14.04333,0.3498941800506978
2024-07-29 06:51:00,1.0,20.0,19.90066795037043,16.24346858946985,14.04333,0.3498941800506978
2024-07-29 06:52:00,1.0,20.0,19.89582877361542,16.247148426640454,14.04333,0.3498941800506978
2024-07-29 06:53:00,1.0,20.0,19.891001720558485,16.250813445323693,14.04333,0.3498941800506978
2024-07-29 06:54:00,1.0,20.0,19.886186752964846,16.254463694641014,14.04333,0.3498941800506978
2024-07-29 06:55:00,1.0,20.0,19.881383832723667,16.258099223553824,14.04333,0.3498941800506978
2024-07-29 06:56:00,1.0,20.0,19.87659292184764,16.261720080864027,14.04333,0.3498941800506978
2024-07-29 06:57:00,1.0,20.0,19.871813982472585,16.26532631521453,14.04333,0.3498941800506978
2024-07-29 06:58:00,1.0,20.0,19.867046976857054,16.268917975089767,14.04333,0.3498941800506978
2024-07-29 06:59:00,1.0,20.0,19.86229186738193,16.272495108816212,14.04333,0.3498941800506978
2024-07-29 07:00:00,1.0,20.0,19.857548616550034,16.27605776456289,14.095,0.3498941800506978
2024-07-29 07:01:00,1.0,20.0,19.854714002425414,16.27964264865552,14.095,0.3498941800506978
2024-07-29 07:02:00,1.0,20.0,19.85188849664791,16.28321579023474,14.095,0.3498941800506978
2024-07-29 07:03:00,1.0,20.0,19.849072069636474,16.2867772275108,14.095,0.3498941800506978
2024-07-29 07:04:00,1.0,20.0,19.846264691906235,16.290326998569714,14.095,0.3498941800506978
2024-07-29 07:05:00,1.0,20.0,19.843466334068186,16.293865141373633,14.095,0.3498941800506978
2024-07-29 07:06:00,1.0,20.0,19.84067696682887,16.297391693761266,14.095,0.3498941800506978
2024-07-29 07:07:00,1.0,20.0,19.837896560990064,16.30090669344828,14.095,0.3498941800506978
2024-07-29 07:08:00,1.0,20.0,19.835125087448475,16.304410178027684,14.095,0.3498941800506978
2024-07-29 07:09:00,1.0,20.0,19.83236251719544,16.307902184970253,14.095,0.3498941800506978
2024-07-29 07:10:00,1.0,20.0,19.829608821316594,16.311382751624905,14.095,0.3498941800506978
2024-07-29 07:11:00,1.0,20.0,19.82686397099159,16.31485191521911,14.095,0.3498941800506978
2024-07-29 07:12:00,1.0,20.0,19.824127937493778,16.31830971285927,14.095,0.3498941800506978
2024-07-29 07:13:00,1.0,20.0,19.821400692189904,16.321756181531136,14.095,0.3498941800506978
2024-07-29 07:14:00,1.0,20.0,19.81868220653981,16.325191358100174,14.095,0.3498941800506978
2024-07-29 07:15:00,1.0,20.0,19.81597245209612,16.32861527931198,14.095,0.3498941800506978
2024-07-29 07:16:00,1.0,20.0,19.81327140050395,16.332027981792645,14.095,0.3498941800506978
2024-07-29 07:17:00,1.0,20.0,19.81057902350061,16.335429502049173,14.095,0.3498941800506978
2024-07-29 07:18:00,1.0,20.0,19.807895292915283,16.33881987646984,14.095,0.3498941800506978
2024-07-29 07:19:00,1.0,20.0,19.805220180668755,16.3421991413246,14.095,0.3498941800506978
2024-07-29 07:20:00,1.0,20.0,19.802553658773093,16.34556733276545,14.095,0.3498941800506978
2024-07-29 07:21:00,1.0,20.0,19.799895699331362,16.348924486826846,14.095,0.3498941800506978
2024-07-29 07:22:00,1.0,20.0,19.79724627453733,16.352270639426045,14.095,0.3498941800506978
2024-07-29 07:23:00,1.0,20.0,19.794605356675156,16.35560582636352,14.095,0.3498941800506978
2024-07-29 07:24:00,1.0,20.0,19.79197291811912,16.358930083323312,14.095,0.3498941800506978
2024-07-29 07:25:00,1.0,20.0,19.789348931333315,16.36224344587344,14.095,0.3498941800506978
2024-07-29 07:26:00,1.0,20.0,19.786733368871353,16.36554594946624,14.095,0.3498941800506978
2024-07-29 07:27:00,1.0,20.0,19.784126203376086,16.368837629438787,14.095,0.3498941800506978
2024-07-29 07:28:00,1.0,20.0,19.781527407579308,16.372118521013217,14.095,0.3498941800506978
2024-07-29 07:29:00,1.0,20.0,19.77893695430146,16.375388659297148,14.095,0.3498941800506978
2024-07-29 07:30:00,1.0,20.0,19.77635481645136,16.378648079284023,14.095,0.3498941800506978
2024-07-29 07:31:00,1.0,20.0,19.773780967025896,16.381896815853498,14.095,0.3498941800506978
2024-07-29 07:32:00,1.0,20.0,19.77121537910975,16.3851349037718,14.095,0.3498941800506978
2024-07-29 07:33:00,1.0,20.0,19.768658025875112,16.388362377692097,14.095,0.3498941800506978
2024-07-29 07:34:00,1.0,20.0,19.766108880581392,16.39157927215488,14.095,0.3498941800506978
2024-07-29 07:35:00,1.0,20.0,19.763567916574935,16.394785621588305,14.095,0.3498941800506978
2024-07-29 07:36:00,1.0,20.0,19.76103510728875,16.397981460308586,14.095,0.3498941800506978
2024-07-29 07:37:00,1.0,20.0,19.75851042624221,16.401166822520338,14.095,0.3498941800506978
2024-07-29 07:38:00,1.0,20.0,19.75599384704079,16.404341742316944,14.095,0.3498941800506978
2024-07-29 07:39:00,1.0,20.0,19.753485343375775,16.407506253680925,14.095,0.3498941800506978
2024-07-29 07:40:00,1.0,20.0,19.750984889023982,16.410660390484296,14.095,0.3498941800506978
2024-07-29 07:41:00,1.0,20.0,19.748492457847483,16.413804186488917,14.095,0.3498941800506978
2024-07-29 07:42:00,1.0,20.0,19.746008023793333,16.416937675346865,14.095,0.3498941800506978
2024-07-29 07:43:00,1.0,20.0,19.743531560893285,16.42006089060078,14.095,0.3498941800506978
2024-07-29 07:44:00,1.0,20.0,19.741063043263523,16.42317386568423,14.095,0.3498941800506978
2024-07-29 07:45:00,1.0,20.0,19.73860244510438,16.426276633922058,14.095,0.3498941800506978
2024-07-29 07:46:00,1.0,20.0,19.73614974070007,16.42936922853074,14.095,0.3498941800506978
2024-07-29 07:47:00,1.0,20.0,19.733704904418413,16.432451682618733,14.095,0.3498941800506978
2024-07-29 07:48:00,1.0,20.0,19.73126791071056,16.435524029186833,14.095,0.3498941800506978
2024-07-29 07:49:00,1.0,20.0,19.728838734110727,16.43858630112852,14.095,0.3498941800506978
2024-07-29 07:50:00,1.0,20.0,19.726417349235927,16.44163853123031,14.095,0.3498941800506978
2024-07-29 07:51:00,1.0,20.0,19.724003730785693,16.444680752172097,14.095,0.3498941800506978
2024-07-29 07:52:00,1.0,20.0,19.721597853541812,16.447712996527503,14.095,0.3498941800506978
2024-07-29 07:53:00,1.0,20.0,19.719199692368065,16.45073529676423,14.095,0.3498941800506978
2024-07-29 07:54:00,1.0,20.0,19.71680922220995,16.453747685244394,14.095,0.3498941800506978
2024-07-29 07:55:00,1.0,20.0,19.714426418094423,16.456750194224878,14.095,0.3498941800506978
2024-07-29 07:56:00,1.0,20.0,19.712051255129627,16.45974285585766,14.095,0.3498941800506978
2024-07-29 07:57:00,1.0,20.0,19.709683708504635,16.46272570219017,14.095,0.3498941800506978
2024-07-29 07:58:00,1.0,20.0,19.707323753489188,16.465698765165627,14.095,0.3498941800506978
2024-07-29 07:59:00,1.0,20.0,19.704971365433423,16.468662076623364,14.095,0.3498941800506978
2024-07-29 08:00:00,1.0,20.0,19.702626519767616,16.471615668299187,15.145,0.3498941800506978
2024-07-29 08:01:00,1.0,20.0,19.700786274942374,16.47530451529982,15.145,0.3498941800506978
