,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-03 06:00:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.31054923826225,23.233394885908016,21.21333,0.1961299718165867
2024-08-03 06:01:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.31104709299058,23.232848159403822,21.21333,0.1961299718165867
2024-08-03 06:02:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.311543939898314,23.232302614688088,21.21333,0.1961299718165867
2024-08-03 06:03:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.312039781096143,23.23175824927259,21.21333,0.1961299718165867
2024-08-03 06:04:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.312534618690325,23.23121506067434,21.21333,0.1961299718165867
2024-08-03 06:05:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.3130284547827,23.230673046415557,21.21333,0.1961299718165867
2024-08-03 06:06:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.313521291470686,23.230132204023672,21.21333,0.1961299718165867
2024-08-03 06:07:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.314013130847304,23.229592531031308,21.21333,0.1961299718165867
2024-08-03 06:08:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.314503975001173,23.22905402497627,21.21333,0.1961299718165867
2024-08-03 06:09:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.314993826016533,23.228516683401548,21.21333,0.1961299718165867
2024-08-03 06:10:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.315482685973237,23.22798050385528,21.21333,0.1961299718165867
2024-08-03 06:11:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.315970556946773,23.227445483890765,21.21333,0.1961299718165867
2024-08-03 06:12:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.316457441008275,23.22691162106644,21.21333,0.1961299718165867
2024-08-03 06:13:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.316943340224523,23.226378912945865,21.21333,0.1961299718165867
2024-08-03 06:14:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.31742825665796,23.225847357097734,21.21333,0.1961299718165867
2024-08-03 06:15:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.31791219236669,23.225316951095838,21.21333,0.1961299718165867
2024-08-03 06:16:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.318395149404505,23.22478769251907,21.21333,0.1961299718165867
2024-08-03 06:17:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.318877129820876,23.224259578951404,21.21333,0.1961299718165867
2024-08-03 06:18:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.31935813566097,23.2237326079819,21.21333,0.1961299718165867
2024-08-03 06:19:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.31983816896566,23.22320677720468,21.21333,0.1961299718165867
2024-08-03 06:20:00,1.0,1,0,0,0.8000000000000002,0.0,20.0,23.320317231771536,23.222682084218917,21.21333,0.1961299718165867
2024-08-03 06:21:00,1.0,1,0,1,0.8000000000000002,0.0,20.0,23.32079532611091,23.222158526628828,21.21333,0.1961299718165867
2024-08-03 06:22:00,1.0,0,0,0,0.0,0.0,20.0,23.321272454011822,23.22163610204367,21.21333,0.1961299718165867
2024-08-03 06:23:00,1.0,0,0,0,0.0,0.0,20.0,23.321748617498056,23.221114808077722,21.21333,0.1961299718165867
2024-08-03 06:24:00,1.0,0,0,0,0.0,0.0,20.0,23.322223818589144,23.22059464235027,21.21333,0.1961299718165867
2024-08-03 06:25:00,1.0,0,0,0,0.0,0.0,20.0,23.322698059300375,23.22007560248561,21.21333,0.1961299718165867
2024-08-03 06:26:00,1.0,0,0,0,0.0,0.0,20.0,23.323171341642812,23.219557686113024,21.21333,0.1961299718165867
2024-08-03 06:27:00,1.0,0,0,0,0.0,0.0,20.0,23.323643667623287,23.219040890866776,21.21333,0.1961299718165867
2024-08-03 06:28:00,1.0,0,0,0,0.0,0.0,20.0,23.324115039244425,23.218525214386098,21.21333,0.1961299718165867
2024-08-03 06:29:00,1.0,0,0,0,0.0,0.0,20.0,23.324585458504636,23.21801065431519,21.21333,0.1961299718165867
2024-08-03 06:30:00,1.0,0,0,0,0.0,0.0,20.0,23.325054927398142,23.217497208303197,21.21333,0.1961299718165867
2024-08-03 06:31:00,1.0,0,0,0,0.0,0.0,20.0,23.32552344791497,23.2169848740042,21.21333,0.1961299718165867
2024-08-03 06:32:00,1.0,0,0,0,0.0,0.0,20.0,23.325991022040974,23.216473649077216,21.21333,0.1961299718165867
2024-08-03 06:33:00,1.0,0,0,0,0.0,0.0,20.0,23.326457651757828,23.215963531186176,21.21333,0.1961299718165867
2024-08-03 06:34:00,1.0,0,0,0,0.0,0.0,20.0,23.326923339043052,23.215454517999923,21.21333,0.1961299718165867
2024-08-03 06:35:00,1.0,0,0,0,0.0,0.0,20.0,23.327388085870012,23.214946607192193,21.21333,0.1961299718165867
2024-08-03 06:36:00,1.0,0,0,0,0.0,0.0,20.0,23.327851894207928,23.214439796441614,21.21333,0.1961299718165867
2024-08-03 06:37:00,1.0,0,0,0,0.0,0.0,20.0,23.328314766021883,23.21393408343169,21.21333,0.1961299718165867
2024-08-03 06:38:00,1.0,0,0,0,0.0,0.0,20.0,23.328776703272837,23.213429465850787,21.21333,0.1961299718165867
2024-08-03 06:39:00,1.0,0,0,0,0.0,0.0,20.0,23.329237707917628,23.21292594139214,21.21333,0.1961299718165867
2024-08-03 06:40:00,1.0,0,0,0,0.0,0.0,20.0,23.329697781908987,23.21242350775382,21.21333,0.1961299718165867
2024-08-03 06:41:00,1.0,0,0,0,0.0,0.0,20.0,23.330156927195542,23.211922162638736,21.21333,0.1961299718165867
2024-08-03 06:42:00,1.0,0,0,0,0.0,0.0,20.0,23.330615145721833,23.211421903754633,21.21333,0.1961299718165867
2024-08-03 06:43:00,1.0,0,0,0,0.0,0.0,20.0,23.331072439428308,23.21092272881406,21.21333,0.1961299718165867
2024-08-03 06:44:00,1.0,0,0,0,0.0,0.0,20.0,23.331528810251346,23.21042463553438,21.21333,0.1961299718165867
2024-08-03 06:45:00,1.0,0,0,0,0.0,0.0,20.0,23.331984260123257,23.20992762163775,21.21333,0.1961299718165867
2024-08-03 06:46:00,1.0,0,0,0,0.0,0.0,20.0,23.332438790972294,23.209431684851108,21.21333,0.1961299718165867
2024-08-03 06:47:00,1.0,0,0,0,0.0,0.0,20.0,23.33289240472266,23.20893682290618,21.21333,0.1961299718165867
2024-08-03 06:48:00,1.0,0,0,0,0.0,0.0,20.0,23.333345103294516,23.208443033539442,21.21333,0.1961299718165867
2024-08-03 06:49:00,1.0,0,0,0,0.0,0.0,20.0,23.33379688860399,23.20795031449214,21.21333,0.1961299718165867
2024-08-03 06:50:00,1.0,0,0,0,0.0,0.0,20.0,23.334247762563194,23.20745866351026,21.21333,0.1961299718165867
2024-08-03 06:51:00,1.0,0,0,0,0.0,0.0,20.0,23.33469772708021,23.20696807834452,21.21333,0.1961299718165867
2024-08-03 06:52:00,1.0,0,0,0,0.0,0.0,20.0,23.335146784059127,23.206478556750373,21.21333,0.1961299718165867
2024-08-03 06:53:00,1.0,0,0,0,0.0,0.0,20.0,23.33559493540002,23.20599009648798,21.21333,0.1961299718165867
2024-08-03 06:54:00,1.0,0,0,0,0.0,0.0,20.0,23.336042182998987,23.205502695322217,21.21333,0.1961299718165867
2024-08-03 06:55:00,1.0,0,0,0,0.0,0.0,20.0,23.336488528748138,23.205016351022646,21.21333,0.1961299718165867
2024-08-03 06:56:00,1.0,0,0,0,0.0,0.0,20.0,23.33693397453561,23.20453106136352,21.21333,0.1961299718165867
2024-08-03 06:57:00,1.0,0,0,0,0.0,0.0,20.0,23.337378522245576,23.204046824123772,21.21333,0.1961299718165867
2024-08-03 06:58:00,1.0,0,0,0,0.0,0.0,20.0,23.337822173758248,23.203563637086994,21.21333,0.1961299718165867
2024-08-03 06:59:00,1.0,0,0,0,0.0,0.0,20.0,23.338264930949894,23.203081498041442,21.21333,0.1961299718165867
2024-08-03 07:00:00,1.0,0,0,0,0.0,0.0,20.0,23.33870679569284,23.202600404780018,22.01333,0.1961299718165867
2024-08-03 07:01:00,1.0,0,0,0,0.0,0.0,20.0,23.33887967470032,23.20236652118387,22.01333,0.1961299718165867
2024-08-03 07:02:00,1.0,0,0,0,0.0,0.0,20.0,23.33905216235147,23.202133104236996,22.01333,0.1961299718165867
2024-08-03 07:03:00,1.0,0,0,0,0.0,0.0,20.0,23.339224259473195,23.201900152963287,22.01333,0.1961299718165867
2024-08-03 07:04:00,1.0,0,0,0,0.0,0.0,20.0,23.33939596689065,23.201667666388676,22.01333,0.1961299718165867
2024-08-03 07:05:00,1.0,0,0,0,0.0,0.0,20.0,23.339567285427258,23.201435643541146,22.01333,0.1961299718165867
2024-08-03 07:06:00,1.0,0,0,0,0.0,0.0,20.0,23.339738215904717,23.20120408345072,22.01333,0.1961299718165867
2024-08-03 07:07:00,1.0,0,0,0,0.0,0.0,20.0,23.33990875914299,23.200972985149452,22.01333,0.1961299718165867
2024-08-03 07:08:00,1.0,0,0,0,0.0,0.0,20.0,23.340078915960323,23.20074234767144,22.01333,0.1961299718165867
2024-08-03 07:09:00,1.0,0,0,0,0.0,0.0,20.0,23.34024868717324,23.200512170052804,22.01333,0.1961299718165867
2024-08-03 07:10:00,1.0,0,0,0,0.0,0.0,20.0,23.34041807359655,23.200282451331688,22.01333,0.1961299718165867
2024-08-03 07:11:00,1.0,0,0,0,0.0,0.0,20.0,23.340587076043345,23.200053190548257,22.01333,0.1961299718165867
2024-08-03 07:12:00,1.0,0,0,0,0.0,0.0,20.0,23.340755695325015,23.19982438674469,22.01333,0.1961299718165867
2024-08-03 07:13:00,1.0,0,0,0,0.0,0.0,20.0,23.34092393225124,23.199596038965183,22.01333,0.1961299718165867
2024-08-03 07:14:00,1.0,0,0,0,0.0,0.0,20.0,23.341091787630003,23.199368146255928,22.01333,0.1961299718165867
2024-08-03 07:15:00,1.0,0,0,0,0.0,0.0,20.0,23.34125926226758,23.199140707665133,22.01333,0.1961299718165867
2024-08-03 07:16:00,1.0,1,1,0,0.4120833333333334,0.40416666666666673,20.0,23.34142635696856,23.198913722242995,22.01333,0.1961299718165867
2024-08-03 07:17:00,1.0,1,0,0,0.4200000000000001,0.0,20.0,23.341593072535844,23.19868718904171,22.01333,0.1961299718165867
2024-08-03 07:18:00,1.0,1,0,0,0.4279166666666668,0.0,20.0,23.341759409770635,23.198461107115463,22.01333,0.1961299718165867
2024-08-03 07:19:00,1.0,1,0,0,0.43583333333333346,0.0,20.0,23.34192536947246,23.198235475520427,22.01333,0.1961299718165867
2024-08-03 07:20:00,1.0,1,0,0,0.44375000000000014,0.0,20.0,23.34209095243916,23.198010293314752,22.01333,0.1961299718165867
2024-08-03 07:21:00,1.0,1,0,0,0.4516666666666668,0.0,20.0,23.342256159466906,23.19778555955857,22.01333,0.1961299718165867
2024-08-03 07:22:00,1.0,1,0,0,0.4595833333333335,0.0,20.0,23.34242099135019,23.19756127331399,22.01333,0.1961299718165867
2024-08-03 07:23:00,1.0,1,0,0,0.4675000000000002,0.0,20.0,23.342585448881835,23.197337433645085,22.01333,0.1961299718165867
2024-08-03 07:24:00,1.0,1,0,0,0.4754166666666669,0.0,20.0,23.342749532853002,23.197114039617894,22.01333,0.1961299718165867
2024-08-03 07:25:00,1.0,1,0,0,0.48333333333333356,0.0,20.0,23.342913244053186,23.196891090300415,22.01333,0.1961299718165867
2024-08-03 07:26:00,1.0,1,0,0,0.49125000000000024,0.0,20.0,23.34307658327022,23.196668584762612,22.01333,0.1961299718165867
2024-08-03 07:27:00,1.0,1,0,0,0.4991666666666669,0.0,20.0,23.34323955129029,23.196446522076393,22.01333,0.1961299718165867
2024-08-03 07:28:00,1.0,1,0,0,0.5070833333333336,0.0,20.0,23.343402148897916,23.19622490131562,22.01333,0.1961299718165867
2024-08-03 07:29:00,1.0,1,0,0,0.5150000000000002,0.0,20.0,23.34356437687598,23.1960037215561,22.01333,0.1961299718165867
2024-08-03 07:30:00,1.0,1,0,0,0.5229166666666669,0.0,20.0,23.343726236005722,23.195782981875574,22.01333,0.1961299718165867
2024-08-03 07:31:00,1.0,1,0,0,0.5308333333333336,0.0,20.0,23.343887727066726,23.195562681353728,22.01333,0.1961299718165867
2024-08-03 07:32:00,1.0,1,0,0,0.5387500000000003,0.0,20.0,23.344048850836945,23.195342819072177,22.01333,0.1961299718165867
2024-08-03 07:33:00,1.0,1,0,0,0.546666666666667,0.0,20.0,23.3442096080927,23.195123394114464,22.01333,0.1961299718165867
2024-08-03 07:34:00,1.0,1,0,0,0.5545833333333337,0.0,20.0,23.344369999608677,23.19490440556606,22.01333,0.1961299718165867
2024-08-03 07:35:00,1.0,1,0,0,0.5625000000000003,0.0,20.0,23.344530026157933,23.19468585251435,22.01333,0.1961299718165867
2024-08-03 07:36:00,1.0,1,0,0,0.570416666666667,0.0,20.0,23.344689688511902,23.19446773404864,22.01333,0.1961299718165867
2024-08-03 07:37:00,1.0,1,0,0,0.5783333333333337,0.0,20.0,23.344848987440397,23.194250049260148,22.01333,0.1961299718165867
2024-08-03 07:38:00,1.0,1,0,0,0.5862500000000004,0.0,20.0,23.345007923711613,23.194032797242002,22.01333,0.1961299718165867
2024-08-03 07:39:00,1.0,1,0,0,0.5941666666666671,0.0,20.0,23.345166498092127,23.19381597708923,22.01333,0.1961299718165867
2024-08-03 07:40:00,1.0,1,0,0,0.6020833333333337,0.0,20.0,23.34532471134691,23.193599587898763,22.01333,0.1961299718165867
2024-08-03 07:41:00,1.0,1,0,0,0.6100000000000004,0.0,20.0,23.345482564239315,23.19338362876943,22.01333,0.1961299718165867
2024-08-03 07:42:00,1.0,1,0,0,0.6179166666666671,0.0,20.0,23.345640057531106,23.193168098801944,22.01333,0.1961299718165867
2024-08-03 07:43:00,1.0,1,0,0,0.6258333333333338,0.0,20.0,23.345797191982438,23.19295299709892,22.01333,0.1961299718165867
2024-08-03 07:44:00,1.0,1,0,0,0.6337500000000005,0.0,20.0,23.345953968351868,23.19273832276485,22.01333,0.1961299718165867
2024-08-03 07:45:00,1.0,1,0,0,0.6416666666666672,0.0,20.0,23.346110387396358,23.192524074906103,22.01333,0.1961299718165867
2024-08-03 07:46:00,1.0,1,0,0,0.6495833333333338,0.0,20.0,23.34626644987128,23.19231025263093,22.01333,0.1961299718165867
2024-08-03 07:47:00,1.0,1,0,0,0.6575000000000005,0.0,20.0,23.34642215653042,23.19209685504945,22.01333,0.1961299718165867
2024-08-03 07:48:00,1.0,1,0,0,0.6654166666666672,0.0,20.0,23.346577508125975,23.191883881273657,22.01333,0.1961299718165867
2024-08-03 07:49:00,1.0,1,0,0,0.6733333333333339,0.0,20.0,23.346732505408568,23.191671330417407,22.01333,0.1961299718165867
2024-08-03 07:50:00,1.0,1,0,0,0.6812500000000006,0.0,20.0,23.346887149127237,23.191459201596416,22.01333,0.1961299718165867
2024-08-03 07:51:00,1.0,1,0,0,0.6891666666666673,0.0,20.0,23.347041440029454,23.191247493928255,22.01333,0.1961299718165867
2024-08-03 07:52:00,1.0,1,0,0,0.6970833333333339,0.0,20.0,23.347195378861112,23.191036206532353,22.01333,0.1961299718165867
2024-08-03 07:53:00,1.0,1,0,0,0.7050000000000006,0.0,20.0,23.347348966366543,23.190825338529983,22.01333,0.1961299718165867
2024-08-03 07:54:00,1.0,1,0,0,0.7129166666666673,0.0,20.0,23.34750220328851,23.190614889044266,22.01333,0.1961299718165867
2024-08-03 07:55:00,1.0,1,0,0,0.720833333333334,0.0,20.0,23.347655090368217,23.190404857200164,22.01333,0.1961299718165867
2024-08-03 07:56:00,1.0,1,0,0,0.7287500000000007,0.0,20.0,23.347807628345308,23.190195242124478,22.01333,0.1961299718165867
2024-08-03 07:57:00,1.0,1,0,0,0.7366666666666674,0.0,20.0,23.347959817957875,23.18998604294584,22.01333,0.1961299718165867
2024-08-03 07:58:00,1.0,1,0,0,0.744583333333334,0.0,20.0,23.348111659942457,23.18977725879471,22.01333,0.1961299718165867
2024-08-03 07:59:00,1.0,1,0,0,0.7525000000000007,0.0,20.0,23.348263155034044,23.18956888880338,22.01333,0.1961299718165867
2024-08-03 08:00:00,1.0,1,0,0,0.7604166666666674,0.0,20.0,23.348414303966084,23.18936093210596,23.965,0.1961299718165867
2024-08-03 08:01:00,1.0,1,0,0,0.7683333333333341,0.0,20.0,23.3500114113959,23.189753931538874,23.965,0.1961299718165867
2024-08-03 08:02:00,1.0,1,0,0,0.7762500000000008,0.0,20.0,23.351607303871518,23.190147978388158,23.965,0.1961299718165867
2024-08-03 08:03:00,1.0,1,0,0,0.7841666666666675,0.0,20.0,23.353201983582796,23.190543070136336,23.965,0.1961299718165867
2024-08-03 08:04:00,1.0,1,0,0,0.7920833333333341,0.0,20.0,23.354795452715063,23.190939204271274,23.965,0.1961299718165867
2024-08-03 08:05:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.35638771344911,23.191336378286174,23.965,0.1961299718165867
2024-08-03 08:06:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.357978767961214,23.19173458967955,23.965,0.1961299718165867
2024-08-03 08:07:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.359568618423143,23.192133835955232,23.965,0.1961299718165867
2024-08-03 08:08:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.36115726700216,23.19253411462234,23.965,0.1961299718165867
2024-08-03 08:09:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.362744715861034,23.192935423195287,23.965,0.1961299718165867
2024-08-03 08:10:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.36433096715806,23.193337759193756,23.965,0.1961299718165867
2024-08-03 08:11:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.365916023047056,23.1937411201427,23.965,0.1961299718165867
2024-08-03 08:12:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.367499885677375,23.19414550357232,23.965,0.1961299718165867
2024-08-03 08:13:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.369082557193916,23.19455090701806,23.965,0.1961299718165867
2024-08-03 08:14:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.37066403973714,23.194957328020593,23.965,0.1961299718165867
2024-08-03 08:15:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.372244335443064,23.195364764125816,23.965,0.1961299718165867
2024-08-03 08:16:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.373823446443286,23.195773212884834,23.965,0.1961299718165867
2024-08-03 08:17:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.375401374864985,23.19618267185395,23.965,0.1961299718165867
2024-08-03 08:18:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.37697812283093,23.19659313859465,23.965,0.1961299718165867
2024-08-03 08:19:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.378553692459498,23.197004610673602,23.965,0.1961299718165867
2024-08-03 08:20:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.38012808586467,23.197417085662636,23.965,0.1961299718165867
2024-08-03 08:21:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.38170130515605,23.197830561138733,23.965,0.1961299718165867
2024-08-03 08:22:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.383273352438874,23.198245034684028,23.965,0.1961299718165867
2024-08-03 08:23:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.384844229814014,23.19866050388578,23.965,0.1961299718165867
2024-08-03 08:24:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.386413939377995,23.19907696633637,23.965,0.1961299718165867
2024-08-03 08:25:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.387982483222988,23.199494419633297,23.965,0.1961299718165867
2024-08-03 08:26:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.38954986343684,23.19991286137915,23.965,0.1961299718165867
2024-08-03 08:27:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.39111608210307,23.200332289181617,23.965,0.1961299718165867
2024-08-03 08:28:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.392681141300883,23.200752700653464,23.965,0.1961299718165867
2024-08-03 08:29:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.394245043105176,23.20117409341252,23.965,0.1961299718165867
2024-08-03 08:30:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.395807789586545,23.201596465081675,23.965,0.1961299718165867
2024-08-03 08:31:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.3973693828113,23.202019813288867,23.965,0.1961299718165867
2024-08-03 08:32:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.39892982484147,23.20244413566707,23.965,0.1961299718165867
2024-08-03 08:33:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.40048911773482,23.202869429854278,23.965,0.1961299718165867
2024-08-03 08:34:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.402047263544848,23.203295693493512,23.965,0.1961299718165867
2024-08-03 08:35:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.403604264320798,23.20372292423279,23.965,0.1961299718165867
2024-08-03 08:36:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.40516012210767,23.204151119725122,23.965,0.1961299718165867
2024-08-03 08:37:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.406714838946236,23.20458027762851,23.965,0.1961299718165867
2024-08-03 08:38:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.40826841687303,23.205010395605917,23.965,0.1961299718165867
2024-08-03 08:39:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.409820857920383,23.205441471325283,23.965,0.1961299718165867
2024-08-03 08:40:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.411372164116404,23.205873502459493,23.965,0.1961299718165867
2024-08-03 08:41:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.412922337485014,23.206306486686373,23.965,0.1961299718165867
2024-08-03 08:42:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.414471380045935,23.206740421688682,23.965,0.1961299718165867
2024-08-03 08:43:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.41601929381471,23.2071753051541,23.965,0.1961299718165867
2024-08-03 08:44:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.41756608080271,23.207611134775217,23.965,0.1961299718165867
2024-08-03 08:45:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.419111743017144,23.20804790824953,23.965,0.1961299718165867
2024-08-03 08:46:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.420656282461056,23.208485623279415,23.965,0.1961299718165867
2024-08-03 08:47:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.422199701133355,23.208924277572137,23.965,0.1961299718165867
2024-08-03 08:48:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.423742001028803,23.209363868839826,23.965,0.1961299718165867
2024-08-03 08:49:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.42528318413804,23.209804394799473,23.965,0.1961299718165867
2024-08-03 08:50:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.426823252447573,23.210245853172918,23.965,0.1961299718165867
2024-08-03 08:51:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.42836220793981,23.210688241686842,23.965,0.1961299718165867
2024-08-03 08:52:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.429900052593048,23.21113155807275,23.965,0.1961299718165867
2024-08-03 08:53:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.431436788381497,23.21157580006697,23.965,0.1961299718165867
2024-08-03 08:54:00,1.0,1,0,0,0.8000000000000008,0.0,20.0,23.432972417275266,23.21202096541064,23.965,0.1961299718165867
