,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-02 12:09:00,1.0,0,0,0,0.0,0.0,21.5,21.95827813164952,21.784864542180117,30.285,0.14496201717304105
2024-08-02 12:10:00,1.0,0,0,0,0.0,0.0,21.5,21.959646316118317,21.78764513647657,30.285,0.14496201717304105
2024-08-02 12:11:00,1.0,0,0,0,0.0,0.0,21.5,21.961015505518642,21.790423759172068,30.285,0.14496201717304105
2024-08-02 12:12:00,1.0,0,0,0,0.0,0.0,21.5,21.962385697538455,21.79320041321179,30.285,0.14496201717304105
2024-08-02 12:13:00,1.0,0,0,0,0.0,0.0,21.5,21.96375688986982,21.795975101535877,30.285,0.14496201717304105
2024-08-02 12:14:00,1.0,0,0,0,0.0,0.0,21.5,21.96512908020891,21.79874782707945,30.285,0.14496201717304105
2024-08-02 12:15:00,1.0,0,0,0,0.0,0.0,21.5,21.96650226625599,21.80151859277261,30.285,0.14496201717304105
2024-08-02 12:16:00,1.0,0,0,0,0.0,0.0,21.5,21.96787644571541,21.80428740154045,30.285,0.14496201717304105
2024-08-02 12:17:00,1.0,0,0,0,0.0,0.0,21.5,21.969251616295615,21.807054256303058,30.285,0.14496201717304105
2024-08-02 12:18:00,1.0,0,0,0,0.0,0.0,21.5,21.97062777570911,21.80981915997554,30.285,0.14496201717304105
2024-08-02 12:19:00,1.0,0,0,0,0.0,0.0,21.5,21.97200492167248,21.81258211546801,30.285,0.14496201717304105
2024-08-02 12:20:00,1.0,0,0,0,0.0,0.0,21.5,21.973383051906357,21.81534312568562,30.285,0.14496201717304105
2024-08-02 12:21:00,1.0,0,0,0,0.0,0.0,21.5,21.974762164135438,21.818102193528542,30.285,0.14496201717304105
2024-08-02 12:22:00,1.0,0,0,0,0.0,0.0,21.5,21.976142256088462,21.820859321892,30.285,0.14496201717304105
2024-08-02 12:23:00,1.0,0,0,0,0.0,0.0,21.5,21.97752332549821,21.823614513666275,30.285,0.14496201717304105
2024-08-02 12:24:00,1.0,0,0,0,0.0,0.0,21.5,21.978905370101494,21.826367771736695,30.285,0.14496201717304105
2024-08-02 12:25:00,1.0,1,1,0,0.64705,0.6448333333333334,21.5,21.980288387639145,21.829119098983668,30.285,0.14496201717304105
2024-08-02 12:26:00,1.0,1,0,0,0.6492666666666667,0.0,21.5,21.981672375856025,21.831868498282674,30.285,0.14496201717304105
2024-08-02 12:27:00,1.0,1,0,0,0.6514833333333333,0.0,21.5,21.983057332500998,21.83461597250428,30.285,0.14496201717304105
2024-08-02 12:28:00,1.0,1,0,0,0.6537,0.0,21.5,21.984443255326934,21.83736152451415,30.285,0.14496201717304105
2024-08-02 12:29:00,1.0,1,0,0,0.6559166666666666,0.0,21.5,21.985830142090702,21.84010515717305,30.285,0.14496201717304105
2024-08-02 12:30:00,1.0,1,0,0,0.6581333333333332,0.0,21.5,21.987217990553162,21.842846873336853,30.285,0.14496201717304105
2024-08-02 12:31:00,1.0,1,0,0,0.6603499999999999,0.0,21.5,21.988606798479157,21.845586675856563,30.285,0.14496201717304105
2024-08-02 12:32:00,1.0,1,0,0,0.6625666666666665,0.0,21.5,21.989996563637504,21.8483245675783,30.285,0.14496201717304105
2024-08-02 12:33:00,1.0,1,0,0,0.6647833333333332,0.0,21.5,21.991387283800993,21.85106055134333,30.285,0.14496201717304105
2024-08-02 12:34:00,1.0,1,0,0,0.6669999999999998,0.0,21.5,21.992778956746378,21.853794629988062,30.285,0.14496201717304105
2024-08-02 12:35:00,1.0,1,0,0,0.6692166666666665,0.0,21.5,21.99417158025436,21.856526806344057,30.285,0.14496201717304105
2024-08-02 12:36:00,1.0,1,0,0,0.6714333333333331,0.0,21.5,21.9955651521096,21.859257083238038,30.285,0.14496201717304105
2024-08-02 12:37:00,1.0,1,0,0,0.6736499999999997,0.0,21.5,21.996959670100694,21.861985463491905,30.285,0.14496201717304105
2024-08-02 12:38:00,1.0,1,0,0,0.6758666666666664,0.0,21.5,21.998355132020176,21.86471194992273,30.285,0.14496201717304105
2024-08-02 12:39:00,1.0,1,0,0,0.678083333333333,0.0,21.5,21.99975153566451,21.867436545342773,30.285,0.14496201717304105
2024-08-02 12:40:00,1.0,1,0,0,0.6802999999999997,0.0,21.5,22.00114887883408,21.870159252559493,30.285,0.14496201717304105
2024-08-02 12:41:00,1.0,1,0,0,0.6825166666666663,0.0,21.5,22.002547159333183,21.87288007437555,30.285,0.14496201717304105
2024-08-02 12:42:00,1.0,1,0,0,0.684733333333333,0.0,21.5,22.003946374970024,21.875599013588825,30.285,0.14496201717304105
2024-08-02 12:43:00,1.0,1,0,0,0.6869499999999996,0.0,21.5,22.00534652355671,21.878316072992405,30.285,0.14496201717304105
2024-08-02 12:44:00,1.0,1,0,0,0.6891666666666663,0.0,21.5,22.006747602909243,21.881031255374616,30.285,0.14496201717304105
2024-08-02 12:45:00,1.0,1,0,0,0.6913833333333329,0.0,21.5,22.008149610847514,21.88374456351902,30.285,0.14496201717304105
2024-08-02 12:46:00,1.0,1,0,0,0.6935999999999996,0.0,21.5,22.00955254519529,21.886456000204422,30.285,0.14496201717304105
2024-08-02 12:47:00,1.0,1,0,0,0.6958166666666662,0.0,21.5,22.010956403780217,21.889165568204884,30.285,0.14496201717304105
2024-08-02 12:48:00,1.0,1,0,0,0.6980333333333328,0.0,21.5,22.012361184433804,21.891873270289725,30.285,0.14496201717304105
2024-08-02 12:49:00,1.0,1,0,0,0.7002499999999995,0.0,21.5,22.013766884991426,21.89457910922354,30.285,0.14496201717304105
2024-08-02 12:50:00,1.0,1,0,0,0.7024666666666661,0.0,21.5,22.015173503292306,21.897283087766198,30.285,0.14496201717304105
2024-08-02 12:51:00,1.0,1,0,0,0.7046833333333328,0.0,21.5,22.016581037179517,21.89998520867286,30.285,0.14496201717304105
2024-08-02 12:52:00,1.0,1,0,0,0.7068999999999994,0.0,21.5,22.01798948449997,21.902685474693975,30.285,0.14496201717304105
2024-08-02 12:53:00,1.0,1,0,0,0.7091166666666661,0.0,21.5,22.019398843104415,21.9053838885753,30.285,0.14496201717304105
2024-08-02 12:54:00,1.0,1,0,0,0.7113333333333327,0.0,21.5,22.020809110847424,21.908080453057902,30.285,0.14496201717304105
2024-08-02 12:55:00,1.0,1,0,0,0.7135499999999994,0.0,21.5,22.02222028558739,21.910775170878164,30.285,0.14496201717304105
2024-08-02 12:56:00,1.0,1,0,0,0.715766666666666,0.0,21.5,22.023632365186526,21.913468044767797,30.285,0.14496201717304105
2024-08-02 12:57:00,1.0,1,0,0,0.7179833333333326,0.0,21.5,22.02504534751084,21.91615907745385,30.285,0.14496201717304105
2024-08-02 12:58:00,1.0,1,0,0,0.7201999999999993,0.0,21.5,22.026459230430152,21.91884827165872,30.285,0.14496201717304105
2024-08-02 12:59:00,1.0,1,0,0,0.7224166666666659,0.0,21.5,22.02787401181807,21.921535630100145,30.285,0.14496201717304105
2024-08-02 13:00:00,1.0,1,0,0,0.7246333333333326,0.0,21.5,22.02928968955199,21.924221155491228,30.59333,0.14496201717304105
2024-08-02 13:01:00,1.0,1,0,0,0.7268499999999992,0.0,21.5,22.030706120052834,21.927000784874902,30.59333,0.14496201717304105
2024-08-02 13:02:00,1.0,1,0,0,0.7290666666666659,0.0,21.5,22.03212351568009,21.92977848150831,30.59333,0.14496201717304105
2024-08-02 13:03:00,1.0,1,0,0,0.7312833333333325,0.0,21.5,22.03354187418348,21.932554248262928,30.59333,0.14496201717304105
2024-08-02 13:04:00,1.0,1,0,0,0.7334999999999992,0.0,21.5,22.034961193316718,21.93532808800532,30.59333,0.14496201717304105
2024-08-02 13:05:00,1.0,1,0,0,0.7357166666666658,0.0,21.5,22.036381470837522,21.93810000359716,30.59333,0.14496201717304105
2024-08-02 13:06:00,1.0,1,0,0,0.7379333333333324,0.0,21.5,22.037802704507598,21.94086999789523,30.59333,0.14496201717304105
2024-08-02 13:07:00,1.0,1,0,0,0.7401499999999991,0.0,21.5,22.039224892092633,21.943638073751433,30.59333,0.14496201717304105
2024-08-02 13:08:00,1.0,1,0,0,0.7423666666666657,0.0,21.5,22.0406480313623,21.9464042340128,30.59333,0.14496201717304105
2024-08-02 13:09:00,1.0,1,0,0,0.7445833333333324,0.0,21.5,22.04207212009023,21.949168481521497,30.59333,0.14496201717304105
2024-08-02 13:10:00,1.0,1,0,0,0.746799999999999,0.0,21.5,22.043497156054023,21.951930819114835,30.59333,0.14496201717304105
2024-08-02 13:11:00,1.0,1,0,0,0.7490166666666657,0.0,21.5,22.044923137035237,21.954691249625284,30.59333,0.14496201717304105
2024-08-02 13:12:00,1.0,1,0,0,0.7512333333333323,0.0,21.5,22.04635006081937,21.95744977588047,30.59333,0.14496201717304105
2024-08-02 13:13:00,1.0,1,0,0,0.753449999999999,0.0,21.5,22.047777925195877,21.960206400703193,30.59333,0.14496201717304105
2024-08-02 13:14:00,1.0,1,0,0,0.7556666666666656,0.0,21.5,22.049206727958133,21.962961126911427,30.59333,0.14496201717304105
2024-08-02 13:15:00,1.0,1,0,0,0.7578833333333322,0.0,21.5,22.05063646690345,21.96571395731834,30.59333,0.14496201717304105
2024-08-02 13:16:00,1.0,1,0,0,0.7600999999999989,0.0,21.5,22.052067139833056,21.968464894732286,30.59333,0.14496201717304105
2024-08-02 13:17:00,1.0,1,0,0,0.7623166666666655,0.0,21.5,22.0534987445521,21.971213941956833,30.59333,0.14496201717304105
2024-08-02 13:18:00,1.0,1,0,0,0.7645333333333322,0.0,21.5,22.05493127886964,21.973961101790753,30.59333,0.14496201717304105
2024-08-02 13:19:00,1.0,1,0,0,0.7667499999999988,0.0,21.5,22.05636474059862,21.976706377028044,30.59333,0.14496201717304105
2024-08-02 13:20:00,1.0,1,0,0,0.7689666666666655,0.0,21.5,22.0577991275559,21.979449770457933,30.59333,0.14496201717304105
2024-08-02 13:21:00,1.0,1,0,0,0.7711833333333321,0.0,21.5,22.05923443756221,21.982191284864875,30.59333,0.14496201717304105
2024-08-02 13:22:00,1.0,1,0,0,0.7733999999999988,0.0,21.5,22.06067066844217,21.984930923028582,30.59333,0.14496201717304105
2024-08-02 13:23:00,1.0,1,0,0,0.7756166666666654,0.0,21.5,22.06210781802427,21.98766868772401,30.59333,0.14496201717304105
2024-08-02 13:24:00,1.0,1,0,0,0.777833333333332,0.0,21.5,22.06354588414087,21.990404581721386,30.59333,0.14496201717304105
2024-08-02 13:25:00,1.0,1,0,0,0.7800499999999987,0.0,21.5,22.064984864628187,21.993138607786197,30.59333,0.14496201717304105
2024-08-02 13:26:00,1.0,1,0,0,0.7822666666666653,0.0,21.5,22.0664247573263,21.995870768679215,30.59333,0.14496201717304105
2024-08-02 13:27:00,1.0,1,0,0,0.784483333333332,0.0,21.5,22.067865560079124,21.998601067156493,30.59333,0.14496201717304105
2024-08-02 13:28:00,1.0,1,0,0,0.7866999999999986,0.0,21.5,22.069307270734424,22.001329505969384,30.59333,0.14496201717304105
2024-08-02 13:29:00,1.0,1,0,0,0.7889166666666653,0.0,21.5,22.07074988714379,22.00405608786454,30.59333,0.14496201717304105
2024-08-02 13:30:00,1.0,1,0,0,0.7911333333333319,0.0,21.5,22.072193407162647,22.006780815583927,30.59333,0.14496201717304105
2024-08-02 13:31:00,1.0,1,0,0,0.7933499999999986,0.0,21.5,22.073637828650234,22.009503691864822,30.59333,0.14496201717304105
2024-08-02 13:32:00,1.0,1,0,0,0.7955666666666652,0.0,21.5,22.075083149469606,22.01222471943984,30.59333,0.14496201717304105
2024-08-02 13:33:00,1.0,1,0,0,0.7977833333333318,0.0,21.5,22.076529367487627,22.014943901036922,30.59333,0.14496201717304105
2024-08-02 13:34:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.07797648057496,22.01766123937936,30.59333,0.14496201717304105
2024-08-02 13:35:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.07942448660606,22.020376737185792,30.59333,0.14496201717304105
2024-08-02 13:36:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.080873383459174,22.023090397170215,30.59333,0.14496201717304105
2024-08-02 13:37:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.082323169016327,22.025802222041996,30.59333,0.14496201717304105
2024-08-02 13:38:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.083773841163314,22.028512214505874,30.59333,0.14496201717304105
2024-08-02 13:39:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.085225397789706,22.031220377261974,30.59333,0.14496201717304105
2024-08-02 13:40:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.086677836788827,22.033926713005815,30.59333,0.14496201717304105
2024-08-02 13:41:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.08813115605776,22.036631224428312,30.59333,0.14496201717304105
2024-08-02 13:42:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.08958535349733,22.039333914215785,30.59333,0.14496201717304105
2024-08-02 13:43:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.091040427012114,22.042034785049974,30.59333,0.14496201717304105
2024-08-02 13:44:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.092496374510414,22.044733839608043,30.59333,0.14496201717304105
2024-08-02 13:45:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.093953193904266,22.047431080562582,30.59333,0.14496201717304105
2024-08-02 13:46:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.095410883109427,22.050126510581624,30.59333,0.14496201717304105
2024-08-02 13:47:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.096869440045364,22.052820132328645,30.59333,0.14496201717304105
2024-08-02 13:48:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.09832886263526,22.05551194846258,30.59333,0.14496201717304105
2024-08-02 13:49:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.099789148805996,22.05820196163783,30.59333,0.14496201717304105
2024-08-02 13:50:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.10125029648815,22.06089017450426,30.59333,0.14496201717304105
2024-08-02 13:51:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.102712303615988,22.063576589707214,30.59333,0.14496201717304105
2024-08-02 13:52:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.104175168127465,22.066261209887525,30.59333,0.14496201717304105
2024-08-02 13:53:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.105638887964208,22.068944037681522,30.59333,0.14496201717304105
2024-08-02 13:54:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.10710346107151,22.071625075721034,30.59333,0.14496201717304105
2024-08-02 13:55:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.108568885398338,22.074304326633396,30.59333,0.14496201717304105
2024-08-02 13:56:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.110035158897308,22.076981793041465,30.59333,0.14496201717304105
2024-08-02 13:57:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.111502279524693,22.079657477563625,30.59333,0.14496201717304105
2024-08-02 13:58:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.112970245240408,22.08233138281379,30.59333,0.14496201717304105
2024-08-02 13:59:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.114439054008006,22.085003511401418,30.59333,0.14496201717304105
2024-08-02 14:00:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.11590870379467,22.087673865931507,31.64833,0.14496201717304105
2024-08-02 14:01:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.117392593002076,22.090670703546362,31.64833,0.14496201717304105
2024-08-02 14:02:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.118877557759472,22.093665423518853,31.64833,0.14496201717304105
2024-08-02 14:03:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.120363595586642,22.096658029009323,31.64833,0.14496201717304105
2024-08-02 14:04:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.12185070400779,22.09964852317271,31.64833,0.14496201717304105
2024-08-02 14:05:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.12333888055152,22.10263690915857,31.64833,0.14496201717304105
2024-08-02 14:06:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.124828122750824,22.105623190111064,31.64833,0.14496201717304105
2024-08-02 14:07:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.12631842814309,22.108607369168986,31.64833,0.14496201717304105
2024-08-02 14:08:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.127809794270085,22.111589449465765,31.64833,0.14496201717304105
2024-08-02 14:09:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.129302218677942,22.114569434129468,31.64833,0.14496201717304105
2024-08-02 14:10:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.13079569891716,22.117547326282825,31.64833,0.14496201717304105
2024-08-02 14:11:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.1322902325426,22.120523129043224,31.64833,0.14496201717304105
2024-08-02 14:12:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.133785817113466,22.123496845522727,31.64833,0.14496201717304105
2024-08-02 14:13:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.135282450193305,22.126468478828077,31.64833,0.14496201717304105
2024-08-02 14:14:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.136780129349997,22.129438032060712,31.64833,0.14496201717304105
2024-08-02 14:15:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.13827885215575,22.132405508316765,31.64833,0.14496201717304105
2024-08-02 14:16:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.13977861618709,22.13537091068708,31.64833,0.14496201717304105
2024-08-02 14:17:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.14127941902486,22.138334242257216,31.64833,0.14496201717304105
2024-08-02 14:18:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.142781258254196,22.14129550610747,31.64833,0.14496201717304105
2024-08-02 14:19:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.144284131464538,22.14425470531286,31.64833,0.14496201717304105
2024-08-02 14:20:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.145788036249616,22.147211842943168,31.64833,0.14496201717304105
2024-08-02 14:21:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.147292970207435,22.15016692206292,31.64833,0.14496201717304105
2024-08-02 14:22:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.148798930940277,22.153119945731408,31.64833,0.14496201717304105
2024-08-02 14:23:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.150305916054695,22.156070917002697,31.64833,0.14496201717304105
2024-08-02 14:24:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.151813923161495,22.159019838925637,31.64833,0.14496201717304105
2024-08-02 14:25:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.153322949875733,22.161966714543865,31.64833,0.14496201717304105
2024-08-02 14:26:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.15483299381672,22.164911546895823,31.64833,0.14496201717304105
2024-08-02 14:27:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.156344052607988,22.16785433901476,31.64833,0.14496201717304105
2024-08-02 14:28:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.157856123877316,22.170795093928742,31.64833,0.14496201717304105
2024-08-02 14:29:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.15936920525669,22.173733814660665,31.64833,0.14496201717304105
2024-08-02 14:30:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.160883294382323,22.176670504228262,31.64833,0.14496201717304105
2024-08-02 14:31:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.162398388894626,22.17960516564411,31.64833,0.14496201717304105
2024-08-02 14:32:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.163914486438216,22.182537801915636,31.64833,0.14496201717304105
2024-08-02 14:33:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.1654315846619,22.185468416045136,31.64833,0.14496201717304105
2024-08-02 14:34:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.166949681218668,22.188397011029778,31.64833,0.14496201717304105
2024-08-02 14:35:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.168468773765696,22.191323589861607,31.64833,0.14496201717304105
2024-08-02 14:36:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.169988859964324,22.194248155527564,31.64833,0.14496201717304105
2024-08-02 14:37:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.17150993748006,22.19717071100948,31.64833,0.14496201717304105
2024-08-02 14:38:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.173032003982566,22.200091259284104,31.64833,0.14496201717304105
2024-08-02 14:39:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.174555057145653,22.20300980332309,31.64833,0.14496201717304105
2024-08-02 14:40:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.176079094647275,22.20592634609303,31.64833,0.14496201717304105
2024-08-02 14:41:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.17760411416952,22.208840890555436,31.64833,0.14496201717304105
2024-08-02 14:42:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.179130113398603,22.211753439666772,31.64833,0.14496201717304105
2024-08-02 14:43:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.180657090024866,22.21466399637845,31.64833,0.14496201717304105
2024-08-02 14:44:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.182185041742756,22.21757256363685,31.64833,0.14496201717304105
2024-08-02 14:45:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.183713966250828,22.220479144383308,31.64833,0.14496201717304105
2024-08-02 14:46:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.185243861251735,22.223383741554148,31.64833,0.14496201717304105
2024-08-02 14:47:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.186774724452228,22.226286358080674,31.64833,0.14496201717304105
2024-08-02 14:48:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.188306553563134,22.229186996889194,31.64833,0.14496201717304105
2024-08-02 14:49:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.189839346299365,22.23208566090101,31.64833,0.14496201717304105
2024-08-02 14:50:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.1913731003799,22.23498235303244,31.64833,0.14496201717304105
2024-08-02 14:51:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.19290781352778,22.237877076194824,31.64833,0.14496201717304105
2024-08-02 14:52:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.194443483470103,22.240769833294532,31.64833,0.14496201717304105
2024-08-02 14:53:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.19598010793802,22.243660627232973,31.64833,0.14496201717304105
2024-08-02 14:54:00,1.0,1,0,0,0.7999999999999985,0.0,21.5,22.19751768466672,22.2465494609066,31.64833,0.14496201717304105
2024-08-02 14:55:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,22.19905621139543,22.249436337206927,31.64833,0.14496201717304105
2024-08-02 14:56:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,22.200595685867402,22.252321259020526,31.64833,0.14496201717304105
2024-08-02 14:57:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,22.20213610582991,22.255204229229044,31.64833,0.14496201717304105
2024-08-02 14:58:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,22.203677469034243,22.25808525070921,31.64833,0.14496201717304105
2024-08-02 14:59:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,22.205219773235697,22.260964326332846,31.64833,0.14496201717304105
2024-08-02 15:00:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,22.20676301619357,22.263841458966866,32.58667,0.14496201717304105
2024-08-02 15:01:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,22.208292260965923,22.267008608218976,32.58667,0.14496201717304105
2024-08-02 15:02:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,22.209822673975648,22.2701734889506,32.58667,0.14496201717304105
2024-08-02 15:03:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,22.21135425255282,22.27333610455983,32.58667,0.14496201717304105
2024-08-02 15:04:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,22.21288699403226,22.276496458438945,32.58667,0.14496201717304105
2024-08-02 15:05:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,22.214420895753527,22.279654553974424,32.58667,0.14496201717304105
2024-08-02 15:06:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,22.215955955060902,22.282810394546956,32.58667,0.14496201717304105
2024-08-02 15:07:00,2.0,1,0,0,0.7999999999999985,0.0,15.5,22.217492169303394,22.28596398353145,32.58667,0.14496201717304105
