,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-04 21:04:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.497329029542442,22.690239515934955,17.43833,0.29049067738924617
2024-08-04 21:05:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.495858391101656,22.68814310773294,17.43833,0.29049067738924617
2024-08-04 21:06:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.49438692328564,22.686048947668954,17.43833,0.29049067738924617
2024-08-04 21:07:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.49291463057952,22.683957029749347,17.43833,0.29049067738924617
2024-08-04 21:08:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.491441517453083,22.681867347999848,17.43833,0.29049067738924617
2024-08-04 21:09:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.489967588360805,22.679779896465476,17.43833,0.29049067738924617
2024-08-04 21:10:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.488492847741906,22.677694669210496,17.43833,0.29049067738924617
2024-08-04 21:11:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.48701730002041,22.675611660318342,17.43833,0.29049067738924617
2024-08-04 21:12:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.485540949605173,22.67353086389156,17.43833,0.29049067738924617
2024-08-04 21:13:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.484063800889967,22.67145227405174,17.43833,0.29049067738924617
2024-08-04 21:14:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.4825858582535,22.669375884939466,17.43833,0.29049067738924617
2024-08-04 21:15:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.481107126059484,22.667301690714236,17.43833,0.29049067738924617
2024-08-04 21:16:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.47962760865667,22.66522968555441,17.43833,0.29049067738924617
2024-08-04 21:17:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.478147310378912,22.663159863657153,17.43833,0.29049067738924617
2024-08-04 21:18:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.47666623554521,22.661092219238352,17.43833,0.29049067738924617
2024-08-04 21:19:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.475184388459756,22.65902674653258,17.43833,0.29049067738924617
2024-08-04 21:20:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.47370177341199,22.656963439793014,17.43833,0.29049067738924617
2024-08-04 21:21:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.47221839467664,22.65490229329139,17.43833,0.29049067738924617
2024-08-04 21:22:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.470734256513786,22.652843301317926,17.43833,0.29049067738924617
2024-08-04 21:23:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.469249363168892,22.650786458181276,17.43833,0.29049067738924617
2024-08-04 21:24:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.46776371887286,22.64873175820846,17.43833,0.29049067738924617
2024-08-04 21:25:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.46627732784208,22.6466791957448,17.43833,0.29049067738924617
2024-08-04 21:26:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.46479019427848,22.644628765153872,17.43833,0.29049067738924617
2024-08-04 21:27:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.463302322369568,22.642580460817438,17.43833,0.29049067738924617
2024-08-04 21:28:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.461813716288493,22.640534277135384,17.43833,0.29049067738924617
2024-08-04 21:29:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.46032438019407,22.638490208525667,17.43833,0.29049067738924617
2024-08-04 21:30:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.45883431823085,22.636448249424248,17.43833,0.29049067738924617
2024-08-04 21:31:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.45734353452915,22.634408394285042,17.43833,0.29049067738924617
2024-08-04 21:32:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.45585203320512,22.63237063757985,17.43833,0.29049067738924617
2024-08-04 21:33:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.45435981836076,22.630334973798302,17.43833,0.29049067738924617
2024-08-04 21:34:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.452866894084,22.6283013974478,17.43833,0.29049067738924617
2024-08-04 21:35:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.451373264448726,22.62626990305346,17.43833,0.29049067738924617
2024-08-04 21:36:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.449878933514835,22.62424048515805,17.43833,0.29049067738924617
2024-08-04 21:37:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.448383905328274,22.622213138321943,17.43833,0.29049067738924617
2024-08-04 21:38:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.446888183921093,22.620187857123035,17.43833,0.29049067738924617
2024-08-04 21:39:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.445391773311485,22.618164636156717,17.43833,0.29049067738924617
2024-08-04 21:40:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.443894677503845,22.616143470035798,17.43833,0.29049067738924617
2024-08-04 21:41:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.4423969004888,22.614124353390448,17.43833,0.29049067738924617
2024-08-04 21:42:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.440898446243256,22.612107280868152,17.43833,0.29049067738924617
2024-08-04 21:43:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.439399318730462,22.61009224713364,17.43833,0.29049067738924617
2024-08-04 21:44:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.437899521900036,22.60807924686884,17.43833,0.29049067738924617
2024-08-04 21:45:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.43639905968801,22.606068274772817,17.43833,0.29049067738924617
2024-08-04 21:46:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.43489793601689,22.604059325561717,17.43833,0.29049067738924617
2024-08-04 21:47:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.433396154795684,22.602052393968712,17.43833,0.29049067738924617
2024-08-04 21:48:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.431893719919962,22.60004747474394,17.43833,0.29049067738924617
2024-08-04 21:49:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.43039063527189,22.598044562654447,17.43833,0.29049067738924617
2024-08-04 21:50:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.42888690472028,22.59604365248415,17.43833,0.29049067738924617
2024-08-04 21:51:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.427382532120628,22.594044739033755,17.43833,0.29049067738924617
2024-08-04 21:52:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.425877521315165,22.59204781712072,17.43833,0.29049067738924617
2024-08-04 21:53:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.424371876132902,22.59005288157919,17.43833,0.29049067738924617
2024-08-04 21:54:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.422865600389663,22.588059927259952,17.43833,0.29049067738924617
2024-08-04 21:55:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.42135869788814,22.586068949030363,17.43833,0.29049067738924617
2024-08-04 21:56:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.419851172417935,22.584079941774316,17.43833,0.29049067738924617
2024-08-04 21:57:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.418343027755594,22.582092900392176,17.43833,0.29049067738924617
2024-08-04 21:58:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.41683426766466,22.58010781980072,17.43833,0.29049067738924617
2024-08-04 21:59:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.415324895895722,22.578124694933088,17.43833,0.29049067738924617
2024-08-04 22:00:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.413814916186436,22.576143520738736,15.87333,0.29049067738924617
2024-08-04 22:01:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.412225460706644,22.573181524040898,15.87333,0.29049067738924617
2024-08-04 22:02:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.41063410364524,22.57022343085575,15.87333,0.29049067738924617
2024-08-04 22:03:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.409040853479496,22.56726923008924,15.87333,0.29049067738924617
2024-08-04 22:04:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.407445718658003,22.564318910683408,15.87333,0.29049067738924617
2024-08-04 22:05:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.40584870760076,22.561372461616283,15.87333,0.29049067738924617
2024-08-04 22:06:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.404249828699275,22.558429871901765,15.87333,0.29049067738924617
2024-08-04 22:07:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.402649090316654,22.555491130589502,15.87333,0.29049067738924617
2024-08-04 22:08:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.401046500787693,22.55255622676477,15.87333,0.29049067738924617
2024-08-04 22:09:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.39944206841898,22.549625149548365,15.87333,0.29049067738924617
2024-08-04 22:10:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.39783580148898,22.54669788809647,15.87333,0.29049067738924617
2024-08-04 22:11:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.396227708248137,22.543774431600553,15.87333,0.29049067738924617
2024-08-04 22:12:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.394617796918958,22.540854769287243,15.87333,0.29049067738924617
2024-08-04 22:13:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.393006075696107,22.537938890418218,15.87333,0.29049067738924617
2024-08-04 22:14:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.391392552746506,22.535026784290086,15.87333,0.29049067738924617
2024-08-04 22:15:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.38977723620941,22.532118440234267,15.87333,0.29049067738924617
2024-08-04 22:16:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.388160134196525,22.52921384761689,15.87333,0.29049067738924617
2024-08-04 22:17:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.386541254792068,22.526312995838666,15.87333,0.29049067738924617
2024-08-04 22:18:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.384920606052876,22.523415874334777,15.87333,0.29049067738924617
2024-08-04 22:19:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.383298196008504,22.52052247257477,15.87333,0.29049067738924617
2024-08-04 22:20:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.38167403266129,22.517632780062424,15.87333,0.29049067738924617
2024-08-04 22:21:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.380048123986477,22.51474678633567,15.87333,0.29049067738924617
2024-08-04 22:22:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.37842047793227,22.511864480966445,15.87333,0.29049067738924617
2024-08-04 22:23:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.376791102419954,22.508985853560596,15.87333,0.29049067738924617
2024-08-04 22:24:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.37516000534396,22.506110893757768,15.87333,0.29049067738924617
2024-08-04 22:25:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.373527194571977,22.50323959123129,15.87333,0.29049067738924617
2024-08-04 22:26:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.37189267794502,22.500371935688058,15.87333,0.29049067738924617
2024-08-04 22:27:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.370256463277528,22.497507916868443,15.87333,0.29049067738924617
2024-08-04 22:28:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.36861855835745,22.494647524546156,15.87333,0.29049067738924617
2024-08-04 22:29:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.366978970946334,22.491790748528153,15.87333,0.29049067738924617
2024-08-04 22:30:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.365337708779418,22.488937578654525,15.87333,0.29049067738924617
2024-08-04 22:31:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.363694779565705,22.486088004798386,15.87333,0.29049067738924617
2024-08-04 22:32:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.362050190988068,22.48324201686576,15.87333,0.29049067738924617
2024-08-04 22:33:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.36040395070332,22.480399604795476,15.87333,0.29049067738924617
2024-08-04 22:34:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.358756066342302,22.477560758559065,15.87333,0.29049067738924617
2024-08-04 22:35:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.357106545509986,22.474725468160646,15.87333,0.29049067738924617
2024-08-04 22:36:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.355455395785537,22.471893723636818,15.87333,0.29049067738924617
2024-08-04 22:37:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.353802624722416,22.469065515056553,15.87333,0.29049067738924617
2024-08-04 22:38:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.35214823984846,22.466240832521095,15.87333,0.29049067738924617
2024-08-04 22:39:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.350492248665965,22.463419666163844,15.87333,0.29049067738924617
2024-08-04 22:40:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.348834658651768,22.46060200615026,15.87333,0.29049067738924617
2024-08-04 22:41:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.347175477257338,22.457787842677753,15.87333,0.29049067738924617
2024-08-04 22:42:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.345514711908855,22.45497716597557,15.87333,0.29049067738924617
2024-08-04 22:43:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.343852370007298,22.452169966304705,15.87333,0.29049067738924617
2024-08-04 22:44:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.342188458928526,22.449366233957782,15.87333,0.29049067738924617
2024-08-04 22:45:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.34052298602336,22.446565959258955,15.87333,0.29049067738924617
2024-08-04 22:46:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.338855958617664,22.443769132563805,15.87333,0.29049067738924617
2024-08-04 22:47:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.33718738401244,22.440975744259237,15.87333,0.29049067738924617
2024-08-04 22:48:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.335517269483898,22.43818578476337,15.87333,0.29049067738924617
2024-08-04 22:49:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.333845622283533,22.435399244525442,15.87333,0.29049067738924617
2024-08-04 22:50:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.332172449638225,22.432616114025706,15.87333,0.29049067738924617
2024-08-04 22:51:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.330497758750308,22.42983638377532,15.87333,0.29049067738924617
2024-08-04 22:52:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.328821556797653,22.427060044316256,15.87333,0.29049067738924617
2024-08-04 22:53:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.32714385093375,22.424287086221195,15.87333,0.29049067738924617
2024-08-04 22:54:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.325464648287795,22.421517500093415,15.87333,0.29049067738924617
2024-08-04 22:55:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.323783955964757,22.41875127656671,15.87333,0.29049067738924617
2024-08-04 22:56:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.322101781045465,22.41598840630527,15.87333,0.29049067738924617
2024-08-04 22:57:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.320418130586695,22.413228880003597,15.87333,0.29049067738924617
2024-08-04 22:58:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.31873301162124,22.410472688386392,15.87333,0.29049067738924617
2024-08-04 22:59:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.317046431157994,22.40771982220846,15.87333,0.29049067738924617
2024-08-04 23:00:00,1.0,1,0,0,0.7999999999999978,0.0,21.0,23.31535839618203,22.40497027225461,14.37833,0.29049067738924617
2024-08-04 23:01:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.313593569900917,22.401285218877582,14.37833,0.29049067738924617
2024-08-04 23:02:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.31182606012326,22.397605338478602,14.37833,0.29049067738924617
2024-08-04 23:03:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.310055878327542,22.393930616112275,14.37833,0.29049067738924617
2024-08-04 23:04:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.30828303595351,22.390261036881935,14.37833,0.29049067738924617
2024-08-04 23:05:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.30650754440232,22.38659658593948,14.37833,0.29049067738924617
2024-08-04 23:06:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.30472941503664,22.38293724848521,14.37833,0.29049067738924617
2024-08-04 23:07:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.302948659180803,22.379283009767672,14.37833,0.29049067738924617
2024-08-04 23:08:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.301165288120917,22.375633855083503,14.37833,0.29049067738924617
2024-08-04 23:09:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.299379313105,22.37198976977726,14.37833,0.29049067738924617
2024-08-04 23:10:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.297590745343104,22.368350739241276,14.37833,0.29049067738924617
2024-08-04 23:11:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.295799596007438,22.364716748915487,14.37833,0.29049067738924617
2024-08-04 23:12:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.294005876232497,22.36108778428729,14.37833,0.29049067738924617
2024-08-04 23:13:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.292209597115185,22.357463830891373,14.37833,0.29049067738924617
2024-08-04 23:14:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.290410769714942,22.353844874309573,14.37833,0.29049067738924617
2024-08-04 23:15:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.288609405053865,22.35023090017071,14.37833,0.29049067738924617
2024-08-04 23:16:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.28680551411683,22.346621894150434,14.37833,0.29049067738924617
2024-08-04 23:17:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.284999107851615,22.34301784197107,14.37833,0.29049067738924617
2024-08-04 23:18:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.283190197169034,22.339418729401466,14.37833,0.29049067738924617
2024-08-04 23:19:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.281378792943045,22.33582454225684,14.37833,0.29049067738924617
2024-08-04 23:20:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.27956490601088,22.33223526639863,14.37833,0.29049067738924617
2024-08-04 23:21:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.277748547173164,22.328650887734327,14.37833,0.29049067738924617
2024-08-04 23:22:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.275929727194036,22.32507139221734,14.37833,0.29049067738924617
2024-08-04 23:23:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.274108456801276,22.321496765846835,14.37833,0.29049067738924617
2024-08-04 23:24:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.27228474668641,22.31792699466759,14.37833,0.29049067738924617
2024-08-04 23:25:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.270458607504846,22.314362064769842,14.37833,0.29049067738924617
2024-08-04 23:26:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.26863004987599,22.31080196228913,14.37833,0.29049067738924617
2024-08-04 23:27:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.26679908438336,22.30724667340615,14.37833,0.29049067738924617
2024-08-04 23:28:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.264965721574708,22.303696184346624,14.37833,0.29049067738924617
2024-08-04 23:29:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.263129971962133,22.300150481381113,14.37833,0.29049067738924617
2024-08-04 23:30:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.261291846022214,22.296609550824908,14.37833,0.29049067738924617
2024-08-04 23:31:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.25945135419611,22.293073379037857,14.37833,0.29049067738924617
2024-08-04 23:32:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.25760850688969,22.28954195242423,14.37833,0.29049067738924617
2024-08-04 23:33:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.25576331447364,22.286015257432567,14.37833,0.29049067738924617
2024-08-04 23:34:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.25391578728359,22.282493280555535,14.37833,0.29049067738924617
2024-08-04 23:35:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.252065935620216,22.27897600832978,14.37833,0.29049067738924617
2024-08-04 23:36:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.250213769749372,22.275463427335787,14.37833,0.29049067738924617
2024-08-04 23:37:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.248359299902194,22.271955524197725,14.37833,0.29049067738924617
2024-08-04 23:38:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.246502536275223,22.268452285583315,14.37833,0.29049067738924617
2024-08-04 23:39:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.24464348903051,22.264953698203676,14.37833,0.29049067738924617
2024-08-04 23:40:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.242782168295733,22.26145974881319,14.37833,0.29049067738924617
2024-08-04 23:41:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.24091858416432,22.257970424209354,14.37833,0.29049067738924617
2024-08-04 23:42:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.239052746695553,22.25448571123264,14.37833,0.29049067738924617
2024-08-04 23:43:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.23718466591468,22.25100559676635,14.37833,0.29049067738924617
2024-08-04 23:44:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.235314351813035,22.24753006773648,14.37833,0.29049067738924617
2024-08-04 23:45:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.233441814348147,22.24405911111158,14.37833,0.29049067738924617
2024-08-04 23:46:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.23156706344385,22.240592713902597,14.37833,0.29049067738924617
2024-08-04 23:47:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.229690108990397,22.23713086316276,14.37833,0.29049067738924617
2024-08-04 23:48:00,2.0,1,0,0,0.7999999999999978,0.0,20.5,23.227810960844565,22.23367354598743,14.37833,0.29049067738924617
