,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-29 04:35:00,1.0,20.0,17.028399768031772,16.10463728056714,14.00333,0.13107714215844404
2024-07-29 04:36:00,1.0,20.0,17.112861073695324,16.10451711795264,14.00333,0.13107714215844404
2024-07-29 04:37:00,1.0,20.0,17.197275530327524,16.10444188762157,14.00333,0.13107714215844404
2024-07-29 04:38:00,1.0,20.0,17.281643187245287,16.104411527800156,14.00333,0.13107714215844404
2024-07-29 04:39:00,1.0,20.0,17.365964093706086,16.10442597679154,14.00333,0.13107714215844404
2024-07-29 04:40:00,1.0,20.0,17.450238298908026,16.10448517297568,14.00333,0.13107714215844404
2024-07-29 04:41:00,1.0,20.0,17.53446585198991,16.104589054809267,14.00333,0.13107714215844404
2024-07-29 04:42:00,1.0,20.0,17.61864680203133,16.104737560825626,14.00333,0.13107714215844404
2024-07-29 04:43:00,1.0,20.0,17.702781198052712,16.104930629634616,14.00333,0.13107714215844404
2024-07-29 04:44:00,1.0,20.0,17.78686908901542,16.105168199922545,14.00333,0.13107714215844404
2024-07-29 04:45:00,1.0,20.0,17.8709105238218,16.105450210452066,14.00333,0.13107714215844404
2024-07-29 04:46:00,1.0,20.0,17.95490555131527,16.10577660006209,14.00333,0.13107714215844404
2024-07-29 04:47:00,1.0,20.0,18.038854220280392,16.10614730766769,14.00333,0.13107714215844404
2024-07-29 04:48:00,1.0,20.0,18.122756579442928,16.10656227226001,14.00333,0.13107714215844404
2024-07-29 04:49:00,1.0,20.0,18.20661267746993,16.107021432906166,14.00333,0.13107714215844404
2024-07-29 04:50:00,1.0,20.0,18.290422562969805,16.107524728749155,14.00333,0.13107714215844404
2024-07-29 04:51:00,1.0,20.0,18.37418628449239,16.10807209900776,14.00333,0.13107714215844404
2024-07-29 04:52:00,1.0,20.0,18.457903890529014,16.108663482976464,14.00333,0.13107714215844404
2024-07-29 04:53:00,1.0,20.0,18.541575429512584,16.109298820025344,14.00333,0.13107714215844404
2024-07-29 04:54:00,1.0,20.0,18.625200949817646,16.109978049599988,14.00333,0.13107714215844404
2024-07-29 04:55:00,1.0,20.0,18.708780499760465,16.1107011112214,14.00333,0.13107714215844404
2024-07-29 04:56:00,1.0,20.0,18.792314127599088,16.111467944485902,14.00333,0.13107714215844404
2024-07-29 04:57:00,1.0,20.0,18.87580188153342,16.11227848906505,14.00333,0.13107714215844404
2024-07-29 04:58:00,1.0,20.0,18.959243809705292,16.113132684705537,14.00333,0.13107714215844404
2024-07-29 04:59:00,1.0,20.0,19.04263996019854,16.114030471229096,14.00333,0.13107714215844404
2024-07-29 05:00:00,1.0,20.0,19.125990381039067,16.11497178853241,13.48833,0.13107714215844404
2024-07-29 05:01:00,1.0,20.0,19.20929220040433,16.115806948826517,13.48833,0.13107714215844404
2024-07-29 05:02:00,1.0,20.0,19.29254830980431,16.11668564126623,13.48833,0.13107714215844404
2024-07-29 05:03:00,1.0,20.0,19.37575875719686,16.117607805832428,13.48833,0.13107714215844404
2024-07-29 05:04:00,1.0,20.0,19.45892359048205,16.118573382580735,13.48833,0.13107714215844404
2024-07-29 05:05:00,2.0,15.0,19.542042857502256,16.119582311641445,13.48833,0.13107714215844404
2024-07-29 05:06:00,2.0,15.0,19.54007781958399,16.120634533219416,13.48833,0.13107714215844404
2024-07-29 05:07:00,1.0,20.0,19.538114417348016,16.121684847469773,13.48833,0.13107714215844404
2024-07-29 05:08:00,1.0,20.0,19.536152648896437,16.12273325682736,13.48833,0.13107714215844404
2024-07-29 05:09:00,1.0,20.0,19.53419251233366,16.12377976372402,13.48833,0.13107714215844404
2024-07-29 05:10:00,2.0,15.0,19.532234005766416,16.124824370588588,13.48833,0.13107714215844404
2024-07-29 05:11:00,2.0,15.0,19.530277127303744,16.1258670798469,13.48833,0.13107714215844404
2024-07-29 05:12:00,2.0,15.0,19.528321875056992,16.126907893921796,13.48833,0.13107714215844404
2024-07-29 05:13:00,2.0,15.0,19.526368247139814,16.127946815233123,13.48833,0.13107714215844404
2024-07-29 05:14:00,2.0,15.0,19.524416241668167,16.128983846197745,13.48833,0.13107714215844404
2024-07-29 05:15:00,2.0,15.0,19.522465856760313,16.13001898922953,13.48833,0.13107714215844404
2024-07-29 05:16:00,2.0,15.0,19.520517090536803,16.131052246739372,13.48833,0.13107714215844404
2024-07-29 05:17:00,1.0,20.0,19.518569941120493,16.132083621135187,13.48833,0.13107714215844404
2024-07-29 05:18:00,1.0,20.0,19.51662440663652,16.133113114821914,13.48833,0.13107714215844404
2024-07-29 05:19:00,1.0,20.0,19.51468048521232,16.13414073020152,13.48833,0.13107714215844404
2024-07-29 05:20:00,1.0,20.0,19.51273817497761,16.13516646967301,13.48833,0.13107714215844404
2024-07-29 05:21:00,1.0,20.0,19.510797474064393,16.136190335632424,13.48833,0.13107714215844404
2024-07-29 05:22:00,1.0,20.0,19.50885838060695,16.137212330472842,13.48833,0.13107714215844404
2024-07-29 05:23:00,1.0,20.0,19.50692089274184,16.138232456584387,13.48833,0.13107714215844404
2024-07-29 05:24:00,1.0,20.0,19.5049850086079,16.13925071635423,13.48833,0.13107714215844404
2024-07-29 05:25:00,1.0,20.0,19.50305072634624,16.140267112166594,13.48833,0.13107714215844404
2024-07-29 05:26:00,1.0,20.0,19.50111804410023,16.14128164640276,13.48833,0.13107714215844404
2024-07-29 05:27:00,1.0,20.0,19.49918696001552,16.142294321441064,13.48833,0.13107714215844404
2024-07-29 05:28:00,1.0,20.0,19.582296258698236,16.143305139656903,13.48833,0.13107714215844404
2024-07-29 05:29:00,1.0,20.0,19.66536004540495,16.14435924354696,13.48833,0.13107714215844404
2024-07-29 05:30:00,1.0,20.0,19.748378367855665,16.145456573399642,13.48833,0.13107714215844404
2024-07-29 05:31:00,1.0,20.0,19.83135127371291,16.14659706957774,13.48833,0.13107714215844404
2024-07-29 05:32:00,1.0,20.0,19.914278810581795,16.147780672518326,13.48833,0.13107714215844404
2024-07-29 05:33:00,1.0,20.0,19.997161026010083,16.14900732273266,13.48833,0.13107714215844404
2024-07-29 05:34:00,1.0,20.0,20.079997967488268,16.150276960806107,13.48833,0.13107714215844404
2024-07-29 05:35:00,1.0,20.0,20.162789682449638,16.151589527398038,13.48833,0.13107714215844404
2024-07-29 05:36:00,1.0,20.0,20.24553621827035,16.152944963241747,13.48833,0.13107714215844404
2024-07-29 05:37:00,1.0,20.0,20.32823762226949,16.15434320914435,13.48833,0.13107714215844404
2024-07-29 05:38:00,1.0,20.0,20.410893941709165,16.155784205986702,13.48833,0.13107714215844404
2024-07-29 05:39:00,1.0,20.0,20.49350522379455,16.157267894723304,13.48833,0.13107714215844404
2024-07-29 05:40:00,1.0,20.0,20.57607151567397,16.158794216382212,13.48833,0.13107714215844404
2024-07-29 05:41:00,1.0,20.0,20.573554077980745,16.160363112064942,13.48833,0.13107714215844404
2024-07-29 05:42:00,1.0,20.0,20.571038850643298,16.161929382822173,13.48833,0.13107714215844404
2024-07-29 05:43:00,1.0,20.0,20.56852583107223,16.163493031983204,13.48833,0.13107714215844404
2024-07-29 05:44:00,1.0,20.0,20.56601501668131,16.165054062873224,13.48833,0.13107714215844404
2024-07-29 05:45:00,1.0,20.0,20.563506404887463,16.166612478813317,13.48833,0.13107714215844404
2024-07-29 05:46:00,1.0,20.0,20.56099999311078,16.168168283120472,13.48833,0.13107714215844404
2024-07-29 05:47:00,1.0,20.0,20.558495778774496,16.169721479107583,13.48833,0.13107714215844404
2024-07-29 05:48:00,1.0,20.0,20.555993759305007,16.17127207008345,13.48833,0.13107714215844404
2024-07-29 05:49:00,1.0,20.0,20.553493932131847,16.172820059352798,13.48833,0.13107714215844404
2024-07-29 05:50:00,1.0,20.0,20.550996294687693,16.174365450216264,13.48833,0.13107714215844404
2024-07-29 05:51:00,1.0,20.0,20.548500844408363,16.17590824597042,13.48833,0.13107714215844404
2024-07-29 05:52:00,1.0,20.0,20.546007578732812,16.177448449907757,13.48833,0.13107714215844404
2024-07-29 05:53:00,1.0,20.0,20.54351649510312,16.178986065316717,13.48833,0.13107714215844404
2024-07-29 05:54:00,1.0,20.0,20.5410275909645,16.180521095481676,13.48833,0.13107714215844404
2024-07-29 05:55:00,1.0,20.0,20.538540863765284,16.182053543682958,13.48833,0.13107714215844404
2024-07-29 05:56:00,1.0,20.0,20.536056310956923,16.183583413196832,13.48833,0.13107714215844404
2024-07-29 05:57:00,1.0,20.0,20.533573929993985,16.18511070729553,13.48833,0.13107714215844404
2024-07-29 05:58:00,1.0,20.0,20.531093718334148,16.186635429247243,13.48833,0.13107714215844404
2024-07-29 05:59:00,1.0,20.0,20.528615673438203,16.18815758231613,13.48833,0.13107714215844404
2024-07-29 06:00:00,1.0,20.0,20.52613979277004,16.189677169762316,14.04333,0.13107714215844404
2024-07-29 06:01:00,1.0,20.0,20.52390906635378,16.191355444176057,14.04333,0.13107714215844404
2024-07-29 06:02:00,1.0,20.0,20.52168044835056,16.193031156016794,14.04333,0.13107714215844404
2024-07-29 06:03:00,1.0,20.0,20.519453936259872,16.194704308508495,14.04333,0.13107714215844404
2024-07-29 06:04:00,1.0,20.0,20.517229527584274,16.19637490487116,14.04333,0.13107714215844404
2024-07-29 06:05:00,1.0,20.0,20.515007219829382,16.198042948320815,14.04333,0.13107714215844404
2024-07-29 06:06:00,1.0,20.0,20.512787010503864,16.19970844206952,14.04333,0.13107714215844404
2024-07-29 06:07:00,1.0,20.0,20.510568897119438,16.20137138932538,14.04333,0.13107714215844404
2024-07-29 06:08:00,1.0,20.0,20.50835287719087,16.203031793292535,14.04333,0.13107714215844404
2024-07-29 06:09:00,1.0,20.0,20.50613894823597,16.204689657171176,14.04333,0.13107714215844404
2024-07-29 06:10:00,1.0,20.0,20.50392710777559,16.206344984157553,14.04333,0.13107714215844404
2024-07-29 06:11:00,1.0,20.0,20.501717353333603,16.20799777744397,14.04333,0.13107714215844404
2024-07-29 06:12:00,1.0,20.0,20.499509682436933,16.2096480402188,14.04333,0.13107714215844404
2024-07-29 06:13:00,1.0,20.0,20.49730409261552,16.211295775666475,14.04333,0.13107714215844404
2024-07-29 06:14:00,1.0,20.0,20.495100581402326,16.21294098696751,14.04333,0.13107714215844404
2024-07-29 06:15:00,1.0,20.0,20.492899146333347,16.214583677298496,14.04333,0.13107714215844404
2024-07-29 06:16:00,1.0,20.0,20.490699784947584,16.2162238498321,14.04333,0.13107714215844404
2024-07-29 06:17:00,1.0,20.0,20.488502494787053,16.217861507737087,14.04333,0.13107714215844404
2024-07-29 06:18:00,1.0,20.0,20.486307273396783,16.219496654178307,14.04333,0.13107714215844404
2024-07-29 06:19:00,1.0,20.0,20.484114118324804,16.221129292316714,14.04333,0.13107714215844404
2024-07-29 06:20:00,1.0,20.0,20.48192302712215,16.222759425309356,14.04333,0.13107714215844404
2024-07-29 06:21:00,1.0,20.0,20.479733997342855,16.224387056309393,14.04333,0.13107714215844404
2024-07-29 06:22:00,1.0,20.0,20.47754702654395,16.226012188466097,14.04333,0.13107714215844404
2024-07-29 06:23:00,1.0,20.0,20.475362112285445,16.227634824924856,14.04333,0.13107714215844404
2024-07-29 06:24:00,1.0,20.0,20.473179252130354,16.229254968827174,14.04333,0.13107714215844404
2024-07-29 06:25:00,3.0,19.5,20.47099844364466,16.23087262331069,14.04333,0.13107714215844404
2024-07-29 06:26:00,3.0,19.5,20.468819684397335,16.232487791509172,14.04333,0.13107714215844404
2024-07-29 06:27:00,3.0,19.5,20.466642971960322,16.234100476552516,14.04333,0.13107714215844404
2024-07-29 06:28:00,3.0,19.5,20.464468303908543,16.23571068156677,14.04333,0.13107714215844404
2024-07-29 06:29:00,3.0,19.5,20.46229567781988,16.237318409674113,14.04333,0.13107714215844404
2024-07-29 06:30:00,3.0,19.5,20.460125091275188,16.23892366399289,14.04333,0.13107714215844404
2024-07-29 06:31:00,3.0,19.5,20.45795654185828,16.240526447637585,14.04333,0.13107714215844404
2024-07-29 06:32:00,3.0,19.5,20.455790027155928,16.242126763718854,14.04333,0.13107714215844404
2024-07-29 06:33:00,3.0,19.5,20.453625544757855,16.24372461534351,14.04333,0.13107714215844404
2024-07-29 06:34:00,3.0,19.5,20.45146309225674,16.245320005614534,14.04333,0.13107714215844404
2024-07-29 06:35:00,3.0,19.5,20.449302667248208,16.246912937631087,14.04333,0.13107714215844404
2024-07-29 06:36:00,3.0,19.5,20.447144267330824,16.248503414488503,14.04333,0.13107714215844404
2024-07-29 06:37:00,3.0,19.5,20.444987890106095,16.2500914392783,14.04333,0.13107714215844404
2024-07-29 06:38:00,3.0,19.5,20.442833533178465,16.251677015088184,14.04333,0.13107714215844404
2024-07-29 06:39:00,3.0,19.5,20.44068119415531,16.25326014500205,14.04333,0.13107714215844404
2024-07-29 06:40:00,3.0,19.5,20.438530870646936,16.254840832099994,14.04333,0.13107714215844404
2024-07-29 06:41:00,1.0,20.0,20.436382560266573,16.256419079458315,14.04333,0.13107714215844404
2024-07-29 06:42:00,1.0,20.0,20.434236260630374,16.257994890149515,14.04333,0.13107714215844404
2024-07-29 06:43:00,1.0,20.0,20.432091969357412,16.259568267242308,14.04333,0.13107714215844404
2024-07-29 06:44:00,1.0,20.0,20.42994968406967,16.261139213801624,14.04333,0.13107714215844404
2024-07-29 06:45:00,1.0,20.0,20.42780940239204,16.26270773288861,14.04333,0.13107714215844404
2024-07-29 06:46:00,1.0,20.0,20.42567112195233,16.264273827560647,14.04333,0.13107714215844404
2024-07-29 06:47:00,1.0,20.0,20.423534840381247,16.26583750087133,14.04333,0.13107714215844404
2024-07-29 06:48:00,1.0,20.0,20.421400555312403,16.267398755870506,14.04333,0.13107714215844404
2024-07-29 06:49:00,1.0,20.0,20.419268264382296,16.26895759560425,14.04333,0.13107714215844404
2024-07-29 06:50:00,1.0,20.0,20.41713796523033,16.27051402311488,14.04333,0.13107714215844404
2024-07-29 06:51:00,1.0,20.0,20.415009655498793,16.27206804144097,14.04333,0.13107714215844404
2024-07-29 06:52:00,1.0,20.0,20.412883332832852,16.27361965361734,14.04333,0.13107714215844404
2024-07-29 06:53:00,1.0,20.0,20.41075899488057,16.27516886267507,14.04333,0.13107714215844404
2024-07-29 06:54:00,1.0,20.0,20.40863663929288,16.276715671641497,14.04333,0.13107714215844404
2024-07-29 06:55:00,1.0,20.0,20.406516263723592,16.278260083540236,14.04333,0.13107714215844404
2024-07-29 06:56:00,1.0,20.0,20.40439786582939,16.27980210139116,14.04333,0.13107714215844404
2024-07-29 06:57:00,1.0,20.0,20.402281443269832,16.281341728210425,14.04333,0.13107714215844404
2024-07-29 06:58:00,1.0,20.0,20.400166993707327,16.282878967010465,14.04333,0.13107714215844404
2024-07-29 06:59:00,1.0,20.0,20.398054514807153,16.2844138208,14.04333,0.13107714215844404
2024-07-29 07:00:00,1.0,20.0,20.39594400423745,16.285946292584043,14.095,0.13107714215844404
2024-07-29 07:01:00,1.0,20.0,20.394703954539796,16.28749139753163,14.095,0.13107714215844404
2024-07-29 07:02:00,1.0,20.0,20.39346539522939,16.289034575155043,14.095,0.13107714215844404
2024-07-29 07:03:00,1.0,20.0,20.392228324478417,16.290575827828423,14.095,0.13107714215844404
2024-07-29 07:04:00,1.0,20.0,20.390992740461304,16.292115157923,14.095,0.13107714215844404
2024-07-29 07:05:00,1.0,20.0,20.389758641354724,16.293652567807083,14.095,0.13107714215844404
2024-07-29 07:06:00,1.0,20.0,20.388526025337594,16.295188059846065,14.095,0.13107714215844404
2024-07-29 07:07:00,1.0,20.0,20.38729489059107,16.296721636402438,14.095,0.13107714215844404
2024-07-29 07:08:00,1.0,20.0,20.386065235298535,16.298253299835782,14.095,0.13107714215844404
2024-07-29 07:09:00,1.0,20.0,20.384837057645615,16.29978305250277,14.095,0.13107714215844404
2024-07-29 07:10:00,1.0,20.0,20.383610355820167,16.30131089675719,14.095,0.13107714215844404
2024-07-29 07:11:00,1.0,20.0,20.382385128012267,16.30283683494992,14.095,0.13107714215844404
2024-07-29 07:12:00,1.0,20.0,20.381161372414226,16.304360869428958,14.095,0.13107714215844404
2024-07-29 07:13:00,1.0,20.0,20.37993908722057,16.305883002539407,14.095,0.13107714215844404
2024-07-29 07:14:00,1.0,20.0,20.37871827062805,16.307403236623486,14.095,0.13107714215844404
2024-07-29 07:15:00,1.0,20.0,20.377498920835627,16.308921574020538,14.095,0.13107714215844404
2024-07-29 07:16:00,1.0,20.0,20.376281036044485,16.31043801706702,14.095,0.13107714215844404
2024-07-29 07:17:00,1.0,20.0,20.375064614458015,16.311952568096526,14.095,0.13107714215844404
2024-07-29 07:18:00,1.0,20.0,20.373849654281816,16.313465229439768,14.095,0.13107714215844404
2024-07-29 07:19:00,1.0,20.0,20.372636153723693,16.314976003424597,14.095,0.13107714215844404
2024-07-29 07:20:00,1.0,20.0,20.371424110993654,16.316484892376003,14.095,0.13107714215844404
2024-07-29 07:21:00,1.0,20.0,20.37021352430391,16.317991898616114,14.095,0.13107714215844404
2024-07-29 07:22:00,1.0,20.0,20.369004391868867,16.3194970244642,14.095,0.13107714215844404
2024-07-29 07:23:00,1.0,20.0,20.36779671190513,16.32100027223668,14.095,0.13107714215844404
2024-07-29 07:24:00,1.0,20.0,20.36659048263149,16.322501644247126,14.095,0.13107714215844404
2024-07-29 07:25:00,1.0,20.0,20.365385702268934,16.324001142806257,14.095,0.13107714215844404
2024-07-29 07:26:00,1.0,20.0,20.364182369040634,16.325498770221955,14.095,0.13107714215844404
2024-07-29 07:27:00,1.0,20.0,20.36298048117195,16.326994528799265,14.095,0.13107714215844404
2024-07-29 07:28:00,1.0,20.0,20.361780036890412,16.328488420840394,14.095,0.13107714215844404
2024-07-29 07:29:00,1.0,20.0,20.360581034425742,16.329980448644715,14.095,0.13107714215844404
2024-07-29 07:30:00,1.0,20.0,20.35938347200983,16.331470614508778,14.095,0.13107714215844404
2024-07-29 07:31:00,1.0,20.0,20.35818734787675,16.332958920726302,14.095,0.13107714215844404
2024-07-29 07:32:00,1.0,20.0,20.356992660262733,16.33444536958819,14.095,0.13107714215844404
2024-07-29 07:33:00,1.0,20.0,20.355799407406188,16.335929963382526,14.095,0.13107714215844404
2024-07-29 07:34:00,1.0,20.0,20.354607587547687,16.337412704394577,14.095,0.13107714215844404
2024-07-29 07:35:00,1.0,20.0,20.353417198929964,16.338893594906803,14.095,0.13107714215844404
2024-07-29 07:36:00,1.0,20.0,20.352228239797913,16.34037263719885,14.095,0.13107714215844404
2024-07-29 07:37:00,1.0,20.0,20.35104070839859,16.34184983354757,14.095,0.13107714215844404
2024-07-29 07:38:00,1.0,20.0,20.3498546029812,16.343325186227005,14.095,0.13107714215844404
2024-07-29 07:39:00,1.0,20.0,20.348669921797104,16.344798697508402,14.095,0.13107714215844404
2024-07-29 07:40:00,1.0,20.0,20.34748666309981,16.346270369660218,14.095,0.13107714215844404
2024-07-29 07:41:00,1.0,20.0,20.34630482514498,16.347740204948117,14.095,0.13107714215844404
2024-07-29 07:42:00,1.0,20.0,20.34512440619041,16.349208205634977,14.095,0.13107714215844404
2024-07-29 07:43:00,1.0,20.0,20.34394540449605,16.35067437398089,14.095,0.13107714215844404
2024-07-29 07:44:00,1.0,20.0,20.342767818323978,16.35213871224317,14.095,0.13107714215844404
2024-07-29 07:45:00,1.0,20.0,20.34159164593841,16.35360122267636,14.095,0.13107714215844404
2024-07-29 07:46:00,1.0,20.0,20.340416885605705,16.355061907532217,14.095,0.13107714215844404
2024-07-29 07:47:00,1.0,20.0,20.339243535594346,16.356520769059742,14.095,0.13107714215844404
2024-07-29 07:48:00,1.0,20.0,20.33807159417494,16.357977809505158,14.095,0.13107714215844404
2024-07-29 07:49:00,1.0,20.0,20.336901059620235,16.359433031111934,14.095,0.13107714215844404
2024-07-29 07:50:00,1.0,20.0,20.335731930205085,16.360886436120772,14.095,0.13107714215844404
2024-07-29 07:51:00,1.0,20.0,20.33456420420648,16.362338026769628,14.095,0.13107714215844404
2024-07-29 07:52:00,1.0,20.0,20.333397879903515,16.363787805293693,14.095,0.13107714215844404
2024-07-29 07:53:00,1.0,20.0,20.33223295557741,16.365235773925416,14.095,0.13107714215844404
2024-07-29 07:54:00,1.0,20.0,20.331069429511498,16.3666819348945,14.095,0.13107714215844404
2024-07-29 07:55:00,1.0,20.0,20.329907299991213,16.368126290427902,14.095,0.13107714215844404
2024-07-29 07:56:00,1.0,20.0,20.328746565304108,16.369568842749842,14.095,0.13107714215844404
