,Occupancy,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-08-01 10:44:00,3.0,0.0,0.0777058040516767,60.0,60.85290202583835,0.0
2024-08-01 10:45:00,3.0,0.0,0.07769689368714139,60.0,60.84844684357069,0.0
2024-08-01 10:46:00,3.0,1.92556,0.07768798434433923,60.0,60.843992172169614,1.0
2024-08-01 10:47:00,3.0,0.0,0.07745827602315307,60.0,60.72913801157653,0.0
2024-08-01 10:48:00,3.0,0.0,0.07744939404214707,60.0,60.72469702107353,0.0
2024-08-01 10:49:00,1.0,0.0,0.07744051307961954,60.0,60.72025653980977,0.0
2024-08-01 10:50:00,1.0,0.0,0.07743163313545369,60.0,60.71581656772685,0.0
2024-08-01 10:51:00,1.0,0.0,0.07742275420953278,60.0,60.711377104766385,0.0
2024-08-01 10:52:00,1.0,0.0,0.07741387630173999,60.0,60.706938150869995,0.0
2024-08-01 10:53:00,1.0,0.0,0.07740499941195861,60.0,60.70249970597931,0.0
2024-08-01 10:54:00,1.0,0.0,0.07739612354007191,60.0,60.698061770035956,0.0
2024-08-01 10:55:00,1.0,1.92556,0.07738724868596315,60.0,60.69362434298158,1.0
2024-08-01 10:56:00,1.0,1.92556,0.07715757484951566,60.0,60.57878742475783,1.0
2024-08-01 10:57:00,1.0,0.0,0.07692792734929403,60.0,60.46396367464701,0.0
2024-08-01 10:58:00,1.0,0.0,0.07691910618227835,60.0,60.45955309113917,0.0
2024-08-01 10:59:00,1.0,0.0,0.07691028602676771,60.0,60.455143013383854,0.0
2024-08-01 11:00:00,1.0,1.92556,0.07690146688264615,60.0,60.450733441323074,1.0
2024-08-01 11:01:00,1.0,0.0,0.0766718487497977,60.0,60.335924374898845,0.0
2024-08-01 11:02:00,1.0,0.0,0.07666305694678768,60.0,60.33152847339384,0.0
2024-08-01 11:03:00,1.0,0.0,0.0766542661519156,60.0,60.3271330759578,0.0
2024-08-01 11:04:00,1.0,0.0,0.07664547636506588,60.0,60.322738182532945,0.0
2024-08-01 11:05:00,1.0,0.0,0.07663668758612294,60.0,60.318343793061466,0.0
2024-08-01 11:06:00,1.0,0.0,0.07662789981497116,60.0,60.31394990748558,0.0
2024-08-01 11:07:00,1.0,0.0,0.076619113051495,60.0,60.3095565257475,0.0
2024-08-01 11:08:00,1.0,0.0,0.07661032729557893,60.0,60.30516364778946,0.0
2024-08-01 11:09:00,1.0,0.0,0.07660154254710738,60.0,60.30077127355369,0.0
2024-08-01 11:10:00,1.0,0.0,0.07659275880596486,60.0,60.29637940298243,0.0
2024-08-01 11:11:00,1.0,0.0,0.07658397607203585,60.0,60.291988036017926,0.0
2024-08-01 11:12:00,1.0,0.0,0.07657519434520485,60.0,60.287597172602425,0.0
2024-08-01 11:13:00,1.0,0.0,0.07656641362535638,60.0,60.28320681267819,0.0
2024-08-01 11:14:00,1.0,0.0,0.07655763391237497,60.0,60.278816956187484,0.0
2024-08-01 11:15:00,1.0,0.0,0.07654885520614517,60.0,60.27442760307258,0.0
2024-08-01 11:16:00,1.0,0.0,0.07654007750655152,60.0,60.27003875327576,0.0
2024-08-01 11:17:00,1.0,0.0,0.07653130081347863,60.0,60.26565040673931,0.0
2024-08-01 11:18:00,1.0,0.0,0.07652252512681104,60.0,60.26126256340552,0.0
2024-08-01 11:19:00,1.0,0.0,0.0765137504464334,60.0,60.256875223216696,0.0
2024-08-01 11:20:00,1.0,0.0,0.07650497677223027,60.0,60.25248838611513,0.0
2024-08-01 11:21:00,1.0,0.0,0.0764962041040863,60.0,60.248102052043144,0.0
2024-08-01 11:22:00,1.0,0.0,0.07648743244188612,60.0,60.24371622094306,0.0
2024-08-01 11:23:00,1.0,0.0,0.07647866178551438,60.0,60.23933089275719,0.0
2024-08-01 11:24:00,1.0,0.0,0.07646989213485574,60.0,60.23494606742787,0.0
2024-08-01 11:25:00,1.0,0.0,0.07646112348979489,60.0,60.23056174489744,0.0
2024-08-01 11:26:00,1.0,1.92556,0.07645235585021651,60.0,60.22617792510825,1.0
2024-08-01 11:27:00,1.0,0.0,0.0762227892160053,60.0,60.11139460800265,0.0
2024-08-01 11:28:00,1.0,0.0,0.07621404890572729,60.0,60.10702445286365,0.0
2024-08-01 11:29:00,1.0,0.0,0.07620530959768268,60.0,60.10265479884134,0.0
2024-08-01 11:30:00,1.0,0.0,0.07619657129175653,60.0,60.09828564587826,0.0
2024-08-01 11:31:00,1.0,0.0,0.07618783398783391,60.0,60.093916993916956,0.0
2024-08-01 11:32:00,1.0,0.0,0.07617909768579995,60.0,60.08954884289997,0.0
2024-08-01 11:33:00,1.0,0.0,0.07617036238553974,60.0,60.08518119276987,0.0
2024-08-01 11:34:00,1.0,0.0,0.07616162808693845,60.0,60.080814043469225,0.0
2024-08-01 11:35:00,1.0,0.0,0.07615289478988117,60.0,60.07644739494059,0.0
2024-08-01 11:36:00,1.0,0.0,0.0761441624942531,60.0,60.07208124712655,0.0
2024-08-01 11:37:00,3.0,0.0,0.07613543119993937,60.0,60.06771559996969,0.0
2024-08-01 11:38:00,3.0,0.0,0.07612670090682519,60.0,60.063350453412596,0.0
2024-08-01 11:39:00,3.0,0.0,0.07611797161479575,60.0,60.058985807397875,0.0
2024-08-01 11:40:00,3.0,0.0,0.07610924332373624,60.0,60.05462166186812,0.0
2024-08-01 11:41:00,3.0,0.0,0.07610051603353189,60.0,60.050258016765945,0.0
2024-08-01 11:42:00,3.0,0.0,0.07609178974406794,60.0,60.04589487203397,0.0
2024-08-01 11:43:00,3.0,0.0,0.07608306445522964,60.0,60.041532227614816,0.0
2024-08-01 11:44:00,3.0,0.0,0.07607434016690223,60.0,60.037170083451116,0.0
2024-08-01 11:45:00,3.0,0.0,0.076065616878971,60.0,60.0328084394855,0.0
2024-08-01 11:46:00,3.0,0.0,0.07605689459132124,60.0,60.02844729566062,0.0
2024-08-01 11:47:00,3.0,0.0,0.07604817330383824,60.0,60.02408665191912,0.0
2024-08-01 11:48:00,3.0,0.0,0.07603945301640733,60.0,60.01972650820366,0.0
2024-08-01 11:49:00,3.0,0.0,0.07603073372891381,60.0,60.0153668644569,0.0
2024-08-01 11:50:00,3.0,0.0,0.07602201544124303,60.0,60.011007720621514,0.0
2024-08-01 11:51:00,3.0,0.0,0.07601329815328035,60.0,60.00664907664017,0.0
2024-08-01 11:52:00,3.0,0.0,0.07600458186491112,60.0,60.00229093245556,0.0
2024-08-01 11:53:00,3.0,0.0,0.07599586657602073,60.0,59.997933288010366,0.0
2024-08-01 11:54:00,3.0,0.0,0.07598715228649458,60.0,59.99357614324729,0.0
2024-08-01 11:55:00,3.0,0.0,0.07597843899621806,60.0,59.98921949810903,0.0
2024-08-01 11:56:00,3.0,0.0,0.0759697267050766,60.0,59.9848633525383,0.0
2024-08-01 11:57:00,3.0,0.0,0.07596101541295562,60.0,59.98050770647781,0.0
2024-08-01 11:58:00,3.0,0.0,0.07595230511974056,60.0,59.97615255987028,0.0
2024-08-01 11:59:00,3.0,0.0,0.07594359582531689,60.0,59.971797912658445,0.0
2024-08-01 12:00:00,3.0,0.0,0.07593488752957007,60.0,59.96744376478504,0.0
2024-08-01 12:01:00,3.0,0.0,0.0759261802323856,60.0,59.9630901161928,0.0
2024-08-01 12:02:00,3.0,0.0,0.07591747393364898,60.0,59.95873696682449,0.0
2024-08-01 12:03:00,3.0,0.0,0.07590876863324571,60.0,59.95438431662285,0.0
2024-08-01 12:04:00,3.0,0.0,0.07590006433106129,60.0,59.950032165530644,0.0
2024-08-01 12:05:00,3.0,0.0,0.07589136102698128,60.0,59.94568051349064,0.0
2024-08-01 12:06:00,3.0,0.0,0.07588265872089124,60.0,59.94132936044562,0.0
2024-08-01 12:07:00,1.0,11.553360000000001,0.07587395741267672,60.0,59.93697870633836,6.0
2024-08-01 12:08:00,1.0,0.0,0.07454045710222329,60.0,59.27022855111164,0.0
2024-08-01 12:09:00,1.0,0.0,0.07453190970150445,60.0,59.26595485075222,0.0
2024-08-01 12:10:00,1.0,0.0,0.07452336328089845,60.0,59.261681640449225,0.0
2024-08-01 12:11:00,1.0,0.0,0.0745148178402929,60.0,59.25740892014645,0.0
2024-08-01 12:12:00,1.0,0.0,0.07450627337957544,60.0,59.253136689787716,0.0
2024-08-01 12:13:00,1.0,0.0,0.07449772989863368,60.0,59.24886494931684,0.0
2024-08-01 12:14:00,1.0,0.0,0.0744891873973553,60.0,59.24459369867765,0.0
2024-08-01 12:15:00,1.0,0.0,0.07448064587562793,60.0,59.240322937813964,0.0
2024-08-01 12:16:00,1.0,0.0,0.07447210533333927,60.0,59.236052666669636,0.0
2024-08-01 12:17:00,1.0,0.0,0.07446356577037702,60.0,59.23178288518851,0.0
2024-08-01 12:18:00,1.0,0.0,0.07445502718662886,60.0,59.22751359331443,0.0
2024-08-01 12:19:00,1.0,0.0,0.07444648958198252,60.0,59.22324479099126,0.0
2024-08-01 12:20:00,1.0,0.0,0.07443795295632571,60.0,59.21897647816286,0.0
2024-08-01 12:21:00,1.0,0.0,0.0744294173095462,60.0,59.214708654773105,0.0
2024-08-01 12:22:00,1.0,0.0,0.07442088264153174,60.0,59.21044132076587,0.0
2024-08-01 12:23:00,1.0,0.0,0.07441234895217007,60.0,59.20617447608503,0.0
2024-08-01 12:24:00,1.0,0.0,0.07440381624134898,60.0,59.20190812067449,0.0
2024-08-01 12:25:00,1.0,0.0,0.07439528450895629,60.0,59.19764225447814,0.0
2024-08-01 12:26:00,1.0,0.0,0.07438675375487977,60.0,59.19337687743988,0.0
2024-08-01 12:27:00,1.0,0.0,0.07437822397900724,60.0,59.18911198950362,0.0
2024-08-01 12:28:00,1.0,0.0,0.07436969518122656,60.0,59.18484759061328,0.0
2024-08-01 12:29:00,1.0,0.0,0.07436116736142556,60.0,59.18058368071278,0.0
2024-08-01 12:30:00,1.0,0.0,0.0743526405194921,60.0,59.17632025974605,0.0
2024-08-01 12:31:00,1.0,0.0,0.07434411465531404,60.0,59.17205732765702,0.0
2024-08-01 12:32:00,1.0,0.0,0.07433558976877927,60.0,59.167794884389636,0.0
2024-08-01 12:33:00,1.0,0.0,0.07432706585977569,60.0,59.16353292988784,0.0
2024-08-01 12:34:00,1.0,0.0,0.07431854292819119,60.0,59.159271464095596,0.0
2024-08-01 12:35:00,1.0,0.0,0.0743100209739137,60.0,59.155010486956854,0.0
2024-08-01 12:36:00,1.0,0.0,0.07430149999683118,60.0,59.15074999841559,0.0
2024-08-01 12:37:00,1.0,0.0,0.07429297999683154,60.0,59.146489998415774,0.0
2024-08-01 12:38:00,1.0,0.0,0.07428446097380277,60.0,59.14223048690138,0.0
2024-08-01 12:39:00,1.0,0.0,0.07427594292763282,60.0,59.137971463816406,0.0
2024-08-01 12:40:00,1.0,0.0,0.07426742585820968,60.0,59.13371292910484,0.0
2024-08-01 12:41:00,1.0,1.92556,0.07425890976542135,60.0,59.129454882710675,1.0
2024-08-01 12:42:00,1.0,1.92556,0.07402959464915584,60.0,59.01479732457792,1.0
2024-08-01 12:43:00,1.0,0.0,0.0738003058279825,60.0,58.90015291399125,0.0
2024-08-01 12:44:00,1.0,0.0,0.07396384521001846,60.0,58.98192260500923,0.0
2024-08-01 12:45:00,1.0,0.0,0.07412736583933027,60.0,59.06368291966513,0.0
2024-08-01 12:46:00,1.0,0.0,0.07429086771806823,60.0,59.145433859034114,0.0
2024-08-01 12:47:00,1.0,0.0,0.07445435084838245,60.0,59.22717542419122,0.0
2024-08-01 12:48:00,1.0,0.0,0.07461781523242278,60.0,59.308907616211386,0.0
2024-08-01 12:49:00,1.0,0.0,0.07478126087233879,60.0,59.390630436169396,0.0
2024-08-01 12:50:00,1.0,0.0,0.07494468777027986,60.0,59.47234388513993,0.0
2024-08-01 12:51:00,1.0,0.0,0.07510809592839505,60.0,59.55404796419753,0.0
2024-08-01 12:52:00,1.0,0.0,0.07527148534883328,60.0,59.63574267441664,0.0
2024-08-01 12:53:00,1.0,0.0,0.07543485603374311,60.0,59.71742801687156,0.0
2024-08-01 12:54:00,1.0,0.0,0.07559820798527293,60.0,59.79910399263647,0.0
2024-08-01 12:55:00,1.0,0.0,0.07576154120557085,60.0,59.880770602785425,0.0
2024-08-01 12:56:00,1.0,11.553360000000001,0.07592485569678474,60.0,59.962427848392366,6.0
2024-08-01 12:57:00,1.0,0.0,0.07476335146106222,60.0,59.38167573053111,0.0
2024-08-01 12:58:00,1.0,0.0,0.07492678041263859,60.0,59.463390206319296,0.0
2024-08-01 12:59:00,1.0,0.0,0.07509019062415362,60.0,59.54509531207681,0.0
2024-08-01 13:00:00,1.0,0.0,0.0752535820977562,60.0,59.626791048878104,0.0
2024-08-01 13:01:00,1.0,0.0,0.07541695483559498,60.0,59.70847741779749,0.0
2024-08-01 13:02:00,1.0,0.0,0.07558030883981831,60.0,59.79015441990916,0.0
2024-08-01 13:03:00,1.0,0.0,0.07574364411257438,60.0,59.871822056287186,0.0
2024-08-01 13:04:00,1.0,0.0,0.07590696065601105,60.0,59.953480328005526,0.0
2024-08-01 13:05:00,1.0,0.0,0.07607025847227601,60.0,60.035129236138005,0.0
2024-08-01 13:06:00,1.0,0.0,0.07623353756351665,60.0,60.116768781758324,0.0
2024-08-01 13:07:00,1.0,0.0,0.07639679793188013,60.0,60.198398965940065,0.0
2024-08-01 13:08:00,1.0,0.0,0.07656003957951336,60.0,60.28001978975668,0.0
2024-08-01 13:09:00,1.0,0.0,0.07672326250856301,60.0,60.361631254281505,0.0
2024-08-01 13:10:00,1.0,0.0,0.07688646672117551,60.0,60.443233360587755,0.0
2024-08-01 13:11:00,1.0,0.0,0.07704965221949703,60.0,60.52482610974851,0.0
2024-08-01 13:12:00,1.0,0.0,0.07721281900567348,60.0,60.60640950283674,0.0
2024-08-01 13:13:00,1.0,1.92556,0.07737596708185056,60.0,60.68798354092528,1.0
2024-08-01 13:14:00,1.0,1.92556,0.07731829645017373,60.0,60.65914822508686,1.0
2024-08-01 13:15:00,1.0,0.0,0.07726063243146945,60.0,60.63031621573472,0.0
2024-08-01 13:16:00,1.0,0.0,0.07742377502497945,60.0,60.711887512489724,0.0
2024-08-01 13:17:00,1.0,0.0,0.07758689891126422,60.0,60.79344945563211,0.0
2024-08-01 13:18:00,1.0,0.0,0.07775000409246885,60.0,60.87500204623442,0.0
2024-08-01 13:19:00,3.0,0.0,0.07791309057073822,60.0,60.95654528536911,0.0
2024-08-01 13:20:00,3.0,0.0,0.07807615834821696,60.0,61.03807917410848,0.0
2024-08-01 13:21:00,3.0,0.0,0.07806720551591713,60.0,61.03360275795856,0.0
2024-08-01 13:22:00,3.0,0.0,0.07805825371022013,60.0,61.029126855110064,0.0
2024-08-01 13:23:00,3.0,0.0,0.07804930293100826,60.0,61.02465146550413,0.0
2024-08-01 13:24:00,3.0,0.0,0.0780403531781638,60.0,61.0201765890819,0.0
2024-08-01 13:25:00,3.0,0.0,0.07803140445156907,60.0,61.01570222578454,0.0
2024-08-01 13:26:00,3.0,0.0,0.0780224567511064,60.0,61.0112283755532,0.0
2024-08-01 13:27:00,3.0,0.0,0.07801351007665812,60.0,61.00675503832906,0.0
2024-08-01 13:28:00,3.0,0.0,0.07800456442810658,60.0,61.00228221405329,0.0
2024-08-01 13:29:00,3.0,0.0,0.07799561980533412,60.0,60.99780990266706,0.0
2024-08-01 13:30:00,3.0,0.0,0.07798667620822314,60.0,60.993338104111565,0.0
2024-08-01 13:31:00,3.0,0.0,0.07797773363665601,60.0,60.988866818328006,0.0
2024-08-01 13:32:00,3.0,0.0,0.07796879209051517,60.0,60.98439604525758,0.0
2024-08-01 13:33:00,3.0,0.0,0.07795985156968299,60.0,60.9799257848415,0.0
2024-08-01 13:34:00,3.0,0.0,0.07795091207404194,60.0,60.97545603702097,0.0
2024-08-01 13:35:00,3.0,1.92556,0.07794197360347443,60.0,60.97098680173722,1.0
2024-08-01 13:36:00,3.0,0.0,0.07771223615786296,60.0,60.85611807893148,0.0
2024-08-01 13:37:00,3.0,0.0,0.07770332505577128,60.0,60.85166252788564,0.0
2024-08-01 13:38:00,3.0,0.0,0.07769441497549733,60.0,60.84720748774866,0.0
2024-08-01 13:39:00,3.0,0.0,0.07768550591692393,60.0,60.842752958461965,0.0
2024-08-01 13:40:00,3.0,0.0,0.07767659787993393,60.0,60.83829893996697,0.0
2024-08-01 13:41:00,3.0,0.0,0.07766769086441021,60.0,60.8338454322051,0.0
2024-08-01 13:42:00,3.0,0.0,0.0776587848702356,60.0,60.829392435117796,0.0
2024-08-01 13:43:00,3.0,0.0,0.077649879897293,60.0,60.824939948646495,0.0
2024-08-01 13:44:00,3.0,0.0,0.0776409759454653,60.0,60.82048797273265,0.0
2024-08-01 13:45:00,3.0,0.0,0.07763207301463544,60.0,60.81603650731772,0.0
2024-08-01 13:46:00,3.0,0.0,0.07762317110468632,60.0,60.81158555234316,0.0
2024-08-01 13:47:00,3.0,1.92556,0.07761427021550088,60.0,60.80713510775044,1.0
2024-08-01 13:48:00,3.0,1.92556,0.07738457034696208,60.0,60.69228517348104,1.0
2024-08-01 13:49:00,3.0,0.0,0.0771548968176342,60.0,60.5774484088171,0.0
2024-08-01 13:50:00,3.0,0.0,0.07714604962449696,60.0,60.573024812248484,0.0
2024-08-01 13:51:00,3.0,0.0,0.07713720344584915,60.0,60.568601722924576,0.0
2024-08-01 13:52:00,3.0,0.0,0.07712835828157442,60.0,60.56417914078721,0.0
2024-08-01 13:53:00,3.0,0.0,0.07711951413155647,60.0,60.559757065778236,0.0
2024-08-01 13:54:00,3.0,0.0,0.07711067099567899,60.0,60.55533549783949,0.0
2024-08-01 13:55:00,3.0,0.0,0.07710182887382569,60.0,60.55091443691284,0.0
2024-08-01 13:56:00,3.0,0.0,0.07709298776588028,60.0,60.54649388294014,0.0
2024-08-01 13:57:00,3.0,0.0,0.07708414767172653,60.0,60.54207383586326,0.0
2024-08-01 13:58:00,3.0,0.0,0.07707530859124816,60.0,60.53765429562408,0.0
2024-08-01 13:59:00,3.0,0.0,0.07706647052432895,60.0,60.533235262164474,0.0
2024-08-01 14:00:00,3.0,0.0,0.07705763347085268,60.0,60.52881673542634,0.0
2024-08-01 14:01:00,3.0,0.0,0.07704879743070313,60.0,60.524398715351566,0.0
2024-08-01 14:02:00,3.0,0.0,0.07703996240376411,60.0,60.519981201882054,0.0
2024-08-01 14:03:00,3.0,0.0,0.07703112838991943,60.0,60.515564194959715,0.0
2024-08-01 14:04:00,3.0,0.0,0.07702229538905293,60.0,60.511147694526464,0.0
2024-08-01 14:05:00,3.0,0.0,0.07701346340104846,60.0,60.50673170052423,0.0
2024-08-01 14:06:00,3.0,0.0,0.07700463242578985,60.0,60.502316212894925,0.0
2024-08-01 14:07:00,1.0,0.0,0.076995802463161,60.0,60.4979012315805,0.0
2024-08-01 14:08:00,1.0,0.0,0.07698697351304579,60.0,60.49348675652289,0.0
2024-08-01 14:09:00,1.0,0.0,0.07697814557532809,60.0,60.48907278766404,0.0
2024-08-01 14:10:00,1.0,0.0,0.07696931864989183,60.0,60.484659324945916,0.0
2024-08-01 14:11:00,1.0,0.0,0.07696049273662094,60.0,60.48024636831047,0.0
2024-08-01 14:12:00,1.0,0.0,0.07695166783539935,60.0,60.475833917699674,0.0
2024-08-01 14:13:00,1.0,0.0,0.07694284394611102,60.0,60.471421973055506,0.0
2024-08-01 14:14:00,1.0,0.0,0.07693402106863988,60.0,60.46701053431994,0.0
2024-08-01 14:15:00,1.0,0.0,0.07692519920286994,60.0,60.462599601434974,0.0
2024-08-01 14:16:00,1.0,0.0,0.0769163783486852,60.0,60.4581891743426,0.0
2024-08-01 14:17:00,1.0,0.0,0.07690755850596963,60.0,60.453779252984816,0.0
2024-08-01 14:18:00,1.0,0.0,0.07689873967460727,60.0,60.449369837303635,0.0
2024-08-01 14:19:00,1.0,0.0,0.07688992185448214,60.0,60.44496092724107,0.0
2024-08-01 14:20:00,1.0,0.0,0.07688110504547828,60.0,60.44055252273914,0.0
2024-08-01 14:21:00,1.0,0.0,0.07687228924747976,60.0,60.43614462373988,0.0
2024-08-01 14:22:00,1.0,0.0,0.07686347446037065,60.0,60.43173723018532,0.0
2024-08-01 14:23:00,1.0,0.0,0.076854660684035,60.0,60.4273303420175,0.0
2024-08-01 14:24:00,1.0,0.0,0.07684584791835694,60.0,60.42292395917847,0.0
2024-08-01 14:25:00,3.0,0.0,0.07683703616322057,60.0,60.41851808161029,0.0
2024-08-01 14:26:00,3.0,0.0,0.07682822541851003,60.0,60.414112709255015,0.0
2024-08-01 14:27:00,3.0,0.0,0.07681941568410944,60.0,60.409707842054715,0.0
2024-08-01 14:28:00,3.0,0.0,0.07681060695990294,60.0,60.40530347995147,0.0
2024-08-01 14:29:00,3.0,0.0,0.07680179924577472,60.0,60.40089962288736,0.0
2024-08-01 14:30:00,3.0,0.0,0.07679299254160894,60.0,60.39649627080447,0.0
2024-08-01 14:31:00,3.0,0.0,0.07678418684728978,60.0,60.392093423644894,0.0
2024-08-01 14:32:00,3.0,0.0,0.07677538216270148,60.0,60.38769108135074,0.0
2024-08-01 14:33:00,3.0,0.0,0.07676657848772821,60.0,60.383289243864105,0.0
2024-08-01 14:34:00,3.0,0.0,0.07675777582225422,60.0,60.37888791112711,0.0
2024-08-01 14:35:00,3.0,0.0,0.07674897416616375,60.0,60.374487083081874,0.0
2024-08-01 14:36:00,3.0,0.0,0.07674017351934107,60.0,60.370086759670535,0.0
2024-08-01 14:37:00,3.0,0.0,0.07673137388167044,60.0,60.36568694083522,0.0
2024-08-01 14:38:00,3.0,1.92556,0.07672257525303612,60.0,60.36128762651806,1.0
2024-08-01 14:39:00,3.0,0.0,0.07649297763332245,60.0,60.24648881666123,0.0
2024-08-01 14:40:00,1.0,0.0,0.07648420634109504,60.0,60.242103170547516,0.0
2024-08-01 14:41:00,1.0,0.0,0.07647543605465362,60.0,60.237718027326814,0.0
2024-08-01 14:42:00,1.0,0.0,0.0764666667738829,60.0,60.23333338694145,0.0
2024-08-01 14:43:00,1.0,1.92556,0.07645789849866756,60.0,60.22894924933378,1.0
2024-08-01 14:44:00,1.0,1.92556,0.07622833122889228,60.0,60.11416561444614,1.0
2024-08-01 14:45:00,1.0,0.0,0.07599879028312308,60.0,59.999395141561536,0.0
2024-08-01 14:46:00,1.0,0.0,0.07599007565834144,60.0,59.99503782917072,0.0
2024-08-01 14:47:00,1.0,0.0,0.07598136203284789,60.0,59.99068101642394,0.0
2024-08-01 14:48:00,1.0,0.0,0.07597264940652783,60.0,59.98632470326391,0.0
2024-08-01 14:49:00,1.0,0.0,0.07596393777926669,60.0,59.98196888963334,0.0
2024-08-01 14:50:00,1.0,0.0,0.0759552271509499,60.0,59.977613575474955,0.0
2024-08-01 14:51:00,1.0,1.92556,0.07594651752146293,60.0,59.97325876073147,1.0
2024-08-01 14:52:00,3.0,0.0,0.07571700889069125,60.0,59.85850444534562,0.0
2024-08-01 14:53:00,3.0,0.0,0.07570832657720164,60.0,59.854163288600816,0.0
2024-08-01 14:54:00,3.0,0.0,0.07569964525929503,60.0,59.84982262964751,0.0
2024-08-01 14:55:00,3.0,0.0,0.07569096493685727,60.0,59.845482468428635,0.0
2024-08-01 14:56:00,3.0,0.0,0.07568228560977422,60.0,59.841142804887106,0.0
2024-08-01 14:57:00,3.0,0.0,0.07567360727793171,60.0,59.836803638965854,0.0
2024-08-01 14:58:00,3.0,0.0,0.07566492994121565,60.0,59.83246497060782,0.0
2024-08-01 14:59:00,3.0,0.0,0.07565625359951193,60.0,59.828126799755964,0.0
2024-08-01 15:00:00,3.0,1.92556,0.07564757825270645,60.0,59.82378912635322,1.0
2024-08-01 15:01:00,3.0,1.92556,0.07541810390068511,60.0,59.709051950342555,1.0
2024-08-01 15:02:00,3.0,0.0,0.07518865586201519,60.0,59.59432793100759,0.0
2024-08-01 15:03:00,3.0,0.0,0.07518003413367935,60.0,59.59001706683968,0.0
2024-08-01 15:04:00,3.0,0.0,0.07517141339397937,60.0,59.58570669698968,0.0
2024-08-01 15:05:00,3.0,0.0,0.07516279364280185,60.0,59.58139682140092,0.0
2024-08-01 15:06:00,3.0,0.0,0.07515417488003344,60.0,59.57708744001672,0.0
2024-08-01 15:07:00,3.0,0.0,0.07514555710556081,60.0,59.572778552780406,0.0
2024-08-01 15:08:00,3.0,0.0,0.07513694031927064,60.0,59.56847015963532,0.0
2024-08-01 15:09:00,3.0,0.0,0.0751283245210496,60.0,59.5641622605248,0.0
2024-08-01 15:10:00,3.0,0.0,0.07511970971078441,60.0,59.5598548553922,0.0
2024-08-01 15:11:00,3.0,0.0,0.07511109588836176,60.0,59.55554794418088,0.0
2024-08-01 15:12:00,3.0,0.0,0.0751024830536684,60.0,59.5512415268342,0.0
2024-08-01 15:13:00,3.0,0.0,0.07509387120659104,60.0,59.54693560329552,0.0
2024-08-01 15:14:00,3.0,0.0,0.07508526034701647,60.0,59.542630173508236,0.0
2024-08-01 15:15:00,3.0,0.0,0.07507665047483145,60.0,59.53832523741572,0.0
2024-08-01 15:16:00,3.0,0.0,0.07506804158992271,60.0,59.53402079496136,0.0
2024-08-01 15:17:00,3.0,0.0,0.0750594336921771,60.0,59.52971684608855,0.0
2024-08-01 15:18:00,3.0,0.0,0.0750508267814814,60.0,59.525413390740695,0.0
2024-08-01 15:19:00,3.0,1.92556,0.07504222085772241,60.0,59.521110428861206,1.0
2024-08-01 15:20:00,3.0,1.92556,0.07481281592078699,60.0,59.406407960393494,1.0
2024-08-01 15:21:00,3.0,0.0,0.07458343728924328,60.0,59.29171864462164,0.0
2024-08-01 15:22:00,3.0,0.0,0.0745748849600749,60.0,59.28744248003745,0.0
2024-08-01 15:23:00,3.0,0.0,0.0745663336115845,60.0,59.28316680579225,0.0
2024-08-01 15:24:00,3.0,0.0,0.07455778324365961,60.0,59.27889162182981,0.0
2024-08-01 15:25:00,3.0,0.0,0.07454923385618781,60.0,59.274616928093906,0.0
2024-08-01 15:26:00,3.0,0.0,0.07454068544905666,60.0,59.270342724528334,0.0
2024-08-01 15:27:00,3.0,0.0,0.07453213802215376,60.0,59.26606901107688,0.0
2024-08-01 15:28:00,3.0,0.0,0.0745235915753667,60.0,59.26179578768335,0.0
2024-08-01 15:29:00,3.0,0.0,0.07451504610858309,60.0,59.257523054291546,0.0
2024-08-01 15:30:00,3.0,0.0,0.07450650162169056,60.0,59.25325081084528,0.0
2024-08-01 15:31:00,3.0,0.0,0.07449795811457675,60.0,59.24897905728837,0.0
2024-08-01 15:32:00,3.0,0.0,0.0744894155871293,60.0,59.24470779356465,0.0
2024-08-01 15:33:00,3.0,1.92556,0.07448087403923588,60.0,59.24043701961794,1.0
2024-08-01 15:34:00,3.0,0.0,0.07425153347078418,60.0,59.12576673539209,0.0
2024-08-01 15:35:00,3.0,0.0,0.0742430192003432,60.0,59.1215096001716,0.0
2024-08-01 15:36:00,3.0,0.0,0.07423450590621607,60.0,59.117252953108036,0.0
2024-08-01 15:37:00,3.0,0.0,0.07422599358829085,60.0,59.112996794145424,0.0
2024-08-01 15:38:00,3.0,0.0,0.0742174822464556,60.0,59.108741123227794,0.0
