,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-29 03:34:00,2.0,0,0,0,0.0,0.0,15.5,17.22851761071655,16.59887192676768,15.20833,0.23487147256584864
2024-07-29 03:35:00,2.0,0,0,0,0.0,0.0,15.5,17.22785597228123,16.59898275759604,15.20833,0.23487147256584864
2024-07-29 03:36:00,2.0,0,0,0,0.0,0.0,15.5,17.227195083958918,16.599092806211484,15.20833,0.23487147256584864
2024-07-29 03:37:00,2.0,0,0,0,0.0,0.0,15.5,17.226534944280704,16.599202074365703,15.20833,0.23487147256584864
2024-07-29 03:38:00,2.0,0,0,0,0.0,0.0,15.5,17.225875551780764,16.59931056380666,15.20833,0.23487147256584864
2024-07-29 03:39:00,2.0,0,0,0,0.0,0.0,15.5,17.225216904996348,16.59941827627862,15.20833,0.23487147256584864
2024-07-29 03:40:00,2.0,0,0,0,0.0,0.0,15.5,17.22455900246778,16.599525213522128,15.20833,0.23487147256584864
2024-07-29 03:41:00,2.0,0,0,0,0.0,0.0,15.5,17.22390184273845,16.599631377274044,15.20833,0.23487147256584864
2024-07-29 03:42:00,2.0,0,0,0,0.0,0.0,15.5,17.223245424354793,16.599736769267533,15.20833,0.23487147256584864
2024-07-29 03:43:00,2.0,0,0,0,0.0,0.0,15.5,17.222589745866312,16.599841391232086,15.20833,0.23487147256584864
2024-07-29 03:44:00,2.0,0,0,0,0.0,0.0,15.5,17.22193480582554,16.599945244893515,15.20833,0.23487147256584864
2024-07-29 03:45:00,2.0,0,0,0,0.0,0.0,15.5,17.221280602788063,16.600048331973966,15.20833,0.23487147256584864
2024-07-29 03:46:00,2.0,0,0,0,0.0,0.0,15.5,17.220627135312487,16.600150654191932,15.20833,0.23487147256584864
2024-07-29 03:47:00,2.0,0,0,0,0.0,0.0,15.5,17.21997440196045,16.600252213262255,15.20833,0.23487147256584864
2024-07-29 03:48:00,2.0,0,0,0,0.0,0.0,15.5,17.219322401296605,16.600353010896132,15.20833,0.23487147256584864
2024-07-29 03:49:00,2.0,0,0,0,0.0,0.0,15.5,17.21867113188862,16.60045304880113,15.20833,0.23487147256584864
2024-07-29 03:50:00,2.0,0,0,0,0.0,0.0,15.5,17.21802059230717,16.600552328681186,15.20833,0.23487147256584864
2024-07-29 03:51:00,2.0,0,0,0,0.0,0.0,15.5,17.21737078112593,16.60065085223662,15.20833,0.23487147256584864
2024-07-29 03:52:00,2.0,0,0,0,0.0,0.0,15.5,17.216721696921564,16.60074862116414,15.20833,0.23487147256584864
2024-07-29 03:53:00,2.0,0,0,0,0.0,0.0,15.5,17.216073338273734,16.60084563715685,15.20833,0.23487147256584864
2024-07-29 03:54:00,2.0,0,0,0,0.0,0.0,15.5,17.21542570376507,16.60094190190426,15.20833,0.23487147256584864
2024-07-29 03:55:00,2.0,0,0,0,0.0,0.0,15.5,17.21477879198119,16.60103741709229,15.20833,0.23487147256584864
2024-07-29 03:56:00,2.0,0,0,0,0.0,0.0,15.5,17.214132601510666,16.601132184403276,15.20833,0.23487147256584864
2024-07-29 03:57:00,2.0,0,0,0,0.0,0.0,15.5,17.213487130945047,16.601226205515985,15.20833,0.23487147256584864
2024-07-29 03:58:00,2.0,0,0,0,0.0,0.0,15.5,17.212842378878825,16.601319482105616,15.20833,0.23487147256584864
2024-07-29 03:59:00,2.0,0,0,0,0.0,0.0,15.5,17.212198343909453,16.60141201584381,15.20833,0.23487147256584864
2024-07-29 04:00:00,2.0,0,0,0,0.0,0.0,15.5,17.211555024637317,16.60150380839866,14.00333,0.23487147256584864
2024-07-29 04:01:00,2.0,0,0,0,0.0,0.0,15.5,17.21088867968474,16.60116623674034,14.00333,0.23487147256584864
2024-07-29 04:02:00,2.0,0,0,0,0.0,0.0,15.5,17.210222667036657,16.60082846901667,14.00333,0.23487147256584864
2024-07-29 04:03:00,2.0,0,0,0,0.0,0.0,15.5,17.209556986184072,16.60049050580546,14.00333,0.23487147256584864
2024-07-29 04:04:00,2.0,0,0,0,0.0,0.0,15.5,17.208891636619022,16.60015234768327,14.00333,0.23487147256584864
2024-07-29 04:05:00,2.0,0,0,0,0.0,0.0,15.5,17.208226617834587,16.59981399522541,14.00333,0.23487147256584864
2024-07-29 04:06:00,2.0,0,0,0,0.0,0.0,15.5,17.207561929324882,16.59947544900595,14.00333,0.23487147256584864
2024-07-29 04:07:00,2.0,0,0,0,0.0,0.0,15.5,17.20689757058506,16.599136709597715,14.00333,0.23487147256584864
2024-07-29 04:08:00,2.0,0,0,0,0.0,0.0,15.5,17.206233541111303,16.598797777572287,14.00333,0.23487147256584864
2024-07-29 04:09:00,2.0,0,0,0,0.0,0.0,15.5,17.205569840400823,16.59845865350001,14.00333,0.23487147256584864
2024-07-29 04:10:00,2.0,0,0,0,0.0,0.0,15.5,17.204906467951865,16.59811933795,14.00333,0.23487147256584864
2024-07-29 04:11:00,2.0,0,0,0,0.0,0.0,15.5,17.204243423263694,16.597779831490133,14.00333,0.23487147256584864
2024-07-29 04:12:00,2.0,0,0,0,0.0,0.0,15.5,17.2035807058366,16.597440134687062,14.00333,0.23487147256584864
2024-07-29 04:13:00,2.0,0,0,0,0.0,0.0,15.5,17.202918315171896,16.59710024810621,14.00333,0.23487147256584864
2024-07-29 04:14:00,2.0,0,0,0,0.0,0.0,15.5,17.20225625077191,16.59676017231177,14.00333,0.23487147256584864
2024-07-29 04:15:00,2.0,0,0,0,0.0,0.0,15.5,17.201594512139994,16.596419907866732,14.00333,0.23487147256584864
2024-07-29 04:16:00,2.0,0,0,0,0.0,0.0,15.5,17.20093309878051,16.596079455332845,14.00333,0.23487147256584864
2024-07-29 04:17:00,2.0,0,0,0,0.0,0.0,15.5,17.200272010198834,16.59573881527065,14.00333,0.23487147256584864
2024-07-29 04:18:00,2.0,0,0,0,0.0,0.0,15.5,17.199611245901355,16.595397988239476,14.00333,0.23487147256584864
2024-07-29 04:19:00,1.0,0,0,0,0.0,0.0,21.5,17.19895080539547,16.595056974797437,14.00333,0.23487147256584864
2024-07-29 04:20:00,1.0,0,0,0,0.0,0.0,21.5,17.31161158494272,16.59471577550144,14.00333,0.23487147256584864
2024-07-29 04:21:00,1.0,0,0,0,0.0,0.0,21.5,17.424162094731102,16.594483357842872,14.00333,0.23487147256584864
2024-07-29 04:22:00,1.0,0,0,0,0.0,0.0,21.5,17.5366025448494,16.594359472492435,14.00333,0.23487147256584864
2024-07-29 04:23:00,1.0,0,0,0,0.0,0.0,21.5,17.648933144946504,16.594343870651283,14.00333,0.23487147256584864
2024-07-29 04:24:00,1.0,0,0,0,0.0,0.0,21.5,17.76115410423232,16.59443630404991,14.00333,0.23487147256584864
2024-07-29 04:25:00,1.0,0,0,0,0.0,0.0,21.5,17.87326563147872,16.59463652494702,14.00333,0.23487147256584864
2024-07-29 04:26:00,1.0,0,0,0,0.0,0.0,21.5,17.98526793502044,16.59494428612841,14.00333,0.23487147256584864
2024-07-29 04:27:00,1.0,0,0,0,0.0,0.0,21.5,18.097161222756025,16.595359340905862,14.00333,0.23487147256584864
2024-07-29 04:28:00,1.0,0,0,0,0.0,0.0,21.5,18.208945702148746,16.595881443116024,14.00333,0.23487147256584864
2024-07-29 04:29:00,1.0,0,0,0,0.0,0.0,21.5,18.320621580227513,16.59651034711931,14.00333,0.23487147256584864
2024-07-29 04:30:00,1.0,0,0,0,0.0,0.0,21.5,18.432189063587792,16.597245807798778,14.00333,0.23487147256584864
2024-07-29 04:31:00,1.0,0,0,0,0.0,0.0,21.5,18.54364835839253,16.598087580559035,14.00333,0.23487147256584864
2024-07-29 04:32:00,1.0,0,0,0,0.0,0.0,21.5,18.65499967037306,16.59903542132513,14.00333,0.23487147256584864
2024-07-29 04:33:00,1.0,0,0,0,0.0,0.0,21.5,18.766243204830012,16.60008908654146,14.00333,0.23487147256584864
2024-07-29 04:34:00,1.0,0,0,0,0.0,0.0,21.5,18.877379166634228,16.60124833317066,14.00333,0.23487147256584864
2024-07-29 04:35:00,1.0,0,0,0,0.0,0.0,21.5,18.988407760227666,16.602512918692515,14.00333,0.23487147256584864
2024-07-29 04:36:00,1.0,0,0,0,0.0,0.0,21.5,19.09932918962431,16.60388260110287,14.00333,0.23487147256584864
2024-07-29 04:37:00,1.0,0,0,0,0.0,0.0,21.5,19.210143658411067,16.605357138912527,14.00333,0.23487147256584864
2024-07-29 04:38:00,1.0,0,0,0,0.0,0.0,21.5,19.320851369748667,16.606936291146166,14.00333,0.23487147256584864
2024-07-29 04:39:00,1.0,0,0,0,0.0,0.0,21.5,19.431452526372578,16.608619817341253,14.00333,0.23487147256584864
2024-07-29 04:40:00,1.0,0,0,0,0.0,0.0,21.5,19.541947330593892,16.61040747754696,14.00333,0.23487147256584864
2024-07-29 04:41:00,1.0,0,0,0,0.0,0.0,21.5,19.65233598430022,16.61229903232308,14.00333,0.23487147256584864
2024-07-29 04:42:00,1.0,0,0,0,0.0,0.0,21.5,19.762618688956593,16.614294242738943,14.00333,0.23487147256584864
2024-07-29 04:43:00,2.0,0,0,0,0.0,0.0,15.5,19.87279564560635,16.616392870372348,14.00333,0.23487147256584864
2024-07-29 04:44:00,2.0,0,0,0,0.0,0.0,15.5,19.869546158118883,16.61859467730848,14.00333,0.23487147256584864
2024-07-29 04:45:00,2.0,0,0,0,0.0,0.0,15.5,19.866301916018234,16.62079045920316,14.00333,0.23487147256584864
2024-07-29 04:46:00,2.0,0,0,0,0.0,0.0,15.5,19.86306290850963,16.622980229036926,14.00333,0.23487147256584864
2024-07-29 04:47:00,2.0,0,0,0,0.0,0.0,15.5,19.859829124821054,16.62516399976284,14.00333,0.23487147256584864
2024-07-29 04:48:00,2.0,0,0,0,0.0,0.0,15.5,19.85660055420321,16.62734178430654,14.00333,0.23487147256584864
2024-07-29 04:49:00,2.0,0,0,0,0.0,0.0,15.5,19.853377185929467,16.629513595566305,14.00333,0.23487147256584864
2024-07-29 04:50:00,2.0,0,0,0,0.0,0.0,15.5,19.850159009295812,16.631679446413102,14.00333,0.23487147256584864
2024-07-29 04:51:00,2.0,0,0,0,0.0,0.0,15.5,19.8469460136208,16.633839349690657,14.00333,0.23487147256584864
2024-07-29 04:52:00,2.0,0,0,0,0.0,0.0,15.5,19.843738188245517,16.635993318215505,14.00333,0.23487147256584864
2024-07-29 04:53:00,2.0,0,0,0,0.0,0.0,15.5,19.840535522533518,16.638141364777045,14.00333,0.23487147256584864
2024-07-29 04:54:00,2.0,0,0,0,0.0,0.0,15.5,19.837338005870787,16.640283502137603,14.00333,0.23487147256584864
2024-07-29 04:55:00,2.0,0,0,0,0.0,0.0,15.5,19.83414562766569,16.64241974303249,14.00333,0.23487147256584864
2024-07-29 04:56:00,2.0,0,0,0,0.0,0.0,15.5,19.83095837734893,16.644550100170054,14.00333,0.23487147256584864
2024-07-29 04:57:00,2.0,0,0,0,0.0,0.0,15.5,19.827776244373492,16.646674586231736,14.00333,0.23487147256584864
2024-07-29 04:58:00,2.0,0,0,0,0.0,0.0,15.5,19.824599218214598,16.64879321387214,14.00333,0.23487147256584864
2024-07-29 04:59:00,2.0,0,0,0,0.0,0.0,15.5,19.821427288369666,16.650905995719064,14.00333,0.23487147256584864
2024-07-29 05:00:00,2.0,0,0,0,0.0,0.0,15.5,19.81826044435826,16.65301294437359,13.48833,0.23487147256584864
2024-07-29 05:01:00,2.0,0,0,0,0.0,0.0,15.5,19.815120883925157,16.654930884262722,13.48833,0.23487147256584864
2024-07-29 05:02:00,2.0,0,0,0,0.0,0.0,15.5,19.81198619419152,16.656843278747303,13.48833,0.23487147256584864
2024-07-29 05:03:00,2.0,0,0,0,0.0,0.0,15.5,19.80885636518006,16.658750139815762,13.48833,0.23487147256584864
2024-07-29 05:04:00,2.0,0,0,0,0.0,0.0,15.5,19.80573138693452,16.660651479431145,13.48833,0.23487147256584864
2024-07-29 05:05:00,2.0,0,0,0,0.0,0.0,15.5,19.802611249519643,16.662547309531163,13.48833,0.23487147256584864
2024-07-29 05:06:00,2.0,0,0,0,0.0,0.0,15.5,19.799495943021093,16.66443764202825,13.48833,0.23487147256584864
2024-07-29 05:07:00,2.0,0,0,0,0.0,0.0,15.5,19.796385457545444,16.666322488809612,13.48833,0.23487147256584864
2024-07-29 05:08:00,2.0,0,0,0,0.0,0.0,15.5,19.79327978322012,16.668201861737284,13.48833,0.23487147256584864
2024-07-29 05:09:00,2.0,0,0,0,0.0,0.0,15.5,19.790178910193355,16.670075772648183,13.48833,0.23487147256584864
2024-07-29 05:10:00,2.0,0,0,0,0.0,0.0,15.5,19.787082828634144,16.67194423335416,13.48833,0.23487147256584864
2024-07-29 05:11:00,2.0,0,0,0,0.0,0.0,15.5,19.783991528732212,16.673807255642053,13.48833,0.23487147256584864
2024-07-29 05:12:00,2.0,0,0,0,0.0,0.0,15.5,19.780905000697953,16.675664851273737,13.48833,0.23487147256584864
2024-07-29 05:13:00,2.0,0,0,0,0.0,0.0,15.5,19.777823234762394,16.677517031986188,13.48833,0.23487147256584864
2024-07-29 05:14:00,2.0,0,0,0,0.0,0.0,15.5,19.77474622117716,16.679363809491516,13.48833,0.23487147256584864
2024-07-29 05:15:00,2.0,0,0,0,0.0,0.0,15.5,19.77167395021442,16.681205195477038,13.48833,0.23487147256584864
2024-07-29 05:16:00,1.0,0,0,0,0.0,0.0,21.5,19.768606412166843,16.68304120160532,13.48833,0.23487147256584864
2024-07-29 05:17:00,1.0,0,0,0,0.0,0.0,21.5,19.878864494100704,16.684871839514226,13.48833,0.23487147256584864
2024-07-29 05:18:00,1.0,0,0,0,0.0,0.0,21.5,19.989016697028134,16.68680608775266,13.48833,0.23487147256584864
2024-07-29 05:19:00,1.0,0,0,0,0.0,0.0,21.5,20.099063221881437,16.688843708025463,13.48833,0.23487147256584864
2024-07-29 05:20:00,1.0,0,0,0,0.0,0.0,21.5,20.209004269172336,16.69098446254458,13.48833,0.23487147256584864
2024-07-29 05:21:00,1.0,0,0,0,0.0,0.0,21.5,20.318840038992878,16.693228114028006,13.48833,0.23487147256584864
2024-07-29 05:22:00,1.0,0,0,0,0.0,0.0,21.5,20.428570731016304,16.695574425698705,13.48833,0.23487147256584864
2024-07-29 05:23:00,1.0,0,0,0,0.0,0.0,21.5,20.538196544497946,16.698023161283544,13.48833,0.23487147256584864
2024-07-29 05:24:00,1.0,0,0,0,0.0,0.0,21.5,20.64771767827611,16.700574085012228,13.48833,0.23487147256584864
2024-07-29 05:25:00,1.0,0,0,0,0.0,0.0,21.5,20.757134330772942,16.70322696161624,13.48833,0.23487147256584864
2024-07-29 05:26:00,1.0,0,0,0,0.0,0.0,21.5,20.866446699995326,16.70598155632778,13.48833,0.23487147256584864
2024-07-29 05:27:00,1.0,0,0,0,0.0,0.0,21.5,20.97565498353574,16.708837634878694,13.48833,0.23487147256584864
2024-07-29 05:28:00,1.0,0,0,0,0.0,0.0,21.5,21.084759378573157,16.711794963499432,13.48833,0.23487147256584864
2024-07-29 05:29:00,1.0,0,0,0,0.0,0.0,21.5,21.193760081873894,16.714853308917988,13.48833,0.23487147256584864
2024-07-29 05:30:00,1.0,0,0,0,0.0,0.0,21.5,21.302657289792496,16.718012438358844,13.48833,0.23487147256584864
2024-07-29 05:31:00,1.0,0,0,0,0.0,0.0,21.5,21.411451198272605,16.721272119541926,13.48833,0.23487147256584864
2024-07-29 05:32:00,1.0,0,0,0,0.0,0.0,21.5,21.520142002847823,16.724632120681555,13.48833,0.23487147256584864
2024-07-29 05:33:00,1.0,0,0,0,0.0,0.0,21.5,21.628729898642582,16.728092210485396,13.48833,0.23487147256584864
2024-07-29 05:34:00,1.0,0,0,0,0.0,0.0,21.5,21.73721508037301,16.731652158153427,13.48833,0.23487147256584864
2024-07-29 05:35:00,1.0,0,0,0,0.0,0.0,21.5,21.84559774234778,16.735311733376882,13.48833,0.23487147256584864
2024-07-29 05:36:00,1.0,0,0,0,0.0,0.0,21.5,21.953878078468993,16.739070706337227,13.48833,0.23487147256584864
2024-07-29 05:37:00,2.0,0,0,0,0.0,0.0,15.5,22.06205628223301,16.74292884770511,13.48833,0.23487147256584864
2024-07-29 05:38:00,2.0,0,0,0,0.0,0.0,15.5,22.05681164997819,16.746885928639333,13.48833,0.23487147256584864
2024-07-29 05:39:00,2.0,0,0,0,0.0,0.0,15.5,22.05157586371343,16.75083275385014,13.48833,0.23487147256584864
2024-07-29 05:40:00,2.0,0,0,0,0.0,0.0,15.5,22.046348905144676,16.754769345353345,13.48833,0.23487147256584864
2024-07-29 05:41:00,2.0,0,0,0,0.0,0.0,15.5,22.041130756016464,16.758695725118166,13.48833,0.23487147256584864
2024-07-29 05:42:00,2.0,0,0,0,0.0,0.0,15.5,22.035921398111846,16.762611915067325,13.48833,0.23487147256584864
2024-07-29 05:43:00,2.0,0,0,0,0.0,0.0,15.5,22.0307208132523,16.76651793707715,13.48833,0.23487147256584864
2024-07-29 05:44:00,2.0,0,0,0,0.0,0.0,15.5,22.025528983297658,16.770413812977672,13.48833,0.23487147256584864
2024-07-29 05:45:00,2.0,0,0,0,0.0,0.0,15.5,22.02034589014601,16.774299564552724,13.48833,0.23487147256584864
2024-07-29 05:46:00,2.0,0,0,0,0.0,0.0,15.5,22.01517151573364,16.778175213540035,13.48833,0.23487147256584864
2024-07-29 05:47:00,2.0,0,0,0,0.0,0.0,15.5,22.01000584203494,16.78204078163133,13.48833,0.23487147256584864
2024-07-29 05:48:00,2.0,0,0,0,0.0,0.0,15.5,22.004848851062317,16.785896290472433,13.48833,0.23487147256584864
2024-07-29 05:49:00,2.0,0,0,0,0.0,0.0,15.5,21.999700524866135,16.789741761663347,13.48833,0.23487147256584864
2024-07-29 05:50:00,2.0,0,0,0,0.0,0.0,15.5,21.994560845534618,16.793577216758365,13.48833,0.23487147256584864
2024-07-29 05:51:00,2.0,0,0,0,0.0,0.0,15.5,21.989429795193775,16.797402677266167,13.48833,0.23487147256584864
2024-07-29 05:52:00,2.0,0,0,0,0.0,0.0,15.5,21.98430735600732,16.80121816464991,13.48833,0.23487147256584864
2024-07-29 05:53:00,2.0,0,0,0,0.0,0.0,15.5,21.979193510176593,16.805023700327332,13.48833,0.23487147256584864
2024-07-29 05:54:00,2.0,0,0,0,0.0,0.0,15.5,21.974088239940478,16.808819305670834,13.48833,0.23487147256584864
2024-07-29 05:55:00,1.0,0,0,0,0.0,0.0,21.5,21.96899152757533,16.81260500200759,13.48833,0.23487147256584864
2024-07-29 05:56:00,1.0,0,0,0,0.0,0.0,21.5,21.963903355394887,16.816380810619638,13.48833,0.23487147256584864
2024-07-29 05:57:00,1.0,0,0,0,0.0,0.0,21.5,21.9588237057502,16.820146752743973,13.48833,0.23487147256584864
2024-07-29 05:58:00,1.0,0,0,0,0.0,0.0,21.5,21.953752561029543,16.823902849572647,13.48833,0.23487147256584864
2024-07-29 05:59:00,1.0,0,0,0,0.0,0.0,21.5,21.948689903658344,16.827649122252858,13.48833,0.23487147256584864
2024-07-29 06:00:00,1.0,0,0,0,0.0,0.0,21.5,21.94363571609911,16.831385591887045,14.04333,0.23487147256584864
2024-07-29 06:01:00,1.0,0,0,0,0.0,0.0,21.5,21.939092722571026,16.835309695886,14.04333,0.23487147256584864
2024-07-29 06:02:00,1.0,0,0,0,0.0,0.0,21.5,21.934557859222263,16.83922426228222,14.04333,0.23487147256584864
2024-07-29 06:03:00,1.0,0,0,0,0.0,0.0,21.5,21.930031109133825,16.843129311457236,14.04333,0.23487147256584864
2024-07-29 06:04:00,2.0,0,0,0,0.0,0.0,15.5,21.925512455422425,16.847024863749464,14.04333,0.23487147256584864
2024-07-29 06:05:00,1.0,0,0,0,0.0,0.0,21.5,21.92100188124041,16.850910939454295,14.04333,0.23487147256584864
2024-07-29 06:06:00,1.0,0,0,0,0.0,0.0,21.5,21.916499369775693,16.854787558824185,14.04333,0.23487147256584864
2024-07-29 06:07:00,1.0,0,0,0,0.0,0.0,21.5,21.912004904251667,16.858654742068744,14.04333,0.23487147256584864
2024-07-29 06:08:00,1.0,0,0,0,0.0,0.0,21.5,21.90751846792714,16.862512509354826,14.04333,0.23487147256584864
2024-07-29 06:09:00,1.0,0,0,0,0.0,0.0,21.5,21.903040044096254,16.866360880806628,14.04333,0.23487147256584864
2024-07-29 06:10:00,1.0,0,0,0,0.0,0.0,21.5,21.898569616088412,16.87019987650577,14.04333,0.23487147256584864
2024-07-29 06:11:00,1.0,0,0,0,0.0,0.0,21.5,21.894107167268203,16.874029516491383,14.04333,0.23487147256584864
2024-07-29 06:12:00,1.0,0,0,0,0.0,0.0,21.5,21.889652681035326,16.877849820760215,14.04333,0.23487147256584864
2024-07-29 06:13:00,1.0,0,0,0,0.0,0.0,21.5,21.88520614082452,16.881660809266705,14.04333,0.23487147256584864
2024-07-29 06:14:00,1.0,0,0,0,0.0,0.0,21.5,21.880767530105487,16.88546250192308,14.04333,0.23487147256584864
2024-07-29 06:15:00,1.0,0,0,0,0.0,0.0,21.5,21.876336832382822,16.889254918599438,14.04333,0.23487147256584864
2024-07-29 06:16:00,1.0,0,0,0,0.0,0.0,21.5,21.87191403119593,16.89303807912384,14.04333,0.23487147256584864
2024-07-29 06:17:00,1.0,0,0,0,0.0,0.0,21.5,21.86749911011897,16.896812003282406,14.04333,0.23487147256584864
2024-07-29 06:18:00,1.0,0,0,0,0.0,0.0,21.5,21.863092052760756,16.90057671081939,14.04333,0.23487147256584864
2024-07-29 06:19:00,1.0,0,0,0,0.0,0.0,21.5,21.858692842764707,16.904332221437283,14.04333,0.23487147256584864
2024-07-29 06:20:00,1.0,0,0,0,0.0,0.0,21.5,21.85430146380876,16.908078554796887,14.04333,0.23487147256584864
2024-07-29 06:21:00,1.0,0,0,0,0.0,0.0,21.5,21.849917899605305,16.911815730517418,14.04333,0.23487147256584864
2024-07-29 06:22:00,1.0,0,0,0,0.0,0.0,21.5,21.845542133901112,16.91554376817658,14.04333,0.23487147256584864
2024-07-29 06:23:00,1.0,0,0,0,0.0,0.0,21.5,21.841174150477247,16.91926268731066,14.04333,0.23487147256584864
2024-07-29 06:24:00,1.0,0,0,0,0.0,0.0,21.5,21.836813933149013,16.922972507414613,14.04333,0.23487147256584864
2024-07-29 06:25:00,1.0,0,0,0,0.0,0.0,21.5,21.832461465765874,16.926673247942155,14.04333,0.23487147256584864
2024-07-29 06:26:00,1.0,0,0,0,0.0,0.0,21.5,21.82811673221138,16.930364928305845,14.04333,0.23487147256584864
2024-07-29 06:27:00,1.0,0,0,0,0.0,0.0,21.5,21.823779716403095,16.93404756787717,14.04333,0.23487147256584864
2024-07-29 06:28:00,1.0,0,0,0,0.0,0.0,21.5,21.819450402292528,16.937721185986636,14.04333,0.23487147256584864
2024-07-29 06:29:00,1.0,0,0,0,0.0,0.0,21.5,21.81512877386506,16.941385801923854,14.04333,0.23487147256584864
2024-07-29 06:30:00,1.0,0,0,0,0.0,0.0,21.5,21.810814815139867,16.945041434937625,14.04333,0.23487147256584864
2024-07-29 06:31:00,1.0,0,0,0,0.0,0.0,21.5,21.80650851016986,16.94868810423603,14.04333,0.23487147256584864
2024-07-29 06:32:00,1.0,0,0,0,0.0,0.0,21.5,21.802209843041606,16.95232582898651,14.04333,0.23487147256584864
2024-07-29 06:33:00,1.0,0,0,0,0.0,0.0,21.5,21.797918797875255,16.955954628315954,14.04333,0.23487147256584864
2024-07-29 06:34:00,2.0,0,0,0,0.0,0.0,15.5,21.793635358824478,16.95957452131079,14.04333,0.23487147256584864
2024-07-29 06:35:00,2.0,0,0,0,0.0,0.0,15.5,21.789359510076387,16.963185527017057,14.04333,0.23487147256584864
2024-07-29 06:36:00,2.0,0,0,0,0.0,0.0,15.5,21.785091235851468,16.966787664440513,14.04333,0.23487147256584864
2024-07-29 06:37:00,2.0,0,0,0,0.0,0.0,15.5,21.780830520403512,16.9703809525467,14.04333,0.23487147256584864
2024-07-29 06:38:00,2.0,0,0,0,0.0,0.0,15.5,21.77657734801954,16.973965410261037,14.04333,0.23487147256584864
2024-07-29 06:39:00,2.0,0,0,0,0.0,0.0,15.5,21.772331703019738,16.977541056468898,14.04333,0.23487147256584864
2024-07-29 06:40:00,2.0,0,0,0,0.0,0.0,15.5,21.768093569757383,16.98110791001571,14.04333,0.23487147256584864
2024-07-29 06:41:00,2.0,0,0,0,0.0,0.0,15.5,21.763862932618775,16.984665989707022,14.04333,0.23487147256584864
2024-07-29 06:42:00,2.0,0,0,0,0.0,0.0,15.5,21.759639776023167,16.988215314308604,14.04333,0.23487147256584864
2024-07-29 06:43:00,2.0,0,0,0,0.0,0.0,15.5,21.7554240844227,16.991755902546526,14.04333,0.23487147256584864
2024-07-29 06:44:00,1.0,0,0,0,0.0,0.0,21.5,21.75121584230232,16.99528777310723,14.04333,0.23487147256584864
2024-07-29 06:45:00,1.0,0,0,0,0.0,0.0,21.5,21.74701503417972,16.99881094463763,14.04333,0.23487147256584864
2024-07-29 06:46:00,1.0,0,0,0,0.0,0.0,21.5,21.742821644605275,17.00232543574519,14.04333,0.23487147256584864
2024-07-29 06:47:00,1.0,0,0,0,0.0,0.0,21.5,21.73863565816196,17.005831264998005,14.04333,0.23487147256584864
2024-07-29 06:48:00,1.0,0,0,0,0.0,0.0,21.5,21.73445705946529,17.009328450924883,14.04333,0.23487147256584864
2024-07-29 06:49:00,1.0,0,0,0,0.0,0.0,21.5,21.73028583316324,17.01281701201544,14.04333,0.23487147256584864
2024-07-29 06:50:00,1.0,0,0,0,0.0,0.0,21.5,21.726121963936198,17.016296966720162,14.04333,0.23487147256584864
2024-07-29 06:51:00,1.0,0,0,0,0.0,0.0,21.5,21.721965436496877,17.019768333450507,14.04333,0.23487147256584864
2024-07-29 06:52:00,1.0,0,0,0,0.0,0.0,21.5,21.717816235590252,17.023231130578978,14.04333,0.23487147256584864
2024-07-29 06:53:00,1.0,0,0,0,0.0,0.0,21.5,21.713674345993493,17.026685376439207,14.04333,0.23487147256584864
2024-07-29 06:54:00,1.0,0,0,0,0.0,0.0,21.5,21.709539752515898,17.030131089326037,14.04333,0.23487147256584864
