,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-01 21:46:00,1.0,20.0,22.67070281150062,22.390271532895778,22.87,0.3258480176488709
2024-08-01 21:47:00,1.0,20.0,22.67039769783905,22.390760028482994,22.87,0.3258480176488709
2024-08-01 21:48:00,1.0,20.0,22.670093480566532,22.39124744702057,22.87,0.3258480176488709
2024-08-01 21:49:00,1.0,20.0,22.669790157448833,22.3917337911384,22.87,0.3258480176488709
2024-08-01 21:50:00,1.0,20.0,22.66948772625723,22.392219063459887,22.87,0.3258480176488709
2024-08-01 21:51:00,1.0,20.0,22.669186184768492,22.39270326660199,22.87,0.3258480176488709
2024-08-01 21:52:00,1.0,20.0,22.668885530764868,22.393186403175225,22.87,0.3258480176488709
2024-08-01 21:53:00,1.0,20.0,22.668585762034073,22.393668475783677,22.87,0.3258480176488709
2024-08-01 21:54:00,1.0,20.0,22.66828687636928,22.394149487025025,22.87,0.3258480176488709
2024-08-01 21:55:00,2.0,15.0,22.667988871569094,22.394629439490554,22.87,0.3258480176488709
2024-08-01 21:56:00,2.0,15.0,22.66769174543756,22.39510833576517,22.87,0.3258480176488709
2024-08-01 21:57:00,2.0,15.0,22.66739549578412,22.39558617842741,22.87,0.3258480176488709
2024-08-01 21:58:00,2.0,15.0,22.667100120423633,22.396062970049478,22.87,0.3258480176488709
2024-08-01 21:59:00,2.0,15.0,22.666805617176337,22.396538713197234,22.87,0.3258480176488709
2024-08-01 22:00:00,2.0,15.0,22.666511983867842,22.39701341043023,21.65167,0.3258480176488709
2024-08-01 22:01:00,2.0,15.0,22.66617305745576,22.39705899131137,21.65167,0.3258480176488709
2024-08-01 22:02:00,2.0,15.0,22.665834572588683,22.397104117501144,21.65167,0.3258480176488709
2024-08-01 22:03:00,2.0,15.0,22.665496528250625,22.397148790181813,21.65167,0.3258480176488709
2024-08-01 22:04:00,1.0,20.0,22.66515892342809,22.397193010532714,21.65167,0.3258480176488709
2024-08-01 22:05:00,1.0,20.0,22.664821757110076,22.39723677973026,21.65167,0.3258480176488709
2024-08-01 22:06:00,1.0,20.0,22.66448502828805,22.397280098947963,21.65167,0.3258480176488709
2024-08-01 22:07:00,1.0,20.0,22.664148735955948,22.397322969356427,21.65167,0.3258480176488709
2024-08-01 22:08:00,1.0,20.0,22.663812879110175,22.397365392123366,21.65167,0.3258480176488709
2024-08-01 22:09:00,1.0,20.0,22.663477456749597,22.397407368413607,21.65167,0.3258480176488709
2024-08-01 22:10:00,1.0,20.0,22.663142467875527,22.39744889938909,21.65167,0.3258480176488709
2024-08-01 22:11:00,1.0,20.0,22.66280791149173,22.39748998620889,21.65167,0.3258480176488709
2024-08-01 22:12:00,1.0,20.0,22.66247378660441,22.39753063002921,21.65167,0.3258480176488709
2024-08-01 22:13:00,1.0,20.0,22.662140092222202,22.397570832003396,21.65167,0.3258480176488709
2024-08-01 22:14:00,1.0,20.0,22.661806827356177,22.397610593281946,21.65167,0.3258480176488709
2024-08-01 22:15:00,1.0,20.0,22.66147399101982,22.397649915012504,21.65167,0.3258480176488709
2024-08-01 22:16:00,1.0,20.0,22.661141582229046,22.397688798339885,21.65167,0.3258480176488709
2024-08-01 22:17:00,1.0,20.0,22.660809600002167,22.397727244406067,21.65167,0.3258480176488709
2024-08-01 22:18:00,1.0,20.0,22.660478043359905,22.397765254350205,21.65167,0.3258480176488709
2024-08-01 22:19:00,1.0,20.0,22.660146911325384,22.397802829308635,21.65167,0.3258480176488709
2024-08-01 22:20:00,1.0,20.0,22.65981620292412,22.39783997041489,21.65167,0.3258480176488709
2024-08-01 22:21:00,1.0,20.0,22.65948591718401,22.39787667879969,21.65167,0.3258480176488709
2024-08-01 22:22:00,1.0,20.0,22.659156053135344,22.397912955590968,21.65167,0.3258480176488709
2024-08-01 22:23:00,1.0,20.0,22.658826609810777,22.397948801913863,21.65167,0.3258480176488709
2024-08-01 22:24:00,1.0,20.0,22.65849758624534,22.39798421889073,21.65167,0.3258480176488709
2024-08-01 22:25:00,1.0,20.0,22.658168981476422,22.398019207641152,21.65167,0.3258480176488709
2024-08-01 22:26:00,1.0,20.0,22.657840794543777,22.398053769281937,21.65167,0.3258480176488709
2024-08-01 22:27:00,1.0,20.0,22.657513024489507,22.398087904927138,21.65167,0.3258480176488709
2024-08-01 22:28:00,1.0,20.0,22.65718567035806,22.398121615688048,21.65167,0.3258480176488709
2024-08-01 22:29:00,1.0,20.0,22.656858731196227,22.398154902673216,21.65167,0.3258480176488709
2024-08-01 22:30:00,1.0,20.0,22.65653220605313,22.398187766988443,21.65167,0.3258480176488709
2024-08-01 22:31:00,1.0,20.0,22.65620609398022,22.3982202097368,21.65167,0.3258480176488709
2024-08-01 22:32:00,1.0,20.0,22.655880394031282,22.398252232018628,21.65167,0.3258480176488709
2024-08-01 22:33:00,1.0,20.0,22.655555105262405,22.398283834931547,21.65167,0.3258480176488709
2024-08-01 22:34:00,1.0,20.0,22.655230226731998,22.398315019570465,21.65167,0.3258480176488709
2024-08-01 22:35:00,1.0,20.0,22.65490575750077,22.398345787027573,21.65167,0.3258480176488709
2024-08-01 22:36:00,1.0,20.0,22.65458169663174,22.39837613839237,21.65167,0.3258480176488709
2024-08-01 22:37:00,1.0,20.0,22.654258043190215,22.398406074751655,21.65167,0.3258480176488709
2024-08-01 22:38:00,1.0,20.0,22.65393479624379,22.398435597189543,21.65167,0.3258480176488709
2024-08-01 22:39:00,1.0,20.0,22.653611954862345,22.398464706787465,21.65167,0.3258480176488709
2024-08-01 22:40:00,1.0,20.0,22.653289518118044,22.398493404624173,21.65167,0.3258480176488709
2024-08-01 22:41:00,1.0,20.0,22.652967485085316,22.39852169177576,21.65167,0.3258480176488709
2024-08-01 22:42:00,1.0,20.0,22.65264585484086,22.398549569315648,21.65167,0.3258480176488709
2024-08-01 22:43:00,1.0,20.0,22.652324626463635,22.39857703831461,21.65167,0.3258480176488709
2024-08-01 22:44:00,1.0,20.0,22.652003799034855,22.398604099840767,21.65167,0.3258480176488709
2024-08-01 22:45:00,1.0,20.0,22.651683371637986,22.3986307549596,21.65167,0.3258480176488709
2024-08-01 22:46:00,1.0,20.0,22.65136334335874,22.398657004733955,21.65167,0.3258480176488709
2024-08-01 22:47:00,1.0,20.0,22.651043713285063,22.398682850224045,21.65167,0.3258480176488709
2024-08-01 22:48:00,1.0,20.0,22.65072448050714,22.398708292487463,21.65167,0.3258480176488709
2024-08-01 22:49:00,1.0,20.0,22.65040564411738,22.398733332579187,21.65167,0.3258480176488709
2024-08-01 22:50:00,1.0,20.0,22.65008720321042,22.398757971551582,21.65167,0.3258480176488709
2024-08-01 22:51:00,1.0,20.0,22.649769156883103,22.398782210454414,21.65167,0.3258480176488709
2024-08-01 22:52:00,1.0,20.0,22.649451504234495,22.398806050334848,21.65167,0.3258480176488709
2024-08-01 22:53:00,1.0,20.0,22.649134244365865,22.39882949223746,21.65167,0.3258480176488709
2024-08-01 22:54:00,1.0,20.0,22.648817376380677,22.398852537204245,21.65167,0.3258480176488709
2024-08-01 22:55:00,2.0,15.0,22.6485008993846,22.398875186274616,21.65167,0.3258480176488709
2024-08-01 22:56:00,2.0,15.0,22.648184812485486,22.398897440485413,21.65167,0.3258480176488709
2024-08-01 22:57:00,2.0,15.0,22.647869114793373,22.398919300870915,21.65167,0.3258480176488709
2024-08-01 22:58:00,2.0,15.0,22.64755380542048,22.398940768462843,21.65167,0.3258480176488709
2024-08-01 22:59:00,2.0,15.0,22.647238883481194,22.398961844290366,21.65167,0.3258480176488709
2024-08-01 23:00:00,2.0,15.0,22.646924348092078,22.3989825293801,21.005,0.3258480176488709
2024-08-01 23:01:00,2.0,15.0,22.64658569692153,22.398775610486865,21.005,0.3258480176488709
2024-08-01 23:02:00,2.0,15.0,22.646247205455936,22.398568614006248,21.005,0.3258480176488709
2024-08-01 23:03:00,2.0,15.0,22.645908873424677,22.39836154023623,21.005,0.3258480176488709
2024-08-01 23:04:00,2.0,15.0,22.64557070055778,22.39815438947404,21.005,0.3258480176488709
2024-08-01 23:05:00,2.0,15.0,22.645232686585913,22.397947162016155,21.005,0.3258480176488709
2024-08-01 23:06:00,2.0,15.0,22.644894831240386,22.397739858158303,21.005,0.3258480176488709
2024-08-01 23:07:00,2.0,15.0,22.644557134253148,22.397532478195465,21.005,0.3258480176488709
2024-08-01 23:08:00,2.0,15.0,22.644219595356784,22.397325022421878,21.005,0.3258480176488709
2024-08-01 23:09:00,2.0,15.0,22.64388221428452,22.39711749113103,21.005,0.3258480176488709
2024-08-01 23:10:00,2.0,15.0,22.643544990770213,22.396909884615667,21.005,0.3258480176488709
2024-08-01 23:11:00,2.0,15.0,22.643207924548353,22.3967022031678,21.005,0.3258480176488709
2024-08-01 23:12:00,2.0,15.0,22.642871015354064,22.396494447078695,21.005,0.3258480176488709
2024-08-01 23:13:00,2.0,15.0,22.6425342629231,22.396286616638886,21.005,0.3258480176488709
2024-08-01 23:14:00,2.0,15.0,22.64219766699184,22.396078712138166,21.005,0.3258480176488709
2024-08-01 23:15:00,2.0,15.0,22.641861227297298,22.395870733865603,21.005,0.3258480176488709
2024-08-01 23:16:00,2.0,15.0,22.641524943577103,22.395662682109528,21.005,0.3258480176488709
2024-08-01 23:17:00,2.0,15.0,22.641188815569514,22.395454557157542,21.005,0.3258480176488709
2024-08-01 23:18:00,2.0,15.0,22.640852843013413,22.39524635929652,21.005,0.3258480176488709
2024-08-01 23:19:00,2.0,15.0,22.640517025648297,22.395038088812615,21.005,0.3258480176488709
2024-08-01 23:20:00,2.0,15.0,22.640181363214293,22.39482974599125,21.005,0.3258480176488709
2024-08-01 23:21:00,2.0,15.0,22.639845855452133,22.394621331117122,21.005,0.3258480176488709
2024-08-01 23:22:00,2.0,15.0,22.639510502103178,22.39441284447422,21.005,0.3258480176488709
2024-08-01 23:23:00,2.0,15.0,22.639175302909393,22.394204286345804,21.005,0.3258480176488709
2024-08-01 23:24:00,2.0,15.0,22.638840257613364,22.39399565701442,21.005,0.3258480176488709
2024-08-01 23:25:00,2.0,15.0,22.63850536595828,22.393786956761897,21.005,0.3258480176488709
2024-08-01 23:26:00,2.0,15.0,22.638170627687956,22.39357818586935,21.005,0.3258480176488709
2024-08-01 23:27:00,2.0,15.0,22.637836042546795,22.39336934461719,21.005,0.3258480176488709
2024-08-01 23:28:00,2.0,15.0,22.637501610279823,22.39316043328511,21.005,0.3258480176488709
2024-08-01 23:29:00,2.0,15.0,22.637167330632668,22.392951452152097,21.005,0.3258480176488709
2024-08-01 23:30:00,2.0,15.0,22.63683320335156,22.392742401496427,21.005,0.3258480176488709
2024-08-01 23:31:00,2.0,15.0,22.636499228183332,22.392533281595682,21.005,0.3258480176488709
2024-08-01 23:32:00,2.0,15.0,22.63616540487542,22.39232409272673,21.005,0.3258480176488709
2024-08-01 23:33:00,2.0,15.0,22.63583173317586,22.392114835165746,21.005,0.3258480176488709
2024-08-01 23:34:00,2.0,15.0,22.635498212833284,22.391905509188195,21.005,0.3258480176488709
2024-08-01 23:35:00,2.0,15.0,22.63516484359692,22.391696115068857,21.005,0.3258480176488709
2024-08-01 23:36:00,2.0,15.0,22.634831625216602,22.391486653081806,21.005,0.3258480176488709
2024-08-01 23:37:00,2.0,15.0,22.63449855744274,22.391277123500426,21.005,0.3258480176488709
2024-08-01 23:38:00,2.0,15.0,22.634165640026353,22.39106752659741,21.005,0.3258480176488709
2024-08-01 23:39:00,2.0,15.0,22.63383287271904,22.390857862644754,21.005,0.3258480176488709
2024-08-01 23:40:00,2.0,15.0,22.633500255273,22.39064813191377,21.005,0.3258480176488709
2024-08-01 23:41:00,2.0,15.0,22.633167787441007,22.390438334675082,21.005,0.3258480176488709
2024-08-01 23:42:00,2.0,15.0,22.632835468976435,22.390228471198625,21.005,0.3258480176488709
2024-08-01 23:43:00,2.0,15.0,22.632503299633235,22.39001854175365,21.005,0.3258480176488709
2024-08-01 23:44:00,2.0,15.0,22.632171279165945,22.389808546608734,21.005,0.3258480176488709
2024-08-01 23:45:00,2.0,15.0,22.631839407329682,22.38959848603176,21.005,0.3258480176488709
2024-08-01 23:46:00,2.0,15.0,22.631507683880148,22.38938836028994,21.005,0.3258480176488709
2024-08-01 23:47:00,2.0,15.0,22.631176108573623,22.389178169649803,21.005,0.3258480176488709
2024-08-01 23:48:00,2.0,15.0,22.630844681166966,22.38896791437721,21.005,0.3258480176488709
2024-08-01 23:49:00,2.0,15.0,22.630513401417613,22.388757594737346,21.005,0.3258480176488709
2024-08-01 23:50:00,2.0,15.0,22.63018226908357,22.388547210994716,21.005,0.3258480176488709
2024-08-01 23:51:00,2.0,15.0,22.629851283923426,22.388336763413164,21.005,0.3258480176488709
2024-08-01 23:52:00,2.0,15.0,22.629520445696333,22.38812625225586,21.005,0.3258480176488709
2024-08-01 23:53:00,2.0,15.0,22.629189754162024,22.3879156777853,21.005,0.3258480176488709
2024-08-01 23:54:00,2.0,15.0,22.62885920908079,22.38770504026333,21.005,0.3258480176488709
2024-08-01 23:55:00,2.0,15.0,22.628528810213503,22.38749433995112,21.005,0.3258480176488709
2024-08-01 23:56:00,2.0,15.0,22.628198557321593,22.38728357710918,21.005,0.3258480176488709
2024-08-01 23:57:00,2.0,15.0,22.627868450167057,22.38707275199736,21.005,0.3258480176488709
2024-08-01 23:58:00,2.0,15.0,22.627538488512457,22.38686186487485,21.005,0.3258480176488709
2024-08-01 23:59:00,2.0,15.0,22.62720867212092,22.38665091600018,21.005,0.3258480176488709
2024-08-02 00:00:00,2.0,15.0,22.626879000756126,22.386439905631228,21.10667,0.3258480176488709
2024-08-02 00:01:00,2.0,15.0,22.626553326320906,22.38626455684328,21.10667,0.3258480176488709
2024-08-02 00:02:00,2.0,15.0,22.626227831829507,22.386089098162685,21.10667,0.3258480176488709
2024-08-02 00:03:00,2.0,15.0,22.625902516951964,22.385913529958728,21.10667,0.3258480176488709
2024-08-02 00:04:00,2.0,15.0,22.625577381359097,22.38573785259976,21.10667,0.3258480176488709
2024-08-02 00:05:00,2.0,15.0,22.625252424722518,22.385562066453208,21.10667,0.3258480176488709
2024-08-02 00:06:00,2.0,15.0,22.62492764671463,22.385386171885575,21.10667,0.3258480176488709
2024-08-02 00:07:00,2.0,15.0,22.624603047008627,22.385210169262447,21.10667,0.3258480176488709
2024-08-02 00:08:00,2.0,15.0,22.624278625278475,22.385034058948488,21.10667,0.3258480176488709
2024-08-02 00:09:00,2.0,15.0,22.623954381198928,22.384857841307447,21.10667,0.3258480176488709
2024-08-02 00:10:00,2.0,15.0,22.623630314445524,22.38468151670216,21.10667,0.3258480176488709
2024-08-02 00:11:00,2.0,15.0,22.623306424694576,22.38450508549455,21.10667,0.3258480176488709
2024-08-02 00:12:00,2.0,15.0,22.622982711623173,22.384328548045634,21.10667,0.3258480176488709
2024-08-02 00:13:00,2.0,15.0,22.622659174909185,22.384151904715516,21.10667,0.3258480176488709
2024-08-02 00:14:00,2.0,15.0,22.622335814231246,22.3839751558634,21.10667,0.3258480176488709
2024-08-02 00:15:00,2.0,15.0,22.622012629268767,22.383798301847587,21.10667,0.3258480176488709
2024-08-02 00:16:00,2.0,15.0,22.621689619701925,22.383621343025474,21.10667,0.3258480176488709
2024-08-02 00:17:00,2.0,15.0,22.621366785211666,22.38344427975356,21.10667,0.3258480176488709
2024-08-02 00:18:00,2.0,15.0,22.621044125479703,22.383267112387458,21.10667,0.3258480176488709
2024-08-02 00:19:00,2.0,15.0,22.620721640188506,22.383089841281873,21.10667,0.3258480176488709
2024-08-02 00:20:00,2.0,15.0,22.620399329021314,22.382912466790625,21.10667,0.3258480176488709
2024-08-02 00:21:00,2.0,15.0,22.620077191662123,22.382734989266645,21.10667,0.3258480176488709
2024-08-02 00:22:00,2.0,15.0,22.619755227795682,22.382557409061977,21.10667,0.3258480176488709
