,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-30 13:21:00,1.0,1,0,0,0.8,0.0,21.5,21.19427915501789,21.126143305736107,25.17667,0.6357605929712229
2024-07-30 13:22:00,1.0,1,0,0,0.8,0.0,21.5,21.1953246326765,21.130900898785836,25.17667,0.6357605929712229
2024-07-30 13:23:00,1.0,1,0,0,0.8,0.0,21.5,21.196381499324616,21.135641444419342,25.17667,0.6357605929712229
2024-07-30 13:24:00,1.0,1,0,0,0.8,0.0,21.5,21.197449666941914,21.14036505147277,25.17667,0.6357605929712229
2024-07-30 13:25:00,1.0,1,0,0,0.8,0.0,21.5,21.19852904811777,21.14507182803911,25.17667,0.6357605929712229
2024-07-30 13:26:00,1.0,1,0,0,0.8,0.0,21.5,21.199619556047075,21.149761881473314,25.17667,0.6357605929712229
2024-07-30 13:27:00,1.0,1,0,0,0.8,0.0,21.5,21.200721104526078,21.154435318397347,25.17667,0.6357605929712229
2024-07-30 13:28:00,1.0,1,0,0,0.8,0.0,21.5,21.20183360794824,21.159092244705235,25.17667,0.6357605929712229
2024-07-30 13:29:00,1.0,1,0,0,0.8,0.0,21.5,21.202956981300144,21.163732765568056,25.17667,0.6357605929712229
2024-07-30 13:30:00,1.0,1,0,0,0.8,0.0,21.5,21.20409114015741,21.1683569854389,25.17667,0.6357605929712229
2024-07-30 13:31:00,1.0,1,0,0,0.8,0.0,21.5,21.205236000680642,21.1729650080578,25.17667,0.6357605929712229
2024-07-30 13:32:00,1.0,1,0,0,0.8,0.0,21.5,21.20639147961143,21.17755693645663,25.17667,0.6357605929712229
2024-07-30 13:33:00,1.0,1,0,0,0.8,0.0,21.5,21.207557494268325,21.182132872963958,25.17667,0.6357605929712229
2024-07-30 13:34:00,1.0,1,0,0,0.8,0.0,21.5,21.2087339625429,21.186692919209886,25.17667,0.6357605929712229
2024-07-30 13:35:00,1.0,1,0,0,0.8,0.0,21.5,21.2099208028958,21.191237176130837,25.17667,0.6357605929712229
2024-07-30 13:36:00,1.0,1,0,0,0.8,0.0,21.5,21.211117934352835,21.19576574397432,25.17667,0.6357605929712229
2024-07-30 13:37:00,1.0,1,0,0,0.8,0.0,21.5,21.212325276501087,21.200278722303654,25.17667,0.6357605929712229
2024-07-30 13:38:00,1.0,1,0,0,0.8,0.0,21.5,21.21354274948506,21.204776210002674,25.17667,0.6357605929712229
2024-07-30 13:39:00,1.0,1,0,0,0.8,0.0,21.5,21.214770274002852,21.209258305280386,25.17667,0.6357605929712229
2024-07-30 13:40:00,1.0,1,0,0,0.8,0.0,21.5,21.216007771302344,21.213725105675607,25.17667,0.6357605929712229
2024-07-30 13:41:00,1.0,1,0,0,0.8,0.0,21.5,21.21725516317742,21.21817670806156,25.17667,0.6357605929712229
2024-07-30 13:42:00,1.0,1,0,0,0.8,0.0,21.5,21.21851237196422,21.222613208650447,25.17667,0.6357605929712229
2024-07-30 13:43:00,1.0,1,0,0,0.8,0.0,21.5,21.219779320537413,21.227034702997983,25.17667,0.6357605929712229
2024-07-30 13:44:00,1.0,1,0,0,0.8,0.0,21.5,21.221055932306488,21.23144128600791,25.17667,0.6357605929712229
2024-07-30 13:45:00,1.0,1,0,0,0.8,0.0,21.5,21.222342131212084,21.235833051936464,25.17667,0.6357605929712229
2024-07-30 13:46:00,1.0,1,0,0,0.8,0.0,21.5,21.223637841722343,21.240210094396822,25.17667,0.6357605929712229
2024-07-30 13:47:00,1.0,1,0,0,0.8,0.0,21.5,21.224942988829273,21.244572506363518,25.17667,0.6357605929712229
2024-07-30 13:48:00,1.0,1,0,0,0.8,0.0,21.5,21.226257498045157,21.248920380176827,25.17667,0.6357605929712229
2024-07-30 13:49:00,1.0,1,0,0,0.8,0.0,21.5,21.227581295398977,21.25325380754712,25.17667,0.6357605929712229
2024-07-30 13:50:00,1.0,1,0,0,0.8,0.0,21.5,21.228914307432856,21.257572879559188,25.17667,0.6357605929712229
2024-07-30 13:51:00,1.0,1,0,0,0.8,0.0,21.5,21.230256461198536,21.26187768667653,25.17667,0.6357605929712229
2024-07-30 13:52:00,1.0,1,0,0,0.8,0.0,21.5,21.231607684253873,21.266168318745624,25.17667,0.6357605929712229
2024-07-30 13:53:00,1.0,1,0,0,0.8,0.0,21.5,21.23296790465936,21.27044486500016,25.17667,0.6357605929712229
2024-07-30 13:54:00,1.0,1,0,0,0.8,0.0,21.5,21.23433705097467,21.274707414065258,25.17667,0.6357605929712229
2024-07-30 13:55:00,1.0,1,0,0,0.8,0.0,21.5,21.235715052255227,21.278956053961615,25.17667,0.6357605929712229
2024-07-30 13:56:00,1.0,1,0,0,0.8,0.0,21.5,21.237101838048797,21.283190872109692,25.17667,0.6357605929712229
2024-07-30 13:57:00,1.0,1,0,0,0.8,0.0,21.5,21.238497338392108,21.287411955333805,25.17667,0.6357605929712229
2024-07-30 13:58:00,1.0,1,0,0,0.8,0.0,21.5,21.23990148380748,21.291619389866238,25.17667,0.6357605929712229
2024-07-30 13:59:00,1.0,1,0,0,0.8,0.0,21.5,21.241314205299496,21.295813261351288,25.17667,0.6357605929712229
2024-07-30 14:00:00,1.0,1,0,0,0.8,0.0,21.5,21.242735434351683,21.299993654849313,25.75167,0.6357605929712229
2024-07-30 14:01:00,1.0,1,0,0,0.8,0.0,21.5,21.24386653000865,21.30480551121981,25.75167,0.6357605929712229
2024-07-30 14:02:00,1.0,1,0,0,0.8,0.0,21.5,21.245008914679946,21.309600358243227,25.75167,0.6357605929712229
2024-07-30 14:03:00,1.0,1,0,0,0.8,0.0,21.5,21.24616250077433,21.31437830427747,25.75167,0.6357605929712229
2024-07-30 14:04:00,1.0,1,0,0,0.8,0.0,21.5,21.247327201307442,21.3191394569407,25.75167,0.6357605929712229
2024-07-30 14:05:00,1.0,1,0,0,0.8,0.0,21.5,21.248502929897658,21.32388392311642,25.75167,0.6357605929712229
2024-07-30 14:06:00,1.0,1,0,0,0.8,0.0,21.5,21.249689600761922,21.32861180895849,25.75167,0.6357605929712229
2024-07-30 14:07:00,1.0,1,0,0,0.8,0.0,21.5,21.250887128711657,21.333323219896172,25.75167,0.6357605929712229
2024-07-30 14:08:00,1.0,1,0,0,0.8,0.0,21.5,21.252095429148657,21.33801826063907,25.75167,0.6357605929712229
2024-07-30 14:09:00,1.0,1,0,0,0.8,0.0,21.5,21.25331441806104,21.342697035182095,25.75167,0.6357605929712229
2024-07-30 14:10:00,1.0,1,0,0,0.8,0.0,21.5,21.254544012019227,21.347359646810357,25.75167,0.6357605929712229
2024-07-30 14:11:00,1.0,1,0,0,0.8,0.0,21.5,21.255784128171918,21.35200619810405,25.75167,0.6357605929712229
2024-07-30 14:12:00,1.0,1,0,0,0.8,0.0,21.5,21.257034684242132,21.356636790943273,25.75167,0.6357605929712229
2024-07-30 14:13:00,1.0,1,0,0,0.8,0.0,21.5,21.258295598523265,21.36125152651286,25.75167,0.6357605929712229
2024-07-30 14:14:00,1.0,1,0,0,0.8,0.0,21.5,21.259566789875155,21.365850505307126,25.75167,0.6357605929712229
2024-07-30 14:15:00,1.0,1,0,0,0.8,0.0,21.5,21.2608481777202,21.370433827134633,25.75167,0.6357605929712229
2024-07-30 14:16:00,1.0,1,0,0,0.8,0.0,21.5,21.262139682039482,21.375001591122878,25.75167,0.6357605929712229
2024-07-30 14:17:00,1.0,1,0,0,0.8,0.0,21.5,21.26344122336894,21.37955389572298,25.75167,0.6357605929712229
2024-07-30 14:18:00,1.0,1,0,0,0.8,0.0,21.5,21.264752722795542,21.384090838714318,25.75167,0.6357605929712229
2024-07-30 14:19:00,1.0,1,0,0,0.8,0.0,21.5,21.266074101953514,21.38861251720914,25.75167,0.6357605929712229
2024-07-30 14:20:00,1.0,1,0,0,0.8,0.0,21.5,21.267405283020558,21.393119027657146,25.75167,0.6357605929712229
2024-07-30 14:21:00,1.0,1,0,0,0.8,0.0,21.5,21.268746188714136,21.39761046585004,25.75167,0.6357605929712229
2024-07-30 14:22:00,1.0,1,0,0,0.8,0.0,21.5,21.270096742287752,21.40208692692604,25.75167,0.6357605929712229
2024-07-30 14:23:00,1.0,1,0,0,0.8,0.0,21.5,21.271456867527263,21.40654850537436,25.75167,0.6357605929712229
2024-07-30 14:24:00,1.0,1,0,0,0.8,0.0,21.5,21.272826488747228,21.410995295039687,25.75167,0.6357605929712229
2024-07-30 14:25:00,1.0,1,0,0,0.8,0.0,21.5,21.274205530787267,21.415427389126577,25.75167,0.6357605929712229
2024-07-30 14:26:00,1.0,1,0,0,0.8,0.0,21.5,21.27559391900846,21.419844880203865,25.75167,0.6357605929712229
2024-07-30 14:27:00,1.0,1,0,0,0.8,0.0,21.5,21.27699157928976,21.42424786020903,25.75167,0.6357605929712229
2024-07-30 14:28:00,1.0,1,0,0,0.8,0.0,21.5,21.27839843802443,21.428636420452516,25.75167,0.6357605929712229
2024-07-30 14:29:00,1.0,1,0,0,0.8,0.0,21.5,21.2798144221165,21.43301065162206,25.75167,0.6357605929712229
2024-07-30 14:30:00,1.0,1,0,1,0.8,0.0,21.5,21.281239458977286,21.437370643786934,25.75167,0.6357605929712229
2024-07-30 14:31:00,1.0,0,0,0,0.0,0.0,21.5,21.282673476521865,21.44171648640222,25.75167,0.6357605929712229
2024-07-30 14:32:00,1.0,0,0,0,0.0,0.0,21.5,21.284116403165637,21.446048268313014,25.75167,0.6357605929712229
2024-07-30 14:33:00,1.0,0,0,0,0.0,0.0,21.5,21.285568167820884,21.450366077758602,25.75167,0.6357605929712229
2024-07-30 14:34:00,1.0,0,0,0,0.0,0.0,21.5,21.287028699893344,21.45467000237664,25.75167,0.6357605929712229
2024-07-30 14:35:00,1.0,0,0,0,0.0,0.0,21.5,21.28849792927883,21.458960129207274,25.75167,0.6357605929712229
2024-07-30 14:36:00,1.0,0,0,0,0.0,0.0,21.5,21.289975786359854,21.46323654469723,25.75167,0.6357605929712229
2024-07-30 14:37:00,1.0,0,0,0,0.0,0.0,21.5,21.291462202002283,21.467499334703913,25.75167,0.6357605929712229
2024-07-30 14:38:00,1.0,0,0,0,0.0,0.0,21.5,21.29295710755202,21.471748584499423,25.75167,0.6357605929712229
2024-07-30 14:39:00,1.0,0,0,0,0.0,0.0,21.5,21.294460434831702,21.475984378774594,25.75167,0.6357605929712229
2024-07-30 14:40:00,1.0,0,0,0,0.0,0.0,21.5,21.29597211613742,21.48020680164298,25.75167,0.6357605929712229
2024-07-30 14:41:00,1.0,0,0,0,0.0,0.0,21.5,21.297492084235472,21.4844159366448,25.75167,0.6357605929712229
2024-07-30 14:42:00,1.0,0,0,0,0.0,0.0,21.5,21.299020272359122,21.488611866750908,25.75167,0.6357605929712229
2024-07-30 14:43:00,1.0,0,0,0,0.0,0.0,21.5,21.300556614205398,21.492794674366667,25.75167,0.6357605929712229
2024-07-30 14:44:00,1.0,0,0,0,0.0,0.0,21.5,21.3021010439319,21.496964441335848,25.75167,0.6357605929712229
2024-07-30 14:45:00,1.0,0,0,0,0.0,0.0,21.5,21.30365349615363,21.501121248944482,25.75167,0.6357605929712229
2024-07-30 14:46:00,1.0,0,0,0,0.0,0.0,21.5,21.30521390593986,21.505265177924684,25.75167,0.6357605929712229
2024-07-30 14:47:00,1.0,0,0,0,0.0,0.0,21.5,21.30678220881099,21.509396308458463,25.75167,0.6357605929712229
2024-07-30 14:48:00,1.0,0,0,0,0.0,0.0,21.5,21.308358340735474,21.51351472018149,25.75167,0.6357605929712229
2024-07-30 14:49:00,1.0,0,0,0,0.0,0.0,21.5,21.309942238126713,21.517620492186854,25.75167,0.6357605929712229
2024-07-30 14:50:00,1.0,0,0,0,0.0,0.0,21.5,21.311533837840006,21.521713703028784,25.75167,0.6357605929712229
2024-07-30 14:51:00,1.0,0,0,0,0.0,0.0,21.5,21.313133077169525,21.525794430726343,25.75167,0.6357605929712229
2024-07-30 14:52:00,1.0,0,0,0,0.0,0.0,21.5,21.314739893845278,21.52986275276711,25.75167,0.6357605929712229
2024-07-30 14:53:00,1.0,0,0,0,0.0,0.0,21.5,21.316354226030125,21.533918746110817,25.75167,0.6357605929712229
2024-07-30 14:54:00,1.0,0,0,0,0.0,0.0,21.5,21.317976012316798,21.53796248719299,25.75167,0.6357605929712229
2024-07-30 14:55:00,1.0,0,0,0,0.0,0.0,21.5,21.31960519172495,21.541994051928523,25.75167,0.6357605929712229
2024-07-30 14:56:00,1.0,0,0,0,0.0,0.0,21.5,21.321241703698213,21.546013515715273,25.75167,0.6357605929712229
2024-07-30 14:57:00,1.0,0,0,0,0.0,0.0,21.5,21.322885488101292,21.5500209534376,25.75167,0.6357605929712229
2024-07-30 14:58:00,1.0,0,0,0,0.0,0.0,21.5,21.324536485217067,21.554016439469883,25.75167,0.6357605929712229
2024-07-30 14:59:00,1.0,0,0,0,0.0,0.0,21.5,21.326194635743708,21.558000047680036,25.75167,0.6357605929712229
2024-07-30 15:00:00,1.0,0,0,0,0.0,0.0,21.5,21.327859880791838,21.561971851432972,25.785,0.6357605929712229
2024-07-30 15:01:00,1.0,0,0,0,0.0,0.0,21.5,21.32899139767664,21.56596930283426,25.785,0.6357605929712229
2024-07-30 15:02:00,1.0,0,0,0,0.0,0.0,21.5,21.33013169444637,21.569953229034056,25.785,0.6357605929712229
2024-07-30 15:03:00,1.0,0,0,0,0.0,0.0,21.5,21.331280702065357,21.573923715573883,25.785,0.6357605929712229
2024-07-30 15:04:00,1.0,0,0,0,0.0,0.0,21.5,21.332438351976677,21.57788084741165,25.785,0.6357605929712229
2024-07-30 15:05:00,3.0,0,0,0,0.0,0.0,21.5,21.33360457609887,21.58182470892563,25.785,0.6357605929712229
2024-07-30 15:06:00,3.0,0,0,0,0.0,0.0,21.5,21.33477930682268,21.585755383918464,25.785,0.6357605929712229
2024-07-30 15:07:00,3.0,0,0,0,0.0,0.0,21.5,21.335962477007786,21.589672955621094,25.785,0.6357605929712229
2024-07-30 15:08:00,3.0,0,0,0,0.0,0.0,21.5,21.337154019979607,21.59357750669669,25.785,0.6357605929712229
2024-07-30 15:09:00,3.0,0,0,0,0.0,0.0,21.5,21.33835386952608,21.59746911924456,25.785,0.6357605929712229
2024-07-30 15:10:00,3.0,0,0,0,0.0,0.0,21.5,21.339561959894493,21.60134787480401,25.785,0.6357605929712229
2024-07-30 15:11:00,1.0,0,0,0,0.0,0.0,21.5,21.340778225788316,21.605213854358183,25.785,0.6357605929712229
2024-07-30 15:12:00,1.0,0,0,0,0.0,0.0,21.5,21.342002602364083,21.609067138337892,25.785,0.6357605929712229
2024-07-30 15:13:00,1.0,0,0,0,0.0,0.0,21.5,21.343235025228257,21.612907806625397,25.785,0.6357605929712229
2024-07-30 15:14:00,1.0,0,0,0,0.0,0.0,21.5,21.344475430434155,21.616735938558186,25.785,0.6357605929712229
2024-07-30 15:15:00,1.0,0,0,0,0.0,0.0,21.5,21.34572375447887,21.620551612932694,25.785,0.6357605929712229
2024-07-30 15:16:00,1.0,0,0,0,0.0,0.0,21.5,21.34697993430021,21.624354908008037,25.785,0.6357605929712229
2024-07-30 15:17:00,1.0,0,0,0,0.0,0.0,21.5,21.348243907273698,21.628145901509686,25.785,0.6357605929712229
2024-07-30 15:18:00,1.0,0,0,0,0.0,0.0,21.5,21.349515611209522,21.63192467063314,25.785,0.6357605929712229
2024-07-30 15:19:00,1.0,0,0,0,0.0,0.0,21.5,21.350794984349584,21.635691292047557,25.785,0.6357605929712229
2024-07-30 15:20:00,1.0,0,0,0,0.0,0.0,21.5,21.352081965364516,21.639445841899374,25.785,0.6357605929712229
2024-07-30 15:21:00,1.0,0,0,0,0.0,0.0,21.5,21.35337649335073,21.64318839581588,25.785,0.6357605929712229
2024-07-30 15:22:00,1.0,0,0,0,0.0,0.0,21.5,21.3546785078275,21.646919028908805,25.785,0.6357605929712229
2024-07-30 15:23:00,1.0,0,0,0,0.0,0.0,21.5,21.35598794873405,21.65063781577783,25.785,0.6357605929712229
2024-07-30 15:24:00,1.0,0,0,0,0.0,0.0,21.5,21.35730475642667,21.654344830514123,25.785,0.6357605929712229
2024-07-30 15:25:00,1.0,0,0,0,0.0,0.0,21.5,21.35862887167585,21.658040146703826,25.785,0.6357605929712229
2024-07-30 15:26:00,1.0,0,0,0,0.0,0.0,21.5,21.359960235663426,21.661723837431506,25.785,0.6357605929712229
2024-07-30 15:27:00,1.0,0,0,0,0.0,0.0,21.5,21.36129878997976,21.665395975283623,25.785,0.6357605929712229
2024-07-30 15:28:00,1.0,0,0,0,0.0,0.0,21.5,21.36264447662093,21.669056632351925,25.785,0.6357605929712229
2024-07-30 15:29:00,1.0,0,0,0,0.0,0.0,21.5,21.363997237985938,21.67270588023686,25.785,0.6357605929712229
2024-07-30 15:30:00,1.0,0,0,0,0.0,0.0,21.5,21.365357016873947,21.676343790050947,25.785,0.6357605929712229
2024-07-30 15:31:00,1.0,1,1,0,0.7920833333333334,0.7841666666666667,21.5,21.36672375648152,21.67997043242211,25.785,0.6357605929712229
2024-07-30 15:32:00,1.0,1,0,0,0.8,0.0,21.5,21.368097400399897,21.68358587749702,25.785,0.6357605929712229
2024-07-30 15:33:00,1.0,1,0,0,0.8,0.0,21.5,21.369477892612277,21.6871901949444,25.785,0.6357605929712229
2024-07-30 15:34:00,1.0,1,0,0,0.8,0.0,21.5,21.37086517749113,21.69078345395829,25.785,0.6357605929712229
2024-07-30 15:35:00,1.0,1,0,0,0.8,0.0,21.5,21.372259199795508,21.694365723261313,25.785,0.6357605929712229
2024-07-30 15:36:00,1.0,1,0,0,0.8,0.0,21.5,21.373659904668404,21.697937071107923,25.785,0.6357605929712229
2024-07-30 15:37:00,1.0,1,0,0,0.8,0.0,21.5,21.375067237634102,21.701497565287596,25.785,0.6357605929712229
2024-07-30 15:38:00,1.0,1,0,0,0.8,0.0,21.5,21.37648114459556,21.70504727312804,25.785,0.6357605929712229
2024-07-30 15:39:00,1.0,1,0,0,0.8,0.0,21.5,21.3779015718318,21.708586261498354,25.785,0.6357605929712229
2024-07-30 15:40:00,1.0,1,0,0,0.8,0.0,21.5,21.379328465995336,21.712114596812178,25.785,0.6357605929712229
2024-07-30 15:41:00,1.0,1,0,0,0.8,0.0,21.5,21.38076177410959,21.715632345030823,25.785,0.6357605929712229
2024-07-30 15:42:00,1.0,1,0,0,0.8,0.0,21.5,21.38220144356636,21.71913957166637,25.785,0.6357605929712229
2024-07-30 15:43:00,1.0,1,0,0,0.8,0.0,21.5,21.38364742212327,21.72263634178476,25.785,0.6357605929712229
2024-07-30 15:44:00,1.0,1,0,0,0.8,0.0,21.5,21.38509965790127,21.726122720008846,25.785,0.6357605929712229
2024-07-30 15:45:00,1.0,1,0,0,0.8,0.0,21.5,21.38655809938213,21.729598770521445,25.785,0.6357605929712229
2024-07-30 15:46:00,1.0,1,0,0,0.8,0.0,21.5,21.38802269540595,21.733064557068356,25.785,0.6357605929712229
2024-07-30 15:47:00,1.0,1,0,0,0.8,0.0,21.5,21.389493395168728,21.736520142961353,25.785,0.6357605929712229
2024-07-30 15:48:00,1.0,1,0,0,0.8,0.0,21.5,21.39097014821988,21.73996559108117,25.785,0.6357605929712229
2024-07-30 15:49:00,1.0,1,0,0,0.8,0.0,21.5,21.392452904459823,21.743400963880454,25.785,0.6357605929712229
2024-07-30 15:50:00,1.0,1,0,0,0.8,0.0,21.5,21.393941614137567,21.74682632338671,25.785,0.6357605929712229
2024-07-30 15:51:00,1.0,1,0,0,0.8,0.0,21.5,21.39543622784831,21.750241731205215,25.785,0.6357605929712229
2024-07-30 15:52:00,1.0,1,0,0,0.8,0.0,21.5,21.396936696531064,21.75364724852192,25.785,0.6357605929712229
2024-07-30 15:53:00,1.0,1,0,0,0.8,0.0,21.5,21.398442971466288,21.757042936106313,25.785,0.6357605929712229
2024-07-30 15:54:00,1.0,1,0,0,0.8,0.0,21.5,21.399955004273544,21.760428854314302,25.785,0.6357605929712229
2024-07-30 15:55:00,1.0,1,0,0,0.8,0.0,21.5,21.401472746909157,21.763805063091034,25.785,0.6357605929712229
2024-07-30 15:56:00,3.0,1,0,0,0.8,0.0,21.5,21.40299615166391,21.767171621973723,25.785,0.6357605929712229
2024-07-30 15:57:00,3.0,1,0,0,0.8,0.0,21.5,21.40452517116074,21.770528590094447,25.785,0.6357605929712229
2024-07-30 15:58:00,3.0,1,0,0,0.8,0.0,21.5,21.406059758352452,21.773876026182922,25.785,0.6357605929712229
2024-07-30 15:59:00,3.0,1,0,0,0.8,0.0,21.5,21.40759986651946,21.77721398856928,25.785,0.6357605929712229
2024-07-30 16:00:00,3.0,1,0,0,0.8,0.0,21.5,21.40914544926752,21.780542535186793,25.13167,0.6357605929712229
2024-07-30 16:01:00,3.0,1,0,0,0.8,0.0,21.5,21.410551757870575,21.783129020934375,25.13167,0.6357605929712229
2024-07-30 16:02:00,3.0,1,0,0,0.8,0.0,21.5,21.41196164437872,21.78570888247434,25.13167,0.6357605929712229
2024-07-30 16:03:00,3.0,1,0,0,0.8,0.0,21.5,21.41337507723328,21.788282159423613,25.13167,0.6357605929712229
2024-07-30 16:04:00,3.0,1,0,0,0.8,0.0,21.5,21.414792025096006,21.79084889113013,25.13167,0.6357605929712229
2024-07-30 16:05:00,3.0,1,0,0,0.8,0.0,21.5,21.416212456847568,21.793409116674678,25.13167,0.6357605929712229
2024-07-30 16:06:00,3.0,1,0,0,0.8,0.0,21.5,21.417636341586054,21.795962874872735,25.13167,0.6357605929712229
2024-07-30 16:07:00,1.0,1,0,0,0.8,0.0,21.5,21.419063648625468,21.798510204276287,25.13167,0.6357605929712229
2024-07-30 16:08:00,1.0,1,0,0,0.8,0.0,21.5,21.420494347494248,21.801051143175634,25.13167,0.6357605929712229
2024-07-30 16:09:00,1.0,1,0,0,0.8,0.0,21.5,21.42192840793379,21.803585729601192,25.13167,0.6357605929712229
2024-07-30 16:10:00,1.0,1,0,0,0.8,0.0,21.5,21.423365799896985,21.80611400132527,25.13167,0.6357605929712229
2024-07-30 16:11:00,1.0,1,0,0,0.8,0.0,21.5,21.424806493546757,21.808635995863845,25.13167,0.6357605929712229
2024-07-30 16:12:00,1.0,1,0,0,0.8,0.0,21.5,21.426250459254636,21.811151750478317,25.13167,0.6357605929712229
2024-07-30 16:13:00,1.0,1,0,0,0.8,0.0,21.5,21.427697667599304,21.813661302177263,25.13167,0.6357605929712229
2024-07-30 16:14:00,1.0,1,0,0,0.8,0.0,21.5,21.42914808936518,21.81616468771816,25.13167,0.6357605929712229
2024-07-30 16:15:00,1.0,1,0,0,0.8,0.0,21.5,21.43060169554101,21.818661943609122,25.13167,0.6357605929712229
2024-07-30 16:16:00,1.0,1,0,0,0.8,0.0,21.5,21.432058457318448,21.821153106110604,25.13167,0.6357605929712229
2024-07-30 16:17:00,1.0,1,0,0,0.8,0.0,21.5,21.43351834609067,21.823638211237096,25.13167,0.6357605929712229
2024-07-30 16:18:00,1.0,1,0,1,0.8,0.0,21.5,21.434981333450985,21.82611729475882,25.13167,0.6357605929712229
2024-07-30 16:19:00,1.0,0,0,0,0.0,0.0,21.5,21.43644739119146,21.8285903922034,25.13167,0.6357605929712229
2024-07-30 16:20:00,1.0,0,0,0,0.0,0.0,21.5,21.437916491301557,21.83105753885753,25.13167,0.6357605929712229
2024-07-30 16:21:00,1.0,0,0,0,0.0,0.0,21.5,21.439388605966766,21.833518769768624,25.13167,0.6357605929712229
2024-07-30 16:22:00,1.0,0,0,0,0.0,0.0,21.5,21.44086370756726,21.835974119746467,25.13167,0.6357605929712229
2024-07-30 16:23:00,1.0,0,0,0,0.0,0.0,21.5,21.442341768676563,21.83842362336483,25.13167,0.6357605929712229
2024-07-30 16:24:00,1.0,0,0,0,0.0,0.0,21.5,21.44382276206021,21.840867314963095,25.13167,0.6357605929712229
2024-07-30 16:25:00,1.0,0,0,0,0.0,0.0,21.5,21.445306660674433,21.843305228647875,25.13167,0.6357605929712229
2024-07-30 16:26:00,1.0,0,0,0,0.0,0.0,21.5,21.446793437664848,21.8457373982946,25.13167,0.6357605929712229
2024-07-30 16:27:00,1.0,0,0,0,0.0,0.0,21.5,21.448283066365146,21.848163857549096,25.13167,0.6357605929712229
2024-07-30 16:28:00,1.0,0,0,0,0.0,0.0,21.5,21.449775520295812,21.85058463982918,25.13167,0.6357605929712229
2024-07-30 16:29:00,1.0,0,0,0,0.0,0.0,21.5,21.451270773162832,21.852999778326204,25.13167,0.6357605929712229
2024-07-30 16:30:00,1.0,0,0,0,0.0,0.0,21.5,21.452768798856415,21.855409306006624,25.13167,0.6357605929712229
2024-07-30 16:31:00,1.0,0,0,0,0.0,0.0,21.5,21.45426957144973,21.857813255613536,25.13167,0.6357605929712229
2024-07-30 16:32:00,1.0,0,0,0,0.0,0.0,21.5,21.455773065197643,21.86021165966821,25.13167,0.6357605929712229
2024-07-30 16:33:00,1.0,0,0,0,0.0,0.0,21.5,21.457279254535482,21.862604550471612,25.13167,0.6357605929712229
2024-07-30 16:34:00,1.0,0,0,0,0.0,0.0,21.5,21.458788114077773,21.864991960105915,25.13167,0.6357605929712229
2024-07-30 16:35:00,1.0,0,0,0,0.0,0.0,21.5,21.460299618617025,21.867373920436,25.13167,0.6357605929712229
2024-07-30 16:36:00,1.0,0,0,0,0.0,0.0,21.5,21.461813743122494,21.869750463110943,25.13167,0.6357605929712229
2024-07-30 16:37:00,3.0,0,0,0,0.0,0.0,21.5,21.46333046273898,21.87212161956551,25.13167,0.6357605929712229
2024-07-30 16:38:00,3.0,0,0,0,0.0,0.0,21.5,21.464849752785604,21.87448742102161,25.13167,0.6357605929712229
2024-07-30 16:39:00,3.0,0,0,0,0.0,0.0,21.5,21.46637158875462,21.876847898489753,25.13167,0.6357605929712229
2024-07-30 16:40:00,3.0,0,0,0,0.0,0.0,21.5,21.467895946310218,21.879203082770527,25.13167,0.6357605929712229
2024-07-30 16:41:00,3.0,0,0,0,0.0,0.0,21.5,21.469422801287354,21.88155300445601,25.13167,0.6357605929712229
