,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-02 15:45:00,1.0,20.0,0.8051496397958303,20.02880749773997,15.69881634133668,12.0,58.78095250836033,60.0,3.0808960000000005,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 16:00:00,1.0,20.0,0.8051496397958303,19.990605063665075,15.715031983784213,11.0,60.35578595317635,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 16:15:00,1.0,20.0,0.8051496397958303,19.952512873530473,15.72847064086148,11.0,61.00079311992264,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 16:30:00,1.0,20.0,0.8051496397958303,19.914838903215443,15.741446487051771,11.0,61.00079311992264,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 16:45:00,3.0,19.633333333333333,0.8051496397958303,19.877576137943343,15.753968432895308,11.0,61.00079311992264,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 17:00:00,1.0,19.933333333333334,0.8051496397958303,19.840717689418106,15.766045225534478,11.0,61.00079311992264,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 17:15:00,1.0,20.0,0.8051496397958303,19.80425679352264,15.777685451693232,11.0,61.00079311992264,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 17:30:00,1.0,20.0,0.8051496397958303,19.768186808059234,15.788897540602175,11.0,61.00079311992264,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 17:45:00,1.0,20.0,0.8051496397958303,19.732501210531108,15.799689766870365,11.0,61.00079311992264,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 18:00:00,1.0,20.0,0.8051496397958303,19.697193595964396,15.810070253304781,11.0,61.00079311992264,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 18:15:00,1.0,20.0,0.8051496397958303,19.662257674769716,15.820046973678416,11.0,61.00079311992264,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 18:30:00,1.0,20.0,0.8051496397958303,19.62768727064284,15.829627755447921,11.0,61.00079311992264,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 18:45:00,1.0,18.2,0.8051496397958303,19.593476318503484,15.838820282421757,11.0,61.00079311992264,60.0,0.2567413333333333,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 19:00:00,1.0,20.0,0.8051496397958303,19.55961886247171,15.847632097379694,11.0,60.72479311992264,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 19:15:00,1.0,20.0,0.8051496397958303,19.526109053881157,15.856070604644593,11.0,60.72479311992264,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 19:30:00,1.0,20.0,0.8051496397958303,19.673252354140992,15.864429116270628,11.0,59.73119311992264,60.0,1.5404480000000003,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 19:45:00,1.0,20.0,0.8051496397958303,20.322639695713523,15.87604792253744,11.0,59.345800286668926,60.0,0.770224,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 20:00:00,1.0,20.0,0.8051496397958303,20.49822778335003,15.88935536251487,10.0,60.78422322025706,60.0,0.2567413333333333,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 20:15:00,1.0,20.0,0.8051496397958303,20.456696753684177,15.900387462029782,10.0,60.72302417582323,60.0,0.2567413333333333,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 20:30:00,2.0,19.4,0.8051496397958303,20.415593878549178,15.91095893573625,10.0,59.97482465360631,60.0,3.0808960000000005,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 20:45:00,1.0,17.6,0.8051496397958303,20.37491207782588,15.921078745767463,10.0,57.22424806497752,60.0,3.0808960000000005,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 21:00:00,1.0,20.0,0.8051496397958303,20.33464439881247,15.930755689718232,10.0,58.922083898708976,60.0,0.5134826666666666,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 21:15:00,2.0,18.8,0.8051496397958303,20.294784013906348,15.939998403645594,10.0,60.7663139990434,60.0,1.0269653333333333,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 21:30:00,1.0,12.2,0.8051496397958303,20.255324218328376,15.948815365014736,10.0,60.58891734352499,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 21:45:00,1.0,20.0,0.8051496397958303,20.21625842788843,15.957214895591262,10.0,60.58891734352499,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 22:00:00,2.0,15.2,0.8051496397958303,20.17758017679181,15.965205164280718,10.0,60.570517343525,60.0,0.2567413333333333,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 22:15:00,2.0,11.0,0.8051496397958303,20.139283115485465,15.972794189916401,10.0,59.865519732440426,60.0,1.5404480000000003,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 22:30:00,2.0,11.0,0.8051496397958303,20.101361008543552,15.979989843996377,10.0,60.714941232679294,60.0,0.2567413333333333,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 22:45:00,2.0,11.0,0.8051496397958303,20.06380773259149,15.986799853370602,10.0,59.9977440993778,60.0,2.053930666666667,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 23:00:00,2.0,11.0,0.8051496397958303,20.02661727426779,15.993231802879091,10.0,60.47296512183358,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 23:15:00,2.0,11.0,0.8051496397958303,19.989783728223077,15.999293137942008,10.0,59.99557228857987,60.0,1.7971893333333335,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 23:30:00,2.0,11.0,0.8051496397958303,19.95330129515549,16.004991167102563,10.0,59.587914381269776,60.0,0.5134826666666666,0.0,0.800000000000001,0.0,1,0,0
2024-01-02 23:45:00,2.0,11.0,0.8051496397958303,19.917164279881938,16.010333064523582,10.0,61.199667462970666,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 00:00:00,2.0,11.0,0.8051496397958303,19.88109793153377,16.01332387740605,9.0,61.21400095556503,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 00:15:00,2.0,11.0,0.8051496397958303,19.845040096084816,16.013715222170752,9.0,61.21400095556503,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 00:30:00,2.0,11.0,0.8051496397958303,19.80928338174884,16.013818230372536,9.0,60.846000955565025,60.0,3.337637333333334,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 00:45:00,2.0,11.0,0.8051496397958303,19.773823082859014,16.01363877241455,9.0,59.13101767797304,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 01:00:00,2.0,11.0,0.8051496397958303,19.738654577772195,16.01318261038851,9.0,61.05170568561754,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 01:15:00,2.0,11.0,0.8051496397958303,19.703773327341764,16.01245540005112,9.0,60.9740391782119,60.0,0.2567413333333333,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 01:30:00,2.0,11.0,0.8051496397958303,19.669174873418324,16.011462692764393,9.0,59.71897410415552,60.0,3.0808960000000005,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 01:45:00,2.0,11.0,0.8051496397958303,19.634854837377663,16.010209937400706,9.0,59.598067845197065,60.0,0.770224,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 02:00:00,2.0,11.0,0.8051496397958303,19.60053976076492,16.00670048718056,8.0,60.59875585284158,60.0,1.5404480000000003,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 02:15:00,2.0,11.0,0.8051496397958303,19.566168758262815,16.00068429528405,8.0,59.38028934543593,60.0,0.2567413333333333,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 02:30:00,2.0,11.0,0.8051496397958303,19.532035683521432,15.994470860205297,8.0,59.997636693739786,60.0,0.5134826666666666,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 02:45:00,2.0,11.0,0.8051496397958303,19.49813705346198,15.988064448917102,8.0,61.027715623505664,60.0,0.2567413333333333,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 03:00:00,2.0,11.0,0.8051496397958303,19.464469446597768,15.981469249171628,8.0,60.586115623505655,60.0,0.2567413333333333,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 03:15:00,2.0,11.0,0.8051496397958303,19.431029501916047,15.974689370947036,8.0,60.107715623505655,60.0,0.770224,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 03:30:00,2.0,11.0,0.8051496397958303,19.397813917780336,15.96772884786774,8.0,58.072926134733535,60.0,3.0808960000000005,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 03:45:00,2.0,12.8,0.8051496397958303,19.38451522335554,15.9605985896469,8.0,58.617561012898825,60.0,2.053930666666667,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 04:00:00,2.0,11.0,0.8051496397958303,19.479350530919195,15.955982780155203,9.0,60.81118967988398,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 04:15:00,1.0,17.6,0.8051496397958303,19.626484690530468,15.95419702939317,9.0,61.02619206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 04:30:00,1.0,20.0,0.8051496397958303,20.285631063896172,15.955799927937926,9.0,60.80539206879941,60.0,1.5404480000000003,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 04:45:00,1.0,20.0,0.8051496397958303,20.50046462939397,15.961462883141671,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 05:00:00,2.0,17.0,0.8051496397958303,20.458887496662772,15.967355258957936,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 05:15:00,2.0,11.0,0.8051496397958303,20.417699396597573,15.972849074301742,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 05:30:00,1.0,19.2,0.8051496397958303,20.376894049548298,15.97795222976976,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 05:45:00,1.0,20.0,0.8051496397958303,20.336465288505394,15.982672480609317,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 06:00:00,1.0,20.0,0.8051496397958303,20.29640705705144,15.9870174393697,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 06:15:00,1.0,20.0,0.8051496397958303,20.256713407350038,15.990994578505164,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 06:30:00,1.0,20.0,0.8051496397958303,20.217378498171378,15.994611232930508,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 06:45:00,1.0,20.0,0.8051496397958303,20.17839659295373,15.997874602530079,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 07:00:00,1.0,20.0,0.8051496397958303,20.139762057900295,16.000791754621037,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 07:15:00,1.0,20.0,0.8051496397958303,20.101469360110652,16.00336962637179,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 07:30:00,1.0,20.0,0.8051496397958303,20.06351306574631,16.005615027176262,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 07:45:00,1.0,20.0,0.8051496397958303,20.025887838229647,16.007534640985007,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 08:00:00,1.0,20.0,0.8051496397958303,19.988869577833324,16.009135672408203,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 08:15:00,1.0,20.0,0.8051496397958303,19.952490092785354,16.01042770149139,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 08:30:00,1.0,20.0,0.8051496397958303,19.91642131063845,16.01141792448296,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 08:45:00,1.0,20.0,0.8051496397958303,19.88065834298251,16.01211245074682,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 09:00:00,1.0,20.0,0.8051496397958303,19.8453918685404,16.01251772464495,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 09:15:00,1.0,20.0,0.8051496397958303,19.810642867540555,16.012641815670456,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 09:30:00,1.0,20.0,0.8051496397958303,19.77618211261187,16.012491109800585,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 09:45:00,1.0,20.0,0.8051496397958303,19.7420051085973,16.012071211725413,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 10:00:00,1.0,20.0,0.8051496397958303,19.708109325135965,16.011387627022245,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 10:15:00,1.0,19.7,0.8051496397958303,19.674490673816134,16.010445776460834,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 10:30:00,1.0,20.0,0.8051496397958303,19.641142730597128,16.009250965939295,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 10:45:00,1.0,20.0,0.8051496397958303,19.608061313154494,16.007808396982284,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 11:00:00,1.0,20.0,0.8051496397958303,19.574993209798933,16.00612260459461,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 11:15:00,1.0,20.0,0.8051496397958303,19.541901641673654,16.004195817590436,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 11:30:00,1.0,20.0,0.8051496397958303,19.518918562446668,16.002033917521796,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,0
2024-01-03 11:45:00,1.0,19.8,0.8051496397958303,19.967587329803184,16.001046092848657,9.0,59.37019206879941,60.0,0.0,0.0,0.800000000000001,0.0,1,0,1
2024-01-03 12:00:00,1.0,20.0,0.8051496397958303,20.486817005780434,16.00470404685506,9.0,59.37019206879941,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-03 12:15:00,1.0,20.0,0.8051496397958303,20.478588552403902,16.010189109446802,9.0,59.37019206879941,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-03 12:30:00,1.0,20.0,0.8051496397958303,20.437867380182244,16.01531871188222,9.0,59.37019206879941,60.0,0.0,0.0,0.6907500000000002,0.667,1,1,0
2024-01-03 12:45:00,1.0,20.0,0.8051496397958303,20.397522301306367,16.02006575046783,9.0,59.37019206879941,60.0,0.0,0.0,0.7620000000000007,0.0,1,0,0
2024-01-03 13:00:00,1.0,20.0,0.8051496397958303,20.357494155861712,16.024437708116665,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 13:15:00,1.0,20.0,0.8051496397958303,20.317770021342596,16.028441456214498,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 13:30:00,1.0,20.0,0.8051496397958303,20.27840508389569,16.03208415665217,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 13:45:00,1.0,20.0,0.8051496397958303,20.239393598857966,16.035373019742334,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 14:00:00,1.0,20.0,0.8051496397958303,20.200602964816895,16.03631345364192,8.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 14:15:00,1.0,20.0,0.8051496397958303,20.161989671347765,16.034658697538266,8.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 14:30:00,1.0,20.0,0.8051496397958303,20.123682900627962,16.032720359294636,8.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 14:45:00,1.0,20.0,0.8051496397958303,20.085677938873527,16.030504294048306,8.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 15:00:00,1.0,20.0,0.8051496397958303,20.048014880803407,16.030017729826195,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 15:15:00,1.0,20.0,0.8051496397958303,20.010716339100167,16.031519096881997,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 15:30:00,1.0,20.0,0.8051496397958303,19.97373770766566,16.0327088871094,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 15:45:00,1.0,20.0,0.8051496397958303,19.93707394687037,16.033593400962253,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 16:00:00,1.0,20.0,0.8051496397958303,19.900714967479065,16.034178810963077,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 16:15:00,1.0,20.0,0.8051496397958303,19.864655232800384,16.034471129955456,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 16:30:00,1.0,20.0,0.8051496397958303,19.828895873841862,16.034476300231255,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 16:45:00,1.0,20.0,0.8051496397958303,19.793432200228896,16.034200171903567,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 17:00:00,1.0,20.0,0.8051496397958303,19.75825960532817,16.033648487140788,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 17:15:00,1.0,20.0,0.8051496397958303,19.723373564725698,16.032826882136316,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 17:30:00,1.0,20.0,0.8051496397958303,19.688769634732537,16.031740889042364,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 17:45:00,1.0,20.0,0.8051496397958303,19.65444345091776,16.030395937868562,9.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 18:00:00,1.0,20.0,0.8051496397958303,19.620121568757426,16.02679536331338,8.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 18:15:00,1.0,20.0,0.8051496397958303,19.585743116607667,16.020689100369417,8.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 18:30:00,1.0,20.0,0.8051496397958303,19.551601961539134,16.014386629671762,8.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 18:45:00,1.0,20.0,0.8051496397958303,19.517694633645416,16.007892200656634,8.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 19:00:00,1.0,20.0,0.8051496397958303,19.827994346060056,16.00199769122036,8.0,59.37019206879941,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 19:15:00,1.0,20.0,0.8051496397958303,20.435867235882462,16.00045199799586,8.0,59.34599445771484,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 19:30:00,3.0,19.833333333333332,0.8051496397958303,20.485880623044398,16.001660883642455,8.0,60.9682159579537,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 19:45:00,1.0,19.666666666666668,0.8051496397958303,20.444151204987854,16.002668823422695,8.0,61.18321834686913,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 20:00:00,1.0,20.0,0.8051496397958303,20.402774537706343,16.00333633221173,8.0,61.18321834686913,60.0,0.2567413333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 20:15:00,1.0,20.0,0.8051496397958303,20.361745088288664,16.003670319210737,8.0,60.52081834686912,60.0,0.5134826666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 20:30:00,3.0,19.633333333333333,0.8051496397958303,20.321057422670673,16.003677566186038,8.0,59.67055327281275,60.0,3.5943786666666666,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 20:45:00,1.0,19.966666666666665,0.8051496397958303,20.2807062038386,16.003364729794374,8.0,58.90564701385429,60.0,0.2567413333333333,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 21:00:00,1.0,20.0,0.8051496397958303,20.240686190065123,16.002738343865754,8.0,61.07427233635784,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 21:15:00,1.0,20.0,0.8051496397958303,20.20099223317754,16.00180482164473,8.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 21:30:00,2.0,17.0,0.8051496397958303,20.161619276857476,16.000570457990822,8.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 21:45:00,2.0,11.0,0.8051496397958303,20.122562354971603,15.99904143153885,8.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 22:00:00,2.0,11.0,0.8051496397958303,20.083547432022076,15.995221811787385,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 22:15:00,2.0,11.0,0.8051496397958303,20.04451305592462,15.988862254956295,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 22:30:00,2.0,11.0,0.8051496397958303,20.005752523651577,15.982272949582814,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 22:45:00,2.0,11.0,0.8051496397958303,19.967261805352397,15.975458839923382,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 23:00:00,2.0,11.0,0.8051496397958303,19.929036942494598,15.96842477848722,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 23:15:00,2.0,11.0,0.8051496397958303,19.891074046569,15.961175527711607,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 23:30:00,2.0,11.0,0.8051496397958303,19.853369297818478,15.953715761606606,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-03 23:45:00,2.0,11.0,0.8051496397958303,19.815918943989928,15.946050067369848,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 00:00:00,2.0,11.0,0.8051496397958303,19.778719299108946,15.938182946971848,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 00:15:00,2.0,11.0,0.8051496397958303,19.741766742276834,15.930118818712456,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 00:30:00,2.0,11.0,0.8051496397958303,19.705057716489456,15.921862018748934,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 00:45:00,2.0,11.0,0.8051496397958303,19.66858872747768,15.913416802596185,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 01:00:00,2.0,11.0,0.8051496397958303,19.632356342568883,15.90478734659964,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 01:15:00,2.0,11.0,0.8051496397958303,19.596357189569247,15.895977749381286,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 01:30:00,2.0,11.0,0.8051496397958303,19.560587955666342,15.886992033259373,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 01:45:00,2.0,11.0,0.8051496397958303,19.525045386351717,15.877834145642218,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 02:00:00,2.0,11.0,0.8051496397958303,19.48972628436315,15.868507960396613,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 02:15:00,2.0,11.0,0.8051496397958303,19.4546275086461,15.859017279191303,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 02:30:00,2.0,11.0,0.8051496397958303,19.41974597333411,15.849365832815954,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 02:45:00,2.0,11.0,0.8051496397958303,19.38507864674779,15.839557282476125,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 03:00:00,2.0,11.0,0.8051496397958303,19.35062255041197,15.829595221064583,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 03:15:00,2.0,11.0,0.8051496397958303,19.316374758090788,15.819483174409504,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 03:30:00,2.0,11.0,0.8051496397958303,19.28233239484039,15.80922460249987,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
2024-01-04 03:45:00,2.0,11.0,0.8051496397958303,19.2484926360788,15.798822900688569,7.0,61.16027329192402,60.0,0.0,0.0,0.8000000000000009,0.0,1,0,0
