,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-02 21:00:00,1.0,18.5,0.36126593479561053,18.25579707233982,15.820537850272496,10.0,59.05292741623452,0.0,0.07408886893915323,60.0
2024-01-02 21:15:00,1.0,18.5,0.35811998910313697,18.229120026763002,15.817994344970513,10.0,59.08078219162243,0.0,0.07408720098414698,60.0
2024-01-02 21:30:00,1.0,18.5,0.35502975156395444,18.202675147013924,15.815240099462587,10.0,59.00113756562418,1.5404480000000003,0.0726626886780184,60.0
2024-01-02 21:45:00,1.0,18.5,0.3519940852763126,18.17645832266784,15.812280082859218,10.0,58.44953744640508,0.0,0.07381422655705985,60.0
2024-01-02 22:00:00,1.0,18.5,0.34901187693357333,18.15046552718427,15.809119159627565,10.0,59.015193437922804,0.12837066666666666,0.07405683649095515,60.0
2024-01-02 22:15:00,2.0,15.7,0.346082036333636,18.124692816166153,15.805762091770564,10.0,59.01258384303286,0.0,0.07410849652503382,60.0
2024-01-02 22:30:00,2.0,15.0,0.34320349589855326,18.099136325655095,15.802213540960656,10.0,59.0404175185315,0.0,0.07409252273112425,60.0
2024-01-02 22:45:00,2.0,15.0,0.34037521020414235,18.07379227046209,15.798478070629185,10.0,59.0682683660494,0.0,0.07407653192136054,60.0
2024-01-02 23:00:00,2.0,15.0,0.33759615551937916,18.048656942532933,15.79456014801232,10.0,59.096136403878795,0.0,0.07411787861666057,60.0
2024-01-02 23:15:00,2.0,15.0,0.33486532935536906,18.02372670934767,15.790464146154418,10.0,59.01645879905916,0.0,0.07410192570514267,60.0
2024-01-02 23:30:00,2.0,15.0,0.33218175002369726,17.998998012353248,15.78619434586973,10.0,59.044299538267666,0.0,0.07408595576233862,60.0
2024-01-02 23:45:00,2.0,15.0,0.3295444562039652,17.974467365428815,15.781754937663285,10.0,59.07215744535546,0.0,0.07406996878805101,60.0
2024-01-03 00:00:00,2.0,15.0,0.33431662343164503,17.9501313533829,15.777150023611858,9.0,59.10003253863155,0.0,0.07412566307268949,60.0
2024-01-03 00:15:00,2.0,15.0,0.33272495415365044,17.925402553444542,15.768104444722091,9.0,59.02034656542871,0.0,0.0741096934411875,60.0
2024-01-03 00:30:00,2.0,15.0,0.33065525128521567,17.90082894474653,15.758953550519127,9.0,59.04817895422819,0.0,0.07407938153791098,60.0
2024-01-03 00:45:00,2.0,15.0,0.32861780095822035,17.87640809875159,15.749700183962103,9.0,59.076043928685756,0.0,0.07407773396059039,60.0
2024-01-03 01:00:00,2.0,15.0,0.3266119564469055,17.852137635649513,15.740347127435175,9.0,58.99640947985092,0.0,0.07411910681014787,60.0
2024-01-03 01:15:00,2.0,15.0,0.32463708442152966,17.828015223347744,15.730897104010486,9.0,59.02423174916632,0.0,0.07410314100436656,60.0
2024-01-03 01:30:00,2.0,15.0,0.32269256466990065,17.80403857648298,15.72135277868483,9.0,59.05207118191365,0.0,0.07408715818764071,60.0
2024-01-03 01:45:00,2.0,15.0,0.3207777898246986,17.78020545545334,15.711716759590628,9.0,59.07992779637987,0.7702240000000001,0.07361696863832408,60.0
2024-01-03 02:00:00,2.0,15.0,0.3262562820077994,17.756513665470614,15.701991599181707,8.0,59.03279823143184,0.0,0.07409162060704187,60.0
2024-01-03 02:15:00,2.0,15.0,0.3253550830390521,17.73237697859491,15.687900620910712,8.0,59.06065004874392,0.0,0.0740756420029558,60.0
2024-01-03 02:30:00,2.0,15.0,0.3239603281431898,17.708344543750165,15.67377768815116,8.0,59.088519043246244,0.0,0.07410265917157885,60.0
2024-01-03 02:45:00,2.0,15.0,0.32258262884505334,17.68441507767149,15.65962418846027,8.0,59.00885779951187,0.0,0.0741153628197529,60.0
2024-01-03 03:00:00,2.0,15.0,0.32122165703916344,17.660587321812578,15.645441478930831,8.0,59.0366840936617,0.2567413333333333,0.07401789652801123,60.0
2024-01-03 03:15:00,2.0,15.0,0.3198770913842306,17.636860041836034,15.631230886828325,8.0,59.00361755415477,0.12837066666666666,0.07403370793819541,60.0
2024-01-03 03:30:00,2.0,15.0,0.31854861716261956,17.61323202711432,15.616993710214807,8.0,59.001032822735304,0.12837066666666666,0.07411403741688508,60.0
2024-01-03 03:45:00,2.0,15.0,0.3172359261427318,17.58970209024099,15.602731218559766,8.0,58.890860541709024,1.9255600000000002,0.0726932491553862,60.0
2024-01-03 04:00:00,2.0,15.0,0.3085745995329272,17.566269066552163,15.588444653338312,9.0,57.817726375154024,1.668818666666667,0.07268132840492993,60.0
2024-01-03 04:15:00,1.0,16.166666666666668,0.31147421248035556,17.543515890695215,15.57841440310056,9.0,57.55811099583672,0.0,0.0725489945542829,60.0
2024-01-03 04:30:00,1.0,17.1,0.37848154061972045,18.01283438465447,15.56891898848269,9.0,59.09263787698954,0.0,0.0741108885789787,60.0
2024-01-03 04:45:00,1.0,18.5,0.3779908788205997,18.083273388480507,15.56409755233657,9.0,59.01296778654391,0.7702240000000001,0.07356783325050335,60.0
2024-01-03 05:00:00,1.0,18.5,0.37497810938981946,18.05535993056519,15.5591428524904,9.0,59.0733922371824,0.12837066666666666,0.0740807782244685,60.0
2024-01-03 05:15:00,1.0,18.5,0.37201720847382785,18.027668817655986,15.553998518677943,9.0,59.07075690464295,0.7702240000000001,0.07361164867289739,60.0
2024-01-03 05:30:00,1.0,18.5,0.43479295814910374,18.000196222616495,15.548669145681504,9.0,59.02363305872129,0.0,0.07410194482411613,60.0
2024-01-03 05:45:00,1.0,18.5,0.5052432024614041,19.05106306234014,15.54849041479027,9.0,59.051473777376685,0.8985946666666667,0.07365686807317427,60.0
2024-01-03 06:00:00,1.0,18.5,0.4999073737417963,19.01375893073856,15.552633278366464,9.0,58.54379773668646,0.2567413333333333,0.0738680733989414,60.0
2024-01-03 06:15:00,1.0,18.5,0.4946710050075779,18.976848550111065,15.556377795830684,9.0,59.048398231121425,1.0269653333333335,0.0740107386354286,60.0
2024-01-03 06:30:00,1.0,18.5,0.4895320534673309,18.940324581869692,15.559732945800203,9.0,58.187339386434516,0.8985946666666668,0.07226202862845515,60.0
2024-01-03 06:45:00,1.0,18.5,0.4844885187549299,18.904179838150135,15.56270751862626,9.0,58.75617475938529,0.2567413333333333,0.0739672658283383,60.0
2024-01-03 07:00:00,1.0,18.5,0.47953844204738694,18.868407278681463,15.565310120312722,9.0,59.04566623185841,0.12837066666666666,0.07405403442315497,60.0
2024-01-03 07:15:00,1.0,18.5,0.47467990520104003,18.833000007720983,15.567549176353218,9.0,59.04305964922482,0.0,0.07408347847077987,60.0
2024-01-03 07:30:00,1.0,18.5,0.4699110299056992,18.797951271052728,15.5694329354885,9.0,59.070920219430626,0.2567413333333333,0.07402471328966144,60.0
2024-01-03 07:45:00,1.0,18.5,0.465229976856398,18.763254453048468,15.570969473385624,9.0,59.03784635182348,0.12837066666666666,0.07407133040817634,60.0
2024-01-03 08:00:00,1.0,18.5,0.44830781998848057,18.72890307378978,15.572166696240648,9.0,59.03522117579941,0.0,0.07409646163669992,60.0
2024-01-03 08:15:00,1.0,18.5,0.4430381382486663,18.695866340359547,15.57303656122315,9.0,59.063067788946775,0.0,0.07408047263472108,60.0
2024-01-03 08:30:00,1.0,18.5,0.438733454666833,18.66315319477298,15.573591331166591,9.0,59.09093159046225,0.2567413333333333,0.07405848840015018,60.0
2024-01-03 08:45:00,1.0,18.5,0.4345073711568971,18.630757716225347,15.573838219601546,9.0,59.0578214142079,1.5404480000000003,0.07357538150818616,60.0
2024-01-03 09:00:00,1.0,18.5,0.4171887131969637,18.598674105243077,15.573784288574767,9.0,57.752731778090656,0.7702240000000001,0.07292351232528989,60.0
2024-01-03 09:15:00,1.0,18.5,0.4123042612205016,18.56793890492408,15.573440956904832,9.0,58.24385365925076,1.0269653333333335,0.07228295438700123,60.0
2024-01-03 09:30:00,1.0,18.5,0.4084364539970116,18.53749440553665,15.572819998314488,9.0,58.67466653676115,3.0808960000000005,0.0711390231953635,60.0
2024-01-03 09:45:00,1.0,18.5,0.40463861149113295,18.507335336879702,15.571927819913927,9.0,56.89870915396633,1.668818666666667,0.06865733489720739,60.0
2024-01-03 10:00:00,1.0,18.5,0.3917402349534019,18.477456536627372,15.570770694160542,9.0,56.64341961573474,0.7702240000000001,0.06928747979285718,60.0
2024-01-03 10:15:00,1.0,18.5,0.3875135719554518,18.448578577226197,15.569357898256875,9.0,57.35345266421352,0.0,0.07214008832167722,60.0
2024-01-03 10:30:00,1.0,18.5,0.38400905752592623,18.419963968521586,15.56769892851893,9.0,58.888419124450614,1.5404480000000003,0.07358057962327952,60.0
2024-01-03 10:45:00,1.0,18.5,0.38056729145209256,18.391607984012428,15.565799517458114,9.0,57.69082509475527,1.9255600000000002,0.07062567977824939,60.0
2024-01-03 11:00:00,1.0,18.5,0.3811091590784708,18.363505993821764,15.563665277007726,9.0,57.157419562265524,0.0,0.07174841525101452,60.0
2024-01-03 11:15:00,1.0,18.5,0.3780305335576973,18.335343066969447,15.561300359321214,9.0,58.69280707573194,0.7702240000000001,0.07355091061983068,60.0
2024-01-03 11:30:00,1.0,18.5,0.374730110435355,18.307428111446676,15.558708651988967,9.0,59.075753301773695,0.0,0.07407715328960202,60.0
2024-01-03 11:45:00,1.0,18.5,0.3714881760441214,18.279756721717618,15.555895485331687,9.0,58.9961194771671,0.0,0.07411852738636411,60.0
2024-01-03 12:00:00,1.0,18.5,0.36174875449090504,18.25232458219323,15.55286607745391,9.0,59.023942369370005,0.0,0.07410256282510864,60.0
2024-01-03 12:15:00,1.0,18.5,0.35821670236330594,18.22564620308024,15.549627778869235,9.0,59.05178242366695,1.5404480000000003,0.07266930522872314,60.0
2024-01-03 12:30:00,1.0,18.5,0.35520887182012156,18.199193767179146,15.546188081433812,9.0,58.285172802661386,0.0,0.07368640746913821,60.0
2024-01-03 12:45:00,1.0,18.5,0.35225371096952873,18.17296330737717,15.542551771357022,9.0,59.065968590140805,1.5404480000000003,0.07246587601046144,60.0
2024-01-03 13:00:00,1.0,18.5,0.3617501370847046,18.146950937434582,15.538723533983289,9.0,58.622081241347914,0.2567413333333333,0.0738812409059315,60.0
2024-01-03 13:15:00,1.0,18.5,0.3596605110135194,18.12017152969435,15.534703714049632,9.0,59.01916638609788,0.2567413333333333,0.07405834442167386,60.0
2024-01-03 13:30:00,1.0,18.5,0.35673271686728764,18.0936120171512,15.53049208866553,9.0,59.093557559079834,0.12837066666666666,0.07407832048244073,60.0
2024-01-03 13:45:00,1.0,18.5,0.35385568310310495,18.067268576597417,15.526093259349528,9.0,59.090924868642425,1.5404480000000003,0.07251573851906792,60.0
2024-01-03 14:00:00,1.0,18.5,0.3493955570150703,18.04113746266529,15.521511730563093,8.0,58.646983917057184,0.12837066666666666,0.07395730579088867,60.0
2024-01-03 14:15:00,1.0,18.5,0.3555779339587156,18.015342936105288,15.512475814959812,8.0,59.074486096689526,0.0,0.07407462142074138,60.0
2024-01-03 14:30:00,3.0,18.5,0.46712184179011357,18.579857582307856,15.504237324390758,8.0,58.9948549938722,0.0,0.07411600095562365,60.0
2024-01-03 14:45:00,3.0,18.5,0.48045279708759764,19.03756211659152,15.504007864721517,8.0,59.02268060201833,0.2567413333333333,0.07396555711577626,60.0
2024-01-03 15:00:00,1.0,18.5,0.5008719544685852,19.002086187124647,15.50435800925136,9.0,59.09717152246244,1.5404480000000003,0.0724796493606717,60.0
2024-01-03 15:15:00,1.0,18.5,0.49735894960081123,18.964970820324382,15.508645739489182,9.0,58.76077056161125,0.0,0.07400634315135382,60.0
2024-01-03 15:30:00,1.0,18.5,0.4921293687042549,18.928248700284936,15.512534906832856,9.0,59.00371644212221,0.7702240000000001,0.07400899927381288,60.0
2024-01-03 15:45:00,1.0,18.5,0.48699716664527865,18.891912491292384,15.516034488187755,9.0,58.311158272812094,0.5134826666666666,0.07344459997990445,60.0
2024-01-03 16:00:00,1.0,18.5,0.4834347434090881,18.85595500831361,15.519153272242649,9.0,59.07771997851932,0.0,0.07408108269903493,60.0
2024-01-03 16:15:00,1.0,18.5,0.4785821111292693,18.82025253160949,15.521899359018196,9.0,58.99808192975065,1.5404480000000003,0.07327241589352013,60.0
2024-01-03 16:30:00,1.0,18.5,0.4737154334611493,18.784915961222662,15.524280612078226,9.0,57.908320374203385,0.0,0.07316271824813166,60.0
2024-01-03 16:45:00,1.0,18.5,0.46893864899896986,18.749938525472164,15.526305303177521,9.0,59.0121827172238,0.2567413333333333,0.07408929507785071,60.0
2024-01-03 17:00:00,1.0,18.5,0.4642499134815,18.715313591638257,15.527981530526963,9.0,58.871538228965235,1.0269653333333335,0.07390452609821314,60.0
2024-01-03 17:15:00,1.0,18.5,0.45964742094507366,18.681034663076687,15.529317222405972,9.0,58.118094758482215,0.0,0.07345287776046593,60.0
2024-01-03 17:30:00,1.0,18.5,0.45512940292726894,18.64709537639299,15.530320140699823,9.0,59.006642787645596,0.5134826666666666,0.07399885905520213,60.0
2024-01-03 17:45:00,3.0,18.5,0.45069412768715367,18.613489498675463,15.530997884363352,9.0,59.02010029702246,1.5404480000000003,0.07265764338366379,60.0
2024-01-03 18:00:00,1.0,18.5,0.45370401635307117,18.580210924785863,15.531357892812682,8.0,58.46850560155509,0.0,0.07385212482780386,60.0
2024-01-03 18:15:00,1.0,18.5,0.4503850326452073,18.546669597668924,15.527128274762687,8.0,59.03412085197909,0.2567413333333333,0.07401277518508137,60.0
2024-01-03 18:30:00,1.0,18.5,0.4466222561063992,18.513410916678662,15.522647579264166,8.0,59.001059817976966,0.12837066666666666,0.07411409135323098,60.0
2024-01-03 18:45:00,1.0,18.5,0.44292526453116804,18.480429926871725,15.5179217820378,8.0,58.89088747896848,0.12837066666666666,0.0740089559064458,60.0
2024-01-03 19:00:00,1.0,18.5,0.4392927175787801,18.447721774295136,15.512956732854112,8.0,58.99583055073652,0.5134826666666666,0.07401660467542412,60.0
2024-01-03 19:15:00,1.0,18.5,0.4357233027207529,18.41528170389063,15.507758158156484,8.0,59.009268983359696,0.385112,0.07397382908823828,60.0
2024-01-03 19:30:00,1.0,18.5,0.4322157346626037,18.383105057442606,15.502331663629603,8.0,59.05325220579229,0.0,0.07407519053691433,60.0
2024-01-03 19:45:00,1.0,18.5,0.42876875477762344,18.35118727156871,15.4966827367145,8.0,59.08112168562599,0.2567413333333333,0.07406991686698555,60.0
2024-01-03 20:00:00,1.0,18.5,0.42538113055242494,18.319523875752186,15.490816749071278,8.0,59.04799922363328,1.5404480000000003,0.07396862243716064,60.0
2024-01-03 20:15:00,3.0,18.5,0.42205165504402425,18.288110490415193,15.484738958990606,8.0,57.52748445990484,0.8985946666666668,0.07200952419744204,60.0
2024-01-03 20:30:00,1.0,18.5,0.4187791463482091,18.25694282503212,15.478454513755068,8.0,58.096591278135016,0.2567413333333333,0.07337333700620878,60.0
2024-01-03 20:45:00,1.0,18.5,0.4155624470789649,18.22601667628214,15.471968451951382,8.0,59.031728397932454,0.2567413333333333,0.07399603622255571,60.0
2024-01-03 21:00:00,1.0,18.5,0.4124004238587217,18.1953279262402,15.465285705734534,8.0,58.998685358515004,0.2567413333333333,0.07410525400333089,60.0
2024-01-03 21:15:00,1.0,18.5,0.4092919668192112,18.164872540605586,15.458411103044824,8.0,58.858023714220934,0.385112,0.0739984051322335,60.0
2024-01-03 21:30:00,2.0,16.633333333333333,0.40623598911269554,18.13464656696735,15.451349369778786,8.0,59.00948171157042,0.0,0.07411660939264987,60.0
2024-01-03 21:45:00,2.0,15.0,0.40323142643336335,18.104646133105785,15.444105131914965,8.0,59.03730666563949,0.2567413333333333,0.07403731623634423,60.0
2024-01-03 22:00:00,2.0,15.0,0.40764135346000396,18.07486744532921,15.436682917595453,7.0,59.00421924971413,0.7702240000000001,0.07383224977419701,60.0
2024-01-03 22:15:00,1.0,17.566666666666666,0.4056923738673363,18.044722709807992,15.424807984680506,7.0,58.526853477142744,0.0,0.07385410956179189,60.0
2024-01-03 22:30:00,2.0,16.633333333333333,0.4032701938395747,18.014759541904073,15.412816090529477,7.0,59.092466593954036,3.0808960000000005,0.07242491064407251,60.0
2024-01-03 22:45:00,2.0,15.0,0.4008850047763237,17.984975156446513,15.400710477104692,7.0,56.45511731113072,0.8985946666666667,0.06892943412407472,60.0
2024-01-03 23:00:00,2.0,15.0,0.3985360671767623,17.95536682398108,15.388494317146886,7.0,57.02753526298014,1.0269653333333335,0.07033042158118079,60.0
2024-01-03 23:15:00,2.0,15.0,0.39622265685262725,17.925931869616537,15.376170715618754,7.0,57.46044713657898,0.2567413333333333,0.07198611050286417,60.0
2024-01-03 23:30:00,2.0,15.0,0.3939440646099098,17.896667671894754,15.363742711118478,7.0,58.719579124810494,1.5404480000000003,0.07279034387806667,60.0
2024-01-03 23:45:00,2.0,15.0,0.3916995959371887,17.86757166168444,15.351213277263847,7.0,58.06034058026885,1.0269653333333335,0.07302712662013998,60.0
2024-01-04 00:00:00,2.0,15.0,0.3894885707004296,17.838641321097796,15.338585324047566,7.0,58.382852269282075,0.0,0.0737956003676628,60.0
2024-01-04 00:15:00,2.0,15.0,0.38731032284413963,17.809874182429727,15.32586169916441,7.0,59.05602947863362,1.5404480000000003,0.07318771273590298,60.0
2024-01-04 00:30:00,2.0,15.0,0.38516420009873087,17.781267827119034,15.313045189310714,7.0,57.85885778553483,0.0,0.07310688657980938,60.0
2024-01-04 00:45:00,2.0,15.0,0.383049563693974,17.752819884731302,15.300138521456885,7.0,59.070281342723284,0.0,0.07406622034520376,60.0
2024-01-04 01:00:00,2.0,15.0,0.3809657880784094,17.724528031962848,15.287144364093422,7.0,59.09816046562021,1.5404480000000003,0.07286792062105776,60.0
2024-01-04 01:15:00,2.0,15.0,0.3789122606445903,17.696389991665395,15.274065328450982,7.0,58.22383613623779,1.9255600000000002,0.07194878886710558,60.0
2024-01-04 01:30:00,2.0,15.0,0.3768883814600446,17.668403531891048,15.26090396969511,7.0,57.68900824567355,0.8985946666666667,0.07100900558413782,60.0
2024-01-04 01:45:00,2.0,15.0,0.3748935630038244,17.640566464957068,15.247662788096106,7.0,58.25919063336379,0.2567413333333333,0.07360603287864943,60.0
2024-01-04 02:00:00,2.0,15.0,0.37292722990854116,17.61287664653012,15.234344230174534,7.0,59.08657640786119,0.0,0.07409877779665347,60.0
2024-01-04 02:15:00,2.0,15.0,0.3709888187077608,17.58533197472955,15.220950689822915,7.0,59.00691933665121,0.2567413333333333,0.07399566166449562,60.0
2024-01-04 02:30:00,2.0,15.0,0.369077777588654,17.557930389249293,15.207484509404075,7.0,59.081377894345856,0.2567413333333333,0.07410143514287625,60.0
2024-01-04 02:45:00,2.0,15.0,0.3671935661497864,17.53066987049805,15.193947980826673,7.0,59.0482215498301,0.0,0.07407946664369174,60.0
2024-01-04 03:00:00,2.0,15.0,0.3653356551639501,17.50354843875727,15.1803433465983,7.0,59.07608643279794,0.7702240000000001,0.07361362871158593,60.0
2024-01-04 03:15:00,2.0,15.0,0.36350352634592636,17.476564153356744,15.166672800856713,7.0,59.02896045831105,0.0,0.07409827187458219,60.0
2024-01-04 03:30:00,2.0,15.0,0.36169667212507295,17.449715111867235,15.152938490379599,7.0,59.05680512543106,0.0,0.07408228925101369,60.0
2024-01-04 03:45:00,2.0,15.0,0.3599145954226467,17.422999449309927,15.139142515573344,7.0,59.084666974062316,1.7971893333333333,0.07199504493003596,60.0
2024-01-04 04:00:00,2.0,15.0,0.3655209263450777,17.396415337382294,15.125286931441192,6.0,58.47278696876247,0.0,0.07386067897618026,60.0
2024-01-04 04:15:00,1.0,16.4,0.38097664140642695,17.36937690666279,15.107094574047656,6.0,59.0383930233748,0.0,0.07408847780082072,60.0
2024-01-04 04:30:00,1.0,18.5,0.5155413847991208,17.932010992763207,15.090355976847125,6.0,59.066248219241096,0.0,0.07407249567903346,60.0
2024-01-04 04:45:00,1.0,18.5,0.5885463256735338,19.075300158826607,15.083728597341787,6.0,59.09412059607921,0.0,0.07411385104364925,60.0
2024-01-04 05:00:00,2.0,17.1,0.583186753922808,19.031841161157473,15.081513333151,6.0,59.01444732094867,0.0,0.07411221974376651,60.0
2024-01-04 05:15:00,2.0,15.0,0.5779233346268684,18.988777685223752,15.078928796989135,6.0,59.042276993942714,0.0,0.07409623795287454,60.0
2024-01-04 05:30:00,2.0,15.0,0.572754102235176,18.946102636435054,15.075983592326413,6.0,59.07012384755287,0.0,0.07406590567071053,60.0
2024-01-04 05:45:00,2.0,15.0,0.5676771319973543,18.90380906522566,15.072686141658092,6.0,59.09800330872865,0.0,0.07412160868238882,60.0
