,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_HP,P_WB
2024-01-04 04:30:00,0.001,0.0,0.001,0.064,0.0,1.6666666666666667
2024-01-04 04:45:00,0.001,0.0,0.001,0.064,0.0,0.6666666666666666
2024-01-04 05:00:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-01-04 05:15:00,0.001,0.0,0.001,0.10666666666666667,0.0,0.3333333333333333
2024-01-04 05:30:00,0.001,0.0,0.001,0.13899999999999998,0.0,0.3333333333333333
2024-01-04 05:45:00,0.001,0.0,0.001,0.051,0.0,1.6666666666666667
2024-01-04 06:00:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-01-04 06:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-04 06:30:00,0.001,0.0,0.001,0.051,0.0,0.6666666666666666
2024-01-04 06:45:00,0.001,0.0,0.001,0.26186666666666664,0.0,2.6666666666666665
2024-01-04 07:00:00,0.001,0.0,0.001,0.21433333333333332,0.0,0.0
2024-01-04 07:15:00,0.001,0.0,0.001,0.185,0.0,0.3333333333333333
2024-01-04 07:30:00,0.001,0.0,0.001,0.20393131841174858,0.0,1.3333333333333333
2024-01-04 07:45:00,0.001,0.0,0.001,0.21655219735291428,0.0,0.3333333333333333
2024-01-04 08:00:00,0.001,0.0,0.001,0.15421886401958096,0.0,0.6666666666666666
2024-01-04 08:15:00,0.001,0.0,0.001,0.17621886401958095,0.0,0.3333333333333333
2024-01-04 08:30:00,0.001,0.0,0.26363128216839854,0.06560695964705524,0.0,0.0
2024-01-04 08:45:00,0.001,0.0,0.7436336351440518,0.06313333333333333,0.0,0.0
2024-01-04 09:00:00,0.001,0.0,0.2826405353025357,0.064,0.0,0.3333333333333333
2024-01-04 09:15:00,0.001,0.0,0.1689496523931228,0.07133333333333333,2.6666666666666665,0.0
2024-01-04 09:30:00,0.001,0.0,0.7807637708025397,0.30249040903934016,0.0,2.0
2024-01-04 09:45:00,0.001,0.0,1.0150271335698655,0.2058237423726735,0.0,0.6666666666666666
2024-01-04 10:00:00,0.001,0.0,0.09172141308187193,0.18382374237267352,0.0,0.0
2024-01-04 10:15:00,0.001,0.0,0.18717346828462636,0.23289040903934016,0.0,0.3333333333333333
2024-01-04 10:30:00,0.001,0.0,0.31249473418365065,0.22122374237267348,0.0,0.0
2024-01-04 10:45:00,0.001,0.0,0.4300445279238899,0.41415707570600685,0.0,0.3333333333333333
2024-01-04 11:00:00,0.001,0.0,0.663232898700175,0.479215828248449,0.0,0.6666666666666666
2024-01-04 11:15:00,0.001,0.0,0.14419002230744984,0.48632000000000003,0.0,1.3333333333333333
2024-01-04 11:30:00,0.001,0.0,0.29652354140320536,0.3906347982352762,0.0,0.0
2024-01-04 11:45:00,0.001,0.0,1.296082042536148,0.21655219735291428,0.0,0.0
2024-01-04 12:00:00,0.001,0.0,0.3347254971841325,0.16668553068624764,0.0,1.6666666666666667
2024-01-04 12:15:00,0.001,0.0,0.10695473016285469,0.2539521973529143,0.0,0.3333333333333333
2024-01-04 12:30:00,0.001,0.0,0.25638333639694255,0.33001886401958097,0.0,0.0
2024-01-04 12:45:00,0.001,0.0,0.5291632413106246,0.3302816943019837,0.0,0.0
2024-01-04 13:00:00,0.001,0.0,0.5540378648781691,0.32971128798050586,0.0,2.6666666666666665
2024-01-04 13:15:00,0.001,0.0,0.16032994249522786,0.3188237423726735,0.0,0.0
2024-01-04 13:30:00,0.001,0.0,0.4326330753153764,1.3950446213138392,0.0,0.0
2024-01-04 13:45:00,0.001,0.0,1.298188058297114,2.601702606392254,0.0,0.0
2024-01-04 14:00:00,0.001,0.0,0.1750075079033244,1.743009273058921,0.0,0.0
2024-01-04 14:15:00,0.001,0.0,0.11103646193573567,0.3640759397255878,0.0,0.3333333333333333
2024-01-04 14:30:00,0.001,0.0,0.3413704176104398,0.33987593972558783,0.0,1.0
2024-01-04 14:45:00,0.001,0.0,0.17201196588323206,0.24824810113736684,0.6666666666666666,2.6666666666666665
2024-01-04 15:00:00,0.001,0.0,0.001,0.43578839411775544,2.0,0.6666666666666666
2024-01-04 15:15:00,0.001,0.0,0.001,0.43160927305892116,0.0,0.3333333333333333
2024-01-04 15:30:00,0.001,0.0,0.001,0.4730759397255878,0.0,0.3333333333333333
2024-01-04 15:45:00,0.001,0.0,0.001,2.552209273058921,0.0,1.6666666666666667
2024-01-04 16:00:00,0.001,0.0,0.001,1.2727426063922544,0.0,0.3333333333333333
2024-01-04 16:15:00,0.001,0.0,0.001,0.5070492730589211,0.0,1.0
2024-01-04 16:30:00,0.001,0.0,0.001,0.44093627509287486,0.0,0.3333333333333333
2024-01-04 16:45:00,0.001,0.0,0.001,0.2514452377058591,0.0,0.6666666666666666
2024-01-04 17:00:00,0.001,0.0,0.001,0.6767196646327129,0.0,0.3333333333333333
2024-01-04 17:15:00,0.001,0.0,0.001,2.8736918739412833,0.0,0.3333333333333333
2024-01-04 17:30:00,0.001,0.0,0.001,0.5024092730589211,0.0,0.0
2024-01-04 17:45:00,0.001,0.0,0.001,0.5830759397255878,0.0,0.3333333333333333
2024-01-04 18:00:00,0.001,0.0,0.001,0.4730759397255878,0.0,0.3333333333333333
2024-01-04 18:15:00,0.001,0.0,0.001,1.9204327740758982,0.0,2.0
2024-01-04 18:30:00,0.001,0.0,0.001,2.2453426063922546,0.0,0.0
2024-01-04 18:45:00,0.001,0.0,0.001,0.4860759397255878,0.0,2.0
2024-01-04 19:00:00,0.001,0.0,0.001,0.5740759397255879,0.0,0.3333333333333333
2024-01-04 19:15:00,0.001,0.0,0.001,1.2862092730589212,0.0,1.3333333333333333
2024-01-04 19:30:00,0.001,0.0,0.001,1.7199321973529145,0.0,0.3333333333333333
2024-01-04 19:45:00,0.001,0.0,0.001,1.0717721973529144,0.0,0.0
2024-01-04 20:00:00,0.001,1.2003333333333333,0.001,0.4742521973529143,0.0,0.0
2024-01-04 20:15:00,0.001,1.8002,0.001,0.504616945827449,2.6666666666666665,1.0
2024-01-04 20:30:00,0.001,1.3504,0.001,0.5757426063922544,0.0,1.0
2024-01-04 20:45:00,0.001,0.30086666666666667,0.001,0.4730759397255878,0.0,0.0
2024-01-04 21:00:00,0.001,0.00013333333333333334,0.001,0.4730759397255878,0.0,0.3333333333333333
2024-01-04 21:15:00,1.4491974914579884,0.0,0.001,0.4730759397255878,0.0,1.3333333333333333
2024-01-04 21:30:00,1.9244796209905488,0.0,0.001,0.4730759397255878,0.0,0.6666666666666666
2024-01-04 21:45:00,1.97843492348752,0.0,0.001,0.5684092730589211,0.0,0.0
2024-01-04 22:00:00,1.530184850504385,0.0,0.001,0.5170759397255879,0.0,0.0
2024-01-04 22:15:00,0.001,0.0,0.001,0.4730759397255878,0.0,2.3333333333333335
2024-01-04 22:30:00,0.001,0.0,0.001,0.4730759397255878,0.0,0.6666666666666666
2024-01-04 22:45:00,0.001,0.0,0.001,0.4730759397255878,0.0,0.3333333333333333
2024-01-04 23:00:00,0.001,0.0,0.001,0.5170759397255879,0.0,0.0
2024-01-04 23:15:00,0.001,0.0,0.001,0.4910023134118659,0.0,0.3333333333333333
2024-01-04 23:30:00,0.001,0.0,0.001,0.35205707570600686,0.0,0.0
2024-01-04 23:45:00,0.001,0.0,0.001,0.40119040903934017,0.0,0.3333333333333333
2024-01-05 00:00:00,0.001,0.0,0.001,0.3157942454236041,0.0,0.6666666666666666
2024-01-05 00:15:00,0.001,0.0,0.001,0.33394175788233144,0.0,0.3333333333333333
2024-01-05 00:30:00,0.001,0.0,0.001,0.44291886401958097,0.0,0.0
2024-01-05 00:45:00,0.001,0.0,0.001,0.35198553068624766,0.0,0.3333333333333333
2024-01-05 01:00:00,0.001,0.0,0.001,0.33925219735291434,0.0,0.3333333333333333
2024-01-05 01:15:00,0.001,0.0,0.001,0.33925219735291434,0.0,0.3333333333333333
2024-01-05 01:30:00,0.001,0.0,0.001,0.33714871752938674,0.0,1.3333333333333333
2024-01-05 01:45:00,0.001,0.0,0.001,0.3106333333333333,0.0,0.3333333333333333
2024-01-05 02:00:00,0.001,0.0,0.001,0.2747,0.0,0.3333333333333333
2024-01-05 02:15:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-01-05 02:30:00,0.001,0.0,0.001,0.18669999999999998,0.0,1.3333333333333333
2024-01-05 02:45:00,0.001,0.0,0.001,0.18669999999999998,0.0,1.0
2024-01-05 03:00:00,0.001,0.0,0.001,0.07814,0.0,0.0
2024-01-05 03:15:00,0.001,0.0,0.001,0.161,0.0,0.3333333333333333
2024-01-05 03:30:00,0.001,0.0,0.001,0.08033333333333334,0.0,0.3333333333333333
2024-01-05 03:45:00,0.001,0.0,0.001,0.05967074440662724,0.0,1.3333333333333333
2024-01-05 04:00:00,0.001,0.0,0.001,0.0628237423726735,0.0,1.0
2024-01-05 04:15:00,0.001,0.0,0.001,0.0628237423726735,4.0,0.3333333333333333
2024-01-05 04:30:00,0.001,0.0,0.001,0.12149040903934018,0.0,0.0
2024-01-05 04:45:00,0.001,0.0,0.001,0.14349040903934016,0.0,2.3333333333333335
2024-01-05 05:00:00,0.001,0.0,0.001,0.05967074440662724,0.0,1.0
2024-01-05 05:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-05 05:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-01-05 05:45:00,0.001,0.0,0.001,0.058333333333333334,0.0,0.3333333333333333
2024-01-05 06:00:00,0.001,0.0,0.001,0.161,0.0,0.3333333333333333
2024-01-05 06:15:00,0.001,0.0,0.001,0.073,0.0,0.3333333333333333
2024-01-05 06:30:00,0.001,0.0,0.001,0.051,0.0,1.3333333333333333
2024-01-05 06:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-05 07:00:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-01-05 07:15:00,0.001,0.0,0.001,0.1248,0.0,0.0
2024-01-05 07:30:00,0.001,0.0,0.001,0.13733333333333334,0.0,0.0
2024-01-05 07:45:00,0.001,0.0,0.0320847911347406,0.064,0.0,1.0
2024-01-05 08:00:00,0.001,0.0,0.17024573764765996,0.064,0.0,0.3333333333333333
2024-01-05 08:15:00,0.001,0.0,0.6549454171780517,0.12906666666666666,2.6666666666666665,0.3333333333333333
2024-01-05 08:30:00,0.001,0.0,0.6899985656358884,0.20066666666666666,0.0,0.0
2024-01-05 08:45:00,0.001,0.0,0.14051531329240405,0.2951333333333333,0.0,0.0
2024-01-05 09:00:00,0.001,0.0,0.26725347411247097,0.21480666666666665,0.0,0.6666666666666666
2024-01-05 09:15:00,0.001,0.0,0.6694765650804625,0.3191,0.0,0.6666666666666666
2024-01-05 09:30:00,0.001,0.0,0.09643487810921333,0.1997,0.0,0.0
2024-01-05 09:45:00,0.001,0.0,0.16095998638317108,0.1997,0.0,0.6666666666666666
2024-01-05 10:00:00,0.001,0.0,0.2317529457343234,0.2730333333333333,0.0,1.3333333333333333
2024-01-05 10:15:00,0.001,0.0,0.001,0.2657,0.0,0.0
2024-01-05 10:30:00,0.001,0.0,0.001,0.19016666666666665,0.0,0.3333333333333333
2024-01-05 10:45:00,0.001,0.0,0.001,0.2835,0.0,0.6666666666666666
2024-01-05 11:00:00,0.001,0.0,0.001,0.3077,0.0,0.3333333333333333
2024-01-05 11:15:00,0.001,0.0,0.001,0.3297,0.0,0.3333333333333333
2024-01-05 11:30:00,0.001,0.0,0.001,0.50602,0.0,0.3333333333333333
2024-01-05 11:45:00,0.001,0.0,0.001,0.3150333333333333,0.0,0.0
2024-01-05 12:00:00,0.001,0.0,0.001,0.3120333333333333,0.0,0.0
2024-01-05 12:15:00,0.001,0.0,0.001,0.3277942454236041,0.0,0.3333333333333333
2024-01-05 12:30:00,0.001,0.0,0.001,0.3325237423726735,2.0,0.0
2024-01-05 12:45:00,0.001,0.0,0.001,0.3163904090393402,0.6666666666666666,0.0
2024-01-05 13:00:00,0.001,0.0,0.001,0.27019040903934016,0.0,0.3333333333333333
2024-01-05 13:15:00,0.001,0.0,0.001,0.21479040903934016,0.0,0.0
2024-01-05 13:30:00,0.001,0.0,0.001,0.31264124745755784,0.0,0.0
2024-01-05 13:45:00,0.001,0.0,0.001,2.0679666666666665,0.0,0.0
2024-01-05 14:00:00,0.001,0.0,0.001,0.8178333333333333,0.0,0.3333333333333333
2024-01-05 14:15:00,0.001,0.0,0.001,0.37568666666666667,0.0,0.3333333333333333
2024-01-05 14:30:00,0.001,0.0,0.001,0.186,0.0,0.0
2024-01-05 14:45:00,0.001,0.0,0.001,0.14587074440662726,0.0,0.3333333333333333
2024-01-05 15:00:00,0.001,0.0,0.001,0.08389040903934017,0.0,1.0
2024-01-05 15:15:00,0.001,0.0,0.001,0.21636898007853256,0.0,2.0
2024-01-05 15:30:00,0.001,0.0,0.001,0.3033759397255878,0.0,3.6666666666666665
2024-01-05 15:45:00,0.001,0.0,0.001,0.2684426063922544,0.0,0.3333333333333333
2024-01-05 16:00:00,0.001,0.0008666666666666667,0.001,0.25551593972558784,0.0,0.0
2024-01-05 16:15:00,0.001,1.2004666666666668,0.001,0.34812677814380544,0.0,0.3333333333333333
2024-01-05 16:30:00,0.001,0.001,0.001,0.2430759397255878,0.0,0.6666666666666666
2024-01-05 16:45:00,0.001,0.001,0.001,0.2745426063922544,1.3333333333333333,0.3333333333333333
2024-01-05 17:00:00,0.001,0.0005333333333333334,0.001,2.652475939725588,1.3333333333333333,0.3333333333333333
2024-01-05 17:15:00,0.001,0.0,0.001,0.8308759397255879,0.0,0.0
2024-01-05 17:30:00,0.001,0.0,0.001,0.40061956790326014,0.0,0.0
2024-01-05 17:45:00,0.001,0.0,0.001,0.4360059959320925,0.0,2.0
2024-01-05 18:00:00,0.001,0.0,0.001,1.0443237423726734,0.0,0.3333333333333333
2024-01-05 18:15:00,0.001,0.0,0.001,4.942083742372674,0.0,0.0
2024-01-05 18:30:00,0.001,0.0,0.001,1.7786837423726736,0.0,0.3333333333333333
2024-01-05 18:45:00,0.001,0.0,0.001,1.11671040903934,0.0,1.0
2024-01-05 19:00:00,0.001,0.0,0.001,1.5717307020197286,0.0,0.0
2024-01-05 19:15:00,0.001,0.0,0.001,1.2137426063922545,0.0,0.3333333333333333
2024-01-05 19:30:00,0.001,0.0,0.001,0.5170759397255879,0.0,0.6666666666666666
2024-01-05 19:45:00,0.001,0.0,0.001,0.5904892730589211,0.0,2.0
2024-01-05 20:00:00,0.001,0.0,0.001,0.5834759397255878,0.0,0.0
2024-01-05 20:15:00,0.001,0.0,0.001,0.4748092730589211,0.0,1.3333333333333333
2024-01-05 20:30:00,0.001,0.0,0.001,0.4860759397255878,0.0,0.6666666666666666
2024-01-05 20:45:00,0.001,0.0,0.0283419891600648,0.4860759397255878,0.0,1.0
2024-01-05 21:00:00,0.001,0.0,0.10681042737621244,0.5887426063922544,2.0,0.6666666666666666
2024-01-05 21:15:00,0.001,0.0,0.23745119725150918,0.5227426063922544,0.6666666666666666,0.6666666666666666
2024-01-05 21:30:00,0.001,0.0,1.1517212860473274,0.4748092730589211,0.0,1.0
2024-01-05 21:45:00,0.001,0.0,0.11247319452245182,0.5834759397255878,0.0,0.0
2024-01-05 22:00:00,0.001,0.0,0.252807102289962,0.4730759397255878,0.0,0.0
2024-01-05 22:15:00,0.001,0.0,0.5250463032851831,0.5244092730589212,0.0,0.3333333333333333
2024-01-05 22:30:00,0.001,0.0,0.27769471884134433,0.5610759397255879,0.0,0.3333333333333333
2024-01-05 22:45:00,0.001,0.0,0.10995358341106361,0.40070260639225447,0.0,0.0
2024-01-05 23:00:00,0.001,0.0,0.3463290547485196,0.25604260639225446,0.0,1.6666666666666667
2024-01-05 23:15:00,0.001,0.0,1.9364847608761733,0.22664260639225448,0.0,1.6666666666666667
2024-01-05 23:30:00,0.001,0.0,0.08999815063567654,0.2283759397255878,0.0,0.3333333333333333
2024-01-05 23:45:00,0.001,0.0,0.15052396454798453,0.42784260639225447,0.0,0.3333333333333333
2024-01-06 00:00:00,0.001,0.0,0.24201605146578084,0.3439545595974419,0.0,0.0
2024-01-06 00:15:00,0.001,0.0,0.7200375568180221,0.29486666666666667,0.0,0.3333333333333333
2024-01-06 00:30:00,0.001,0.0,0.018447597393226975,0.294,0.0,1.6666666666666667
2024-01-06 00:45:00,0.001,0.0,0.001,0.27786666666666665,0.0,1.6666666666666667
2024-01-06 01:00:00,0.001,0.0,0.001,0.23166666666666663,0.0,0.0
2024-01-06 01:15:00,0.001,0.0,0.001,0.25366666666666665,0.0,0.3333333333333333
2024-01-06 01:30:00,0.001,0.0,0.001,0.173,0.0,0.3333333333333333
2024-01-06 01:45:00,0.001,0.0,0.001,0.051,0.0,1.6666666666666667
2024-01-06 02:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-06 02:15:00,0.001,0.0,0.001,0.058333333333333334,0.0,0.3333333333333333
2024-01-06 02:30:00,0.001,0.0,0.001,0.161,0.0,0.3333333333333333
2024-01-06 02:45:00,0.001,0.0,0.001,0.073,0.0,1.6666666666666667
2024-01-06 03:00:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-01-06 03:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-06 03:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-06 03:45:00,0.001,0.0,0.001,0.11699999999999999,0.0,0.3333333333333333
2024-01-06 04:00:00,0.001,0.0,0.001,0.12433333333333334,0.0,0.0
2024-01-06 04:15:00,0.001,0.0,0.001,0.051,3.3333333333333335,0.6666666666666666
2024-01-06 04:30:00,0.001,0.0,0.001,0.051,1.0,0.3333333333333333
2024-01-06 04:45:00,0.001,0.0,0.001,0.051,0.0,1.0
2024-01-06 05:00:00,0.001,0.0,0.001,0.06566666666666666,0.0,0.0
2024-01-06 05:15:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-01-06 05:30:00,0.001,0.0,0.001,0.06566666666666666,0.0,0.3333333333333333
2024-01-06 05:45:00,0.001,0.0,0.001,0.051,0.0,1.3333333333333333
2024-01-06 06:00:00,0.001,0.0,0.001,0.051,0.0,0.6666666666666666
2024-01-06 06:15:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-01-06 06:30:00,0.001,0.0,0.001,0.12433333333333334,0.0,1.6666666666666667
2024-01-06 06:45:00,0.001,0.0,0.001,0.1222,0.0,1.0
2024-01-06 07:00:00,0.001,0.0,0.001,0.064,0.0,0.3333333333333333
2024-01-06 07:15:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-01-06 07:30:00,0.001,0.0,0.001,0.064,0.0,0.3333333333333333
2024-01-06 07:45:00,0.001,0.0,0.001,0.08166666666666665,0.0,0.0
2024-01-06 08:00:00,0.001,0.0,0.001,0.174,0.0,0.0
2024-01-06 08:15:00,0.001,0.0,0.001,0.07133333333333333,2.0,2.0
2024-01-06 08:30:00,0.001,0.0,0.001,1.9030666666666667,0.6666666666666666,0.6666666666666666
2024-01-06 08:45:00,0.001,0.0,0.001,2.186,0.0,0.3333333333333333
2024-01-06 09:00:00,0.001,0.0,0.001,0.8696,0.0,0.3333333333333333
2024-01-06 09:15:00,0.001,0.0,0.001,0.13166666666666668,0.0,0.3333333333333333
2024-01-06 09:30:00,0.001,0.0,0.001,0.10966666666666666,0.0,0.0
2024-01-06 09:45:00,0.001,0.0,0.001,0.07519999999999999,0.0,0.0
2024-01-06 10:00:00,0.001,0.0,0.001,0.172,0.0,1.0
2024-01-06 10:15:00,0.001,0.0,0.001,0.172,0.0,0.3333333333333333
2024-01-06 10:30:00,0.001,0.0,0.001,0.2013333333333333,0.0,0.3333333333333333
2024-01-06 10:45:00,0.001,0.0,0.030364887719969622,0.282,0.0,0.0
2024-01-06 11:00:00,0.001,0.0,0.11640013629473317,1.7733666666666668,0.0,1.6666666666666667
2024-01-06 11:15:00,0.001,0.0,0.3054680546714754,2.0338333333333334,0.0,0.3333333333333333
2024-01-06 11:30:00,0.001,0.0,1.0758094750348788,0.8533666666666665,0.0,0.3333333333333333
2024-01-06 11:45:00,0.001,0.0,0.11981635502885384,2.0874014649019426,0.0,0.0
2024-01-06 12:00:00,0.001,0.0,0.2712441244073021,0.3192521973529143,0.0,0.6666666666666666
2024-01-06 12:15:00,0.001,0.0,0.4416291382758398,0.371318864019581,0.0,0.3333333333333333
2024-01-06 12:30:00,0.001,0.0,0.3286032769611479,0.34271886401958096,2.6666666666666665,0.3333333333333333
2024-01-06 12:45:00,0.001,0.0,0.7776798389088754,1.0143111912510532,0.0,0.3333333333333333
2024-01-06 13:00:00,0.001,0.0,0.16114019821312534,1.6510092730589212,0.0,3.6666666666666665
2024-01-06 13:15:00,0.001,0.0,0.1581828177695388,1.156075939725588,0.0,0.3333333333333333
2024-01-06 13:30:00,0.001,0.0,1.000722737988656,0.5887426063922544,0.0,0.3333333333333333
2024-01-06 13:45:00,0.001,0.0,0.7836777193005633,0.4860759397255878,0.0,0.0
2024-01-06 14:00:00,0.001,0.0,0.12242849310647148,0.4860759397255878,0.0,0.0
2024-01-06 14:15:00,0.001,0.0,0.2539360595937185,0.4739426063922545,0.0,0.3333333333333333
2024-01-06 14:30:00,0.001,0.0,0.7200642343758334,0.46612294175954155,0.0,0.0
2024-01-06 14:45:00,0.001,0.0,0.2705145916472217,0.4475855306862477,0.0,0.0
2024-01-06 15:00:00,0.001,0.0,0.001,0.37265627509287486,0.0,1.6666666666666667
2024-01-06 15:15:00,0.001,0.0,0.001,0.2430759397255878,0.0,0.0
2024-01-06 15:30:00,0.001,0.0,0.001,0.3482759397255878,0.0,0.3333333333333333
2024-01-06 15:45:00,0.001,1.0503333333333333,0.001,0.33580927305892116,0.0,1.0
2024-01-06 16:00:00,0.001,1.9501333333333333,0.001,2.4843959397255877,0.0,0.3333333333333333
2024-01-06 16:15:00,0.001,1.2004666666666666,0.001,1.0945426063922545,0.0,0.0
2024-01-06 16:30:00,0.001,0.4508,0.001,0.4860759397255878,0.0,0.3333333333333333
2024-01-06 16:45:00,0.001,0.0002,0.001,0.4755585406079497,2.6666666666666665,0.3333333333333333
2024-01-06 17:00:00,0.001,0.0,0.001,0.3650570757060069,0.0,0.6666666666666666
2024-01-06 17:15:00,0.001,0.0,0.001,0.45365707570600683,0.0,1.0
2024-01-06 17:30:00,0.001,0.0,0.001,0.5459237423726735,0.0,2.0
2024-01-06 17:45:00,0.001,0.0,0.001,0.49119040903934014,0.0,1.3333333333333333
2024-01-06 18:00:00,0.001,0.0,0.001,0.4545237423726735,0.0,0.0
2024-01-06 18:15:00,0.001,0.0,0.001,2.533657075706007,0.0,0.0
2024-01-06 18:30:00,0.001,0.0,0.001,1.245519664632713,0.0,0.3333333333333333
2024-01-06 18:45:00,0.001,0.0,0.001,0.5042021595478287,0.0,0.3333333333333333
2024-01-06 19:00:00,0.001,0.0,0.001,0.5421446213138393,0.0,1.6666666666666667
2024-01-06 19:15:00,0.001,0.0,0.001,0.4730759397255878,0.0,1.6666666666666667
2024-01-06 19:30:00,0.001,0.0,0.001,0.5125959397255878,0.0,1.6666666666666667
2024-01-06 19:45:00,0.001,0.0,0.001,0.3494994407425647,0.0,0.0
2024-01-06 20:00:00,0.001,0.0,0.001,0.27944836096865033,0.0,0.0
2024-01-06 20:15:00,0.001,0.0,0.001,0.34183216692167157,0.0,0.6666666666666666
2024-01-06 20:30:00,0.001,0.0,0.001,0.38040927305892114,0.0,5.0
2024-01-06 20:45:00,0.001,0.0,0.001,0.45680927305892116,2.6666666666666665,0.0
2024-01-06 21:00:00,0.001,0.0,0.001,0.4730759397255878,0.0,0.0
2024-01-06 21:15:00,0.001,0.0,0.001,0.4730759397255878,0.0,1.0
2024-01-06 21:30:00,0.001,0.0,0.001,0.5317426063922545,0.0,0.3333333333333333
2024-01-06 21:45:00,0.001,0.0,0.001,0.5452112879805059,0.0,0.3333333333333333
2024-01-06 22:00:00,0.001,0.0,0.001,0.48397245990206017,0.0,0.3333333333333333
2024-01-06 22:15:00,0.001,0.0,0.001,0.4860759397255878,0.0,0.0
2024-01-06 22:30:00,0.001,0.0,0.001,0.4860759397255878,0.0,0.0
2024-01-06 22:45:00,0.001,0.0,0.001,0.4882092730589212,0.0,0.3333333333333333
2024-01-06 23:00:00,0.001,0.0,0.001,0.5960759397255878,0.0,0.0
2024-01-06 23:15:00,0.001,0.0,0.001,0.42662102356740955,0.0,0.6666666666666666
2024-01-06 23:30:00,0.001,0.0,0.001,0.36938553068624763,0.0,2.6666666666666665
2024-01-06 23:45:00,0.001,0.0,0.001,0.3298,0.0,0.3333333333333333
2024-01-07 00:00:00,0.001,0.0,0.001,0.172,0.0,1.6666666666666667
2024-01-07 00:15:00,0.001,0.0,0.001,0.3484,0.0,0.3333333333333333
2024-01-07 00:30:00,0.001,0.0,0.001,0.3663521973529143,0.0,0.6666666666666666
2024-01-07 00:45:00,0.001,0.0,0.001,0.2771521973529143,0.0,0.3333333333333333
2024-01-07 01:00:00,0.001,0.0,0.001,0.20455219735291433,0.0,0.3333333333333333
2024-01-07 01:15:00,0.001,0.0,0.001,0.20455219735291433,0.0,0.3333333333333333
2024-01-07 01:30:00,0.001,0.0,0.001,0.21921886401958096,0.0,0.0
2024-01-07 01:45:00,0.001,0.0,0.001,0.2959843587646933,0.0,0.0
2024-01-07 02:00:00,0.001,0.0,0.001,0.20136666666666664,0.0,0.0
2024-01-07 02:15:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.3333333333333333
2024-01-07 02:30:00,0.001,0.0,0.001,0.18669999999999998,0.0,1.3333333333333333
2024-01-07 02:45:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.6666666666666666
2024-01-07 03:00:00,0.001,0.0,0.001,0.2852750912156648,0.0,0.3333333333333333
2024-01-07 03:15:00,0.001,0.0,0.001,0.2842521973529143,1.0,1.3333333333333333
2024-01-07 03:30:00,0.001,0.0,0.001,0.2182521973529143,0.0,0.3333333333333333
2024-01-07 03:45:00,0.001,0.0,0.001,0.2182521973529143,2.0,0.0
2024-01-07 04:00:00,0.001,0.0,0.001,0.2182521973529143,0.0,0.6666666666666666
2024-01-07 04:15:00,0.001,0.0,0.001,0.2402521973529143,0.0,0.3333333333333333
2024-01-07 04:30:00,0.001,0.0,0.001,0.3114243587646933,0.0,0.3333333333333333
2024-01-07 04:45:00,0.001,0.0,0.001,0.19403333333333334,0.0,0.0
2024-01-07 05:00:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-01-07 05:15:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.3333333333333333
2024-01-07 05:30:00,0.001,0.0,0.001,0.18669999999999998,2.3333333333333335,0.6666666666666666
2024-01-07 05:45:00,0.001,0.0,0.001,0.26736666666666664,0.3333333333333333,0.0
2024-01-07 06:00:00,0.001,0.0,0.001,0.24536666666666662,0.0,0.3333333333333333
2024-01-07 06:15:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.3333333333333333
2024-01-07 06:30:00,0.001,0.0,0.001,0.18669999999999998,0.0,2.6666666666666665
2024-01-07 06:45:00,0.001,0.0,0.001,0.13241999999999998,0.0,0.0
2024-01-07 07:00:00,0.001,0.0,0.001,0.08033333333333334,0.0,0.0
2024-01-07 07:15:00,0.001,0.0,0.001,0.161,0.0,0.3333333333333333
2024-01-07 07:30:00,0.001,0.0,0.001,0.06226666666666667,0.0,0.0
