,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-03-25 16:45:00,3.0,59.32044439013309,0.0,0.07449129363604447,60.0
2024-03-25 17:00:00,1.0,59.16028632928159,0.7702240000000001,0.07371952888897333,60.0
2024-03-25 17:15:00,1.0,59.065806692396556,0.12837066666666666,0.07427366337796011,60.0
2024-03-25 17:30:00,1.0,59.06012131962979,0.0,0.07442990279415826,60.0
2024-03-25 17:45:00,3.0,59.33010002838578,0.0,0.07451056620892182,60.0
2024-03-25 18:00:00,1.0,59.16990053104219,0.2567413333333333,0.07446608950306653,60.0
2024-03-25 18:15:00,1.0,59.31780621534043,0.0,0.07448602786131016,60.0
2024-03-25 18:30:00,1.0,59.1576594760304,0.7702240000000001,0.07416637631434322,60.0
2024-03-25 18:45:00,1.0,57.342199995182554,0.12837066666666666,0.07371574651495381,60.0
2024-03-25 19:00:00,1.0,59.05773326832287,0.0,0.07442513626380129,60.0
2024-03-25 19:15:00,1.0,59.327722225233,0.0,0.07450582013379445,60.0
2024-03-25 19:30:00,3.0,59.167532932064304,1.668818666666667,0.07317385738691413,60.0
2024-03-25 19:45:00,3.0,57.57223127977518,0.0,0.07386381192190446,60.0
2024-03-25 20:00:00,3.0,59.13344143092253,0.0,0.07417537127003578,60.0
2024-03-25 20:15:00,3.0,59.40396738853593,0.0,0.07465800483954327,60.0
2024-03-25 20:30:00,1.0,59.243450894614334,0.0,0.07433761526547637,60.0
2024-03-25 20:45:00,1.0,59.0836232459308,0.385112,0.07411351630919756,60.0
2024-03-25 21:00:00,1.0,59.38629174884939,1.0269653333333333,0.07436512441114504,60.0
2024-03-25 21:15:00,1.0,57.44840973267636,0.385112,0.07359270160229149,60.0
2024-03-25 21:30:00,2.0,59.042212333149216,0.385112,0.07423161114882255,60.0
2024-03-25 21:45:00,2.0,59.34462692934142,0.12837066666666666,0.07442631348447416,60.0
2024-03-25 22:00:00,2.0,59.33861335519899,0.385112,0.07424747943299893,60.0
2024-03-25 22:15:00,2.0,59.210989056370266,0.0,0.07427282170891185,60.0
2024-03-25 22:30:00,2.0,59.051300715381196,1.5404480000000003,0.07424869955700417,60.0
2024-03-25 22:45:00,2.0,56.43967379325672,0.12837066666666666,0.07314946359781468,60.0
2024-03-25 23:00:00,2.0,59.01643414385865,1.668818666666667,0.07242740295630133,60.0
2024-03-25 23:15:00,2.0,59.142756497750995,0.0,0.07413663009483261,60.0
2024-03-25 23:30:00,1.0,59.41336574981658,0.0,0.07467676388974469,60.0
2024-03-25 23:45:00,1.0,59.25280892348888,0.0,0.07435629381253386,60.0
2024-03-26 00:00:00,2.0,59.092941115482944,0.8985946666666668,0.0742869045498972,60.0
2024-03-26 00:15:00,2.0,57.4312272738802,0.7702240000000001,0.07244414222291046,60.0
2024-03-26 00:30:00,2.0,59.05950886011856,0.0,0.07442868033011646,60.0
2024-03-26 00:45:00,2.0,59.32949019720145,0.2567413333333333,0.07435885844213037,60.0
2024-03-26 01:00:00,2.0,59.04762165301148,0.0,0.074462156179406,60.0
2024-03-26 01:15:00,2.0,59.31753101621867,0.0,0.07448547856617387,60.0
2024-03-26 01:30:00,2.0,59.157385457906315,0.0,0.0741658293764684,60.0
2024-03-26 01:45:00,2.0,58.99792715298797,0.8985946666666668,0.07373169469626636,60.0
2024-03-26 02:00:00,2.0,59.057426137157485,1.5404480000000003,0.07236712920389542,60.0
2024-03-26 02:15:00,2.0,59.029873303226516,0.12837066666666666,0.07417356102444415,60.0
2024-03-26 02:30:00,2.0,59.024403152911184,0.0,0.07453016828779409,60.0
2024-03-26 02:45:00,2.0,59.2941662884606,0.0,0.07443884276575416,60.0
2024-03-26 03:00:00,2.0,59.13412099823323,0.0,0.07417672768068186,60.0
2024-03-26 03:15:00,2.0,59.40464403953133,0.385112,0.07427985746178957,60.0
2024-03-26 03:30:00,2.0,59.27695012716722,0.0,0.07440447945237064,60.0
2024-03-26 03:45:00,2.0,59.11697871888453,0.0,0.07419982936949619,60.0
2024-03-26 04:00:00,2.0,59.38745209099981,1.5404480000000003,0.07402003771141503,60.0
2024-03-26 04:15:00,2.0,56.77631679730589,0.2567413333333333,0.07282958110011735,60.0
2024-03-26 04:30:00,2.0,59.077764902919576,0.0,0.07435066479492683,60.0
2024-03-26 04:45:00,2.0,59.347913975266835,0.7702240000000001,0.0740506673967109,60.0
2024-03-26 05:00:00,2.0,59.25272238267955,0.0,0.0743561210778051,60.0
2024-03-26 05:15:00,2.0,59.092854946057415,0.2567413333333333,0.07414823348683258,60.0
2024-03-26 05:30:00,1.0,59.24144402838388,0.0,0.07433360957733132,60.0
2024-03-26 05:45:00,1.0,59.081624992025546,0.0,0.07435836950037053,60.0
2024-03-26 06:00:00,3.0,59.35175749907204,0.0,0.07455379433856144,60.0
2024-03-26 06:15:00,3.0,59.191465060217034,0.0,0.07423385197652614,60.0
2024-03-26 06:30:00,3.0,59.031860505083564,0.0,0.07448788327708017,60.0
2024-03-26 06:45:00,3.0,59.301714554416165,12.837066666666667,0.0642420526282305,60.0
2024-03-26 07:00:00,3.0,34.14362127356235,8.985946666666667,0.0037271423868682377,60.0
2024-03-26 07:15:00,3.0,21.265679495855267,1.0269653333333335,0.0021071694228512803,60.0
2024-03-26 07:30:00,3.0,25.503220698720604,0.2567413333333333,0.012637247150367643,60.0
2024-03-26 07:45:00,3.0,31.374121982917135,0.2567413333333333,0.023878139059667007,60.0
2024-03-26 08:00:00,3.0,37.22085508097326,0.12837066666666666,0.03602576827306394,60.0
2024-03-26 08:15:00,3.0,43.317470486024,0.12837066666666666,0.04812118266669491,60.0
2024-03-26 08:30:00,3.0,49.38808046117923,0.0,0.06067897360548619,60.0
2024-03-26 08:45:00,3.0,55.70769088582103,1.0269653333333333,0.0712705711593214,60.0
2024-03-26 09:00:00,3.0,59.36652434486691,0.12837066666666666,0.07442886997740446,60.0
2024-03-26 09:15:00,3.0,59.36050527420359,1.0269653333333335,0.07392764937559046,60.0
2024-03-26 09:30:00,3.0,59.14358295113138,1.668818666666667,0.0734363381924358,60.0
2024-03-26 09:45:00,3.0,57.11771218100909,1.668818666666667,0.07180548762909914,60.0
2024-03-26 10:00:00,3.0,59.395395556866255,1.0269653333333335,0.07440076124534922,60.0
2024-03-26 10:15:00,3.0,57.45743692064835,0.7702240000000001,0.0724964564577865,60.0
2024-03-26 10:30:00,1.0,59.085606030032,0.2567413333333333,0.07416621021569611,60.0
2024-03-26 10:45:00,1.0,59.234156461961945,1.5404480000000003,0.07271988144826264,60.0
2024-03-26 11:00:00,1.0,59.20584520227863,1.0269653333333335,0.07384016929736292,60.0
2024-03-26 11:15:00,1.0,59.41911574129529,0.12837066666666666,0.07468824082445553,60.0
2024-03-26 11:30:00,1.0,58.9825342392838,0.0,0.07461800944245527,60.0
2024-03-26 11:45:00,1.0,59.25210851425225,0.2567413333333333,0.07430184032140665,60.0
2024-03-26 12:00:00,3.0,59.40036733821483,0.0,0.07465081916933068,60.0
2024-03-26 12:15:00,3.0,59.23986629365582,0.12837066666666666,0.0743304604320618,60.0
2024-03-26 12:30:00,3.0,58.804054028035054,0.0,0.0742617644394384,60.0
2024-03-26 12:45:00,3.0,59.07439423827037,0.0,0.07434393697658931,60.0
2024-03-26 13:00:00,3.0,59.34455777558779,0.2567413333333333,0.07416879688680708,60.0
2024-03-26 13:15:00,3.0,59.06309786828218,0.0,0.07443584396027539,60.0
2024-03-26 13:30:00,3.0,59.33306380338909,1.2837066666666668,0.07370295921562842,60.0
2024-03-26 13:45:00,3.0,58.994629347359314,0.0,0.07464215117661561,60.0
2024-03-26 14:00:00,3.0,59.26415171702259,0.7702240000000001,0.07385742995844355,60.0
2024-03-26 14:15:00,3.0,59.16937558954386,0.385112,0.07422813710400135,60.0
2024-03-26 14:30:00,3.0,59.041792877184555,0.0,0.0745077082083951,60.0
2024-03-26 14:45:00,3.0,59.31160430244122,0.0,0.0744736488952386,60.0
2024-03-26 15:00:00,1.0,59.151484178203965,0.0,0.07415405047173346,60.0
2024-03-26 15:15:00,1.0,58.99205119821217,0.8985946666666668,0.07396633328983283,60.0
2024-03-26 15:30:00,3.0,59.051045703800206,0.2567413333333333,0.07439274188238336,60.0
2024-03-26 15:45:00,3.0,59.19910908723512,0.0,0.07424910939027002,60.0
2024-03-26 16:00:00,1.0,59.039471728297606,0.2567413333333333,0.07427914275948941,60.0
2024-03-26 16:15:00,1.0,59.18777935256053,0.0,0.07422649533499136,60.0
2024-03-26 16:30:00,1.0,59.028190614382105,0.0,0.07453772802908805,60.0
2024-03-26 16:45:00,1.0,59.297937496307135,0.0,0.07444637006495032,60.0
2024-03-26 17:00:00,1.0,59.13787602220666,0.0,0.07418422267700321,60.0
2024-03-26 17:15:00,1.0,59.408382949083624,0.0,0.07466681826132054,60.0
2024-03-26 17:30:00,1.0,59.247847506094644,0.0,0.07434639086507425,60.0
2024-03-26 17:45:00,1.0,59.08800098966232,0.0,0.07431384410023974,60.0
2024-03-26 18:00:00,1.0,59.358229227382786,0.0,0.07456671185392885,60.0
2024-03-26 18:15:00,1.0,59.19790901556116,0.0,0.07424671405728538,60.0
2024-03-26 18:30:00,1.0,59.03827680664679,0.0,0.07450069016112493,60.0
2024-03-26 18:45:00,1.0,59.30810332087274,0.0,0.0744666609654244,60.0
2024-03-26 19:00:00,1.0,59.14799822085151,0.0,0.07414709253012833,60.0
2024-03-26 19:15:00,1.0,59.41858497843127,0.0,0.0746871814262356,60.0
2024-03-26 19:30:00,3.0,59.25800575415128,0.0,0.07436666664290005,60.0
2024-03-26 19:45:00,1.0,59.098115644312266,0.0,0.07427676461103286,60.0
2024-03-26 20:00:00,1.0,59.368423603820304,0.0,0.07458705974369954,60.0
2024-03-26 20:15:00,1.0,59.20805964354958,0.0,0.07426697462551902,60.0
2024-03-26 20:30:00,1.0,59.048383873929495,0.0,0.07446367756595827,60.0
2024-03-26 20:45:00,1.0,59.31828996611927,0.0,0.07448699342380281,60.0
2024-03-26 21:00:00,1.0,59.15814115082681,0.0,0.07416733773319241,60.0
2024-03-26 21:15:00,2.0,58.99867960290546,0.0,0.07465023545267715,60.0
2024-03-26 21:30:00,2.0,59.26818459118207,0.0,0.07438698351614541,60.0
2024-03-26 21:45:00,2.0,59.10825079958024,0.0,0.07423970961909765,60.0
2024-03-26 22:00:00,2.0,59.37863842820616,0.0,0.07460744844740343,60.0
2024-03-26 22:15:00,2.0,59.2182306317354,0.0,0.07428727583253569,60.0
2024-03-26 22:30:00,2.0,59.05851121403525,0.0,0.07442668903691106,60.0
2024-03-26 22:45:00,2.0,59.32849683244611,0.0,0.07450736624328771,60.0
2024-03-26 23:00:00,2.0,59.16830421510507,0.0,0.07418762312415612,60.0
2024-03-26 23:15:00,2.0,59.008799053108554,0.0,0.07461331311978071,60.0
2024-03-26 23:30:00,2.0,59.27838342528293,0.0,0.07440734030337467,60.0
2024-03-26 23:45:00,2.0,59.11840586610223,0.0,0.07420267794335947,60.0
2024-03-27 00:00:00,2.0,59.38887311371565,0.0,0.0746278767937433,60.0
2024-03-27 00:15:00,2.0,59.228421395812234,0.0,0.07430761651206479,60.0
2024-03-27 00:30:00,2.0,59.068658245165174,0.0,0.07438972340801536,60.0
2024-03-27 00:45:00,2.0,59.33872334056123,0.0,0.0745277782676171,60.0
2024-03-27 01:00:00,2.0,59.17848683688027,0.0,0.07420794755171953,60.0
2024-03-27 01:15:00,2.0,59.018937976878966,0.0,0.07457641327649146,60.0
2024-03-27 01:30:00,2.0,59.28860168459793,0.0,0.07442773586316828,60.0
2024-03-27 01:45:00,2.0,59.12858027447644,0.0,0.07416566844258682,60.0
2024-03-27 02:00:00,2.0,59.399127093400644,0.0,0.07464834365109546,60.0
2024-03-27 02:15:00,2.0,59.23863137126497,0.0,0.07432799553733886,60.0
2024-03-27 02:30:00,2.0,59.07882440522674,0.0,0.07435277955263568,60.0
2024-03-27 02:45:00,2.0,59.34896893079441,0.0,0.07454822837969392,60.0
2024-03-27 03:00:00,2.0,59.188688458883945,0.12837066666666666,0.07441717597790885,60.0
2024-03-27 03:15:00,2.0,59.182694530598894,1.668818666666667,0.07328458471693083,60.0
2024-03-27 03:30:00,2.0,56.72714525624332,0.12837066666666666,0.07331903394521068,60.0
2024-03-27 03:45:00,2.0,59.30354102654745,0.12837066666666666,0.07445755466425913,60.0
2024-03-27 04:00:00,2.0,58.867455505291275,0.8985946666666668,0.07397365078495727,60.0
2024-03-27 04:15:00,1.0,59.356439055920845,0.0,0.07456313868672225,60.0
2024-03-27 04:30:00,1.0,59.19612652649406,0.0,0.07424315622407439,60.0
2024-03-27 04:45:00,1.0,59.03650196700608,0.7702240000000001,0.07400692294328098,60.0
2024-03-27 05:00:00,1.0,58.94140442603869,0.2567413333333333,0.0744828592003986,60.0
2024-03-27 05:15:00,2.0,59.08927405508704,0.0,0.074316385128138,60.0
2024-03-27 05:30:00,2.0,59.35949682953681,0.2567413333333333,0.07429671794955253,60.0
2024-03-27 05:45:00,2.0,59.077761888890386,0.0,0.07435065877894989,60.0
2024-03-27 06:00:00,1.0,59.34791097417216,0.5134826666666666,0.07433615151028944,60.0
2024-03-27 06:15:00,2.0,59.374100806089835,3.3376373333333333,0.07294658841634775,60.0
2024-03-27 06:30:00,2.0,55.48130212100931,16.303074666666667,0.026243077123831653,60.0
2024-03-27 06:45:00,1.0,26.822950545731125,1.0269653333333335,0.015197669229988478,60.0
2024-03-27 07:00:00,3.0,31.032346861290147,6.675274666666667,0.014724987372607969,60.0
2024-03-27 07:15:00,3.0,23.098759454134512,0.0,0.00820570961761823,60.0
2024-03-27 07:30:00,3.0,29.531188649892144,0.2567413333333333,0.02019965960141294,60.0
2024-03-27 07:45:00,3.0,35.385830566659294,0.0,0.0327306003879979,60.0
2024-03-27 08:00:00,3.0,41.76553066138171,0.0,0.04546442820896328,60.0
2024-03-27 08:15:00,3.0,48.117852722088664,1.9255600000000002,0.05443000456096146,60.0
2024-03-27 08:30:00,3.0,50.31089857945878,0.12837066666666666,0.06248411082099263,60.0
2024-03-27 08:45:00,3.0,56.350627915964054,0.0,0.07297172877442547,60.0
2024-03-27 09:00:00,3.0,59.20377040068222,0.0,0.07425841333277101,60.0
2024-03-27 09:15:00,3.0,59.04411303804606,0.0,0.07445515301339564,60.0
2024-03-27 09:30:00,1.0,59.31403745822749,1.0269653333333335,0.07398094688425445,60.0
2024-03-27 09:45:00,3.0,59.097000544238405,0.12837066666666666,0.07415218961430553,60.0
2024-03-27 10:00:00,3.0,59.0915763429654,0.2567413333333333,0.07426875430140215,60.0
2024-03-27 10:15:00,3.0,59.23990630266139,0.0,0.07433054028970097,60.0
2024-03-27 10:30:00,1.0,59.080093865344786,0.5134826666666666,0.07420972381152074,60.0
2024-03-27 10:45:00,3.0,59.10655551983507,0.0,0.07423632585496096,60.0
2024-03-27 11:00:00,3.0,59.37695042363473,0.2567413333333333,0.07441256435817338,60.0
2024-03-27 11:15:00,3.0,59.09496641044228,0.12837066666666666,0.0742173786669578,60.0
2024-03-27 11:30:00,1.0,59.08940205114878,0.0,0.07431664060720247,60.0
2024-03-27 11:45:00,1.0,59.35962427631245,0.12837066666666666,0.0745943122525677,60.0
2024-03-27 12:00:00,3.0,59.35324950080527,0.2567413333333333,0.07433283990627591,60.0
2024-03-27 12:15:00,3.0,59.07143689708895,0.0,0.07439526957392385,60.0
2024-03-27 12:30:00,3.0,59.3414900680958,1.5404480000000003,0.07289904294226646,60.0
2024-03-27 12:45:00,3.0,59.31279360692036,0.0,0.07447602273699279,60.0
2024-03-27 13:00:00,3.0,59.152668378866636,0.0,0.07415641412631284,60.0
2024-03-27 13:15:00,3.0,58.99323031696104,0.0,0.07463935872368782,60.0
2024-03-27 13:30:00,3.0,59.262758690464814,0.0,0.07437615346387315,60.0
2024-03-27 13:45:00,3.0,59.10284818373409,0.0,0.07428621071998136,60.0
2024-03-27 14:00:00,1.0,59.37313583388225,0.0,0.07459646531533622,60.0
2024-03-27 14:15:00,3.0,59.21275165140779,0.0,0.07427633983380685,60.0
2024-03-27 14:30:00,3.0,59.053055746366155,0.0,0.07447300258411377,60.0
2024-03-27 14:45:00,3.0,59.32294178954412,0.0,0.0744962784242991,60.0
2024-03-27 15:00:00,1.0,59.162773011278794,0.0,0.07417658288776245,60.0
2024-03-27 15:15:00,1.0,59.00329158605426,0.0,0.07460232026178461,60.0
2024-03-27 15:30:00,1.0,59.272899593135946,0.0,0.07439639462045512,60.0
2024-03-27 15:45:00,1.0,59.11294556743502,0.0,0.07424908033631546,60.0
2024-03-27 16:00:00,1.0,59.38331304879507,0.0,0.07461677895084771,60.0
2024-03-27 16:15:00,1.0,59.222885191519,0.0,0.07429656629478106,60.0
2024-03-27 16:30:00,3.0,59.06314579910309,0.0,0.07443593962979148,60.0
2024-03-27 16:45:00,3.0,59.333111528518245,0.0,0.0745165771378997,60.0
2024-03-27 17:00:00,1.0,59.172899107533745,0.0,0.07419679449086208,60.0
2024-03-27 17:15:00,1.0,59.01337422687972,0.0,0.07456530807820982,60.0
2024-03-27 17:30:00,1.0,59.28306181104028,0.0,0.07441667832206358,60.0
2024-03-27 17:45:00,1.0,59.12306417489633,0.0,0.07421197588859832,60.0
2024-03-27 18:00:00,1.0,59.39351143170536,0.0,0.07463713483750442,60.0
2024-03-27 18:15:00,1.0,59.233039808786685,0.0,0.07431683482558259,60.0
2024-03-27 18:30:00,1.0,59.07325683854534,0.0,0.0743989021617894,60.0
2024-03-27 18:45:00,1.0,59.343302199401506,0.0,0.07453691763141522,60.0
2024-03-27 19:00:00,1.0,59.18304604587003,0.0,0.074217047694581,60.0
2024-03-27 19:15:00,1.0,59.02347762034417,0.0,0.07452832093256169,60.0
2024-03-27 19:30:00,1.0,59.29324472775146,0.0,0.07443700333831674,60.0
2024-03-27 19:45:00,1.0,59.13320339233702,0.0,0.07417489614701785,60.0
2024-03-27 20:00:00,1.0,59.40373037147626,0.0,0.07465753175548229,60.0
2024-03-27 20:15:00,1.0,59.243214894696685,0.0,0.07433714421162232,60.0
2024-03-27 20:30:00,1.0,59.08338825879018,0.0,0.07436188896602722,60.0
2024-03-27 20:45:00,1.0,59.353513198901446,0.0,0.07455729870067891,60.0
2024-03-27 21:00:00,1.0,59.19321322558417,0.0,0.0742373412999202,60.0
2024-03-27 21:15:00,1.0,59.033601168322036,0.0,0.07449135762628843,60.0
2024-03-27 21:30:00,1.0,59.303447747720845,0.0,0.07445736848050445,60.0
2024-03-27 21:45:00,1.0,59.14336262676419,0.0,0.0741378399232535,60.0
2024-03-27 22:00:00,1.0,59.413969277669764,0.0,0.07467796852627202,60.0
2024-03-27 22:15:00,1.0,59.253409861344764,0.0,0.07435749327944836,60.0
2024-03-27 22:30:00,1.0,59.09353947445632,0.0,0.07432489886938387,60.0
2024-03-27 22:45:00,1.0,59.36374394415904,0.0,0.07457771918230911,60.0
2024-03-27 23:00:00,1.0,59.20340006631843,0.0,0.07425767414849044,60.0
2024-03-27 23:15:00,1.0,59.043744292946116,0.0,0.0744544170012724,60.0
2024-03-27 23:30:00,1.0,59.31367029557119,0.0,0.0744777726001786,60.0
2024-03-27 23:45:00,1.0,59.1535413052698,0.0,0.07415815648008389,60.0
2024-03-28 00:00:00,1.0,58.99409949726196,0.0,0.07464109360027024,60.0
2024-03-28 00:15:00,1.0,59.26362414073963,0.0,0.0743778808953548,60.0
2024-03-28 00:30:00,1.0,59.10370991998994,0.0,0.07428793073831233,60.0
2024-03-28 00:45:00,1.0,59.37399387205758,0.0,0.07459817795232955,60.0
2024-03-28 01:00:00,2.0,59.21360600737268,0.0,0.07427804512113906,60.0
2024-03-28 01:15:00,2.0,59.053906435922556,0.0,0.07441749793846282,60.0
2024-03-28 01:30:00,2.0,59.323911815414625,0.0,0.07449821458779164,60.0
2024-03-28 01:45:00,2.0,59.163738874351516,0.0,0.07417851074234559,60.0
2024-03-28 02:00:00,2.0,59.004253304193576,0.0,0.07460423984311546,60.0
2024-03-28 02:15:00,2.0,59.27385718412953,0.0,0.07439830596403775,60.0
2024-03-28 02:30:00,2.0,59.11389904899423,0.0,0.07425098347750159,60.0
2024-03-28 02:45:00,2.0,59.384262438555254,0.0,0.07461867392483737,60.0
2024-03-28 03:00:00,2.0,59.22383050703984,0.0,0.07429845313662316,60.0
2024-03-28 03:15:00,2.0,59.06408705786888,0.0,0.07438059935655462,60.0
2024-03-28 03:30:00,2.0,59.33417177019353,0.0,0.0745186933713811,60.0
2024-03-28 03:45:00,2.0,59.17395479925649,0.0,0.07419890164267638,60.0
2024-03-28 04:00:00,2.0,59.01442538817572,0.0,0.07456740618733042,60.0
2024-03-28 04:15:00,1.0,59.284108461351565,0.0,0.07441876742729654,60.0
2024-03-28 04:30:00,2.0,59.124106333581445,0.0,0.07421405602858316,60.0
2024-03-28 04:45:00,2.0,59.39454911803982,0.0,0.07463920605071493,60.0
2024-03-28 05:00:00,1.0,59.234073041963285,0.0,0.0743188971503274,60.0
2024-03-28 05:15:00,2.0,59.074285637674485,0.0,0.07440095563621271,60.0
2024-03-28 05:30:00,2.0,59.34432658351158,0.0,0.07453896229349753,60.0
2024-03-28 05:45:00,2.0,59.18406603390778,0.0,0.0742190835821399,60.0
2024-03-28 06:00:00,2.0,59.02449323117504,0.0,0.0745303480832524,60.0
2024-03-28 06:15:00,3.0,59.29425598015994,0.0,0.07443902178963292,60.0
2024-03-28 06:30:00,3.0,59.13421030502695,0.0,0.07417690593629224,60.0
2024-03-28 06:45:00,3.0,59.40473296307123,0.0,0.07465953291988746,60.0
2024-03-28 07:00:00,3.0,59.24421318374038,0.0,0.07433913678817126,60.0
2024-03-28 07:15:00,3.0,59.084382263746704,0.0,0.07436387299157413,60.0
2024-03-28 07:30:00,3.0,59.35450293815565,0.0,0.07455927421191984,60.0
2024-03-28 07:45:00,3.0,59.19419871744202,0.0,0.07423930833339366,60.0
2024-03-28 08:00:00,1.0,59.034582431010946,0.0,0.07449331621837615,60.0
2024-03-28 08:15:00,3.0,59.30442479938997,0.385112,0.0745011216852114,60.0
2024-03-28 08:30:00,3.0,59.1762551636597,5.263197333333333,0.07036235606805781,60.0
2024-03-28 08:45:00,3.0,49.85899830637051,2.0539306666666666,0.05893449304855889,60.0
2024-03-28 09:00:00,1.0,51.76635940588389,0.2567413333333333,0.06487451505750876,60.0
2024-03-28 09:15:00,3.0,57.52494931617591,0.0,0.07376943751957038,60.0
2024-03-28 09:30:00,3.0,59.08636237454283,1.7971893333333335,0.07393069479517682,60.0
2024-03-28 09:45:00,3.0,56.35342394808402,0.2567413333333333,0.07274910016141209,60.0
2024-03-28 10:00:00,3.0,59.08504986746942,0.0,0.07430795368512223,60.0
2024-03-28 10:15:00,3.0,59.355290769723084,0.2567413333333333,0.07422683033443979,60.0
2024-03-28 10:30:00,3.0,59.0737060891187,0.0,0.07439979886216162,60.0
2024-03-28 10:45:00,3.0,59.343749522047624,0.0,0.07453781048366086,60.0
2024-03-28 11:00:00,3.0,59.1834914488625,0.0,0.07421793671521408,60.0
2024-03-28 11:15:00,3.0,59.02392111192104,0.0,0.0745292061380253,60.0
2024-03-28 11:30:00,3.0,59.29368631611545,0.0,0.0744378847449834,60.0
2024-03-28 11:45:00,3.0,59.13364308565563,0.2567413333333333,0.074455194673553,60.0
2024-03-28 12:00:00,3.0,59.281572194097585,0.0,0.07441370505915376,60.0
2024-03-28 12:15:00,3.0,59.12158095053991,0.12837066666666666,0.07420901538523701,60.0
2024-03-28 12:30:00,3.0,59.116034572501896,1.668818666666667,0.07258232043824596,60.0
2024-03-28 12:45:00,1.0,59.242023850107195,0.0,0.0743347668966225,60.0
2024-03-28 13:00:00,1.0,59.08220232548474,0.0,0.07435952185310742,60.0
2024-03-28 13:15:00,3.0,59.352332354945325,0.12837066666666666,0.07451814174605764,60.0
2024-03-28 13:30:00,3.0,59.346121347846776,0.0,0.07454254462804058,60.0
2024-03-28 13:45:00,3.0,59.18585309613813,0.0,0.07422265054334634,60.0
2024-03-28 14:00:00,3.0,59.02627262435359,0.0,0.07453389973709583,60.0
