,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-04 07:30:00,2.0,59.31716531212074,1.9255600000000002,0.07395004060177256,60.0
2024-01-04 07:45:00,2.0,59.3176920243262,0.2567413333333333,0.07451633439808363,60.0
2024-01-04 08:00:00,1.0,59.3199233896412,0.0,0.07456500379611704,60.0
2024-01-04 08:15:00,1.0,59.23976511991294,0.12837066666666666,0.07420259300209874,60.0
2024-01-04 08:30:00,1.0,59.02199644611709,1.0269653333333335,0.07389519045334629,60.0
2024-01-04 08:45:00,1.0,59.27190749316915,1.668818666666667,0.07376913834151295,60.0
2024-01-04 09:00:00,1.0,59.19029136260614,2.3106720000000007,0.0734532015453962,60.0
2024-01-04 09:15:00,1.0,59.13568949759079,0.385112,0.07416336542940553,60.0
2024-01-04 09:30:00,1.0,59.0003003087632,0.0,0.07454698274589956,60.0
2024-01-04 09:45:00,1.0,59.27849872673824,0.12837066666666666,0.07426161152791097,60.0
2024-01-04 10:00:00,1.0,59.06066660732218,0.0,0.07414255992520184,60.0
2024-01-04 10:15:00,1.0,59.339299784660135,0.2567413333333333,0.07423964708589656,60.0
2024-01-04 10:30:00,1.0,59.341828592140665,0.0,0.07460877027147858,60.0
2024-01-04 10:45:00,1.0,59.26162327292861,0.8985946666666668,0.07428548801218099,60.0
2024-01-04 11:00:00,1.0,59.29077743058395,0.0,0.07450677032856529,60.0
2024-01-04 11:15:00,1.0,59.21068176252889,0.2567413333333333,0.07438296524928459,60.0
2024-01-04 11:30:00,1.0,59.21305650127189,0.0,0.07435148433484322,60.0
2024-01-04 11:45:00,1.0,59.13312776751489,0.0,0.07419178715985748,60.0
2024-01-04 12:00:00,1.0,59.053370710128505,0.5134826666666666,0.07407247601061467,60.0
2024-01-04 12:15:00,1.0,59.138416543370795,0.7702240000000001,0.07421222988440054,60.0
2024-01-04 12:30:00,1.0,59.30564945438852,0.0,0.07453648455117676,60.0
2024-01-04 12:45:00,2.0,59.22552184318921,1.9255600000000002,0.07365826822752446,60.0
2024-01-04 13:00:00,1.0,58.86802489932301,0.12837066666666666,0.07431198655509562,60.0
2024-01-04 13:15:00,1.0,59.00847594101008,0.0,0.07451562142082936,60.0
2024-01-04 13:30:00,1.0,59.28670807278414,0.7702240000000001,0.07420714468282184,60.0
2024-01-04 13:45:00,1.0,59.09560913559525,0.0,0.07411682513750002,60.0
2024-01-04 14:00:00,1.0,59.015932663278306,0.5134826666666666,0.07423633325101896,60.0
2024-01-04 14:15:00,1.0,59.10080234802995,0.0,0.07412720114767733,60.0
2024-01-04 14:30:00,1.0,59.021114721378126,0.7702240000000001,0.07404372378282255,60.0
2024-01-04 14:45:00,1.0,59.18852877846779,0.2567413333333333,0.0743680425677178,60.0
2024-01-04 15:00:00,1.0,59.19091955927173,0.2567413333333333,0.07438378824571741,60.0
2024-01-04 15:15:00,1.0,59.19329341328373,0.2567413333333333,0.07430457873862602,60.0
2024-01-04 15:30:00,1.0,59.19575241846199,0.8985946666666668,0.07412500108832855,60.0
2024-01-04 15:45:00,2.0,59.22507910147739,0.0,0.07437550542461349,60.0
2024-01-04 16:00:00,2.0,59.14512454476197,0.2567413333333333,0.07424127099672331,60.0
2024-01-04 16:15:00,1.0,59.14765160651895,0.2567413333333333,0.07421338665714328,60.0
2024-01-04 16:30:00,1.0,59.150208644274045,0.0,0.07422591465864921,60.0
2024-01-04 16:45:00,1.0,59.07041489941882,0.385112,0.07426815300589744,60.0
2024-01-04 17:00:00,1.0,59.29325037755391,0.0,0.07451171126315075,60.0
2024-01-04 17:15:00,1.0,59.21314939793514,3.0808960000000005,0.07294713037677192,60.0
2024-01-04 17:30:00,1.0,59.04776619518897,0.0,0.07421230735169836,60.0
2024-01-04 17:45:00,1.0,59.326324393210335,1.7971893333333333,0.07425593456777949,60.0
2024-01-04 18:00:00,3.0,58.38951032117141,0.7702240000000001,0.07402628819599273,60.0
2024-01-04 18:15:00,3.0,59.273617751443275,0.2567413333333333,0.07448318172643091,60.0
2024-01-04 18:30:00,1.0,59.275884756276305,0.0,0.07447701484636106,60.0
2024-01-04 18:45:00,1.0,59.195821075720026,0.12837066666666666,0.07435000198330897,60.0
2024-01-04 19:00:00,1.0,59.3362312503677,0.0,0.07459758681308314,60.0
2024-01-04 19:15:00,1.0,59.256037953507004,0.0,0.07443736104245625,60.0
2024-01-04 19:30:00,1.0,59.17601690126355,0.0,0.0742774794156371,60.0
2024-01-04 19:45:00,1.0,59.096167723678654,0.0,0.07411794119345019,60.0
2024-01-04 20:00:00,1.0,59.016490051588214,0.0,0.07443622066903406,60.0
2024-01-04 20:15:00,1.0,59.29480754011889,0.0,0.07451482246547975,60.0
2024-01-04 20:30:00,1.0,59.21470321592045,0.0,0.0743547744617478,60.0
2024-01-04 20:45:00,1.0,59.13477094523774,0.0,0.07419507022000375,60.0
2024-01-04 21:00:00,1.0,59.05501035852249,0.0,0.07417902338391641,60.0
2024-01-04 21:15:00,2.0,59.333604337206765,0.0,0.07459233825488616,60.0
2024-01-04 21:30:00,2.0,59.253416682608815,0.0,0.07443212375746953,60.0
2024-01-04 21:45:00,2.0,59.17340126050928,0.0,0.0742722533796473,60.0
2024-01-04 22:00:00,2.0,59.0935577009755,0.0,0.07411272638229595,60.0
2024-01-04 22:15:00,2.0,59.01388563486935,0.0,0.07447872692840558,60.0
2024-01-04 22:30:00,2.0,59.29215742866346,0.0,0.07450952755721665,60.0
2024-01-04 22:45:00,2.0,59.21205879655465,0.2567413333333333,0.07436018726963549,60.0
2024-01-04 23:00:00,2.0,59.214458021897855,0.0,0.07435428456542527,60.0
2024-01-04 23:15:00,2.0,59.13452627785954,1.5404480000000003,0.07408418137591385,60.0
2024-01-04 23:30:00,2.0,57.757222212835266,0.2567413333333333,0.07382938378602487,60.0
2024-01-04 23:45:00,2.0,59.19354131769979,0.0,0.07431249310428942,60.0
2024-01-05 00:00:00,2.0,59.11365449998138,0.0,0.07415287967732064,60.0
2024-01-05 00:15:00,2.0,59.03393926860346,0.385112,0.07416235565201561,60.0
2024-01-05 00:30:00,2.0,58.89855116529862,0.2567413333333333,0.0742258727816647,60.0
2024-01-05 00:45:00,2.0,58.901094780320726,0.0,0.07439645999732611,60.0
2024-01-05 01:00:00,2.0,59.1794550120484,0.12837066666666666,0.07442378971427158,60.0
2024-01-05 01:15:00,2.0,59.31978586400392,0.12837066666666666,0.07436247401323093,60.0
2024-01-05 01:30:00,2.0,59.101845316211374,0.0,0.07412928499242682,60.0
2024-01-05 01:45:00,2.0,59.022155449401545,0.2567413333333333,0.07412395259013156,60.0
2024-01-05 02:00:00,2.0,59.02480862984694,0.0,0.07440512443384537,60.0
2024-01-05 02:15:00,2.0,59.30315954720186,0.0,0.07453150973017064,60.0
2024-01-05 02:30:00,2.0,59.22303728399456,0.0,0.07437142588439662,60.0
2024-01-05 02:45:00,2.0,59.1430871128336,0.8985946666666667,0.07408288587759446,60.0
2024-01-05 03:00:00,2.0,58.45578444048548,0.12837066666666666,0.0742961157817282,60.0
2024-01-05 03:15:00,2.0,59.312927173161604,0.0,0.07455102539367196,60.0
2024-01-05 03:30:00,2.0,59.232783930382936,0.0,0.07439089963082852,60.0
2024-01-05 03:45:00,2.0,59.15281282471193,0.0,0.07423111779698925,60.0
2024-01-05 04:00:00,2.0,59.07301348642084,0.0,0.07407167915344011,60.0
2024-01-05 04:15:00,2.0,59.35172286143505,0.0,0.07462853896767317,60.0
2024-01-05 04:30:00,2.0,59.271496290638446,0.0,0.0744682467159035,60.0
2024-01-05 04:45:00,2.0,59.191442035927146,1.2837066666666668,0.07406348821923685,60.0
2024-01-05 05:00:00,2.0,59.16517216087064,0.12837066666666666,0.07423741168336116,60.0
2024-01-05 05:15:00,2.0,59.305703371435584,0.12837066666666666,0.07448140018885321,60.0
2024-01-05 05:30:00,1.0,59.08763497658374,0.2567413333333333,0.07411187375720976,60.0
2024-01-05 05:45:00,1.0,59.090301141918815,0.0,0.07410621979502649,60.0
2024-01-05 06:00:00,1.0,59.010636070471705,2.6957840000000006,0.07335844347438278,60.0
2024-01-05 06:15:00,1.0,58.9004733863736,0.12837066666666666,0.07421133709156898,60.0
2024-01-05 06:30:00,1.0,59.04103262743618,0.12837066666666666,0.07431234045458522,60.0
2024-01-05 06:45:00,1.0,59.181483288677086,0.2567413333333333,0.07433202317794638,60.0
2024-01-05 07:00:00,1.0,59.18391279075526,0.2567413333333333,0.07434784936597344,60.0
2024-01-05 07:15:00,1.0,59.186325279492266,2.3106720000000007,0.07392578997674894,60.0
2024-01-05 07:30:00,1.0,57.69786611683213,0.385112,0.0737804761450039,60.0
2024-01-05 07:45:00,1.0,58.99623779799491,0.12837066666666666,0.07432919509121809,60.0
2024-01-05 08:00:00,1.0,59.13667034030011,0.8985946666666668,0.07427072998784115,60.0
2024-01-05 08:15:00,1.0,59.16584036300787,0.0,0.07425714674759426,60.0
2024-01-05 08:30:00,1.0,59.08601304328399,0.2567413333333333,0.07417802406802482,60.0
2024-01-05 08:45:00,1.0,59.088608096244776,1.1553360000000004,0.07413397361746189,60.0
2024-01-05 09:00:00,1.0,59.20026244854325,0.2567413333333333,0.07431084508528686,60.0
2024-01-05 09:15:00,1.0,59.202714717324014,0.8985946666666668,0.07413945518684105,60.0
2024-01-05 09:30:00,2.0,58.87368854715182,0.0,0.07434170249262977,60.0
2024-01-05 09:45:00,1.0,59.15210764385112,0.0,0.07422970884946774,60.0
2024-01-05 10:00:00,1.0,59.07230982019545,0.0,0.07407027323215193,60.0
2024-01-05 10:15:00,1.0,59.351020706591854,0.2567413333333333,0.07446157825862855,60.0
2024-01-05 10:30:00,1.0,58.994973620551754,0.0,0.074584029409115,60.0
2024-01-05 10:45:00,1.0,59.27313221292132,1.668818666666667,0.073880592229127,60.0
2024-01-05 11:00:00,1.0,59.191396268097826,0.12837066666666666,0.07419416155133735,60.0
2024-01-05 11:15:00,1.0,59.3319739730713,0.2567413333333333,0.0743462588067975,60.0
2024-01-05 11:30:00,1.0,59.33438817167841,0.2567413333333333,0.0742408642025799,60.0
2024-01-05 11:45:00,1.0,59.33691567074397,0.0,0.07459895428126954,60.0
2024-01-05 12:00:00,1.0,59.25672090383863,0.12837066666666666,0.07436514139616525,60.0
2024-01-05 12:15:00,1.0,59.03877748857758,1.5404480000000003,0.07377421072655593,60.0
2024-01-05 12:30:00,1.0,59.095155905140054,0.0,0.07411591958551753,60.0
2024-01-05 12:45:00,1.0,59.0154804063023,0.0,0.07448191327304814,60.0
2024-01-05 13:00:00,1.0,59.29374877473788,1.5404480000000003,0.07384905297443896,60.0
2024-01-05 13:15:00,1.0,59.35004673498992,0.12837066666666666,0.07438619568236811,60.0
2024-01-05 13:30:00,1.0,59.132080686119714,0.0,0.07418969509692931,60.0
2024-01-05 13:45:00,1.0,59.05232587772598,0.2567413333333333,0.07409264130696208,60.0
2024-01-05 14:00:00,1.0,59.05501271817476,1.5404480000000003,0.07391210840198957,60.0
2024-01-05 14:15:00,2.0,59.11124289308901,0.0,0.07414806129987633,60.0
2024-01-05 14:30:00,1.0,59.03153284152441,1.0269653333333333,0.0741426325926405,60.0
2024-01-05 14:45:00,1.0,58.922840570462085,1.5404480000000003,0.0738126246134032,60.0
2024-01-05 15:00:00,1.0,59.33751500649641,0.7702240000000001,0.07433826622836114,60.0
2024-01-05 15:15:00,1.0,59.14627511207987,0.385112,0.07441618516777697,60.0
2024-01-05 15:30:00,1.0,59.010614139013704,0.0,0.07447219049749312,60.0
2024-01-05 15:45:00,1.0,59.28889295954912,0.0,0.07450300516569507,60.0
2024-01-05 16:00:00,1.0,59.2088013390891,0.0,0.07434298254396329,60.0
2024-01-05 16:15:00,3.0,59.12888174485884,0.0,0.07418330362970224,60.0
2024-01-05 16:30:00,3.0,59.04913380736872,0.5134826666666666,0.07404205667745124,60.0
2024-01-05 16:45:00,3.0,59.134212341757504,0.0,0.07419395413329079,60.0
2024-01-05 17:00:00,1.0,59.05445295484881,1.668818666666667,0.07396771913025095,60.0
2024-01-05 17:15:00,1.0,58.25594871784782,0.0,0.07430093373357395,60.0
2024-01-05 17:30:00,1.0,59.25108627116816,0.0,0.0744274676080958,60.0
2024-01-05 17:45:00,1.0,59.17107585448482,1.5404480000000003,0.0738427762175467,60.0
2024-01-05 18:00:00,1.0,59.22738056232549,0.12837066666666666,0.07425135910224727,60.0
2024-01-05 18:15:00,1.0,59.0095594643895,0.12837066666666666,0.07438904166603005,60.0
2024-01-05 18:30:00,1.0,59.149927670911914,1.5404480000000003,0.07374604933779727,60.0
2024-01-05 18:45:00,1.0,59.20633636130367,0.8985946666666668,0.07407600068554593,60.0
2024-01-05 19:00:00,1.0,59.23571572033737,0.7702240000000001,0.07412006596335761,60.0
2024-01-05 19:15:00,3.0,59.04471039381201,0.0,0.07425395279851583,60.0
2024-01-05 19:30:00,1.0,59.3232238224806,0.12837066666666666,0.07440609295627312,60.0
2024-01-05 19:45:00,1.0,59.10523638380328,0.0,0.07413606032701751,60.0
2024-01-05 20:00:00,1.0,59.025539233427835,0.2567413333333333,0.07438818417582323,60.0
2024-01-05 20:15:00,1.0,59.027908361762464,0.0,0.07436359413161826,60.0
2024-01-05 20:30:00,1.0,59.30630392468835,0.12837066666666666,0.07451939217927347,60.0
2024-01-05 20:45:00,1.0,59.088194687993,0.0,0.07410201111154838,60.0
2024-01-05 21:00:00,1.0,59.008534140930884,0.2567413333333333,0.0742767433101633,60.0
2024-01-05 21:15:00,1.0,59.01102306952722,1.2837066666666668,0.0741565013969923,60.0
2024-01-05 21:30:00,2.0,58.26797857447552,0.0,0.07432496932163626,60.0
2024-01-05 21:45:00,2.0,59.26309028925159,0.0,0.07445145157088734,60.0
2024-01-05 22:00:00,2.0,59.18305408952179,1.5404480000000003,0.07383039598610289,60.0
2024-01-05 22:15:00,2.0,59.23937210625915,0.5134826666666666,0.07446934525421675,60.0
2024-01-05 22:30:00,2.0,59.32399130032413,0.0,0.07457313145951946,60.0
2024-01-05 22:45:00,2.0,59.24382429326063,0.2567413333333333,0.07447852270529441,60.0
2024-01-05 23:00:00,2.0,59.24609630659703,0.0,0.07441749768604362,60.0
2024-01-05 23:15:00,2.0,59.16609660769899,0.2567413333333333,0.07427219683949024,60.0
2024-01-05 23:30:00,2.0,59.16859042380562,0.2567413333333333,0.07428815569532521,60.0
2024-01-05 23:45:00,2.0,59.17106708395159,0.2567413333333333,0.07432218371370028,60.0
2024-01-06 00:00:00,2.0,59.173507163571365,0.0,0.0742724649733889,60.0
2024-01-06 00:15:00,2.0,59.093663376571776,0.0,0.07411293752156209,60.0
2024-01-06 00:30:00,2.0,59.01399108348838,0.0,0.07447893761417243,60.0
2024-01-06 00:45:00,2.0,59.29226265079278,0.0,0.07450973779045829,60.0
2024-01-06 01:00:00,2.0,59.21216379268073,0.0,0.07434970070793719,60.0
2024-01-06 01:15:00,2.0,59.132236976343954,0.0,0.07419000736394661,60.0
2024-01-06 01:30:00,2.0,59.052481832259424,0.0,0.07422172916889738,60.0
2024-01-06 01:45:00,1.0,59.331029901714736,0.0,0.074587194546786,60.0
2024-01-06 02:00:00,1.0,59.25084777666443,0.0,0.07442699109737551,60.0
2024-01-06 02:15:00,2.0,59.170837872235815,0.0,0.0742671317438297,60.0
2024-01-06 02:30:00,2.0,59.090999818521716,0.0,0.07410761574707611,60.0
2024-01-06 02:45:00,2.0,59.01133324640948,0.12837066666666666,0.07447362727015568,60.0
2024-01-06 03:00:00,2.0,59.15161052239713,1.9255600000000002,0.07363746294903996,60.0
2024-01-06 03:15:00,2.0,59.15247325931288,0.7702240000000001,0.07420737689474205,60.0
2024-01-06 03:30:00,2.0,59.31971138735244,1.5404480000000003,0.07424348404472118,60.0
2024-01-06 03:45:00,2.0,58.30057338491545,0.6418533333333334,0.07393377262109359,60.0
2024-01-06 04:00:00,2.0,59.32278027053538,1.5404480000000003,0.07381829554716093,60.0
2024-01-06 04:15:00,1.0,59.020773980530066,0.0,0.07444477993574197,60.0
2024-01-06 04:30:00,2.0,59.29908226774677,1.5404480000000003,0.07385970926443995,60.0
2024-01-06 04:45:00,2.0,58.99703145750072,1.5404480000000003,0.07404289586228215,60.0
2024-01-06 05:00:00,2.0,59.053121034332946,0.2567413333333333,0.07428130093747634,60.0
2024-01-06 05:15:00,2.0,59.05560506342549,0.385112,0.07403303533544922,60.0
2024-01-06 05:30:00,2.0,59.278693295864684,0.2567413333333333,0.07450429941204643,60.0
2024-01-06 05:45:00,1.0,59.28093759893345,0.12837066666666666,0.07426648438128197,60.0
2024-01-06 06:00:00,2.0,59.063100241141825,1.5404480000000003,0.07386401644515063,60.0
2024-01-06 06:15:00,1.0,58.40270748576601,0.0,0.07402126902121549,60.0
2024-01-06 06:30:00,1.0,59.03980836713354,0.0,0.07429190265285532,60.0
2024-01-06 06:45:00,1.0,59.31828099925541,0.12837066666666666,0.07435946730165456,60.0
2024-01-06 07:00:00,1.0,59.100343683713746,0.2567413333333333,0.07419568824889936,60.0
2024-01-06 07:15:00,2.0,59.1029197474691,0.5134826666666666,0.07423732420303834,60.0
2024-01-06 07:30:00,2.0,59.18778836693549,0.2567413333333333,0.0742935796859868,60.0
2024-01-06 07:45:00,1.0,59.19025919622672,0.0,0.07430593544345118,60.0
2024-01-06 08:00:00,1.0,59.11037942807204,0.12837066666666666,0.07415731704748287,60.0
2024-01-06 08:15:00,1.0,59.250996741327256,0.0,0.07442728872796098,60.0
2024-01-06 08:30:00,1.0,59.1709865169422,0.12837066666666666,0.07434437297817592,60.0
2024-01-06 08:45:00,1.0,59.31140274283762,3.3376373333333333,0.07393352399031988,60.0
2024-01-06 09:00:00,1.0,56.36059795116145,3.080896,0.06793005106045591,60.0
2024-01-06 09:15:00,1.0,58.35063205776153,0.2567413333333333,0.07400856125879662,60.0
2024-01-06 09:30:00,1.0,59.07008391498451,0.2567413333333333,0.07428235557069734,60.0
2024-01-06 09:45:00,1.0,59.07256681033373,0.0,0.07407078669704939,60.0
2024-01-06 10:00:00,3.0,59.35127714474925,0.12837066666666666,0.07451728798104089,60.0
2024-01-06 10:15:00,3.0,59.13317017009213,0.0,0.07419187187997602,60.0
2024-01-06 10:30:00,3.0,59.05341302163062,0.12837066666666666,0.07415743191350094,60.0
2024-01-06 10:45:00,3.0,59.194030211403486,0.12837066666666666,0.07436481066311891,60.0
2024-01-06 11:00:00,1.0,59.33442446654347,1.5404480000000003,0.07387114374558078,60.0
2024-01-06 11:15:00,1.0,59.03236136409362,0.7702240000000001,0.07409911858378299,60.0
2024-01-06 11:30:00,3.0,59.19971587111056,1.5404480000000003,0.07386368613502538,60.0
2024-01-06 11:45:00,1.0,59.25599810054019,0.12837066666666666,0.07423502640903411,60.0
2024-01-06 12:00:00,1.0,59.03819456044448,0.0,0.07428867827587471,60.0
2024-01-06 12:15:00,1.0,59.31667065881012,1.5404480000000003,0.07413842143582693,60.0
2024-01-06 12:30:00,1.0,59.014320229650735,0.7702240000000001,0.0741289064785982,60.0
2024-01-06 12:45:00,1.0,59.18164271432495,0.0,0.07428871975951187,60.0
2024-01-06 13:00:00,1.0,59.101781453236136,2.0539306666666666,0.07357108827763809,60.0
2024-01-06 13:15:00,1.0,59.32305285857551,0.7702240000000001,0.07432417890339546,60.0
2024-01-06 13:30:00,1.0,59.131828108201574,0.0,0.07418919044762369,60.0
2024-01-06 13:45:00,1.0,59.052073842311884,0.0,0.07422091400720295,60.0
2024-01-06 14:00:00,1.0,59.330622788075765,0.0,0.07458638113595133,60.0
2024-01-06 14:15:00,1.0,59.25044153745184,0.385112,0.07422389806960687,60.0
2024-01-06 14:30:00,1.0,59.114987275313,0.0,0.07415554255517876,60.0
2024-01-06 14:45:00,1.0,59.03526918130958,0.12837066666666666,0.07435949022536055,60.0
2024-01-06 15:00:00,1.0,59.17566915598371,0.0,0.0742767846224608,60.0
2024-01-06 15:15:00,3.0,59.09582072530978,0.0,0.07411724789259795,60.0
2024-01-06 15:30:00,1.0,59.016143798526045,0.12837066666666666,0.07428840268228869,60.0
2024-01-06 15:45:00,3.0,59.15662019315806,0.0,0.07423872489842072,60.0
2024-01-06 16:00:00,3.0,59.07681267714208,0.0,0.07407926991582174,60.0
2024-01-06 16:15:00,3.0,58.99717657713701,0.0,0.07458843090438141,60.0
2024-01-06 16:30:00,1.0,59.27533043784659,0.0,0.07447590732115567,60.0
2024-01-06 16:45:00,1.0,59.195267947893115,0.0,0.07431594290201743,60.0
2024-01-06 17:00:00,1.0,59.11537742160092,0.0,0.07415632206533841,60.0
2024-01-06 17:15:00,1.0,59.03565848961476,0.0,0.07433134845372812,60.0
2024-01-06 17:30:00,1.0,59.314088717029534,0.12837066666666666,0.07449815406370758,60.0
2024-01-06 17:45:00,1.0,59.0960023115621,7.317127999999999,0.07319989375975113,60.0
2024-01-06 18:00:00,1.0,52.942998125723854,12.837066666666667,0.046814740978982396,60.0
2024-01-06 18:15:00,1.0,44.467731442874964,0.7702240000000001,0.04869048285493781,60.0
2024-01-06 18:30:00,1.0,48.962448315104496,1.5404480000000003,0.05590630555685978,60.0
2024-01-06 18:45:00,1.0,52.6214080917395,0.0,0.06619501446249214,60.0
2024-01-06 19:00:00,1.0,57.92530738340667,0.7702240000000001,0.0739332315836494,60.0
2024-01-06 19:15:00,1.0,59.16785216550739,0.0,0.07426116631803785,60.0
2024-01-06 19:30:00,1.0,59.08802052469727,0.0,0.0741016631342315,60.0
2024-01-06 19:45:00,1.0,59.00836035171494,0.12837066666666666,0.07446019838575674,60.0
2024-01-06 20:00:00,1.0,59.14865206391372,0.2567413333333333,0.07423734273595982,60.0
2024-01-06 20:15:00,3.0,59.15118334859796,0.0,0.07422786211258296,60.0
2024-01-06 20:30:00,1.0,59.0713875102065,0.0,0.07406843046181423,60.0
2024-01-06 20:45:00,3.0,59.35010037760302,0.0,0.07462529725380816,60.0
2024-01-06 21:00:00,3.0,59.26987729168757,0.0,0.07446501196481203,60.0
2024-01-06 21:15:00,1.0,59.18982651437233,0.0,0.07430507094746122,60.0
2024-01-06 21:30:00,2.0,59.109947675561145,0.0,0.07414547346230566,60.0
2024-01-06 21:45:00,2.0,59.03024040595283,0.0,0.07436825354321704,60.0
2024-01-06 22:00:00,1.0,59.30863095995558,0.0,0.07454244158307109,60.0
2024-01-06 22:15:00,1.0,59.22849694487583,0.0,0.07438233425711986,60.0
2024-01-06 22:30:00,2.0,59.14853504708388,0.0,0.07422257082057283,60.0
2024-01-06 22:45:00,2.0,59.068744896894536,0.0,0.07411092884344882,60.0
2024-01-06 23:00:00,2.0,59.34741207802317,0.0,0.07461992604588032,60.0
2024-01-06 23:15:00,2.0,59.26719476622038,0.0,0.07445965229352985,60.0
2024-01-06 23:30:00,2.0,59.18714975061577,0.0,0.07429972278804554,60.0
2024-01-06 23:45:00,2.0,59.107276661139856,0.0,0.07414013679003052,60.0
2024-01-07 00:00:00,2.0,59.02757512851798,0.385112,0.07417157315646132,60.0
2024-01-07 00:15:00,2.0,59.25051443114481,1.5404480000000003,0.07431592507484173,60.0
2024-01-07 00:30:00,2.0,57.872961238876115,0.2567413333333333,0.07407160807914354,60.0
2024-01-07 00:45:00,2.0,59.30901994973225,0.8985946666666668,0.07424049822908303,60.0
