,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-02-21 07:30:00,1.0,59.01718183807787,1.155336,0.0738335951297078,60.0
2024-02-21 07:45:00,1.0,58.12581461923323,1.0269653333333335,0.07254314611613853,60.0
2024-02-21 08:00:00,1.0,58.55634778752691,0.0,0.07389870554080433,60.0
2024-02-21 08:15:00,1.0,59.014411768670335,0.2567413333333333,0.0740593256305918,60.0
2024-02-21 08:30:00,1.0,59.08880188684098,0.0,0.07410322429154159,60.0
2024-02-21 08:45:00,1.0,59.0091400355959,0.2567413333333333,0.07409752672591252,60.0
2024-02-21 09:00:00,1.0,58.86848669821734,0.385112,0.07401760866024518,60.0
2024-02-21 09:15:00,1.0,59.019924051544834,0.0,0.0741088492607473,60.0
2024-02-21 09:30:00,1.0,59.047757347848375,0.5134826666666666,0.07401136178167533,60.0
2024-02-21 09:45:00,1.0,58.95370022218723,0.0,0.07406243887650557,60.0
2024-02-21 10:00:00,1.0,59.08908460466589,1.7971893333333335,0.07284231448655144,60.0
2024-02-21 10:15:00,1.0,58.26129138555709,0.0,0.07365301369782311,60.0
2024-02-21 10:30:00,1.0,59.04212307173956,0.2567413333333333,0.07401060433877696,60.0
2024-02-21 10:45:00,1.0,59.00906437142314,0.7702240000000001,0.07382762144285952,60.0
2024-02-21 11:00:00,1.0,58.53170357436322,0.2567413333333333,0.07380860266700141,60.0
2024-02-21 11:15:00,1.0,58.92886680608766,1.7971893333333335,0.07385579449127835,60.0
2024-02-21 11:30:00,1.0,57.45497691712188,0.0,0.07234293322638059,60.0
2024-02-21 11:45:00,1.0,58.9897253166635,0.0,0.07410575188848204,60.0
2024-02-21 12:00:00,1.0,59.01756194267922,1.668818666666667,0.07374856557075647,60.0
2024-02-21 12:15:00,1.0,57.574286131626096,0.12837066666666666,0.07256291238754706,60.0
2024-02-21 12:30:00,1.0,58.97079805094193,1.0269653333333333,0.07338496137340615,60.0
2024-02-21 12:45:00,1.0,59.077922674405784,0.2567413333333333,0.07406972831240603,60.0
2024-02-21 13:00:00,1.0,59.04480041511152,0.12837066666666666,0.07410168016083153,60.0
2024-02-21 13:15:00,1.0,59.042142612740825,0.0,0.0740959694599646,60.0
2024-02-21 13:30:00,1.0,59.06998975498406,0.2567413333333333,0.07402477388444491,60.0
2024-02-21 13:45:00,1.0,58.92941462777908,0.12837066666666666,0.07408554277454237,60.0
2024-02-21 14:00:00,1.0,58.9267741732914,0.385112,0.07399256260710901,60.0
2024-02-21 14:15:00,1.0,59.07823845142518,0.0,0.07408211860507873,60.0
2024-02-21 14:30:00,1.0,58.998599289045146,0.0,0.07412348203699858,60.0
2024-02-21 14:45:00,1.0,59.02641685493944,0.12837066666666666,0.07406879330770272,60.0
2024-02-21 15:00:00,1.0,59.02379440632866,0.0,0.07410226719575742,60.0
2024-02-21 15:15:00,1.0,59.05163477843068,1.7971893333333335,0.073268934243741,60.0
2024-02-21 15:30:00,1.0,57.68587696569853,1.5404480000000003,0.07159026580298017,60.0
2024-02-21 15:45:00,1.0,57.56543449171061,0.2567413333333333,0.07239806905168653,60.0
2024-02-21 16:00:00,1.0,58.824123619581485,1.7971893333333333,0.0727068129991182,60.0
2024-02-21 16:15:00,1.0,58.426480844021036,0.0,0.07376815959099615,60.0
2024-02-21 16:30:00,1.0,59.099687552535265,0.2567413333333333,0.07411321442044011,60.0
2024-02-21 16:45:00,1.0,59.06651854515542,0.12837066666666666,0.07410809895514588,60.0
2024-02-21 17:00:00,1.0,59.063853842504166,0.0,0.0740677117273459,60.0
2024-02-21 17:15:00,1.0,59.09173136214749,0.0,0.07410907736725855,60.0
2024-02-21 17:30:00,1.0,59.01206321877609,0.0,0.07410745632060262,60.0
2024-02-21 17:45:00,1.0,59.03989801250692,0.0,0.07409148476091484,60.0
2024-02-21 18:00:00,1.0,59.06774997585518,0.12837066666666666,0.07407977080648977,60.0
2024-02-21 18:15:00,1.0,59.06511572630209,0.0,0.07407023296430558,60.0
2024-02-21 18:30:00,1.0,59.092990535585564,0.2567413333333333,0.07408980145786721,60.0
2024-02-21 18:45:00,1.0,59.059846697420156,0.385112,0.07407039751234787,60.0
2024-02-21 19:00:00,1.0,58.88872371872795,0.2567413333333333,0.0740559248815062,60.0
2024-02-21 19:15:00,1.0,59.0706186872022,0.0,0.07406689435763643,60.0
2024-02-21 19:30:00,1.0,59.098497085527725,0.2567413333333333,0.07407360421811118,60.0
2024-02-21 19:45:00,1.0,59.06537065958852,0.2567413333333333,0.07407116048541867,60.0
2024-02-21 20:00:00,1.0,59.03224686069115,0.2567413333333333,0.07402742035101002,60.0
2024-02-21 20:15:00,1.0,58.99917008296073,0.0,0.07412462248013504,60.0
2024-02-21 20:30:00,1.0,59.02698642286504,0.12837066666666666,0.07405988929315678,60.0
2024-02-21 20:45:00,2.0,59.02437354617628,0.12837066666666666,0.07407689715642916,60.0
2024-02-21 21:00:00,2.0,59.021742385831345,0.0,0.07409816726997316,60.0
2024-02-21 21:15:00,2.0,59.049587165402556,0.0,0.07408219513617231,60.0
2024-02-21 21:30:00,2.0,59.07744911520838,0.2567413333333333,0.07407070741144155,60.0
2024-02-21 21:45:00,2.0,59.04432580337095,0.2567413333333333,0.07399639889452399,60.0
2024-02-21 22:00:00,2.0,59.0112823740768,1.5404480000000003,0.07230804330970116,60.0
2024-02-21 22:15:00,2.0,58.675065891780186,0.7702240000000001,0.07388226115768896,60.0
2024-02-21 22:30:00,2.0,58.30514755083187,0.12837066666666666,0.07368334107776175,60.0
2024-02-21 22:45:00,2.0,58.94794663471865,0.2567413333333333,0.07400195337733179,60.0
2024-02-21 23:00:00,2.0,59.02239842874684,0.12837066666666666,0.07407123202340404,60.0
2024-02-21 23:15:00,2.0,59.019773358487576,0.0,0.07410854817683914,60.0
2024-02-21 23:30:00,2.0,59.04760697845992,0.2567413333333333,0.07405170013979696,60.0
2024-02-21 23:45:00,2.0,59.01450409966652,0.0,0.0741123331873357,60.0
2024-02-22 00:00:00,2.0,59.042333650707356,0.7702240000000001,0.07364914977359138,60.0
2024-02-22 00:15:00,2.0,58.88766829619681,0.0,0.07408801775478711,60.0
2024-02-22 00:30:00,2.0,59.0230251810758,0.0,0.07410073028788917,60.0
2024-02-22 00:45:00,2.0,59.050867205372136,0.2567413333333333,0.07399085408688018,60.0
2024-02-22 01:00:00,2.0,59.017829736812416,0.2567413333333333,0.07401314980113712,60.0
2024-02-22 01:15:00,2.0,59.09226949455128,0.0,0.07411015255287219,60.0
2024-02-22 01:30:00,2.0,59.0126001953425,0.2567413333333333,0.07399888121346043,60.0
2024-02-22 01:45:00,2.0,59.08705529198357,0.0,0.07409973460452339,60.0
2024-02-22 02:00:00,2.0,59.00739719219372,0.385112,0.074055550838274,60.0
2024-02-22 02:15:00,2.0,59.05129256276891,0.0,0.07408560251082762,60.0
2024-02-22 02:30:00,2.0,59.07915084960628,0.0,0.0740839415716783,60.0
2024-02-22 02:45:00,2.0,58.999509727515374,0.8985946666666668,0.07353802896505891,60.0
2024-02-22 03:00:00,2.0,59.02946741257444,3.0808960000000005,0.07151018980629274,60.0
2024-02-22 03:15:00,2.0,56.93060743786631,0.0,0.07129524586102787,60.0
2024-02-22 03:30:00,2.0,58.46648211383988,0.12837066666666666,0.07381749204763396,60.0
2024-02-22 03:45:00,2.0,59.00163578937395,0.12837066666666666,0.07411524214094709,60.0
2024-02-22 04:00:00,1.0,58.89146221325492,0.0,0.07409559798041852,60.0
2024-02-22 04:15:00,1.0,59.02681094930081,0.0,0.07409397716727976,60.0
2024-02-22 04:30:00,1.0,59.05466023328248,0.12837066666666666,0.07405147661058421,60.0
2024-02-22 04:45:00,1.0,59.05205640032796,0.0,0.07408712865411297,60.0
2024-02-22 05:00:00,1.0,59.07991304654308,2.3106720000000007,0.07194189517753029,60.0
2024-02-22 05:15:00,1.0,57.80858898340431,0.385112,0.07247946735194803,60.0
2024-02-22 05:30:00,1.0,58.92919060713011,0.2567413333333333,0.0740361041548706,60.0
2024-02-22 05:45:00,1.0,59.00360568866453,1.5404480000000003,0.0727592236121096,60.0
2024-02-22 06:00:00,1.0,58.34440059878051,0.0,0.07371877413929727,60.0
2024-02-22 06:15:00,1.0,59.01766039724519,0.0,0.07410432649177794,60.0
2024-02-22 06:30:00,1.0,59.0454985555794,0.0,0.07408835139240107,60.0
2024-02-22 06:45:00,1.0,59.07335388733624,0.2567413333333333,0.07404198807557988,60.0
2024-02-22 07:00:00,1.0,59.040261449127904,1.7971893333333335,0.07240718130857028,60.0
2024-02-22 07:15:00,1.0,57.99793361446749,0.0,0.07328444336979004,60.0
2024-02-22 07:30:00,1.0,59.101665101528155,0.12837066666666666,0.07411052492447069,60.0
2024-02-22 07:45:00,1.0,58.991496596473176,0.2567413333333333,0.07409132847156787,60.0
2024-02-22 08:00:00,1.0,59.0658523112075,0.0,0.07407170465693727,60.0
2024-02-22 08:15:00,1.0,59.09372553840381,0.0,0.07411306172056416,60.0
2024-02-22 08:30:00,1.0,59.01405311180502,0.2567413333333333,0.07398938602778019,60.0
2024-02-22 08:45:00,1.0,59.08851841588409,0.385112,0.07408706978834514,60.0
2024-02-22 09:00:00,1.0,58.91737751429604,0.12837066666666666,0.07406188285284211,60.0
2024-02-22 09:15:00,1.0,59.0222636889645,0.2567413333333333,0.07405642530306959,60.0
2024-02-22 09:30:00,1.0,59.096656925021875,1.5404480000000003,0.07252719113651387,60.0
2024-02-22 09:45:00,1.0,58.65270366173608,0.385112,0.07379969392351245,60.0
2024-02-22 10:00:00,1.0,59.0193776649239,1.668818666666667,0.07338429536475757,60.0
2024-02-22 10:15:00,1.0,57.68399464315099,0.0,0.07278617590382412,60.0
2024-02-22 10:30:00,1.0,59.0032641626046,0.0,0.07411849562179848,60.0
2024-02-22 10:45:00,1.0,59.03108708895479,0.0,0.07410252087103293,60.0
2024-02-22 11:00:00,1.0,59.05892718835287,0.0,0.07407219973727217,60.0
2024-02-22 11:15:00,1.0,59.086799883331906,0.0,0.07409922429942759,60.0
2024-02-22 11:30:00,1.0,59.00714233212612,0.0,0.07411193532525365,60.0
2024-02-22 11:45:00,1.0,59.034972310873464,0.7702240000000001,0.07398556440593247,60.0
2024-02-22 12:00:00,1.0,58.34243933432624,0.385112,0.07356822755144139,60.0
2024-02-22 12:15:00,1.0,59.031865750001955,1.5404480000000003,0.07239773872148945,60.0
2024-02-22 12:30:00,1.0,58.58805164960857,0.385112,0.07387696280179448,60.0
2024-02-22 12:45:00,1.0,59.06214378228702,0.12837066666666666,0.07407862647444435,60.0
2024-02-22 13:00:00,1.0,58.95200956844684,0.385112,0.07399402661707362,60.0
2024-02-22 13:15:00,1.0,58.9959710782947,0.0,0.07411823088622484,60.0
2024-02-22 13:30:00,1.0,59.02379428923879,0.2567413333333333,0.07405327593417803,60.0
2024-02-22 13:45:00,1.0,59.09819091090535,1.5404480000000003,0.0738051328272869,60.0
2024-02-22 14:00:00,1.0,57.57785190046035,0.12837066666666666,0.072349442380478,60.0
2024-02-22 14:15:00,1.0,58.97459330258359,0.0,0.07407551820671558,60.0
2024-02-22 14:30:00,1.0,59.00246243016835,0.0,0.07411689376475479,60.0
2024-02-22 14:45:00,1.0,59.030287078533995,0.2567413333333333,0.07399315647424282,60.0
2024-02-22 15:00:00,1.0,58.997247134880375,0.2567413333333333,0.07409469784534227,60.0
2024-02-22 15:15:00,1.0,59.07159922749766,0.0,0.07406885347180957,60.0
2024-02-22 15:30:00,1.0,59.099475519752055,1.5404480000000003,0.07287054809205522,60.0
2024-02-22 15:45:00,1.0,58.225148365806945,0.12837066666666666,0.0735624001410927,60.0
2024-02-22 16:00:00,2.0,58.97557865710296,1.5404480000000003,0.07240296003803272,60.0
2024-02-22 16:15:00,1.0,58.85426252710508,0.2567413333333333,0.07398469629240383,60.0
2024-02-22 16:30:00,1.0,59.036234067163406,0.2567413333333333,0.07405762151808888,60.0
2024-02-22 16:45:00,1.0,59.00312482281763,2.439042666666667,0.07264767304989682,60.0
2024-02-22 17:00:00,1.0,57.378039651120424,0.0,0.07218921298768757,60.0
2024-02-22 17:15:00,1.0,58.912953301754776,0.7702240000000001,0.0740956043297907,60.0
2024-02-22 17:30:00,1.0,58.22030203097501,1.0269653333333335,0.07210726179562293,60.0
2024-02-22 17:45:00,1.0,58.651303780119704,0.0,0.07394518458793109,60.0
2024-02-22 18:00:00,1.0,59.001816601274584,0.2567413333333333,0.07408523220510399,60.0
2024-02-22 18:15:00,1.0,59.076178869568196,0.0,0.07407800357173902,60.0
2024-02-22 18:30:00,1.0,58.99654413089815,0.0,0.07411937584220733,60.0
2024-02-22 18:45:00,1.0,59.02436611100089,0.0,0.07410340945858068,60.0
2024-02-22 19:00:00,1.0,59.05220525515674,0.2567413333333333,0.07404314836856622,60.0
2024-02-22 19:15:00,1.0,59.019111569619575,0.0,0.07410722592628308,60.0
2024-02-22 19:30:00,1.0,59.04694661102707,0.0,0.0740912445993036,60.0
2024-02-22 19:45:00,1.0,59.074798832551934,0.0,0.07407524626529222,60.0
2024-02-22 20:00:00,1.0,58.995167058019256,0.0,0.07411662445809085,60.0
2024-02-22 20:15:00,1.0,59.022991995892774,0.12837066666666666,0.07405788949956413,60.0
2024-02-22 20:30:00,1.0,59.020381269005995,0.12837066666666666,0.07405480891114963,60.0
2024-02-22 20:45:00,1.0,59.01777385378856,0.12837066666666666,0.07405771831649598,60.0
2024-02-22 21:00:00,2.0,59.01516331092564,0.2567413333333333,0.07405270587319387,60.0
2024-02-22 21:15:00,2.0,59.08956054541456,1.0269653333333335,0.07389893346974248,60.0
2024-02-22 21:30:00,2.0,58.44362428153165,1.0269653333333335,0.07275538410019357,60.0
2024-02-22 21:45:00,2.0,58.873929291457394,0.5134826666666666,0.07398740990446617,60.0
2024-02-22 22:00:00,2.0,58.99490030326578,0.0,0.07411609148354538,60.0
2024-02-22 22:15:00,2.0,59.0227258140933,0.2567413333333333,0.07403489030601978,60.0
2024-02-22 22:30:00,2.0,59.09714220052974,0.0,0.07411988819289449,60.0
2024-02-22 22:45:00,2.0,59.01746243539165,1.7971893333333335,0.07245111598222992,60.0
2024-02-22 23:00:00,2.0,58.512593342720834,1.5404480000000003,0.07281224123812975,60.0
2024-02-22 23:15:00,2.0,57.96083245271329,1.0269653333333335,0.07293051157996784,60.0
2024-02-22 23:30:00,2.0,58.390949198506455,0.0,0.07379745887083437,60.0
2024-02-22 23:45:00,2.0,59.06412440994489,1.668818666666667,0.07240699926017793,60.0
2024-02-23 00:00:00,2.0,58.482300354361804,0.0,0.07387968666882536,60.0
2024-02-23 00:15:00,2.0,59.047885975477506,0.7702240000000001,0.07387234548473201,60.0
2024-02-23 00:30:00,2.0,58.462975905080626,0.12837066666666666,0.07384107652434663,60.0
2024-02-23 00:45:00,2.0,58.89060303256281,0.6418533333333334,0.07398226025519636,60.0
2024-02-23 01:00:00,2.0,58.87357958030568,1.5404480000000003,0.07260831056253456,60.0
2024-02-23 01:15:00,2.0,58.42953911266799,4.236232,0.06824074741119826,60.0
2024-02-23 01:30:00,2.0,55.414697410959825,0.385112,0.06784347416970679,60.0
2024-02-23 01:45:00,2.0,56.54028278273151,0.12837066666666666,0.07027638493085689,60.0
2024-02-23 02:00:00,2.0,57.939252746374876,0.385112,0.07310817961998853,60.0
2024-02-23 02:15:00,2.0,58.95167730244511,1.668818666666667,0.07236681978475866,60.0
2024-02-23 02:30:00,2.0,58.584898829193456,0.12837066666666666,0.07390079649905128,60.0
2024-02-23 02:45:00,2.0,59.012461756989495,0.385112,0.07397614074434164,60.0
2024-02-23 03:00:00,2.0,59.056442494364184,0.7702240000000001,0.0740815647161159,60.0
2024-02-23 03:15:00,2.0,58.256305121879116,0.0,0.0736430511701353,60.0
2024-02-23 03:30:00,2.0,59.03714751789785,0.12837066666666666,0.0740596757074772,60.0
2024-02-23 03:45:00,2.0,59.03453487081623,0.0,0.07409509040307917,60.0
2024-02-23 04:00:00,2.0,59.06238295805612,0.0,0.07407910434632915,60.0
2024-02-23 04:15:00,2.0,59.090248230497956,0.2567413333333333,0.0740819477122956,60.0
2024-02-23 04:30:00,1.0,59.057112835202844,0.12837066666666666,0.07409956630277921,60.0
2024-02-23 04:45:00,2.0,59.054457305254815,0.12837066666666666,0.07407373928773929,60.0
2024-02-23 05:00:00,2.0,59.051829539656424,0.2567413333333333,0.07403620168451845,60.0
2024-02-23 05:15:00,1.0,59.0187433218876,0.0,0.07410649016931899,60.0
2024-02-23 05:30:00,1.0,59.046579154242615,0.2567413333333333,0.07400710412972618,60.0
2024-02-23 05:45:00,1.0,59.01352421669275,0.2567413333333333,0.07405755230657164,60.0
2024-02-23 06:00:00,2.0,59.0879162412079,0.7702240000000001,0.07362859378935906,60.0
2024-02-23 06:15:00,1.0,59.040774179083655,0.12837066666666666,0.07405452181086139,60.0
2024-02-23 06:30:00,1.0,59.03816707250248,0.12837066666666666,0.07406171277202771,60.0
2024-02-23 06:45:00,1.0,59.03555223555215,0.0,0.0740971230922839,60.0
2024-02-23 07:00:00,1.0,59.063398137626855,0.2567413333333333,0.07405098429047476,60.0
2024-02-23 07:15:00,1.0,59.03029602838006,0.0,0.07410094033631043,60.0
2024-02-23 07:30:00,1.0,59.05813782687184,1.7971893333333335,0.07258993477650187,60.0
2024-02-23 07:45:00,1.0,58.015613530050466,0.0,0.0733197677448911,60.0
2024-02-23 08:00:00,1.0,59.01180584852824,0.5134826666666666,0.07395643024280622,60.0
2024-02-23 08:15:00,1.0,59.02530896938523,0.385112,0.07401375422250858,60.0
2024-02-23 08:30:00,3.0,59.06924927182162,6.161792,0.06711020915563613,60.0
2024-02-23 08:45:00,3.0,53.555618134411105,0.2567413333333333,0.0644600461522293,60.0
2024-02-23 09:00:00,1.0,54.82284073171521,0.0,0.06708393945494048,60.0
2024-02-23 09:15:00,1.0,56.3632426123776,1.155336,0.06821287516589733,60.0
2024-02-23 09:30:00,1.0,56.660430873666044,0.0,0.07075543455635605,60.0
2024-02-23 09:45:00,1.0,58.19688585323996,0.0,0.07356732610942704,60.0
2024-02-23 10:00:00,1.0,59.085310849061166,1.7971893333333335,0.0722167677070569,60.0
2024-02-23 10:15:00,1.0,58.47319248912763,0.0,0.07386148920366256,60.0
2024-02-23 10:30:00,1.0,59.03879767273574,0.0,0.07408928628804132,60.0
2024-02-23 10:45:00,1.0,59.06665199946861,0.0,0.07407330242973019,60.0
2024-02-23 11:00:00,1.0,59.09452350904008,0.12837066666666666,0.07411465606155197,60.0
2024-02-23 11:15:00,1.0,58.876849368505695,0.0,0.07406640159614888,60.0
2024-02-23 11:30:00,1.0,59.01222949101342,0.12837066666666666,0.07406907500552304,60.0
2024-02-23 11:45:00,1.0,59.00960673957413,0.0,0.07411685919792071,60.0
2024-02-23 12:00:00,1.0,59.03743142509954,0.12837066666666666,0.07408655653270083,60.0
2024-02-23 12:15:00,1.0,58.92728868635201,0.0,0.0740812951551428,60.0
2024-02-23 12:30:00,1.0,59.062652798105916,0.7702240000000001,0.07407964348527989,60.0
2024-02-23 12:45:00,1.0,58.26251749096694,0.7702240000000001,0.07241223407210837,60.0
2024-02-23 13:00:00,1.0,58.96919139127166,0.0,0.07406472521731751,60.0
2024-02-23 13:15:00,1.0,58.99707212144892,0.2567413333333333,0.07410246834012123,60.0
2024-02-23 13:30:00,1.0,59.0714158606915,0.0,0.07406848710592895,60.0
2024-02-23 13:45:00,1.0,59.09929254679359,0.2567413333333333,0.0740754475185724,60.0
2024-02-23 14:00:00,1.0,58.95866294482665,0.12837066666666666,0.07407279585294445,60.0
2024-02-23 14:15:00,1.0,59.06353738788967,0.385112,0.07403092615584143,60.0
2024-02-23 14:30:00,1.0,58.999958035834894,0.12837066666666666,0.07407936194485064,60.0
2024-02-23 14:45:00,1.0,58.99732422581296,0.8985946666666668,0.07398807059755798,60.0
2024-02-23 15:00:00,1.0,58.27428974953751,0.0,0.07367898435830447,60.0
2024-02-23 15:15:00,1.0,59.055093516949746,0.8985946666666668,0.073805463642109,60.0
2024-02-23 15:30:00,1.0,58.547257734248,0.8985946666666668,0.0729625933622359,60.0
2024-02-23 15:45:00,1.0,59.00783879728431,0.12837066666666666,0.07409492685884873,60.0
2024-02-23 16:00:00,1.0,59.0051882547939,1.9255600000000002,0.0722179284864607,60.0
2024-02-23 16:15:00,1.0,58.25506864700865,1.6688186666666667,0.07190021949079047,60.0
2024-02-23 16:30:00,1.0,57.99629296910409,0.0,0.07328116536928417,60.0
2024-02-23 16:45:00,3.0,59.100027980054456,0.0,0.07412565396467727,60.0
2024-02-23 17:00:00,1.0,59.020342016642836,0.12837066666666666,0.07405686929943747,60.0
2024-02-23 17:15:00,1.0,59.01773238648338,1.5404480000000003,0.0732544378634599,60.0
2024-02-23 17:30:00,1.0,57.927990157533166,0.2567413333333333,0.07282839069506411,60.0
2024-02-23 17:45:00,1.0,59.07871549003966,0.0,0.07408307172563391,60.0
2024-02-23 18:00:00,1.0,58.99907530304365,0.0,0.0741244331103766,60.0
2024-02-23 18:15:00,1.0,59.0268918465227,0.0,0.07409413879948876,60.0
2024-02-23 18:30:00,1.0,59.0547409567478,0.0,0.07407816505322001,60.0
2024-02-23 18:45:00,1.0,59.082607238940945,0.12837066666666666,0.07408104104912967,60.0
2024-02-23 19:00:00,1.0,59.07997162386185,0.0,0.07408558147417336,60.0
2024-02-23 19:15:00,1.0,59.00032873885616,0.0,0.07411263066112696,60.0
2024-02-23 19:30:00,1.0,59.02815797010913,0.0,0.07409666850752279,60.0
2024-02-23 19:45:00,1.0,59.05600436086788,0.12837066666666666,0.07407683029643342,60.0
2024-02-23 20:00:00,1.0,59.05337327239823,0.2567413333333333,0.07405104623123675,60.0
2024-02-23 20:15:00,1.0,58.91276990210666,0.385112,0.07400368584113298,60.0
2024-02-23 20:30:00,1.0,59.064222222631,0.0,0.0740684477488342,60.0
2024-02-23 20:45:00,1.0,59.09209895104243,1.5404480000000003,0.07364995611129938,60.0
2024-02-23 21:00:00,1.0,58.21693392416693,0.0,0.07356438773140803,60.0
2024-02-23 21:15:00,1.0,58.997860884321874,0.2567413333333333,0.0740854297908115,60.0
2024-02-23 21:30:00,2.0,59.07222294020849,0.2567413333333333,0.07403972844937451,60.0
2024-02-23 21:45:00,2.0,59.039132931125316,0.0,0.07408995613247885,60.0
2024-02-23 22:00:00,2.0,59.06698653776743,0.0,0.0740739708354303,60.0
2024-02-23 22:15:00,2.0,59.0948573287948,0.0,0.07411532303160491,60.0
2024-02-23 22:30:00,2.0,59.015182471259635,0.0,0.07411368857008631,60.0
2024-02-23 22:45:00,2.0,59.043010565247826,0.2567413333333333,0.07402626338094055,60.0
2024-02-23 23:00:00,2.0,59.00993503127405,3.337637333333334,0.07277568660017113,60.0
2024-02-23 23:15:00,2.0,56.418712243481224,0.0,0.07027248204894747,60.0
2024-02-23 23:30:00,2.0,57.95568640276926,0.385112,0.07299388780100252,60.0
2024-02-23 23:45:00,2.0,59.07573501836781,0.0,0.07407711675945658,60.0
2024-02-24 00:00:00,2.0,58.99610123303157,0.2567413333333333,0.07408811973764427,60.0
2024-02-24 00:15:00,2.0,59.0704603971932,1.0269653333333335,0.07355718895623821,60.0
2024-02-24 00:30:00,2.0,58.96239748503291,0.2567413333333333,0.0740455938210375,60.0
2024-02-24 00:45:00,2.0,59.03680236506285,0.0,0.07409962084424167,60.0
2024-02-24 01:00:00,2.0,59.06464558202436,0.0,0.07406929361859774,60.0
2024-02-24 01:15:00,2.0,59.0925214011157,3.0808960000000005,0.0727393013766568,60.0
2024-02-24 01:30:00,2.0,56.9923401167882,0.0,0.07141858741749614,60.0
2024-02-24 01:45:00,2.0,58.52808219911532,0.7702240000000001,0.07348671872289354,60.0
2024-02-24 02:00:00,2.0,58.58859384883988,0.12837066666666666,0.07394473299578884,60.0
2024-02-24 02:15:00,2.0,59.01610954437714,0.7702240000000001,0.07365402651699848,60.0
2024-02-24 02:30:00,2.0,58.86143894730917,0.2567413333333333,0.07402385228657202,60.0
2024-02-24 02:45:00,2.0,59.04336839420607,0.0,0.07408409534157186,60.0
2024-02-24 03:00:00,2.0,59.071228301268405,0.2567413333333333,0.07408115631115283,60.0
2024-02-24 03:15:00,2.0,59.038093756738974,0.0,0.07408787986771129,60.0
2024-02-24 03:30:00,2.0,59.06594959539051,0.12837066666666666,0.0740534990302054,60.0
2024-02-24 03:45:00,2.0,59.06334358831075,0.0,0.07408102368034908,60.0
2024-02-24 04:00:00,2.0,59.09120679744558,0.0,0.07410802928983938,60.0
2024-02-24 04:15:00,2.0,59.01153978076993,0.12837066666666666,0.07404953650385097,60.0
2024-02-24 04:30:00,1.0,59.00893803345332,0.0,0.07411552312673117,60.0
2024-02-24 04:45:00,2.0,59.036764155271214,0.5134826666666666,0.07395710661067387,60.0
2024-02-24 05:00:00,2.0,59.05026654902467,0.12837066666666666,0.07409614589457983,60.0
2024-02-24 05:15:00,2.0,59.04761469605631,0.7702240000000001,0.07388612874632575,60.0
2024-02-24 05:30:00,2.0,58.46268980848859,0.7702240000000001,0.0733933035257225,60.0
2024-02-24 05:45:00,2.0,58.84580546403907,0.8985946666666668,0.07380626768983843,60.0
2024-02-24 06:00:00,1.0,58.44547001143412,0.8985946666666668,0.07321864485325674,60.0
2024-02-24 06:15:00,2.0,58.90577581605914,0.385112,0.07401623229872917,60.0
2024-02-24 06:30:00,2.0,59.05721464899171,0.0,0.07408310747685878,60.0
2024-02-24 06:45:00,1.0,59.08507561802042,0.7702240000000001,0.07361858189989388,60.0
2024-02-24 07:00:00,2.0,59.03794431879693,0.12837066666666666,0.07404886776541171,60.0
2024-02-24 07:15:00,1.0,59.03534329038212,0.12837066666666666,0.07405393113646151,60.0
2024-02-24 07:30:00,2.0,59.03273681878298,0.12837066666666666,0.07407309790490371,60.0
2024-02-24 07:45:00,2.0,59.0301097426788,0.7702240000000001,0.0739901681384933,60.0
2024-02-24 08:00:00,1.0,58.33757181706408,0.12837066666666666,0.07363183150805866,60.0
2024-02-24 08:15:00,3.0,59.08792746881127,0.385112,0.07403906120039536,60.0
2024-02-24 08:30:00,1.0,59.02433937148642,1.5404480000000003,0.07284935397323138,60.0
2024-02-24 08:45:00,1.0,58.257536195929916,0.0,0.07364551084938792,60.0
2024-02-24 09:00:00,1.0,59.038375947764074,0.7702240000000001,0.07373293135772632,60.0
2024-02-24 09:15:00,1.0,58.66861813813441,0.385112,0.07382334855731994,60.0
2024-02-24 09:30:00,1.0,59.03526671230833,0.0,0.07409655261839689,60.0
2024-02-24 09:45:00,1.0,59.06311322764928,0.0,0.07408056342100133,60.0
2024-02-24 10:00:00,1.0,59.09097693156841,1.7971893333333335,0.07378324672211765,60.0
2024-02-24 10:15:00,1.0,57.617165032321026,0.12837066666666666,0.07253823956912739,60.0
2024-02-24 10:30:00,1.0,59.01370347521136,1.5404480000000003,0.07297703453726354,60.0
2024-02-24 10:45:00,1.0,58.13926184706571,0.2567413333333333,0.07339126156485293,60.0
2024-02-24 11:00:00,1.0,59.07437969774851,0.0,0.07407440883623637,60.0
2024-02-24 11:15:00,1.0,58.99474882346206,0.0,0.07411578882772209,60.0
2024-02-24 11:30:00,1.0,59.02257465964822,0.0,0.07409983014852912,60.0
2024-02-24 11:45:00,1.0,59.05041765160513,1.668818666666667,0.07216812453278765,60.0
2024-02-24 12:00:00,1.0,58.68385277812267,0.2567413333333333,0.07391682793442636,60.0
2024-02-24 12:15:00,1.0,59.08089966639192,0.12837066666666666,0.07410198285820174,60.0
2024-02-24 12:30:00,1.0,59.07824153861794,1.0269653333333335,0.07360743493620606,60.0
2024-02-24 12:45:00,1.0,59.077625805886704,1.668818666666667,0.0739831289654495,60.0
2024-02-24 13:00:00,1.0,57.52659664192482,0.0,0.07248602904670295,60.0
