,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-03-13 18:15:00,1.0,20.0,0.4200698833336271,19.6912920342027,16.7435855027769,10.03167,59.21445203397846,0.0,0.0743542726015949,60.0
2024-03-13 18:30:00,1.0,20.0,0.4160265672711929,19.65561314106575,16.739197590588404,10.03167,59.13452030280139,0.0,0.0741945694377802,60.0
2024-03-13 18:45:00,1.0,20.0,0.4120648713162971,19.620277424437006,16.734501997831494,10.03167,59.05476025443303,0.0,0.07417852367730703,60.0
2024-03-13 19:00:00,1.0,20.0,0.414909223938862,19.58527795842104,16.72950723810816,8.876667,59.33335477030789,0.0,0.07459183962158063,60.0
2024-03-13 19:15:00,1.0,20.0,0.4122313030801813,19.549993559969572,16.71810193535437,8.876667,59.253167651746715,0.12837066666666666,0.07433965256500898,60.0
2024-03-13 19:30:00,1.0,20.0,0.4347614334972533,19.514975335818527,16.706504520234652,8.876667,59.035251637283615,0.0,0.07433053556498503,60.0
2024-03-13 19:45:00,1.0,20.0,0.5496315921276828,20.610526785796832,16.69754258072245,8.876667,59.3136827385635,0.7702240000000001,0.07421664147884724,60.0
2024-03-13 20:00:00,1.0,20.0,0.548090117927927,20.563743515006234,16.69748759855729,8.321667,59.12257359220545,0.12837066666666666,0.07435787818060417,60.0
2024-03-13 20:15:00,1.0,20.0,0.5427593034777389,20.517174028841385,16.693998096698525,8.321667,59.262975299846936,0.0,0.07445122182268273,60.0
2024-03-13 20:30:00,1.0,20.0,0.5373223702174064,20.47107565497199,16.690071475086455,8.321667,59.182939347099186,0.2567413333333333,0.07431298354361206,60.0
2024-03-13 20:45:00,1.0,20.0,0.5319965888277237,20.425438732859345,16.685719655110923,8.321667,59.18538931701168,0.385112,0.07436947071158063,60.0
2024-03-13 21:00:00,1.0,20.0,0.5289729130441558,20.380253830707808,16.68095426674956,7.945,59.0497785625439,0.12837066666666666,0.07435914944004825,60.0
2024-03-13 21:15:00,1.0,20.0,0.5242289043614783,20.33531136641381,16.673790918817915,7.945,59.190178903566306,0.2567413333333333,0.07429459216045707,60.0
2024-03-13 21:30:00,2.0,19.333333333333332,0.5194330731174379,20.290784228172395,16.666265978003395,7.945,59.19264864443538,1.155336,0.07399290501035852,60.0
2024-03-13 21:45:00,2.0,15.0,0.514732407106755,20.246664145617526,16.658389576772212,7.945,59.3044546471715,0.2567413333333333,0.07451569733286062,60.0
2024-03-13 22:00:00,2.0,15.0,0.5137062202717649,20.202943043448975,16.65017159927852,7.33,58.948349382480174,0.0,0.07449087443522877,60.0
2024-03-13 22:15:00,2.0,15.0,0.5097889111340781,20.159285878456718,16.63836316424692,7.33,59.22660811755936,0.12837066666666666,0.0741395659966316,60.0
2024-03-13 22:30:00,2.0,15.0,0.5057066806810102,20.11598191280402,16.626280466946696,7.33,59.008907198547206,0.0,0.07451648307104117,60.0
2024-03-13 22:45:00,2.0,15.0,0.5017014291668298,20.0730244576572,16.613931596488378,7.33,59.28713840403701,0.0,0.0744994995733321,60.0
2024-03-13 23:00:00,2.0,15.0,0.49907197250801416,20.030406980850707,16.60132444283335,7.106667,59.20705055213066,1.5404480000000003,0.07382385224459426,60.0
2024-03-13 23:15:00,2.0,15.0,0.4954330944307591,19.98800429784938,16.587283391458474,7.106667,59.26337560346827,0.0,0.07445202162713925,60.0
2024-03-13 23:30:00,2.0,15.0,0.49177385567980386,19.945918018053202,16.573016786254716,7.106667,59.18333879092118,12.837066666666667,0.06484737457820826,60.0
2024-03-13 23:45:00,2.0,15.0,0.4881811829623529,19.904142358090326,16.558531553969456,7.106667,48.538662922406616,0.0,0.05803771183698932,60.0
2024-03-14 00:00:00,2.0,15.0,0.4865656353679126,19.862671669351254,16.543834450228683,6.778333,53.851331411831744,0.0,0.06865239456143055,60.0
2024-03-14 00:15:00,2.0,15.0,0.4834216492619491,19.821325772656714,16.527192415010617,6.778333,59.15258899054018,0.7702240000000001,0.07420760812510428,60.0
2024-03-14 00:30:00,2.0,15.0,0.480204343498042,19.78025781991984,16.51037729116998,6.778333,59.319826870004356,0.12837066666666666,0.07439930586371557,60.0
2024-03-14 00:45:00,2.0,15.0,0.47704253536959934,19.73946299026912,16.493394765866164,6.778333,59.10184672753262,0.0,0.07412928781223899,60.0
2024-03-14 01:00:00,2.0,15.0,0.4748084937571645,19.69893657426817,16.476250384994,6.628333,59.02215685769145,0.0,0.07439982620751258,60.0
2024-03-14 01:15:00,2.0,15.0,0.4719001355423048,19.658594176536322,16.458154794867635,6.628333,59.30051347070296,0.0,0.07452622288372875,60.0
2024-03-14 01:30:00,2.0,15.0,0.46898168808174795,19.618503732127817,16.439919803147834,6.628333,59.22039689091874,0.2567413333333333,0.07442074439951316,60.0
2024-03-14 01:45:00,2.0,15.0,0.46611146850026014,19.57866105229985,16.421550287362656,6.628333,59.222731016623996,0.0,0.0743708139638573,60.0
2024-03-14 02:00:00,2.0,15.0,0.4642201580446489,19.53906204447084,16.403051003313283,6.468333,59.14278150328494,0.12837066666666666,0.07439825347694713,60.0
2024-03-14 02:15:00,2.0,15.0,0.4615991228685739,19.499617595563013,16.383578842170316,6.468333,59.283139807000595,0.2567413333333333,0.07443631303558076,60.0
2024-03-14 02:30:00,2.0,15.0,0.45895712082355783,19.46040105667423,16.363998628113432,6.468333,59.28545719623611,0.12837066666666666,0.07427551451209204,60.0
2024-03-14 02:45:00,2.0,15.0,0.45635659951967184,19.42140882575184,16.344314486753735,6.468333,59.067610130945994,1.0269653333333335,0.0741253342858116,60.0
2024-03-14 03:00:00,2.0,15.0,0.45309777550793096,19.38263738272341,16.32453044011634,6.588333,59.317273770629185,0.0,0.07455970987175321,60.0
2024-03-14 03:15:00,1.0,16.666666666666668,0.4577873698947457,19.344147123292085,16.305286218541465,6.588333,59.23712119193285,0.12837066666666666,0.07434437336750696,60.0
2024-03-14 03:30:00,1.0,20.0,0.5931382066152996,20.013094961203702,16.28694999304731,6.588333,59.01920010255067,0.0,0.07444163533610593,60.0
2024-03-14 03:45:00,1.0,20.0,0.6055952609775063,20.528800560724754,16.279974389455596,6.588333,59.29751177024955,0.0,0.07452022550256142,60.0
2024-03-14 04:00:00,2.0,17.333333333333332,0.6023589347162043,20.477363893271082,16.273559143040693,6.145,59.21740163772172,0.12837066666666666,0.07428658171648268,60.0
2024-03-14 04:15:00,1.0,19.333333333333332,0.5970904648286446,20.4261852044356,16.264352785575824,6.145,58.99954267505468,0.385112,0.07424000753521372,60.0
2024-03-14 04:30:00,1.0,20.0,0.591753845785708,20.37546860376418,16.254751313011653,6.145,59.22240840990693,0.0,0.07437016939739258,60.0
2024-03-14 04:45:00,1.0,20.0,0.5865222521803253,20.32520496421281,16.244765884505977,6.145,59.14245958948451,0.385112,0.07421754643058458,60.0
2024-03-14 05:00:00,1.0,20.0,0.579714054387975,20.275385373772068,16.234407385546437,6.433333,59.00701215543347,0.0,0.07451269678521485,60.0
2024-03-14 05:15:00,1.0,20.0,0.5744039904210799,20.22615451326148,16.225214141475387,6.433333,59.28524743122576,0.0,0.074495721419948,60.0
2024-03-14 05:30:00,1.0,20.0,0.5693105668424411,20.177364659730014,16.215646174130004,6.433333,59.20516364087943,0.12837066666666666,0.07432830066309852,60.0
2024-03-14 05:45:00,1.0,20.0,0.564317096056517,20.129007127037667,16.205714096010396,6.433333,59.34559714470553,0.0,0.07461629981899054,60.0
2024-03-14 06:00:00,1.0,20.0,0.556079624264553,20.08107343361268,16.19542825928727,6.815,59.26538373113996,0.12837066666666666,0.07430890768028502,60.0
2024-03-14 06:15:00,1.0,20.0,0.5508395327197486,20.03386018227042,16.18682149864111,6.815,59.047500767795185,0.7702240000000001,0.07419520101320555,60.0
2024-03-14 06:30:00,1.0,20.0,0.5459299244096619,19.987072037139992,16.177852042698394,6.815,59.21475198505284,0.12837066666666666,0.07413424588500399,60.0
2024-03-14 06:45:00,1.0,20.0,0.5411168412858809,19.940700609901505,16.168530144859115,6.815,58.99705678522425,0.2567413333333333,0.07445941529516542,60.0
2024-03-14 07:00:00,1.0,20.0,0.529070774231457,19.89473770983873,16.158865807044013,7.096667,58.99934933925478,0.2567413333333333,0.07439043799399238,60.0
2024-03-14 07:15:00,1.0,20.0,0.5238270002371596,19.849842844823954,16.15036375385312,7.096667,59.001716044707976,0.0,0.07454981137861119,60.0
2024-03-14 07:30:00,1.0,20.0,0.5191962632922252,19.8053489174494,16.14152186217564,7.096667,59.27991142186904,0.7702240000000001,0.07414916657191264,60.0
2024-03-14 07:45:00,1.0,20.0,0.5146562979652826,19.761248039468093,16.13234976697218,7.096667,59.0888748118419,0.0,0.07410336999529646,60.0
2024-03-14 08:00:00,1.0,20.0,0.5062594093471714,19.717532508382096,16.122856866830087,6.973333,59.00921280396353,1.7971893333333333,0.07381684489989573,60.0
2024-03-14 08:15:00,1.0,20.0,0.5017341625666908,19.674553732766594,16.112400971551967,6.973333,59.14788270313946,1.7971893333333335,0.07397435056652393,60.0
2024-03-14 08:30:00,1.0,20.0,0.49757641749479625,19.631934780284084,16.10165651796218,6.973333,58.211371337265255,1.0269653333333335,0.0740204625026332,60.0
2024-03-14 08:45:00,1.0,20.0,0.4934981828447484,19.589668741833034,16.09063189216316,6.973333,58.81948503022707,0.0,0.07423340416084967,60.0
2024-03-14 09:00:00,1.0,20.0,0.48004972721818484,19.54774887045637,16.079335274064125,6.855,59.09802054892657,1.0269653333333335,0.0739873538249262,60.0
2024-03-14 09:15:00,1.0,20.0,0.5389079172986972,19.507028382164627,16.067152265006968,6.855,59.34783251925333,0.0,0.07462076608516967,60.0
2024-03-14 09:30:00,1.0,20.0,0.615870294168865,20.59363269243176,16.06076114343995,6.855,59.26761430439827,0.385112,0.07439019001724707,60.0
2024-03-14 09:45:00,1.0,20.0,0.6092581872118996,20.54132729692436,16.0599341230426,6.855,59.13198127642943,1.2837066666666668,0.07392323482284277,60.0
2024-03-14 10:00:00,1.0,20.0,0.5923772995531088,20.489583078256317,16.058567055629936,7.115,59.1058621754493,1.5404480000000003,0.07362167841876424,60.0
2024-03-14 10:15:00,1.0,20.0,0.58524905834728,20.439336117746898,16.05805607095294,7.115,59.16240456606459,0.2567413333333333,0.07433066971964014,60.0
2024-03-14 10:30:00,1.0,20.0,0.5789960178237341,20.389631186578647,16.057021792171934,7.115,59.16483552312661,1.7971893333333333,0.07359211449028315,60.0
2024-03-14 10:45:00,1.0,20.0,0.5728732825842966,20.340456958910018,16.055478258643085,7.115,59.30374701017719,0.2567413333333333,0.07448847233571815,60.0
2024-03-14 11:00:00,1.0,20.0,0.5597888269238317,20.291802377725723,16.05343916707705,7.095,59.30600832754205,0.0,0.07453720157778414,60.0
2024-03-14 11:15:00,1.0,20.0,0.5535032821866535,20.24430190498861,16.050815180980933,7.095,59.225879945530586,0.0,0.0743771055066727,60.0
2024-03-14 11:30:00,1.0,20.0,0.5478464941662814,20.197291652828177,16.047730489686916,7.095,59.14592366870785,0.0,0.07421735330079153,60.0
2024-03-14 11:45:00,1.0,20.0,0.5423060623374932,20.150761508203733,16.044197591073786,7.095,59.066139127414594,1.2837066666666668,0.07415282904348383,60.0
2024-03-14 12:00:00,1.0,20.0,0.5112050680670327,20.10470159771942,16.040228677671163,7.366667,58.32309858018678,1.0269653333333335,0.07388233597043374,60.0
2024-03-14 12:15:00,1.0,20.0,0.504174041056134,20.06143985848215,16.037285979185167,7.366667,59.289698075679624,0.2567413333333333,0.07433534959423845,60.0
2024-03-14 12:30:00,1.0,20.0,0.499087751341575,20.018618866616343,16.033932463153107,7.366667,59.29212400182056,0.0,0.07450946077056649,60.0
2024-03-14 12:45:00,1.0,20.0,0.49410567182133086,19.97622956484777,16.030179312300362,7.366667,59.212025441508196,1.668818666666667,0.07390521377504065,60.0
2024-03-14 13:00:00,1.0,20.0,0.4807732215406773,19.934263110420986,16.026037436045918,7.638333,59.13026302822877,0.0,0.0741860634263569,60.0
2024-03-14 13:15:00,1.0,20.0,0.47531377797177005,19.89348075287524,16.022959992602427,7.638333,59.05051212392428,0.385112,0.07405223589487525,60.0
2024-03-14 13:30:00,1.0,20.0,0.47055504983812185,19.853110739564574,16.019500092226306,7.638333,58.915242400673684,0.0,0.07442472686578427,60.0
2024-03-14 13:45:00,1.0,20.0,0.46589359207654313,19.81314461643662,16.015668167050354,7.638333,59.19357224518012,2.439042666666667,0.07368434038624004,60.0
2024-03-14 14:00:00,1.0,20.0,0.4414128701715156,19.773574129610466,16.011474394195687,8.45,59.000721903149994,0.2567413333333333,0.07408820467819366,60.0
2024-03-14 14:15:00,1.0,20.0,0.43523343767460104,19.73620547735869,16.01123613889855,8.45,59.003413513027716,1.5404480000000003,0.07380078662964216,60.0
2024-03-14 14:30:00,1.0,20.0,0.43056620347027547,19.699241400969132,16.010606459503503,8.45,59.05976336017693,1.2837066666666668,0.07398798456153256,60.0
2024-03-14 14:45:00,1.0,20.0,0.4259963293061558,19.6626734381016,16.00959584833337,8.45,59.03357465245431,0.0,0.0743271849584241,60.0
2024-03-14 15:00:00,1.0,20.0,0.47794355440576136,19.626493327301223,16.00821454165616,9.095,59.31200935567627,0.0,0.07454919159933206,60.0
2024-03-14 15:15:00,1.0,20.0,0.47655493656343356,19.58555819091762,16.009862695953753,9.095,59.23186808424841,0.0,0.07438906977523682,60.0
2024-03-14 15:30:00,1.0,20.0,0.4712153451478552,19.545086023458662,16.011051762051324,9.095,59.15189894569406,0.2567413333333333,0.0742657808644635,60.0
2024-03-14 15:45:00,1.0,20.0,0.5389553147008465,19.505067025480127,16.011793923948893,9.095,59.15439965905047,0.0,0.07423428828336036,60.0
2024-03-14 16:00:00,1.0,20.0,0.6211458177786916,20.59167678141636,16.018928455482442,8.756667,59.07459691244866,0.0,0.07407484283002493,60.0
2024-03-14 16:15:00,1.0,20.0,0.6143384406131623,20.53883041533865,16.028814943331753,8.756667,58.9949655716137,0.0,0.07458401332738057,60.0
2024-03-14 16:30:00,1.0,20.0,0.6065229696678991,20.486662118203306,16.037985593617616,8.756667,59.27312418127132,0.7702240000000001,0.07447149923252719,60.0
2024-03-14 16:45:00,1.0,20.0,0.5988777829970442,20.435157087448623,16.046458940924378,8.756667,58.36506643006578,1.7971893333333335,0.07381543348516613,60.0
2024-03-14 17:00:00,1.0,20.0,0.6018485710100779,20.384300873783673,16.054253069062998,8.428333,58.86207516138846,0.0,0.07431849901108745,60.0
2024-03-14 17:15:00,1.0,20.0,0.595365943464769,20.333127543397676,16.059642099412738,8.428333,59.14051920210755,0.12837066666666666,0.07433501782887246,60.0
2024-03-14 17:30:00,1.0,20.0,0.5882952475961679,20.28256746130352,16.06440437995052,8.428333,59.28094548490023,0.12837066666666666,0.07443193406631542,60.0
2024-03-14 17:45:00,1.0,20.0,0.581376102354813,20.23260745402123,16.06855634552096,8.428333,59.06293026672096,0.0,0.07414708270435923,60.0
2024-03-14 18:00:00,1.0,20.0,0.5801242623334305,20.18323466184176,16.072114030756122,7.573333,59.34155858201727,0.7702240000000001,0.07443522492554543,60.0
2024-03-14 18:15:00,1.0,20.0,0.5743637248382485,20.13393253481698,16.07056269276829,7.573333,59.15021445584312,0.2567413333333333,0.07430629814086273,60.0
2024-03-14 18:30:00,1.0,20.0,0.5683530595067333,20.08515136658219,16.068514567985787,7.573333,59.15267161264344,0.2567413333333333,0.07433313953195483,60.0
2024-03-14 18:45:00,1.0,20.0,0.56246690128836,20.036880335444764,16.065983052140574,7.573333,59.15509991462771,0.12837066666666666,0.07451090741350708,60.0
2024-03-14 19:00:00,1.0,20.0,0.5612059349274023,19.98910887637842,16.06298121386805,6.8,59.29533711401596,0.0,0.07451588055124359,60.0
2024-03-14 19:15:00,1.0,20.0,0.5563141038483315,19.941415288996623,16.055424366090765,6.8,59.21523165236269,0.385112,0.07428909177777408,60.0
2024-03-14 19:30:00,1.0,20.0,0.551219350490383,19.894162917804714,16.047483076423784,6.8,59.079707306208846,1.668818666666667,0.07405813178547435,60.0
2024-03-14 19:45:00,1.0,20.0,0.5462257313297321,19.847342973692154,16.039168113855887,6.8,58.28110587452357,0.385112,0.07417443058042854,60.0
2024-03-14 20:00:00,1.0,20.0,0.5454268417722239,19.80094687485957,16.03048998347331,6.096667,59.22071673510363,0.2567413333333333,0.07434838944034354,60.0
2024-03-14 20:15:00,1.0,20.0,0.5413142341605574,19.754592093512116,16.017732385128987,6.096667,58.864791328395185,0.0,0.07432392589798248,60.0
2024-03-14 20:30:00,1.0,20.0,0.5370058489386,19.70861006174559,16.004687062151437,6.096667,59.14322953514604,0.7702240000000001,0.07421038128679365,60.0
2024-03-14 20:45:00,1.0,20.0,0.5327784993216005,19.662993738292435,15.991362524117557,6.096667,59.31046443342828,0.2567413333333333,0.07456777797196475,60.0
2024-03-14 21:00:00,1.0,20.0,0.5328136297687646,19.617736246748485,15.977767071053204,5.378333,59.312640496286896,0.0,0.07455045261483674,60.0
2024-03-14 21:15:00,1.0,19.666666666666668,0.5294431751073405,19.57244874328966,15.96010276931861,5.378333,59.23249786925231,1.7971893333333335,0.07380087184611117,60.0
2024-03-14 21:30:00,1.0,20.0,0.5331790656170133,19.527471527004796,15.942239920769856,5.378333,59.01284762479279,0.0,0.07447665298992262,60.0
2024-03-14 21:45:00,1.0,20.0,0.6554049187875243,20.19001738033309,15.92519453473817,5.378333,59.291121648095555,0.0,0.07450745807327985,60.0
2024-03-14 22:00:00,2.0,18.666666666666668,0.6630620416242813,20.5588876792239,15.918319015658213,5.05,59.211025240706704,0.0,0.07434742588729035,60.0
2024-03-14 22:15:00,2.0,15.0,0.657001445095433,20.502557939584904,15.90981226688823,5.05,59.131100869829304,0.2567413333333333,0.0742900413052241,60.0
2024-03-14 22:30:00,2.0,18.0,0.650934418825123,20.4467536452394,15.900844820354994,5.05,59.13357550292212,0.0,0.07419268173276405,60.0
2024-03-14 22:45:00,2.0,15.0,0.6449881740191539,20.391464299532576,15.891429546351512,5.05,59.05381748385919,0.2567413333333333,0.07408078771608624,60.0
2024-03-14 23:00:00,2.0,15.0,0.6399072311371999,20.336679653491462,15.881578999852751,4.921667,59.05651706705976,0.12837066666666666,0.07440194338543485,60.0
2024-03-14 23:15:00,2.0,15.0,0.6343192127936285,20.2823214312369,15.870625467087093,4.921667,59.19687140407971,0.0,0.07431914659875048,60.0
2024-03-14 23:30:00,2.0,15.0,0.6287907323193788,20.228441828784632,15.85927092803419,4.921667,59.11697743377528,0.2567413333333333,0.07445661505636046,60.0
2024-03-14 23:45:00,2.0,15.0,0.6233700547664841,20.175031477980117,15.847526810206812,4.921667,59.11927299809597,0.2567413333333333,0.07427737292681066,60.0
2024-03-15 00:00:00,2.0,15.0,0.6191029054715478,20.122081231110116,15.835404260637665,4.741667,59.12176124984688,1.668818666666667,0.07372486641141911,60.0
2024-03-15 00:15:00,2.0,15.0,0.6140658114576601,20.06948640195308,15.821960438578598,4.741667,59.04019271213751,0.12837066666666666,0.0742374784837911,60.0
2024-03-15 00:30:00,2.0,15.0,0.6090548958218397,20.01732518339055,15.808173791227256,4.741667,59.1807238508912,0.2567413333333333,0.07428660186969029,60.0
2024-03-15 00:45:00,2.0,15.0,0.6041392123190124,19.96558930033446,15.794054346502769,4.741667,59.18320218141829,1.7971893333333335,0.07375780332972023,60.0
2024-03-15 01:00:00,2.0,15.0,0.6018886524168897,19.914270671730844,15.779611885621888,4.3,58.96359823612834,0.0,0.07452134156181664,60.0
2024-03-15 01:15:00,2.0,15.0,0.5975874731241375,19.863126454645972,15.762515815519556,4.3,59.24182421868253,0.2567413333333333,0.07436475093536427,60.0
2024-03-15 01:30:00,2.0,15.0,0.5931929257018336,19.812362207257063,15.745150238453895,4.3,59.24421853803056,0.0,0.07441374591466869,60.0
2024-03-15 01:45:00,2.0,15.0,0.5888781558466588,19.761970998398123,15.727523451168313,4.3,59.16422287233156,1.7971893333333335,0.07383932215265826,60.0
2024-03-15 02:00:00,2.0,15.0,0.584689835153512,19.71194605836216,15.70964354539817,4.291667,59.30286860819229,0.0,0.07453092843561314,60.0
2024-03-15 02:15:00,2.0,15.0,0.5805372196598334,19.662276342156737,15.691474261169006,4.291667,59.22274696988358,0.385112,0.07423091833974037,60.0
2024-03-15 02:30:00,2.0,15.0,0.5764555084118897,19.61295941514337,15.67306810062456,4.291667,59.08728516087047,0.0,0.0741001938813082,60.0
2024-03-15 02:45:00,2.0,15.0,0.5724462810190816,19.563988980300778,15.654432555062314,4.291667,59.00762656735259,0.2567413333333333,0.07423805357325945,60.0
2024-03-15 03:00:00,2.0,15.0,0.5694396431504987,19.515358886814173,15.63557493026421,4.131667,59.010157087878234,0.12837066666666666,0.07437185416810944,60.0
2024-03-15 03:15:00,2.0,15.0,0.565726399252176,19.466978012211786,15.615654605134907,4.131667,59.150543771166205,0.0,0.07422658424035561,60.0
2024-03-15 03:30:00,2.0,15.0,0.5620147590033072,19.41891774585988,15.595538830845996,4.131667,59.07074930650266,1.668818666666667,0.0740217706944526,60.0
2024-03-15 03:45:00,2.0,15.0,0.5583666350502002,19.371172570488017,15.57523410072672,4.131667,58.630524278283595,0.0,0.07447644573263415,60.0
2024-03-15 04:00:00,1.0,15.333333333333334,0.5539749565155494,19.323737096199018,15.554746746679388,4.27,59.26713583924947,0.12837066666666666,0.07434917411064257,60.0
2024-03-15 04:15:00,1.0,20.0,0.6595746239459884,19.41833076662056,15.534815888258214,4.27,59.049209589011085,0.0,0.0742151912446984,60.0
2024-03-15 04:30:00,1.0,20.0,0.7078703990765978,20.494580439350855,15.524621377416109,4.27,59.32776468681301,0.5134826666666666,0.0742568723383573,60.0
2024-03-15 04:45:00,1.0,20.0,0.7010173367489768,20.434457259963267,15.517551431734292,4.27,59.05427497694138,0.0,0.07417755409552011,60.0
2024-03-15 05:00:00,1.0,20.0,0.6909154366028468,20.374915732843974,15.509957861115621,4.851667,59.33287053512823,0.0,0.07459087212232743,60.0
2024-03-15 05:15:00,1.0,20.0,0.6837690978872075,20.316253523423864,15.50493704038422,4.851667,59.25268445664031,0.7702240000000001,0.07422801986097236,60.0
2024-03-15 05:30:00,1.0,20.0,0.6769946618464914,20.258178282787426,15.499375517354451,4.851667,59.06156307838556,0.2567413333333333,0.07418785509714018,60.0
2024-03-15 05:45:00,1.0,20.0,0.6703582470178808,20.2006780152215,15.493288082999117,4.851667,59.06414756287263,0.7702240000000001,0.07412970316589612,60.0
2024-03-15 06:00:00,1.0,20.0,0.660548287723224,20.14374100892316,15.4866891666297,5.103333,59.2314691910985,0.0,0.07438827278889451,60.0
2024-03-15 06:15:00,1.0,20.0,0.6538218736387512,20.087657442639095,15.480927110789297,5.103333,59.151500909313974,0.2567413333333333,0.0743050299976618,60.0
2024-03-15 06:30:00,1.0,20.0,0.6474595568842327,20.032125077115207,15.474663390639732,5.103333,59.15395942938337,0.0,0.07423340870688172,60.0
2024-03-15 06:45:00,1.0,20.0,0.641226127015105,19.977132710708634,15.467911799175365,5.103333,59.0741576283368,0.0,0.0740739651427605,60.0
2024-03-15 07:00:00,1.0,20.0,0.6232035781916826,19.922669406697427,15.46068579196942,5.198333,59.35286454588519,0.12837066666666666,0.07437345990944295,60.0
2024-03-15 07:15:00,1.0,20.0,0.6164423118619937,19.869809260622823,15.453506999709857,5.198333,59.13491218812301,2.3106720000000007,0.07365196504564454,60.0
2024-03-15 07:30:00,1.0,20.0,0.6106534211756498,19.81745052527251,15.445883123314719,5.198333,59.08009664997075,0.0,0.07408583127565842,60.0
2024-03-15 07:45:00,1.0,20.0,0.6049804361194161,19.765583127560422,15.43782653103518,5.198333,59.00045349642548,0.2567413333333333,0.0742346575523107,60.0
2024-03-15 08:00:00,1.0,20.0,0.5751425461963329,19.714197232267107,15.429349288253531,5.971667,59.00298766771421,0.2567413333333333,0.07442357580882972,60.0
2024-03-15 08:15:00,1.0,20.0,0.5677488318249675,19.6654946554813,15.424569579105569,5.971667,59.00531874962063,0.0,0.07450931336961819,60.0
2024-03-15 08:30:00,1.0,20.0,0.5621972143304562,19.617273058584672,15.419350672023976,5.971667,59.283557662625114,1.5404480000000003,0.07398343696508267,60.0
2024-03-15 08:45:00,1.0,20.0,0.55675823562188,19.56952265202268,15.413704625746686,5.971667,59.33971115848205,0.0,0.0746045396505541,60.0
2024-03-15 09:00:00,1.0,20.0,0.5448127306880384,19.5222338778122,15.407643204054644,7.626667,59.25951038723803,0.7702240000000001,0.07416760757830819,60.0
2024-03-15 09:15:00,1.0,20.0,0.660012382779404,20.467049971113358,15.412071250354494,7.626667,59.06845395290875,0.12837066666666666,0.07427909891534205,60.0
2024-03-15 09:30:00,1.0,20.0,0.6547760964331889,20.552448996277672,15.425703169451868,7.626667,59.20894034920138,0.2567413333333333,0.07441979368590775,60.0
2024-03-15 09:45:00,1.0,20.0,0.6460623969003175,20.496849022679957,15.438622390180518,7.626667,59.21127549693511,0.12837066666666666,0.07434792589787252,60.0
2024-03-15 10:00:00,1.0,20.0,0.6297584462499792,20.441988533407727,15.450748509060388,9.168333,58.99335058854035,0.385112,0.07427921532016366,60.0
2024-03-15 10:15:00,1.0,20.0,0.6199923777964836,20.388562485857705,15.47026977496385,9.168333,59.216174174555476,0.7702240000000001,0.0741847075619177,60.0
2024-03-15 10:30:00,1.0,20.0,0.6109589154042748,20.335920644613662,15.488916127427297,9.168333,59.02509935753957,0.2567413333333333,0.07438730530619277,60.0
2024-03-15 10:45:00,1.0,20.0,0.6021279810909869,20.284045402856655,15.506709748746866,9.168333,59.027469430669555,0.2567413333333333,0.07427777855335697,60.0
2024-03-15 11:00:00,1.0,20.0,0.5918333124230765,20.23291957537719,15.523672282883018,10.19,59.02995724636708,0.0,0.07436768779190596,60.0
2024-03-15 11:15:00,1.0,20.0,0.5826548877032924,20.182679509922192,15.545236114887947,10.19,59.30834840855924,0.0,0.07454187704691918,60.0
2024-03-15 11:30:00,1.0,20.0,0.5737789880660752,20.133210109348365,15.565926303722687,10.19,59.2282150003626,0.2567413333333333,0.07438148892783467,60.0
2024-03-15 11:45:00,1.0,20.0,0.56510376398286,20.08449392749991,15.585764868306331,10.19,59.23059132616879,1.0269653333333335,0.07406227926108319,60.0
2024-03-15 12:00:00,1.0,20.0,0.5670763588931883,20.03651393638773,15.604773293514917,10.98,59.12198543589766,0.5134826666666666,0.07425342871784497,60.0
2024-03-15 12:15:00,1.0,20.0,0.5589239020944957,19.988303550940984,15.627151458219739,10.98,59.20683674281828,0.2567413333333333,0.07436073041018272,60.0
2024-03-15 12:30:00,1.0,20.0,0.5502062532206003,19.94085015880338,15.648664518446953,10.98,59.209235384278905,0.2567413333333333,0.0743545461072767,60.0
2024-03-15 12:45:00,1.0,20.0,0.5416865471261448,19.894136551205907,15.669334212981122,10.98,59.21164067393902,0.2567413333333333,0.07438130384054663,60.0
2024-03-15 13:00:00,1.0,20.0,0.5289395954774679,19.848145932058067,15.689181753521297,11.36,59.21401719871627,1.5404480000000003,0.07389226010973789,60.0
2024-03-15 13:15:00,1.0,20.0,0.5202982279400252,19.803264994731244,15.710242235423427,11.36,59.270268710781764,0.12837066666666666,0.07446579401803168,60.0
2024-03-15 13:30:00,1.0,20.0,0.5121555549336189,19.75909113201598,15.730493741953975,11.36,59.05221709274994,0.12837066666666666,0.07439335206016907,60.0
2024-03-15 13:45:00,1.0,20.0,0.5041978808965124,19.71560826042814,15.749956592953984,11.36,59.192580665547176,0.12837066666666666,0.074325143479928,60.0
2024-03-15 14:00:00,1.0,20.0,0.5036038464282337,19.672800682203547,15.768650615604576,11.725,59.33301756338288,0.0,0.07459116588397993,60.0
2024-03-15 14:15:00,1.0,20.0,0.49620737588185765,19.629999886532765,15.788524852804443,11.725,59.25283116909767,0.12837066666666666,0.07443095390466128,60.0
