,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-03-22 05:30:00,1.0,60.40557403658154,60.0,0.0,0.07681114807316307
2024-03-22 05:45:00,2.0,60.32308393255447,60.0,0.0,0.07664616786510894
2024-03-22 06:00:00,1.0,60.2407710063833,60.0,0.0,0.0764815420127666
2024-03-22 06:15:00,1.0,60.1586348775134,60.0,0.0,0.0763172697550268
2024-03-22 06:30:00,1.0,60.07667516620747,60.0,0.0,0.07615335033241495
2024-03-22 06:45:00,3.0,59.99489149354388,60.0,0.0,0.07598978298708778
2024-03-22 07:00:00,3.0,59.913283481414865,60.0,0.0,0.07582656696282973
2024-03-22 07:15:00,3.0,59.83185075252479,60.0,0.0,0.07566370150504957
2024-03-22 07:30:00,3.0,59.75059293038836,60.0,0.0,0.07550118586077673
2024-03-22 07:45:00,3.0,59.66950963932897,60.0,0.0,0.07533901927865795
2024-03-22 08:00:00,3.0,59.58860050447692,60.0,0.0,0.07517720100895384
2024-03-22 08:15:00,3.0,59.507865151767646,60.0,0.0,0.07501573030353528
2024-03-22 08:30:00,3.0,59.42730320794003,60.0,0.0,0.07485460641588008
2024-03-22 08:45:00,3.0,59.34691430053471,60.0,0.0,0.07469382860106942
2024-03-22 09:00:00,1.0,59.51160518884795,60.0,0.2567413333333333,0.07502321037769591
2024-03-22 09:15:00,3.0,61.01535652575521,60.0,0.0,0.07803071305151042
2024-03-22 09:30:00,3.0,60.97447300963532,60.0,0.0,0.07794894601927063
2024-03-22 09:45:00,1.0,60.89076098570093,60.0,0.0,0.07778152197140185
2024-03-22 10:00:00,3.0,60.19114909769404,60.0,1.1553360000000004,0.07638229819538808
2024-03-22 10:15:00,3.0,59.27300408444784,60.0,0.2567413333333333,0.07454600816889569
2024-03-22 10:30:00,1.0,59.47898141146051,60.0,0.385112,0.07495796282292104
2024-03-22 10:45:00,3.0,60.153468906005045,60.0,2.439042666666667,0.07630693781201009
2024-03-22 11:00:00,3.0,59.36984841861724,60.0,0.0,0.07473969683723448
2024-03-22 11:15:00,3.0,59.289582916516146,60.0,0.0,0.0745791658330323
2024-03-22 11:30:00,1.0,59.209489814119635,60.0,0.0,0.07441897962823928
2024-03-22 11:45:00,3.0,59.129568741135884,60.0,0.0,0.07425913748227177
2024-03-22 12:00:00,3.0,59.04981932806843,60.0,0.0,0.07409963865613685
2024-03-22 12:15:00,3.0,58.69960502191746,60.0,1.668818666666667,0.07339921004383493
2024-03-22 12:30:00,3.0,60.879691736874676,60.0,0.0,0.07775938347374936
2024-03-22 12:45:00,3.0,61.032266828182806,60.0,0.2567413333333333,0.07806453365636562
2024-03-22 13:00:00,3.0,60.73709555471628,60.0,0.0,0.07747419110943256
2024-03-22 13:15:00,3.0,60.65389338622454,60.0,0.0,0.07730778677244907
2024-03-22 13:30:00,3.0,60.570869925009156,60.0,0.0,0.0771417398500183
2024-03-22 13:45:00,3.0,60.48802478723053,60.0,0.0,0.07697604957446107
2024-03-22 14:00:00,3.0,60.340969457060275,60.0,0.2567413333333333,0.07668193891412055
2024-03-22 14:15:00,1.0,60.047282999105235,60.0,0.0,0.07609456599821046
2024-03-22 14:30:00,3.0,59.46320853326625,60.0,1.5404480000000003,0.0749264170665325
2024-03-22 14:45:00,3.0,60.630687946441896,60.0,0.12837066666666666,0.0772613758928838
2024-03-22 15:00:00,1.0,60.64918076934867,60.0,0.6418533333333334,0.07729836153869733
2024-03-22 15:15:00,1.0,60.106735382471335,60.0,0.385112,0.07621347076494266
2024-03-22 15:30:00,1.0,55.785226413866006,60.0,6.4185333333333325,0.06757045282773202
2024-03-22 15:45:00,1.0,57.29463246214991,60.0,0.0,0.07058926492429982
2024-03-22 16:00:00,1.0,60.29731188829661,60.0,0.0,0.07659462377659323
2024-03-22 16:15:00,3.0,61.00215438219718,60.0,0.0,0.07800430876439438
2024-03-22 16:30:00,3.0,60.918382902328084,60.0,0.0,0.07783676580465616
2024-03-22 16:45:00,1.0,60.834791352541075,60.0,0.0,0.07766958270508215
2024-03-22 17:00:00,1.0,60.751379346370065,60.0,0.0,0.07750275869274013
2024-03-22 17:15:00,3.0,60.6681464981791,60.0,0.0,0.07733629299635819
2024-03-22 17:30:00,1.0,60.585092423160454,60.0,0.0,0.0771701848463209
2024-03-22 17:45:00,1.0,60.50221673733295,60.0,0.0,0.07700443347466591
2024-03-22 18:00:00,1.0,60.41951905754017,60.0,0.0,0.07683903811508035
2024-03-22 18:15:00,1.0,60.33699900144865,60.0,0.0,0.07667399800289729
2024-03-22 18:30:00,1.0,60.25465618754611,60.0,0.0,0.07650931237509223
2024-03-22 18:45:00,1.0,60.17249023513973,60.0,0.0,0.07634498047027945
2024-03-22 19:00:00,1.0,60.09050076435434,60.0,0.0,0.07618100152870867
2024-03-22 19:15:00,1.0,60.0086873961307,60.0,0.0,0.07601737479226141
2024-03-22 19:30:00,3.0,59.927049752223816,60.0,0.0,0.07585409950444763
2024-03-22 19:45:00,3.0,59.845587455201,60.0,0.0,0.07569117491040199
2024-03-22 20:00:00,3.0,59.764300128440276,60.0,0.0,0.07552860025688056
2024-03-22 20:15:00,3.0,59.683187396128645,60.0,0.0,0.07536637479225729
2024-03-22 20:30:00,3.0,59.602248883260245,60.0,0.0,0.0752044977665205
2024-03-22 20:45:00,1.0,59.52148421563473,60.0,0.0,0.07504296843126947
2024-03-22 21:00:00,1.0,59.440893019855466,60.0,0.0,0.07488178603971092
2024-03-22 21:15:00,1.0,59.36047492332781,60.0,0.0,0.07472094984665562
2024-03-22 21:30:00,2.0,59.28022955425741,60.0,0.0,0.07456045910851482
2024-03-22 21:45:00,2.0,59.20015654164851,60.0,0.0,0.07440031308329702
2024-03-22 22:00:00,2.0,59.12025551530216,60.0,0.0,0.07424051103060433
2024-03-22 22:15:00,2.0,59.04052610581458,60.0,0.0,0.07408105221162915
2024-03-22 22:30:00,2.0,60.321735893311896,60.0,0.0,0.07664347178662378
2024-03-22 22:45:00,2.0,61.02652592767331,60.0,0.0,0.07805305185534661
2024-03-22 23:00:00,2.0,60.942702100941226,60.0,0.0,0.07788540420188245
2024-03-22 23:15:00,2.0,60.859058316725374,60.0,0.0,0.07771811663345073
2024-03-22 23:30:00,2.0,60.7755941883182,60.0,0.0,0.0775511883766364
2024-03-22 23:45:00,2.0,60.692309329842736,60.0,0.0,0.07738461865968548
2024-03-23 00:00:00,2.0,60.609203356250845,60.0,0.0,0.07721840671250169
2024-03-23 00:15:00,2.0,60.5262758833214,60.0,0.0,0.07705255176664279
2024-03-23 00:30:00,2.0,60.443526527658506,60.0,0.0,0.07688705305531701
2024-03-23 00:45:00,2.0,60.360954906689805,60.0,0.0,0.07672190981337962
2024-03-23 01:00:00,2.0,60.27856063866466,60.0,0.0,0.0765571212773293
2024-03-23 01:15:00,1.0,60.19634334265232,60.0,0.0,0.07639268668530463
2024-03-23 01:30:00,1.0,60.11430263854027,60.0,0.0,0.07622860527708056
2024-03-23 01:45:00,2.0,60.03243814703242,60.0,0.0,0.07606487629406485
2024-03-23 02:00:00,2.0,59.95074948964734,60.0,0.0,0.0759014989792947
2024-03-23 02:15:00,2.0,59.86923628871656,60.0,0.0,0.0757384725774331
2024-03-23 02:30:00,2.0,59.787898167382764,60.0,0.0,0.07557579633476555
2024-03-23 02:45:00,2.0,59.70673474959809,60.0,0.0,0.07541346949919618
2024-03-23 03:00:00,2.0,59.62574566012236,60.0,0.0,0.07525149132024472
2024-03-23 03:15:00,2.0,59.544930524521405,60.0,0.0,0.07508986104904282
2024-03-23 03:30:00,2.0,59.46428896916523,60.0,0.0,0.07492857793833047
2024-03-23 03:45:00,2.0,59.383820621226405,60.0,0.0,0.07476764124245282
2024-03-23 04:00:00,2.0,59.30352510867825,60.0,0.0,0.0746070502173565
2024-03-23 04:15:00,1.0,59.22340206029314,60.0,0.0,0.07444680412058628
2024-03-23 04:30:00,1.0,59.143451105640835,60.0,0.0,0.07428690221128167
2024-03-23 04:45:00,2.0,59.063671875086705,60.0,0.0,0.07412734375017342
2024-03-23 05:00:00,2.0,59.7720671987725,60.0,0.0,0.075544134397545
2024-03-23 05:15:00,2.0,61.050802598695164,60.0,0.0,0.07810160519739033
2024-03-23 05:30:00,1.0,60.96692662887792,60.0,0.0,0.07793385325775584
2024-03-23 05:45:00,1.0,60.88323081357337,60.0,0.0,0.07776646162714675
2024-03-23 06:00:00,1.0,60.79971476583341,60.0,0.0,0.07759942953166682
2024-03-23 06:15:00,1.0,60.716378099541025,60.0,0.0,0.07743275619908205
2024-03-23 06:30:00,1.0,60.63322042940856,60.0,0.0,0.07726644085881712
2024-03-23 06:45:00,1.0,60.55024137097589,60.0,0.0,0.07710048274195178
2024-03-23 07:00:00,1.0,60.46744054060865,60.0,0.0,0.07693488108121731
2024-03-23 07:15:00,1.0,60.38481755549646,60.0,0.0,0.07676963511099293
2024-03-23 07:30:00,1.0,60.3023720336512,60.0,0.0,0.0766047440673024
2024-03-23 07:45:00,1.0,60.22010359390523,60.0,0.0,0.07644020718781046
2024-03-23 08:00:00,1.0,60.138011855909504,60.0,0.0,0.07627602371181899
2024-03-23 08:15:00,1.0,60.05609644013203,60.0,0.7702240000000001,0.07611219288026408
2024-03-23 08:30:00,1.0,59.6695070950418,60.0,0.8985946666666668,0.0753390141900836
2024-03-23 08:45:00,1.0,60.94266985242697,60.0,1.5404480000000003,0.07788533970485394
2024-03-23 09:00:00,1.0,59.250781535386935,60.0,0.12837066666666666,0.07450156307077388
2024-03-23 09:15:00,1.0,59.152407345705825,60.0,0.0,0.07430481469141166
2024-03-23 09:30:00,1.0,59.54267634273195,60.0,0.2567413333333333,0.07508535268546389
2024-03-23 09:45:00,1.0,61.00021084172398,60.0,0.2567413333333333,0.07800042168344795
2024-03-23 10:00:00,1.0,60.69181713265566,60.0,0.12837066666666666,0.07738363426531132
2024-03-23 10:15:00,1.0,60.00075593929725,60.0,1.7971893333333335,0.07600151187859448
2024-03-23 10:30:00,1.0,61.06420490244651,60.0,0.0,0.07812840980489304
2024-03-23 10:45:00,1.0,60.980300146249725,60.0,0.0,0.07796060029249946
2024-03-23 11:00:00,1.0,59.32475946903374,60.0,1.668818666666667,0.07464951893806746
2024-03-23 11:15:00,1.0,58.723869772895895,60.0,1.5404480000000003,0.07344773954579178
2024-03-23 11:30:00,1.0,59.654217850333,60.0,0.0,0.07530843570066599
2024-03-23 11:45:00,1.0,60.30377899761467,60.0,1.6688186666666667,0.07660755799522932
2024-03-23 12:00:00,1.0,59.20180186912539,60.0,0.0,0.07440360373825078
2024-03-23 12:15:00,1.0,59.12189730883279,60.0,0.0,0.07424379461766559
2024-03-23 12:30:00,1.0,59.04216437298941,60.0,0.0,0.07408432874597884
2024-03-23 12:45:00,3.0,60.32337064170507,60.0,0.0,0.07664674128341015
2024-03-23 13:00:00,3.0,61.02815716484271,60.0,0.0,0.07805631432968543
2024-03-23 13:15:00,3.0,60.944329834428494,60.0,0.0,0.077888659668857
2024-03-23 13:30:00,1.0,60.86068255405598,60.0,0.0,0.07772136510811195
2024-03-23 13:45:00,1.0,60.7772149370014,60.0,0.0,0.07755442987400281
2024-03-23 14:00:00,1.0,60.6939265973717,60.0,0.0,0.0773878531947434
2024-03-23 14:15:00,1.0,60.61081715010262,60.0,0.0,0.07722163430020523
2024-03-23 14:30:00,1.0,60.52788621095696,60.0,0.0,0.07705577242191392
2024-03-23 14:45:00,1.0,60.44513339652287,60.0,0.0,0.07689026679304574
2024-03-23 15:00:00,1.0,60.36255832421194,60.0,0.0,0.07672511664842388
2024-03-23 15:15:00,1.0,60.28016061225757,60.0,0.0,0.07656032122451514
2024-03-23 15:30:00,1.0,60.19793987971313,60.0,0.0,0.07639587975942626
2024-03-23 15:45:00,1.0,60.115895746450214,60.0,0.0,0.07623179149290044
2024-03-23 16:00:00,1.0,60.034027833156834,60.0,0.0,0.07606805566631367
2024-03-23 16:15:00,1.0,59.952335761335775,60.0,0.0,0.07590467152267154
2024-03-23 16:30:00,1.0,59.87081915330279,60.0,0.0,0.07574163830660557
2024-03-23 16:45:00,1.0,59.789477632184784,60.0,0.0,0.07557895526436957
2024-03-23 17:00:00,1.0,59.70831082191819,60.0,0.0,0.07541662164383638
2024-03-23 17:15:00,1.0,59.627318347247154,60.0,0.0,0.07525463669449431
2024-03-23 17:30:00,1.0,59.54649983372181,60.0,0.0,0.07509299966744364
2024-03-23 17:45:00,1.0,59.46585490769662,60.0,0.0,0.07493170981539322
2024-03-23 18:00:00,1.0,59.385383196328505,60.0,0.0,0.07477076639265702
2024-03-23 18:15:00,1.0,59.30508432757527,60.0,0.0,0.07461016865515055
2024-03-23 18:30:00,1.0,59.22495793019377,60.0,0.0,0.07444991586038753
2024-03-23 18:45:00,1.0,59.14500363373826,60.0,0.0,0.07429000726747653
2024-03-23 19:00:00,1.0,59.06522106855869,60.0,0.0,0.07413044213711739
2024-03-23 19:15:00,1.0,59.630370555563495,60.0,0.0,0.075260741111127
2024-03-23 19:30:00,1.0,61.052652810391685,60.0,0.0,0.07810530562078337
2024-03-23 19:45:00,1.0,60.9687728665639,60.0,0.0,0.0779375457331278
2024-03-23 20:00:00,1.0,60.88507308578449,60.0,0.0,0.07777014617156898
2024-03-23 20:15:00,1.0,60.801553081086986,60.0,0.0,0.07760310616217396
2024-03-23 20:30:00,1.0,60.71821246633608,60.0,0.0,0.07743642493267215
2024-03-23 20:45:00,1.0,60.63505085622585,60.0,0.0,0.07727010171245172
2024-03-23 21:00:00,1.0,60.55206786627796,60.0,0.0,0.07710413573255591
2024-03-23 21:15:00,1.0,60.46926311283986,60.0,0.0,0.07693852622567973
2024-03-23 21:30:00,1.0,60.386636213083094,60.0,0.0,0.07677327242616619
2024-03-23 21:45:00,1.0,60.304186785001384,60.0,0.0,0.07660837357000276
2024-03-23 22:00:00,2.0,60.221914447409,60.0,0.0,0.076443828894818
2024-03-23 22:15:00,2.0,60.13981881993898,60.0,0.0,0.07627963763987795
2024-03-23 22:30:00,2.0,60.05789952304126,60.0,0.0,0.07611579904608252
2024-03-23 22:45:00,2.0,59.97615617798106,60.0,0.0,0.07595231235596213
2024-03-23 23:00:00,2.0,59.89458840683707,60.0,0.0,0.07578917681367416
2024-03-23 23:15:00,2.0,59.813195832499694,60.0,0.0,0.07562639166499939
2024-03-23 23:30:00,2.0,59.73197807866929,60.0,0.0,0.07546395615733857
2024-03-23 23:45:00,2.0,59.65093476985451,60.0,0.0,0.07530186953970901
2024-03-24 00:00:00,2.0,59.57006553137046,60.0,0.0,0.07514013106274092
2024-03-24 00:15:00,2.0,59.48936998933706,60.0,0.0,0.07497873997867412
2024-03-24 00:30:00,2.0,59.40884777067724,60.0,0.0,0.07481769554135449
2024-03-24 00:45:00,2.0,59.32849850311529,60.0,0.0,0.07465699700623059
2024-03-24 01:00:00,2.0,59.24832181517508,60.0,0.0,0.07449664363035016
2024-03-24 01:15:00,2.0,59.16831733617835,60.0,0.0,0.0743366346723567
2024-03-24 01:30:00,2.0,59.088484696243015,60.0,0.0,0.07417696939248604
2024-03-24 01:45:00,2.0,59.223784829811855,60.0,0.0,0.07444756965962371
2024-03-24 02:00:00,2.0,60.93367169007499,60.0,0.0,0.07786734338014997
2024-03-24 02:15:00,2.0,60.99311537526425,60.0,0.0,0.07798623075052852
2024-03-24 02:30:00,2.0,60.90936330998901,60.0,0.0,0.07781872661997805
2024-03-24 02:45:00,2.0,60.825791133095876,60.0,0.0,0.07765158226619176
2024-03-24 03:00:00,2.0,60.74239845820834,60.0,0.0,0.07748479691641669
2024-03-24 03:15:00,2.0,60.65918489977979,60.0,0.0,0.07731836979955957
2024-03-24 03:30:00,2.0,60.5761500730917,60.0,0.0,0.07715230014618339
2024-03-24 03:45:00,2.0,60.46569755010684,60.0,0.12837066666666666,0.07693139510021368
2024-03-24 04:00:00,1.0,60.27281272842774,60.0,0.0,0.07654562545685548
2024-03-24 04:15:00,1.0,59.557406815732186,60.0,1.7971893333333335,0.07511481363146437
2024-03-24 04:30:00,2.0,61.04382382955529,60.0,0.0,0.07808764765911058
2024-03-24 04:45:00,2.0,61.10303092248752,60.0,0.0,0.07820606184497504
2024-03-24 05:00:00,2.0,60.46739868102494,60.0,0.7702240000000001,0.07693479736204986
2024-03-24 05:15:00,1.0,60.109250131367716,60.0,0.0,0.07621850026273543
2024-03-24 05:30:00,2.0,60.027396491978415,60.0,0.0,0.07605479298395683
2024-03-24 05:45:00,2.0,59.94571866340298,60.0,0.0,0.07589143732680596
2024-03-24 06:00:00,1.0,59.864216268022986,60.0,0.12837066666666666,0.07572843253604597
2024-03-24 06:15:00,2.0,59.516347235831894,60.0,0.12837066666666666,0.07503269447166379
2024-03-24 06:30:00,2.0,59.33124953116762,60.0,0.8985946666666668,0.07466249906233526
2024-03-24 06:45:00,2.0,60.9589876027652,60.0,0.0,0.07791797520553038
2024-03-24 07:00:00,1.0,60.942800299306704,60.0,0.2567413333333333,0.07788560059861342
2024-03-24 07:15:00,3.0,60.70295527958064,60.0,0.2567413333333333,0.07740591055916128
2024-03-24 07:30:00,3.0,59.75318192872146,60.0,1.9255600000000002,0.07550636385744293
2024-03-24 07:45:00,3.0,60.79730752653496,60.0,0.2567413333333333,0.07759461505306993
2024-03-24 08:00:00,1.0,60.44442181508951,60.0,0.2567413333333333,0.07688884363017903
2024-03-24 08:15:00,3.0,59.85632008322727,60.0,0.5134826666666666,0.07571264016645453
2024-03-24 08:30:00,3.0,59.536008657887415,60.0,3.5943786666666666,0.07507201731577483
2024-03-24 08:45:00,3.0,47.5326926424022,60.0,12.580325333333333,0.0510653852848044
2024-03-24 09:00:00,3.0,47.09945188749816,60.0,0.0,0.050198903774996334
2024-03-24 09:15:00,3.0,50.26734359841167,60.0,0.0,0.056534687196823336
2024-03-24 09:30:00,3.0,53.42843109604792,60.0,0.0,0.06285686219209584
2024-03-24 09:45:00,3.0,56.58272899495899,60.0,0.0,0.069165457989918
2024-03-24 10:00:00,3.0,59.730251878306824,60.0,0.0,0.07546050375661364
2024-03-24 10:15:00,3.0,61.15214516529326,60.0,0.0,0.07830429033058653
2024-03-24 10:30:00,3.0,61.068051525018774,60.0,0.0,0.07813610305003756
2024-03-24 10:45:00,3.0,60.98413850678441,60.0,0.0,0.07796827701356882
2024-03-24 11:00:00,3.0,60.90040572263785,60.0,0.0,0.0778008114452757
2024-03-24 11:15:00,3.0,60.816852785460064,60.0,0.0,0.07763370557092014
2024-03-24 11:30:00,1.0,60.73347930896351,60.0,0.0,0.07746695861792703
2024-03-24 11:45:00,1.0,60.650284907690335,60.0,0.0,0.07730056981538067
2024-03-24 12:00:00,3.0,60.567269197010575,60.0,0.0,0.07713453839402117
2024-03-24 12:15:00,3.0,60.484431793120436,60.0,0.0,0.07696886358624089
2024-03-24 12:30:00,3.0,60.401772313040475,60.0,0.0,0.07680354462608094
2024-03-24 12:45:00,3.0,60.31929037461381,60.0,0.0,0.07663858074922761
2024-03-24 13:00:00,3.0,60.236985596504404,60.0,0.0,0.07647397119300882
2024-03-24 13:15:00,3.0,60.154857598195306,60.0,0.0,0.0763097151963906
2024-03-24 13:30:00,3.0,60.0729059999868,60.0,0.0,0.07614581199997361
2024-03-24 13:45:00,3.0,59.99113042299477,60.0,0.0,0.07598226084598955
2024-03-24 14:00:00,1.0,59.9095304891489,60.0,0.0,0.07581906097829781
2024-03-24 14:15:00,1.0,59.82810582119085,60.0,0.0,0.07565621164238172
2024-03-24 14:30:00,1.0,59.74685604267266,60.0,0.0,0.07549371208534532
2024-03-24 14:45:00,1.0,59.665780777954886,60.0,0.0,0.07533156155590977
2024-03-24 15:00:00,1.0,59.58487965220491,60.0,0.0,0.07516975930440982
2024-03-24 15:15:00,1.0,59.50415229139522,60.0,0.0,0.07500830458279045
2024-03-24 15:30:00,1.0,59.42359832230166,60.0,0.0,0.07484719664460332
2024-03-24 15:45:00,1.0,59.3432173725017,60.0,0.0,0.0746864347450034
2024-03-24 16:00:00,1.0,59.26300907037274,60.0,0.0,0.07452601814074547
2024-03-24 16:15:00,1.0,59.18297304509035,60.0,0.0,0.0743659460901807
2024-03-24 16:30:00,1.0,59.10310892662663,60.0,0.0,0.07420621785325325
2024-03-24 16:45:00,1.0,59.06641476904141,60.0,0.0,0.07413282953808281
2024-03-24 17:00:00,1.0,60.69102255267885,60.0,0.0,0.0773820451053577
2024-03-24 17:15:00,1.0,61.00856738317189,60.0,0.0,0.0780171347663438
2024-03-24 17:30:00,1.0,60.924782129023136,60.0,0.0,0.07784956425804629
2024-03-24 17:45:00,1.0,60.84117683454179,60.0,0.0,0.07768235366908358
2024-03-24 18:00:00,1.0,60.757751113198246,60.0,0.0,0.0775155022263965
2024-03-24 18:15:00,1.0,60.67450457929313,60.0,0.0,0.07734900915858625
2024-03-24 18:30:00,1.0,60.59143684795542,60.0,0.0,0.07718287369591086
2024-03-24 18:45:00,1.0,60.07524497129338,60.0,1.5404480000000003,0.07615048994258676
2024-03-24 19:00:00,1.0,61.135082256485454,60.0,0.0,0.0782701645129709
2024-03-24 19:15:00,1.0,61.05102526508702,60.0,0.0,0.07810205053017404
2024-03-24 19:30:00,1.0,60.967148817011754,60.0,0.0,0.07793429763402351
2024-03-24 19:45:00,1.0,60.883452524476425,60.0,0.0,0.07776690504895285
2024-03-24 20:00:00,1.0,60.79993600053071,60.0,0.0,0.07759987200106142
2024-03-24 20:15:00,1.0,60.716598859055395,60.0,0.0,0.0774331977181108
2024-03-24 20:30:00,3.0,60.605844670615575,60.0,0.12837066666666666,0.07721168934123114
2024-03-24 20:45:00,1.0,60.412658831419094,60.0,0.0,0.07682531766283819
2024-03-24 21:00:00,1.0,60.33015351018783,60.0,0.0,0.07666030702037566
2024-03-24 21:15:00,1.0,60.24782539949699,60.0,0.0,0.07649565079899398
2024-03-24 21:30:00,1.0,60.16567411872175,60.0,0.0,0.0763313482374435
2024-03-24 21:45:00,1.0,60.0284992880548,60.0,0.7702240000000001,0.0760569985761096
2024-03-24 22:00:00,2.0,59.174849344265795,60.0,0.0,0.0743496986885316
2024-03-24 22:15:00,2.0,59.83546893562012,60.0,0.6418533333333334,0.07567093787124025
2024-03-24 22:30:00,2.0,61.11665737681173,60.0,0.0,0.07823331475362345
2024-03-24 22:45:00,2.0,61.032639959623005,60.0,0.0,0.07806527991924601
2024-03-24 23:00:00,2.0,60.948803000757266,60.0,0.0,0.07789760600151455
2024-03-24 23:15:00,2.0,60.86514611261386,60.0,0.0,0.07773029222522772
2024-03-24 23:30:00,2.0,60.781668908424635,60.0,0.0,0.07756333781684926
2024-03-24 23:45:00,2.0,60.69837100225217,60.0,0.0,0.07739674200450435
2024-03-25 00:00:00,2.0,60.61525200898799,60.0,0.0,0.07723050401797597
2024-03-25 00:15:00,2.0,60.53231154435078,60.0,0.0,0.07706462308870157
2024-03-25 00:30:00,2.0,60.449549224884635,60.0,0.0,0.07689909844976928
2024-03-25 00:45:00,2.0,60.36696466795722,60.0,0.0,0.07673392933591444
2024-03-25 01:00:00,2.0,60.28455749175808,60.0,0.0,0.07656911498351616
2024-03-25 01:15:00,2.0,60.202327315296806,60.0,0.0,0.07640465463059362
2024-03-25 01:30:00,2.0,60.120273758401325,60.0,0.0,0.07624054751680265
2024-03-25 01:45:00,2.0,60.03839644171612,60.0,0.0,0.07607679288343223
2024-03-25 02:00:00,2.0,59.95669498670047,60.0,0.0,0.07591338997340095
2024-03-25 02:15:00,2.0,59.87516901562675,60.0,0.0,0.07575033803125351
2024-03-25 02:30:00,2.0,59.7938181515786,60.0,0.0,0.0755876363031572
2024-03-25 02:45:00,2.0,59.712642018449216,60.0,0.0,0.07542528403689844
2024-03-25 03:00:00,2.0,59.631640240939674,60.0,0.0,0.07526328048187936
2024-03-25 03:15:00,2.0,59.550812444557124,60.0,0.0,0.07510162488911425
2024-03-25 03:30:00,2.0,59.470158255613065,60.0,0.0,0.07494031651122612
2024-03-25 03:45:00,2.0,59.38967730122161,60.0,0.0,0.07477935460244321
2024-03-25 04:00:00,2.0,59.30936920929782,60.0,0.0,0.07461873841859565
2024-03-25 04:15:00,2.0,59.229233608555916,60.0,0.0,0.07445846721711183
2024-03-25 04:30:00,2.0,59.149270128507624,60.0,0.0,0.07429854025701525
2024-03-25 04:45:00,2.0,59.0694783994604,60.0,0.0,0.0741389567989208
2024-03-25 05:00:00,1.0,59.505691245843636,60.0,0.0,0.07501138249168728
2024-03-25 05:15:00,2.0,61.04286403529454,60.0,0.0,0.07808572807058908
2024-03-25 05:30:00,2.0,60.97330987297901,60.0,0.0,0.07794661974595801
2024-03-25 05:45:00,3.0,60.88960034730864,60.0,0.0,0.07777920069461727
2024-03-25 06:00:00,3.0,60.806070618650914,60.0,0.0,0.07761214123730184
2024-03-25 06:15:00,2.0,60.72272030082558,60.0,0.0,0.07744544060165115
2024-03-25 06:30:00,2.0,60.639549008481836,60.0,0.0,0.07727909801696367
2024-03-25 06:45:00,3.0,60.48299326959067,60.0,0.12837066666666666,0.07696598653918135
2024-03-25 07:00:00,1.0,60.26247525484385,60.0,0.12837066666666666,0.0765249505096877
2024-03-25 07:15:00,3.0,60.115993971193305,60.0,0.0,0.0762319879423866
2024-03-25 07:30:00,3.0,59.220989199993795,60.0,2.3106720000000007,0.07444197839998759
2024-03-25 07:45:00,1.0,59.15799796092652,60.0,0.8985946666666668,0.07431599592185305
2024-03-25 08:00:00,3.0,60.85577371056237,60.0,0.2567413333333333,0.07771154742112474
2024-03-25 08:15:00,3.0,60.665278228219655,60.0,0.12837066666666666,0.07733055645643931
2024-03-25 08:30:00,3.0,60.57304875821443,60.0,0.0,0.07714609751642887
2024-03-25 08:45:00,3.0,60.37988593198721,60.0,0.12837066666666666,0.07675977186397441
2024-03-25 09:00:00,3.0,60.25150370547659,60.0,0.12837066666666666,0.07650300741095319
2024-03-25 09:15:00,1.0,60.04988158107874,60.0,0.0,0.07609976316215748
2024-03-25 09:30:00,1.0,59.811842461176276,60.0,0.2567413333333333,0.07562368492235255
2024-03-25 09:45:00,3.0,59.8948979792068,60.0,0.7702240000000001,0.0757897959584136
2024-03-25 10:00:00,3.0,60.67898039423559,60.0,1.5404480000000003,0.07735796078847117
2024-03-25 10:15:00,3.0,59.327892353210856,60.0,0.0,0.07465578470642173
2024-03-25 10:30:00,3.0,59.18954044146981,60.0,0.385112,0.07437908088293962
2024-03-25 10:45:00,3.0,60.54788636804162,60.0,0.385112,0.07709577273608323
2024-03-25 11:00:00,3.0,61.031702960848996,60.0,0.12837066666666666,0.078063405921698
2024-03-25 11:15:00,3.0,60.69046966961337,60.0,0.2567413333333333,0.07738093933922677
2024-03-25 11:30:00,1.0,60.3132641694784,60.0,0.2567413333333333,0.0766265283389568
2024-03-25 11:45:00,1.0,59.39531897603158,60.0,1.9255600000000002,0.07479063795206316
2024-03-25 12:00:00,3.0,60.76945071740234,60.0,0.2567413333333333,0.07753890143480469
2024-03-25 12:15:00,3.0,60.173485572290346,60.0,2.053930666666667,0.0763469711445807
2024-03-25 12:30:00,3.0,60.59144773952433,60.0,0.12837066666666666,0.07718289547904865
2024-03-25 12:45:00,3.0,60.8950403063601,60.0,0.0,0.0777900806127202
2024-03-25 13:00:00,3.0,60.811498893388325,60.0,0.0,0.07762299778677664
2024-03-25 13:15:00,3.0,60.68214219088157,60.0,0.2567413333333333,0.07736428438176315
2024-03-25 13:30:00,1.0,60.369329531574934,60.0,0.12837066666666666,0.07673865906314986
2024-03-25 13:45:00,1.0,59.86405995190956,60.0,0.385112,0.07572811990381911
2024-03-25 14:00:00,3.0,59.65414377501324,60.0,0.7702240000000001,0.07530828755002647
2024-03-25 14:15:00,3.0,60.1060147667781,60.0,0.2567413333333333,0.0762120295335562
2024-03-25 14:30:00,3.0,60.96596957498268,60.0,0.7702240000000001,0.07793193914996537
