,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 08:00:00,3.0,59.613748200851894,60.0,0.0,0.0752274964017038,0.7999999999999997,0.0,1,0,0
2024-01-03 08:15:00,3.0,59.53295883420994,60.0,0.0,0.0750659176684199,0.7999999999999997,0.0,1,0,0
2024-01-03 08:30:00,3.0,59.45234299246447,60.0,0.0,0.07490468598492896,0.7999999999999997,0.0,1,0,0
2024-01-03 08:45:00,1.0,59.371900302906894,60.0,0.0,0.0747438006058138,0.7999999999999997,0.0,1,0,0
2024-01-03 09:00:00,1.0,59.291630393629156,60.0,0.0,0.07458326078725833,0.7999999999999997,0.0,1,0,0
2024-01-03 09:15:00,3.0,59.21153289352205,60.0,0.0,0.0744230657870441,0.7999999999999997,0.0,1,0,0
2024-01-03 09:30:00,3.0,59.131607432273405,60.0,0.0,0.0742632148645468,0.7999999999999997,0.0,1,0,0
2024-01-03 09:45:00,3.0,59.92513499096496,60.0,0.2567413333333333,0.07585026998192992,0.7999999999999997,0.0,1,0,0
2024-01-03 10:00:00,3.0,60.956199518685935,60.0,0.12837066666666666,0.07791239903737186,0.7999999999999997,0.0,1,0,0
2024-01-03 10:15:00,3.0,60.70711255430476,60.0,0.12837066666666666,0.07741422510860953,0.7999999999999997,0.0,1,0,0
2024-01-03 10:30:00,1.0,60.61479322968867,60.0,0.0,0.07722958645937734,0.7999999999999997,0.0,1,0,0
2024-01-03 10:45:00,1.0,59.63738918669419,60.0,3.4660080000000004,0.07527477837338839,0.7999999999999997,0.0,1,0,0
2024-01-03 11:00:00,1.0,59.96112582671726,60.0,0.8985946666666668,0.07592225165343451,0.7999999999999997,0.0,1,0,0
2024-01-03 11:15:00,1.0,61.05185292233523,60.0,0.0,0.07810370584467047,0.7999999999999997,0.0,1,0,1
2024-01-03 11:30:00,1.0,60.90360238225462,60.0,0.12837066666666666,0.07780720476450924,0.0,0.0,0,0,0
2024-01-03 11:45:00,1.0,60.74655326895519,60.0,0.0,0.07749310653791038,0.0,0.0,0,0,0
2024-01-03 12:00:00,1.0,60.59894265372836,60.0,0.2567413333333333,0.0771978853074567,0.6258333333333331,0.5968055555555556,1,1,0
2024-01-03 12:15:00,1.0,60.11163391767352,60.0,0.2567413333333333,0.07622326783534704,0.7129166666666658,0.0,1,0,0
2024-01-03 12:30:00,1.0,59.138825583465945,60.0,3.0808960000000005,0.07427765116693189,0.7999999999999984,0.0,1,0,0
2024-01-03 12:45:00,1.0,59.952836933772765,60.0,0.0,0.07590567386754551,0.7999999999999984,0.0,1,0,0
2024-01-03 13:00:00,1.0,60.98767695795945,60.0,0.0,0.07797535391591891,0.7999999999999984,0.0,1,0,0
2024-01-03 13:15:00,1.0,60.821157669941876,60.0,0.2567413333333333,0.07764231533988375,0.7999999999999984,0.0,1,0,0
2024-01-03 13:30:00,1.0,60.5448306020155,60.0,0.0,0.077089661204031,0.7999999999999984,0.0,1,0,0
2024-01-03 13:45:00,1.0,60.370100711249286,60.0,0.12837066666666666,0.07674020142249857,0.7999999999999984,0.0,1,0,0
2024-01-03 14:00:00,1.0,60.140598818197184,60.0,0.2567413333333333,0.07628119763639436,0.7999999999999984,0.0,1,0,0
2024-01-03 14:15:00,1.0,59.88412163575198,60.0,0.12837066666666666,0.07576824327150396,0.7999999999999984,0.0,1,0,0
2024-01-03 14:30:00,1.0,59.66488991823189,60.0,0.0,0.07532977983646379,0.7999999999999984,0.0,1,0,0
2024-01-03 14:45:00,1.0,59.51042761842509,60.0,0.2567413333333333,0.07502085523685018,0.7999999999999984,0.0,1,0,0
2024-01-03 15:00:00,1.0,59.91584979173581,60.0,0.5134826666666666,0.07583169958347162,0.7999999999999984,0.0,1,0,0
2024-01-03 15:15:00,3.0,60.957470085968694,60.0,0.0,0.0779149401719374,0.7999999999999984,0.0,1,0,0
2024-01-03 15:30:00,3.0,60.79104203872397,60.0,0.12837066666666666,0.07758208407744795,0.7999999999999984,0.0,1,0,0
2024-01-03 15:45:00,1.0,60.57905183171953,60.0,0.12837066666666666,0.07715810366343906,0.7999999999999984,0.0,1,0,0
2024-01-03 16:00:00,1.0,59.72393086041419,60.0,1.0269653333333335,0.07544786172082839,0.7999999999999984,0.0,1,0,0
2024-01-03 16:15:00,1.0,59.247971563509275,60.0,0.0,0.07449594312701854,0.7999999999999984,0.0,1,0,0
2024-01-03 16:30:00,1.0,59.053621260627594,60.0,0.12837066666666666,0.0741072425212552,0.7999999999999984,0.0,1,0,0
2024-01-03 16:45:00,1.0,60.53127915315812,60.0,0.2567413333333333,0.07706255830631623,0.7999999999999984,0.0,1,0,0
2024-01-03 17:00:00,1.0,60.95469138884542,60.0,0.0,0.07790938277769084,0.7999999999999984,0.0,1,0,0
2024-01-03 17:15:00,1.0,59.91827126670855,60.0,1.7971893333333335,0.07583654253341711,0.7999999999999984,0.0,1,0,0
2024-01-03 17:30:00,1.0,60.80913538629381,60.0,0.12837066666666666,0.07761827077258762,0.7999999999999984,0.0,1,0,0
2024-01-03 17:45:00,1.0,60.7861651581611,60.0,0.0,0.0775723303163222,0.7999999999999984,0.0,1,0,0
2024-01-03 18:00:00,1.0,60.491364374754205,60.0,0.385112,0.0769827287495084,0.7999999999999984,0.0,1,0,0
2024-01-03 18:15:00,1.0,60.18819966969207,60.0,0.12837066666666666,0.07637639933938414,0.7999999999999984,0.0,1,0,0
2024-01-03 18:30:00,1.0,59.98671351400785,60.0,0.0,0.0759734270280157,0.7999999999999984,0.0,1,0,0
2024-01-03 18:45:00,1.0,59.905123067099495,60.0,0.0,0.075810246134199,0.7999999999999984,0.0,1,0,0
2024-01-03 19:00:00,1.0,59.823707865702296,60.0,0.0,0.0756474157314046,0.7999999999999984,0.0,1,0,0
2024-01-03 19:15:00,1.0,59.51265732791406,60.0,0.2567413333333333,0.07502531465582812,0.7999999999999984,0.0,1,0,0
2024-01-03 19:30:00,1.0,59.21659122819505,60.0,0.5134826666666666,0.0744331824563901,0.7999999999999984,0.0,1,0,0
2024-01-03 19:45:00,3.0,60.473483854678314,60.0,0.0,0.07694696770935663,0.7999999999999984,0.0,1,0,0
2024-01-03 20:00:00,1.0,60.53813465160735,60.0,1.5404480000000003,0.0770762693032147,0.7999999999999984,0.0,1,0,0
2024-01-03 20:15:00,1.0,59.006655210037856,60.0,1.1553360000000004,0.07401331042007571,0.7999999999999984,0.0,1,0,0
2024-01-03 20:30:00,1.0,60.15352875345346,60.0,0.385112,0.07630705750690692,0.7999999999999984,0.0,1,0,0
2024-01-03 20:45:00,1.0,60.20704870439992,60.0,1.5404480000000003,0.07641409740879984,0.7999999999999984,0.0,1,0,0
2024-01-03 21:00:00,1.0,60.01752019006402,60.0,0.385112,0.07603504038012802,0.7999999999999984,0.0,1,0,0
2024-01-03 21:15:00,1.0,61.04951906371843,60.0,0.0,0.07809903812743686,0.7999999999999984,0.0,1,0,0
2024-01-03 21:30:00,1.0,60.96564585076489,60.0,0.0,0.07793129170152979,0.7999999999999984,0.0,1,0,0
2024-01-03 21:45:00,1.0,60.88195278640269,60.0,0.0,0.07776390557280538,0.7999999999999984,0.0,1,0,0
2024-01-03 22:00:00,1.0,60.798439483696406,60.0,0.0,0.07759687896739283,0.7999999999999984,0.0,1,0,0
2024-01-03 22:15:00,2.0,60.71510555654175,60.0,0.0,0.0774302111130835,0.7999999999999984,0.0,1,0,0
2024-01-03 22:30:00,2.0,60.63195061966369,60.0,0.0,0.07726390123932739,0.7999999999999984,0.0,1,0,0
2024-01-03 22:45:00,2.0,60.54897428861476,60.0,0.0,0.07709794857722953,0.7999999999999984,0.0,1,0,0
2024-01-03 23:00:00,2.0,60.46617617977319,60.0,0.0,0.07693235235954639,0.7999999999999984,0.0,1,0,0
2024-01-03 23:15:00,2.0,60.38355591034121,60.0,0.0,0.0767671118206824,0.7999999999999984,0.0,1,0,0
2024-01-03 23:30:00,2.0,60.20917241632667,60.0,0.12837066666666666,0.07641834483265336,0.7999999999999984,0.0,1,0,0
2024-01-03 23:45:00,2.0,60.08118321464865,60.0,0.0,0.07616236642929732,0.7999999999999984,0.0,1,0,0
2024-01-04 00:00:00,2.0,59.721019235362924,60.0,1.0269653333333335,0.07544203847072585,0.7999999999999984,0.0,1,0,0
2024-01-04 00:15:00,2.0,61.007467791047084,60.0,0.12837066666666666,0.07801493558209417,0.7999999999999984,0.0,1,0,0
2024-01-04 00:30:00,2.0,60.85532035303418,60.0,0.2567413333333333,0.07771064070606837,0.7999999999999984,0.0,1,0,1
2024-01-04 00:45:00,2.0,60.44097395993409,60.0,0.385112,0.07688194791986817,0.0,0.0,0,0,0
2024-01-04 01:00:00,2.0,60.101157031398806,60.0,0.0,0.07620231406279761,0.7883888888888889,0.7825833333333334,1,1,0
2024-01-04 01:15:00,2.0,60.019320774920054,60.0,0.0,0.07603864154984012,0.7999999999999999,0.0,1,0,0
2024-01-04 01:30:00,2.0,59.937660291918974,60.0,0.0,0.07587532058383793,0.7999999999999999,0.0,1,0,0
2024-01-04 01:45:00,2.0,59.699859574005195,60.0,0.2567413333333333,0.07539971914801039,0.7999999999999999,0.0,1,0,0
2024-01-04 02:00:00,2.0,59.4994776335003,60.0,0.0,0.0749989552670006,0.7999999999999999,0.0,1,0,0
2024-01-04 02:15:00,2.0,59.17075643928571,60.0,0.2567413333333333,0.07434151287857142,0.7999999999999999,0.0,1,0,0
2024-01-04 02:30:00,2.0,60.018302005799264,60.0,0.12837066666666666,0.07603660401159852,0.7999999999999999,0.0,1,0,0
2024-01-04 02:45:00,2.0,60.89059316820496,60.0,0.8985946666666668,0.07778118633640993,0.7999999999999999,0.0,1,0,0
2024-01-04 03:00:00,2.0,59.171077027184076,60.0,0.7702240000000001,0.07434215405436814,0.7999999999999999,0.0,1,0,0
2024-01-04 03:15:00,2.0,59.46550787427535,60.0,1.0269653333333335,0.07493101574855071,0.7999999999999999,0.0,1,0,0
2024-01-04 03:30:00,2.0,60.93151911200871,60.0,0.0,0.07786303822401743,0.7999999999999999,0.0,1,0,0
2024-01-04 03:45:00,2.0,60.99096742065155,60.0,0.0,0.07798193484130309,0.7999999999999999,0.0,1,0,0
2024-01-04 04:00:00,2.0,60.90721996889931,60.0,0.0,0.07781443993779863,0.7999999999999999,0.0,1,0,0
2024-01-04 04:15:00,1.0,60.82365239561996,60.0,0.0,0.07764730479123991,0.7999999999999999,0.0,1,0,0
2024-01-04 04:30:00,2.0,60.74026431445824,60.0,0.0,0.07748052862891647,0.7999999999999999,0.0,1,0,0
2024-01-04 04:45:00,3.0,60.657055339888785,60.0,0.0,0.07731411067977759,0.7999999999999999,0.0,1,0,0
2024-01-04 05:00:00,2.0,60.57402508721428,60.0,0.0,0.07714805017442856,0.7999999999999999,0.0,1,0,0
2024-01-04 05:15:00,2.0,60.49117317256368,60.0,0.0,0.07698234634512735,0.7999999999999999,0.0,1,0,0
2024-01-04 05:30:00,2.0,60.40849921289043,60.0,0.0,0.07681699842578088,0.7999999999999999,0.0,1,0,0
2024-01-04 05:45:00,1.0,60.326002825970754,60.0,0.0,0.07665200565194152,0.7999999999999999,0.0,1,0,1
2024-01-04 06:00:00,1.0,60.24368363040181,60.0,0.0,0.07648736726080362,0.0,0.0,0,0,0
2024-01-04 06:15:00,1.0,60.161541245599935,60.0,0.0,0.07632308249119987,0.0,0.0,0,0,0
2024-01-04 06:30:00,1.0,60.07957529179897,60.0,0.0,0.07615915058359794,0.0,0.0,0,0,0
2024-01-04 06:45:00,2.0,59.9977853900484,60.0,0.0,0.07599557078009679,0.7767777777777778,0.7709722222222223,1,1,0
2024-01-04 07:00:00,1.0,59.91617116221164,60.0,0.0,0.07583234232442329,0.7999999999999998,0.0,1,0,0
2024-01-04 07:15:00,1.0,59.83473223096431,60.0,0.0,0.07566946446192864,0.7999999999999998,0.0,1,0,0
2024-01-04 07:30:00,1.0,59.75346821979251,60.0,0.0,0.07550693643958502,0.7999999999999998,0.0,1,0,0
2024-01-04 07:45:00,3.0,59.67237875299099,60.0,0.0,0.07534475750598198,0.7999999999999998,0.0,1,0,0
2024-01-04 08:00:00,3.0,59.591463455661476,60.0,0.0,0.07518292691132294,0.7999999999999998,0.0,1,0,0
2024-01-04 08:15:00,1.0,59.51072195371092,60.0,0.0,0.07502144390742185,0.7999999999999998,0.0,1,0,0
2024-01-04 08:30:00,1.0,59.214794822557714,60.0,0.8985946666666668,0.07442958964511544,0.7999999999999998,0.0,1,0,0
2024-01-04 08:45:00,1.0,59.584345140622496,60.0,1.5404480000000003,0.075168690281245,0.7999999999999998,0.0,1,0,0
2024-01-04 09:00:00,1.0,60.925589870153026,60.0,0.7702240000000001,0.07785117974030606,0.7999999999999998,0.0,1,0,0
2024-01-04 09:15:00,1.0,60.194690159161105,60.0,0.12837066666666666,0.07638938031832221,0.7999999999999998,0.0,1,0,0
2024-01-04 09:30:00,1.0,59.89203620319082,60.0,0.2567413333333333,0.07578407240638163,0.7999999999999998,0.0,1,0,0
2024-01-04 09:45:00,3.0,59.36027215436881,60.0,0.5134826666666666,0.07472054430873762,0.7999999999999998,0.0,1,0,0
2024-01-04 10:00:00,3.0,59.47425048234182,60.0,0.12837066666666666,0.07494850096468365,0.7999999999999998,0.0,1,0,0
2024-01-04 10:15:00,3.0,60.91958963265558,60.0,0.12837066666666666,0.07783917926531116,0.7999999999999998,0.0,1,0,0
2024-01-04 10:30:00,3.0,60.74923071172898,60.0,0.0,0.07749846142345795,0.7999999999999998,0.0,1,0,0
2024-01-04 10:45:00,1.0,60.666002478521634,60.0,0.0,0.07733200495704326,0.7999999999999998,0.0,1,0,1
2024-01-04 11:00:00,1.0,59.92107495695961,60.0,0.7702240000000001,0.07584214991391922,0.0,0.0,0,0,0
2024-01-04 11:15:00,1.0,58.68634284408474,60.0,3.3376373333333333,0.07337268568816949,0.0,0.0,0,0,0
2024-01-04 11:30:00,1.0,60.21225215203349,60.0,0.2567413333333333,0.07642450430406698,0.7999999999999999,0.7825833333333334,1,1,0
2024-01-04 11:45:00,1.0,60.65190362008881,60.0,0.2567413333333333,0.07730380724017763,0.7999999999999999,0.0,1,0,0
2024-01-04 12:00:00,1.0,60.42188077048449,60.0,0.12837066666666666,0.07684376154096899,0.7999999999999999,0.0,1,0,0
2024-01-04 12:15:00,1.0,59.921460475813,60.0,1.7971893333333333,0.07584292095162601,0.7999999999999999,0.0,1,0,0
2024-01-04 12:30:00,1.0,59.907089263443545,60.0,0.2567413333333333,0.07581417852688709,0.7999999999999999,0.0,1,0,1
2024-01-04 12:45:00,1.0,59.41847955554441,60.0,1.7971893333333335,0.07483695911108883,0.0,0.0,0,0,0
2024-01-04 13:00:00,3.0,59.07180367760027,60.0,0.0,0.07414360735520055,0.0,0.0,0,0,0
2024-01-04 13:15:00,1.0,59.462024714516154,60.0,0.12837066666666666,0.07492404942903232,0.7999999999999998,0.7767777777777778,1,1,0
2024-01-04 13:30:00,1.0,59.889065331440946,60.0,2.5674133333333335,0.0757781306628819,0.7999999999999998,0.0,1,0,0
2024-01-04 13:45:00,1.0,59.97376555179889,60.0,0.0,0.07594753110359778,0.7999999999999998,0.0,1,0,0
2024-01-04 14:00:00,1.0,61.00856062407637,60.0,0.0,0.07801712124815273,0.7999999999999998,0.0,1,0,0
2024-01-04 14:15:00,1.0,60.92477538444523,60.0,0.0,0.07784955076889047,0.7999999999999998,0.0,1,0,0
2024-01-04 14:30:00,1.0,60.721617566583454,60.0,0.2567413333333333,0.07744323513316691,0.7999999999999998,0.0,1,0,0
2024-01-04 14:45:00,3.0,60.29840842058083,60.0,0.2567413333333333,0.07659681684116165,0.7999999999999998,0.0,1,0,0
2024-01-04 15:00:00,3.0,60.04151585275893,60.0,0.2567413333333333,0.07608303170551785,0.7999999999999998,0.0,1,0,1
2024-01-04 15:15:00,2.0,59.7392673084089,60.0,0.12837066666666666,0.07547853461681779,0.0,0.0,0,0,0
2024-01-04 15:30:00,1.0,59.354874577288,60.0,0.2567413333333333,0.074709749154576,0.0,0.0,0,0,0
2024-01-04 15:45:00,1.0,59.191986173892914,60.0,0.0,0.07438397234778583,0.0,0.0,0,0,0
2024-01-04 16:00:00,1.0,58.777083652899314,60.0,1.7971893333333335,0.07355416730579863,0.0,0.0,0,0,0
2024-01-04 16:15:00,1.0,60.88352518877962,60.0,0.12837066666666666,0.07776705037755924,0.0,0.0,0,0,0
2024-01-04 16:30:00,1.0,60.107457528021506,60.0,1.668818666666667,0.076214915056043,0.0,0.0,0,0,0
2024-01-04 16:45:00,1.0,59.088567648080925,60.0,0.0,0.07417713529616185,0.0,0.0,0,0,0
2024-01-04 17:00:00,3.0,59.22386760348017,60.0,0.0,0.07444773520696035,0.7825833333333331,0.7419444444444445,1,1,0
2024-01-04 17:15:00,1.0,60.93375428595639,60.0,0.0,0.07786750857191277,0.7999999999999996,0.0,1,0,0
2024-01-04 17:30:00,1.0,60.99319779374061,60.0,0.12837066666666666,0.07798639558748124,0.7999999999999996,0.0,1,0,0
2024-01-04 17:45:00,1.0,60.6429038582422,60.0,0.12837066666666666,0.0772858077164844,0.7999999999999996,0.0,1,0,0
2024-01-04 18:00:00,1.0,60.44959494172489,60.0,0.12837066666666666,0.07689918988344978,0.7999999999999996,0.0,1,0,0
2024-01-04 18:15:00,1.0,60.33027616588391,60.0,0.0,0.07666055233176781,0.7999999999999996,0.0,1,0,0
2024-01-04 18:30:00,1.0,60.24794779174484,60.0,0.0,0.0764958955834897,0.7999999999999996,0.0,1,0,0
2024-01-04 18:45:00,1.0,60.08301734434229,60.0,0.2567413333333333,0.07616603468868459,0.7999999999999996,0.0,1,0,0
2024-01-04 19:00:00,1.0,59.74390339010422,60.0,0.12837066666666666,0.07548780678020844,0.7999999999999996,0.0,1,0,0
2024-01-04 19:15:00,1.0,59.58934515717575,60.0,0.0,0.0751786903143515,0.7999999999999996,0.0,1,0,0
2024-01-04 19:30:00,3.0,59.44423589074393,60.0,0.12837066666666666,0.07488847178148787,0.7999999999999996,0.0,1,0,0
2024-01-04 19:45:00,1.0,59.369803712684856,60.0,0.385112,0.07473960742536971,0.7999999999999996,0.0,1,0,0
2024-01-04 20:00:00,1.0,61.073289097895056,60.0,0.0,0.07814657819579011,0.7999999999999996,0.0,1,0,0
2024-01-04 20:15:00,1.0,60.63395612070044,60.0,0.5134826666666666,0.07726791224140088,0.7999999999999996,0.0,1,0,0
2024-01-04 20:30:00,3.0,60.05073720914636,60.0,1.668818666666667,0.07610147441829271,0.7999999999999996,0.0,1,0,0
2024-01-04 20:45:00,3.0,61.144286973532616,60.0,0.0,0.07828857394706522,0.7999999999999996,0.0,1,0,0
2024-01-04 21:00:00,1.0,60.97743130787194,60.0,0.2567413333333333,0.07795486261574387,0.7999999999999996,0.0,1,0,0
2024-01-04 21:15:00,1.0,60.70076858479726,60.0,0.0,0.0774015371695945,0.7999999999999996,0.0,1,0,0
2024-01-04 21:30:00,1.0,60.49809190397533,60.0,0.2567413333333333,0.07699618380795066,0.7999999999999996,0.0,1,0,0
2024-01-04 21:45:00,1.0,60.25923237279603,60.0,0.0,0.07651846474559204,0.7999999999999996,0.0,1,0,0
2024-01-04 22:00:00,1.0,60.1770565913477,60.0,0.0,0.07635411318269542,0.7999999999999996,0.0,1,0,0
2024-01-04 22:15:00,1.0,60.09505731263188,60.0,0.0,0.07619011462526376,0.7999999999999996,0.0,1,0,0
2024-01-04 22:30:00,2.0,60.01323415754397,60.0,0.0,0.07602646831508796,0.7999999999999996,0.0,1,0,0
2024-01-04 22:45:00,2.0,59.931586747793666,60.0,0.0,0.07586317349558733,0.7999999999999996,0.0,1,0,0
2024-01-04 23:00:00,2.0,59.850114705903174,60.0,0.0,0.07570022941180635,0.7999999999999996,0.0,1,0,0
2024-01-04 23:15:00,2.0,59.768817655205474,60.0,0.0,0.07553763531041095,0.7999999999999996,0.0,1,0,0
2024-01-04 23:30:00,2.0,59.68769521984259,60.0,0.0,0.07537539043968519,0.7999999999999996,0.0,1,0,0
2024-01-04 23:45:00,2.0,59.60674702476385,60.0,0.0,0.0752134940495277,0.7999999999999996,0.0,1,0,0
2024-01-05 00:00:00,2.0,59.525972695724086,60.0,0.0,0.07505194539144816,0.7999999999999996,0.0,1,0,0
2024-01-05 00:15:00,2.0,59.445371859282,60.0,0.0,0.074890743718564,0.7999999999999996,0.0,1,0,0
2024-01-05 00:30:00,2.0,59.36494414279841,60.0,0.0,0.07472988828559682,0.7999999999999996,0.0,1,0,0
2024-01-05 00:45:00,2.0,59.28468917443447,60.0,0.0,0.07456937834886895,0.7999999999999996,0.0,1,0,0
2024-01-05 01:00:00,2.0,59.204606583150046,60.0,0.0,0.0744092131663001,0.7999999999999996,0.0,1,0,0
2024-01-05 01:15:00,2.0,59.1246959987019,60.0,0.0,0.07424939199740381,0.7999999999999996,0.0,1,0,0
2024-01-05 01:30:00,2.0,59.04495705164208,60.0,0.0,0.07408991410328415,0.7999999999999996,0.0,1,0,0
2024-01-05 01:45:00,2.0,60.18299692179675,60.0,0.0,0.0763659938435935,0.7999999999999996,0.0,1,0,0
2024-01-05 02:00:00,2.0,61.03124534941319,60.0,0.0,0.07806249069882638,0.7999999999999996,0.0,1,0,0
2024-01-05 02:15:00,2.0,60.86463248224119,60.0,0.2567413333333333,0.07772926496448239,0.7999999999999996,0.0,1,0,0
2024-01-05 02:30:00,2.0,60.091696776078805,60.0,0.7702240000000001,0.07618339355215761,0.7999999999999996,0.0,1,0,0
2024-01-05 02:45:00,2.0,59.679226352503996,60.0,0.0,0.07535845270500799,0.7999999999999996,0.0,1,0,0
2024-01-05 03:00:00,2.0,59.598296347434506,60.0,0.0,0.07519659269486902,0.7999999999999996,0.0,1,0,0
2024-01-05 03:15:00,2.0,59.40142013150421,60.0,0.7702240000000001,0.07480284026300842,0.7999999999999996,0.0,1,0,0
2024-01-05 03:30:00,2.0,60.39033363257707,60.0,1.5404480000000003,0.07678066726515413,0.7999999999999996,0.0,1,0,0
2024-01-05 03:45:00,2.0,59.45068186268112,60.0,0.0,0.07490136372536225,0.7999999999999996,0.0,1,0,0
2024-01-05 04:00:00,1.0,59.351844059692404,60.0,0.12837066666666666,0.07470368811938481,0.7999999999999996,0.0,1,0,1
2024-01-05 04:15:00,1.0,58.826387327760855,60.0,1.668818666666667,0.07365277465552172,0.0,0.0,0,0,0
2024-01-05 04:30:00,1.0,59.812876561249105,60.0,0.2567413333333333,0.07562575312249821,0.0,0.0,0,0,0
2024-01-05 04:45:00,2.0,60.020975347358096,60.0,1.7971893333333335,0.07604195069471621,0.0,0.0,0,0,0
2024-01-05 05:00:00,1.0,59.508970272500825,60.0,0.0,0.07501794054500165,0.0,0.0,0,0,0
2024-01-05 05:15:00,2.0,60.99093601903526,60.0,0.7702240000000001,0.07798187203807051,0.0,0.0,0,0,0
2024-01-05 05:30:00,2.0,59.48764559307708,60.0,0.7702240000000001,0.07497529118615416,0.7883888888888885,0.7245277777777779,1,1,0
2024-01-05 05:45:00,1.0,58.761062428132824,60.0,1.9255600000000002,0.07352212485626565,0.7999999999999995,0.0,1,0,0
2024-01-05 06:00:00,1.0,60.660758805588586,60.0,0.0,0.07732151761117717,0.7999999999999995,0.0,1,0,0
2024-01-05 06:15:00,1.0,60.93654849497595,60.0,0.2567413333333333,0.07787309698995191,0.7999999999999995,0.0,1,0,0
2024-01-05 06:30:00,1.0,60.56793404502427,60.0,0.7702240000000001,0.07713586809004855,0.7999999999999995,0.0,1,0,0
2024-01-05 06:45:00,1.0,59.859005083302016,60.0,1.0269653333333335,0.07571801016660404,0.7999999999999995,0.0,1,0,0
2024-01-05 07:00:00,1.0,61.00194740523098,60.0,0.0,0.07800389481046195,0.7999999999999995,0.0,1,0,0
2024-01-05 07:15:00,1.0,60.6607042408134,60.0,0.5134826666666666,0.0773214084816268,0.7999999999999995,0.0,1,0,0
2024-01-05 07:30:00,1.0,59.873011097617606,60.0,1.5404480000000003,0.07574602219523523,0.7999999999999995,0.0,1,0,0
2024-01-05 07:45:00,1.0,60.096156760815546,60.0,0.7702240000000001,0.0761923135216311,0.7999999999999995,0.0,1,0,0
2024-01-05 08:00:00,1.0,61.075599619018746,60.0,0.0,0.0781511992380375,0.7999999999999995,0.0,1,0,0
2024-01-05 08:15:00,1.0,60.9916703884747,60.0,0.0,0.0779833407769494,0.7999999999999995,0.0,1,0,0
2024-01-05 08:30:00,1.0,60.90792142684038,60.0,0.0,0.07781584285368078,0.7999999999999995,0.0,1,0,0
2024-01-05 08:45:00,3.0,60.82435234692194,60.0,0.0,0.07764870469384388,0.7999999999999995,0.0,1,0,0
2024-01-05 09:00:00,3.0,60.7317627623572,60.0,0.2567413333333333,0.0774635255247144,0.7999999999999995,0.0,1,0,0
2024-01-05 09:15:00,3.0,60.262551602253,60.0,0.12837066666666666,0.07652510320450599,0.7999999999999995,0.0,1,0,0
2024-01-05 09:30:00,1.0,60.162004264007905,60.0,0.0,0.07632400852801582,0.7999999999999995,0.0,1,0,0
2024-01-05 09:45:00,1.0,59.80420867058321,60.0,0.5134826666666666,0.07560841734116641,0.7999999999999995,0.0,1,0,0
2024-01-05 10:00:00,1.0,59.44739236740963,60.0,0.0,0.07489478473481924,0.7999999999999995,0.0,1,0,0
2024-01-05 10:15:00,1.0,59.366960311141256,60.0,0.0,0.07473392062228251,0.7999999999999995,0.0,1,0,1
2024-01-05 10:30:00,3.0,59.28670101231383,60.0,0.0,0.07457340202462764,0.0,0.0,0,0,0
2024-01-05 10:45:00,3.0,59.20661409986716,60.0,0.0,0.07441322819973432,0.0,0.0,0,0,0
2024-01-05 11:00:00,1.0,59.126699203538074,60.0,0.0,0.07425339840707615,0.7999999999999997,0.7593611111111112,1,1,0
2024-01-05 11:15:00,1.0,59.144283521296806,60.0,0.12837066666666666,0.07428856704259364,0.7999999999999997,0.0,1,0,0
2024-01-05 11:30:00,1.0,60.78464994701091,60.0,0.385112,0.07756929989402182,0.7999999999999997,0.0,1,0,0
