,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP
2024-03-11 05:30:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-03-11 05:45:00,0.001,0.0,0.001,0.5988,0.0,0.0
2024-03-11 06:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-11 06:15:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-03-11 06:30:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-03-11 06:45:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-03-11 07:00:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0
2024-03-11 07:15:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0
2024-03-11 07:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-11 07:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-03-11 08:00:00,0.001,0.0,0.001,0.123,0.0,1.4
2024-03-11 08:15:00,0.001,0.0,0.001,0.16793333333333335,0.0,1.6
2024-03-11 08:30:00,0.001,0.0,0.001,0.12333333333333334,0.0,0.0
2024-03-11 08:45:00,0.001,0.0,0.001,0.05999999999999999,0.0,0.0
2024-03-11 09:00:00,0.001,0.0,0.001,0.19933333333333333,0.0,0.0
2024-03-11 09:15:00,0.001,0.0,0.001,0.1662,0.0,0.0
2024-03-11 09:30:00,0.001,0.0,0.001,0.1112,0.0,0.0
2024-03-11 09:45:00,0.001,0.0,0.001,0.7070666666666666,8.066666666666666,0.0
2024-03-11 10:00:00,0.001,0.0,0.001,0.07182374237267351,11.0,0.0
2024-03-11 10:15:00,0.001,0.0,0.001,0.17315707570600686,11.0,0.0
2024-03-11 10:30:00,0.001,0.0,0.001,0.3121437423726735,5.133333333333334,0.0
2024-03-11 10:45:00,0.001,0.0,0.001,0.0810237423726735,0.0,0.0
2024-03-11 11:00:00,0.001,0.0,0.001,0.7190904090393403,0.0,0.0
2024-03-11 11:15:00,0.001,0.0,0.001,0.3059037423726735,0.0,0.0
2024-03-11 11:30:00,0.001,0.0,0.001,0.4346888262144953,0.0,0.0
2024-03-11 11:45:00,0.001,0.0,0.001,0.4516,0.0,0.0
2024-03-11 12:00:00,0.001,0.0,0.001,0.2708237423726735,0.0,0.0
2024-03-11 12:15:00,0.001,0.0,0.001,0.2854904090393402,0.0,1.8
2024-03-11 12:30:00,0.001,0.0,0.001,0.0850237423726735,0.0,1.2
2024-03-11 12:45:00,0.001,0.0,0.001,0.2020237423726735,0.0,0.0
2024-03-11 13:00:00,0.001,0.0,0.001,2.362568826214495,8.066666666666666,0.0
2024-03-11 13:15:00,0.001,0.0,0.001,2.476797985078415,0.0,0.0
2024-03-11 13:30:00,0.001,0.0,0.001,0.31388553068624764,0.0,0.0
2024-03-11 13:45:00,0.001,0.0,0.001,0.27641886401958093,0.0,0.0
2024-03-11 14:00:00,0.001,0.0,0.001,0.6438855306862477,0.0,0.0
2024-03-11 14:15:00,0.001,0.0,0.001,0.25588553068624764,0.0,0.0
2024-03-11 14:30:00,0.001,0.0,0.001,0.12510347982352762,0.0,0.0
2024-03-11 14:45:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0
2024-03-11 15:00:00,0.001,0.0,0.001,0.5734666666666667,0.0,0.0
2024-03-11 15:15:00,0.001,0.0,0.21009531541237417,0.047,0.0,0.0
2024-03-11 15:30:00,0.001,0.0,0.6512177418389324,0.31960000000000005,0.0,0.0
2024-03-11 15:45:00,0.001,0.0,0.4137072442888054,0.5608000000000001,0.0,0.0
2024-03-11 16:00:00,0.001,0.0,0.16964365321084549,0.168,0.0,0.0
2024-03-11 16:15:00,0.001,0.0,0.6030308412973945,0.3453333333333333,0.0,0.0
2024-03-11 16:30:00,0.001,0.0,1.1911661941981222,0.6096953537648108,2.2,0.0
2024-03-11 16:45:00,0.001,0.0,0.09525598664950095,0.8587759397255879,0.0,1.4
2024-03-11 17:00:00,0.001,0.0,0.1389822423506404,0.41844260639225445,0.0,1.6
2024-03-11 17:15:00,0.001,0.0,0.4027552660211879,0.7721426063922545,0.0,0.0
2024-03-11 17:30:00,0.001,0.0,0.7422495318685893,0.3697426063922545,0.0,0.0
2024-03-11 17:45:00,0.001,0.0,0.001,0.2640759397255878,0.0,0.0
2024-03-11 18:00:00,0.001,0.0,0.001,0.2911426063922545,0.0,0.0
2024-03-11 18:15:00,0.001,0.0,0.001,0.42907593972558783,0.0,0.0
2024-03-11 18:30:00,0.001,0.0,0.001,1.5051816943019838,0.0,0.0
2024-03-11 18:45:00,0.001,0.0,0.001,2.8979426063922546,0.0,0.0
2024-03-11 19:00:00,0.001,0.0,0.001,1.064929273058921,0.0,0.0
2024-03-11 19:15:00,0.001,0.0,0.001,0.3741426063922545,0.0,0.0
2024-03-11 19:30:00,0.001,0.0,0.001,0.5248341818432564,0.0,0.0
2024-03-11 19:45:00,0.001,0.0,0.001,0.3665237423726735,0.0,0.0
2024-03-11 20:00:00,0.001,0.0,0.001,0.3665237423726735,0.0,0.0
2024-03-11 20:15:00,0.001,0.0,0.0283419891600648,0.4908689800785326,0.0,0.0
2024-03-11 20:30:00,0.001,0.0,0.10681042737621244,0.8801426063922545,0.0,0.0
2024-03-11 20:45:00,0.001,0.0,0.23745119725150918,0.9218445245843865,0.0,0.0
2024-03-11 21:00:00,0.001,0.0,1.1517212860473274,0.8197229417595416,0.0,0.0
2024-03-11 21:15:00,0.001,0.0,0.11247319452245182,0.7468759397255877,0.0,1.2
2024-03-11 21:30:00,0.001,0.0,0.252807102289962,0.5244092730589212,0.0,1.8
2024-03-11 21:45:00,0.001,0.0,0.5250463032851831,0.8801426063922545,0.0,0.0
2024-03-11 22:00:00,0.001,0.0,0.27769471884134433,0.4502226063922545,0.0,0.0
2024-03-11 22:15:00,0.001,0.0,0.10995358341106361,0.5714759397255877,0.0,0.0
2024-03-11 22:30:00,0.001,0.0,0.001,0.34707593972558776,0.0,0.0
2024-03-11 22:45:00,0.001,0.0,0.001,0.4695356467451992,0.0,0.0
2024-03-11 23:00:00,0.001,0.0,0.001,0.36619040903934014,0.0,0.0
2024-03-11 23:15:00,0.001,0.0,0.001,0.41685707570600683,0.0,0.0
2024-03-11 23:30:00,0.001,0.0,0.001,0.4675237423726735,0.0,0.0
2024-03-11 23:45:00,0.001,0.0,0.001,0.30369999999999997,0.0,0.0
2024-03-12 00:00:00,0.001,0.0,0.001,0.3716333333333333,0.0,0.0
2024-03-12 00:15:00,0.001,0.0,0.001,0.2840333333333333,0.0,0.0
2024-03-12 00:30:00,0.001,0.0,0.001,0.24603333333333335,0.0,0.0
2024-03-12 00:45:00,0.001,0.0,0.001,0.3727,0.0,0.0
2024-03-12 01:00:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-03-12 01:15:00,0.001,0.0,0.001,0.20803333333333332,0.0,0.0
2024-03-12 01:30:00,0.001,0.0,0.001,0.33469999999999994,0.0,0.0
2024-03-12 01:45:00,0.001,0.0,0.001,0.20803333333333332,0.0,0.0
2024-03-12 02:00:00,0.001,0.0,0.001,0.3727,0.0,0.0
2024-03-12 02:15:00,0.001,0.0,0.001,0.22069999999999998,0.0,0.0
2024-03-12 02:30:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-03-12 02:45:00,0.001,0.0,0.001,0.34736666666666666,0.0,0.0
2024-03-12 03:00:00,0.001,0.0,0.001,0.19536666666666666,0.0,0.0
2024-03-12 03:15:00,0.001,0.0,0.001,0.36003333333333326,0.0,0.0
2024-03-12 03:30:00,0.001,0.0,0.001,0.2587,0.0,0.0
2024-03-12 03:45:00,0.001,0.0,0.001,0.1827,0.0,0.6
2024-03-12 04:00:00,0.001,0.0,0.001,0.25146666666666667,0.0,0.6
2024-03-12 04:15:00,0.001,0.0,0.001,0.11033333333333334,0.0,1.8
2024-03-12 04:30:00,0.001,0.0,0.001,0.5861333333333333,0.0,0.0
2024-03-12 04:45:00,0.001,0.0,0.001,0.6940666666666666,0.0,0.0
2024-03-12 05:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-12 05:15:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-03-12 05:30:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-03-12 05:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.4
2024-03-12 06:00:00,0.001,0.0,0.001,0.5988000000000001,0.0,2.6
2024-03-12 06:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-12 06:30:00,0.001,0.0,0.001,0.0614,0.0,0.0
2024-03-12 06:45:00,0.001,0.0,0.001,0.6244666666666667,0.0,0.0
2024-03-12 07:00:00,0.001,0.0,0.001,0.12333333333333334,0.0,0.0
2024-03-12 07:15:00,0.001,0.0,0.001,0.6498,0.0,0.0
2024-03-12 07:30:00,0.001,0.0,0.001,0.0574,0.0,0.0
2024-03-12 07:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-12 08:00:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-03-12 08:15:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0
2024-03-12 08:30:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-03-12 08:45:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-03-12 09:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-12 09:15:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-03-12 09:30:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-03-12 09:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.4
2024-03-12 10:00:00,0.001,0.0,0.001,0.123,0.0,2.6
2024-03-12 10:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-12 10:30:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0
2024-03-12 10:45:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0
2024-03-12 11:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-03-12 11:15:00,0.001,0.0,0.001,0.17139999999999997,0.0,0.0
2024-03-12 11:30:00,0.001,0.0,0.001,0.05999999999999999,2.933333333333333,0.0
2024-03-12 11:45:00,0.001,0.0,0.001,0.06919772524713172,11.0,0.0
2024-03-12 12:00:00,0.001,0.0,0.001,0.2807092730589211,11.0,0.0
2024-03-12 12:15:00,0.001,0.0,0.001,0.1969092730589211,7.333333333333333,0.0
2024-03-12 12:30:00,0.001,1.0503333333333333,0.001,0.24670927305892112,0.0,0.0
2024-03-12 12:45:00,0.001,1.9501333333333333,0.001,0.09785819328500685,0.0,0.0
2024-03-12 13:00:00,0.001,1.2004666666666666,0.001,0.1012724599020602,0.0,0.0
2024-03-12 13:15:00,0.001,0.4508,0.001,0.3467988335883383,0.0,0.0
2024-03-12 13:30:00,0.001,0.0002,0.001,0.20470927305892114,0.0,0.0
2024-03-12 13:45:00,0.001,0.0,0.001,0.28210927305892114,0.0,0.0
2024-03-12 14:00:00,0.001,0.0,0.001,0.6260426063922544,0.0,0.0
2024-03-12 14:15:00,0.001,0.0,0.001,1.1387542122744991,0.0,0.0
2024-03-12 14:30:00,0.001,0.0,0.001,0.35453333333333337,0.0,0.0
2024-03-12 14:45:00,0.001,0.0,0.001,0.295,0.0,1.0
2024-03-12 15:00:00,0.001,0.0,0.001,0.35886666666666667,0.0,2.0
2024-03-12 15:15:00,0.001,0.0,0.001,0.206,0.0,0.0
2024-03-12 15:30:00,0.001,0.0,0.001,0.1196,0.0,0.0
2024-03-12 15:45:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-03-12 16:00:00,0.001,0.0,0.001,0.18893333333333334,0.0,0.0
2024-03-12 16:15:00,0.001,0.0,0.001,0.23733333333333334,0.0,0.0
2024-03-12 16:30:00,0.001,0.0,0.001,0.1570347982352762,0.0,0.0
2024-03-12 16:45:00,0.001,0.0,0.001,0.27330869633593746,0.0,0.0
2024-03-12 17:00:00,0.001,0.0,0.001,0.4042359397255878,0.0,0.0
2024-03-12 17:15:00,0.001,0.0,0.17504257523551237,0.5720359397255877,0.0,0.0
2024-03-12 17:30:00,0.630807192736493,0.0,0.5291632413106246,1.0194759397255877,0.0,0.0
2024-03-12 17:45:00,1.8806181382605769,0.0,0.5540378648781691,0.44845506078442204,0.0,0.0
2024-03-12 18:00:00,1.8468793226196831,0.0,0.16032994249522786,0.3132374110732939,0.0,0.0
2024-03-12 18:15:00,0.8416371624534832,0.0,0.4326330753153764,0.30056666666666665,0.0,0.0
2024-03-12 18:30:00,1.0214158806563427,0.0,1.298188058297114,0.32236666666666663,0.0,0.0
2024-03-12 18:45:00,0.7954833418455446,0.0,0.1750075079033244,0.47991190437252573,0.0,0.0
2024-03-12 19:00:00,0.9128032043997246,0.0,0.11103646193573567,1.9267426063922548,0.0,0.0
2024-03-12 19:15:00,0.4228944234727354,0.0,0.3413704176104398,2.470809273058921,0.0,0.0
2024-03-12 19:30:00,0.001,0.0,0.8412948721548686,0.7714759397255878,0.0,0.0
2024-03-12 19:45:00,0.001,0.0,0.001,0.4230759397255878,0.0,1.6
2024-03-12 20:00:00,0.001,0.0,0.001,0.5134759397255878,0.0,1.4
2024-03-12 20:15:00,0.001,0.0,0.001,0.5458689800785326,0.0,0.0
2024-03-12 20:30:00,0.001,0.0,0.001,0.43892374237267345,0.0,0.0
2024-03-12 20:45:00,0.001,0.0,0.26363128216839854,0.3285237423726735,0.0,0.0
2024-03-12 21:00:00,0.001,0.0,0.7436336351440518,0.38540927305892114,0.0,0.0
2024-03-12 21:15:00,0.001,0.0,0.2826405353025357,0.5174718619856272,0.0,0.0
2024-03-12 21:30:00,0.001,0.0,0.1689496523931228,0.5370759397255878,0.0,0.0
2024-03-12 21:45:00,0.001,0.0,0.7807637708025397,0.5183426063922545,0.0,0.0
2024-03-12 22:00:00,0.001,0.0,1.0150271335698655,0.7468759397255877,0.0,0.0
2024-03-12 22:15:00,0.001,0.0,0.09172141308187193,0.34707593972558776,0.0,0.0
2024-03-12 22:30:00,0.001,0.0,0.18717346828462636,0.5143426063922544,0.0,0.0
2024-03-12 22:45:00,0.001,0.0,0.5005186376610626,0.5500759397255878,0.0,0.0
2024-03-12 23:00:00,0.001,0.0,0.5840444887283177,0.9691426063922545,0.0,0.0
2024-03-12 23:15:00,0.001,0.0,0.001,0.3600759397255878,0.0,0.0
2024-03-12 23:30:00,0.001,0.0,0.001,0.7504689800785326,0.0,0.0
2024-03-12 23:45:00,0.001,0.0,0.001,0.4295237423726735,0.0,0.0
2024-03-13 00:00:00,0.001,0.0,0.001,0.9077431656496897,0.0,0.0
2024-03-13 00:15:00,0.001,0.0,0.001,0.41769999999999996,0.0,0.0
2024-03-13 00:30:00,0.001,0.0,0.001,0.30369999999999997,0.0,0.0
2024-03-13 00:45:00,0.001,0.0,0.001,0.3079069596470552,0.0,0.0
2024-03-13 01:00:00,0.001,0.0,0.001,0.3743855306862477,0.0,0.0
2024-03-13 01:15:00,0.001,0.0,0.001,0.42958553068624766,0.0,0.0
2024-03-13 01:30:00,0.001,0.0,0.001,0.36625219735291437,0.0,0.0
2024-03-13 01:45:00,0.001,0.0,0.001,0.17806553068624761,0.0,0.0
2024-03-13 02:00:00,0.001,0.0,0.001,0.059620878941165724,0.0,0.0
2024-03-13 02:15:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0
2024-03-13 02:30:00,0.001,0.0,0.001,0.6748,0.0,0.0
2024-03-13 02:45:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-03-13 03:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-13 03:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-13 03:30:00,0.001,0.0,0.001,0.4467999999999999,0.0,0.0
2024-03-13 03:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-03-13 04:00:00,0.001,0.0,0.001,0.2623333333333333,0.0,0.6
2024-03-13 04:15:00,0.001,0.0,0.001,0.08499999999999999,0.0,3.0
2024-03-13 04:30:00,0.001,0.0,0.001,0.047,0.0,2.0
2024-03-13 04:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-13 05:00:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-03-13 05:15:00,0.001,0.0,0.001,1.0999333333333334,0.0,0.0
2024-03-13 05:30:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-03-13 05:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-13 06:00:00,0.001,0.0,0.001,0.04786666666666666,10.266666666666667,0.0
2024-03-13 06:15:00,0.001,0.0,0.030528685607001272,0.5104666666666667,5.866666666666666,0.0
2024-03-13 06:30:00,0.001,0.0,0.14989578781234514,0.32599999999999996,0.0,0.0
2024-03-13 06:45:00,0.001,0.0,0.5244482883318516,0.174,0.0,0.0
2024-03-13 07:00:00,0.001,0.0,0.8344073934396177,0.19326666666666667,0.0,0.0
2024-03-13 07:15:00,0.001,0.0,0.13497999927447052,0.32393333333333335,0.0,0.0
2024-03-13 07:30:00,0.001,0.0,0.2774706408661197,0.5930666666666667,0.0,0.0
2024-03-13 07:45:00,0.001,0.0,0.6517822434126704,0.33866666666666667,0.0,2.6
2024-03-13 08:00:00,0.001,0.0,0.11003856463190093,0.21200000000000002,0.0,0.4
2024-03-13 08:15:00,0.001,0.0,0.11609018796920623,0.0522,0.0,0.0
2024-03-13 08:30:00,0.001,0.0,0.10681042737621244,0.047,0.0,0.0
2024-03-13 08:45:00,0.001,0.0,0.23745119725150918,0.04873333333333333,0.0,0.0
2024-03-13 09:00:00,0.001,0.0,1.1517212860473274,0.7957333333333333,0.0,0.0
2024-03-13 09:15:00,0.001,0.0002666666666666667,0.11247319452245182,0.28800000000000003,0.0,0.0
2024-03-13 09:30:00,0.001,2.1000666666666667,0.252807102289962,0.05999999999999999,0.0,0.0
2024-03-13 09:45:00,0.001,1.2004666666666668,0.5250463032851831,0.45720000000000005,0.0,0.0
2024-03-13 10:00:00,0.001,0.30086666666666667,0.27769471884134433,0.08861073245097144,0.0,0.0
2024-03-13 10:15:00,0.001,1.2004666666666668,0.12289546792914369,0.3412521973529143,0.0,0.0
2024-03-13 10:30:00,0.001,0.001,0.31359415481395836,0.9057188640195809,0.0,0.0
2024-03-13 10:45:00,0.001,0.001,0.7784300551217537,1.1981188640195808,0.0,0.0
2024-03-13 11:00:00,0.001,0.0006666666666666666,0.19031532135688214,0.6270521973529142,0.0,0.6
2024-03-13 11:15:00,0.001,0.0,0.16125635070014202,0.21586813156860954,5.866666666666666,0.0
2024-03-13 11:30:00,0.001,0.0,0.9356263301377817,0.22069999999999998,11.0,0.0
2024-03-13 11:45:00,0.001,0.0,0.8501022392556616,1.1752333333333334,2.933333333333333,0.0
2024-03-13 12:00:00,0.001,0.0,0.11419909048795261,1.7950333333333333,0.0,2.0
2024-03-13 12:15:00,0.001,0.0,0.2357076404471998,2.4936663312993796,0.0,1.2
2024-03-13 12:30:00,0.001,0.0,0.6393256247629363,0.5625173686863953,0.0,0.0
2024-03-13 12:45:00,0.001,0.0,0.3796138767187912,0.3600759397255878,0.0,0.0
2024-03-13 13:00:00,0.001,0.0,0.001,1.0765426063922543,0.0,0.0
2024-03-13 13:15:00,0.001,0.0,0.001,0.4688759397255878,0.0,0.0
2024-03-13 13:30:00,0.001,0.0,0.001,0.7468759397255877,0.0,0.0
2024-03-13 13:45:00,0.001,0.0,0.001,0.6688519375216307,0.0,0.0
2024-03-13 14:00:00,0.001,0.0,0.001,0.18963333333333335,0.0,0.0
2024-03-13 14:15:00,0.001,0.0,0.001,0.4237000000000001,0.0,0.0
2024-03-13 14:30:00,0.001,0.0,0.001,0.3882466666666667,0.0,0.0
2024-03-13 14:45:00,0.001,0.0,0.001,0.6372266666666667,2.2,0.0
2024-03-13 15:00:00,0.001,0.6003333333333333,0.001,0.5896000000000001,0.0,0.0
2024-03-13 15:15:00,0.001,2.25,0.001,0.15360000000000001,0.0,0.0
2024-03-13 15:30:00,0.001,0.9006000000000001,0.001,0.3203333333333333,0.0,0.0
2024-03-13 15:45:00,0.001,0.9006000000000001,0.001,0.480215828248449,0.0,0.0
2024-03-13 16:00:00,0.001,0.0004,0.001,0.1928237423726735,0.0,0.0
2024-03-13 16:15:00,0.001,0.0,0.001,0.17669040903934016,0.0,2.0
2024-03-13 16:30:00,0.001,0.0,0.001,0.06749040903934019,0.0,1.0
2024-03-13 16:45:00,0.001,0.0,0.001,0.1407272221962011,0.0,0.0
2024-03-13 17:00:00,0.001,0.0,0.001,0.5561286963359374,0.0,0.0
2024-03-13 17:15:00,0.001,0.0,0.001,0.27769219735291434,0.0,0.0
2024-03-13 17:30:00,0.001,0.0,0.001,0.44169785791771976,0.0,0.0
2024-03-13 17:45:00,0.001,0.0,0.001,0.3531426063922545,0.0,0.0
2024-03-13 18:00:00,0.001,0.0,0.001,0.3600759397255878,0.0,0.0
2024-03-13 18:15:00,0.001,0.0,0.001,0.7020759397255876,0.0,0.0
2024-03-13 18:30:00,0.001,0.0,0.001,0.4487426063922545,0.0,0.0
2024-03-13 18:45:00,0.001,0.0,0.001,0.47047593972558777,0.0,0.0
2024-03-13 19:00:00,0.001,0.0002666666666666667,0.001,0.3600759397255878,0.0,0.0
2024-03-13 19:15:00,0.001,0.45080000000000003,0.001,0.3500680256013633,0.0,0.0
2024-03-13 19:30:00,0.001,0.7506666666666667,0.001,0.5885855306862475,0.0,0.0
2024-03-13 19:45:00,0.001,0.001,0.001,0.41560135893469663,0.0,0.0
2024-03-13 20:00:00,0.001,0.0004,0.001,0.19873070201972876,0.0,0.0
2024-03-13 20:15:00,0.001,0.0,0.001,0.2260759397255878,0.0,1.8
2024-03-13 20:30:00,0.001,0.0,0.001,0.2260759397255878,0.0,1.2
2024-03-13 20:45:00,0.001,0.0,0.001,0.3907426063922544,0.0,0.0
2024-03-13 21:00:00,0.001,0.0,0.001,0.4920759397255878,0.0,0.0
2024-03-13 21:15:00,0.001,0.0,0.001,0.2825426063922544,0.0,0.0
2024-03-13 21:30:00,0.001,0.0,0.001,0.34707593972558776,0.0,0.0
2024-03-13 21:45:00,0.001,0.0,0.001,0.34707593972558776,0.0,0.0
2024-03-13 22:00:00,0.001,0.0,0.001,0.4230759397255878,0.0,0.0
2024-03-13 22:15:00,0.001,0.0,0.001,0.7017426063922544,0.0,0.0
2024-03-13 22:30:00,0.001,0.0,0.001,0.6671816943019837,0.0,0.0
2024-03-13 22:45:00,0.001,0.0,0.001,0.2556472526274438,0.0,0.0
2024-03-13 23:00:00,0.001,0.0,0.001,0.30369999999999997,0.0,0.0
2024-03-13 23:15:00,0.001,0.0,0.001,0.2735891615817823,0.0,0.0
2024-03-13 23:30:00,0.001,0.0,0.001,0.5218237423726735,0.0,0.0
2024-03-13 23:45:00,0.001,0.0,0.001,0.24315707570600684,0.0,0.0
2024-03-14 00:00:00,0.001,0.0,0.001,0.12335707570600683,0.0,0.0
2024-03-14 00:15:00,0.001,0.0,0.001,0.0588237423726735,0.0,2.4
2024-03-14 00:30:00,0.001,0.0,0.001,0.058035492881161936,0.0,0.8
2024-03-14 00:45:00,0.001,0.0,0.001,0.32566666666666666,0.0,0.0
2024-03-14 01:00:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-03-14 01:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-14 01:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-14 01:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-14 02:00:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-03-14 02:15:00,0.001,0.0,0.001,0.2876666666666666,0.0,0.0
2024-03-14 02:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-14 02:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-14 03:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-14 03:15:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-03-14 03:30:00,0.001,0.0,0.001,0.3763333333333333,0.0,0.0
2024-03-14 03:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-14 04:00:00,0.001,0.0,0.001,0.047,0.0,0.2
2024-03-14 04:15:00,0.001,0.0,0.001,0.047,0.0,3.0
2024-03-14 04:30:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.4
2024-03-14 04:45:00,0.001,0.0,0.001,0.3763333333333333,0.0,0.0
2024-03-14 05:00:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-03-14 05:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-14 05:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-14 05:45:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-03-14 06:00:00,0.001,0.0,0.001,0.32566666666666666,0.0,0.0
2024-03-14 06:15:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0
2024-03-14 06:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-14 06:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-14 07:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-03-14 07:15:00,0.001,0.0,0.001,0.2649333333333333,0.0,0.0
2024-03-14 07:30:00,0.001,0.0,0.042154049271240696,0.2753333333333333,10.266666666666667,1.6
2024-03-14 07:45:00,0.001,0.0,0.3286032769611479,0.05999999999999999,11.0,0.0
2024-03-14 08:00:00,0.001,0.0,0.7776798389088754,0.05999999999999999,8.8,0.0
2024-03-14 08:15:00,0.001,0.0,0.16114019821312534,0.5433333333333333,0.0,0.0
2024-03-14 08:30:00,0.001,0.0,0.1581828177695388,0.3333,0.0,0.0
2024-03-14 08:45:00,0.001,0.0,1.000722737988656,0.4870333333333334,0.0,0.0
2024-03-14 09:00:00,0.001,0.0,0.7836777193005633,0.19569999999999999,0.0,0.0
2024-03-14 09:15:00,0.001,0.0,0.12242849310647148,0.19569999999999999,0.0,3.0
2024-03-14 09:30:00,0.001,0.0,0.2539360595937185,0.18616666666666667,0.0,0.0
2024-03-14 09:45:00,0.001,0.0,0.3097263206004154,0.8170999999999999,0.0,0.0
2024-03-14 10:00:00,0.001,0.0003333333333333333,0.3770993350918567,0.4613666666666667,0.0,0.0
2024-03-14 10:15:00,0.001,2.25,0.7261964883268495,0.23336666666666664,0.0,0.0
2024-03-14 10:30:00,0.001,1.2004666666666668,0.13009393002600678,0.19569999999999999,0.0,0.0
2024-03-14 10:45:00,0.001,1.2004666666666668,0.20773299504554338,0.19569999999999999,0.0,0.0
2024-03-14 11:00:00,0.001,0.0006666666666666666,1.216813004506753,0.25903333333333334,1.4666666666666666,0.0
2024-03-14 11:15:00,0.001,0.0,0.5173311925843554,0.7429,11.0,0.0
2024-03-14 11:30:00,0.001,0.0,0.11589228021551379,2.4060333333333332,3.6666666666666665,0.0
2024-03-14 11:45:00,0.001,0.0,0.2885587116668161,0.6071000000000001,0.0,0.0
2024-03-14 12:00:00,0.001,0.0,0.33613407560862935,0.1827,0.0,0.0
2024-03-14 12:15:00,0.001,0.0,0.001,0.6078333333333333,0.0,1.2
2024-03-14 12:30:00,0.001,0.0,0.001,0.5313,0.0,1.8
2024-03-14 12:45:00,0.001,0.0,0.001,0.3857,0.0,0.0
2024-03-14 13:00:00,0.001,0.0,0.001,0.20279424542360408,0.0,0.0
2024-03-14 13:15:00,0.001,0.0,0.001,0.2075237423726735,0.0,0.0
2024-03-14 13:30:00,0.001,0.0,0.001,0.1804912879805059,0.0,0.0
2024-03-14 13:45:00,0.001,0.0,0.001,0.2677092730589211,0.0,0.0
2024-03-14 14:00:00,1.4722013236727856,0.0,0.001,0.33104260639225447,0.0,0.0
2024-03-14 14:15:00,1.954200059956906,0.0,0.001,0.10304260639225446,0.0,0.0
