,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 09:15:00,1.0,59.87747545936052,60.0,0.12837066666666666,0.07575495091872103,0.0,0.0,0,0,0
2024-01-03 09:30:00,1.0,59.713390801992475,60.0,0.12837066666666666,0.07542678160398496,0.0,0.0,0,0,0
2024-01-03 09:45:00,1.0,59.549706015329285,60.0,0.0,0.07509941203065856,0.7379333333333332,0.72685,1,1,0
2024-01-03 10:00:00,1.0,59.469054202849165,60.0,0.0,0.07493810840569834,0.7711833333333329,0.0,1,0,0
2024-01-03 10:15:00,1.0,59.38857561981732,60.0,0.0,0.07477715123963463,0.7999999999999993,0.0,1,0,0
2024-01-03 10:30:00,1.0,58.44270323902672,60.0,3.3376373333333333,0.07288540647805344,0.7999999999999993,0.0,1,0,1
2024-01-03 10:45:00,1.0,60.65757630137982,60.0,0.0,0.07731515260275965,0.0,0.0,0,0,0
2024-01-03 11:00:00,1.0,60.88624539040937,60.0,0.12837066666666666,0.07777249078081874,0.0,0.0,0,0,0
2024-01-03 11:15:00,1.0,59.92947280989737,60.0,0.8985946666666668,0.07585894561979474,0.0,0.0,0,0,0
2024-01-03 11:30:00,1.0,59.56322168229226,60.0,0.12837066666666666,0.07512644336458453,0.0,0.0,0,0,0
2024-01-03 11:45:00,1.0,59.317126650449914,60.0,0.12837066666666666,0.07463425330089983,0.0,0.0,0,0,0
2024-01-03 12:00:00,1.0,59.50863093926218,60.0,0.5134826666666666,0.07501726187852437,0.0,0.0,0,0,0
2024-01-03 12:15:00,1.0,60.908560576202504,60.0,0.2567413333333333,0.07781712115240501,0.0,0.0,0,0,0
2024-01-03 12:30:00,1.0,60.117096252418754,60.0,1.0269653333333335,0.07623419250483751,0.0,0.0,0,0,0
2024-01-03 12:45:00,1.0,59.55757157312084,60.0,0.0,0.07511514314624167,0.0,0.0,0,0,0
2024-01-03 13:00:00,1.0,59.68583026311958,60.0,0.8985946666666668,0.07537166052623917,0.0,0.0,0,0,0
2024-01-03 13:15:00,1.0,61.22116319174927,60.0,0.5134826666666666,0.07844232638349855,0.7867,0.7756166666666667,1,1,0
2024-01-03 13:30:00,1.0,60.65906294497445,60.0,0.0,0.07731812588994891,0.7999999999999998,0.0,1,0,0
2024-01-03 13:45:00,1.0,60.419712749377055,60.0,0.2567413333333333,0.07683942549875412,0.7999999999999998,0.0,1,0,0
2024-01-03 14:00:00,1.0,60.11661762062522,60.0,0.2567413333333333,0.07623323524125045,0.7999999999999998,0.0,1,0,0
2024-01-03 14:15:00,1.0,59.86019194662723,60.0,0.0,0.07572038389325447,0.7999999999999998,0.0,1,0,0
2024-01-03 14:30:00,1.0,59.6998324958525,60.0,3.0808960000000005,0.07539966499170499,0.7999999999999998,0.0,1,0,0
2024-01-03 14:45:00,1.0,60.31121999287821,60.0,1.0269653333333335,0.07662243998575641,0.7999999999999998,0.0,1,0,0
2024-01-03 15:00:00,1.0,59.8577535914166,60.0,0.0,0.07571550718283322,0.7999999999999998,0.0,1,0,0
2024-01-03 15:15:00,1.0,59.77644013340105,60.0,0.0,0.07555288026680212,0.7999999999999998,0.0,1,0,0
2024-01-03 15:30:00,1.0,59.35518074487931,60.0,0.385112,0.07471036148975863,0.7999999999999998,0.0,1,0,0
2024-01-03 15:45:00,1.0,59.11502038446973,60.0,0.385112,0.07423004076893945,0.7999999999999998,0.0,1,0,0
2024-01-03 16:00:00,1.0,60.73684095995216,60.0,0.12837066666666666,0.07747368191990432,0.7999999999999998,0.0,1,0,0
2024-01-03 16:15:00,1.0,60.83658328351484,60.0,0.8985946666666668,0.07767316656702968,0.7999999999999998,0.0,1,0,0
2024-01-03 16:30:00,1.0,59.89852814544602,60.0,0.12837066666666666,0.07579705629089205,0.7999999999999998,0.0,1,0,0
2024-01-03 16:45:00,1.0,59.72525229972139,60.0,0.0,0.07545050459944276,0.7999999999999998,0.0,1,0,1
2024-01-03 17:00:00,1.0,59.644223436992064,60.0,0.0,0.07528844687398412,0.0,0.0,0,0,0
2024-01-03 17:15:00,1.0,59.563368613565196,60.0,0.0,0.0751267372271304,0.0,0.0,0,0,0
2024-01-03 17:30:00,1.0,59.45508877430864,60.0,0.2567413333333333,0.0749101775486173,0.8,0.7955666666666668,1,1,0
2024-01-03 17:45:00,1.0,59.76142522355666,60.0,0.7702240000000001,0.07552285044711331,0.8,0.0,1,0,0
2024-01-03 18:00:00,1.0,60.09818273398184,60.0,1.668818666666667,0.07619636546796367,0.8,0.0,1,0,0
2024-01-03 18:15:00,1.0,59.44674864990955,60.0,0.2567413333333333,0.07489349729981912,0.8,0.0,1,0,0
2024-01-03 18:30:00,1.0,60.889433431316185,60.0,0.12837066666666666,0.07777886686263238,0.8,0.0,1,0,0
2024-01-03 18:45:00,1.0,60.778355445348886,60.0,0.0,0.07755671089069778,0.8,0.0,1,0,0
2024-01-03 19:00:00,1.0,60.695064656057774,60.0,0.0,0.07739012931211554,0.8,0.0,1,0,0
2024-01-03 19:15:00,1.0,60.40130053728129,60.0,1.668818666666667,0.07680260107456258,0.8,0.0,1,0,0
2024-01-03 19:30:00,1.0,61.06842351254811,60.0,0.2567413333333333,0.07813684702509623,0.8,0.0,1,0,0
2024-01-03 19:45:00,1.0,60.88347967184533,60.0,0.12837066666666666,0.07776695934369066,0.8,0.0,1,0,0
2024-01-03 20:00:00,1.0,60.662101465165115,60.0,0.0,0.07732420293033024,0.8,0.0,1,0,0
2024-01-03 20:15:00,1.0,60.579060374079525,60.0,0.0,0.07715812074815906,0.8,0.0,1,0,0
2024-01-03 20:30:00,1.0,60.49619764429733,60.0,0.0,0.07699239528859467,0.8,0.0,1,0,0
2024-01-03 20:45:00,1.0,60.41351289272197,60.0,0.0,0.07682702578544394,0.8,0.0,1,0,0
2024-01-03 21:00:00,1.0,60.33100573707974,60.0,0.0,0.07666201147415948,0.8,0.0,1,0,0
2024-01-03 21:15:00,1.0,59.788898589563864,60.0,0.8985946666666668,0.07557779717912774,0.8,0.0,1,0,0
2024-01-03 21:30:00,1.0,60.232345357393726,60.0,0.5134826666666666,0.07646469071478745,0.8,0.0,1,0,0
2024-01-03 21:45:00,1.0,60.41230762117643,60.0,1.6688186666666667,0.07682461524235287,0.8,0.0,1,0,0
2024-01-03 22:00:00,1.0,60.98994467229738,60.0,0.0,0.07797988934459478,0.8,0.0,1,0,0
2024-01-03 22:15:00,2.0,60.841827102966825,60.0,0.12837066666666666,0.07768365420593365,0.8,0.0,1,0,0
2024-01-03 22:30:00,2.0,60.684910674813835,60.0,0.0,0.07736982134962767,0.8,0.0,1,0,0
2024-01-03 22:45:00,2.0,60.60182059255642,60.0,0.0,0.07720364118511285,0.8,0.0,1,0,0
2024-01-03 23:00:00,2.0,60.472922161752145,60.0,0.12837066666666666,0.07694584432350428,0.8,0.0,1,0,0
2024-01-03 23:15:00,2.0,60.29841259349253,60.0,0.0,0.07659682518698506,0.8,0.0,1,0,0
2024-01-03 23:30:00,2.0,59.96797539243223,60.0,0.2567413333333333,0.07593595078486447,0.8,0.0,1,0,0
2024-01-03 23:45:00,2.0,59.85887920935398,60.0,0.0,0.07571775841870795,0.8,0.0,1,0,0
2024-01-04 00:00:00,2.0,59.76836333365968,60.0,0.12837066666666666,0.07553672666731935,0.8,0.0,1,0,0
2024-01-04 00:15:00,2.0,59.52178816102589,60.0,0.12837066666666666,0.07504357632205177,0.8,0.0,1,0,0
2024-01-04 00:30:00,2.0,59.52239816000999,60.0,1.6688186666666667,0.07504479632002,0.8,0.0,1,0,1
2024-01-04 00:45:00,2.0,61.047112523409474,60.0,0.0,0.07809422504681894,0.0,0.0,0,0,0
2024-01-04 01:00:00,2.0,60.797668214516555,60.0,0.7702240000000001,0.07759533642903312,0.0,0.0,0,0,0
2024-01-04 01:15:00,2.0,60.052742462263495,60.0,0.0,0.076105484924527,0.0,0.0,0,0,0
2024-01-04 01:30:00,2.0,59.97101019388921,60.0,0.0,0.0759420203877784,0.0,0.0,0,0,0
2024-01-04 01:45:00,2.0,59.7331536519606,60.0,0.2567413333333333,0.0754663073039212,0.0,0.0,0,0,0
2024-01-04 02:00:00,2.0,59.077858673001366,60.0,1.9255600000000002,0.07415571734600274,0.0,0.0,0,0,0
2024-01-04 02:15:00,2.0,61.04764082789747,60.0,0.12837066666666666,0.07809528165579493,0.0,0.0,0,0,0
2024-01-04 02:30:00,2.0,61.01839635883373,60.0,0.12837066666666666,0.07803679271766747,0.0,0.0,0,0,0
2024-01-04 02:45:00,2.0,60.87948091226323,60.0,0.0,0.07775896182452646,0.0,0.0,0,0,0
2024-01-04 03:00:00,2.0,60.658092850042706,60.0,0.2567413333333333,0.07731618570008542,0.0,0.0,0,0,0
2024-01-04 03:15:00,2.0,60.26502846263823,60.0,1.668818666666667,0.07653005692527645,0.0,0.0,0,0,0
2024-01-04 03:30:00,2.0,61.06867385680828,60.0,0.0,0.07813734771361656,0.0,0.0,0,0,0
2024-01-04 03:45:00,2.0,60.98475950188736,60.0,0.0,0.07796951900377475,0.0,0.0,0,0,0
2024-01-04 04:00:00,2.0,60.8734267026066,60.0,0.2567413333333333,0.07774685340521321,0.0,0.0,0,0,0
2024-01-04 04:15:00,1.0,60.54180714527062,60.0,0.0,0.07708361429054125,0.0,0.0,0,0,0
2024-01-04 04:30:00,1.0,60.07279054466608,60.0,0.7702240000000001,0.07614558108933216,0.0,0.0,0,0,0
2024-01-04 04:45:00,1.0,59.42139928617095,60.0,0.12837066666666666,0.0748427985723419,0.0,0.0,0,0,0
2024-01-04 05:00:00,1.0,59.331841503958486,60.0,0.7702240000000001,0.07466368300791698,0.0,0.0,0,0,0
2024-01-04 05:15:00,1.0,59.92035405772611,60.0,0.7702240000000001,0.07584070811545221,0.0,0.0,0,0,0
2024-01-04 05:30:00,1.0,61.08645025013043,60.0,0.2567413333333333,0.07817290050026088,0.0,0.0,0,0,0
2024-01-04 05:45:00,1.0,60.59803906319912,60.0,0.2567413333333333,0.07719607812639823,0.0,0.0,0,0,0
2024-01-04 06:00:00,1.0,60.37734772265927,60.0,0.0,0.07675469544531856,0.0,0.0,0,0,0
2024-01-04 06:15:00,1.0,60.248931429952236,60.0,0.12837066666666666,0.07649786285990448,0.0,0.0,0,0,0
2024-01-04 06:30:00,1.0,59.992124060475916,60.0,0.2567413333333333,0.07598424812095184,0.7534499999999998,0.7290666666666668,1,1,0
2024-01-04 06:45:00,1.0,59.579642245509014,60.0,0.2567413333333333,0.07515928449101802,0.7866999999999995,0.0,1,0,0
2024-01-04 07:00:00,1.0,59.361138286919314,60.0,0.0,0.07472227657383863,0.7999999999999994,0.0,1,0,0
2024-01-04 07:15:00,1.0,59.564290380092544,60.0,1.5404480000000003,0.07512858076018508,0.7999999999999994,0.0,1,0,0
2024-01-04 07:30:00,1.0,61.02452138154662,60.0,0.12837066666666666,0.07804904276309325,0.7999999999999994,0.0,1,0,0
2024-01-04 07:45:00,1.0,60.90396773959523,60.0,0.0,0.07780793547919047,0.7999999999999994,0.0,1,0,0
2024-01-04 08:00:00,1.0,60.58141407429908,60.0,0.2567413333333333,0.07716282814859815,0.7999999999999994,0.0,1,0,0
2024-01-04 08:15:00,1.0,60.46181611760449,60.0,0.0,0.07692363223520898,0.7999999999999994,0.0,1,0,0
2024-01-04 08:30:00,1.0,60.25970801611505,60.0,0.12837066666666666,0.07651941603223009,0.7999999999999994,0.0,1,0,0
2024-01-04 08:45:00,1.0,60.159166785517655,60.0,0.0,0.07631833357103532,0.7999999999999994,0.0,1,0,0
2024-01-04 09:00:00,1.0,60.077205931743535,60.0,0.0,0.07615441186348709,0.7999999999999994,0.0,1,0,0
2024-01-04 09:15:00,1.0,59.99542111906565,60.0,0.0,0.0759908422381313,0.7999999999999994,0.0,1,0,0
2024-01-04 09:30:00,1.0,59.91381196937091,60.0,0.0,0.07582762393874183,0.7999999999999994,0.0,1,0,0
2024-01-04 09:45:00,1.0,59.832378105358444,60.0,0.0,0.07566475621071689,0.7999999999999994,0.0,1,0,0
2024-01-04 10:00:00,1.0,59.741919150537726,60.0,0.12837066666666666,0.07548383830107545,0.7999999999999994,0.0,1,0,0
2024-01-04 10:15:00,1.0,59.53219286518711,60.0,0.0,0.07506438573037423,0.7999999999999994,0.0,1,0,0
2024-01-04 10:30:00,1.0,59.423982624496944,60.0,0.12837066666666666,0.0748479652489939,0.7999999999999994,0.0,1,0,0
2024-01-04 10:45:00,1.0,59.23141117499459,60.0,0.385112,0.07446282234998919,0.7999999999999994,0.0,1,0,0
2024-01-04 11:00:00,1.0,60.95200124235358,60.0,0.12837066666666666,0.07790400248470715,0.7999999999999994,0.0,1,0,0
2024-01-04 11:15:00,1.0,60.325432732451915,60.0,0.8985946666666668,0.07665086546490384,0.7999999999999994,0.0,1,0,0
2024-01-04 11:30:00,1.0,59.9123653978595,60.0,0.2567413333333333,0.07582473079571901,0.7999999999999994,0.0,1,0,0
2024-01-04 11:45:00,1.0,59.47789659126568,60.0,1.5404480000000003,0.07495579318253137,0.7999999999999994,0.0,1,0,0
2024-01-04 12:00:00,1.0,60.142414676358044,60.0,0.8985946666666668,0.07628482935271609,0.7999999999999994,0.0,1,0,0
2024-01-04 12:15:00,1.0,61.0691541079033,60.0,0.2567413333333333,0.07813830821580661,0.7999999999999994,0.0,1,0,0
2024-01-04 12:30:00,1.0,60.77390360542855,60.0,0.0,0.07754780721085709,0.7999999999999994,0.0,1,0,0
2024-01-04 12:45:00,1.0,60.44244511243284,60.0,0.2567413333333333,0.07688489022486569,0.7999999999999994,0.0,1,0,0
2024-01-04 13:00:00,1.0,60.06314064891971,60.0,1.5404480000000003,0.07612628129783942,0.7999999999999994,0.0,1,0,1
2024-01-04 13:15:00,1.0,61.10208175177481,60.0,0.0,0.07820416350354963,0.0,0.0,0,0,0
2024-01-04 13:30:00,1.0,60.300780413903524,60.0,1.5404480000000003,0.07660156082780706,0.0,0.0,0,0,0
2024-01-04 13:45:00,1.0,59.28149112684173,60.0,0.0,0.07456298225368346,0.7955666666666666,0.7911333333333334,1,1,0
2024-01-04 14:00:00,1.0,59.201415404541436,60.0,0.7702240000000001,0.07440283080908287,0.7999999999999999,0.0,1,0,0
2024-01-04 14:15:00,1.0,59.79020809635617,60.0,0.7702240000000001,0.07558041619271232,0.7999999999999999,0.0,1,0,0
2024-01-04 14:30:00,1.0,60.96578382510805,60.0,0.0,0.07793156765021611,0.7999999999999999,0.0,1,0,1
2024-01-04 14:45:00,1.0,60.882090464395176,60.0,0.0,0.07776418092879034,0.0,0.0,0,0,0
2024-01-04 15:00:00,1.0,60.6055086802525,60.0,0.2567413333333333,0.07721101736050501,0.0,0.0,0,0,0
2024-01-04 15:15:00,1.0,60.43993407987064,60.0,0.0,0.07687986815974128,0.0,0.0,0,0,0
2024-01-04 15:30:00,1.0,60.35737017500564,60.0,0.0,0.07671474035001129,0.0,0.0,0,0,0
2024-01-04 15:45:00,1.0,60.06354309420288,60.0,0.385112,0.07612708618840576,0.7889166666666667,0.7844833333333334,1,1,0
2024-01-04 16:00:00,1.0,59.67815069561149,60.0,0.8985946666666668,0.07535630139122299,0.7999999999999999,0.0,1,0,0
2024-01-04 16:15:00,1.0,61.21568895615878,60.0,0.0,0.07843137791231755,0.7999999999999999,0.0,1,0,0
2024-01-04 16:30:00,1.0,60.925489887569285,60.0,0.2567413333333333,0.07785097977513858,0.7999999999999999,0.0,1,0,0
2024-01-04 16:45:00,1.0,59.85807624445014,60.0,1.5404480000000003,0.07571615248890028,0.7999999999999999,0.0,1,0,0
2024-01-04 17:00:00,1.0,60.03367024249836,60.0,0.12837066666666666,0.07606734048499672,0.7999999999999999,0.0,1,0,0
2024-01-04 17:15:00,1.0,60.98863147109457,60.0,0.0,0.07797726294218915,0.7999999999999999,0.0,1,0,0
2024-01-04 17:30:00,1.0,60.9048890366537,60.0,0.0,0.07780977807330738,0.7999999999999999,0.0,1,0,0
2024-01-04 17:45:00,1.0,60.82132646990916,60.0,0.0,0.07764265293981833,0.7999999999999999,0.0,1,0,0
2024-01-04 18:00:00,1.0,60.737943384528876,60.0,0.0,0.07747588676905776,0.7999999999999999,0.0,1,0,0
2024-01-04 18:15:00,1.0,60.65473939501058,60.0,0.0,0.07730947879002116,0.7999999999999999,0.0,1,0,0
2024-01-04 18:30:00,1.0,60.57171411667999,60.0,0.0,0.07714342823335998,0.7999999999999999,0.0,1,0,0
2024-01-04 18:45:00,1.0,60.48886716568907,60.0,0.0,0.07697773433137814,0.7999999999999999,0.0,1,0,0
2024-01-04 19:00:00,1.0,60.406198159014224,60.0,0.0,0.07681239631802846,0.7999999999999999,0.0,1,0,0
2024-01-04 19:15:00,1.0,60.32370671445455,60.0,0.0,0.0766474134289091,0.7999999999999999,0.0,1,0,0
2024-01-04 19:30:00,1.0,60.24139245063007,60.0,0.0,0.07648278490126015,0.7999999999999999,0.0,1,0,0
2024-01-04 19:45:00,1.0,60.159254986979946,60.0,0.0,0.07631850997395989,0.7999999999999999,0.0,1,0,0
2024-01-04 20:00:00,1.0,60.07729394376074,60.0,0.0,0.07615458788752148,0.7999999999999999,0.0,1,0,0
2024-01-04 20:15:00,1.0,59.995508942044644,60.0,0.0,0.07599101788408928,0.7999999999999999,0.0,1,0,0
2024-01-04 20:30:00,1.0,59.913899603717745,60.0,0.0,0.07582779920743549,0.7999999999999999,0.0,1,0,0
2024-01-04 20:45:00,1.0,59.83246555147828,60.0,0.0,0.07566493110295655,0.7999999999999999,0.0,1,0,0
2024-01-04 21:00:00,1.0,59.72360772751617,60.0,0.2567413333333333,0.07544721545503233,0.7999999999999999,0.0,1,0,0
2024-01-04 21:15:00,1.0,59.39445782957851,60.0,0.0,0.07478891565915702,0.7999999999999999,0.0,1,0,0
2024-01-04 21:30:00,1.0,59.227636536122624,60.0,0.7702240000000001,0.07445527307224524,0.7999999999999999,0.0,1,0,0
2024-01-04 21:45:00,1.0,60.72405284910531,60.0,0.2567413333333333,0.07744810569821063,0.7999999999999999,0.0,1,0,0
2024-01-04 22:00:00,2.0,60.81999560653924,60.0,0.12837066666666666,0.07763999121307848,0.7999999999999999,0.0,1,0,0
2024-01-04 22:15:00,2.0,60.690694437268824,60.0,0.0,0.07738138887453765,0.7999999999999999,0.0,1,0,0
2024-01-04 22:30:00,2.0,60.50646442854734,60.0,0.12837066666666666,0.07701292885709468,0.7999999999999999,0.0,1,0,0
2024-01-04 22:45:00,2.0,59.61494309191273,60.0,0.7702240000000001,0.07522988618382545,0.7999999999999999,0.0,1,0,0
2024-01-04 23:00:00,2.0,59.42386182489128,60.0,0.7702240000000001,0.07484772364978257,0.7999999999999999,0.0,1,0,0
2024-01-04 23:15:00,2.0,60.57657046141851,60.0,0.0,0.07715314092283702,0.7999999999999999,0.0,1,0,0
2024-01-04 23:30:00,2.0,60.91174665361321,60.0,0.2567413333333333,0.0778234933072264,0.7999999999999999,0.0,1,0,0
2024-01-04 23:45:00,2.0,60.59840656343958,60.0,0.12837066666666666,0.07719681312687916,0.7999999999999999,0.0,1,0,0
2024-01-05 00:00:00,2.0,60.29489601867705,60.0,0.385112,0.07658979203735411,0.7999999999999999,0.0,1,0,0
2024-01-05 00:15:00,2.0,59.78991542053586,60.0,0.12837066666666666,0.07557983084107174,0.7999999999999999,0.0,1,0,0
2024-01-05 00:30:00,2.0,59.45655854726054,60.0,1.5404480000000003,0.07491311709452107,0.7999999999999999,0.0,1,0,1
2024-01-05 00:45:00,2.0,60.82888962223726,60.0,0.0,0.07765777924447453,0.0,0.0,0,0,0
2024-01-05 01:00:00,2.0,61.01123688592484,60.0,0.12837066666666666,0.07802247377184966,0.0,0.0,0,0,0
2024-01-05 01:15:00,2.0,60.863126274308826,60.0,0.12837066666666666,0.07772625254861766,0.0,0.0,0,0,0
2024-01-05 01:30:00,2.0,60.66019046535884,60.0,0.0,0.07732038093071769,0.0,0.0,0,0,0
2024-01-05 01:45:00,2.0,60.43921807703589,60.0,0.2567413333333333,0.07687843615407178,0.0,0.0,0,0,0
2024-01-05 02:00:00,2.0,60.218867863012164,60.0,0.0,0.07643773572602434,0.0,0.0,0,0,0
2024-01-05 02:15:00,2.0,59.980463148351184,60.0,0.2567413333333333,0.07596092629670238,0.0,0.0,0,0,0
2024-01-05 02:30:00,2.0,59.75188246425932,60.0,0.12837066666666666,0.07550376492851862,0.0,0.0,0,0,0
2024-01-05 02:45:00,2.0,59.56053082317091,60.0,0.0,0.07512106164634182,0.0,0.0,0,0,0
2024-01-05 03:00:00,2.0,59.74950423583707,60.0,2.5674133333333335,0.07549900847167415,0.0,0.0,0,0,0
2024-01-05 03:15:00,2.0,61.29525634926176,60.0,0.0,0.07859051269852353,0.0,0.0,0,0,0
2024-01-05 03:30:00,2.0,60.916609561823165,60.0,0.5134826666666666,0.07783321912364632,0.0,0.0,0,0,0
2024-01-05 03:45:00,2.0,60.57582108646504,60.0,0.0,0.0771516421729301,0.0,0.0,0,0,0
2024-01-05 04:00:00,1.0,60.49296531424508,60.0,0.0,0.07698593062849016,0.0,0.0,0,0,0
2024-01-05 04:15:00,1.0,60.09562274723066,60.0,1.5404480000000003,0.07619124549446131,0.0,0.0,0,0,0
2024-01-05 04:30:00,1.0,60.84039536628693,60.0,0.12837066666666666,0.07768079073257385,0.0,0.0,0,0,0
2024-01-05 04:45:00,1.0,60.958683991505005,60.0,0.0,0.07791736798301001,0.0,0.0,0,0,0
2024-01-05 05:00:00,1.0,60.87500588029762,60.0,0.0,0.07775001176059525,0.0,0.0,0,0,0
2024-01-05 05:15:00,1.0,60.79150749862876,60.0,0.0,0.07758301499725753,0.0,0.0,0,0,0
2024-01-05 05:30:00,1.0,60.70818846046309,60.0,0.0,0.07741637692092619,0.0,0.0,0,0,0
2024-01-05 05:45:00,1.0,60.37687111492527,60.0,0.2567413333333333,0.07675374222985056,0.0,0.0,0,0,0
2024-01-05 06:00:00,1.0,59.68373427966994,60.0,1.7971893333333335,0.0753674685593399,0.0,0.0,0,0,0
2024-01-05 06:15:00,1.0,60.76171894016486,60.0,0.2567413333333333,0.07752343788032973,0.0,0.0,0,0,0
2024-01-05 06:30:00,1.0,60.33782730535862,60.0,0.770224,0.07667565461071725,0.0,0.0,0,0,0
2024-01-05 06:45:00,1.0,59.98567980509922,60.0,1.5404480000000003,0.07597135961019844,0.0,0.0,0,0,0
2024-01-05 07:00:00,1.0,60.951523239569774,60.0,0.2567413333333333,0.07790304647913955,0.0,0.0,0,0,0
2024-01-05 07:15:00,1.0,60.619735941180075,60.0,0.0,0.07723947188236015,0.0,0.0,0,0,0
2024-01-05 07:30:00,1.0,60.28860857997918,60.0,0.2567413333333333,0.07657721715995837,0.0,0.0,0,0,0
2024-01-05 07:45:00,1.0,60.10526063162731,60.0,0.12837066666666666,0.07621052126325463,0.0,0.0,0,0,0
2024-01-05 08:00:00,1.0,59.73465496523386,60.0,1.0269653333333335,0.07546930993046772,0.0,0.0,0,0,0
2024-01-05 08:15:00,1.0,60.14164616934219,60.0,1.6688186666666667,0.07628329233868439,0.0,0.0,0,0,0
2024-01-05 08:30:00,1.0,56.29359045046972,60.0,6.546904,0.06858718090093945,0.0,0.0,0,0,0
2024-01-05 08:45:00,1.0,59.18638046178819,60.0,1.7971893333333335,0.07437276092357638,0.0,0.0,0,0,0
2024-01-05 09:00:00,1.0,60.04655639901397,60.0,1.5404480000000003,0.07609311279802795,0.0,0.0,0,0,0
2024-01-05 09:15:00,1.0,61.08553312264897,60.0,0.0,0.07817106624529795,0.0,0.0,0,0,0
2024-01-05 09:30:00,1.0,61.00158255625021,60.0,0.0,0.07800316511250042,0.0,0.0,0,0,0
2024-01-05 09:45:00,1.0,60.72474411886554,60.0,0.2567413333333333,0.07744948823773108,0.0,0.0,0,0,0
2024-01-05 10:00:00,1.0,60.47616087315273,60.0,0.12837066666666666,0.07695232174630547,0.0,0.0,0,0,0
2024-01-05 10:15:00,1.0,60.3108113955192,60.0,0.2567413333333333,0.07662162279103842,0.0,0.0,0,0,0
2024-01-05 10:30:00,1.0,59.98040026160543,60.0,0.0,0.07596080052321087,0.0,0.0,0,0,0
2024-01-05 10:45:00,1.0,59.898823374729986,60.0,0.0,0.07579764674945996,0.0,0.0,0,0,0
2024-01-05 11:00:00,1.0,59.679486302427804,60.0,0.2567413333333333,0.0753589726048556,0.7224166666666667,0.7179833333333334,1,1,0
2024-01-05 11:15:00,1.0,59.460767891981874,60.0,0.0,0.07492153578396375,0.7556666666666664,0.0,1,0,0
2024-01-05 11:30:00,1.0,59.093326695081174,60.0,1.0269653333333335,0.07418665339016235,0.788916666666666,0.0,1,0,0
2024-01-05 11:45:00,1.0,60.20720586178327,60.0,1.5404480000000003,0.07641441172356656,0.7999999999999993,0.0,1,0,0
2024-01-05 12:00:00,1.0,59.293756770867375,60.0,0.385112,0.07458751354173475,0.7999999999999993,0.0,1,0,0
2024-01-05 12:15:00,1.0,60.90781690446002,60.0,0.0,0.07781563380892004,0.7999999999999993,0.0,1,0,0
2024-01-05 12:30:00,1.0,60.89577524939365,60.0,0.0,0.0777915504987873,0.7999999999999993,0.0,1,0,0
2024-01-05 12:45:00,1.0,60.81223225786123,60.0,0.0,0.07762446451572247,0.7999999999999993,0.0,1,0,0
2024-01-05 13:00:00,1.0,60.62774120194243,60.0,0.12837066666666666,0.07725548240388487,0.7999999999999993,0.0,1,0,0
2024-01-05 13:15:00,1.0,60.49883979144735,60.0,0.12837066666666666,0.07699767958289469,0.7999999999999993,0.0,1,0,0
2024-01-05 13:30:00,1.0,60.00236685000227,60.0,1.0269653333333335,0.07600473370000453,0.7999999999999993,0.0,1,0,0
2024-01-05 13:45:00,1.0,59.71809974774142,60.0,0.5134826666666666,0.07543619949548284,0.7999999999999993,0.0,1,0,0
2024-01-05 14:00:00,1.0,60.95795801400688,60.0,0.12837066666666666,0.07791591602801376,0.7999999999999993,0.0,1,0,0
2024-01-05 14:15:00,1.0,60.74561851899651,60.0,0.12837066666666666,0.07749123703799302,0.7999999999999993,0.0,1,0,0
2024-01-05 14:30:00,1.0,60.53373641987685,60.0,0.0,0.07706747283975371,0.7999999999999993,0.0,1,0,0
2024-01-05 14:45:00,1.0,60.450971039966134,60.0,0.0,0.07690194207993226,0.7999999999999993,0.0,1,0,0
2024-01-05 15:00:00,1.0,60.33159134049947,60.0,0.2567413333333333,0.07666318268099893,0.7999999999999993,0.0,1,0,0
2024-01-05 15:15:00,1.0,59.89083178446046,60.0,0.12837066666666666,0.0757816635689209,0.7999999999999993,0.0,1,0,0
2024-01-05 15:30:00,1.0,59.7910828513221,60.0,0.0,0.07558216570264421,0.7999999999999993,0.0,1,0,0
2024-01-05 15:45:00,1.0,59.48494844101546,60.0,2.5674133333333335,0.07496989688203093,0.7999999999999993,0.0,1,0,0
2024-01-05 16:00:00,1.0,60.81021613496856,60.0,0.0,0.07762043226993715,0.7999999999999993,0.0,1,0,0
2024-01-05 16:15:00,1.0,60.367228961657354,60.0,1.5404480000000003,0.07673445792331471,0.7999999999999993,0.0,1,0,0
