,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 09:00:00,1.0,60.86741616745703,60.0,0.2567413333333333,0.07773483233491407,0.0,0.0,0,0,0
2024-01-03 09:15:00,1.0,60.68290406400131,60.0,0.0,0.07736580812800264,0.7762500000000002,0.6891666666666667,1,1,0
2024-01-03 09:30:00,1.0,60.59981829167908,60.0,0.0,0.07719963658335817,0.8000000000000003,0.0,1,0,0
2024-01-03 09:45:00,1.0,60.516910976629624,60.0,0.0,0.07703382195325924,0.8000000000000003,0.0,1,0,0
2024-01-03 10:00:00,1.0,60.434181735550254,60.0,0.0,0.07686836347110051,0.8000000000000003,0.0,1,0,0
2024-01-03 10:15:00,1.0,60.15856200023939,60.0,0.2567413333333333,0.07631712400047878,0.8000000000000003,0.0,1,0,0
2024-01-03 10:30:00,1.0,59.99394738233543,60.0,0.0,0.07598789476467084,0.8000000000000003,0.0,1,0,0
2024-01-03 10:45:00,1.0,59.792844201137164,60.0,0.12837066666666666,0.07558568840227432,0.8000000000000003,0.0,1,0,0
2024-01-03 11:00:00,1.0,59.60680279880663,60.0,0.7702240000000001,0.07521360559761328,0.8000000000000003,0.0,1,0,0
2024-01-03 11:15:00,1.0,60.93352027743768,60.0,0.12837066666666666,0.07786704055487537,0.8000000000000003,0.0,1,0,0
2024-01-03 11:30:00,1.0,61.06972186587871,60.0,0.0,0.07813944373175744,0.8000000000000003,0.0,1,0,0
2024-01-03 11:45:00,1.0,60.939818444895806,60.0,0.12837066666666666,0.07787963688979162,0.8000000000000003,0.0,1,0,0
2024-01-03 12:00:00,1.0,60.534495839545876,60.0,0.2567413333333333,0.07706899167909174,0.8000000000000003,0.0,1,0,0
2024-01-03 12:15:00,1.0,60.405815785148846,60.0,0.0,0.07681163157029768,0.8000000000000003,0.0,1,0,0
2024-01-03 12:30:00,1.0,59.992395352862395,60.0,0.385112,0.07598479070572478,0.8000000000000003,0.0,1,0,0
2024-01-03 12:45:00,1.0,59.48538536824726,60.0,1.6688186666666667,0.07497077073649452,0.8000000000000003,0.0,1,0,0
2024-01-03 13:00:00,1.0,61.153383620030645,60.0,0.0,0.07830676724006129,0.8000000000000003,0.0,1,0,0
2024-01-03 13:15:00,1.0,60.0268577456775,60.0,1.155336,0.076053715491355,0.8000000000000003,0.0,1,0,0
2024-01-03 13:30:00,1.0,59.76149728932849,60.0,0.2567413333333333,0.07552299457865698,0.8000000000000003,0.0,1,0,0
2024-01-03 13:45:00,1.0,59.41386732829427,60.0,0.0,0.07482773465658855,0.8000000000000003,0.0,1,0,0
2024-01-03 14:00:00,1.0,59.33350727938509,60.0,0.12837066666666666,0.07466701455877017,0.8000000000000003,0.0,1,0,0
2024-01-03 14:15:00,1.0,60.21362328794997,60.0,0.2567413333333333,0.07642724657589994,0.8000000000000003,0.0,1,0,0
2024-01-03 14:30:00,1.0,59.79067272243631,60.0,2.439042666666667,0.07558134544487263,0.8000000000000003,0.0,1,0,0
2024-01-03 14:45:00,1.0,61.02282211683657,60.0,0.12837066666666666,0.07804564423367315,0.8000000000000003,0.0,1,0,0
2024-01-03 15:00:00,1.0,60.84713143605259,60.0,0.0,0.0776942628721052,0.8000000000000003,0.0,1,0,0
2024-01-03 15:15:00,1.0,60.76369292501092,60.0,0.0,0.07752738585002185,0.8000000000000003,0.0,1,0,0
2024-01-03 15:30:00,1.0,60.52410481404855,60.0,0.385112,0.0770482096280971,0.8000000000000003,0.0,1,0,0
2024-01-03 15:45:00,1.0,59.83471233048184,60.0,0.6418533333333334,0.07566942466096369,0.8000000000000003,0.0,1,0,0
2024-01-03 16:00:00,1.0,59.312080253470874,60.0,1.0269653333333335,0.07462416050694175,0.8000000000000003,0.0,1,0,0
2024-01-03 16:15:00,1.0,60.951260335176336,60.0,0.0,0.07790252067035268,0.8000000000000003,0.0,1,0,0
2024-01-03 16:30:00,1.0,60.90953190204126,60.0,0.12837066666666666,0.07781906380408252,0.8000000000000003,0.0,1,0,0
2024-01-03 16:45:00,1.0,60.65128984050208,60.0,0.2567413333333333,0.07730257968100417,0.8000000000000003,0.0,1,0,0
2024-01-03 17:00:00,1.0,60.20067391882301,60.0,0.2567413333333333,0.07640134783764602,0.8000000000000003,0.0,1,0,0
2024-01-03 17:15:00,1.0,59.75804611179446,60.0,1.5404480000000003,0.07551609222358892,0.8000000000000003,0.0,1,0,0
2024-01-03 17:30:00,1.0,60.865219794982664,60.0,0.385112,0.07773043958996534,0.8000000000000003,0.0,1,0,0
2024-01-03 17:45:00,1.0,60.832204289819096,60.0,0.2567413333333333,0.0776644085796382,0.8000000000000003,0.0,1,0,0
2024-01-03 18:00:00,1.0,59.875269753069276,60.0,1.5404480000000003,0.07575053950613855,0.8000000000000003,0.0,1,0,0
2024-01-03 18:15:00,1.0,60.40442290516155,60.0,1.5404480000000003,0.0768088458103231,0.8000000000000003,0.0,1,0,0
2024-01-03 18:30:00,1.0,60.277473261190785,60.0,0.2567413333333333,0.07655494652238157,0.8000000000000003,0.0,1,0,0
2024-01-03 18:45:00,1.0,60.094228277233455,60.0,0.0,0.07618845655446689,0.8000000000000003,0.0,1,0,0
2024-01-03 19:00:00,1.0,60.012406902804166,60.0,0.0,0.07602481380560833,0.8000000000000003,0.0,1,0,0
2024-01-03 19:15:00,1.0,59.930761269887846,60.0,0.0,0.07586152253977568,0.8000000000000003,0.0,1,0,0
2024-01-03 19:30:00,1.0,59.64666829337385,60.0,1.0269653333333335,0.0752933365867477,0.8000000000000003,0.0,1,0,0
2024-01-03 19:45:00,1.0,61.08317037195786,60.0,0.12837066666666666,0.07816634074391572,0.8000000000000003,0.0,1,0,0
2024-01-03 20:00:00,1.0,60.94957683117588,60.0,0.0,0.07789915366235176,0.8000000000000003,0.0,1,0,0
2024-01-03 20:15:00,1.0,60.8383222368018,60.0,0.12837066666666666,0.07767664447360362,0.8000000000000003,0.0,1,0,0
2024-01-03 20:30:00,1.0,60.60784497780885,60.0,0.2567413333333333,0.0772156899556177,0.8000000000000003,0.0,1,0,0
2024-01-03 20:45:00,1.0,60.16649206541854,60.0,0.12837066666666666,0.07633298413083708,0.8000000000000003,0.0,1,0,0
2024-01-03 21:00:00,1.0,59.51450695828077,60.0,0.7702240000000001,0.07502901391656154,0.8000000000000003,0.0,1,0,0
2024-01-03 21:15:00,1.0,59.1584050942755,60.0,0.12837066666666666,0.074316810188551,0.8000000000000003,0.0,1,0,0
2024-01-03 21:30:00,2.0,60.659318393905636,60.0,0.2567413333333333,0.07731863678781127,0.8000000000000003,0.0,1,0,0
2024-01-03 21:45:00,2.0,61.087819774003556,60.0,0.0,0.07817563954800712,0.8000000000000003,0.0,1,0,0
2024-01-03 22:00:00,2.0,60.82917107081674,60.0,0.2567413333333333,0.07765834214163349,0.8000000000000003,0.0,1,0,0
2024-01-03 22:15:00,2.0,60.6447411127808,60.0,0.0,0.0772894822255616,0.8000000000000003,0.0,1,0,0
2024-01-03 22:30:00,2.0,60.56173730944081,60.0,0.0,0.07712347461888162,0.8000000000000003,0.0,1,0,0
2024-01-03 22:45:00,2.0,60.304226464405794,60.0,0.2567413333333333,0.07660845292881159,0.8000000000000003,0.0,1,0,0
2024-01-03 23:00:00,2.0,59.51415109341134,60.0,0.7702240000000001,0.0750283021868227,0.8000000000000003,0.0,1,0,0
2024-01-03 23:15:00,2.0,59.9522896018063,60.0,1.7971893333333335,0.07590457920361258,0.8000000000000003,0.0,1,0,0
2024-01-03 23:30:00,2.0,57.89225219861318,60.0,14.377514666666666,0.07178450439722635,0.8000000000000003,0.0,1,0,0
2024-01-03 23:45:00,2.0,46.72838303475554,60.0,3.7227493333333332,0.04945676606951108,0.8000000000000003,0.0,1,0,0
2024-01-04 00:00:00,2.0,51.153618939946114,60.0,0.7702240000000001,0.05830723787989223,0.8000000000000003,0.0,1,0,0
2024-01-04 00:15:00,2.0,56.074879627465855,60.0,0.0,0.0681497592549317,0.8000000000000003,0.0,1,0,0
2024-01-04 00:30:00,2.0,60.51163932920489,60.0,0.0,0.07702327865840979,0.8000000000000003,0.0,1,0,0
2024-01-04 00:45:00,2.0,60.92970752824779,60.0,0.0,0.07785941505649556,0.8000000000000003,0.0,1,0,0
2024-01-04 01:00:00,2.0,60.239326632424834,60.0,0.7702240000000001,0.07647865326484966,0.8000000000000003,0.0,1,0,0
2024-01-04 01:15:00,2.0,59.942602678625946,60.0,1.7971893333333335,0.0758852053572519,0.8000000000000003,0.0,1,0,0
2024-01-04 01:30:00,2.0,61.14703245773527,60.0,0.0,0.07829406491547056,0.8000000000000003,0.0,1,0,0
2024-01-04 01:45:00,2.0,61.06294979888182,60.0,0.0,0.07812589959776363,0.8000000000000003,0.0,1,0,0
2024-01-04 02:00:00,2.0,60.97904773848184,60.0,0.0,0.07795809547696367,0.8000000000000003,0.0,1,0,0
2024-01-04 02:15:00,2.0,60.895325888633685,60.0,0.0,0.07779065177726736,0.8000000000000003,0.0,1,0,0
2024-01-04 02:30:00,2.0,60.68310379349523,60.0,0.12837066666666666,0.07736620758699046,0.8000000000000003,0.0,1,0,0
2024-01-04 02:45:00,2.0,60.59083603652854,60.0,0.0,0.0771816720730571,0.8000000000000003,0.0,1,0,0
2024-01-04 03:00:00,2.0,60.360825785008196,60.0,0.385112,0.0767216515700164,0.8000000000000003,0.0,1,0,0
2024-01-04 03:15:00,2.0,60.01196915021223,60.0,0.0,0.07602393830042446,0.8000000000000003,0.0,1,0,0
2024-01-04 03:30:00,1.0,59.88433764245388,60.0,0.12837066666666666,0.07576867528490777,0.8000000000000003,0.0,1,0,0
2024-01-04 03:45:00,1.0,60.051284894386534,60.0,1.5404480000000003,0.07610256978877307,0.8000000000000003,0.0,1,0,0
2024-01-04 04:00:00,2.0,60.4887117312499,60.0,1.7971893333333335,0.0769774234624998,0.8000000000000003,0.0,1,0,0
2024-01-04 04:15:00,1.0,59.593202124304206,60.0,1.155336,0.07518640424860841,0.8000000000000003,0.0,1,0,0
2024-01-04 04:30:00,1.0,61.08439641582504,60.0,0.12837066666666666,0.07816879283165008,0.8000000000000003,0.0,1,0,0
2024-01-04 04:45:00,2.0,60.80740644293691,60.0,0.12837066666666666,0.07761481288587382,0.8000000000000003,0.0,1,0,0
2024-01-04 05:00:00,2.0,60.47579559020152,60.0,0.7702240000000001,0.07695159118040304,0.8000000000000003,0.0,1,0,0
2024-01-04 05:15:00,2.0,59.73156117786275,60.0,0.0,0.07546312235572551,0.8000000000000003,0.0,1,0,0
2024-01-04 05:30:00,2.0,59.549391260790166,60.0,0.12837066666666666,0.07509878252158034,0.8000000000000003,0.0,1,0,0
2024-01-04 05:45:00,1.0,59.432006003641405,60.0,0.0,0.07486401200728282,0.8000000000000003,0.0,1,0,0
2024-01-04 06:00:00,1.0,59.30562018017481,60.0,0.12837066666666666,0.07461124036034962,0.8000000000000003,0.0,1,0,0
2024-01-04 06:15:00,1.0,59.13361782250394,60.0,0.0,0.07426723564500788,0.8000000000000003,0.0,1,0,0
2024-01-04 06:30:00,1.0,59.05385971254414,60.0,0.0,0.07410771942508827,0.8000000000000003,0.0,1,0,0
2024-01-04 06:45:00,1.0,60.08154310058194,60.0,0.7702240000000001,0.0761630862011639,0.8000000000000003,0.0,1,0,0
2024-01-04 07:00:00,1.0,59.946601104451126,60.0,0.385112,0.07589320220890226,0.8000000000000003,0.0,1,0,0
2024-01-04 07:15:00,1.0,59.5985353495486,60.0,0.2567413333333333,0.0751970706990972,0.8000000000000003,0.0,1,0,0
2024-01-04 07:30:00,1.0,59.20270013925585,60.0,1.5404480000000003,0.07440540027851171,0.8000000000000003,0.0,1,0,0
2024-01-04 07:45:00,1.0,61.135614787100685,60.0,0.0,0.07827122957420136,0.8000000000000003,0.0,1,0,0
2024-01-04 08:00:00,1.0,61.12308385224856,60.0,0.0,0.07824616770449713,0.8000000000000003,0.0,1,0,0
2024-01-04 08:15:00,1.0,60.873460543926726,60.0,1.5404480000000003,0.07774692108785344,0.8000000000000003,0.0,1,0,0
2024-01-04 08:30:00,1.0,59.30121807624222,60.0,0.0,0.07460243615248445,0.8000000000000003,0.0,1,0,0
2024-01-04 08:45:00,1.0,59.2210999830583,60.0,0.0,0.07444219996611662,0.8000000000000003,0.0,1,0,0
2024-01-04 09:00:00,1.0,59.07246987571202,60.0,1.668818666666667,0.07414493975142403,0.8000000000000003,0.0,1,0,0
2024-01-04 09:15:00,1.0,60.858324311205834,60.0,0.12837066666666666,0.07771664862241168,0.8000000000000003,0.0,1,0,0
2024-01-04 09:30:00,1.0,59.68536138325979,60.0,3.209266666666667,0.07537072276651959,0.8000000000000003,0.0,1,0,0
2024-01-04 09:45:00,1.0,60.599607362240974,60.0,0.12837066666666666,0.07719921472448196,0.8000000000000003,0.0,1,0,0
2024-01-04 10:00:00,1.0,61.17526567835064,60.0,0.0,0.07835053135670127,0.8000000000000003,0.0,1,0,0
2024-01-04 10:15:00,1.0,61.09112237826569,60.0,0.0,0.07818224475653138,0.8000000000000003,0.0,1,0,0
2024-01-04 10:30:00,1.0,61.007159806883585,60.0,0.0,0.07801431961376719,0.8000000000000003,0.0,1,0,0
2024-01-04 10:45:00,1.0,60.92337757602291,60.0,0.0,0.07784675515204584,0.8000000000000003,0.0,1,0,0
2024-01-04 11:00:00,1.0,60.839775298336036,60.0,0.0,0.07767955059667209,0.8000000000000003,0.0,1,0,0
2024-01-04 11:15:00,1.0,60.75635258730729,60.0,0.0,0.07751270517461457,0.8000000000000003,0.0,1,0,0
2024-01-04 11:30:00,1.0,60.673109057251196,60.0,0.0,0.07734621811450239,0.8000000000000003,0.0,1,0,0
2024-01-04 11:45:00,1.0,60.59004432331066,60.0,0.0,0.07718008864662133,0.8000000000000003,0.0,1,0,0
2024-01-04 12:00:00,1.0,60.507158001455224,60.0,0.0,0.07701431600291045,0.8000000000000003,0.0,1,0,0
2024-01-04 12:15:00,1.0,60.424449708479294,60.0,0.0,0.07684889941695859,0.8000000000000003,0.0,1,0,0
2024-01-04 12:30:00,1.0,60.34191906200033,60.0,0.0,0.07668383812400068,0.8000000000000003,0.0,1,0,0
2024-01-04 12:45:00,1.0,60.2595656804571,60.0,0.0,0.0765191313609142,0.8000000000000003,0.0,1,0,0
2024-01-04 13:00:00,1.0,60.17738918310793,60.0,0.0,0.07635477836621583,0.8000000000000003,0.0,1,0,0
2024-01-04 13:15:00,1.0,60.09538919002888,60.0,0.0,0.07619077838005776,0.8000000000000003,0.0,1,0,0
2024-01-04 13:30:00,1.0,60.013565322112115,60.0,0.0,0.07602713064422424,0.8000000000000003,0.0,1,0,0
2024-01-04 13:45:00,1.0,59.931917201064024,60.0,0.0,0.07586383440212804,0.8000000000000003,0.0,1,0,0
2024-01-04 14:00:00,1.0,59.850444449403525,60.0,0.0,0.07570088889880706,0.8000000000000003,0.0,1,0,0
2024-01-04 14:15:00,1.0,59.7691466904603,60.0,0.0,0.07553829338092061,0.8000000000000003,0.0,1,0,0
2024-01-04 14:30:00,1.0,59.688023548373124,60.0,0.0,0.07537604709674624,0.8000000000000003,0.0,1,0,0
2024-01-04 14:45:00,1.0,59.46913924627528,60.0,0.2567413333333333,0.07493827849255057,0.8000000000000003,0.0,1,0,0
2024-01-04 15:00:00,1.0,60.23872470406158,60.0,0.2567413333333333,0.07647744940812316,0.8000000000000003,0.0,1,0,0
2024-01-04 15:15:00,1.0,61.04088566486811,60.0,0.0,0.0780817713297362,0.8000000000000003,0.0,1,0,0
2024-01-04 15:30:00,1.0,60.93863231399714,60.0,0.12837066666666666,0.07787726462799428,0.8000000000000003,0.0,1,0,0
2024-01-04 15:45:00,1.0,60.57921869718754,60.0,0.2567413333333333,0.07715843739437507,0.8000000000000003,0.0,1,0,0
2024-01-04 16:00:00,1.0,60.27582050564359,60.0,0.12837066666666666,0.07655164101128718,0.8000000000000003,0.0,1,0,0
2024-01-04 16:15:00,1.0,60.14767497435549,60.0,0.12837066666666666,0.07629534994871097,0.8000000000000003,0.0,1,0,0
2024-01-04 16:30:00,1.0,59.93707717904947,60.0,0.0,0.07587415435809894,0.8000000000000003,0.0,1,0,0
2024-01-04 16:45:00,1.0,59.85559334443729,60.0,0.12837066666666666,0.0757111866888746,0.8000000000000003,0.0,1,0,0
2024-01-04 17:00:00,1.0,59.64312822910897,60.0,1.0269653333333335,0.07528625645821795,0.8000000000000003,0.0,1,0,0
2024-01-04 17:15:00,1.0,60.89413531880785,60.0,0.2567413333333333,0.0777882706376157,0.8000000000000003,0.0,1,0,0
2024-01-04 17:30:00,1.0,60.51648182984709,60.0,0.2567413333333333,0.07703296365969418,0.8000000000000003,0.0,1,0,0
2024-01-04 17:45:00,1.0,59.44106289653322,60.0,1.0269653333333335,0.07488212579306644,0.8000000000000003,0.0,1,0,0
2024-01-04 18:00:00,1.0,59.05749770860772,60.0,0.0,0.07411499541721546,0.8000000000000003,0.0,1,0,0
2024-01-04 18:15:00,1.0,60.19556537062224,60.0,0.0,0.07639113074124447,0.8000000000000003,0.0,1,0,0
2024-01-04 18:30:00,1.0,60.822979543324976,60.0,0.7702240000000001,0.07764595908664994,0.8000000000000003,0.0,1,0,0
2024-01-04 18:45:00,1.0,60.05042314947048,60.0,0.12837066666666666,0.07610084629894097,0.8000000000000003,0.0,1,0,0
2024-01-04 19:00:00,1.0,59.91358678159463,60.0,0.0,0.07582717356318926,0.8000000000000003,0.0,1,0,0
2024-01-04 19:15:00,1.0,59.89232728894371,60.0,0.8985946666666668,0.07578465457788743,0.8000000000000003,0.0,1,0,0
2024-01-04 19:30:00,1.0,60.80492225760756,60.0,0.12837066666666666,0.07760984451521512,0.8000000000000003,0.0,1,0,0
2024-01-04 19:45:00,1.0,60.71239285065828,60.0,0.0,0.07742478570131658,0.8000000000000003,0.0,1,0,0
2024-01-04 20:00:00,1.0,60.546464836569506,60.0,0.2567413333333333,0.07709292967313902,0.8000000000000003,0.0,1,0,0
2024-01-04 20:15:00,1.0,60.270727772593574,60.0,0.0,0.07654145554518715,0.8000000000000003,0.0,1,0,0
2024-01-04 20:30:00,1.0,59.95871709504576,60.0,0.2567413333333333,0.07591743419009152,0.8000000000000003,0.0,1,0,0
2024-01-04 20:45:00,1.0,59.73014623369141,60.0,0.12837066666666666,0.07546029246738283,0.8000000000000003,0.0,1,0,0
2024-01-04 21:00:00,1.0,59.45607291503878,60.0,0.2567413333333333,0.07491214583007756,0.8000000000000003,0.0,1,0,0
2024-01-04 21:15:00,1.0,59.25619878892801,60.0,0.0,0.07451239757785602,0.8000000000000003,0.0,1,0,0
2024-01-04 21:30:00,1.0,59.23671971732015,60.0,0.2567413333333333,0.07447343943464028,0.8000000000000003,0.0,1,0,0
2024-01-04 21:45:00,1.0,61.18325936258285,60.0,0.0,0.07836651872516572,0.8000000000000003,0.0,1,0,0
2024-01-04 22:00:00,1.0,60.745644869785956,60.0,0.7702240000000001,0.07749128973957192,0.8000000000000003,0.0,1,0,0
2024-01-04 22:15:00,2.0,60.21227265512244,60.0,0.12837066666666666,0.07642454531024487,0.8000000000000003,0.0,1,0,0
2024-01-04 22:30:00,2.0,60.04744517660649,60.0,0.2567413333333333,0.07609489035321297,0.8000000000000003,0.0,1,0,0
2024-01-04 22:45:00,2.0,59.75438917006473,60.0,0.0,0.07550877834012945,0.8000000000000003,0.0,1,0,0
2024-01-04 23:00:00,2.0,59.6548990438649,60.0,0.12837066666666666,0.07530979808772979,0.8000000000000003,0.0,1,0,0
2024-01-04 23:15:00,2.0,59.60948789817402,60.0,1.5404480000000003,0.07521897579634802,0.8000000000000003,0.0,1,0,0
2024-01-04 23:30:00,2.0,61.2992186614541,60.0,0.0,0.07859843732290821,0.8000000000000003,0.0,1,0,0
2024-01-04 23:45:00,2.0,61.21480912672152,60.0,0.0,0.07842961825344302,0.8000000000000003,0.0,1,0,0
2024-01-05 00:00:00,2.0,61.130580892528656,60.0,0.0,0.0782611617850573,0.8000000000000003,0.0,1,0,0
2024-01-05 00:15:00,2.0,61.04653356946588,60.0,0.0,0.07809306713893177,0.8000000000000003,0.0,1,0,0
2024-01-05 00:30:00,2.0,60.95346676895996,60.0,0.2567413333333333,0.07790693353791993,0.8000000000000003,0.0,1,0,0
2024-01-05 00:45:00,2.0,60.55728979973014,60.0,0.12837066666666666,0.07711457959946028,0.8000000000000003,0.0,1,0,0
2024-01-05 01:00:00,2.0,59.84529165286573,60.0,2.439042666666667,0.07569058330573146,0.8000000000000003,0.0,1,0,0
2024-01-05 01:15:00,2.0,60.15393313937536,60.0,1.5404480000000003,0.07630786627875072,0.8000000000000003,0.0,1,0,0
2024-01-05 01:30:00,2.0,59.68933407298228,60.0,1.668818666666667,0.07537866814596456,0.8000000000000003,0.0,1,0,0
2024-01-05 01:45:00,2.0,61.204460891945054,60.0,0.2567413333333333,0.07840892178389011,0.8000000000000003,0.0,1,0,0
2024-01-05 02:00:00,2.0,60.78935141311739,60.0,0.2567413333333333,0.07757870282623476,0.8000000000000003,0.0,1,0,0
2024-01-05 02:15:00,2.0,60.5130926608327,60.0,0.0,0.07702618532166539,0.8000000000000003,0.0,1,0,0
2024-01-05 02:30:00,2.0,60.430371620991714,60.0,0.0,0.07686074324198343,0.8000000000000003,0.0,1,0,0
2024-01-05 02:45:00,2.0,60.209892847546,60.0,0.385112,0.07641978569509199,0.8000000000000003,0.0,1,0,0
2024-01-05 03:00:00,2.0,59.74186056648706,60.0,0.12837066666666666,0.07548372113297414,0.8000000000000003,0.0,1,0,0
2024-01-05 03:15:00,2.0,59.624047415569706,60.0,0.2567413333333333,0.0752480948311394,0.8000000000000003,0.0,1,0,0
2024-01-05 03:30:00,2.0,59.20314959121693,60.0,0.12837066666666666,0.07440629918243387,0.8000000000000003,0.0,1,0,0
2024-01-05 03:45:00,2.0,59.05894359927553,60.0,0.0,0.07411788719855107,0.8000000000000003,0.0,1,0,0
2024-01-05 04:00:00,2.0,60.05382724047037,60.0,0.0,0.07610765448094074,0.8000000000000003,0.0,1,0,0
2024-01-05 04:15:00,1.0,61.04547929521523,60.0,0.0,0.07809095859043046,0.8000000000000003,0.0,1,0,0
2024-01-05 04:30:00,1.0,60.95241475915125,60.0,0.2567413333333333,0.0779048295183025,0.8000000000000003,0.0,1,0,0
2024-01-05 04:45:00,1.0,60.60222686457647,60.0,0.0,0.07720445372915295,0.8000000000000003,0.0,1,0,0
2024-01-05 05:00:00,1.0,60.390634307456686,60.0,0.12837066666666666,0.07678126861491337,0.8000000000000003,0.0,1,0,0
2024-01-05 05:15:00,1.0,60.29899473634407,60.0,0.0,0.07659798947268816,0.8000000000000003,0.0,1,0,0
2024-01-05 05:30:00,1.0,60.21673355058692,60.0,0.0,0.07643346710117385,0.8000000000000003,0.0,1,0,0
2024-01-05 05:45:00,1.0,60.10705036968077,60.0,0.2567413333333333,0.07621410073936154,0.8000000000000003,0.0,1,0,0
2024-01-05 06:00:00,1.0,59.77707688755685,60.0,0.0,0.07555415377511371,0.8000000000000003,0.0,1,0,0
2024-01-05 06:15:00,1.0,59.52124348709023,60.0,0.2567413333333333,0.07504248697418045,0.8000000000000003,0.0,1,0,0
2024-01-05 06:30:00,1.0,59.94693634464571,60.0,0.8985946666666668,0.07589387268929142,0.8000000000000003,0.0,1,0,0
2024-01-05 06:45:00,1.0,60.93624618830946,60.0,0.5134826666666666,0.07787249237661892,0.8000000000000003,0.0,1,0,0
2024-01-05 07:00:00,1.0,60.420639280643364,60.0,1.0269653333333335,0.07684127856128672,0.8000000000000003,0.0,1,0,0
2024-01-05 07:15:00,1.0,59.362860345951056,60.0,1.5404480000000003,0.07472572069190211,0.8000000000000003,0.0,1,0,0
2024-01-05 07:30:00,1.0,60.99768900010671,60.0,0.5134826666666666,0.07799537800021343,0.8000000000000003,0.0,1,0,0
2024-01-05 07:45:00,1.0,60.546400199348334,60.0,0.0,0.07709280039869666,0.8000000000000003,0.0,1,0,0
2024-01-05 08:00:00,1.0,59.23083410135252,60.0,5.134826666666667,0.07446166820270503,0.8000000000000003,0.0,1,0,0
2024-01-05 08:15:00,1.0,57.62160602754717,60.0,3.0808960000000005,0.07124321205509436,0.8000000000000003,0.0,1,0,0
2024-01-05 08:30:00,1.0,60.48164555879446,60.0,0.0,0.07696329111758894,0.8000000000000003,0.0,1,0,0
2024-01-05 08:45:00,1.0,60.4599737747063,60.0,0.7702240000000001,0.0769199475494126,0.8000000000000003,0.0,1,0,0
2024-01-05 09:00:00,1.0,58.69412668124945,60.0,7.702240000000001,0.0733882533624989,0.8000000000000003,0.0,1,0,0
2024-01-05 09:15:00,1.0,56.461122395653966,60.0,0.0,0.06892224479130792,0.8000000000000003,0.0,1,0,0
2024-01-05 09:30:00,1.0,60.68217333817781,60.0,0.0,0.07736434667635562,0.8000000000000003,0.0,1,0,0
2024-01-05 09:45:00,1.0,60.855609372458716,60.0,0.2567413333333333,0.07771121874491743,0.8000000000000003,0.0,1,0,0
2024-01-05 10:00:00,1.0,60.59759644171446,60.0,0.0,0.07719519288342891,0.8000000000000003,0.0,1,0,0
2024-01-05 10:15:00,1.0,60.302367381284775,60.0,1.5404480000000003,0.07660473476256956,0.8000000000000003,0.0,1,0,0
2024-01-05 10:30:00,1.0,61.27473199221433,60.0,0.12837066666666666,0.07854946398442865,0.8000000000000003,0.0,1,0,0
2024-01-05 10:45:00,1.0,61.006533203629765,60.0,0.12837066666666666,0.07801306640725954,0.8000000000000003,0.0,1,0,0
2024-01-05 11:00:00,1.0,60.58264359037979,60.0,0.385112,0.07716528718075957,0.8000000000000003,0.0,1,0,0
2024-01-05 11:15:00,1.0,59.69084402262532,60.0,0.8985946666666668,0.07538168804525065,0.8000000000000003,0.0,1,0,0
2024-01-05 11:30:00,1.0,59.275523718020274,60.0,0.2567413333333333,0.07455104743604053,0.8000000000000003,0.0,1,0,0
2024-01-05 11:45:00,1.0,60.750097321646294,60.0,0.2567413333333333,0.0775001946432926,0.8000000000000003,0.0,1,0,0
2024-01-05 12:00:00,1.0,60.73075780565183,60.0,0.0,0.07746151561130366,0.8000000000000003,0.0,1,0,0
2024-01-05 12:15:00,1.0,60.50049049971621,60.0,0.2567413333333333,0.07700098099943244,0.8000000000000003,0.0,1,0,0
