,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-11-18 22:00:00,1.0,59.37484871739221,60.0,0.0,0.07474969743478442,0.8,0.0,1,0,0
2024-11-18 22:15:00,1.0,59.310614838048835,60.0,0.0,0.07462122967609768,0.8,0.0,1,0,0
2024-11-18 22:30:00,1.0,59.16557775518542,60.0,0.12837066666666666,0.07433115551037085,0.8,0.0,1,0,0
2024-11-18 22:45:00,2.0,59.072305706865905,60.0,0.0,0.07414461141373181,0.8,0.0,1,0,0
2024-11-18 23:00:00,2.0,59.06591918618003,60.0,0.0,0.07413183837236006,0.8,0.0,1,0,0
2024-11-18 23:15:00,2.0,59.97625630186905,60.0,0.0,0.0759525126037381,0.8,0.0,1,0,0
2024-11-18 23:30:00,2.0,60.942044214601474,60.0,0.0,0.07788408842920294,0.8,0.0,1,0,0
2024-11-18 23:45:00,2.0,60.96099301864053,60.0,0.0,0.07792198603728105,0.8,0.0,1,0,0
2024-11-19 00:00:00,2.0,60.75426147025751,60.0,0.2567413333333333,0.07750852294051502,0.8,0.0,1,0,0
2024-11-19 00:15:00,2.0,60.606805680145285,60.0,0.0,0.07721361136029058,0.8,0.0,1,0,0
2024-11-19 00:30:00,2.0,60.010868590181694,60.0,0.7702240000000001,0.0760217371803634,0.8,0.0,1,0,0
2024-11-19 00:45:00,2.0,59.8058989714857,60.0,0.2567413333333333,0.0756117979429714,0.8,0.0,1,0,0
2024-11-19 01:00:00,2.0,58.39422932804554,60.0,2.439042666666667,0.07278845865609108,0.8,0.0,1,0,0
2024-11-19 01:15:00,2.0,59.00477288790676,60.0,0.2567413333333333,0.07400954577581352,0.8,0.0,1,0,1
2024-11-19 01:30:00,2.0,60.178709481507006,60.0,0.0,0.07635741896301403,0.0,0.0,0,0,0
2024-11-19 01:45:00,2.0,60.62655608042222,60.0,0.7702240000000001,0.07725311216084443,0.0,0.0,0,0,0
2024-11-19 02:00:00,2.0,60.248969070805586,60.0,0.2567413333333333,0.07649793814161117,0.0,0.0,0,0,0
2024-11-19 02:15:00,2.0,60.03618894071146,60.0,0.2567413333333333,0.07607237788142293,0.0,0.0,0,0,0
2024-11-19 02:30:00,2.0,59.75755559888367,60.0,0.0,0.07551511119776735,0.0,0.0,0,0,0
2024-11-19 02:45:00,2.0,59.21321771429484,60.0,1.0269653333333335,0.07442643542858969,0.0,0.0,0,0,0
2024-11-19 03:00:00,2.0,60.035379791455355,60.0,0.0,0.07607075958291071,0.0,0.0,0,0,0
2024-11-19 03:15:00,2.0,60.91461325719479,60.0,0.2567413333333333,0.07782922651438957,0.0,0.0,0,0,0
2024-11-19 03:30:00,2.0,59.59595997574725,60.0,1.7971893333333333,0.0751919199514945,0.0,0.0,0,0,0
2024-11-19 03:45:00,2.0,59.36232921023672,60.0,0.0,0.07472465842047346,0.0,0.0,0,0,0
2024-11-19 04:00:00,1.0,59.29811684740886,60.0,0.0,0.07459623369481773,0.7944583333333334,0.7796805555555556,1,1,0
2024-11-19 04:15:00,1.0,59.23401484246357,60.0,0.0,0.07446802968492715,0.8,0.0,1,0,0
2024-11-19 04:30:00,2.0,59.17002300573549,60.0,0.0,0.07434004601147097,0.8,0.0,1,0,0
2024-11-19 04:45:00,1.0,59.10614114788519,60.0,0.0,0.0742122822957704,0.8,0.0,1,0,0
2024-11-19 05:00:00,1.0,59.04236907989868,60.0,0.0,0.07408473815979735,0.8,0.0,1,0,0
2024-11-19 05:15:00,2.0,59.4257236089875,60.0,0.0,0.074851447217975,0.8,0.0,1,0,1
2024-11-19 05:30:00,2.0,60.616008889412065,60.0,0.0,0.07723201777882413,0.0,0.0,0,0,0
2024-11-19 05:45:00,2.0,60.8933540518053,60.0,0.12837066666666666,0.07778670810361059,0.0,0.0,0,0,0
2024-11-19 06:00:00,2.0,60.76765993597187,60.0,0.12837066666666666,0.07753531987194374,0.0,0.0,0,0,0
2024-11-19 06:15:00,2.0,60.642223168375295,60.0,0.0,0.0772844463367506,0.0,0.0,0,0,0
2024-11-19 06:30:00,2.0,60.57581112964503,60.0,0.0,0.07715162225929006,0.0,0.0,0,0,0
2024-11-19 06:45:00,2.0,60.50951322924653,60.0,0.0,0.07701902645849307,0.0,0.0,0,0,0
2024-11-19 07:00:00,1.0,60.443329271017184,60.0,0.0,0.07688665854203437,0.0,0.0,0,0,0
2024-11-19 07:15:00,3.0,60.37725905913153,60.0,0.0,0.07675451811826305,0.0,0.0,0,0,0
2024-11-19 07:30:00,1.0,60.31130239810065,60.0,0.0,0.0766226047962013,0.8,0.783375,1,1,0
2024-11-19 07:45:00,1.0,60.24545909277158,60.0,0.0,0.07649091818554317,0.8,0.0,1,0,0
2024-11-19 08:00:00,1.0,60.179728948326776,60.0,0.0,0.07635945789665355,0.8,0.0,1,0,1
2024-11-19 08:15:00,1.0,60.11411177028349,60.0,0.0,0.07622822354056699,0.0,0.0,0,0,0
2024-11-19 08:30:00,3.0,60.04860736449325,60.0,0.0,0.0760972147289865,0.0,0.0,0,0,0
2024-11-19 08:45:00,3.0,59.98321553714126,60.0,0.0,0.07596643107428253,0.0,0.0,0,0,0
2024-11-19 09:00:00,1.0,59.91793609474579,60.0,0.0,0.07583587218949159,0.0,0.0,0,0,0
2024-11-19 09:15:00,3.0,59.852768844157666,60.0,0.0,0.07570553768831532,0.0,0.0,0,0,0
2024-11-19 09:30:00,3.0,59.78771359255963,60.0,0.0,0.07557542718511927,0.0,0.0,0,0,0
2024-11-19 09:45:00,3.0,59.72277014746585,60.0,0.0,0.0754455402949317,0.0,0.0,0,0,0
2024-11-19 10:00:00,3.0,59.65793831672127,60.0,0.0,0.07531587663344254,0.8,0.7870694444444445,1,1,0
2024-11-19 10:15:00,3.0,59.593217908501096,60.0,0.0,0.0751864358170022,0.8,0.0,1,0,0
2024-11-19 10:30:00,3.0,59.52860873131023,60.0,0.0,0.07505721746262047,0.8,0.0,1,0,0
2024-11-19 10:45:00,1.0,59.46411059398265,60.0,0.0,0.07492822118796531,0.8,0.0,1,0,1
2024-11-19 11:00:00,3.0,59.399723305680915,60.0,0.0,0.07479944661136181,0.0,0.0,0,0,0
2024-11-19 11:15:00,1.0,59.33544667589554,60.0,0.0,0.07467089335179107,0.8,0.7963055555555556,1,1,0
2024-11-19 11:30:00,1.0,59.271280514444435,60.0,0.0,0.07454256102888886,0.8,0.0,1,0,0
2024-11-19 11:45:00,1.0,59.20722463147242,60.0,0.0,0.07441444926294484,0.8,0.0,1,0,0
2024-11-19 12:00:00,1.0,59.14327883745057,60.0,0.0,0.07428655767490115,0.8,0.0,1,0,0
2024-11-19 12:15:00,1.0,59.079442943175714,60.0,0.0,0.07415888588635142,0.8,0.0,1,0,0
2024-11-19 12:30:00,1.0,59.05011451232437,60.0,0.0,0.07410022902464873,0.8,0.0,1,0,0
2024-11-19 12:45:00,3.0,58.88240896398184,60.0,1.5404480000000003,0.07376481792796369,0.8,0.0,1,0,0
2024-11-19 13:00:00,3.0,59.799331163527576,60.0,0.0,0.07559866232705516,0.8,0.0,1,0,0
2024-11-19 13:15:00,3.0,60.862848830971544,60.0,0.0,0.0777256976619431,0.8,0.0,1,0,0
2024-11-19 13:30:00,3.0,60.91222463444436,60.0,0.12837066666666666,0.0778244492688887,0.8,0.0,1,0,0
2024-11-19 13:45:00,3.0,60.735024474577855,60.0,1.5404480000000003,0.07747004894915573,0.8,0.0,1,0,0
2024-11-19 14:00:00,1.0,59.1976086069164,60.0,0.385112,0.07439521721383278,0.8,0.0,1,0,0
2024-11-19 14:15:00,1.0,59.10470970210869,60.0,0.2567413333333333,0.07420941940421738,0.8,0.0,1,0,0
2024-11-19 14:30:00,1.0,60.08471507071204,60.0,0.0,0.07616943014142409,0.8,0.0,1,0,0
2024-11-19 14:45:00,1.0,60.92680256148023,60.0,0.12837066666666666,0.07785360512296044,0.8,0.0,1,0,0
2024-11-19 15:00:00,1.0,60.799486159686744,60.0,0.12837066666666666,0.07759897231937349,0.8,0.0,1,0,0
2024-11-19 15:15:00,1.0,60.6151155435721,60.0,0.2567413333333333,0.0772302310871442,0.8,0.0,1,0,0
2024-11-19 15:30:00,1.0,60.40906613980436,60.0,0.0,0.07681813227960871,0.8,0.0,1,0,0
2024-11-19 15:45:00,1.0,60.085614261005524,60.0,0.385112,0.07617122852201105,0.8,0.0,1,0,0
2024-11-19 16:00:00,1.0,59.94666509912597,60.0,0.0,0.07589333019825194,0.8,0.0,1,0,0
2024-11-19 16:15:00,1.0,59.87408847374531,60.0,0.2567413333333333,0.07574817694749061,0.8,0.0,1,0,0
2024-11-19 16:30:00,1.0,59.47066772377164,60.0,0.2567413333333333,0.07494133544754328,0.8,0.0,1,0,0
2024-11-19 16:45:00,1.0,59.310712309223746,60.0,0.12837066666666666,0.0746214246184475,0.8,0.0,1,0,0
2024-11-19 17:00:00,1.0,59.033313993376694,60.0,0.2567413333333333,0.07406662798675338,0.8,0.0,1,0,0
2024-11-19 17:15:00,1.0,59.53964708401068,60.0,0.0,0.07507929416802138,0.8,0.0,1,0,0
2024-11-19 17:30:00,1.0,60.138873816538215,60.0,1.0269653333333335,0.07627774763307645,0.8,0.0,1,0,0
2024-11-19 17:45:00,1.0,60.87929088624623,60.0,0.2567413333333333,0.07775858177249245,0.8,0.0,1,0,0
2024-11-19 18:00:00,1.0,60.908374398070436,60.0,0.12837066666666666,0.07781674879614088,0.8,0.0,1,0,0
2024-11-19 18:15:00,1.0,60.76795976856342,60.0,0.12837066666666666,0.07753591953712684,0.8,0.0,1,0,0
2024-11-19 18:30:00,1.0,60.451289028663446,60.0,0.2567413333333333,0.07690257805732689,0.8,0.0,1,0,0
2024-11-19 18:45:00,1.0,59.27514852377571,60.0,1.7971893333333335,0.07455029704755142,0.8,0.0,1,0,0
2024-11-19 19:00:00,1.0,60.20106551526537,60.0,0.0,0.07640213103053074,0.8,0.0,1,0,0
2024-11-19 19:15:00,1.0,60.89643683932213,60.0,0.2567413333333333,0.07779287367864424,0.8,0.0,1,0,0
2024-11-19 19:30:00,1.0,59.77778326474254,60.0,2.3106720000000007,0.07555556652948507,0.8,0.0,1,0,0
2024-11-19 19:45:00,1.0,59.70763320697494,60.0,0.12837066666666666,0.07541526641394987,0.8,0.0,1,0,0
2024-11-19 20:00:00,1.0,60.80171716510769,60.0,0.0,0.07760343433021538,0.8,0.0,1,0,0
2024-11-19 20:15:00,1.0,60.99269879451683,60.0,0.0,0.07798539758903367,0.8,0.0,1,0,0
2024-11-19 20:30:00,3.0,60.844770816262184,60.0,0.12837066666666666,0.07768954163252435,0.8,0.0,1,0,0
2024-11-19 20:45:00,1.0,60.51322191679378,60.0,0.5134826666666666,0.07702644383358756,0.8,0.0,1,0,0
2024-11-19 21:00:00,1.0,60.219099326072865,60.0,0.12837066666666666,0.07643819865214573,0.8,0.0,1,0,0
2024-11-19 21:15:00,1.0,59.712042276255524,60.0,0.7702240000000001,0.07542408455251105,0.8,0.0,1,0,0
2024-11-19 21:30:00,2.0,58.91677547467072,60.0,1.668818666666667,0.07383355094934144,0.8,0.0,1,0,0
2024-11-19 21:45:00,1.0,58.95830278201429,60.0,0.0,0.07391660556402858,0.8,0.0,1,0,0
2024-11-19 22:00:00,1.0,59.69828258936641,60.0,0.7702240000000001,0.07539656517873282,0.8,0.0,1,0,0
2024-11-19 22:15:00,1.0,60.711687494659444,60.0,0.0,0.0774233749893189,0.8,0.0,1,0,0
2024-11-19 22:30:00,1.0,61.02309771515796,60.0,0.0,0.07804619543031593,0.8,0.0,1,0,0
2024-11-19 22:45:00,2.0,60.956031090509015,60.0,0.0,0.07791206218101804,0.8,0.0,1,0,0
2024-11-19 23:00:00,2.0,60.88907972918886,60.0,0.0,0.07777815945837771,0.8,0.0,1,0,0
2024-11-19 23:15:00,2.0,60.822243433101384,60.0,0.0,0.07764448686620277,0.8,0.0,1,0,0
2024-11-19 23:30:00,1.0,60.75552200449101,60.0,0.0,0.07751104400898202,0.8,0.0,1,0,0
2024-11-19 23:45:00,1.0,60.68891524594197,60.0,0.0,0.07737783049188394,0.8,0.0,1,0,0
2024-11-20 00:00:00,2.0,60.62242296037781,60.0,0.0,0.07724484592075562,0.8,0.0,1,0,0
2024-11-20 00:15:00,2.0,60.28380089549277,60.0,1.0269653333333335,0.07656760179098554,0.8,0.0,1,0,0
2024-11-20 00:30:00,2.0,59.46057942178387,60.0,2.0539306666666666,0.07492115884356773,0.8,0.0,1,0,0
2024-11-20 00:45:00,2.0,58.37776870109917,60.0,0.12837066666666666,0.07275553740219835,0.8,0.0,1,0,0
2024-11-20 01:00:00,2.0,59.58218071891172,60.0,0.0,0.07516436143782344,0.8,0.0,1,0,0
2024-11-20 01:15:00,2.0,60.749242499102515,60.0,0.12837066666666666,0.07749848499820504,0.8,0.0,1,0,0
2024-11-20 01:30:00,2.0,60.78431119709482,60.0,0.12837066666666666,0.07756862239418966,0.8,0.0,1,0,1
2024-11-20 01:45:00,2.0,60.26893456536164,60.0,0.7702240000000001,0.07653786913072327,0.0,0.0,0,0,0
2024-11-20 02:00:00,2.0,59.90175410640367,60.0,0.12837066666666666,0.07580350821280733,0.0,0.0,0,0,0
2024-11-20 02:15:00,2.0,59.65274120459331,60.0,0.2567413333333333,0.07530548240918662,0.0,0.0,0,0,0
2024-11-20 02:30:00,2.0,59.521882503038604,60.0,0.0,0.0750437650060772,0.0,0.0,0,0,0
2024-11-20 02:45:00,2.0,59.38380773999062,60.0,0.385112,0.07476761547998124,0.0,0.0,0,0,0
2024-11-20 03:00:00,2.0,59.180364693910676,60.0,0.2567413333333333,0.07436072938782136,0.0,0.0,0,0,0
2024-11-20 03:15:00,2.0,60.15777821831626,60.0,0.2567413333333333,0.07631555643663251,0.0,0.0,0,0,0
2024-11-20 03:30:00,2.0,60.94688279886669,60.0,0.12837066666666666,0.07789376559773338,0.0,0.0,0,0,0
2024-11-20 03:45:00,2.0,60.94869628907064,60.0,0.12837066666666666,0.07789739257814128,0.0,0.0,0,0,0
2024-11-20 04:00:00,2.0,60.74202466699632,60.0,0.12837066666666666,0.07748404933399262,0.0,0.0,0,0,0
2024-11-20 04:15:00,1.0,60.62398605151697,60.0,0.0,0.07724797210303394,0.0,0.0,0,0,0
2024-11-20 04:30:00,2.0,60.557605355810274,60.0,0.0,0.07711521071162056,0.0,0.0,0,0,0
2024-11-20 04:45:00,2.0,60.49133874456799,60.0,0.0,0.07698267748913598,0.0,0.0,0,0,0
2024-11-20 05:00:00,2.0,60.42518602172009,60.0,0.0,0.07685037204344018,0.0,0.0,0,0,0
2024-11-20 05:15:00,1.0,60.35914699153353,60.0,0.0,0.07671829398306705,0.0,0.0,0,0,0
2024-11-20 05:30:00,2.0,60.29322145861165,60.0,0.0,0.07658644291722329,0.0,0.0,0,0,0
2024-11-20 05:45:00,2.0,60.22740922789358,60.0,0.0,0.07645481845578717,0.0,0.0,0,0,0
2024-11-20 06:00:00,2.0,60.16171010465374,60.0,0.0,0.07632342020930748,0.0,0.0,0,0,0
2024-11-20 06:15:00,2.0,60.096123894501176,60.0,0.0,0.07619224778900237,0.0,0.0,0,0,0
2024-11-20 06:30:00,2.0,60.03065040337903,60.0,0.0,0.07606130080675806,0.0,0.0,0,0,0
2024-11-20 06:45:00,2.0,59.96528943756396,60.0,0.0,0.07593057887512793,0.0,0.0,0,0,0
2024-11-20 07:00:00,2.0,59.90004080366557,60.0,0.0,0.07580008160733115,0.0,0.0,0,0,0
2024-11-20 07:15:00,1.0,59.83490430862582,60.0,0.0,0.07566980861725164,0.0,0.0,0,0,0
2024-11-20 07:30:00,1.0,59.769879759718485,60.0,0.0,0.07553975951943696,0.0,0.0,0,0,0
2024-11-20 07:45:00,3.0,59.70496696454855,60.0,0.0,0.07540993392909709,0.0,0.0,0,0,0
2024-11-20 08:00:00,1.0,59.64016573105165,60.0,0.0,0.0752803314621033,0.0,0.0,0,0,0
2024-11-20 08:15:00,3.0,59.340054585290325,60.0,0.5134826666666666,0.07468010917058066,0.0,0.0,0,0,0
2024-11-20 08:30:00,1.0,59.03984028884156,60.0,1.0269653333333335,0.07407968057768312,0.0,0.0,0,0,0
2024-11-20 08:45:00,3.0,59.862422450254684,60.0,1.0269653333333335,0.07572484490050937,0.0,0.0,0,0,0
2024-11-20 09:00:00,3.0,59.77716696621182,60.0,1.155336,0.07555433393242365,0.0,0.0,0,0,0
2024-11-20 09:15:00,3.0,60.50132892727254,60.0,0.0,0.07700265785454508,0.0,0.0,0,0,0
2024-11-20 09:30:00,1.0,60.96293676906784,60.0,0.12837066666666666,0.07792587353813568,0.0,0.0,0,0,0
2024-11-20 09:45:00,3.0,60.859224144333865,60.0,0.0,0.07771844828866772,0.0,0.0,0,0,0
2024-11-20 10:00:00,1.0,60.792439159224266,60.0,0.0,0.07758487831844853,0.0,0.0,0,0,0
2024-11-20 10:15:00,1.0,60.72576895340669,60.0,0.0,0.07745153790681339,0.7815277777777778,0.7575138888888889,1,1,0
2024-11-20 10:30:00,1.0,59.90881732746014,60.0,1.5404480000000003,0.07581763465492028,0.8,0.0,1,0,0
2024-11-20 10:45:00,1.0,58.64533677931066,60.0,2.5674133333333335,0.07329067355862133,0.8,0.0,1,0,0
2024-11-20 11:00:00,1.0,58.37621121208239,60.0,0.0,0.07275242242416478,0.8,0.0,1,0,0
2024-11-20 11:15:00,1.0,59.418794495819036,60.0,0.2567413333333333,0.07483758899163809,0.8,0.0,1,0,0
2024-11-20 11:30:00,1.0,60.57480144665876,60.0,0.12837066666666666,0.07714960289331753,0.8,0.0,1,0,0
2024-11-20 11:45:00,1.0,60.440261589647115,60.0,1.0269653333333335,0.07688052317929422,0.8,0.0,1,0,0
2024-11-20 12:00:00,1.0,59.310391925441806,60.0,1.7971893333333335,0.07462078385088362,0.8,0.0,1,0,0
2024-11-20 12:15:00,1.0,59.505780292458574,60.0,0.0,0.07501156058491715,0.8,0.0,1,0,0
2024-11-20 12:30:00,3.0,59.62702965809621,60.0,1.5404480000000003,0.07525405931619242,0.8,0.0,1,0,0
2024-11-20 12:45:00,3.0,60.613676193965304,60.0,0.0,0.0772273523879306,0.8,0.0,1,0,0
2024-11-20 13:00:00,3.0,60.97191113240658,60.0,0.12837066666666666,0.07794382226481317,0.8,0.0,1,0,0
2024-11-20 13:15:00,3.0,59.80163100721343,60.0,1.5404480000000003,0.07560326201442685,0.8,0.0,1,0,0
2024-11-20 13:30:00,3.0,59.32497932573024,60.0,0.385112,0.07464995865146046,0.8,0.0,1,0,0
2024-11-20 13:45:00,3.0,59.05344738814712,60.0,0.12837066666666666,0.07410689477629423,0.8,0.0,1,0,0
2024-11-20 14:00:00,2.0,59.404804480840944,60.0,0.7702240000000001,0.07480960896168189,0.8,0.0,1,0,0
2024-11-20 14:15:00,1.0,60.45311152166422,60.0,0.0,0.07690622304332842,0.8,0.0,1,0,0
2024-11-20 14:30:00,1.0,60.9883642653706,60.0,0.0,0.0779767285307412,0.8,0.0,1,0,1
2024-11-20 14:45:00,1.0,60.29615973552064,60.0,1.0269653333333335,0.07659231947104127,0.0,0.0,0,0,0
2024-11-20 15:00:00,1.0,59.973048625371604,60.0,0.0,0.07594609725074322,0.8,0.7981527777777778,1,1,0
2024-11-20 15:15:00,1.0,59.90778665622906,60.0,0.0,0.07581557331245811,0.8,0.0,1,0,0
2024-11-20 15:30:00,1.0,59.11762533885599,60.0,1.5404480000000003,0.07423525067771197,0.8,0.0,1,0,0
2024-11-20 15:45:00,1.0,60.036486661163245,60.0,0.2567413333333333,0.07607297332232649,0.8,0.0,1,0,0
2024-11-20 16:00:00,1.0,60.07591708595542,60.0,1.5404480000000003,0.07615183417191083,0.8,0.0,1,0,0
2024-11-20 16:15:00,1.0,60.80102286829218,60.0,0.5134826666666666,0.07760204573658437,0.8,0.0,1,0,0
2024-11-20 16:30:00,1.0,60.69632199223843,60.0,0.12837066666666666,0.07739264398447689,0.8,0.0,1,0,0
2024-11-20 16:45:00,1.0,59.87959386650828,60.0,1.0269653333333335,0.07575918773301657,0.8,0.0,1,0,0
2024-11-20 17:00:00,1.0,58.73177675253847,60.0,1.9255600000000002,0.07346355350507694,0.8,0.0,1,0,0
2024-11-20 17:15:00,1.0,59.536144228682545,60.0,0.385112,0.07507228845736509,0.8,0.0,1,0,0
2024-11-20 17:30:00,1.0,60.50488374644119,60.0,0.0,0.07700976749288238,0.8,0.0,1,0,0
2024-11-20 17:45:00,1.0,60.9598489504233,60.0,0.0,0.07791969790084659,0.8,0.0,1,0,0
2024-11-20 18:00:00,1.0,60.892891027579495,60.0,0.0,0.077785782055159,0.8,0.0,1,0,0
2024-11-20 18:15:00,1.0,60.8260481812453,60.0,0.0,0.07765209636249061,0.8,0.0,1,0,0
2024-11-20 18:30:00,1.0,60.751960213645695,60.0,0.12837066666666666,0.07750392042729139,0.8,0.0,1,0,0
2024-11-20 18:45:00,1.0,60.457342147537744,60.0,0.2567413333333333,0.07691468429507549,0.8,0.0,1,0,0
2024-11-20 19:00:00,1.0,60.24417859078802,60.0,0.2567413333333333,0.07648835718157602,0.8,0.0,1,0,0
2024-11-20 19:15:00,1.0,59.89898153971891,60.0,0.2567413333333333,0.07579796307943783,0.8,0.0,1,0,0
2024-11-20 19:30:00,1.0,59.569107030895005,60.0,0.2567413333333333,0.07513821406179001,0.8,0.0,1,0,0
2024-11-20 19:45:00,1.0,59.43839206630798,60.0,0.0,0.07487678413261598,0.8,0.0,1,0,0
2024-11-20 20:00:00,1.0,59.2931353804938,60.0,0.12837066666666666,0.07458627076098762,0.8,0.0,1,0,0
2024-11-20 20:15:00,1.0,59.19964410664175,60.0,0.0,0.07439928821328351,0.8,0.0,1,0,0
2024-11-20 20:30:00,1.0,59.135711340806886,60.0,0.0,0.07427142268161377,0.8,0.0,1,0,0
2024-11-20 20:45:00,1.0,59.42329124913076,60.0,0.12837066666666666,0.07484658249826152,0.8,0.0,1,0,0
2024-11-20 21:00:00,1.0,60.466408544105995,60.0,1.5404480000000003,0.076932817088212,0.8,0.0,1,0,0
2024-11-20 21:15:00,1.0,59.37657733127195,60.0,0.7702240000000001,0.07475315466254391,0.8,0.0,1,0,0
2024-11-20 21:30:00,2.0,60.30470171037122,60.0,0.0,0.07660940342074245,0.8,0.0,1,0,0
2024-11-20 21:45:00,2.0,61.006349235190946,60.0,0.0,0.0780126984703819,0.8,0.0,1,0,0
2024-11-20 22:00:00,1.0,60.89353331460526,60.0,0.12837066666666666,0.0777870666292105,0.8,0.0,1,0,0
2024-11-20 22:15:00,2.0,60.72373287349381,60.0,0.12837066666666666,0.07744746574698763,0.8,0.0,1,0,0
2024-11-20 22:30:00,2.0,60.053886015305515,60.0,1.7971893333333335,0.07610777203061105,0.8,0.0,1,0,0
2024-11-20 22:45:00,2.0,59.35951536834425,60.0,0.0,0.0747190307366885,0.8,0.0,1,0,0
2024-11-20 23:00:00,2.0,60.44697616652151,60.0,0.12837066666666666,0.07689395233304303,0.8,0.0,1,0,0
2024-11-20 23:15:00,2.0,60.97489126127178,60.0,0.12837066666666666,0.07794978252254356,0.8,0.0,1,0,0
2024-11-20 23:30:00,2.0,60.79759605749048,60.0,0.0,0.07759519211498095,0.8,0.0,1,0,0
2024-11-20 23:45:00,2.0,60.730916988825506,60.0,0.0,0.07746183397765101,0.8,0.0,1,0,0
2024-11-21 00:00:00,2.0,59.74477859669581,60.0,1.7971893333333335,0.07548955719339161,0.8,0.0,1,0,0
2024-11-21 00:15:00,2.0,59.06278537742325,60.0,1.668818666666667,0.07412557075484652,0.8,0.0,1,0,0
2024-11-21 00:30:00,2.0,58.93247202292294,60.0,0.0,0.07386494404584587,0.8,0.0,1,0,0
2024-11-21 00:45:00,2.0,59.981368194415204,60.0,0.7702240000000001,0.07596273638883042,0.8,0.0,1,0,0
2024-11-21 01:00:00,2.0,60.101790056400894,60.0,1.5404480000000003,0.07620358011280179,0.8,0.0,1,0,0
2024-11-21 01:15:00,2.0,60.602371838207276,60.0,0.0,0.07720474367641454,0.8,0.0,1,0,0
2024-11-21 01:30:00,2.0,60.90914163939724,60.0,0.12837066666666666,0.07781828327879449,0.8,0.0,1,0,0
2024-11-21 01:45:00,2.0,60.63634355051302,60.0,0.2567413333333333,0.07727268710102603,0.8,0.0,1,0,1
2024-11-21 02:00:00,2.0,60.474336678026695,60.0,0.7702240000000001,0.07694867335605339,0.0,0.0,0,0,0
2024-11-21 02:15:00,2.0,59.790504603800095,60.0,0.0,0.07558100920760019,0.0,0.0,0,0,0
2024-11-21 02:30:00,2.0,59.659329863906954,60.0,0.2567413333333333,0.07531865972781392,0.0,0.0,0,0,0
2024-11-21 02:45:00,2.0,59.165534028189626,60.0,1.5404480000000003,0.07433106805637925,0.0,0.0,0,0,0
2024-11-21 03:00:00,2.0,58.61553847622927,60.0,0.6418533333333334,0.07323107695245853,0.0,0.0,0,0,0
2024-11-21 03:15:00,2.0,59.503350336512284,60.0,0.2567413333333333,0.07500670067302456,0.0,0.0,0,0,0
2024-11-21 03:30:00,2.0,60.27907106702676,60.0,1.5404480000000003,0.07655814213405353,0.0,0.0,0,0,0
2024-11-21 03:45:00,2.0,60.57015098826529,60.0,0.0,0.07714030197653059,0.0,0.0,0,0,0
2024-11-21 04:00:00,1.0,61.02500402140845,60.0,0.0,0.07805000804281689,0.0,0.0,0,0,0
2024-11-21 04:15:00,1.0,60.89172449479679,60.0,0.12837066666666666,0.07778344898959359,0.0,0.0,0,0,0
2024-11-21 04:30:00,1.0,60.7807818503889,60.0,0.0,0.0775615637007778,0.0,0.0,0,0,0
2024-11-21 04:45:00,1.0,60.714131679279014,60.0,0.0,0.07742826335855804,0.0,0.0,0,0,0
2024-11-21 05:00:00,1.0,60.647596055764545,60.0,0.0,0.07729519211152909,0.0,0.0,0,0,0
2024-11-21 05:15:00,1.0,60.581174782979495,60.0,0.0,0.077162349565959,0.0,0.0,0,0,0
2024-11-21 05:30:00,2.0,60.11760991013567,60.0,0.7702240000000001,0.07623521982027134,0.0,0.0,0,0,0
2024-11-21 05:45:00,2.0,59.38123079722842,60.0,2.053930666666667,0.07476246159445683,0.0,0.0,0,0,0
2024-11-21 06:00:00,2.0,58.731832544867984,60.0,0.0,0.07346366508973598,0.0,0.0,0,0,0
2024-11-21 06:15:00,2.0,59.20728716097637,60.0,1.5404480000000003,0.07441457432195273,0.0,0.0,0,0,0
2024-11-21 06:30:00,2.0,59.858979502874185,60.0,0.0,0.07571795900574838,0.0,0.0,0,0,0
2024-11-21 06:45:00,2.0,60.88895259848548,60.0,0.12837066666666666,0.07777790519697095,0.7889166666666667,0.7704444444444445,1,1,0
2024-11-21 07:00:00,1.0,60.12342857736706,60.0,1.668818666666667,0.07624685715473413,0.8,0.0,1,0,0
2024-11-21 07:15:00,1.0,59.49192447956499,60.0,0.0,0.07498384895912998,0.8,0.0,1,0,0
2024-11-21 07:30:00,1.0,59.42748938922975,60.0,0.0,0.0748549787784595,0.8,0.0,1,0,0
2024-11-21 07:45:00,1.0,59.363165039565295,60.0,0.0,0.0747263300791306,0.8,0.0,1,0,1
2024-11-21 08:00:00,1.0,59.203337041150185,60.0,0.12837066666666666,0.07440667408230037,0.0,0.0,0,0,0
2024-11-21 08:15:00,1.0,59.06348425241518,60.0,0.12837066666666666,0.07412696850483037,0.0,0.0,0,0,0
2024-11-21 08:30:00,1.0,59.79316277297082,60.0,0.12837066666666666,0.07558632554594163,0.0,0.0,0,0,0
2024-11-21 08:45:00,1.0,60.81254622396201,60.0,0.2567413333333333,0.07762509244792402,0.0,0.0,0,0,0
2024-11-21 09:00:00,1.0,60.63406526888183,60.0,0.2567413333333333,0.07726813053776366,0.0,0.0,0,0,0
