,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP
2024-06-06 08:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 08:30:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-06-06 08:45:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-06 09:00:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-06-06 09:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 09:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 09:45:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-06-06 10:00:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-06 10:15:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-06-06 10:30:00,0.001,0.0,0.001,0.051,5.133333333333334,0.0
2024-06-06 10:45:00,0.001,0.0,0.001,0.051,1.8666666666666667,0.0
2024-06-06 11:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 11:15:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-06-06 11:30:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-06-06 11:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 12:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 12:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 12:30:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-06-06 12:45:00,0.001,0.0,0.001,0.17766666666666667,2.3333333333333335,0.0
2024-06-06 13:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 13:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 13:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 13:45:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-06-06 14:00:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-06-06 14:15:00,0.001,0.0,0.001,0.051,0.9333333333333333,0.0
2024-06-06 14:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 14:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 15:00:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-06-06 15:15:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-06 15:30:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-06-06 15:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 16:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 16:15:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-06-06 16:30:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-06 16:45:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-06-06 17:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 17:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 17:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 17:45:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-06-06 18:00:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-06-06 18:15:00,0.001,0.0,0.001,0.051,0.0,0.6666666666666666
2024-06-06 18:30:00,0.001,0.0,0.001,0.051,0.0,3.3333333333333335
2024-06-06 18:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 19:00:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-06-06 19:15:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-06-06 19:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 19:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 20:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 20:15:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-06-06 20:30:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-06-06 20:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 21:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 21:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 21:30:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-06-06 21:45:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-06 22:00:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-06-06 22:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 22:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 22:45:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-06-06 23:00:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-06 23:15:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-06-06 23:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-06 23:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 00:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 00:15:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-06-07 00:30:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-06-07 00:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 01:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 01:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 01:30:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-06-07 01:45:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-06-07 02:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 02:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 02:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 02:45:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-06-07 03:00:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-06-07 03:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 03:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 03:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 04:00:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-06-07 04:15:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-07 04:30:00,0.001,0.0,0.001,0.06366666666666666,0.0,1.0
2024-06-07 04:45:00,0.001,0.0,0.001,0.051,0.0,3.0
2024-06-07 05:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 05:15:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-06-07 05:30:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-07 05:45:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-06-07 06:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 06:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 06:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 06:45:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-06-07 07:00:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-06-07 07:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 07:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 07:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 08:00:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-06-07 08:15:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-06-07 08:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 08:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 09:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 09:15:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-06-07 09:30:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-06-07 09:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 10:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 10:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 10:30:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-06-07 10:45:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-07 11:00:00,0.001,0.0,0.001,0.06366666666666666,1.8666666666666667,0.0
2024-06-07 11:15:00,0.001,0.0,0.001,0.051,7.0,0.0
2024-06-07 11:30:00,0.001,0.0,0.001,0.051,7.0,0.0
2024-06-07 11:45:00,0.001,0.0,0.001,0.07633333333333334,7.0,0.0
2024-06-07 12:00:00,0.001,0.0,0.001,0.241,1.8666666666666667,0.0
2024-06-07 12:15:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-06-07 12:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 12:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 13:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 13:15:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-06-07 13:30:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-06-07 13:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 14:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 14:15:00,0.001,0.0,0.001,0.051,0.0,1.6666666666666667
2024-06-07 14:30:00,0.001,0.0,0.001,0.19033333333333333,0.0,2.3333333333333335
2024-06-07 14:45:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-06-07 15:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 15:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 15:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 15:45:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-06-07 16:00:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-06-07 16:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 16:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 16:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 17:00:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-06-07 17:15:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-07 17:30:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-06-07 17:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 18:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 18:15:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-06-07 18:30:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-07 18:45:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-06-07 19:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 19:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 19:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 19:45:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-06-07 20:00:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-06-07 20:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 20:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 20:45:00,0.001,0.0,0.001,0.1478,0.0,0.0
2024-06-07 21:00:00,0.001,0.0,0.001,0.3376246093581834,0.0,0.0
2024-06-07 21:15:00,0.001,0.0,0.001,0.38237593972558775,0.0,0.0
2024-06-07 21:30:00,0.001,0.0,0.001,0.33637593972558777,0.0,0.0
2024-06-07 21:45:00,0.001,0.0,0.001,0.33637593972558777,0.0,0.0
2024-06-07 22:00:00,0.001,0.0,0.001,0.26377593972558777,0.0,0.0
2024-06-07 22:15:00,0.001,0.0,0.001,0.2546510797739143,0.0,0.0
2024-06-07 22:30:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-06-07 22:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 23:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 23:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-07 23:30:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-06-07 23:45:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-08 00:00:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-06-08 00:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 00:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 00:45:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-06-08 01:00:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-08 01:15:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-06-08 01:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 01:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 02:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 02:15:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-06-08 02:30:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-06-08 02:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 03:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 03:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 03:30:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-06-08 03:45:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-06-08 04:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 04:15:00,0.001,0.0,0.001,0.051,0.0,4.0
2024-06-08 04:30:00,0.001,0.0,0.001,0.051,0.0,1.6666666666666667
2024-06-08 04:45:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-06-08 05:00:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-06-08 05:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 05:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 05:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 06:00:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-06-08 06:15:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-08 06:30:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-06-08 06:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 07:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 07:15:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-06-08 07:30:00,0.001,0.0,0.001,0.7784,0.0,0.0
2024-06-08 07:45:00,0.001,0.0,0.001,0.11466666666666667,0.0,0.0
2024-06-08 08:00:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-06-08 08:15:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-06-08 08:30:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-06-08 08:45:00,0.001,0.0,0.001,0.24133333333333334,0.0,0.0
2024-06-08 09:00:00,0.001,0.0,0.001,0.6878368131568611,0.0,0.0
2024-06-08 09:15:00,0.001,0.0,0.001,0.7257521973529143,3.2666666666666666,0.0
2024-06-08 09:30:00,0.001,0.0,0.001,2.1616855306862477,0.0,0.0
2024-06-08 09:45:00,0.001,0.0,0.001,0.5549521973529143,0.0,0.0
2024-06-08 10:00:00,0.001,0.0,0.001,0.34288553068624766,0.0,0.0
2024-06-08 10:15:00,0.001,0.0,0.001,0.31549450525488765,0.0,0.0
2024-06-08 10:30:00,0.001,0.0,0.001,0.18251739911763806,0.0,0.0
2024-06-08 10:45:00,0.001,0.0,0.001,0.19038769023407626,0.0,0.0
2024-06-08 11:00:00,0.001,0.0,0.10380772589538387,0.09437593972558782,3.2666666666666666,0.0
2024-06-08 11:15:00,0.001,0.0,0.20671234924320997,0.7287759397255879,3.7333333333333334,0.0
2024-06-08 11:30:00,0.001,0.0,1.1731496535286334,0.5704953537648106,0.0,0.0
2024-06-08 11:45:00,0.001,0.0,0.1215106793706645,2.461823742372674,0.0,0.0
2024-06-08 12:00:00,0.9887669884116619,0.0,0.15265282371868386,0.7528549161581782,0.0,0.0
2024-06-08 12:15:00,1.9270935187488678,0.0,0.30594172154070426,0.7058549161581781,0.0,0.0
2024-06-08 12:30:00,1.7897319924923003,0.0,0.5891640288904405,0.24715707570600684,4.2,0.0
2024-06-08 12:45:00,0.5252236169965309,0.0,0.125838916766587,0.3738237423726735,0.0,0.0
2024-06-08 13:00:00,0.698753315306199,0.0,0.28592485526772343,0.778511287980506,0.0,0.0
2024-06-08 13:15:00,0.001,0.0,0.02783157966366483,0.7491759397255878,0.0,0.0
2024-06-08 13:30:00,0.001,0.0,0.001,0.3493759397255877,0.0,0.0
2024-06-08 13:45:00,0.001,0.0,0.001,0.45136644277651833,0.0,0.0
2024-06-08 14:00:00,0.001,0.0,0.001,0.4661521973529143,0.0,1.6666666666666667
2024-06-08 14:15:00,0.001,0.0,0.001,0.32839536300260413,0.0,2.3333333333333335
2024-06-08 14:30:00,0.001,0.0,0.001,0.2508078081569783,0.0,0.0
2024-06-08 14:45:00,0.001,0.0,0.001,0.3048237423726735,0.0,0.0
2024-06-08 15:00:00,0.001,0.0,0.001,0.3090307020197287,0.0,0.0
2024-06-08 15:15:00,0.001,0.0,0.001,0.5137092730589211,0.0,0.0
2024-06-08 15:30:00,0.001,0.0,0.001,0.40084260639225444,0.0,0.0
2024-06-08 15:45:00,0.001,0.0,0.001,0.1671601114771388,0.0,0.0
2024-06-08 16:00:00,0.001,0.0,0.001,0.3490855306862476,0.0,0.0
2024-06-08 16:15:00,0.001,0.0,0.001,0.44519102543135997,0.0,0.0
2024-06-08 16:30:00,0.001,0.0,0.001,0.31939999999999996,0.0,0.0
2024-06-08 16:45:00,0.001,0.0,0.001,0.44280494472547044,0.0,0.0
2024-06-08 17:00:00,0.001,0.0,0.001,0.3245521973529143,0.0,0.0
2024-06-08 17:15:00,0.001,0.0,0.001,0.3245521973529143,6.066666666666666,0.0
2024-06-08 17:30:00,0.001,0.0,0.001,0.28421886401958096,2.3333333333333335,0.0
2024-06-08 17:45:00,0.001,0.0,0.001,0.22421886401958094,0.0,0.0
2024-06-08 18:00:00,0.001,0.0,0.001,0.25935219735291426,0.0,0.0
2024-06-08 18:15:00,0.001,0.0,0.001,0.0955521973529143,0.0,0.0
2024-06-08 18:30:00,0.001,0.0,0.001,0.0955521973529143,0.0,0.0
2024-06-08 18:45:00,0.001,0.0,0.001,0.0955521973529143,0.0,0.0
2024-06-08 19:00:00,0.001,0.0,0.001,0.1493521973529143,0.0,0.0
2024-06-08 19:15:00,0.001,0.0,0.001,0.24310347982352762,0.0,0.0
2024-06-08 19:30:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-06-08 19:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 20:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 20:15:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-06-08 20:30:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-08 20:45:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-06-08 21:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 21:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 21:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 21:45:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-06-08 22:00:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-06-08 22:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 22:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 22:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 23:00:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-06-08 23:15:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-06-08 23:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-08 23:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 00:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 00:15:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-06-09 00:30:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-06-09 00:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 01:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 01:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 01:30:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-06-09 01:45:00,0.001,0.0,0.001,0.7740666666666667,0.0,0.0
2024-06-09 02:00:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-06-09 02:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 02:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 02:45:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-06-09 03:00:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-09 03:15:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-06-09 03:30:00,0.001,0.0,0.001,0.4508,0.0,0.0
2024-06-09 03:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 04:00:00,0.001,0.0,0.001,0.051,0.9333333333333333,0.0
2024-06-09 04:15:00,0.001,0.0,0.001,0.22833333333333333,1.4,1.6666666666666667
2024-06-09 04:30:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-06-09 04:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 05:00:00,0.001,0.0,0.001,0.051,0.0,3.0
2024-06-09 05:15:00,0.001,0.0,0.001,0.051,0.0,1.0
2024-06-09 05:30:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-06-09 05:45:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-06-09 06:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 06:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 06:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 06:45:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-06-09 07:00:00,0.001,0.0,0.001,0.21566666666666665,2.3333333333333335,0.0
2024-06-09 07:15:00,0.001,0.0,0.001,0.051,1.4,0.0
2024-06-09 07:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 07:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 08:00:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-06-09 08:15:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-06-09 08:30:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-06-09 08:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 09:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 09:15:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-06-09 09:30:00,0.001,0.0,0.001,0.241,3.7333333333333334,0.0
2024-06-09 09:45:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-06-09 10:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 10:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 10:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 10:45:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-06-09 11:00:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-06-09 11:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 11:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-09 11:45:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0
2024-06-09 12:00:00,0.001,0.0,0.001,0.2033333333333333,0.0,0.0
2024-06-09 12:15:00,0.001,0.0,0.001,0.19066666666666665,0.0,0.0
2024-06-09 12:30:00,1.3312494268995703,0.0,0.001,0.33053333333333335,0.0,0.0
2024-06-09 12:45:00,1.9120072957021788,0.0,0.001,0.40340000000000004,0.0,0.0
2024-06-09 13:00:00,1.975589256962361,0.0,0.001,0.172,0.0,0.0
2024-06-09 13:15:00,1.7335662512467718,0.0,0.001,0.6527999999999999,0.0,0.0
2024-06-09 13:30:00,0.08761334898773074,0.0,0.001,0.5909333333333334,0.0,0.0
2024-06-09 13:45:00,0.001,0.0,0.001,0.293,0.0,0.0
2024-06-09 14:00:00,0.001,0.0,0.001,0.19619999999999999,0.0,0.0
2024-06-09 14:15:00,0.001,0.0,0.001,0.172,3.7333333333333334,0.0
2024-06-09 14:30:00,0.001,0.0,0.001,0.1224,1.4,0.0
2024-06-09 14:45:00,0.001,0.0,0.001,0.2479333333333333,0.0,0.0
2024-06-09 15:00:00,0.001,0.0,0.001,0.07666666666666666,0.0,0.0
2024-06-09 15:15:00,0.001,0.0,0.001,0.46380000000000005,0.0,0.0
2024-06-09 15:30:00,0.001,0.0,0.001,0.10923333333333334,0.0,0.0
2024-06-09 15:45:00,0.001,0.0,0.001,1.2558999999999998,0.0,0.0
2024-06-09 16:00:00,0.001,0.0,0.001,1.8160999999999996,0.0,0.0
2024-06-09 16:15:00,0.001,0.0,0.001,0.2503666666666666,0.0,0.0
2024-06-09 16:30:00,0.001,0.0,0.001,0.2481,0.0,0.0
2024-06-09 16:45:00,0.001,0.0,0.001,0.32069999999999993,2.3333333333333335,0.0
2024-06-09 17:00:00,0.001,0.0,0.001,0.32069999999999993,0.0,0.0
2024-06-09 17:15:00,0.001,0.0,0.020933333333333335,0.4876333333333333,0.0,0.0
2024-06-09 17:30:00,0.001,0.0,0.31359415481395836,0.9588820508627199,0.0,0.0
2024-06-09 17:45:00,0.001,0.0,0.7784300551217537,0.29085219735291434,0.0,0.0
2024-06-09 18:00:00,0.001,0.0,0.19031532135688214,0.9448521973529141,0.0,0.0
2024-06-09 18:15:00,0.001,0.0,0.16125635070014202,2.704252197352914,0.0,0.0
2024-06-09 18:30:00,0.001,0.0,0.9356263301377817,0.6220445245843865,0.0,0.0
2024-06-09 18:45:00,0.001,0.0,0.8501022392556616,0.6117426063922545,0.9333333333333333,0.0
2024-06-09 19:00:00,0.001,0.0,0.11419909048795261,0.4850759397255878,2.8,0.0
2024-06-09 19:15:00,0.001,0.0,0.2357076404471998,0.47700927305892116,0.0,0.0
2024-06-09 19:30:00,0.001,0.0,0.6393256247629363,0.3963426063922545,0.0,0.0
2024-06-09 19:45:00,0.001,0.0,0.3796138767187912,1.1123816943019837,0.0,0.0
2024-06-09 20:00:00,0.001,0.0,0.001,0.6388680256013632,0.0,0.0
2024-06-09 20:15:00,0.001,0.0,0.001,0.5519820204314774,0.0,0.0
2024-06-09 20:30:00,0.001,0.0,0.001,0.4405237423726735,0.0,0.0
2024-06-09 20:45:00,0.001,0.0,0.001,0.4405237423726735,0.0,0.0
2024-06-09 21:00:00,0.001,0.0,0.001,0.4543953537648106,0.0,0.0
2024-06-09 21:15:00,0.001,0.0,0.001,0.5782562750928748,0.0,3.6666666666666665
2024-06-09 21:30:00,0.001,0.0,0.001,0.45678553068624766,0.0,0.0
2024-06-09 21:45:00,0.001,0.0,0.001,0.47207593972558776,0.0,0.0
2024-06-09 22:00:00,0.001,0.0,0.001,1.0051426063922544,0.0,0.0
