,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_HP,P_WB
2024-01-04 13:45:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-01-04 14:00:00,0.001,0.0,0.001,0.036,0.0,2.3333333333333335
2024-01-04 14:15:00,0.001,0.0,0.001,0.6497333333333334,0.0,0.0
2024-01-04 14:30:00,0.001,0.0,0.001,0.08733333333333332,0.0,0.0
2024-01-04 14:45:00,0.001,0.0,0.001,0.17033333333333334,0.0,2.0
2024-01-04 15:00:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-01-04 15:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-04 15:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-04 15:45:00,0.001,0.0,0.001,0.13866666666666666,0.0,0.0
2024-01-04 16:00:00,0.001,0.0,0.001,0.09633333333333333,0.0,0.0
2024-01-04 16:15:00,0.001,0.0,0.001,0.191,0.0,3.3333333333333335
2024-01-04 16:30:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-01-04 16:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-04 17:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-01-04 17:15:00,0.001,0.0,0.001,0.267,0.0,0.6666666666666666
2024-01-04 17:30:00,0.001,0.0,0.001,0.247,0.0,1.6666666666666667
2024-01-04 17:45:00,0.001,0.0,0.001,0.312,0.0,3.6666666666666665
2024-01-04 18:00:00,0.001,0.0,0.001,0.1673333333333333,1.6,0.0
2024-01-04 18:15:00,0.001,0.0,0.001,0.157,0.26666666666666666,3.6666666666666665
2024-01-04 18:30:00,0.001,0.0,0.001,0.18560000000000001,0.0,0.0
2024-01-04 18:45:00,0.001,0.0,0.001,0.25233333333333335,0.0,2.0
2024-01-04 19:00:00,0.001,0.0,0.001,0.29133333333333333,0.0,4.0
2024-01-04 19:15:00,0.001,0.0,0.001,0.27066666666666667,0.0,0.0
2024-01-04 19:30:00,0.001,0.0,0.001,0.157,0.0,0.0
2024-01-04 19:45:00,0.001,0.001,0.001,0.09246666666666667,0.0,0.0
2024-01-04 20:00:00,0.001,1.2004666666666668,0.001,0.2156666666666667,0.0,0.0
2024-01-04 20:15:00,0.001,0.001,0.001,0.2613333333333333,0.0,0.0
2024-01-04 20:30:00,0.001,0.001,0.001,0.312,0.0,0.0
2024-01-04 20:45:00,0.001,6.666666666666667e-05,0.001,0.219,0.0,0.0
2024-01-04 21:00:00,0.001,0.0,0.001,0.1328,0.0,0.0
2024-01-04 21:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-04 21:30:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-01-04 21:45:00,0.001,0.0,0.001,0.16999999999999998,0.0,0.0
2024-01-04 22:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-01-04 22:15:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-01-04 22:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-04 22:45:00,0.001,0.0,0.001,0.036,0.0,2.0
2024-01-04 23:00:00,0.001,0.0,0.001,0.13866666666666666,0.0,0.0
2024-01-04 23:15:00,0.001,0.0,0.001,0.1996666666666667,0.0,0.0
2024-01-04 23:30:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-01-04 23:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 00:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 00:15:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-01-05 00:30:00,0.001,0.0,0.001,0.177,0.0,0.0
2024-01-05 00:45:00,0.001,0.0,0.001,0.19833333333333333,0.0,0.0
2024-01-05 01:00:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-01-05 01:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 01:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 01:45:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-01-05 02:00:00,0.001,0.0,0.001,0.214,0.0,0.0
2024-01-05 02:15:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-01-05 02:30:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-01-05 02:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 03:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 03:15:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-01-05 03:30:00,0.001,0.0,0.001,0.24366666666666664,0.0,0.0
2024-01-05 03:45:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-01-05 04:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 04:15:00,0.001,0.0,0.001,0.036,0.6666666666666666,0.0
2024-01-05 04:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 04:45:00,0.001,0.0,0.001,0.14766666666666667,0.0,0.0
2024-01-05 05:00:00,0.001,0.0,0.001,0.24233333333333332,0.4,0.0
2024-01-05 05:15:00,0.001,0.0,0.001,0.098,0.9333333333333333,2.0
2024-01-05 05:30:00,0.001,0.0,0.001,0.036,0.9333333333333333,0.0
2024-01-05 05:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 06:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 06:15:00,0.001,0.0,0.001,0.22133333333333333,0.0,0.0
2024-01-05 06:30:00,0.001,0.0,0.001,0.22033333333333335,0.0,0.0
2024-01-05 06:45:00,0.001,0.0,0.001,0.04633333333333333,0.0,1.0
2024-01-05 07:00:00,0.001,0.0,0.001,0.039466666666666664,0.0,2.6666666666666665
2024-01-05 07:15:00,0.001,0.0,0.001,0.049,0.0,0.6666666666666666
2024-01-05 07:30:00,0.001,0.0,0.001,0.06366666666666668,0.0,1.6666666666666667
2024-01-05 07:45:00,0.001,0.0,0.001,0.29333333333333333,0.0,0.0
2024-01-05 08:00:00,0.001,0.0,0.001,0.16999999999999998,0.0,0.0
2024-01-05 08:15:00,0.001,0.0,0.001,0.036866666666666666,0.0,0.0
2024-01-05 08:30:00,0.001,0.0,0.001,0.036,0.0,2.3333333333333335
2024-01-05 08:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 09:00:00,0.001,0.0,0.001,0.10366666666666666,0.0,0.0
2024-01-05 09:15:00,0.001,0.0,0.001,0.28633333333333333,0.0,1.3333333333333333
2024-01-05 09:30:00,0.001,0.0,0.001,0.098,0.0,1.3333333333333333
2024-01-05 09:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 10:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 10:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 10:30:00,0.001,0.0,0.001,0.17733333333333334,0.0,0.0
2024-01-05 10:45:00,0.001,0.0,0.001,0.2643333333333333,0.0,0.0
2024-01-05 11:00:00,0.001,0.0,0.001,0.4461333333333333,0.0,0.0
2024-01-05 11:15:00,0.001,0.0,0.001,0.16926666666666668,0.0,0.0
2024-01-05 11:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 11:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 12:00:00,0.001,0.0,0.001,0.251,0.0,0.3333333333333333
2024-01-05 12:15:00,0.001,0.0,0.001,0.201,0.4,2.3333333333333335
2024-01-05 12:30:00,0.001,0.0,0.001,0.036,1.6,0.0
2024-01-05 12:45:00,0.001,0.0,0.001,0.036,0.0,2.3333333333333335
2024-01-05 13:00:00,0.001,0.0,0.001,0.4358000000000001,0.0,0.0
2024-01-05 13:15:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-01-05 13:30:00,0.001,0.0,0.001,0.2936666666666667,0.0,0.0
2024-01-05 13:45:00,0.001,0.0,0.001,0.15047161139213713,0.0,0.0
2024-01-05 14:00:00,0.001,0.0,0.001,0.0675521973529143,0.0,0.0
2024-01-05 14:15:00,0.001,0.0,0.001,0.0675521973529143,0.0,3.6666666666666665
2024-01-05 14:30:00,0.001,0.0,0.001,0.0675521973529143,0.0,0.0
2024-01-05 14:45:00,0.001,0.0,0.001,0.2981521973529143,0.0,0.0
2024-01-05 15:00:00,0.001,0.0,0.001,0.580154212274499,0.0,0.0
2024-01-05 15:15:00,0.001,0.0,0.001,0.05366666666666666,0.0,0.0
2024-01-05 15:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-05 15:45:00,0.001,0.0,0.001,0.8358000000000001,0.0,0.0
2024-01-05 16:00:00,0.001,0.0,0.001,2.0386,0.0,0.0
2024-01-05 16:15:00,0.001,0.0,0.001,1.7482040777399606,0.0,0.0
2024-01-05 16:30:00,0.001,0.0,0.001,1.7092237423726737,0.0,1.0
2024-01-05 16:45:00,0.001,0.0,0.001,0.0608237423726735,0.0,2.0
2024-01-05 17:00:00,0.001,0.0,0.001,0.05649040903934017,0.0,0.0
2024-01-05 17:15:00,0.001,0.0,0.001,0.45369040903934016,0.0,2.0
2024-01-05 17:30:00,0.001,0.0,0.001,0.0870942454236041,0.0,0.0
2024-01-05 17:45:00,0.001,0.0,0.001,0.2879084245489981,0.0,0.0
2024-01-05 18:00:00,0.001,0.0,0.001,0.2158855306862476,0.0,1.0
2024-01-05 18:15:00,1.2288399048342362,0.0,0.001,0.07968553068624763,0.0,1.6666666666666667
2024-01-05 18:30:00,1.949257526753119,0.0,0.001,0.0675521973529143,0.0,0.0
2024-01-05 18:45:00,1.7245844062633329,0.0,0.001,0.19249344481047215,1.8666666666666667,0.0
2024-01-05 19:00:00,0.34645293866492205,0.0,0.001,0.8161092730589211,0.0,1.0
2024-01-05 19:15:00,0.2597570392580712,0.0,0.001,0.4272585406079497,0.0,2.3333333333333335
2024-01-05 19:30:00,0.001,0.0,0.001,0.6748426063922545,0.0,0.0
2024-01-05 19:45:00,0.001,0.0,0.001,0.6528426063922546,0.0,0.0
2024-01-05 20:00:00,0.001,0.0,0.001,2.604493444810472,0.0,0.0
2024-01-05 20:15:00,0.001,0.0,0.001,0.2059680256013633,0.0,0.0
2024-01-05 20:30:00,0.001,0.0,0.001,0.3347092730589211,0.0,0.0
2024-01-05 20:45:00,0.001,0.0,0.001,0.41670927305892114,0.0,0.0
2024-01-05 21:00:00,0.001,0.0,0.001,0.2149849142942278,0.0,0.0
2024-01-05 21:15:00,0.001,0.0,0.001,0.09990816471771459,0.0,0.0
2024-01-05 21:30:00,0.001,0.0,0.001,0.07543469226802997,0.0,3.0
2024-01-05 21:45:00,0.001,0.0,0.001,0.11037593972558782,0.0,0.0
2024-01-05 22:00:00,0.6286846602752406,0.0,0.001,0.24904260639225448,0.0,0.0
2024-01-05 22:15:00,1.8289432008376663,0.0,0.001,0.3643092730589211,0.0,0.0
2024-01-05 22:30:00,1.97400812164362,0.0,0.001,0.20534452458438643,0.0,0.0
2024-01-05 22:45:00,1.9410712157733687,0.0,0.001,0.1654139192941105,0.0,0.0
2024-01-05 23:00:00,0.6673183812687167,0.0,0.001,0.157,0.0,2.3333333333333335
2024-01-05 23:15:00,0.001,0.0,0.001,0.5062,0.0,0.0
2024-01-05 23:30:00,0.001,0.0,0.001,0.5397820508627201,0.0,0.3333333333333333
2024-01-05 23:45:00,0.001,0.0,0.001,0.17321886401958098,0.0,5.0
2024-01-06 00:00:00,0.001,0.0,0.001,0.0675521973529143,0.0,5.0
2024-01-06 00:15:00,0.001,0.0,0.001,0.0675521973529143,0.0,5.0
2024-01-06 00:30:00,0.001,0.0,0.001,0.05282783858822096,0.0,5.0
2024-01-06 00:45:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.3333333333333333
2024-01-06 01:00:00,0.001,0.0,0.001,0.20833333333333334,0.0,0.0
2024-01-06 01:15:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-01-06 01:30:00,0.001,0.0,0.001,0.036,0.0,2.0
2024-01-06 01:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-06 02:00:00,0.001,0.0,0.001,0.06699999999999999,0.0,1.6666666666666667
2024-01-06 02:15:00,0.001,0.0,0.001,0.191,0.0,0.6666666666666666
2024-01-06 02:30:00,0.001,0.0,0.001,0.17866666666666664,0.0,0.0
2024-01-06 02:45:00,0.001,0.0,0.001,0.08733333333333332,0.0,0.0
2024-01-06 03:00:00,0.001,0.0,0.001,0.4358000000000001,0.0,0.0
2024-01-06 03:15:00,0.001,0.0,0.001,0.036,0.0,0.6666666666666666
2024-01-06 03:30:00,0.001,0.0,0.001,0.11866666666666667,0.0,1.3333333333333333
2024-01-06 03:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-01-06 04:00:00,0.001,0.0,0.001,0.149,0.0,0.0
2024-01-06 04:15:00,0.001,0.0,0.001,0.06533333333333333,0.8,2.0
2024-01-06 04:30:00,0.001,0.0,0.001,0.036,0.8,0.0
2024-01-06 04:45:00,0.001,0.0,0.001,0.036,1.2,0.0
2024-01-06 05:00:00,0.001,0.0,0.001,0.7034,0.0,0.3333333333333333
2024-01-06 05:15:00,0.001,0.0,0.001,0.16433333333333333,0.0,2.6666666666666665
2024-01-06 05:30:00,0.001,0.0,0.001,0.146,0.0,0.0
2024-01-06 05:45:00,0.001,0.0,0.001,0.04333333333333333,0.0,0.0
2024-01-06 06:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-06 06:15:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-01-06 06:30:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-01-06 06:45:00,0.001,0.0,0.001,0.13466666666666666,0.0,0.0
2024-01-06 07:00:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-01-06 07:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-06 07:30:00,0.001,0.0,0.001,0.4358000000000001,0.0,0.0
2024-01-06 07:45:00,0.001,0.0,0.001,0.11866666666666667,0.0,3.3333333333333335
2024-01-06 08:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-01-06 08:15:00,0.001,0.0,0.001,0.10846666666666667,0.0,5.0
2024-01-06 08:30:00,0.001,0.0,0.001,0.12233333333333334,0.0,1.3333333333333333
2024-01-06 08:45:00,0.001,0.0,0.001,0.3688666666666666,0.0,3.3333333333333335
2024-01-06 09:00:00,0.001,0.0,0.001,1.9682,0.0,0.0
2024-01-06 09:15:00,0.001,0.0,0.001,0.17726666666666666,0.0,0.0
2024-01-06 09:30:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-01-06 09:45:00,0.001,0.0,0.001,0.121,0.0,0.0
2024-01-06 10:00:00,0.001,0.0,0.001,0.10033333333333334,0.0,0.0
2024-01-06 10:15:00,0.001,0.0,0.001,0.049,0.0,2.3333333333333335
2024-01-06 10:30:00,0.001,0.0,0.001,0.09103549288116193,0.0,0.0
2024-01-06 10:45:00,0.001,0.0,0.001,0.2452724599020602,1.8666666666666667,0.0
2024-01-06 11:00:00,0.001,0.0,0.023245747194113448,0.5411759397255878,0.0,0.0
2024-01-06 11:15:00,0.001,0.0,0.10312271613385555,0.7153759397255879,0.0,3.3333333333333335
2024-01-06 11:30:00,0.001,0.0,0.2010950398913879,2.1087092730589214,0.0,0.3333333333333333
2024-01-06 11:45:00,0.001,0.0,1.1929415846478972,0.07306994379349527,0.0,0.0
2024-01-06 12:00:00,0.001,0.0,0.10714553533121343,0.12918406578430477,0.0,0.0
2024-01-06 12:15:00,0.001,0.0,0.22679193220298569,0.191,0.0,0.0
2024-01-06 12:30:00,0.001,0.0,0.46523556676035854,0.06099999999999999,0.0,0.0
2024-01-06 12:45:00,0.001,0.0,0.3648347632789099,0.7597333333333334,0.0,0.0
2024-01-06 13:00:00,0.001,0.0,0.11089546792914368,0.19377760732422972,0.0,2.0
2024-01-06 13:15:00,0.001,0.0,0.3183593209385203,0.20904260639225447,0.0,0.0
2024-01-06 13:30:00,0.001,0.0,1.9552611943631961,0.34770927305892113,0.0,0.0
2024-01-06 13:45:00,0.001,0.0,0.09966301068376837,0.7268426063922545,0.0,0.0
2024-01-06 14:00:00,0.001,0.0,0.15704385363812254,0.25004260639225445,0.0,0.0
2024-01-06 14:15:00,0.001,0.0,0.24201605146578084,0.20490432833345062,0.0,1.3333333333333333
2024-01-06 14:30:00,0.001,0.0,0.707970005707166,0.4080237423726735,0.0,1.6666666666666667
2024-01-06 14:45:00,0.001,0.0,0.03051514850408295,0.4793570757060069,0.0,1.6666666666666667
2024-01-06 15:00:00,0.001,0.0,0.001,0.32736474847453473,0.0,0.6666666666666666
2024-01-06 15:15:00,0.001,0.0,0.001,0.23842783858822095,0.0,0.0
2024-01-06 15:30:00,0.001,0.0,0.001,0.24721886401958096,0.0,0.0
2024-01-06 15:45:00,0.001,0.0,0.001,0.17315219735291432,0.0,0.0
2024-01-06 16:00:00,0.001,0.0,0.001,0.48342677814380547,0.0,0.0
2024-01-06 16:15:00,0.001,0.0,0.001,0.17504260639225447,0.0,0.0
2024-01-06 16:30:00,0.001,0.0,0.001,0.21792722219620111,0.0,0.0
2024-01-06 16:45:00,0.001,0.0,0.001,0.4772675151765897,0.0,0.0
2024-01-06 17:00:00,0.001,0.0,0.001,0.16697593972558783,0.5333333333333333,0.0
2024-01-06 17:15:00,0.001,0.0,0.001,0.129132774075898,1.3333333333333333,0.0
2024-01-06 17:30:00,0.001,0.0,0.001,0.07385819328500684,0.0,0.0
2024-01-06 17:45:00,0.001,0.0,0.001,0.2232426063922545,0.0,2.0
2024-01-06 18:00:00,0.001,0.0,0.001,0.22113418184325637,0.0,0.0
2024-01-06 18:15:00,0.001,0.0,0.001,0.20285854060794975,0.0,0.0
2024-01-06 18:30:00,0.001,0.0,0.001,0.3160426063922544,0.0,0.0
2024-01-06 18:45:00,0.001,0.0,0.001,0.2393994407425647,0.0,0.0
2024-01-06 19:00:00,0.001,0.0,0.001,0.21955219735291429,0.0,0.0
2024-01-06 19:15:00,0.001,0.0,0.001,0.34355219735291426,0.0,0.0
2024-01-06 19:30:00,0.001,0.0,0.001,0.252916945827449,0.0,0.0
2024-01-06 19:45:00,0.001,0.0,0.001,0.1961112879805059,0.0,2.3333333333333335
2024-01-06 20:00:00,0.001,0.0,0.001,0.2788237423726735,0.0,0.0
2024-01-06 20:15:00,0.001,0.0,0.001,0.17088839411775542,0.0,2.0
2024-01-06 20:30:00,0.001,0.0,0.001,0.2588426063922545,0.0,0.0
2024-01-06 20:45:00,0.001,0.0,0.001,0.34985819328500684,0.0,0.0
2024-01-06 21:00:00,0.001,0.0,0.001,0.19888553068624765,0.0,0.0
2024-01-06 21:15:00,0.001,0.0,0.001,0.22521886401958097,0.0,0.0
2024-01-06 21:30:00,0.001,0.0,0.001,0.27967857103919236,0.0,0.0
2024-01-06 21:45:00,0.001,0.0,0.001,0.10053333333333334,0.0,0.0
2024-01-06 22:00:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-01-06 22:15:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-01-06 22:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-06 22:45:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-01-06 23:00:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-01-06 23:15:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-01-06 23:30:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-01-06 23:45:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-01-07 00:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 00:15:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-01-07 00:30:00,0.001,0.0,0.001,0.08733333333333332,0.0,2.3333333333333335
2024-01-07 00:45:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-01-07 01:00:00,0.001,0.0,0.001,0.1957294969490694,0.0,0.0
2024-01-07 01:15:00,0.001,0.0,0.001,0.05815707570600683,0.0,0.0
2024-01-07 01:30:00,0.001,0.0,0.001,0.0478237423726735,0.0,0.0
2024-01-07 01:45:00,0.001,0.0,0.001,0.1525938888628678,0.0,0.0
2024-01-07 02:00:00,0.001,0.0,0.001,0.10870927305892114,0.0,0.0
2024-01-07 02:15:00,0.001,0.0,0.001,0.21370927305892112,0.0,0.0
2024-01-07 02:30:00,0.001,0.0,0.001,0.18121886401958098,0.0,0.0
2024-01-07 02:45:00,0.001,0.0,0.001,0.0675521973529143,0.0,3.0
2024-01-07 03:00:00,0.001,0.0,0.001,0.08221886401958096,0.0,0.0
2024-01-07 03:15:00,0.001,0.0,0.001,0.14994124745755782,0.0,0.0
2024-01-07 03:30:00,0.001,0.0,0.001,0.08615707570600684,0.0,0.0
2024-01-07 03:45:00,0.001,0.0,0.001,0.2028237423726735,0.0,0.0
2024-01-07 04:00:00,0.001,0.0,0.001,0.6428904090393401,0.0,0.0
2024-01-07 04:15:00,0.001,0.0,0.001,0.04151774644058096,1.8666666666666667,0.0
2024-01-07 04:30:00,0.001,0.0,0.001,0.07266666666666666,1.4666666666666666,2.3333333333333335
2024-01-07 04:45:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-01-07 05:00:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-01-07 05:15:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-01-07 05:30:00,0.001,0.0,0.001,0.5794,0.0,0.0
2024-01-07 05:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 06:00:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-01-07 06:15:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-01-07 06:30:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-01-07 06:45:00,0.001,0.0,0.001,0.14966666666666667,0.0,1.0
2024-01-07 07:00:00,0.001,0.0,0.001,0.036,0.0,1.0
2024-01-07 07:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 07:30:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-01-07 07:45:00,0.001,0.0,0.001,0.11833333333333333,0.0,0.0
2024-01-07 08:00:00,0.001,0.0,0.001,0.191,0.0,2.3333333333333335
2024-01-07 08:15:00,0.001,0.0,0.001,0.10753333333333333,0.0,0.0
2024-01-07 08:30:00,0.001,0.0,0.001,0.049,0.0,0.0
2024-01-07 08:45:00,0.001,0.0,0.001,0.049,0.0,0.0
2024-01-07 09:00:00,0.001,0.0,0.001,0.15166666666666667,0.0,0.0
2024-01-07 09:15:00,0.001,0.0,0.001,0.15753333333333333,0.0,0.0
2024-01-07 09:30:00,0.001,0.0,0.001,0.191,0.0,3.3333333333333335
2024-01-07 09:45:00,0.001,0.0,0.001,0.04633333333333333,0.0,5.0
2024-01-07 10:00:00,0.001,0.0,0.001,0.4358,0.0,5.0
2024-01-07 10:15:00,0.001,0.0,0.001,0.06193333333333333,0.0,5.0
2024-01-07 10:30:00,0.001,0.0,0.001,0.5588,0.0,2.3333333333333335
2024-01-07 10:45:00,0.001,0.0,0.001,0.19066666666666665,0.9333333333333333,0.0
2024-01-07 11:00:00,0.001,0.0,0.001,0.1723173991176381,1.0666666666666667,0.0
2024-01-07 11:15:00,0.001,0.0,0.001,0.0675521973529143,0.0,0.0
2024-01-07 11:30:00,0.001,0.0,0.001,0.0675521973529143,0.0,0.0
2024-01-07 11:45:00,0.001,0.0,0.001,0.10421886401958097,0.0,0.0
2024-01-07 12:00:00,0.001,0.0,0.001,0.5831681315686095,0.0,2.3333333333333335
2024-01-07 12:15:00,0.001,0.0,0.001,0.191,0.0,5.0
2024-01-07 12:30:00,0.001,0.0,0.001,0.098,0.0,5.0
2024-01-07 12:45:00,0.001,0.0,0.001,0.036,0.0,5.0
2024-01-07 13:00:00,0.001,0.0,0.001,0.19593333333333335,0.0,5.0
2024-01-07 13:15:00,0.001,0.0,0.001,2.3337333333333334,0.0,0.0
2024-01-07 13:30:00,0.001,0.0,0.001,0.5917999999999999,0.0,0.0
2024-01-07 13:45:00,0.001,0.0,0.001,0.25553333333333333,0.0,2.0
2024-01-07 14:00:00,0.001,0.0,0.001,0.1673333333333333,0.0,1.3333333333333333
2024-01-07 14:15:00,0.001,0.0,0.001,0.157,0.0,0.0
2024-01-07 14:30:00,0.001,0.0,0.001,0.157,0.0,0.0
2024-01-07 14:45:00,0.001,0.0,0.001,0.12473333333333333,0.0,0.0
2024-01-07 15:00:00,0.001,0.0,0.001,0.22166666666666668,0.0,0.0
2024-01-07 15:15:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-01-07 15:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 15:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 16:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 16:15:00,0.001,0.0,0.001,0.16966666666666666,0.0,0.0
2024-01-07 16:30:00,0.001,0.0,0.001,0.22033333333333335,0.13333333333333333,0.0
2024-01-07 16:45:00,0.001,0.0,0.001,0.098,1.7333333333333334,0.0
2024-01-07 17:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 17:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 17:30:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-01-07 17:45:00,0.001,0.0,0.001,0.22866666666666666,0.0,0.0
2024-01-07 18:00:00,0.001,0.0,0.001,0.19833333333333333,0.0,0.0
2024-01-07 18:15:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-01-07 18:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 18:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 19:00:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-01-07 19:15:00,0.001,0.0,0.001,0.26566666666666666,0.0,0.0
2024-01-07 19:30:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-01-07 19:45:00,0.001,0.0,0.001,0.036,0.0,1.3333333333333333
2024-01-07 20:00:00,0.001,0.0,0.001,0.036,0.0,0.6666666666666666
2024-01-07 20:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 20:30:00,0.001,0.0,0.001,0.12566666666666665,0.0,0.0
2024-01-07 20:45:00,0.001,0.0,0.001,0.2643333333333333,0.0,0.0
2024-01-07 21:00:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-01-07 21:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 21:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 21:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 22:00:00,0.001,0.0,0.001,0.1993333333333333,0.0,0.0
2024-01-07 22:15:00,0.001,0.0,0.001,0.24233333333333332,0.0,0.0
2024-01-07 22:30:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-01-07 22:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 23:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 23:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-07 23:30:00,0.001,0.0,0.001,0.27299999999999996,0.0,0.0
2024-01-07 23:45:00,0.001,0.0,0.001,0.179,0.0,0.0
2024-01-08 00:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-08 00:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-08 00:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-01-08 00:45:00,0.001,0.0,0.001,0.08166666666666665,0.0,0.0
2024-01-08 01:00:00,0.001,0.0,0.001,0.301,0.0,0.0
2024-01-08 01:15:00,0.001,0.0,0.001,0.10533333333333333,0.0,0.0
