,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-13 15:15:00,1.0,21.5,0.8585165743523528,21.19589574225527,15.342382607386705,7.008333000000001,59.03552868327922,60.0,0.0,0.07407105736655842
2024-01-13 15:30:00,1.0,21.5,0.8441138973479205,21.123585309403573,15.368922616299864,7.008333000000001,60.71286388902401,60.0,0.2567413333333333,0.07742572777804803
2024-01-13 15:45:00,1.0,21.5,0.8300775695844753,21.052482293316658,15.394129113567914,7.008333000000001,60.44107584947474,60.0,0.7702240000000001,0.07688215169894949
2024-01-13 16:00:00,1.0,21.5,0.9068790385962252,21.291152238790705,15.417177223611183,6.356667,60.0737206004053,60.0,0.12837066666666666,0.0761474412008106
2024-01-13 16:15:00,1.0,21.5,1.0146665993590167,21.98452662480295,15.445401068755341,6.356667,59.42193475412985,60.0,0.7702240000000001,0.07484386950825969
2024-01-13 16:30:00,1.0,21.5,1.002646692006909,21.915655598061562,15.476380936833396,6.356667,59.06603172300084,60.0,0.0,0.07413206344600169
2024-01-13 16:45:00,1.0,21.5,0.9860467865044333,21.831195439034488,15.505804555779944,6.356667,59.91769869883617,60.0,0.0,0.07583539739767234
2024-01-13 17:00:00,1.0,21.5,0.9763896409522673,21.747854078818424,15.530938906207053,5.243332999999999,60.83209204871799,60.0,0.7702240000000001,0.07766418409743597
2024-01-13 17:15:00,1.0,21.5,0.9617967451553826,21.665516745850717,15.551494952619993,5.243332999999999,59.69165450992725,60.0,1.0269653333333335,0.0753833090198545
2024-01-13 17:30:00,1.0,21.5,0.947139616195374,21.584439996625594,15.57070038020865,5.243332999999999,60.60550082777472,60.0,0.12837066666666666,0.07721100165554944
2024-01-13 17:45:00,1.0,21.5,0.9328489736647991,21.504592284091355,15.58859385396488,5.243332999999999,60.75682573150791,60.0,0.12837066666666666,0.07751365146301582
2024-01-13 18:00:00,1.0,21.5,0.9245578001158256,21.425706810258223,15.602825660854448,4.28,60.66439962954864,60.0,0.0,0.07732879925909728
2024-01-13 18:15:00,1.0,21.5,0.9119882222275871,21.34768492648751,15.61314477423743,4.28,60.507790514803375,60.0,0.12837066666666666,0.07701558102960675
2024-01-13 18:30:00,1.0,21.5,0.899355633818345,21.270749263478873,15.622343099776044,4.28,60.25103497490804,60.0,1.7971893333333335,0.07650206994981608
