,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-11 13:00:00,3.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 13:15:00,3.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 13:30:00,3.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 13:45:00,3.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 14:00:00,3.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 14:15:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 14:30:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 14:45:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 15:00:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 15:15:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 15:30:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 15:45:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 16:00:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 16:15:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 16:30:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 16:45:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 17:00:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 17:15:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 17:30:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 17:45:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 18:00:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 18:15:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 18:30:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 18:45:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 19:00:00,1.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 19:15:00,3.0,60.62563745818252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 19:30:00,1.0,60.287077458182516,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 19:45:00,1.0,60.02211745818252,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 20:00:00,1.0,59.34499745818253,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 20:15:00,1.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 20:30:00,1.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 20:45:00,1.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 21:00:00,1.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 21:15:00,1.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 21:30:00,1.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 21:45:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 22:00:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 22:15:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 22:30:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 22:45:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 23:00:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 23:15:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 23:30:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-11 23:45:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 00:00:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 00:15:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 00:30:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 00:45:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 01:00:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 01:15:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 01:30:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 01:45:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 02:00:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 02:15:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 02:30:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 02:45:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 03:00:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 03:15:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 03:30:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 03:45:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 04:00:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 04:15:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 04:30:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 04:45:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 05:00:00,1.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 05:15:00,2.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 05:30:00,1.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 05:45:00,1.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 06:00:00,3.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 06:15:00,3.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 06:30:00,3.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 06:45:00,3.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 07:00:00,3.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 07:15:00,3.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 07:30:00,3.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 07:45:00,1.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 08:00:00,3.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 08:15:00,3.0,59.300837458182535,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 08:30:00,3.0,58.821294295258504,60.0,2.5674133333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 08:45:00,3.0,57.90485465837362,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 09:00:00,3.0,57.722868991866186,60.0,3.8511200000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 09:15:00,3.0,55.12680332535875,60.0,4.6213440000000015,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 09:30:00,3.0,53.41393765885132,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 09:45:00,3.0,54.527311992343876,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 10:00:00,1.0,55.81732632583643,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 10:15:00,1.0,56.842380659328995,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 10:30:00,3.0,57.55831499282156,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 10:45:00,1.0,58.80416932631412,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 11:00:00,3.0,60.09418365980667,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 11:15:00,3.0,60.65251378880808,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-12 11:30:00,1.0,59.46515417103455,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-12 11:45:00,1.0,59.22051913997864,60.0,0.770224,0.0,0.7999999999999999,1,0,1,0.7953333333333333
2024-01-12 12:00:00,3.0,60.33141328235797,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 12:15:00,3.0,60.916380926887335,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 12:30:00,3.0,60.79862092688734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 12:45:00,3.0,60.60726092688734,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 13:00:00,1.0,60.357020926887344,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-12 13:15:00,1.0,60.047900926887344,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-12 13:30:00,1.0,59.91542092688735,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-12 13:45:00,3.0,59.88598092688735,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-12 14:00:00,1.0,59.48854092688736,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-12 14:15:00,1.0,59.473820926887356,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-12 14:30:00,2.0,59.42966092688736,60.0,0.2567413333333333,0.0,0.7953333333333332,1,0,1,0.7953333333333333
2024-01-12 14:45:00,1.0,59.229797763963326,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-12 15:00:00,1.0,60.359438127078434,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-12 15:15:00,1.0,61.0474457716078,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-12 15:30:00,1.0,60.9002457716078,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-12 15:45:00,1.0,60.8266457716078,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-12 16:00:00,1.0,60.8266457716078,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-12 16:15:00,1.0,60.14952577160781,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-12 16:30:00,1.0,59.516565771607816,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-12 16:45:00,1.0,57.32177246057101,60.0,2.053930666666667,0.0,0.7976666666666666,1,0,1,0.7836666666666667
2024-01-12 17:00:00,1.0,56.27130679406358,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 17:15:00,3.0,55.956841127556146,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 17:30:00,1.0,54.479495461048714,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 17:45:00,1.0,53.56150979454128,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 18:00:00,1.0,49.993924128033846,60.0,10.269653333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 18:15:00,1.0,45.95529846152642,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 18:30:00,1.0,46.67123279501898,60.0,1.2837066666666668,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 18:45:00,1.0,47.033887128511545,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 19:00:00,1.0,48.309181462004105,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 19:15:00,1.0,49.59919579549666,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 19:30:00,1.0,50.88921012898922,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 19:45:00,1.0,52.17922446248178,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 20:00:00,1.0,53.469238795974334,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 20:15:00,1.0,54.75925312946689,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 20:30:00,1.0,56.04926746295944,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 20:45:00,1.0,57.339281796452006,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 21:00:00,1.0,58.629296129944564,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 21:15:00,1.0,59.91931046343712,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 21:30:00,1.0,60.95132193023117,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 21:45:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 22:00:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 22:15:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 22:30:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 22:45:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 23:00:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 23:15:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 23:30:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-12 23:45:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 00:00:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 00:15:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 00:30:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 00:45:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 01:00:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 01:15:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 01:30:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 01:45:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 02:00:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 02:15:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 02:30:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 02:45:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 03:00:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 03:15:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 03:30:00,2.0,61.03732288579734,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-13 03:45:00,2.0,61.03732288579734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-13 04:00:00,2.0,61.03732288579734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-13 04:15:00,2.0,61.03732288579734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-13 04:30:00,1.0,61.03732288579734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-13 04:45:00,1.0,61.03732288579734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-13 05:00:00,1.0,61.03732288579734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-13 05:15:00,1.0,61.03732288579734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-13 05:30:00,1.0,61.03732288579734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-13 05:45:00,2.0,61.03732288579734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-13 06:00:00,2.0,61.03732288579734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-13 06:15:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7929999999999997,1,0,1,0.793
2024-01-13 06:30:00,2.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 06:45:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 07:00:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 07:15:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 07:30:00,3.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 07:45:00,3.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 08:00:00,3.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 08:15:00,3.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 08:30:00,3.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 08:45:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 09:00:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 09:15:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 09:30:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 09:45:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-13 10:00:00,1.0,61.03732288579734,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-13 10:15:00,1.0,61.03732288579734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-13 10:30:00,1.0,61.03732288579734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-13 10:45:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,1,0,1,0.7673333333333334
2024-01-13 11:00:00,3.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 11:15:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 11:30:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 11:45:00,1.0,61.03732288579734,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-13 12:00:00,1.0,61.03732288579734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-13 12:15:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,1,0,1,0.793
2024-01-13 12:30:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 12:45:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 13:00:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 13:15:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 13:30:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 13:45:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 14:00:00,3.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 14:15:00,3.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 14:30:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 14:45:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 15:00:00,1.0,61.03732288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 15:15:00,1.0,60.34548288579734,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 15:30:00,1.0,59.27092288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 15:45:00,1.0,59.27092288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 16:00:00,1.0,59.27092288579734,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 16:15:00,1.0,56.83780709028849,60.0,5.134826666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 16:30:00,1.0,56.0326210415546,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 16:45:00,1.0,56.777995375047155,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 17:00:00,1.0,55.84528970853973,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 17:15:00,1.0,55.28058404203229,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 17:30:00,1.0,56.570598375524845,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 17:45:00,1.0,57.860612709017396,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 18:00:00,1.0,59.15062704250996,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 18:15:00,1.0,60.44064137600252,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 18:30:00,1.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 18:45:00,1.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 19:00:00,1.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 19:15:00,1.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 19:30:00,1.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 19:45:00,1.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 20:00:00,1.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 20:15:00,1.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 20:30:00,1.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 20:45:00,1.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 21:00:00,1.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 21:15:00,1.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 21:30:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 21:45:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 22:00:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 22:15:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 22:30:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 22:45:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 23:00:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 23:15:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 23:30:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-13 23:45:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-14 00:00:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-14 00:15:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-14 00:30:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-14 00:45:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-14 01:00:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-14 01:15:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-14 01:30:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-14 01:45:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-14 02:00:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-14 02:15:00,2.0,61.04264806496571,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-14 02:30:00,2.0,61.04264806496571,60.0,0.0,0.0,0.0,0,1,0,0.0
