,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
3118,2.0,14.5,19.031464075291847,17.288812779370193,8.0,0.7699379048684841
3119,2.0,14.5,19.029282088809186,17.28760394829656,8.0,0.7699379048684841
3120,2.0,14.5,19.027101122083916,17.28639455444242,9.0,0.7699379048684841
3121,2.0,14.5,19.024971128298652,17.285495741255435,9.0,0.7699379048684841
3122,2.0,14.5,19.022842393154164,17.28459601988627,9.0,0.7699379048684841
3123,2.0,14.5,19.02071491455969,17.283695392708044,9.0,0.7699379048684841
3124,2.0,14.5,19.01858869042875,17.28279386208883,9.0,0.7699379048684841
3125,2.0,14.5,19.016463718679137,17.281891430391674,9.0,0.7699379048684841
3126,2.0,14.5,19.014339997232913,17.28098809997459,9.0,0.7699379048684841
3127,2.0,14.5,19.012217524016386,17.280083873190577,9.0,0.7699379048684841
3128,2.0,14.5,19.010096296960118,17.279178752387637,9.0,0.7699379048684841
3129,1.0,20.0,19.007976313998906,17.278272739908775,9.0,0.7699379048684841
3130,1.0,20.0,19.07077993546183,17.27736583809202,9.0,0.7699379048684841
3131,1.0,20.0,19.13352079417051,17.276520686230793,9.0,0.7699379048684841
3132,2.0,14.5,19.19619900978923,17.2757371449825,9.0,0.7699379048684841
3133,2.0,14.5,19.193892339343826,17.275015075297794,9.0,0.7699379048684841
3134,2.0,14.5,19.191587267123964,17.27429170145959,9.0,0.7699379048684841
3135,2.0,14.5,19.189283790333523,17.273567026673867,9.0,0.7699379048684841
3136,1.0,20.0,19.186981906182144,17.27284105413983,9.0,0.7699379048684841
3137,1.0,20.0,19.249603974275264,17.272113787049896,9.0,0.7699379048684841
3138,1.0,20.0,19.312163626712376,17.271447865550105,9.0,0.7699379048684841
3139,1.0,20.0,19.374660982437142,17.270843151148686,9.0,0.7699379048684841
3140,1.0,20.0,19.437096160146343,17.270299505645337,9.0,0.7699379048684841
3141,1.0,20.0,19.499469278290412,17.269816791130605,9.0,0.7699379048684841
3142,1.0,20.0,19.56178045507394,17.269394869985287,9.0,0.7699379048684841
3143,1.0,20.0,19.624029808456196,17.269033604879816,9.0,0.7699379048684841
3144,1.0,20.0,19.68621745615163,17.268732858773657,9.0,0.7699379048684841
3145,1.0,20.0,19.7483435156304,17.268492494914696,9.0,0.7699379048684841
3146,1.0,20.0,19.810408104118867,17.268312376838647,9.0,0.7699379048684841
3147,1.0,20.0,19.872411338600116,17.268192368368442,9.0,0.7699379048684841
3148,1.0,20.0,19.934353335814457,17.268132333613632,9.0,0.7699379048684841
3149,1.0,20.0,19.996234212259942,17.268132136969786,9.0,0.7699379048684841
3150,1.0,20.0,20.05805408419286,17.26819164311789,9.0,0.7699379048684841
3151,1.0,20.0,20.119813067628254,17.268310717023763,9.0,0.7699379048684841
3152,1.0,20.0,20.18151127834041,17.26848922393744,9.0,0.7699379048684841
3153,2.0,14.5,20.243148831863376,17.268727029392593,9.0,0.7699379048684841
3154,2.0,14.5,20.239803481101408,17.26902399920593,9.0,0.7699379048684841
3155,2.0,14.5,20.23646170623119,17.269317362516237,9.0,0.7699379048684841
3156,2.0,14.5,20.233123500352228,17.269607127375206,9.0,0.7699379048684841
3157,2.0,14.5,20.22978885657837,17.2698933018176,9.0,0.7699379048684841
3158,2.0,14.5,20.226457768037765,17.270175893861285,9.0,0.7699379048684841
3159,2.0,14.5,20.223130227872844,17.27045491150727,9.0,0.7699379048684841
3160,2.0,14.5,20.219806229240284,17.27073036273973,9.0,0.7699379048684841
3161,2.0,14.5,20.21648576531099,17.27100225552606,9.0,0.7699379048684841
3162,2.0,14.5,20.213168829270042,17.271270597816898,9.0,0.7699379048684841
3163,2.0,14.5,20.20985541431669,17.27153539754616,9.0,0.7699379048684841
3164,2.0,14.5,20.206545513664306,17.27179666263108,9.0,0.7699379048684841
3165,2.0,14.5,20.20323912054037,17.272054400972237,9.0,0.7699379048684841
3166,2.0,14.5,20.199936228186427,17.272308620453607,9.0,0.7699379048684841
3167,2.0,14.5,20.19663682985806,17.272559328942574,9.0,0.7699379048684841
3168,2.0,14.5,20.193340918824877,17.27280653428998,9.0,0.7699379048684841
3169,2.0,14.5,20.190048488370454,17.27305024433016,9.0,0.7699379048684841
3170,2.0,14.5,20.186759531792326,17.27329046688097,9.0,0.7699379048684841
3171,2.0,14.5,20.183474042401954,17.273527209743822,9.0,0.7699379048684841
3172,2.0,14.5,20.180192013524692,17.273760480703725,9.0,0.7699379048684841
3173,2.0,14.5,20.17691343849976,17.273990287529315,9.0,0.7699379048684841
3174,2.0,14.5,20.173638310680214,17.274216637972888,9.0,0.7699379048684841
3175,2.0,14.5,20.17036662343292,17.274439539770434,9.0,0.7699379048684841
3176,2.0,14.5,20.167098370138522,17.274659000641673,9.0,0.7699379048684841
3177,1.0,20.0,20.163833544191412,17.27487502829009,9.0,0.7699379048684841
3178,1.0,20.0,20.16057213899971,17.27508763040297,9.0,0.7699379048684841
3179,1.0,20.0,20.157314147985225,17.27529681465143,9.0,0.7699379048684841
3180,1.0,20.0,20.154059564583427,17.275502588690443,9.0,0.7699379048684841
3181,1.0,20.0,20.15080838224343,17.275704960158894,9.0,0.7699379048684841
3182,1.0,20.0,20.147560594427944,17.27590393667959,9.0,0.7699379048684841
3183,1.0,20.0,20.144316194613268,17.276099525859316,9.0,0.7699379048684841
3184,1.0,20.0,20.141075176289245,17.276291735288844,9.0,0.7699379048684841
3185,1.0,20.0,20.137837532959246,17.27648057254299,9.0,0.7699379048684841
3186,1.0,20.0,20.134603258140128,17.276666045180633,9.0,0.7699379048684841
3187,1.0,20.0,20.13137234536222,17.276848160744755,9.0,0.7699379048684841
3188,1.0,20.0,20.128144788169283,17.277026926762467,9.0,0.7699379048684841
3189,1.0,20.0,20.12492058011849,17.27720235074505,9.0,0.7699379048684841
3190,1.0,20.0,20.121699714780398,17.277374440187987,9.0,0.7699379048684841
3191,1.0,20.0,20.118482185738912,17.27754320257099,9.0,0.7699379048684841
3192,1.0,20.0,20.115267986591267,17.277708645358036,9.0,0.7699379048684841
3193,1.0,20.0,20.11205711094799,17.277870775997407,9.0,0.7699379048684841
3194,1.0,20.0,20.108849552432883,17.278029601921713,9.0,0.7699379048684841
3195,1.0,20.0,20.105645304682987,17.278185130547932,9.0,0.7699379048684841
3196,1.0,20.0,20.10244436134856,17.278337369277434,9.0,0.7699379048684841
3197,1.0,20.0,20.099246716093045,17.278486325496022,9.0,0.7699379048684841
3198,1.0,20.0,20.096052362593042,17.27863200657396,9.0,0.7699379048684841
3199,1.0,20.0,20.092861294538285,17.278774419866014,9.0,0.7699379048684841
3200,1.0,20.0,20.08967350563161,17.278913572711467,9.0,0.7699379048684841
3201,1.0,20.0,20.08648898958893,17.27904947243417,9.0,0.7699379048684841
3202,1.0,20.0,20.08330774013921,17.279182126342562,9.0,0.7699379048684841
3203,1.0,20.0,20.080129751024437,17.27931154172971,9.0,0.7699379048684841
3204,1.0,20.0,20.076955015999587,17.279437725873336,9.0,0.7699379048684841
3205,1.0,20.0,20.07378352883261,17.27956068603585,9.0,0.7699379048684841
3206,1.0,20.0,20.070615283304395,17.279680429464385,9.0,0.7699379048684841
3207,1.0,20.0,20.067450273208742,17.279796963390826,9.0,0.7699379048684841
3208,2.0,14.5,20.06428849235234,17.27991029503184,9.0,0.7699379048684841
3209,2.0,14.5,20.06112993455474,17.280020431588916,9.0,0.7699379048684841
3210,2.0,14.5,20.057974593648314,17.280127380248388,9.0,0.7699379048684841
3211,2.0,14.5,20.054822463478256,17.28023114818147,9.0,0.7699379048684841
3212,2.0,14.5,20.051673537902527,17.28033174254429,9.0,0.7699379048684841
3213,2.0,14.5,20.048527810791846,17.28042917047792,9.0,0.7699379048684841
3214,2.0,14.5,20.045385276029656,17.280523439108403,9.0,0.7699379048684841
3215,2.0,14.5,20.0422459275121,17.28061455554679,9.0,0.7699379048684841
3216,2.0,14.5,20.03910975914799,17.280702526889172,9.0,0.7699379048684841
3217,2.0,14.5,20.035976764858788,17.280787360216703,9.0,0.7699379048684841
3218,2.0,14.5,20.032846938578576,17.280869062595645,9.0,0.7699379048684841
3219,2.0,14.5,20.029720274254025,17.280947641077386,9.0,0.7699379048684841
3220,2.0,14.5,20.026596765844374,17.28102310269848,9.0,0.7699379048684841
3221,2.0,14.5,20.023476407321407,17.281095454480674,9.0,0.7699379048684841
3222,2.0,14.5,20.020359192669417,17.28116470343094,9.0,0.7699379048684841
3223,1.0,20.0,20.01724511588519,17.2812308565415,9.0,0.7699379048684841
3224,1.0,20.0,20.014134170977965,17.28129392078987,9.0,0.7699379048684841
3225,1.0,20.0,20.01102635196943,17.281353903138882,9.0,0.7699379048684841
3226,2.0,14.5,20.007921652893675,17.28141081053671,9.0,0.7699379048684841
3227,2.0,14.5,20.004820067797173,17.281464649916913,9.0,0.7699379048684841
3228,1.0,20.0,20.00172159073876,17.281515428198457,9.0,0.7699379048684841
3229,1.0,20.0,19.998626215789603,17.28156315228575,9.0,0.7699379048684841
3230,1.0,20.0,19.99553393703317,17.281607829068662,9.0,0.7699379048684841
3231,1.0,20.0,19.992444748565216,17.281649465422575,9.0,0.7699379048684841
3232,1.0,20.0,19.98935864449375,17.281688068208396,9.0,0.7699379048684841
3233,1.0,20.0,19.986275618939008,17.281723644272596,9.0,0.7699379048684841
3234,2.0,14.5,19.983195666033435,17.281756200447234,9.0,0.7699379048684841
3235,1.0,20.0,19.98011877992165,17.28178574354999,9.0,0.7699379048684841
3236,1.0,20.0,19.977044954760427,17.281812280384198,9.0,0.7699379048684841
3237,1.0,20.0,19.973974184718667,17.28183581773888,9.0,0.7699379048684841
3238,1.0,20.0,19.97090646397737,17.28185636238876,9.0,0.7699379048684841
3239,1.0,20.0,19.967841786729622,17.281873921094306,9.0,0.7699379048684841
3240,1.0,20.0,19.964780147180548,17.281888500601763,9.0,0.7699379048684841
3241,1.0,20.0,19.96172153954731,17.28190010764317,9.0,0.7699379048684841
3242,1.0,20.0,19.958665958059065,17.281908748936402,9.0,0.7699379048684841
3243,1.0,20.0,19.955613396956952,17.281914431185193,9.0,0.7699379048684841
3244,1.0,20.0,19.952563850494055,17.281917161079168,9.0,0.7699379048684841
3245,1.0,20.0,19.949517312935388,17.28191694529387,9.0,0.7699379048684841
3246,1.0,20.0,19.946473778557866,17.28191379049079,9.0,0.7699379048684841
3247,1.0,20.0,19.94343324165028,17.281907703317405,9.0,0.7699379048684841
3248,1.0,20.0,19.940395696513267,17.281898690407193,9.0,0.7699379048684841
3249,1.0,20.0,19.937361137459302,17.281886758379674,9.0,0.7699379048684841
3250,1.0,20.0,19.934329558812653,17.28187191384043,9.0,0.7699379048684841
3251,1.0,20.0,19.93130095490937,17.28185416338114,9.0,0.7699379048684841
3252,1.0,20.0,19.928275320097253,17.281833513579613,9.0,0.7699379048684841
3253,1.0,20.0,19.92525264873583,17.281809970999806,9.0,0.7699379048684841
3254,1.0,20.0,19.922232935196337,17.28178354219186,9.0,0.7699379048684841
3255,1.0,20.0,19.919216173861685,17.281754233692126,9.0,0.7699379048684841
3256,1.0,20.0,19.91620235912644,17.281722052023202,9.0,0.7699379048684841
3257,1.0,20.0,19.9131914853968,17.28168700369395,9.0,0.7699379048684841
3258,1.0,20.0,19.91018354709057,17.281649095199533,9.0,0.7699379048684841
3259,1.0,20.0,19.90717853863713,17.28160833302144,9.0,0.7699379048684841
3260,1.0,20.0,19.904176454477426,17.281564723627508,9.0,0.7699379048684841
3261,1.0,20.0,19.901177289063934,17.281518273471974,9.0,0.7699379048684841
3262,1.0,20.0,19.89818103686064,17.281468988995474,9.0,0.7699379048684841
3263,1.0,20.0,19.89518769234302,17.28141687662509,9.0,0.7699379048684841
3264,1.0,20.0,19.892197249997995,17.281361942774378,9.0,0.7699379048684841
3265,1.0,20.0,19.889209704323942,17.281304193843383,9.0,0.7699379048684841
3266,1.0,20.0,19.886225049830642,17.281243636218676,9.0,0.7699379048684841
3267,1.0,20.0,19.883243281039267,17.281180276273393,9.0,0.7699379048684841
3268,1.0,20.0,19.880264392482353,17.28111412036724,9.0,0.7699379048684841
3269,1.0,20.0,19.87728837870378,17.28104517484654,9.0,0.7699379048684841
3270,1.0,20.0,19.874315234258752,17.280973446044253,9.0,0.7699379048684841
3271,1.0,20.0,19.871344953713756,17.280898940280007,9.0,0.7699379048684841
3272,1.0,20.0,19.868377531646555,17.28082166386012,9.0,0.7699379048684841
3273,1.0,20.0,19.865412962646165,17.28074162307764,9.0,0.7699379048684841
3274,1.0,20.0,19.862451241312815,17.280658824212352,9.0,0.7699379048684841
3275,1.0,20.0,19.859492362257946,17.280573273530834,9.0,0.7699379048684841
3276,1.0,20.0,19.856536320104166,17.280484977286456,9.0,0.7699379048684841
3277,1.0,20.0,19.853583109485243,17.28039394171943,9.0,0.7699379048684841
3278,1.0,20.0,19.850632725046072,17.280300173056826,9.0,0.7699379048684841
3279,1.0,20.0,19.84768516144266,17.2802036775126,9.0,0.7699379048684841
3280,1.0,20.0,19.844740413342087,17.280104461287625,9.0,0.7699379048684841
3281,1.0,20.0,19.841798475422507,17.280002530569718,9.0,0.7699379048684841
3282,1.0,20.0,19.838859342373105,17.27989789153366,9.0,0.7699379048684841
3283,1.0,20.0,19.835923008894078,17.279790550341243,9.0,0.7699379048684841
3284,1.0,20.0,19.832989469696617,17.27968051314127,9.0,0.7699379048684841
3285,1.0,20.0,19.830058719502883,17.2795677860696,9.0,0.7699379048684841
3286,1.0,20.0,19.82713075304598,17.279452375249175,9.0,0.7699379048684841
3287,1.0,20.0,19.824205565069942,17.27933428679004,9.0,0.7699379048684841
3288,1.0,20.0,19.821283150329688,17.27921352678937,9.0,0.7699379048684841
3289,1.0,20.0,19.818363503591026,17.279090101331505,9.0,0.7699379048684841
3290,1.0,20.0,19.815446619630613,17.27896401648797,9.0,0.7699379048684841
3291,1.0,20.0,19.812532493235942,17.2788352783175,9.0,0.7699379048684841
3292,1.0,20.0,19.80962111920531,17.27870389286608,9.0,0.7699379048684841
3293,1.0,20.0,19.806712492347806,17.27856986616695,9.0,0.7699379048684841
3294,1.0,20.0,19.803806607483278,17.278433204240653,9.0,0.7699379048684841
3295,1.0,20.0,19.800903459442313,17.278293913095048,9.0,0.7699379048684841
3296,1.0,20.0,19.798003043066224,17.278151998725342,9.0,0.7699379048684841
3297,1.0,20.0,19.795105353207017,17.278007467114115,9.0,0.7699379048684841
3298,1.0,20.0,19.79221038472737,17.277860324231348,9.0,0.7699379048684841
3299,1.0,20.0,19.789318132500615,17.277710576034444,9.0,0.7699379048684841
3300,1.0,20.0,19.786428591410715,17.277558228468266,9.0,0.7699379048684841
3301,1.0,20.0,19.783541756352236,17.277403287465148,9.0,0.7699379048684841
3302,1.0,20.0,19.780657622230333,17.277245758944936,9.0,0.7699379048684841
3303,1.0,20.0,19.77777618396072,17.277085648815003,9.0,0.7699379048684841
3304,1.0,20.0,19.77489743646966,17.27692296297028,9.0,0.7699379048684841
3305,1.0,20.0,19.772021374693924,17.276757707293278,9.0,0.7699379048684841
3306,1.0,20.0,19.769147993580788,17.276589887654126,9.0,0.7699379048684841
3307,1.0,20.0,19.766277288087995,17.27641950991058,9.0,0.7699379048684841
3308,1.0,20.0,19.763409253183752,17.276246579908058,9.0,0.7699379048684841
3309,1.0,20.0,19.760543883846687,17.27607110347967,9.0,0.7699379048684841
3310,1.0,20.0,19.75768117506584,17.27589308644623,9.0,0.7699379048684841
3311,1.0,20.0,19.754821121840646,17.275712534616304,9.0,0.7699379048684841
3312,1.0,20.0,19.751963719180893,17.275529453786206,9.0,0.7699379048684841
3313,1.0,20.0,19.74910896210672,17.275343849740054,9.0,0.7699379048684841
3314,1.0,20.0,19.746256845648595,17.27515572824977,9.0,0.7699379048684841
3315,1.0,20.0,19.743407364847275,17.274965095075125,9.0,0.7699379048684841
3316,1.0,20.0,19.740560514753803,17.27477195596375,9.0,0.7699379048684841
3317,1.0,20.0,19.73771629042948,17.274576316651174,9.0,0.7699379048684841
3318,1.0,20.0,19.73487468694584,17.27437818286084,9.0,0.7699379048684841
3319,1.0,20.0,19.732035699384635,17.27417756030413,9.0,0.7699379048684841
3320,1.0,20.0,19.72919932283781,17.273974454680395,9.0,0.7699379048684841
3321,1.0,20.0,19.726365552407486,17.27376887167698,9.0,0.7699379048684841
3322,1.0,20.0,19.72353438320593,17.273560816969255,9.0,0.7699379048684841
3323,1.0,20.0,19.72070581035554,17.273350296220617,9.0,0.7699379048684841
3324,1.0,20.0,19.71787982898882,17.273137315082543,9.0,0.7699379048684841
3325,1.0,20.0,19.71505643424837,17.2729218791946,9.0,0.7699379048684841
3326,1.0,20.0,19.71223562128685,17.272703994184475,9.0,0.7699379048684841
3327,1.0,20.0,19.70941738526697,17.272483665667988,9.0,0.7699379048684841
3328,1.0,20.0,19.70660172136146,17.272260899249137,9.0,0.7699379048684841
3329,1.0,20.0,19.703788624753052,17.27203570052011,9.0,0.7699379048684841
3330,2.0,14.5,19.700978090634468,17.271808075061312,9.0,0.7699379048684841
3331,2.0,14.5,19.698170114208384,17.271578028441386,9.0,0.7699379048684841
3332,2.0,14.5,19.695364690687423,17.271345566217246,9.0,0.7699379048684841
3333,2.0,14.5,19.692561815294127,17.271110693934094,9.0,0.7699379048684841
3334,2.0,14.5,19.689761483260934,17.270873417125447,9.0,0.7699379048684841
3335,2.0,14.5,19.686963689830165,17.270633741313166,9.0,0.7699379048684841
3336,2.0,14.5,19.684168430253997,17.27039167200747,9.0,0.7699379048684841
3337,2.0,14.5,19.681375699794444,17.270147214706974,9.0,0.7699379048684841
3338,2.0,14.5,19.678585493723336,17.269900374898697,9.0,0.7699379048684841
3339,2.0,14.5,19.675797807322304,17.269651158058103,9.0,0.7699379048684841
3340,2.0,14.5,19.67301263588275,17.269399569649114,9.0,0.7699379048684841
3341,2.0,14.5,19.67022997470583,17.269145615124135,9.0,0.7699379048684841
3342,2.0,14.5,19.667449819102444,17.268889299924084,9.0,0.7699379048684841
3343,2.0,14.5,19.6646721643932,17.268630629478416,9.0,0.7699379048684841
3344,2.0,14.5,19.661897005908397,17.268369609205138,9.0,0.7699379048684841
3345,1.0,20.0,19.659124338988015,17.268106244510836,9.0,0.7699379048684841
3346,1.0,20.0,19.65635415898169,17.26784054079071,9.0,0.7699379048684841
3347,1.0,20.0,19.65358646124868,17.26757250342859,9.0,0.7699379048684841
3348,1.0,20.0,19.650821241157868,17.267302137796946,9.0,0.7699379048684841
3349,1.0,20.0,19.648058494087728,17.26702944925694,9.0,0.7699379048684841
3350,1.0,20.0,19.6452982154263,17.26675444315842,9.0,0.7699379048684841
3351,1.0,20.0,19.642540400571193,17.266477124839973,9.0,0.7699379048684841
3352,1.0,20.0,19.639785044929532,17.266197499628927,9.0,0.7699379048684841
3353,1.0,20.0,19.637032143917967,17.26591557284138,9.0,0.7699379048684841
3354,1.0,20.0,19.634281692962634,17.26563134978223,9.0,0.7699379048684841
3355,1.0,20.0,19.63153368749915,17.265344835745186,9.0,0.7699379048684841
3356,1.0,20.0,19.628788122972583,17.265056036012805,9.0,0.7699379048684841
3357,1.0,20.0,19.626044994837436,17.264764955856506,9.0,0.7699379048684841
3358,1.0,20.0,19.623304298557624,17.2644716005366,9.0,0.7699379048684841
3359,1.0,20.0,19.620566029606458,17.264175975302305,9.0,0.7699379048684841
3360,1.0,20.0,19.617830183466626,17.263878085391777,9.0,0.7699379048684841
3361,1.0,20.0,19.61513941159944,17.26357793603213,9.0,0.7699379048684841
3362,1.0,20.0,19.612451011485266,17.26327557359385,9.0,0.7699379048684841
3363,1.0,20.0,19.609764978714768,17.262971003188955,9.0,0.7699379048684841
3364,1.0,20.0,19.607081308887746,17.262664229918684,9.0,0.7699379048684841
3365,1.0,20.0,19.604399997613108,17.262355258873523,9.0,0.7699379048684841
3366,1.0,20.0,19.601721040508856,17.262044095133227,9.0,0.7699379048684841
3367,1.0,20.0,19.59904443320207,17.26173074376684,9.0,0.7699379048684841
3368,1.0,20.0,19.59637017132888,17.261415209832723,9.0,0.7699379048684841
3369,1.0,20.0,19.59369825053445,17.26109749837857,9.0,0.7699379048684841
3370,1.0,20.0,19.591028666472972,17.260777614441434,9.0,0.7699379048684841
3371,1.0,20.0,19.588361414807625,17.260455563047746,9.0,0.7699379048684841
3372,1.0,20.0,19.585696491210573,17.26013134921334,9.0,0.7699379048684841
3373,1.0,20.0,19.583033891362938,17.259804977943475,9.0,0.7699379048684841
3374,1.0,20.0,19.580373610954787,17.259476454232857,9.0,0.7699379048684841
