,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-05 08:51:00,2.0,15.0,17.695032654988243,13.744734108736829,1.0,1.4639680659185654
2024-01-05 08:52:00,2.0,15.0,17.680479251537644,13.746190152590879,1.0,1.4639680659185654
2024-01-05 08:53:00,2.0,15.0,17.665982507735503,13.747587064194791,1.0,1.4639680659185654
2024-01-05 08:54:00,2.0,15.0,17.6515420162341,13.748925319950736,1.0,1.4639680659185654
2024-01-05 08:55:00,2.0,15.0,17.637157372793418,13.750205392599725,1.0,1.4639680659185654
2024-01-05 08:56:00,2.0,15.0,17.62282817625734,13.751427751249665,1.0,1.4639680659185654
2024-01-05 08:57:00,2.0,15.0,17.608554028530026,13.752592861403196,1.0,1.4639680659185654
2024-01-05 08:58:00,2.0,15.0,17.59433453455248,13.75370118498532,1.0,1.4639680659185654
2024-01-05 08:59:00,2.0,15.0,17.580169302279288,13.754753180370813,1.0,1.4639680659185654
2024-01-05 09:00:00,2.0,15.0,17.566057942655533,13.755749302411425,1.0,1.4639680659185654
2024-01-05 09:01:00,2.0,15.0,17.55205573469485,13.756690002462886,1.0,1.4639680659185654
2024-01-05 09:02:00,2.0,15.0,17.53810643289153,13.757575928940899,1.0,1.4639680659185654
2024-01-05 09:03:00,2.0,15.0,17.524209658424976,13.758407524655288,1.0,1.4639680659185654
2024-01-05 09:04:00,2.0,15.0,17.510365035363847,13.75918522901217,1.0,1.4639680659185654
2024-01-05 09:05:00,2.0,15.0,17.49657219064395,13.759909478040035,1.0,1.4639680659185654
2024-01-05 09:06:00,2.0,15.0,17.482830754046258,13.760580704415629,1.0,1.4639680659185654
2024-01-05 09:07:00,2.0,15.0,17.469140358175135,13.76119933748964,1.0,1.4639680659185654
2024-01-05 09:08:00,2.0,15.0,17.455500638436703,13.761765803312178,1.0,1.4639680659185654
2024-01-05 09:09:00,2.0,15.0,17.441911233017393,13.762280524658074,1.0,1.4639680659185654
2024-01-05 09:10:00,2.0,15.0,17.42837178286264,13.762743921051973,1.0,1.4639680659185654
2024-01-05 09:11:00,2.0,15.0,17.414881931655763,13.763156408793241,1.0,1.4639680659185654
2024-01-05 09:12:00,2.0,15.0,17.401441325796988,13.763518400980681,1.0,1.4639680659185654
2024-01-05 09:13:00,2.0,15.0,17.38804961438264,13.763830307537054,1.0,1.4639680659185654
2024-01-05 09:14:00,2.0,15.0,17.374706449184508,13.764092535233422,1.0,1.4639680659185654
2024-01-05 09:15:00,2.0,15.0,17.36141148462933,13.764305487713294,1.0,1.4639680659185654
2024-01-05 09:16:00,2.0,15.0,17.348164377778478,13.764469565516597,1.0,1.4639680659185654
2024-01-05 09:17:00,2.0,15.0,17.33496478830778,13.764585166103455,1.0,1.4639680659185654
2024-01-05 09:18:00,2.0,15.0,17.321812378487483,13.764652683877786,1.0,1.4639680659185654
2024-01-05 09:19:00,2.0,15.0,17.308706813162395,13.76467251021073,1.0,1.4639680659185654
2024-01-05 09:20:00,2.0,15.0,17.29564775973217,13.764645033463879,1.0,1.4639680659185654
2024-01-05 09:21:00,2.0,15.0,17.282634888131724,13.764570639012346,1.0,1.4639680659185654
2024-01-05 09:22:00,2.0,15.0,17.269667870811837,13.76444970926765,1.0,1.4639680659185654
2024-01-05 09:23:00,2.0,15.0,17.256746382719875,13.76428262370042,1.0,1.4639680659185654
2024-01-05 09:24:00,2.0,15.0,17.243870101280677,13.76406975886294,1.0,1.4639680659185654
2024-01-05 09:25:00,2.0,15.0,17.23103870637757,13.7638114884115,1.0,1.4639680659185654
2024-01-05 09:26:00,2.0,15.0,17.21825188033355,13.763508183128598,1.0,1.4639680659185654
2024-01-05 09:27:00,2.0,15.0,17.205509307892594,13.76316021094496,1.0,1.4639680659185654
2024-01-05 09:28:00,2.0,15.0,17.192810676201123,13.762767936961389,1.0,1.4639680659185654
2024-01-05 09:29:00,2.0,15.0,17.180155674789592,13.762331723470455,1.0,1.4639680659185654
2024-01-05 09:30:00,2.0,15.0,17.167543995554247,13.761851929978013,1.0,1.4639680659185654
2024-01-05 09:31:00,2.0,15.0,17.154975332738992,13.761328913224556,1.0,1.4639680659185654
2024-01-05 09:32:00,2.0,15.0,17.142449382917423,13.76076302720641,1.0,1.4639680659185654
2024-01-05 09:33:00,2.0,15.0,17.129965844974972,13.76015462319676,1.0,1.4639680659185654
2024-01-05 09:34:00,2.0,15.0,17.117524420091218,13.759504049766518,1.0,1.4639680659185654
2024-01-05 09:35:00,2.0,15.0,17.105124811722305,13.758811652805031,1.0,1.4639680659185654
2024-01-05 09:36:00,2.0,15.0,17.092766725583513,13.75807777554063,1.0,1.4639680659185654
2024-01-05 09:37:00,2.0,15.0,17.080449869631952,13.757302758561021,1.0,1.4639680659185654
2024-01-05 09:38:00,2.0,15.0,17.0681739540494,13.756486939833525,1.0,1.4639680659185654
2024-01-05 09:39:00,2.0,15.0,17.05593869122526,13.755630654725154,1.0,1.4639680659185654
2024-01-05 09:40:00,2.0,15.0,17.043743795739662,13.754734236022534,1.0,1.4639680659185654
2024-01-05 09:41:00,2.0,15.0,17.03158898434667,13.753798013951688,1.0,1.4639680659185654
2024-01-05 09:42:00,2.0,15.0,17.01947397595765,13.752822316197651,1.0,1.4639680659185654
2024-01-05 09:43:00,2.0,15.0,17.007398491624734,13.751807467923948,1.0,1.4639680659185654
2024-01-05 09:44:00,2.0,15.0,16.995362254524448,13.750753791791912,1.0,1.4639680659185654
2024-01-05 09:45:00,2.0,15.0,16.983364989941414,13.749661607979862,1.0,1.4639680659185654
2024-01-05 09:46:00,2.0,15.0,16.971406425252226,13.748531234202128,1.0,1.4639680659185654
2024-01-05 09:47:00,2.0,15.0,16.959486289909428,13.747362985727937,1.0,1.4639680659185654
2024-01-05 09:48:00,2.0,15.0,16.947604315425604,13.746157175400148,1.0,1.4639680659185654
2024-01-05 09:49:00,2.0,15.0,16.935760235357613,13.744914113653847,1.0,1.4639680659185654
2024-01-05 09:50:00,2.0,15.0,16.92395378529093,13.743634108534797,1.0,1.4639680659185654
2024-01-05 09:51:00,2.0,15.0,16.912184702824113,13.742317465717754,1.0,1.4639680659185654
2024-01-05 09:52:00,2.0,15.0,16.90045272755339,13.740964488524625,1.0,1.4639680659185654
2024-01-05 09:53:00,2.0,15.0,16.888757601057343,13.739575477942513,1.0,1.4639680659185654
2024-01-05 09:54:00,2.0,15.0,16.87709906688175,13.738150732641598,1.0,1.4639680659185654
2024-01-05 09:55:00,1.0,18.5,16.86547687052451,13.7366905489929,1.0,1.4639680659185654
2024-01-05 09:56:00,1.0,18.5,16.919561124560232,13.735195221085895,1.0,1.4639680659185654
2024-01-05 09:57:00,1.0,18.5,16.973448494901007,13.73390161315081,1.0,1.4639680659185654
2024-01-05 09:58:00,1.0,18.5,17.027140383899237,13.732808087056107,1.0,1.4639680659185654
2024-01-05 09:59:00,1.0,18.5,17.080638183215434,13.731913017265333,1.0,1.4639680659185654
2024-01-05 10:00:00,1.0,18.5,17.13394327390011,13.731214790740596,2.0,1.4639680659185654
2024-01-05 10:01:00,1.0,18.5,17.187165999142017,13.731714150295709,2.0,1.4639680659185654
2024-01-05 10:02:00,1.0,18.5,17.240201861567545,13.732402941162956,2.0,1.4639680659185654
2024-01-05 10:03:00,1.0,18.5,17.29305218509098,13.733279617896647,2.0,1.4639680659185654
2024-01-05 10:04:00,1.0,18.5,17.34571828353644,13.734342646936804,2.0,1.4639680659185654
2024-01-05 10:05:00,1.0,18.5,17.398201460715175,13.735590506518085,2.0,1.4639680659185654
2024-01-05 10:06:00,1.0,18.5,17.45050301050223,13.737021686579396,2.0,1.4639680659185654
2024-01-05 10:07:00,1.0,18.5,17.50262421691256,13.738634688674212,2.0,1.4639680659185654
2024-01-05 10:08:00,1.0,18.5,17.554566354176522,13.740428025881565,2.0,1.4639680659185654
2024-01-05 10:09:00,1.0,18.5,17.60633068681483,13.742400222717725,2.0,1.4639680659185654
2024-01-05 10:10:00,1.0,18.5,17.6579184697129,13.74454981504856,2.0,1.4639680659185654
2024-01-05 10:11:00,1.0,18.5,17.709330948194655,13.746875350002556,2.0,1.4639680659185654
2024-01-05 10:12:00,1.0,18.5,17.760569358095744,13.749375385884523,2.0,1.4639680659185654
2024-01-05 10:13:00,1.0,18.5,17.81163492583621,13.752048492089935,2.0,1.4639680659185654
2024-01-05 10:14:00,1.0,18.5,17.86252886849259,13.754893249019954,2.0,1.4639680659185654
2024-01-05 10:15:00,1.0,18.5,17.913252393869485,13.757908247997081,2.0,1.4639680659185654
2024-01-05 10:16:00,1.0,18.5,17.963806700570554,13.761092091181473,2.0,1.4639680659185654
2024-01-05 10:17:00,1.0,18.5,18.01419297806899,13.76444339148789,2.0,1.4639680659185654
2024-01-05 10:18:00,1.0,18.5,18.064412406777436,13.767960772503276,2.0,1.4639680659185654
2024-01-05 10:19:00,1.0,18.5,18.11446615811737,13.771642868404985,2.0,1.4639680659185654
2024-01-05 10:20:00,1.0,18.5,18.164355394587975,13.77548832387962,2.0,1.4639680659185654
2024-01-05 10:21:00,1.0,18.5,18.21408126983446,13.779495794042491,2.0,1.4639680659185654
2024-01-05 10:22:00,1.0,18.5,18.263644928715856,13.783663944357714,2.0,1.4639680659185654
2024-01-05 10:23:00,1.0,18.5,18.313047507372325,13.787991450558891,2.0,1.4639680659185654
2024-01-05 10:24:00,1.0,18.5,18.36229013329191,13.79247699857042,2.0,1.4639680659185654
2024-01-05 10:25:00,1.0,18.5,18.411373925376807,13.797119284429396,2.0,1.4639680659185654
2024-01-05 10:26:00,1.0,18.5,18.46029999400911,13.801917014208117,2.0,1.4639680659185654
2024-01-05 10:27:00,1.0,18.5,18.509069441116054,13.806868903937183,2.0,1.4639680659185654
2024-01-05 10:28:00,1.0,18.5,18.557683360234787,13.81197367952918,2.0,1.4639680659185654
2024-01-05 10:29:00,1.0,18.5,18.60614283657659,13.817230076702948,2.0,1.4639680659185654
2024-01-05 10:30:00,1.0,18.5,18.654448947090664,13.822636840908439,2.0,1.4639680659185654
2024-01-05 10:31:00,1.0,18.5,18.70260276052738,13.828192727252139,2.0,1.4639680659185654
2024-01-05 10:32:00,1.0,18.5,18.750605337501078,13.833896500423068,2.0,1.4639680659185654
2024-01-05 10:33:00,1.0,18.5,18.798457730552375,13.839746934619344,2.0,1.4639680659185654
2024-01-05 10:34:00,1.0,18.5,18.84616098420998,13.845742813475313,2.0,1.4639680659185654
2024-01-05 10:35:00,1.0,18.5,18.893716135052063,13.851882929989234,2.0,1.4639680659185654
2024-01-05 10:36:00,1.0,18.5,18.941124211767136,13.85816608645152,2.0,1.4639680659185654
2024-01-05 10:37:00,1.0,18.5,18.98838623521446,13.864591094373525,2.0,1.4639680659185654
2024-01-05 10:38:00,1.0,18.5,19.035503218484017,13.871156774416884,2.0,1.4639680659185654
2024-01-05 10:39:00,1.0,18.5,19.01680580181645,13.877861956323384,2.0,1.4639680659185654
2024-01-05 10:40:00,1.0,18.5,18.998198066386514,13.884468906440578,2.0,1.4639680659185654
2024-01-05 10:41:00,1.0,18.5,18.97967935124411,13.890978400172582,2.0,1.4639680659185654
2024-01-05 10:42:00,1.0,18.5,18.961249000490003,13.897391206971937,2.0,1.4639680659185654
2024-01-05 10:43:00,1.0,18.5,18.942906363237157,13.903708090385212,2.0,1.4639680659185654
2024-01-05 10:44:00,1.0,18.5,18.924650793572322,13.90992980809825,2.0,1.4639680659185654
2024-01-05 10:45:00,1.0,18.5,18.906481650517946,13.916057111981074,2.0,1.4639680659185654
2024-01-05 10:46:00,1.0,18.5,18.88839829799437,13.922090748132451,2.0,1.4639680659185654
2024-01-05 10:47:00,1.0,18.5,18.870400104782302,13.928031456924112,2.0,1.4639680659185654
2024-01-05 10:48:00,1.0,18.5,18.852486444485596,13.933879973044627,2.0,1.4639680659185654
2024-01-05 10:49:00,1.0,18.5,18.8346566954943,13.939637025542957,2.0,1.4639680659185654
2024-01-05 10:50:00,1.0,18.5,18.816910240948005,13.94530333787166,2.0,1.4639680659185654
2024-01-05 10:51:00,1.0,18.5,18.79924646869945,13.950879627929773,2.0,1.4639680659185654
2024-01-05 10:52:00,1.0,18.5,18.78166477127844,13.956366608105359,2.0,1.4639680659185654
2024-01-05 10:53:00,1.0,18.5,18.764164545855998,13.961764985317743,2.0,1.4639680659185654
2024-01-05 10:54:00,1.0,18.5,18.74674519420883,13.967075461059402,2.0,1.4639680659185654
2024-01-05 10:55:00,1.0,18.5,18.72940612268405,13.972298731437553,2.0,1.4639680659185654
2024-01-05 10:56:00,1.0,18.5,18.71214674216415,13.977435487215413,2.0,1.4639680659185654
2024-01-05 10:57:00,1.0,18.5,18.694966468032288,13.982486413853145,2.0,1.4639680659185654
2024-01-05 10:58:00,1.0,18.5,18.677864720137787,13.987452191548496,2.0,1.4639680659185654
2024-01-05 10:59:00,1.0,18.5,18.660840922761952,13.992333495277107,2.0,1.4639680659185654
2024-01-05 11:00:00,1.0,18.5,18.643894504584104,13.997130994832538,2.0,1.4639680659185654
2024-01-05 11:01:00,1.0,18.5,18.627188358187837,14.001845354865965,2.0,1.4639680659185654
2024-01-05 11:02:00,1.0,18.5,18.61055788215064,14.006477823775919,2.0,1.4639680659185654
2024-01-05 11:03:00,1.0,18.5,18.59400252225451,14.011029051248467,2.0,1.4639680659185654
2024-01-05 11:04:00,1.0,18.5,18.57752172851493,14.015499681981504,2.0,1.4639680659185654
2024-01-05 11:05:00,1.0,18.5,18.561114955148447,14.019890355722959,2.0,1.4639680659185654
2024-01-05 11:06:00,1.0,18.5,18.544781660540487,14.02420170730873,2.0,1.4639680659185654
2024-01-05 11:07:00,1.0,18.5,18.52852130721342,14.02843436670032,2.0,1.4639680659185654
2024-01-05 11:08:00,1.0,18.5,18.512333361794887,14.032588959022188,2.0,1.4639680659185654
2024-01-05 11:09:00,1.0,18.5,18.49621729498634,14.036666104598805,2.0,1.4639680659185654
2024-01-05 11:10:00,1.0,18.5,18.480172581531846,14.040666418991435,2.0,1.4639680659185654
2024-01-05 11:11:00,1.0,18.5,18.46419870018712,14.044590513034638,2.0,1.4639680659185654
2024-01-05 11:12:00,1.0,18.5,18.44829513368879,14.048438992872477,2.0,1.4639680659185654
2024-01-05 11:13:00,1.0,18.5,18.43246136872393,14.052212459994461,2.0,1.4639680659185654
2024-01-05 11:14:00,1.0,18.5,18.41669689589977,14.055911511271216,2.0,1.4639680659185654
2024-01-05 11:15:00,1.0,18.5,18.401001209713684,14.059536738989866,2.0,1.4639680659185654
2024-01-05 11:16:00,1.0,18.5,18.385373808523397,14.06308873088916,2.0,1.4639680659185654
2024-01-05 11:17:00,1.0,18.5,18.36981419451741,14.066568070194316,2.0,1.4639680659185654
2024-01-05 11:18:00,1.0,18.5,18.35432187368566,14.069975335651614,2.0,1.4639680659185654
2024-01-05 11:19:00,1.0,18.5,18.338896355790403,14.073311101562707,2.0,1.4639680659185654
2024-01-05 11:20:00,1.0,18.5,18.32353715433732,14.07657593781868,2.0,1.4639680659185654
2024-01-05 11:21:00,1.0,18.5,18.308243786546843,14.079770409933845,2.0,1.4639680659185654
2024-01-05 11:22:00,1.0,18.5,18.293015773325706,14.082895079079277,2.0,1.4639680659185654
2024-01-05 11:23:00,1.0,18.5,18.277852639238706,14.085950502116093,2.0,1.4639680659185654
2024-01-05 11:24:00,1.0,18.5,18.26275391248068,14.088937231628478,2.0,1.4639680659185654
2024-01-05 11:25:00,1.0,18.5,18.247719124848715,14.091855815956452,2.0,1.4639680659185654
2024-01-05 11:26:00,1.0,18.5,18.23274781171454,14.094706799228394,2.0,1.4639680659185654
2024-01-05 11:27:00,1.0,18.5,18.21783951199716,14.097490721393312,2.0,1.4639680659185654
2024-01-05 11:28:00,1.0,18.5,18.202993768135677,14.100208118252866,2.0,1.4639680659185654
2024-01-05 11:29:00,1.0,18.5,18.188210126062334,14.102859521493146,2.0,1.4639680659185654
2024-01-05 11:30:00,1.0,18.5,18.173488135175752,14.10544545871621,2.0,1.4639680659185654
2024-01-05 11:31:00,1.0,18.5,18.158827348314393,14.107966453471375,2.0,1.4639680659185654
2024-01-05 11:32:00,1.0,18.5,18.1442273217302,14.110423025286272,2.0,1.4639680659185654
2024-01-05 11:33:00,1.0,18.5,18.12968761506245,14.112815689697657,2.0,1.4639680659185654
2024-01-05 11:34:00,3.0,18.5,18.115207791311835,14.115144958281999,2.0,1.4639680659185654
2024-01-05 11:35:00,3.0,18.5,18.10078741681468,14.117411338685818,2.0,1.4639680659185654
2024-01-05 11:36:00,3.0,18.5,18.086426061217416,14.119615334655801,2.0,1.4639680659185654
2024-01-05 11:37:00,1.0,18.5,18.072123297451228,14.121757446068687,2.0,1.4639680659185654
2024-01-05 11:38:00,1.0,18.5,18.057878701706883,14.123838168960912,2.0,1.4639680659185654
2024-01-05 11:39:00,1.0,18.5,18.043691853409776,14.125857995558045,2.0,1.4639680659185654
2024-01-05 11:40:00,1.0,18.5,18.02956233519515,14.127817414303982,2.0,1.4639680659185654
2024-01-05 11:41:00,1.0,18.5,18.015489732883506,14.129716909889925,2.0,1.4639680659185654
2024-01-05 11:42:00,1.0,18.5,18.00147363545622,14.131556963283138,2.0,1.4639680659185654
2024-01-05 11:43:00,1.0,18.5,17.987513635031327,14.133338051755478,2.0,1.4639680659185654
2024-01-05 11:44:00,1.0,18.5,18.03927969197903,14.135060648911717,2.0,1.4639680659185654
2024-01-05 11:45:00,1.0,18.5,18.09086832117347,14.136961797122442,2.0,1.4639680659185654
2024-01-05 11:46:00,1.0,18.5,18.14228077508662,14.139040035032087,2.0,1.4639680659185654
2024-01-05 11:47:00,1.0,18.5,18.19351829664721,14.14129391252622,2.0,1.4639680659185654
2024-01-05 11:48:00,1.0,18.5,18.244582119313815,14.143721990645396,2.0,1.4639680659185654
2024-01-05 11:49:00,1.0,18.5,18.295473467147392,14.146322841499687,2.0,1.4639680659185654
2024-01-05 11:50:00,1.0,18.5,18.34619355488323,14.149095048183845,2.0,1.4639680659185654
2024-01-05 11:51:00,1.0,18.5,18.396743588002384,14.15203720469313,2.0,1.4639680659185654
2024-01-05 11:52:00,1.0,18.5,18.447124762802545,14.155147915839777,2.0,1.4639680659185654
2024-01-05 11:53:00,1.0,18.5,18.49733826646837,14.158425797170104,2.0,1.4639680659185654
2024-01-05 11:54:00,1.0,18.5,18.547385277141267,14.161869474882256,2.0,1.4639680659185654
2024-01-05 11:55:00,1.0,18.5,18.597266963988655,14.165477585744574,2.0,1.4639680659185654
2024-01-05 11:56:00,1.0,18.5,18.64698448727269,14.169248777014602,2.0,1.4639680659185654
2024-01-05 11:57:00,1.0,18.5,18.69653899841846,14.173181706358696,2.0,1.4639680659185654
2024-01-05 11:58:00,1.0,18.5,18.745931640081672,14.177275041772267,2.0,1.4639680659185654
2024-01-05 11:59:00,1.0,18.5,18.79516354621579,14.181527461500623,2.0,1.4639680659185654
2024-01-05 12:00:00,1.0,18.5,18.844235842138698,14.185937653960424,3.0,1.4639680659185654
2024-01-05 12:01:00,1.0,18.5,18.893182278574354,14.191506661110648,3.0,1.4639680659185654
2024-01-05 12:02:00,1.0,18.5,18.941974715535572,14.197226350032826,3.0,1.4639680659185654
2024-01-05 12:03:00,1.0,18.5,18.990614225117657,14.20309547210148,3.0,1.4639680659185654
2024-01-05 12:04:00,1.0,18.5,19.039101871254985,14.209112788302896,3.0,1.4639680659185654
2024-01-05 12:05:00,1.0,18.5,19.021768344643963,14.215277069161466,3.0,1.4639680659185654
2024-01-05 12:06:00,1.0,18.5,19.004517776529447,14.221350522261796,3.0,1.4639680659185654
2024-01-05 12:07:00,1.0,18.5,18.987349555648727,14.227333864696018,3.0,1.4639680659185654
2024-01-05 12:08:00,1.0,18.5,18.970263075410198,14.233227808052195,3.0,1.4639680659185654
2024-01-05 12:09:00,1.0,18.5,18.953257733857573,14.2390330584565,3.0,1.4639680659185654
2024-01-05 12:10:00,1.0,18.5,18.936332933634382,14.24475031661505,3.0,1.4639680659185654
2024-01-05 12:11:00,1.0,18.5,18.919488081948735,14.250380277855454,3.0,1.4639680659185654
2024-01-05 12:12:00,1.0,18.5,18.90272259053836,14.255923632168006,3.0,1.4639680659185654
2024-01-05 12:13:00,1.0,18.5,18.886035875635912,14.26138106424659,3.0,1.4639680659185654
2024-01-05 12:14:00,1.0,18.5,18.86942735793453,14.266753253529258,3.0,1.4639680659185654
2024-01-05 12:15:00,1.0,18.5,18.85289646255368,14.272040874238499,3.0,1.4639680659185654
2024-01-05 12:16:00,1.0,18.5,18.83644261900525,14.277244595421205,3.0,1.4639680659185654
2024-01-05 12:17:00,1.0,18.5,18.820065261159904,14.282365080988322,3.0,1.4639680659185654
2024-01-05 12:18:00,1.0,18.5,18.80376382721369,14.287402989754206,3.0,1.4639680659185654
2024-01-05 12:19:00,1.0,18.5,18.787537759654914,14.29235897547567,3.0,1.4639680659185654
2024-01-05 12:20:00,1.0,18.5,18.771386505231263,14.29723368689074,3.0,1.4639680659185654
2024-01-05 12:21:00,1.0,18.5,18.755309514917176,14.302027767757105,3.0,1.4639680659185654
2024-01-05 12:22:00,1.0,18.5,18.73930624388147,14.306741856890278,3.0,1.4639680659185654
2024-01-05 12:23:00,1.0,18.5,18.72337615145521,14.311376588201465,3.0,1.4639680659185654
2024-01-05 12:24:00,1.0,18.5,18.70751870109983,14.315932590735141,3.0,1.4639680659185654
2024-01-05 12:25:00,1.0,18.5,18.691733360375494,14.320410488706337,3.0,1.4639680659185654
2024-01-05 12:26:00,1.0,18.5,18.6760196009097,14.32481090153765,3.0,1.4639680659185654
2024-01-05 12:27:00,1.0,18.5,18.66037689836613,14.329134443895958,3.0,1.4639680659185654
2024-01-05 12:28:00,1.0,18.5,18.644804732413732,14.333381725728865,3.0,1.4639680659185654
2024-01-05 12:29:00,1.0,18.5,18.629302586696035,14.33755335230085,3.0,1.4639680659185654
2024-01-05 12:30:00,1.0,18.5,18.613869948800712,14.341649924229161,3.0,1.4639680659185654
2024-01-05 12:31:00,1.0,18.5,18.598506310229368,14.345672037519417,3.0,1.4639680659185654
2024-01-05 12:32:00,1.0,18.5,18.583211166367562,14.349620283600945,3.0,1.4639680659185654
2024-01-05 12:33:00,1.0,18.5,18.56798401645505,14.353495249361842,3.0,1.4639680659185654
2024-01-05 12:34:00,1.0,18.5,18.552824363556276,14.357297517183776,3.0,1.4639680659185654
2024-01-05 12:35:00,1.0,18.5,18.537731714531066,14.36102766497651,3.0,1.4639680659185654
