,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 02:55:00,2.0,11.0,11.185731679810127,11.36299603562408,11.0,2.0339925814776816,0.0,0.07427359271946828,60.0,59.136796359734134,0.0
2024-01-01 02:56:00,2.0,11.0,11.186283678918011,11.362014534900077,11.0,2.0339925814776816,0.0,0.07426507591953867,60.0,59.13253795976933,0.0
2024-01-01 02:57:00,2.0,11.0,11.18683082029452,11.361039090940714,11.0,2.0339925814776816,0.0,0.07425656009621297,60.0,59.12828004810648,0.0
2024-01-01 02:58:00,2.0,11.0,11.187373138549432,11.360069661685161,11.0,2.0339925814776816,0.0,0.0742480452493792,60.0,59.124022624689594,0.0
2024-01-01 02:59:00,2.0,11.0,11.187910668049382,11.359106205367498,11.0,2.0339925814776816,0.0,0.07423953137892536,60.0,59.11976568946268,0.0
2024-01-01 03:00:00,2.0,11.0,11.188443442919569,11.358148680514653,11.0,2.0339925814776816,0.0,0.07423101848473954,60.0,59.11550924236977,0.0
2024-01-01 03:01:00,2.0,11.0,11.188971497045458,11.357197045944345,11.0,2.0339925814776816,0.0,0.07422250656670976,60.0,59.11125328335488,0.0
2024-01-01 03:02:00,2.0,11.0,11.18949486407445,11.356251260763042,11.0,2.0339925814776816,0.0,0.07421399562472408,60.0,59.10699781236204,0.0
2024-01-01 03:03:00,2.0,11.0,11.190013577417563,11.355311284363939,11.0,2.0339925814776816,0.0,0.07420548565867059,60.0,59.1027428293353,0.0
2024-01-01 03:04:00,2.0,11.0,11.190527670251088,11.354377076424942,11.0,2.0339925814776816,0.0,0.0741969766684374,60.0,59.0984883342187,0.0
2024-01-01 03:05:00,2.0,11.0,11.191037175518233,11.353448596906672,11.0,2.0339925814776816,0.0,0.0741884686539126,60.0,59.0942343269563,0.0
2024-01-01 03:06:00,2.0,11.0,11.191542125930763,11.352525806050481,11.0,2.0339925814776816,0.0,0.07417996161498429,60.0,59.08998080749215,0.0
2024-01-01 03:07:00,2.0,11.0,11.192042553970621,11.351608664376483,11.0,2.0339925814776816,0.0,0.07417145555154063,60.0,59.085727775770316,0.0
2024-01-01 03:08:00,2.0,11.0,11.192538491891543,11.350697132681598,11.0,2.0339925814776816,0.0,0.07416295046346974,60.0,59.08147523173487,0.0
2024-01-01 03:09:00,2.0,11.0,11.19302997172066,11.349791172037603,11.0,2.0339925814776816,0.0,0.07415444635065978,60.0,59.07722317532989,0.0
2024-01-01 03:10:00,2.0,11.0,11.193517025260086,11.34889074378922,11.0,2.0339925814776816,0.0,0.07414594321299893,60.0,59.072971606499465,0.0
2024-01-01 03:11:00,2.0,11.0,11.193999684088498,11.34799580955218,11.0,2.0339925814776816,0.0,0.07413744105037537,60.0,59.068720525187686,0.0
2024-01-01 03:12:00,2.0,11.0,11.194477979562704,11.347106331211336,11.0,2.0339925814776816,0.0,0.07412893986267728,60.0,59.06446993133864,0.0
2024-01-01 03:13:00,2.0,11.0,11.194951942819202,11.346222270918773,11.0,2.0339925814776816,0.0,0.07412043964979288,60.0,59.06021982489644,0.0
2024-01-01 03:14:00,2.0,11.0,11.195421604775722,11.345343591091925,11.0,2.0339925814776816,0.0,0.07411194041161039,60.0,59.055970205805195,0.0
2024-01-01 03:15:00,2.0,11.0,11.195886996132767,11.344470254411721,11.0,2.0339925814776816,0.0,0.07410344214801805,60.0,59.05172107400902,0.0
2024-01-01 03:16:00,2.0,11.0,11.196348147375131,11.343602223820733,11.0,2.0339925814776816,0.0,0.07409494485890408,60.0,59.04747242945204,0.0
2024-01-01 03:17:00,2.0,11.0,11.196805088773418,11.34273946252134,11.0,2.0339925814776816,0.0,0.07408644854415677,60.0,59.04322427207838,0.0
2024-01-01 03:18:00,2.0,11.0,11.197257850385542,11.341881933973907,11.0,2.0339925814776816,0.0,0.07407795320366437,60.0,59.03897660183218,0.0
2024-01-01 03:19:00,2.0,11.0,11.197706462058221,11.341029601894972,11.0,2.0339925814776816,0.0,0.07406945883731517,60.0,59.034729418657584,0.0
2024-01-01 03:20:00,2.0,11.0,11.198150953428462,11.34018243025545,11.0,2.0339925814776816,0.0,0.07406096544499746,60.0,59.03048272249873,0.0
2024-01-01 03:21:00,2.0,11.0,11.198591353925023,11.339340383278847,11.0,2.0339925814776816,0.0,0.07405247302659958,60.0,59.026236513299786,0.0
2024-01-01 03:22:00,2.0,11.0,11.199027692769887,11.338503425439491,11.0,2.0339925814776816,0.0,0.07404398158200981,60.0,59.0219907910049,0.0
2024-01-01 03:23:00,2.0,11.0,11.199459998979705,11.337671521460766,11.0,2.0339925814776816,0.0,0.0740354911111165,60.0,59.01774555555825,0.0
2024-01-01 03:24:00,2.0,11.0,11.19988830136724,11.336844636313373,11.0,2.0339925814776816,0.0,0.07402700161380801,60.0,59.013500806904005,0.0
2024-01-01 03:25:00,2.0,11.0,11.200312628542795,11.336022735213586,11.0,2.0339925814776816,0.0,0.0740185130899727,60.0,59.00925654498635,0.0
2024-01-01 03:26:00,2.0,11.0,11.20073300891564,11.335205783621532,11.0,2.0339925814776816,0.0,0.07401002553949894,60.0,59.00501276974947,0.0
2024-01-01 03:27:00,2.0,11.0,11.201149470695414,11.334393747239485,11.0,2.0339925814776816,0.0,0.07400153896227511,60.0,59.00076948113755,0.0
2024-01-01 03:28:00,2.0,11.0,11.201562041893535,11.333586592010159,11.0,2.0339925814776816,0.0,0.07399305335818962,60.0,58.996526679094806,0.0
2024-01-01 03:29:00,2.0,11.0,11.201970750324584,11.332784284115023,11.0,2.0339925814776816,0.0,0.07415657063826321,60.0,59.0782853191316,0.0
2024-01-01 03:30:00,2.0,11.0,11.202375623607692,11.331986789972632,11.0,2.0339925814776816,0.0,0.07432006916814701,60.0,59.16003458407351,0.0
2024-01-01 03:31:00,2.0,11.0,11.202776689167905,11.331194076236955,11.0,2.0339925814776816,0.0,0.0744835489499911,60.0,59.241774474995545,0.0
2024-01-01 03:32:00,2.0,11.0,11.203173974237554,11.330406109795726,11.0,2.0339925814776816,0.0,0.07464700998594521,60.0,59.32350499297261,0.0
2024-01-01 03:33:00,2.0,11.0,11.203567505857603,11.32962285776881,11.0,2.0339925814776816,0.0,0.07481045227815897,60.0,59.40522613907948,0.0
2024-01-01 03:34:00,2.0,11.0,11.20395731087899,11.328844287506561,11.0,2.0339925814776816,0.0,0.07497387582878164,60.0,59.486937914390815,0.0
2024-01-01 03:35:00,2.0,11.0,11.204343415963963,11.32807036658822,11.0,2.0339925814776816,0.0,0.07513728063996228,60.0,59.568640319981135,0.0
2024-01-01 03:36:00,2.0,11.0,11.204725847587408,11.327301062820295,11.0,2.0339925814776816,0.0,0.0753006667138497,60.0,59.650333356924854,0.0
2024-01-01 03:37:00,2.0,11.0,11.205104632038157,11.326536344234976,11.0,2.0339925814776816,0.0,0.07546403405259251,60.0,59.732017026296255,0.0
2024-01-01 03:38:00,2.0,11.0,11.205479795420299,11.325776179088548,11.0,2.0339925814776816,0.0,0.07562738265833899,60.0,59.813691329169494,0.0
2024-01-01 03:39:00,2.0,11.0,11.205851363654473,11.325020535859819,11.0,2.0339925814776816,0.0,0.07579071253323723,60.0,59.89535626661861,0.0
2024-01-01 03:40:00,2.0,11.0,11.206219362479155,11.32426938324856,11.0,2.0339925814776816,0.0,0.07595402367943505,60.0,59.97701183971752,0.0
2024-01-01 03:41:00,2.0,11.0,11.206583817451943,11.323522690173949,11.0,2.0339925814776816,0.0,0.07611731609908001,60.0,60.05865804954001,0.0
2024-01-01 03:42:00,2.0,11.0,11.206944753950816,11.322780425773038,11.0,2.0339925814776816,0.0,0.07628058979431948,60.0,60.14029489715974,0.0
2024-01-01 03:43:00,2.0,11.0,11.207302197175407,11.322042559399224,11.0,2.0339925814776816,0.0,0.07644384476730055,60.0,60.22192238365027,0.0
2024-01-01 03:44:00,2.0,11.0,11.207656172148242,11.321309060620724,11.0,2.0339925814776816,0.0,0.07660708102017004,60.0,60.30354051008502,0.0
2024-01-01 03:45:00,2.0,11.0,11.208006703715993,11.320579899219076,11.0,2.0339925814776816,0.0,0.07677029855507456,60.0,60.38514927753728,0.0
2024-01-01 03:46:00,2.0,11.0,11.208353816550705,11.319855045187639,11.0,2.0339925814776816,0.0,0.07693349737416046,60.0,60.466748687080226,0.0
2024-01-01 03:47:00,2.0,11.0,11.208697535151025,11.319134468730104,11.0,2.0339925814776816,0.0,0.07709667747957383,60.0,60.548338739786914,0.0
2024-01-01 03:48:00,2.0,11.0,11.20903788384342,11.318418140259022,11.0,2.0339925814776816,0.0,0.07725983887346055,60.0,60.629919436730276,0.0
2024-01-01 03:49:00,2.0,11.0,11.209374886783383,11.317706030394337,11.0,2.0339925814776816,0.0,0.07742298155796623,60.0,60.71149077898311,0.0
2024-01-01 03:50:00,2.0,11.0,11.209708567956634,11.316998109961933,11.0,2.0339925814776816,0.0,0.07758610553523622,60.0,60.79305276761811,0.0
2024-01-01 03:51:00,2.0,11.0,11.210038951180309,11.316294349992182,11.0,2.0339925814776816,0.0,0.07774921080741563,60.0,60.87460540370782,0.0
2024-01-01 03:52:00,2.0,11.0,11.210366060104146,11.315594721718519,11.0,2.0339925814776816,0.0,0.07791229737664938,60.0,60.95614868832469,0.0
2024-01-01 03:53:00,2.0,11.0,11.210689918211663,11.31489919657601,11.0,2.0339925814776816,0.0,0.07807536524508206,60.0,61.03768262254103,0.0
2024-01-01 03:54:00,2.0,11.0,11.211010548821317,11.314207746199939,11.0,2.0339925814776816,0.0,0.07806641250372572,60.0,61.03320625186286,0.0
2024-01-01 03:55:00,2.0,11.0,11.211327975087666,11.313520342424406,11.0,2.0339925814776816,0.0,0.0780574607889618,60.0,61.028730394480895,0.0
2024-01-01 03:56:00,2.0,11.0,11.21164222000252,11.312836957280927,11.0,2.0339925814776816,0.0,0.07804851010067256,60.0,61.02425505033628,0.0
2024-01-01 03:57:00,2.0,11.0,11.211953306396083,11.312157562997056,11.0,2.0339925814776816,0.0,0.07803956043874033,60.0,61.01978021937016,0.0
2024-01-01 03:58:00,2.0,11.0,11.212261256938085,11.311482131995,11.0,2.0339925814776816,0.0,0.07803061180304739,60.0,61.015305901523696,0.0
2024-01-01 03:59:00,2.0,11.0,11.21256609413891,11.310810636890258,11.0,2.0339925814776816,0.0,0.0780216641934761,60.0,61.01083209673805,0.0
2024-01-01 04:00:00,2.0,11.0,11.212867840350718,11.31014305049027,11.0,2.0339925814776816,0.0,0.07801271760990876,60.0,61.00635880495438,0.0
2024-01-01 04:01:00,2.0,11.0,11.213166517768547,11.309479345793061,11.0,2.0339925814776816,0.0,0.07800377205222775,60.0,61.00188602611387,0.0
2024-01-01 04:02:00,2.0,11.0,11.213462148431423,11.308819495985912,11.0,2.0339925814776816,0.0,0.0779948275203154,60.0,60.9974137601577,0.0
2024-01-01 04:03:00,2.0,11.0,11.213754754223451,11.308163474444022,11.0,2.0339925814776816,0.0,0.07798588401405411,60.0,60.992942007027054,0.0
2024-01-01 04:04:00,2.0,11.0,11.214044356874904,11.3075112547292,11.0,2.0339925814776816,0.0,0.07797694153332627,60.0,60.988470766663134,0.0
2024-01-01 04:05:00,2.0,11.0,11.2143309779633,11.30686281058855,11.0,2.0339925814776816,0.0,0.07796800007801427,60.0,60.984000039007135,0.0
2024-01-01 04:06:00,2.0,11.0,11.214614638914478,11.306218115953172,11.0,2.0339925814776816,0.0,0.07795905964800055,60.0,60.979529824000274,0.0
2024-01-01 04:07:00,2.0,11.0,11.214895361003661,11.30557714493687,11.0,2.0339925814776816,0.0,0.07795012024316753,60.0,60.97506012158376,0.0
2024-01-01 04:08:00,2.0,11.0,11.215173165356513,11.304939871834872,11.0,2.0339925814776816,0.0,0.07794118186339763,60.0,60.970590931698815,0.0
2024-01-01 04:09:00,2.0,11.0,11.215448072950185,11.304306271122558,11.0,2.0339925814776816,0.0,0.07793224450857335,60.0,60.966122254286674,0.0
2024-01-01 04:10:00,2.0,11.0,11.215720104614364,11.30367631745419,11.0,2.0339925814776816,0.0,0.07792330817857715,60.0,60.96165408928857,0.0
2024-01-01 04:11:00,2.0,11.0,11.215989281032305,11.303049985661664,11.0,2.0339925814776816,0.0,0.0779143728732915,60.0,60.95718643664575,0.0
2024-01-01 04:12:00,2.0,11.0,11.216255622741855,11.302427250753258,11.0,2.0339925814776816,0.0,0.07790543859259891,60.0,60.952719296299456,0.0
2024-01-01 04:13:00,2.0,11.0,11.216519150136477,11.301808087912399,11.0,2.0339925814776816,0.0,0.0778965053363819,60.0,60.948252668190946,0.0
2024-01-01 04:14:00,2.0,11.0,11.216779883466266,11.301192472496432,11.0,2.0339925814776816,0.0,0.07788757310452298,60.0,60.943786552261486,0.0
2024-01-01 04:15:00,2.0,11.0,11.21703784283895,11.300580380035397,11.0,2.0339925814776816,0.0,0.07787864189690469,60.0,60.93932094845234,0.0
2024-01-01 04:16:00,2.0,11.0,11.217293048220892,11.299971786230824,11.0,2.0339925814776816,0.0,0.07786971171340958,60.0,60.934855856704786,0.0
2024-01-01 04:17:00,2.0,11.0,11.21754551943808,11.299366666954523,11.0,2.0339925814776816,0.0,0.07786078255392022,60.0,60.93039127696011,0.0
2024-01-01 04:18:00,2.0,11.0,11.217795276177116,11.298764998247393,11.0,2.0339925814776816,0.0,0.0778518544183192,60.0,60.925927209159596,0.0
2024-01-01 04:19:00,1.0,20.0,11.218042337986189,11.298166756318235,11.0,2.0339925814776816,0.0,0.07784292730648909,60.0,60.921463653244544,0.0
2024-01-01 04:20:00,1.0,20.0,11.342350902365217,11.297571917542571,11.0,2.0339925814776816,0.0,0.07783400121831252,60.0,60.91700060915626,0.0
2024-01-01 04:21:00,1.0,20.0,11.466260775139787,11.297380931627824,11.0,2.0339925814776816,0.0,0.0778250761536721,60.0,60.91253807683605,0.0
2024-01-01 04:22:00,1.0,20.0,11.58977450275643,11.297590752630779,11.0,2.0339925814776816,0.0,0.07781615211245047,60.0,60.908076056225234,0.0
2024-01-01 04:23:00,1.0,20.0,11.71289461392606,11.29819835609467,11.0,2.0339925814776816,0.0,0.07780722909453026,60.0,60.90361454726513,0.0
2024-01-01 04:24:00,1.0,20.0,11.835623619748363,11.299200738898346,11.0,2.0339925814776816,0.0,0.07779830709979414,60.0,60.89915354989707,0.0
2024-01-01 04:25:00,1.0,20.0,11.957964013835303,11.300594919106498,11.0,2.0339925814776816,0.0,0.07778938612812479,60.0,60.894693064062395,0.0
2024-01-01 04:26:00,1.0,20.0,12.079918272433769,11.302377935820925,11.0,2.0339925814776816,0.0,0.0777804661794049,60.0,60.89023308970245,0.0
2024-01-01 04:27:00,1.0,20.0,12.201488854547357,11.304546849032862,11.0,2.0339925814776816,0.0,0.07777154725351715,60.0,60.88577362675857,0.0
2024-01-01 04:28:00,1.0,20.0,12.3226782020573,11.307098739476334,11.0,2.0339925814776816,0.0,0.07776262935034425,60.0,60.88131467517213,0.0
2024-01-01 04:29:00,1.0,20.0,12.443488739842548,11.310030708482536,11.0,2.0339925814776816,0.0,0.07775371246976898,60.0,60.876856234884485,0.0
2024-01-01 04:30:00,1.0,20.0,12.563922875899005,11.313339877835242,11.0,2.0339925814776816,0.0,0.07774479661167402,60.0,60.87239830583701,0.0
2024-01-01 04:31:00,1.0,20.0,12.68398300145793,11.317023389627227,11.0,2.0339925814776816,0.0,0.07773588177594215,60.0,60.86794088797107,0.0
2024-01-01 04:32:00,1.0,20.0,12.80367149110351,11.321078406117694,11.0,2.0339925814776816,0.0,0.07772696796245614,60.0,60.863483981228065,0.0
2024-01-01 04:33:00,1.0,20.0,12.9229907028896,11.325502109590701,11.0,2.0339925814776816,0.0,0.07771805517109875,60.0,60.85902758554938,0.0
2024-01-01 04:34:00,1.0,20.0,13.041942978455655,11.330291702214588,11.0,2.0339925814776816,0.0,0.07770914340175282,60.0,60.854571700876406,0.0
2024-01-01 04:35:00,1.0,20.0,13.16053064314184,11.335444405902381,11.0,2.0339925814776816,0.0,0.07770023265430111,60.0,60.85011632715055,0.0
2024-01-01 04:36:00,1.0,20.0,13.278756006103334,11.340957462173186,11.0,2.0339925814776816,0.0,0.07769132292862646,60.0,60.84566146431323,0.0
2024-01-01 04:37:00,1.0,20.0,13.396621360423836,11.346828132014545,11.0,2.0339925814776816,0.0,0.07768241422461172,60.0,60.84120711230586,0.0
2024-01-01 04:38:00,1.0,20.0,13.514128983228268,11.353053695745766,11.0,2.0339925814776816,0.0,0.07767350654213973,60.0,60.83675327106986,0.0
2024-01-01 04:39:00,1.0,20.0,13.631281135794692,11.359631452882207,11.0,2.0339925814776816,0.0,0.07766459988109332,60.0,60.83229994054666,0.0
2024-01-01 04:40:00,1.0,20.0,13.74808006366544,11.366558722000516,11.0,2.0339925814776816,0.0,0.0776556942413554,60.0,60.8278471206777,0.0
2024-01-01 04:41:00,1.0,20.0,13.864527996757468,11.373832840604814,11.0,2.0339925814776816,0.0,0.07764678962280885,60.0,60.82339481140443,0.0
2024-01-01 04:42:00,1.0,20.0,13.980627149471925,11.38145116499382,11.0,2.0339925814776816,0.0,0.07763788602533657,60.0,60.818943012668285,0.0
2024-01-01 04:43:00,1.0,20.0,14.096379720802966,11.389411070128904,11.0,2.0339925814776816,0.0,0.07762898344882149,60.0,60.81449172441074,0.0
2024-01-01 04:44:00,1.0,20.0,14.211787894445798,11.397709949503074,11.0,2.0339925814776816,0.0,0.07762008189314652,60.0,60.81004094657326,0.0
2024-01-01 04:45:00,1.0,20.0,14.32685383890396,11.40634521501087,11.0,2.0339925814776816,0.0,0.0776111813581946,60.0,60.8055906790973,0.0
2024-01-01 04:46:00,1.0,20.0,14.441579707595853,11.41531429681918,11.0,2.0339925814776816,0.0,0.07760228184384871,60.0,60.80114092192435,0.0
2024-01-01 04:47:00,1.0,20.0,14.555967638960539,11.424614643238963,11.0,2.0339925814776816,0.0,0.07759338334999179,60.0,60.79669167499589,0.0
2024-01-01 04:48:00,1.0,20.0,14.67001975656277,11.43424372059787,11.0,2.0339925814776816,0.0,0.07758448587650683,60.0,60.792242938253416,0.0
2024-01-01 04:49:00,1.0,20.0,14.783738169197303,11.444199013113753,11.0,2.0339925814776816,0.0,0.07757558942327686,60.0,60.787794711638426,0.0
2024-01-01 04:50:00,1.0,20.0,14.897124970992468,11.454478022769074,11.0,2.0339925814776816,0.0,0.07756669399018484,60.0,60.78334699509242,0.0
2024-01-01 04:51:00,1.0,20.0,15.010182241513023,11.465078269186183,11.0,2.0339925814776816,0.0,0.07755779957711383,60.0,60.77889978855691,0.0
2024-01-01 04:52:00,1.0,20.0,15.12291204586227,11.475997289503482,11.0,2.0339925814776816,0.0,0.07754890618394684,60.0,60.77445309197342,0.0
2024-01-01 04:53:00,1.0,20.0,15.235316434783469,11.487232638252447,11.0,2.0339925814776816,0.0,0.07754001381056694,60.0,60.770006905283466,0.0
2024-01-01 04:54:00,1.0,20.0,15.34739744476054,11.498781887235523,11.0,2.0339925814776816,0.0,0.07753112245685716,60.0,60.76556122842858,0.0
2024-01-01 04:55:00,1.0,20.0,15.459157098118048,11.510642625404873,11.0,2.0339925814776816,0.0,0.07752223212270061,60.0,60.76111606135031,0.0
2024-01-01 04:56:00,1.0,20.0,15.570597403120493,11.522812458741969,11.0,2.0339925814776816,0.0,0.07751334280798038,60.0,60.75667140399019,0.0
2024-01-01 04:57:00,1.0,20.0,15.681720354070904,11.535289010138042,11.0,2.0339925814776816,0.0,0.07750445451257956,60.0,60.75222725628978,0.0
2024-01-01 04:58:00,1.0,20.0,15.792527931408742,11.548069919275363,11.0,2.0339925814776816,0.0,0.07749556723638126,60.0,60.74778361819063,0.0
2024-01-01 04:59:00,1.0,20.0,15.903022101807107,11.561152842509358,11.0,2.0339925814776816,0.0,0.07748668097926863,60.0,60.74334048963431,0.0
2024-01-01 05:00:00,1.0,20.0,16.01320481826928,11.574535452751551,10.0,2.0339925814776816,0.0,0.07747779574112482,60.0,60.738897870562404,0.0
2024-01-01 05:01:00,1.0,20.0,16.123039835596753,11.587087878947994,10.0,2.0339925814776816,0.0,0.07746891152183295,60.0,60.734455760916475,0.0
2024-01-01 05:02:00,1.0,20.0,16.232563829938258,11.599940175024635,10.0,2.0339925814776816,0.0,0.07746002832127621,60.0,60.730014160638106,0.0
2024-01-01 05:03:00,1.0,20.0,16.34177873992421,11.613090030927447,10.0,2.0339925814776816,0.0,0.07745114613933779,60.0,60.7255730696689,0.0
2024-01-01 05:04:00,1.0,20.0,16.45068649071066,11.626535152921674,10.0,2.0339925814776816,0.0,0.07744226497590088,60.0,60.72113248795044,0.0
2024-01-01 05:05:00,1.0,20.0,16.559288994073782,11.64027326347726,10.0,2.0339925814776816,0.0,0.0774333848308487,60.0,60.71669241542435,0.0
2024-01-01 05:06:00,1.0,20.0,16.66758814850369,11.65430210115508,10.0,2.0339925814776816,0.0,0.07742450570406446,60.0,60.71225285203223,0.0
2024-01-01 05:07:00,1.0,20.0,16.775585839297598,11.668619420493968,10.0,2.0339925814776816,0.0,0.0774156275954314,60.0,60.7078137977157,0.0
2024-01-01 05:08:00,1.0,20.0,16.883283938652337,11.68322299189854,10.0,2.0339925814776816,0.0,0.07740675050483278,60.0,60.70337525241639,0.0
2024-01-01 05:09:00,1.0,20.0,16.990684305756204,11.698110601527803,10.0,2.0339925814776816,0.0,0.07739787443215186,60.0,60.69893721607593,0.0
2024-01-01 05:10:00,1.0,20.0,17.09778878688019,11.713280051184544,10.0,2.0339925814776816,0.0,0.07738899937727194,60.0,60.694499688635965,0.0
2024-01-01 05:11:00,1.0,20.0,17.204599215468544,11.728729158205498,10.0,2.0339925814776816,0.0,0.07738012534007627,60.0,60.69006267003813,0.0
2024-01-01 05:12:00,1.0,20.0,17.31111741222871,11.744455755352286,10.0,2.0339925814776816,0.0,0.07737125232044817,60.0,60.68562616022408,0.0
2024-01-01 05:13:00,1.0,20.0,17.41734518522065,11.760457690703115,10.0,2.0339925814776816,0.0,0.07736238031827095,60.0,60.681190159135475,0.0
2024-01-01 05:14:00,1.0,20.0,17.52328432994551,11.776732827545247,10.0,2.0339925814776816,0.0,0.07735350933342795,60.0,60.676754666713975,0.0
2024-01-01 05:15:00,1.0,20.0,17.62893662943369,11.793279044268212,10.0,2.0339925814776816,0.0,0.07734463936580252,60.0,60.67231968290126,0.0
2024-01-01 05:16:00,1.0,20.0,17.734303854332275,11.810094234257773,10.0,2.0339925814776816,0.0,0.07733577041527802,60.0,60.66788520763901,0.0
2024-01-01 05:17:00,1.0,20.0,17.839387762991873,11.827176305790644,10.0,2.0339925814776816,0.0,0.0773269024817378,60.0,60.6634512408689,0.0
