,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-04 12:03:00,1.0,20.0,19.556464776954783,15.514636268018144,6.0,0.7399547590890541
2024-01-04 12:04:00,1.0,20.0,19.55398918420746,15.513932221302381,6.0,0.7399547590890541
2024-01-04 12:05:00,1.0,20.0,19.551514553067772,15.513227488622285,6.0,0.7399547590890541
2024-01-04 12:06:00,1.0,20.0,19.549040882692225,15.512522071000507,6.0,0.7399547590890541
2024-01-04 12:07:00,1.0,20.0,19.546568172238263,15.51181596945847,6.0,0.7399547590890541
2024-01-04 12:08:00,1.0,20.0,19.544096420864282,15.511109185016368,6.0,0.7399547590890541
2024-01-04 12:09:00,1.0,20.0,19.54162562772962,15.51040171869317,6.0,0.7399547590890541
2024-01-04 12:10:00,1.0,20.0,19.539155791994556,15.509693571506622,6.0,0.7399547590890541
2024-01-04 12:11:00,1.0,20.0,19.53668691282031,15.508984744473246,6.0,0.7399547590890541
2024-01-04 12:12:00,1.0,20.0,19.534218989369048,15.50827523860834,6.0,0.7399547590890541
2024-01-04 12:13:00,1.0,20.0,19.53175202080387,15.507565054925983,6.0,0.7399547590890541
2024-01-04 12:14:00,1.0,20.0,19.529286006288817,15.506854194439038,6.0,0.7399547590890541
2024-01-04 12:15:00,1.0,20.0,19.526820944988867,15.506142658159147,6.0,0.7399547590890541
2024-01-04 12:16:00,1.0,20.0,19.524356836069934,15.505430447096739,6.0,0.7399547590890541
2024-01-04 12:17:00,1.0,20.0,19.521893678698866,15.504717562261025,6.0,0.7399547590890541
2024-01-04 12:18:00,1.0,20.0,19.519431472043447,15.504004004660006,6.0,0.7399547590890541
2024-01-04 12:19:00,1.0,20.0,19.51697021527239,15.503289775300471,6.0,0.7399547590890541
2024-01-04 12:20:00,1.0,20.0,19.51450990755535,15.502574875188,6.0,0.7399547590890541
2024-01-04 12:21:00,1.0,20.0,19.5120505480629,15.50185930532696,6.0,0.7399547590890541
2024-01-04 12:22:00,1.0,20.0,19.509592135966546,15.501143066720514,6.0,0.7399547590890541
2024-01-04 12:23:00,1.0,20.0,19.50713467043873,15.500426160370619,6.0,0.7399547590890541
2024-01-04 12:24:00,1.0,20.0,19.50467815065282,15.499708587278027,6.0,0.7399547590890541
2024-01-04 12:25:00,1.0,20.0,19.502222575783097,15.498990348442286,6.0,0.7399547590890541
2024-01-04 12:26:00,1.0,20.0,19.499767945004784,15.498271444861743,6.0,0.7399547590890541
2024-01-04 12:27:00,1.0,20.0,19.620458405908828,15.497551877533546,6.0,0.7399547590890541
2024-01-04 12:28:00,1.0,20.0,19.741084820640808,15.496893372406815,6.0,0.7399547590890541
2024-01-04 12:29:00,1.0,20.0,19.861647252911602,15.496295849251828,6.0,0.7399547590890541
2024-01-04 12:30:00,1.0,20.0,19.982145766359167,15.49575922793403,6.0,0.7399547590890541
2024-01-04 12:31:00,1.0,20.0,20.10258042454862,15.495283428413925,6.0,0.7399547590890541
2024-01-04 12:32:00,1.0,20.0,20.222951290972325,15.49486837074696,6.0,0.7399547590890541
2024-01-04 12:33:00,1.0,20.0,20.343258429049982,15.49451397508342,6.0,0.7399547590890541
2024-01-04 12:34:00,1.0,20.0,20.4635019021287,15.494220161668308,6.0,0.7399547590890541
2024-01-04 12:35:00,1.0,20.0,20.5836817734831,15.493986850841244,6.0,0.7399547590890541
2024-01-04 12:36:00,1.0,20.0,20.580653957900573,15.49381396303635,6.0,0.7399547590890541
2024-01-04 12:37:00,1.0,20.0,20.577627655542475,15.493639693828962,6.0,0.7399547590890541
2024-01-04 12:38:00,1.0,20.0,20.57460286493354,15.493464045066345,6.0,0.7399547590890541
2024-01-04 12:39:00,1.0,20.0,20.571579584600183,15.493287018593568,6.0,0.7399547590890541
2024-01-04 12:40:00,1.0,20.0,20.56855781307051,15.493108616253508,6.0,0.7399547590890541
2024-01-04 12:41:00,1.0,20.0,20.565537548874296,15.49292883988685,6.0,0.7399547590890541
2024-01-04 12:42:00,1.0,20.0,20.562518790543,15.492747691332093,6.0,0.7399547590890541
2024-01-04 12:43:00,1.0,20.0,20.559501536609748,15.492565172425552,6.0,0.7399547590890541
2024-01-04 12:44:00,1.0,20.0,20.55648578560935,15.492381285001356,6.0,0.7399547590890541
2024-01-04 12:45:00,1.0,20.0,20.553471536078284,15.492196030891455,6.0,0.7399547590890541
2024-01-04 12:46:00,1.0,20.0,20.550458786554696,15.492009411925624,6.0,0.7399547590890541
2024-01-04 12:47:00,1.0,20.0,20.5474475355784,15.491821429931461,6.0,0.7399547590890541
2024-01-04 12:48:00,1.0,20.0,20.544437781690878,15.491632086734391,6.0,0.7399547590890541
2024-01-04 12:49:00,1.0,20.0,20.541429523435273,15.491441384157673,6.0,0.7399547590890541
2024-01-04 12:50:00,1.0,20.0,20.538422759356393,15.491249324022393,6.0,0.7399547590890541
2024-01-04 12:51:00,1.0,20.0,20.535417488000704,15.491055908147477,6.0,0.7399547590890541
2024-01-04 12:52:00,1.0,20.0,20.53241370791633,15.490861138349686,6.0,0.7399547590890541
2024-01-04 12:53:00,1.0,20.0,20.529411417653055,15.490665016443623,6.0,0.7399547590890541
2024-01-04 12:54:00,1.0,20.0,20.52641061576231,15.490467544241735,6.0,0.7399547590890541
2024-01-04 12:55:00,1.0,20.0,20.523411300797182,15.49026872355431,6.0,0.7399547590890541
2024-01-04 12:56:00,1.0,20.0,20.520413471312413,15.490068556189488,6.0,0.7399547590890541
2024-01-04 12:57:00,1.0,20.0,20.517417125864384,15.489867043953259,6.0,0.7399547590890541
2024-01-04 12:58:00,1.0,20.0,20.51442226301113,15.489664188649463,6.0,0.7399547590890541
2024-01-04 12:59:00,1.0,20.0,20.51142888131233,15.4894599920798,6.0,0.7399547590890541
2024-01-04 13:00:00,1.0,20.0,20.5084369793293,15.489254456043824,6.0,0.7399547590890541
2024-01-04 13:01:00,1.0,20.0,20.50544248408736,15.489047582338952,6.0,0.7399547590890541
2024-01-04 13:02:00,1.0,20.0,20.502449467837486,15.488839370719639,6.0,0.7399547590890541
2024-01-04 13:03:00,1.0,20.0,20.499457929143777,15.488629822981714,6.0,0.7399547590890541
2024-01-04 13:04:00,1.0,20.0,20.496467866571972,15.488418940918875,6.0,0.7399547590890541
2024-01-04 13:05:00,1.0,20.0,20.49347927868945,15.488206726322682,6.0,0.7399547590890541
2024-01-04 13:06:00,1.0,20.0,20.490492164065216,15.487993180982569,6.0,0.7399547590890541
2024-01-04 13:07:00,1.0,20.0,20.487506521269914,15.48777830668584,6.0,0.7399547590890541
2024-01-04 13:08:00,1.0,20.0,20.484522348875814,15.487562105217675,6.0,0.7399547590890541
2024-01-04 13:09:00,1.0,20.0,20.481539645456817,15.487344578361132,6.0,0.7399547590890541
2024-01-04 13:10:00,1.0,20.0,20.478558409588445,15.487125727897146,6.0,0.7399547590890541
2024-01-04 13:11:00,1.0,20.0,20.475578639847846,15.486905555604537,6.0,0.7399547590890541
2024-01-04 13:12:00,1.0,20.0,20.472600334813798,15.486684063260007,6.0,0.7399547590890541
2024-01-04 13:13:00,1.0,20.0,20.469623493066685,15.486461252638149,6.0,0.7399547590890541
2024-01-04 13:14:00,1.0,20.0,20.46664811318852,15.486237125511444,6.0,0.7399547590890541
2024-01-04 13:15:00,1.0,20.0,20.46367419376293,15.486011683650265,6.0,0.7399547590890541
2024-01-04 13:16:00,1.0,20.0,20.460701733375156,15.485784928822879,6.0,0.7399547590890541
2024-01-04 13:17:00,1.0,20.0,20.457730730612052,15.485556862795452,6.0,0.7399547590890541
2024-01-04 13:18:00,1.0,20.0,20.454761184062086,15.485327487332048,6.0,0.7399547590890541
2024-01-04 13:19:00,1.0,20.0,20.451793092315327,15.485096804194635,6.0,0.7399547590890541
2024-01-04 13:20:00,1.0,20.0,20.44882645396346,15.484864815143082,6.0,0.7399547590890541
2024-01-04 13:21:00,1.0,20.0,20.44586126759977,15.48463152193517,6.0,0.7399547590890541
2024-01-04 13:22:00,1.0,20.0,20.44289753181915,15.484396926326584,6.0,0.7399547590890541
2024-01-04 13:23:00,1.0,20.0,20.439935245218084,15.484161030070926,6.0,0.7399547590890541
2024-01-04 13:24:00,1.0,20.0,20.436974406394672,15.48392383491971,6.0,0.7399547590890541
2024-01-04 13:25:00,1.0,20.0,20.434015013948596,15.483685342622366,6.0,0.7399547590890541
2024-01-04 13:26:00,1.0,20.0,20.431057066481145,15.483445554926245,6.0,0.7399547590890541
2024-01-04 13:27:00,1.0,20.0,20.428100562595198,15.483204473576619,6.0,0.7399547590890541
2024-01-04 13:28:00,1.0,20.0,20.425145500895226,15.482962100316684,6.0,0.7399547590890541
2024-01-04 13:29:00,1.0,20.0,20.422191879987288,15.482718436887561,6.0,0.7399547590890541
2024-01-04 13:30:00,1.0,20.0,20.41923969847904,15.482473485028304,6.0,0.7399547590890541
2024-01-04 13:31:00,1.0,20.0,20.416288954979713,15.482227246475896,6.0,0.7399547590890541
2024-01-04 13:32:00,1.0,20.0,20.41333964810013,15.481979722965253,6.0,0.7399547590890541
2024-01-04 13:33:00,1.0,20.0,20.4103917764527,15.481730916229228,6.0,0.7399547590890541
2024-01-04 13:34:00,1.0,20.0,20.4074453386514,15.481480827998613,6.0,0.7399547590890541
2024-01-04 13:35:00,1.0,20.0,20.404500333311802,15.481229460002142,6.0,0.7399547590890541
2024-01-04 13:36:00,1.0,20.0,20.401556759051047,15.48097681396649,6.0,0.7399547590890541
2024-01-04 13:37:00,1.0,20.0,20.398614614487855,15.480722891616283,6.0,0.7399547590890541
2024-01-04 13:38:00,1.0,20.0,20.395673898242514,15.48046769467409,6.0,0.7399547590890541
2024-01-04 13:39:00,1.0,20.0,20.39273460893689,15.480211224860431,6.0,0.7399547590890541
2024-01-04 13:40:00,1.0,20.0,20.389796745194417,15.479953483893782,6.0,0.7399547590890541
2024-01-04 13:41:00,1.0,20.0,20.386860305640095,15.479694473490573,6.0,0.7399547590890541
2024-01-04 13:42:00,1.0,20.0,20.383925288900496,15.479434195365194,6.0,0.7399547590890541
2024-01-04 13:43:00,1.0,20.0,20.38099169360375,15.479172651229993,6.0,0.7399547590890541
2024-01-04 13:44:00,1.0,20.0,20.378059518379555,15.47890984279528,6.0,0.7399547590890541
2024-01-04 13:45:00,1.0,20.0,20.375128761859166,15.478645771769335,6.0,0.7399547590890541
2024-01-04 13:46:00,1.0,20.0,20.3721994226754,15.478380439858398,6.0,0.7399547590890541
2024-01-04 13:47:00,1.0,20.0,20.36927149946263,15.478113848766686,6.0,0.7399547590890541
2024-01-04 13:48:00,1.0,20.0,20.36634499085679,15.477846000196385,6.0,0.7399547590890541
2024-01-04 13:49:00,1.0,20.0,20.36341989549535,15.477576895847655,6.0,0.7399547590890541
2024-01-04 13:50:00,1.0,20.0,20.360496212017356,15.477306537418633,6.0,0.7399547590890541
2024-01-04 13:51:00,1.0,20.0,20.35757393906339,15.477034926605437,6.0,0.7399547590890541
2024-01-04 13:52:00,1.0,20.0,20.35465307527558,15.47676206510217,6.0,0.7399547590890541
2024-01-04 13:53:00,1.0,20.0,20.351733619297608,15.47648795460091,6.0,0.7399547590890541
2024-01-04 13:54:00,1.0,20.0,20.3488155697747,15.476212596791731,6.0,0.7399547590890541
2024-01-04 13:55:00,1.0,20.0,20.34589892535362,15.47593599336269,6.0,0.7399547590890541
2024-01-04 13:56:00,1.0,20.0,20.342983684682675,15.475658145999837,6.0,0.7399547590890541
2024-01-04 13:57:00,1.0,20.0,20.340069846411716,15.475379056387217,6.0,0.7399547590890541
2024-01-04 13:58:00,1.0,20.0,20.337157409192123,15.475098726206868,6.0,0.7399547590890541
2024-01-04 13:59:00,1.0,20.0,20.33424637167682,15.474817157138828,6.0,0.7399547590890541
2024-01-04 14:00:00,1.0,20.0,20.331336732520256,15.474534350861136,6.0,0.7399547590890541
2024-01-04 14:01:00,1.0,20.0,20.328423278810238,15.474250309049832,6.0,0.7399547590890541
2024-01-04 14:02:00,1.0,20.0,20.325511223522838,15.47396503076671,6.0,0.7399547590890541
2024-01-04 14:03:00,1.0,20.0,20.32260056531437,15.473678517687262,6.0,0.7399547590890541
2024-01-04 14:04:00,1.0,20.0,20.31969130284268,15.473390771484985,6.0,0.7399547590890541
2024-01-04 14:05:00,1.0,20.0,20.31678343476714,15.473101793831386,6.0,0.7399547590890541
2024-01-04 14:06:00,1.0,20.0,20.313876959748644,15.472811586395983,6.0,0.7399547590890541
2024-01-04 14:07:00,1.0,20.0,20.310971876449617,15.472520150846304,6.0,0.7399547590890541
2024-01-04 14:08:00,1.0,20.0,20.308068183534,15.472227488847894,6.0,0.7399547590890541
2024-01-04 14:09:00,1.0,20.0,20.305165879667264,15.471933602064315,6.0,0.7399547590890541
2024-01-04 14:10:00,1.0,20.0,20.302264963516393,15.47163849215715,6.0,0.7399547590890541
2024-01-04 14:11:00,1.0,20.0,20.299365433749887,15.471342160786003,6.0,0.7399547590890541
2024-01-04 14:12:00,1.0,20.0,20.296467289037768,15.471044609608505,6.0,0.7399547590890541
2024-01-04 14:13:00,1.0,20.0,20.293570528051568,15.47074584028031,6.0,0.7399547590890541
2024-01-04 14:14:00,1.0,20.0,20.290675149464327,15.470445854455106,6.0,0.7399547590890541
2024-01-04 14:15:00,1.0,20.0,20.287781151950604,15.470144653784606,6.0,0.7399547590890541
2024-01-04 14:16:00,1.0,20.0,20.28488853418646,15.469842239918565,6.0,0.7399547590890541
2024-01-04 14:17:00,1.0,20.0,20.281997294849468,15.469538614504767,6.0,0.7399547590890541
2024-01-04 14:18:00,1.0,20.0,20.279107432618698,15.469233779189038,6.0,0.7399547590890541
2024-01-04 14:19:00,1.0,20.0,20.276218946174733,15.468927735615242,6.0,0.7399547590890541
2024-01-04 14:20:00,1.0,20.0,20.273331834199652,15.468620485425289,6.0,0.7399547590890541
2024-01-04 14:21:00,1.0,20.0,20.270446095377032,15.468312030259133,6.0,0.7399547590890541
2024-01-04 14:22:00,1.0,20.0,20.267561728391954,15.468002371754777,6.0,0.7399547590890541
2024-01-04 14:23:00,1.0,20.0,20.26467873193099,15.46769151154827,6.0,0.7399547590890541
2024-01-04 14:24:00,1.0,20.0,20.261797104682206,15.46737945127372,6.0,0.7399547590890541
2024-01-04 14:25:00,1.0,20.0,20.25891684533517,15.467066192563282,6.0,0.7399547590890541
2024-01-04 14:26:00,1.0,20.0,20.25603795258093,15.46675173704717,6.0,0.7399547590890541
2024-01-04 14:27:00,1.0,20.0,20.25316042511203,15.46643608635366,6.0,0.7399547590890541
2024-01-04 14:28:00,1.0,20.0,20.250284261622497,15.466119242109087,6.0,0.7399547590890541
2024-01-04 14:29:00,1.0,20.0,20.247409460807848,15.46580120593785,6.0,0.7399547590890541
2024-01-04 14:30:00,1.0,20.0,20.244536021365082,15.465481979462416,6.0,0.7399547590890541
2024-01-04 14:31:00,1.0,20.0,20.24166394199268,15.465161564303314,6.0,0.7399547590890541
2024-01-04 14:32:00,3.0,19.5,20.23879322139061,15.464839962079148,6.0,0.7399547590890541
2024-01-04 14:33:00,3.0,19.5,20.235923858260303,15.464517174406595,6.0,0.7399547590890541
2024-01-04 14:34:00,3.0,19.5,20.233055851304687,15.464193202900406,6.0,0.7399547590890541
2024-01-04 14:35:00,3.0,19.5,20.230189199228153,15.463868049173408,6.0,0.7399547590890541
2024-01-04 14:36:00,3.0,19.5,20.22732390073657,15.46354171483651,6.0,0.7399547590890541
2024-01-04 14:37:00,3.0,19.5,20.224459954537277,15.463214201498698,6.0,0.7399547590890541
2024-01-04 14:38:00,3.0,19.5,20.221597359339086,15.462885510767046,6.0,0.7399547590890541
2024-01-04 14:39:00,3.0,19.5,20.218736113852273,15.462555644246715,6.0,0.7399547590890541
2024-01-04 14:40:00,3.0,19.5,20.215876216788587,15.46222460354095,6.0,0.7399547590890541
2024-01-04 14:41:00,3.0,19.5,20.213017666861237,15.46189239025109,6.0,0.7399547590890541
2024-01-04 14:42:00,3.0,19.5,20.2101604627849,15.461559005976568,6.0,0.7399547590890541
2024-01-04 14:43:00,3.0,19.5,20.20730460327571,15.461224452314907,6.0,0.7399547590890541
2024-01-04 14:44:00,3.0,19.5,20.204450087051264,15.460888730861733,6.0,0.7399547590890541
2024-01-04 14:45:00,3.0,19.5,20.201596912830617,15.460551843210768,6.0,0.7399547590890541
2024-01-04 14:46:00,3.0,19.5,20.19874507933428,15.460213790953837,6.0,0.7399547590890541
2024-01-04 14:47:00,3.0,19.5,20.195894585284222,15.45987457568087,6.0,0.7399547590890541
2024-01-04 14:48:00,3.0,19.5,20.193045429403863,15.459534198979899,6.0,0.7399547590890541
2024-01-04 14:49:00,3.0,19.5,20.19019761041807,15.45919266243707,6.0,0.7399547590890541
2024-01-04 14:50:00,3.0,19.5,20.18735112705317,15.458849967636638,6.0,0.7399547590890541
2024-01-04 14:51:00,3.0,19.5,20.184505978036928,15.45850611616097,6.0,0.7399547590890541
2024-01-04 14:52:00,3.0,19.5,20.181662162098565,15.458161109590549,6.0,0.7399547590890541
2024-01-04 14:53:00,3.0,19.5,20.17881967796874,15.457814949503973,6.0,0.7399547590890541
2024-01-04 14:54:00,3.0,19.5,20.175978524379556,15.457467637477963,6.0,0.7399547590890541
2024-01-04 14:55:00,3.0,19.5,20.173138700064555,15.45711917508736,6.0,0.7399547590890541
2024-01-04 14:56:00,3.0,19.5,20.17030020375873,15.456769563905128,6.0,0.7399547590890541
2024-01-04 14:57:00,3.0,19.5,20.167463034198498,15.456418805502361,6.0,0.7399547590890541
2024-01-04 14:58:00,3.0,19.5,20.164627190121724,15.456066901448276,6.0,0.7399547590890541
2024-01-04 14:59:00,3.0,19.5,20.1617926702677,15.455713853310224,6.0,0.7399547590890541
2024-01-04 15:00:00,3.0,19.5,20.158959473377156,15.455359662653688,6.0,0.7399547590890541
2024-01-04 15:01:00,1.0,20.0,20.156119455116965,15.455004331042286,6.0,0.7399547590890541
2024-01-04 15:02:00,1.0,20.0,20.15328076160346,15.454647855956125,6.0,0.7399547590890541
2024-01-04 15:03:00,1.0,20.0,20.150443391577394,15.454290238960473,6.0,0.7399547590890541
2024-01-04 15:04:00,1.0,20.0,20.147607343780944,15.453931481618728,6.0,0.7399547590890541
2024-01-04 15:05:00,1.0,20.0,20.144772616957724,15.45357158549243,6.0,0.7399547590890541
2024-01-04 15:06:00,1.0,20.0,20.14193920985277,15.453210552141254,6.0,0.7399547590890541
2024-01-04 15:07:00,1.0,20.0,20.139107121212547,15.45284838312302,6.0,0.7399547590890541
2024-01-04 15:08:00,1.0,20.0,20.136276349784946,15.452485079993693,6.0,0.7399547590890541
2024-01-04 15:09:00,1.0,20.0,20.13344689431928,15.452120644307378,6.0,0.7399547590890541
2024-01-04 15:10:00,1.0,20.0,20.130618753566285,15.451755077616335,6.0,0.7399547590890541
2024-01-04 15:11:00,1.0,20.0,20.12779192627811,15.45138838147097,6.0,0.7399547590890541
2024-01-04 15:12:00,1.0,20.0,20.124966411208327,15.451020557419845,6.0,0.7399547590890541
2024-01-04 15:13:00,1.0,20.0,20.122142207111924,15.450651607009673,6.0,0.7399547590890541
2024-01-04 15:14:00,1.0,20.0,20.119319312745304,15.450281531785327,6.0,0.7399547590890541
2024-01-04 15:15:00,1.0,20.0,20.11649772686628,15.449910333289836,6.0,0.7399547590890541
2024-01-04 15:16:00,3.0,19.5,20.113677448234085,15.449538013064393,6.0,0.7399547590890541
2024-01-04 15:17:00,1.0,20.0,20.11085847560935,15.449164572648353,6.0,0.7399547590890541
2024-01-04 15:18:00,1.0,20.0,20.108040807754126,15.448790013579238,6.0,0.7399547590890541
2024-01-04 15:19:00,1.0,20.0,20.105224443431858,15.448414337392734,6.0,0.7399547590890541
2024-01-04 15:20:00,1.0,20.0,20.1024093814074,15.4480375456227,6.0,0.7399547590890541
2024-01-04 15:21:00,1.0,20.0,20.09959562044702,15.447659639801168,6.0,0.7399547590890541
2024-01-04 15:22:00,1.0,20.0,20.09678315931837,15.447280621458342,6.0,0.7399547590890541
2024-01-04 15:23:00,1.0,20.0,20.09397199679052,15.4469004921226,6.0,0.7399547590890541
2024-01-04 15:24:00,1.0,20.0,20.09116213163392,15.446519253320503,6.0,0.7399547590890541
2024-01-04 15:25:00,1.0,20.0,20.08835356262043,15.44613690657679,6.0,0.7399547590890541
2024-01-04 15:26:00,1.0,20.0,20.0855462885233,15.445753453414383,6.0,0.7399547590890541
2024-01-04 15:27:00,1.0,20.0,20.082740308117177,15.44536889535439,6.0,0.7399547590890541
2024-01-04 15:28:00,1.0,20.0,20.079935620178095,15.444983233916103,6.0,0.7399547590890541
2024-01-04 15:29:00,1.0,20.0,20.077132223483478,15.444596470617007,6.0,0.7399547590890541
2024-01-04 15:30:00,1.0,20.0,20.074330116812142,15.444208606972776,6.0,0.7399547590890541
2024-01-04 15:31:00,1.0,20.0,20.071529298944288,15.443819644497275,6.0,0.7399547590890541
2024-01-04 15:32:00,1.0,20.0,20.068729768661502,15.443429584702567,6.0,0.7399547590890541
2024-01-04 15:33:00,1.0,20.0,20.065931524746755,15.443038429098914,6.0,0.7399547590890541
2024-01-04 15:34:00,1.0,20.0,20.063134565984402,15.442646179194776,6.0,0.7399547590890541
2024-01-04 15:35:00,1.0,20.0,20.060338891160175,15.442252836496813,6.0,0.7399547590890541
2024-01-04 15:36:00,1.0,20.0,20.057544499061184,15.441858402509892,6.0,0.7399547590890541
2024-01-04 15:37:00,1.0,20.0,20.05475138847592,15.441462878737084,6.0,0.7399547590890541
2024-01-04 15:38:00,1.0,20.0,20.05195955819425,15.441066266679668,6.0,0.7399547590890541
2024-01-04 15:39:00,1.0,20.0,20.049169007007404,15.440668567837134,6.0,0.7399547590890541
2024-01-04 15:40:00,1.0,20.0,20.046379733708,15.440269783707185,6.0,0.7399547590890541
2024-01-04 15:41:00,1.0,20.0,20.043591737090022,15.439869915785737,6.0,0.7399547590890541
2024-01-04 15:42:00,1.0,20.0,20.040805015948816,15.439468965566922,6.0,0.7399547590890541
2024-01-04 15:43:00,1.0,20.0,20.038019569081104,15.439066934543092,6.0,0.7399547590890541
2024-01-04 15:44:00,1.0,20.0,20.03523539528497,15.438663824204818,6.0,0.7399547590890541
2024-01-04 15:45:00,1.0,20.0,20.032452493359866,15.438259636040895,6.0,0.7399547590890541
2024-01-04 15:46:00,1.0,20.0,20.0296708621066,15.437854371538345,6.0,0.7399547590890541
2024-01-04 15:47:00,1.0,20.0,20.026890500327344,15.437448032182411,6.0,0.7399547590890541
