,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 02:27:00,2.0,0,0,0,0.0,0.0,15.5,15.952735469412698,14.089245425928972,11.0,1.7368939306695816,0.0,0.07760005599850314,60.0,60.80002799925157,0.0
2024-01-01 02:28:00,2.0,0,0,0,0.0,0.0,15.5,15.946691059692709,14.0921544532706,11.0,1.7368939306695816,0.0,0.07758893320022336,60.0,60.79446660011168,0.0
2024-01-01 02:29:00,2.0,0,0,0,0.0,0.0,15.5,15.94067475706163,14.095031900914329,11.0,1.7368939306695816,0.0,0.07757781199622907,60.0,60.78890599811454,0.0
2024-01-01 02:30:00,2.0,0,0,0,0.0,0.0,15.5,15.934686374789027,14.097877991466424,11.0,1.7368939306695816,0.0,0.07756669238629173,60.0,60.78334619314586,0.0
2024-01-01 02:31:00,2.0,0,0,0,0.0,0.0,15.5,15.928725727424757,14.100692946000525,11.0,1.7368939306695816,0.0,0.07755557437018284,60.0,60.77778718509142,0.0
2024-01-01 02:32:00,2.0,0,0,0,0.0,0.0,15.5,15.922792630790173,14.103476984068172,11.0,1.7368939306695816,0.0,0.07754445794767398,60.0,60.77222897383699,0.0
2024-01-01 02:33:00,2.0,0,0,0,0.0,0.0,15.5,15.916886901969391,14.106230323709271,11.0,1.7368939306695816,0.0,0.07753334311853671,60.0,60.76667155926835,0.0
2024-01-01 02:34:00,2.0,0,0,0,0.0,0.0,15.5,15.911008359300608,14.108953181462487,11.0,1.7368939306695816,0.0,0.07752222988254265,60.0,60.76111494127132,0.0
2024-01-01 02:35:00,2.0,0,0,0,0.0,0.0,15.5,15.905156822367484,14.111645772375562,11.0,1.7368939306695816,0.0,0.07751111823946344,60.0,60.75555911973172,0.0
2024-01-01 02:36:00,2.0,0,0,0,0.0,0.0,15.5,15.899332111990585,14.114308310015561,11.0,1.7368939306695816,0.0,0.07750000818907078,60.0,60.75000409453539,0.0
2024-01-01 02:37:00,2.0,0,0,0,0.0,0.0,15.5,15.893534050218882,14.116941006479053,11.0,1.7368939306695816,0.0,0.07748889973113637,60.0,60.744449865568185,0.0
2024-01-01 02:38:00,2.0,0,0,0,0.0,0.0,15.5,15.887762460321314,14.119544072402217,11.0,1.7368939306695816,0.0,0.07747779286543195,60.0,60.738896432715975,0.0
2024-01-01 02:39:00,2.0,0,0,0,0.0,0.0,15.5,15.882017166778397,14.12211771697088,11.0,1.7368939306695816,0.0,0.07746668759172931,60.0,60.733343795864656,0.0
2024-01-01 02:40:00,2.0,0,0,0,0.0,0.0,15.5,15.876297995273905,14.12466214793049,11.0,1.7368939306695816,0.0,0.07745558390980026,60.0,60.72779195490013,0.0
2024-01-01 02:41:00,2.0,0,0,0,0.0,0.0,15.5,15.870604772686601,14.127177571596013,11.0,1.7368939306695816,0.0,0.07744448181941663,60.0,60.72224090970831,0.0
2024-01-01 02:42:00,2.0,0,0,0,0.0,0.0,15.5,15.864937327082021,14.12966419286177,11.0,1.7368939306695816,0.0,0.0774333813203503,60.0,60.716690660175146,0.0
2024-01-01 02:43:00,2.0,0,0,0,0.0,0.0,15.5,15.859295487704323,14.132122215211194,11.0,1.7368939306695816,0.0,0.07742228241237319,60.0,60.71114120618659,0.0
2024-01-01 02:44:00,2.0,0,0,0,0.0,0.0,15.5,15.853679084968183,14.13455184072654,11.0,1.7368939306695816,0.0,0.07741118509525721,60.0,60.705592547628605,0.0
2024-01-01 02:45:00,2.0,0,0,0,0.0,0.0,15.5,15.84808795045076,14.136953270098505,11.0,1.7368939306695816,0.0,0.07740008936877438,60.0,60.70004468438719,0.0
2024-01-01 02:46:00,2.0,0,0,0,0.0,0.0,15.5,15.8425219168837,14.139326702635806,11.0,1.7368939306695816,0.0,0.07738899523269667,60.0,60.694497616348336,0.0
2024-01-01 02:47:00,2.0,0,0,0,0.0,0.0,15.5,15.836980818145204,14.141672336274665,11.0,1.7368939306695816,0.0,0.07737790268679615,60.0,60.688951343398074,0.0
2024-01-01 02:48:00,2.0,0,0,0,0.0,0.0,15.5,15.831464489252154,14.143990367588254,11.0,1.7368939306695816,0.0,0.07736681173084486,60.0,60.68340586542243,0.0
2024-01-01 02:49:00,2.0,0,0,0,0.0,0.0,15.5,15.825972766352285,14.146280991796061,11.0,1.7368939306695816,0.0,0.07735572236461492,60.0,60.67786118230746,0.0
2024-01-01 02:50:00,2.0,0,0,0,0.0,0.0,15.5,15.82050548671641,14.148544402773197,11.0,1.7368939306695816,0.0,0.07734463458787848,60.0,60.67231729393924,0.0
2024-01-01 02:51:00,2.0,0,0,0,0.0,0.0,15.5,15.815062488730712,14.150780793059635,11.0,1.7368939306695816,0.0,0.07733354840040768,60.0,60.66677420020384,0.0
2024-01-01 02:52:00,2.0,0,0,0,0.0,0.0,15.5,15.80964361188907,14.152990353869384,11.0,1.7368939306695816,0.0,0.07732246380197474,60.0,60.661231900987374,0.0
2024-01-01 02:53:00,2.0,0,0,0,0.0,0.0,15.5,15.804248696785455,14.155173275099612,11.0,1.7368939306695816,0.0,0.07731138079235192,60.0,60.655690396175956,0.0
2024-01-01 02:54:00,2.0,0,0,0,0.0,0.0,15.5,15.798877585106368,14.157329745339691,11.0,1.7368939306695816,0.0,0.07730029937131144,60.0,60.65014968565572,0.0
2024-01-01 02:55:00,2.0,0,0,0,0.0,0.0,15.5,15.793530119623327,14.15945995188019,11.0,1.7368939306695816,0.0,0.07728921953862564,60.0,60.644609769312815,0.0
2024-01-01 02:56:00,2.0,0,0,0,0.0,0.0,15.5,15.788206144185422,14.161564080721803,11.0,1.7368939306695816,0.0,0.07727814129406683,60.0,60.639070647033414,0.0
2024-01-01 02:57:00,2.0,0,0,0,0.0,0.0,15.5,15.782905503711898,14.163642316584212,11.0,1.7368939306695816,0.0,0.07726706463740739,60.0,60.63353231870369,0.0
2024-01-01 02:58:00,2.0,0,0,0,0.0,0.0,15.5,15.777628044184816,14.165694842914897,11.0,1.7368939306695816,0.0,0.07725598956841971,60.0,60.627994784209854,0.0
2024-01-01 02:59:00,2.0,0,0,0,0.0,0.0,15.5,15.772373612641735,14.16772184189788,11.0,1.7368939306695816,0.0,0.07724491608687621,60.0,60.62245804343811,0.0
2024-01-01 03:00:00,2.0,0,0,0,0.0,0.0,15.5,15.767142057168467,14.169723494462405,11.0,1.7368939306695816,0.0,0.07723384419254939,60.0,60.61692209627469,0.0
2024-01-01 03:01:00,2.0,0,0,0,0.0,0.0,15.5,15.761933226891877,14.17169998029157,11.0,1.7368939306695816,0.0,0.0772227738852117,60.0,60.611386942605854,0.0
2024-01-01 03:02:00,2.0,0,0,0,0.0,0.0,15.5,15.756746971972717,14.173651477830894,11.0,1.7368939306695816,0.0,0.07721170516463571,60.0,60.60585258231786,0.0
2024-01-01 03:03:00,2.0,0,0,0,0.0,0.0,15.5,15.751583143598538,14.175578164296816,11.0,1.7368939306695816,0.0,0.07720063803059396,60.0,60.60031901529698,0.0
2024-01-01 03:04:00,2.0,0,0,0,0.0,0.0,15.5,15.746441593976618,14.177480215685147,11.0,1.7368939306695816,0.0,0.07718957248285906,60.0,60.594786241429524,0.0
2024-01-01 03:05:00,2.0,0,0,0,0.0,0.0,15.5,15.74132217632697,14.179357806779464,11.0,1.7368939306695816,0.0,0.0771785085212036,60.0,60.5892542606018,0.0
2024-01-01 03:06:00,2.0,0,0,0,0.0,0.0,15.5,15.73622474487537,14.181211111159442,11.0,1.7368939306695816,0.0,0.07716744614540028,60.0,60.58372307270014,0.0
2024-01-01 03:07:00,2.0,0,0,0,0.0,0.0,15.5,15.731149154846456,14.183040301209125,11.0,1.7368939306695816,0.0,0.07715638535522178,60.0,60.578192677610886,0.0
2024-01-01 03:08:00,2.0,0,0,0,0.0,0.0,15.5,15.726095262456855,14.18484554812515,11.0,1.7368939306695816,0.0,0.07714532615044081,60.0,60.572663075220404,0.0
2024-01-01 03:09:00,2.0,0,0,0,0.0,0.0,15.5,15.721062924908377,14.186627021924906,11.0,1.7368939306695816,0.0,0.07713426853083015,60.0,60.56713426541507,0.0
2024-01-01 03:10:00,2.0,0,0,0,0.0,0.0,15.5,15.716052000381236,14.188384891454644,11.0,1.7368939306695816,0.0,0.07712321249616257,60.0,60.56160624808128,0.0
2024-01-01 03:11:00,2.0,0,0,0,0.0,0.0,15.5,15.711062348027333,14.190119324397521,11.0,1.7368939306695816,0.0,0.0771121580462109,60.0,60.55607902310545,0.0
2024-01-01 03:12:00,2.0,0,0,0,0.0,0.0,15.5,15.706093827963576,14.191830487281603,11.0,1.7368939306695816,0.0,0.07710110518074799,60.0,60.550552590374,0.0
2024-01-01 03:13:00,2.0,0,0,0,0.0,0.0,15.5,15.70114630126525,14.193518545487796,11.0,1.7368939306695816,0.0,0.07709005389954675,60.0,60.54502694977337,0.0
2024-01-01 03:14:00,2.0,0,0,0,0.0,0.0,15.5,15.696219629959431,14.195183663257742,11.0,1.7368939306695816,1.92556,0.07707900420238006,60.0,60.53950210119003,1.0
2024-01-01 03:15:00,2.0,0,0,0,0.0,0.0,15.5,15.69131367701845,14.196826003701641,11.0,1.7368939306695816,1.92556,0.0767919560890209,60.0,60.39597804451045,1.0
2024-01-01 03:16:00,2.0,0,0,0,0.0,0.0,15.5,15.686428306353386,14.198445728806036,11.0,1.7368939306695816,0.0,0.07650494911968181,60.0,60.252474559840905,0.0
2024-01-01 03:17:00,2.0,0,0,0,0.0,0.0,15.5,15.681563382807632,14.200042999441532,11.0,1.7368939306695816,0.0,0.07649398328846542,60.0,60.24699164423271,0.0
2024-01-01 03:18:00,2.0,0,0,0,0.0,0.0,15.5,15.676718772150476,14.20161797537047,11.0,1.7368939306695816,0.0,0.07648301902903563,60.0,60.241509514517816,0.0
2024-01-01 03:19:00,2.0,0,0,0,0.0,0.0,15.5,15.671894341070745,14.203170815254541,11.0,1.7368939306695816,0.0,0.07647205634116716,60.0,60.23602817058358,0.0
2024-01-01 03:20:00,2.0,0,0,0,0.0,0.0,15.5,15.667089957170482,14.20470167666236,11.0,1.7368939306695816,0.0,0.07646109522463475,60.0,60.23054761231737,0.0
2024-01-01 03:21:00,2.0,0,0,0,0.0,0.0,15.5,15.662305488958676,14.20621071607697,11.0,1.7368939306695816,0.0,0.07645013567921316,60.0,60.22506783960658,0.0
2024-01-01 03:22:00,2.0,0,0,0,0.0,0.0,15.5,15.657540805845027,14.207698088903314,11.0,1.7368939306695816,0.0,0.0764391777046772,60.0,60.2195888523386,0.0
2024-01-01 03:23:00,2.0,0,0,0,0.0,0.0,15.5,15.652795778133758,14.209163949475636,11.0,1.7368939306695816,0.0,0.07642822130080171,60.0,60.214110650400855,0.0
2024-01-01 03:24:00,2.0,0,0,0,0.0,0.0,15.5,15.648070277017466,14.210608451064854,11.0,1.7368939306695816,0.0,0.07641726646736156,60.0,60.20863323368078,0.0
2024-01-01 03:25:00,2.0,0,0,0,0.0,0.0,15.5,15.64336417457102,14.212031745885854,11.0,1.7368939306695816,0.0,0.07640631320413165,60.0,60.203156602065825,0.0
2024-01-01 03:26:00,2.0,0,0,0,0.0,0.0,15.5,15.638677343745504,14.213433985104762,11.0,1.7368939306695816,0.0,0.07639536151088691,60.0,60.19768075544346,0.0
2024-01-01 03:27:00,2.0,0,0,0,0.0,0.0,15.5,15.634009658362181,14.214815318846147,11.0,1.7368939306695816,0.0,0.07638441138740232,60.0,60.192205693701155,0.0
2024-01-01 03:28:00,2.0,0,0,0,0.0,0.0,15.5,15.629360993106532,14.216175896200182,11.0,1.7368939306695816,0.0,0.07637346283345285,60.0,60.186731416726424,0.0
2024-01-01 03:29:00,2.0,0,0,0,0.0,0.0,15.5,15.624731223522303,14.217515865229755,11.0,1.7368939306695816,0.0,0.07636251584881355,60.0,60.18125792440678,0.0
2024-01-01 03:30:00,2.0,0,0,0,0.0,0.0,15.5,15.620120226005616,14.218835372977532,11.0,1.7368939306695816,0.0,0.07635157043325949,60.0,60.17578521662975,0.0
2024-01-01 03:31:00,2.0,0,0,0,0.0,0.0,15.5,15.61552787779911,14.220134565472968,11.0,1.7368939306695816,0.0,0.07634062658656576,60.0,60.17031329328288,0.0
2024-01-01 03:32:00,2.0,0,0,0,0.0,0.0,15.5,15.610954056986124,14.221413587739272,11.0,1.7368939306695816,0.0,0.07632968430850748,60.0,60.16484215425374,0.0
2024-01-01 03:33:00,2.0,0,0,0,0.0,0.0,15.5,15.606398642484919,14.222672583800328,11.0,1.7368939306695816,0.0,0.07631874359885983,60.0,60.15937179942991,0.0
2024-01-01 03:34:00,2.0,0,0,0,0.0,0.0,15.5,15.601861514042946,14.223911696687557,11.0,1.7368939306695816,0.0,0.07630780445739797,60.0,60.15390222869899,0.0
2024-01-01 03:35:00,2.0,0,0,0,0.0,0.0,15.5,15.597342552231142,14.225131068446746,11.0,1.7368939306695816,0.0,0.07629686688389715,60.0,60.148433441948576,0.0
2024-01-01 03:36:00,2.0,0,0,0,0.0,0.0,15.5,15.592841638438275,14.226330840144824,11.0,1.7368939306695816,0.0,0.07628593087813262,60.0,60.14296543906631,0.0
2024-01-01 03:37:00,2.0,0,0,0,0.0,0.0,15.5,15.588358654865324,14.227511151876584,11.0,1.7368939306695816,0.0,0.07627499643987966,60.0,60.13749821993983,0.0
2024-01-01 03:38:00,2.0,0,0,0,0.0,0.0,15.5,15.583893484519901,14.228672142771371,11.0,1.7368939306695816,0.0,0.0762640635689136,60.0,60.1320317844568,0.0
2024-01-01 03:39:00,2.0,0,0,0,0.0,0.0,15.5,15.579446011210702,14.22981395099972,11.0,1.7368939306695816,0.0,0.0762531322650098,60.0,60.1265661325049,0.0
2024-01-01 03:40:00,2.0,0,0,0,0.0,0.0,15.5,15.57501611954201,14.230936713779942,11.0,1.7368939306695816,0.0,0.07624220252794361,60.0,60.12110126397181,0.0
2024-01-01 03:41:00,2.0,0,0,0,0.0,0.0,15.5,15.570603694908222,14.232040567384674,11.0,1.7368939306695816,0.0,0.0762312743574905,60.0,60.115637178745246,0.0
2024-01-01 03:42:00,2.0,0,0,0,0.0,0.0,15.5,15.566208623488425,14.233125647147379,11.0,1.7368939306695816,11.553360000000001,0.07622034775342587,60.0,60.110173876712935,6.0
2024-01-01 03:43:00,2.0,0,0,0,0.0,0.0,15.5,15.561830792241,14.2341920874688,11.0,1.7368939306695816,0.0,0.07455342271552523,60.0,59.276711357762615,0.0
2024-01-01 03:44:00,2.0,0,0,0,0.0,0.0,15.5,15.557470088898272,14.235240021823374,11.0,1.7368939306695816,0.0,0.07454273660620146,60.0,59.27136830310073,0.0
2024-01-01 03:45:00,2.0,0,0,0,0.0,0.0,15.5,15.553126401961187,14.236269582765601,11.0,1.7368939306695816,0.0,0.07453205202857038,60.0,59.26602601428519,0.0
2024-01-01 03:46:00,2.0,0,0,0,0.0,0.0,15.5,15.548799620694036,14.237280901936362,11.0,1.7368939306695816,0.0,0.07452136898241245,60.0,59.26068449120622,0.0
2024-01-01 03:47:00,2.0,0,0,0,0.0,0.0,15.5,15.544489635119206,14.238274110069206,11.0,1.7368939306695816,0.0,0.07451068746750814,60.0,59.25534373375407,0.0
2024-01-01 03:48:00,2.0,0,0,0,0.0,0.0,15.5,15.540196336011972,14.239249336996583,11.0,1.7368939306695816,0.0,0.07450000748363797,60.0,59.250003741818986,0.0
2024-01-01 03:49:00,2.0,0,0,0,0.0,0.0,15.5,15.535919614895326,14.240206711656041,11.0,1.7368939306695816,0.0,0.07448932903058252,60.0,59.244664515291255,0.0
2024-01-01 03:50:00,2.0,0,0,0,0.0,0.0,15.5,15.531659364034837,14.241146362096378,11.0,1.7368939306695816,0.0,0.07447865210812232,60.0,59.23932605406116,0.0
2024-01-01 03:51:00,2.0,0,0,0,0.0,0.0,15.5,15.52741547643355,14.24206841548375,11.0,1.7368939306695816,0.0,0.07446797671603803,60.0,59.23398835801901,0.0
2024-01-01 03:52:00,2.0,0,0,0,0.0,0.0,15.5,15.523187845826918,14.24297299810774,11.0,1.7368939306695816,0.0,0.07445730285411026,60.0,59.22865142705513,0.0
2024-01-01 03:53:00,2.0,0,0,0,0.0,0.0,15.5,15.51897636667777,14.24386023538738,11.0,1.7368939306695816,0.0,0.0744466305221197,60.0,59.223315261059845,0.0
2024-01-01 03:54:00,2.0,0,0,0,0.0,0.0,15.5,15.514780934171313,14.244730251877142,11.0,1.7368939306695816,0.0,0.07443595971984705,60.0,59.217979859923524,0.0
2024-01-01 03:55:00,2.0,0,0,0,0.0,0.0,15.5,15.510601444210169,14.245583171272875,11.0,1.7368939306695816,0.0,0.07442529044707306,60.0,59.21264522353653,0.0
2024-01-01 03:56:00,2.0,0,0,0,0.0,0.0,15.5,15.506437793409443,14.246419116417712,11.0,1.7368939306695816,0.0,0.0744146227035785,60.0,59.20731135178925,0.0
2024-01-01 03:57:00,2.0,0,0,0,0.0,0.0,15.5,15.502289879091835,14.247238209307932,11.0,1.7368939306695816,0.0,0.07440395648914416,60.0,59.20197824457208,0.0
2024-01-01 03:58:00,2.0,0,0,0,0.0,0.0,15.5,15.498157599282768,14.248040571098777,11.0,1.7368939306695816,0.0,0.07439329180355088,60.0,59.19664590177544,0.0
2024-01-01 03:59:00,2.0,0,0,0,0.0,0.0,15.5,15.494040852705568,14.248826322110236,11.0,1.7368939306695816,0.0,0.07438262864657952,60.0,59.19131432328976,0.0
2024-01-01 04:00:00,1.0,0,0,0,0.0,0.0,21.5,15.489939538776666,14.24959558183279,11.0,1.7368939306695816,0.0,0.07437196701801096,60.0,59.18598350900548,0.0
2024-01-01 04:01:00,1.0,0,0,0,0.0,0.0,21.5,15.547410920406461,14.250348468933108,11.0,1.7368939306695816,0.0,0.07436130691762616,60.0,59.180653458813076,0.0
2024-01-01 04:02:00,2.0,0,0,0,0.0,0.0,15.5,15.604703238960422,14.251282387937344,11.0,1.7368939306695816,0.0,0.07435064834520604,60.0,59.17532417260302,0.0
2024-01-01 04:03:00,2.0,0,0,0,0.0,0.0,15.5,15.661817621497136,14.252396005255934,11.0,1.7368939306695816,0.0,0.07433999130053162,60.0,59.16999565026581,0.0
2024-01-01 04:04:00,2.0,0,0,0,0.0,0.0,15.5,15.718755187378704,14.2536879965079,11.0,1.7368939306695816,0.0,0.07432933578338391,60.0,59.164667891691956,0.0
2024-01-01 04:05:00,2.0,0,0,0,0.0,0.0,15.5,15.775517048323623,14.255157046457542,11.0,1.7368939306695816,0.0,0.07431868179354396,60.0,59.15934089677198,0.0
2024-01-01 04:06:00,2.0,0,0,0,0.0,0.0,15.5,15.832104308459284,14.25680184895156,11.0,1.7368939306695816,0.0,0.07430802933079285,60.0,59.154014665396424,0.0
2024-01-01 04:07:00,2.0,0,0,0,0.0,0.0,15.5,15.888518064374132,14.258621106856616,11.0,1.7368939306695816,0.0,0.07429737839491171,60.0,59.14868919745585,0.0
2024-01-01 04:08:00,2.0,0,0,0,0.0,0.0,15.5,15.94475940516945,14.260613531997308,11.0,1.7368939306695816,0.0,0.07428672898568166,60.0,59.14336449284083,0.0
2024-01-01 04:09:00,2.0,0,0,0,0.0,0.0,15.5,16.0008294125108,14.262777845094591,11.0,1.7368939306695816,0.0,0.0742760811028839,60.0,59.138040551441954,0.0
2024-01-01 04:10:00,1.0,0,0,0,0.0,0.0,21.5,15.995171797873468,14.265112775704614,11.0,1.7368939306695816,0.0,0.07426543474629965,60.0,59.13271737314982,0.0
2024-01-01 04:11:00,1.0,0,0,0,0.0,0.0,21.5,16.051096650433006,14.267419775480343,11.0,1.7368939306695816,0.0,0.07425478991571012,60.0,59.12739495785506,0.0
2024-01-01 04:12:00,1.0,0,0,0,0.0,0.0,21.5,16.10685214483869,14.269896328769683,11.0,1.7368939306695816,0.0,0.0742441466108966,60.0,59.122073305448296,0.0
2024-01-01 04:13:00,1.0,0,0,0,0.0,0.0,21.5,16.162439341891233,14.27254118125603,11.0,1.7368939306695816,0.0,0.07423350483164037,60.0,59.11675241582019,0.0
2024-01-01 04:14:00,1.0,0,0,0,0.0,0.0,21.5,16.21785929515004,14.275353087286343,11.0,1.7368939306695816,0.0,0.0742228645777228,60.0,59.1114322888614,0.0
2024-01-01 04:15:00,1.0,0,0,0,0.0,0.0,21.5,16.273113050982953,14.27833080981158,11.0,1.7368939306695816,0.0,0.07421222584892523,60.0,59.106112924462614,0.0
2024-01-01 04:16:00,1.0,0,0,0,0.0,0.0,21.5,16.328201648615657,14.281473120327547,11.0,1.7368939306695816,0.0,0.07420158864502907,60.0,59.10079432251453,0.0
2024-01-01 04:17:00,1.0,0,0,0,0.0,0.0,21.5,16.383126120180737,14.284778798816141,11.0,1.7368939306695816,0.0,0.07419095296581572,60.0,59.09547648290786,0.0
2024-01-01 04:18:00,1.0,0,0,0,0.0,0.0,21.5,16.43788749076641,14.288246633687013,11.0,1.7368939306695816,11.553360000000001,0.07418031881106668,60.0,59.09015940553334,6.0
2024-01-01 04:19:00,1.0,0,0,0,0.0,0.0,21.5,16.49248677846491,14.291875421719617,11.0,1.7368939306695816,0.0,0.07251368618056343,60.0,58.25684309028171,0.0
2024-01-01 04:20:00,1.0,0,0,0,0.0,0.0,21.5,16.546924994420564,14.29566396800567,11.0,1.7368939306695816,0.0,0.07271829482564027,60.0,58.359147412820136,0.0
2024-01-01 04:21:00,1.0,0,0,0,0.0,0.0,21.5,16.601203142877498,14.299611085891998,11.0,1.7368939306695816,0.0,0.07292287414315213,60.0,58.461437071576064,0.0
2024-01-01 04:22:00,1.0,0,0,0,0.0,0.0,21.5,16.655322221227056,14.30371559692378,11.0,1.7368939306695816,0.0,0.07312742413730265,60.0,58.56371206865133,0.0
2024-01-01 04:23:00,1.0,0,0,0,0.0,0.0,21.5,16.709283220054868,14.307976330788183,11.0,1.7368939306695816,0.0,0.07333194481229492,60.0,58.66597240614746,0.0
2024-01-01 04:24:00,1.0,0,0,0,0.0,0.0,21.5,16.7630871231876,14.312392125258377,11.0,1.7368939306695816,0.0,0.07353643617233138,60.0,58.76821808616569,0.0
2024-01-01 04:25:00,1.0,0,0,0,0.0,0.0,21.5,16.816734907739388,14.316961826137945,11.0,1.7368939306695816,0.0,0.0737408982216139,60.0,58.870449110806945,0.0
2024-01-01 04:26:00,1.0,0,0,0,0.0,0.0,21.5,16.87022754415795,14.321684287205665,11.0,1.7368939306695816,0.0,0.0739453309643437,60.0,58.972665482171855,0.0
2024-01-01 04:27:00,1.0,0,0,0,0.0,0.0,21.5,16.923565996270373,14.326558370160683,11.0,1.7368939306695816,0.0,0.0741497344047215,60.0,59.07486720236075,0.0
2024-01-01 04:28:00,1.0,0,0,0,0.0,0.0,21.5,16.97675122132861,14.331582944568048,11.0,1.7368939306695816,0.0,0.0743541085469473,60.0,59.177054273473644,0.0
2024-01-01 04:29:00,1.0,0,0,0,0.0,0.0,21.5,17.029784170054622,14.336756887804638,11.0,1.7368939306695816,11.553360000000001,0.07455845339522055,60.0,59.27922669761027,6.0
2024-01-01 04:30:00,1.0,0,0,0,0.0,0.0,21.5,17.082665786685254,14.342079085005444,11.0,1.7368939306695816,11.553360000000001,0.0731067689537401,60.0,58.55338447687005,6.0
2024-01-01 04:31:00,1.0,0,0,0,0.0,0.0,21.5,17.13539700901678,14.34754842901023,11.0,1.7368939306695816,0.0,0.07165529258934157,60.0,57.827646294670785,0.0
2024-01-01 04:32:00,1.0,0,0,0,0.0,0.0,21.5,17.18797876844914,14.353163820310556,11.0,1.7368939306695816,0.0,0.07186002427220024,60.0,57.93001213610012,0.0
2024-01-01 04:33:00,1.0,0,0,0,0.0,0.0,21.5,17.24041199002987,14.358924166997173,11.0,1.7368939306695816,0.0,0.07206472660985831,60.0,58.032363304929156,0.0
2024-01-01 04:34:00,1.0,0,0,0,0.0,0.0,21.5,17.292697592497767,14.364828384707769,11.0,1.7368939306695816,0.0,0.07226939960652197,60.0,58.134699803260986,0.0
2024-01-01 04:35:00,1.0,0,0,0,0.0,0.0,21.5,17.344836488326195,14.370875396575078,11.0,1.7368939306695816,0.0,0.07247404326639682,60.0,58.23702163319841,0.0
2024-01-01 04:36:00,1.0,0,0,0,0.0,0.0,21.5,17.396829583766138,14.37706413317535,11.0,1.7368939306695816,0.0,0.07267865759368783,60.0,58.339328796843915,0.0
2024-01-01 04:37:00,1.0,0,0,0,0.0,0.0,21.5,17.448677778888943,14.383393532477173,11.0,1.7368939306695816,0.0,0.07288324259259939,60.0,58.441621296299694,0.0
2024-01-01 04:38:00,1.0,0,0,0,0.0,0.0,21.5,17.50038196762876,14.38986253979064,11.0,1.7368939306695816,0.0,0.07308779826733527,60.0,58.54389913366764,0.0
2024-01-01 04:39:00,1.0,0,0,0,0.0,0.0,21.5,17.551943037824707,14.396470107716874,11.0,1.7368939306695816,0.0,0.07329232462209867,60.0,58.64616231104934,0.0
2024-01-01 04:40:00,1.0,0,0,0,0.0,0.0,21.5,17.603361871262738,14.4032151960979,11.0,1.7368939306695816,0.0,0.07349682166109217,60.0,58.748410830546085,0.0
2024-01-01 04:41:00,1.0,0,0,0,0.0,0.0,21.5,17.654639343717218,14.410096771966852,11.0,1.7368939306695816,0.0,0.07370128938851772,60.0,58.85064469425886,0.0
2024-01-01 04:42:00,1.0,0,0,0,0.0,0.0,21.5,17.705776324992218,14.417113809498533,11.0,1.7368939306695816,0.0,0.0739057278085767,60.0,58.95286390428835,0.0
2024-01-01 04:43:00,1.0,0,0,0,0.0,0.0,21.5,17.756773678962528,14.424265289960308,11.0,1.7368939306695816,0.0,0.07411013692546987,60.0,59.05506846273494,0.0
2024-01-01 04:44:00,1.0,0,0,0,0.0,0.0,21.5,17.807632263614384,14.431550201663342,11.0,1.7368939306695816,0.0,0.07431451674339742,60.0,59.15725837169871,0.0
2024-01-01 04:45:00,1.0,0,0,0,0.0,0.0,21.5,17.85835293108591,14.43896753991416,11.0,1.7368939306695816,0.0,0.0745188672665589,60.0,59.25943363327945,0.0
2024-01-01 04:46:00,1.0,0,0,0,0.0,0.0,21.5,17.9089365277073,14.446516306966553,11.0,1.7368939306695816,0.0,0.07472318849915328,60.0,59.36159424957664,0.0
2024-01-01 04:47:00,1.0,0,0,0,0.0,0.0,21.5,17.959383894040702,14.454195511973811,11.0,1.7368939306695816,0.0,0.07492748044537892,60.0,59.46374022268946,0.0
