,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 02:57:00,2.0,14.5,14.32742263208176,13.347129472648279,11.0,0.637987245889478,0.0,0.0777103881023984,60.0,60.8551940511992,0.0
2024-01-01 02:58:00,2.0,14.5,14.326497544963006,13.347463092909976,11.0,0.637987245889478,0.0,0.07769924948967469,60.0,60.84962474483734,0.0
2024-01-01 02:59:00,2.0,14.5,14.325573415961507,13.347795724251279,11.0,0.637987245889478,0.0,0.07768811247350321,60.0,60.844056236751605,0.0
2024-01-01 03:00:00,2.0,14.5,14.324650243627644,13.348127368281089,11.0,0.637987245889478,0.0,0.07767697705365513,60.0,60.83848852682756,0.0
2024-01-01 03:01:00,2.0,14.5,14.323728026514072,13.348458026605769,11.0,0.637987245889478,0.0,0.07766584322990161,60.0,60.832921614950806,0.0
2024-01-01 03:02:00,2.0,14.5,14.322806763175713,13.348787700829153,11.0,0.637987245889478,0.0,0.0776547110020139,60.0,60.82735550100695,0.0
2024-01-01 03:03:00,2.0,14.5,14.321886452169757,13.349116392552542,11.0,0.637987245889478,0.0,0.07764358036976325,60.0,60.82179018488163,0.0
2024-01-01 03:04:00,2.0,14.5,14.320967092055657,13.349444103374717,11.0,0.637987245889478,1.92556,0.07763245133292097,60.0,60.81622566646048,1.0
2024-01-01 03:05:00,2.0,14.5,14.320048681395123,13.349770834891933,11.0,0.637987245889478,1.92556,0.07734532389125835,60.0,60.67266194562917,1.0
2024-01-01 03:06:00,2.0,14.5,14.319131218752123,13.350096588697932,11.0,0.637987245889478,0.0,0.0770582376049863,60.0,60.52911880249315,0.0
2024-01-01 03:07:00,2.0,14.5,14.318214702692876,13.350421366383943,11.0,0.637987245889478,0.0,0.07704719246820585,60.0,60.523596234102925,0.0
2024-01-01 03:08:00,2.0,14.5,14.31729913178585,13.350745169538683,11.0,0.637987245889478,0.0,0.07703614891457926,60.0,60.51807445728963,0.0
2024-01-01 03:09:00,2.0,14.5,14.316384504601757,13.35106799974837,11.0,0.637987245889478,0.0,0.07702510694387961,60.0,60.5125534719398,0.0
2024-01-01 03:10:00,2.0,14.5,14.31547081971355,13.351389858596715,11.0,0.637987245889478,0.0,0.07701406655588001,60.0,60.50703327794,0.0
2024-01-01 03:11:00,2.0,14.5,14.314558075696421,13.351710747664933,11.0,0.637987245889478,0.0,0.0770030277503536,60.0,60.5015138751768,0.0
2024-01-01 03:12:00,2.0,14.5,14.313646271127796,13.35203066853175,11.0,0.637987245889478,0.0,0.07699199052707358,60.0,60.495995263536784,0.0
2024-01-01 03:13:00,2.0,14.5,14.31273540458733,13.3523496227734,11.0,0.637987245889478,0.0,0.07698095488581312,60.0,60.49047744290656,0.0
2024-01-01 03:14:00,2.0,14.5,14.31182547465691,13.35266761196363,11.0,0.637987245889478,0.0,0.07696992082634549,60.0,60.48496041317274,0.0
2024-01-01 03:15:00,2.0,14.5,14.310916479920643,13.35298463767371,11.0,0.637987245889478,0.0,0.07695888834844396,60.0,60.479444174221975,0.0
2024-01-01 03:16:00,2.0,14.5,14.310008418964856,13.35330070147243,11.0,0.637987245889478,0.0,0.07694785745188182,60.0,60.47392872594091,0.0
2024-01-01 03:17:00,2.0,14.5,14.309101290378093,13.353615804926104,11.0,0.637987245889478,0.0,0.07693682813643242,60.0,60.46841406821621,0.0
2024-01-01 03:18:00,2.0,14.5,14.308195092751115,13.353929949598582,11.0,0.637987245889478,1.92556,0.07692580040186915,60.0,60.46290020093458,1.0
2024-01-01 03:19:00,2.0,14.5,14.307289824676888,13.354243137051244,11.0,0.637987245889478,1.92556,0.0766387742479654,60.0,60.3193871239827,1.0
2024-01-01 03:20:00,2.0,14.5,14.306385484750587,13.354555368843009,11.0,0.637987245889478,0.0,0.07635178923493416,60.0,60.17589461746708,0.0
2024-01-01 03:21:00,2.0,14.5,14.30548207156959,13.354866646530338,11.0,0.637987245889478,0.0,0.0763408453568785,60.0,60.17042267843925,0.0
2024-01-01 03:22:00,2.0,14.5,14.304579583733474,13.35517697166724,11.0,0.637987245889478,0.0,0.0763299030474628,60.0,60.1649515237314,0.0
2024-01-01 03:23:00,2.0,14.5,14.30367801984401,13.355486345805268,11.0,0.637987245889478,0.0,0.0763189623064622,60.0,60.159481153231106,0.0
2024-01-01 03:24:00,2.0,14.5,14.302777378505166,13.355794770493537,11.0,0.637987245889478,0.0,0.07630802313365191,60.0,60.15401156682596,0.0
2024-01-01 03:25:00,2.0,14.5,14.301877658323095,13.356102247278711,11.0,0.637987245889478,0.0,0.07629708552880715,60.0,60.14854276440357,0.0
2024-01-01 03:26:00,2.0,14.5,14.300978857906136,13.356408777705022,11.0,0.637987245889478,0.0,0.07628614949170316,60.0,60.14307474585158,0.0
2024-01-01 03:27:00,2.0,14.5,14.300080975864812,13.356714363314262,11.0,0.637987245889478,0.0,0.07627521502211523,60.0,60.13760751105762,0.0
2024-01-01 03:28:00,2.0,14.5,14.299184010811826,13.357019005645796,11.0,0.637987245889478,0.0,0.0762642821198187,60.0,60.13214105990935,0.0
2024-01-01 03:29:00,2.0,14.5,14.298287961362053,13.357322706236559,11.0,0.637987245889478,0.0,0.07625335078458892,60.0,60.12667539229446,0.0
2024-01-01 03:30:00,2.0,14.5,14.29739282613254,13.357625466621062,11.0,0.637987245889478,0.0,0.07624242101620125,60.0,60.121210508100624,0.0
2024-01-01 03:31:00,2.0,14.5,14.296498603742505,13.3579272883314,11.0,0.637987245889478,0.0,0.07623149281443113,60.0,60.11574640721557,0.0
2024-01-01 03:32:00,2.0,14.5,14.29560529281333,13.358228172897249,11.0,0.637987245889478,0.0,0.07622056617905401,60.0,60.110283089527,0.0
2024-01-01 03:33:00,2.0,14.5,14.294712891968556,13.358528121845874,11.0,0.637987245889478,0.0,0.07620964110984535,60.0,60.104820554922675,0.0
2024-01-01 03:34:00,2.0,14.5,14.29382139983389,13.358827136702132,11.0,0.637987245889478,0.0,0.07619871760658069,60.0,60.09935880329034,0.0
2024-01-01 03:35:00,2.0,14.5,14.292930815037185,13.359125218988476,11.0,0.637987245889478,0.0,0.07618779566903555,60.0,60.093897834517776,0.0
2024-01-01 03:36:00,2.0,14.5,14.29204113620845,13.359422370224955,11.0,0.637987245889478,0.0,0.07617687529698552,60.0,60.088437648492764,0.0
2024-01-01 03:37:00,2.0,14.5,14.291152361979842,13.359718591929227,11.0,0.637987245889478,0.0,0.07616595649020622,60.0,60.08297824510311,0.0
2024-01-01 03:38:00,2.0,14.5,14.290264490985663,13.360013885616551,11.0,0.637987245889478,0.0,0.07615503924847326,60.0,60.07751962423663,0.0
2024-01-01 03:39:00,2.0,14.5,14.289377521862354,13.360308252799802,11.0,0.637987245889478,0.0,0.07614412357156235,60.0,60.07206178578117,0.0
2024-01-01 03:40:00,2.0,14.5,14.288491453248497,13.360601694989464,11.0,0.637987245889478,0.0,0.07613320945924917,60.0,60.066604729624586,0.0
2024-01-01 03:41:00,2.0,14.5,14.287606283784806,13.360894213693644,11.0,0.637987245889478,0.0,0.07612229691130948,60.0,60.06114845565474,0.0
2024-01-01 03:42:00,2.0,14.5,14.286722012114128,13.361185810418068,11.0,0.637987245889478,0.0,0.07611138592751904,60.0,60.05569296375952,0.0
2024-01-01 03:43:00,2.0,14.5,14.285838636881438,13.361476486666088,11.0,0.637987245889478,0.0,0.07610047650765366,60.0,60.05023825382683,0.0
2024-01-01 03:44:00,2.0,14.5,14.284956156733836,13.361766243938687,11.0,0.637987245889478,0.0,0.07608956865148916,60.0,60.04478432574458,0.0
2024-01-01 03:45:00,2.0,14.5,14.28407457032054,13.36205508373448,11.0,0.637987245889478,0.0,0.07607866235880141,60.0,60.039331179400705,0.0
2024-01-01 03:46:00,2.0,14.5,14.28319387629289,13.362343007549718,11.0,0.637987245889478,0.0,0.07606775762936632,60.0,60.03387881468316,0.0
2024-01-01 03:47:00,2.0,14.5,14.282314073304338,13.362630016878295,11.0,0.637987245889478,0.0,0.07605685446295982,60.0,60.02842723147991,0.0
2024-01-01 03:48:00,2.0,14.5,14.281435160010448,13.362916113211746,11.0,0.637987245889478,0.0,0.07604595285935788,60.0,60.022976429678934,0.0
2024-01-01 03:49:00,2.0,14.5,14.280557135068893,13.363201298039256,11.0,0.637987245889478,0.0,0.07603505281833646,60.0,60.01752640916823,0.0
2024-01-01 03:50:00,2.0,14.5,14.279679997139448,13.363485572847662,11.0,0.637987245889478,0.0,0.0760241543396716,60.0,60.012077169835806,0.0
2024-01-01 03:51:00,2.0,14.5,14.278803744883993,13.363768939121455,11.0,0.637987245889478,0.0,0.07601325742313941,60.0,60.006628711569704,0.0
2024-01-01 03:52:00,2.0,14.5,14.277928376966504,13.364051398342786,11.0,0.637987245889478,0.0,0.07600236206851592,60.0,60.00118103425796,0.0
2024-01-01 03:53:00,2.0,14.5,14.27705389205305,13.36433295199147,11.0,0.637987245889478,0.0,0.07599146827557729,60.0,59.995734137788645,0.0
2024-01-01 03:54:00,2.0,14.5,14.276180288811794,13.364613601544985,11.0,0.637987245889478,0.0,0.07598057604409966,60.0,59.99028802204983,0.0
2024-01-01 03:55:00,2.0,14.5,14.275307565912987,13.364893348478482,11.0,0.637987245889478,0.0,0.07596968537385923,60.0,59.98484268692962,0.0
2024-01-01 03:56:00,2.0,14.5,14.274435722028963,13.365172194264785,11.0,0.637987245889478,0.0,0.07595879626463221,60.0,59.979398132316106,0.0
2024-01-01 03:57:00,2.0,14.5,14.27356475583414,13.365450140374396,11.0,0.637987245889478,0.0,0.07594790871619486,60.0,59.97395435809743,0.0
2024-01-01 03:58:00,2.0,14.5,14.272694666005014,13.365727188275496,11.0,0.637987245889478,0.0,0.07593702272832346,60.0,59.96851136416173,0.0
2024-01-01 03:59:00,2.0,14.5,14.271825451220153,13.366003339433954,11.0,0.637987245889478,0.0,0.07592613830079431,60.0,59.96306915039715,0.0
2024-01-01 04:00:00,2.0,14.5,14.270957110160198,13.366278595313323,11.0,0.637987245889478,0.0,0.07591525543338377,60.0,59.95762771669189,0.0
2024-01-01 04:01:00,2.0,14.5,14.270089641507862,13.366552957374852,11.0,0.637987245889478,0.0,0.07590437412586824,60.0,59.95218706293412,0.0
2024-01-01 04:02:00,2.0,14.5,14.269223043947921,13.366826427077482,11.0,0.637987245889478,0.0,0.07589349437802412,60.0,59.94674718901206,0.0
2024-01-01 04:03:00,2.0,14.5,14.26835731616721,13.367099005877858,11.0,0.637987245889478,0.0,0.07588261618962784,60.0,59.94130809481392,0.0
2024-01-01 04:04:00,2.0,14.5,14.267492456854626,13.367370695230324,11.0,0.637987245889478,0.0,0.0758717395604559,60.0,59.93586978022795,0.0
2024-01-01 04:05:00,2.0,14.5,14.266628464701123,13.367641496586932,11.0,0.637987245889478,0.0,0.07586086449028479,60.0,59.93043224514239,0.0
2024-01-01 04:06:00,2.0,14.5,14.265765338399703,13.367911411397444,11.0,0.637987245889478,0.0,0.07584999097889104,60.0,59.92499548944552,0.0
2024-01-01 04:07:00,2.0,14.5,14.264903076645421,13.368180441109335,11.0,0.637987245889478,0.0,0.07583911902605127,60.0,59.91955951302563,0.0
2024-01-01 04:08:00,2.0,14.5,14.264041678135376,13.368448587167798,11.0,0.637987245889478,0.0,0.07582824863154204,60.0,59.91412431577102,0.0
2024-01-01 04:09:00,2.0,14.5,14.263181141568708,13.368715851015745,11.0,0.637987245889478,0.0,0.07581737979514,60.0,59.90868989757,0.0
2024-01-01 04:10:00,2.0,14.5,14.2623214656466,13.368982234093817,11.0,0.637987245889478,1.92556,0.07580651251662182,60.0,59.90325625831091,1.0
2024-01-01 04:11:00,2.0,14.5,14.26146264907227,13.369247737840379,11.0,0.637987245889478,1.92556,0.0755196467957642,60.0,59.7598233978821,1.0
2024-01-01 04:12:00,2.0,14.5,14.260604690550966,13.369512363691527,11.0,0.637987245889478,0.0,0.07523282219278345,60.0,59.61641109639172,0.0
2024-01-01 04:13:00,2.0,14.5,14.25974758878997,13.369776113081096,11.0,0.637987245889478,0.0,0.07522203870178593,60.0,59.61101935089296,0.0
2024-01-01 04:14:00,2.0,14.5,14.25889134249859,13.370038987440658,11.0,0.637987245889478,0.0,0.07521125675643928,60.0,59.605628378219635,0.0
2024-01-01 04:15:00,2.0,14.5,14.258035950388155,13.370300988199526,11.0,0.637987245889478,0.0,0.07520047635652197,60.0,59.60023817826098,0.0
2024-01-01 04:16:00,2.0,14.5,14.257181411172017,13.370562116784761,11.0,0.637987245889478,0.0,0.07518969750181248,60.0,59.59484875090624,0.0
2024-01-01 04:17:00,2.0,14.5,14.25632772356554,13.370822374621172,11.0,0.637987245889478,0.0,0.07517892019208934,60.0,59.58946009604467,0.0
2024-01-01 04:18:00,1.0,20.0,14.25547488628611,13.37108176313132,11.0,0.637987245889478,0.0,0.07516814442713109,60.0,59.58407221356554,0.0
2024-01-01 04:19:00,1.0,20.0,14.308133140528895,13.371340283735526,11.0,0.637987245889478,0.0,0.0751573702067163,60.0,59.57868510335815,0.0
2024-01-01 04:20:00,1.0,20.0,14.36075053773429,13.37163760383159,11.0,0.637987245889478,0.0,0.0751465975306236,60.0,59.5732987653118,0.0
2024-01-01 04:21:00,1.0,20.0,14.413327137322465,13.371973657874507,11.0,0.637987245889478,0.0,0.07513582639863162,60.0,59.56791319931581,0.0
2024-01-01 04:22:00,1.0,20.0,14.46586299862069,13.372348380422878,11.0,0.637987245889478,0.0,0.07512505681051905,60.0,59.56252840525953,0.0
2024-01-01 04:23:00,1.0,20.0,14.518358180863483,13.372761706138752,11.0,0.637987245889478,0.0,0.0751142887660646,60.0,59.5571443830323,0.0
2024-01-01 04:24:00,1.0,20.0,14.57081274319276,13.373213569787463,11.0,0.637987245889478,0.0,0.07510352226504702,60.0,59.55176113252351,0.0
2024-01-01 04:25:00,1.0,20.0,14.623226744657975,13.373703906237468,11.0,0.637987245889478,0.0,0.07509275730724506,60.0,59.546378653622526,0.0
2024-01-01 04:26:00,1.0,20.0,14.675600244216268,13.374232650460181,11.0,0.637987245889478,0.0,0.07508199389243751,60.0,59.540996946218755,0.0
2024-01-01 04:27:00,1.0,20.0,14.727933300732607,13.374799737529816,11.0,0.637987245889478,0.0,0.07507123202040325,60.0,59.53561601020162,0.0
2024-01-01 04:28:00,1.0,20.0,14.780225972979936,13.37540510262322,11.0,0.637987245889478,0.0,0.0750604716909211,60.0,59.53023584546055,0.0
2024-01-01 04:29:00,1.0,20.0,14.832478319639323,13.37604868101972,11.0,0.637987245889478,0.0,0.07504971290377,60.0,59.52485645188499,0.0
2024-01-01 04:30:00,1.0,20.0,14.884690399300096,13.376730408100949,11.0,0.637987245889478,0.0,0.07503895565872884,60.0,59.51947782936442,0.0
2024-01-01 04:31:00,1.0,20.0,14.936862270459994,13.377450219350695,11.0,0.637987245889478,0.0,0.07502819995557661,60.0,59.514099977788305,0.0
2024-01-01 04:32:00,1.0,20.0,14.988993991525305,13.37820805035474,11.0,0.637987245889478,0.0,0.0750174457940923,60.0,59.50872289704615,0.0
2024-01-01 04:33:00,1.0,20.0,15.04108562081102,13.379003836800694,11.0,0.637987245889478,0.0,0.07500669317405492,60.0,59.50334658702746,0.0
2024-01-01 04:34:00,1.0,20.0,15.093137216540963,13.379837514477838,11.0,0.637987245889478,0.0,0.07499594209524353,60.0,59.49797104762177,0.0
2024-01-01 04:35:00,1.0,20.0,15.145148836847948,13.380709019276967,11.0,0.637987245889478,1.92556,0.07498519255743724,60.0,59.49259627871862,1.0
2024-01-01 04:36:00,1.0,20.0,15.19712053977391,13.381618287190221,11.0,0.637987245889478,1.92556,0.07469844456041516,60.0,59.34922228020758,1.0
2024-01-01 04:37:00,1.0,20.0,15.249052383270058,13.382565254310938,11.0,0.637987245889478,0.0,0.07441173766439599,60.0,59.20586883219799,0.0
2024-01-01 04:38:00,1.0,20.0,15.300944425197008,13.383549856833483,11.0,0.637987245889478,0.0,0.07440107186348853,60.0,59.20053593174426,0.0
2024-01-01 04:39:00,1.0,20.0,15.352796723324932,13.384572031053098,11.0,0.637987245889478,0.0,0.07439040759136284,60.0,59.19520379568142,0.0
2024-01-01 04:40:00,1.0,20.0,15.4046093353337,13.385631713365738,11.0,0.637987245889478,0.0,0.07437974484779983,60.0,59.189872423899914,0.0
2024-01-01 04:41:00,1.0,20.0,15.456382318813018,13.386728840267915,11.0,0.637987245889478,0.0,0.07436908363258035,60.0,59.18454181629018,0.0
2024-01-01 04:42:00,1.0,20.0,15.508115731262576,13.387863348356541,11.0,0.637987245889478,0.0,0.07435842394548539,60.0,59.17921197274269,0.0
2024-01-01 04:43:00,1.0,20.0,15.55980963009218,13.389035174328765,11.0,0.637987245889478,0.0,0.07434776578629589,60.0,59.17388289314794,0.0
2024-01-01 04:44:00,1.0,20.0,15.611464072621906,13.390244254981816,11.0,0.637987245889478,0.0,0.07433710915479283,60.0,59.168554577396414,0.0
2024-01-01 04:45:00,1.0,20.0,15.663079116082228,13.391490527212854,11.0,0.637987245889478,0.0,0.07432645405075726,60.0,59.16322702537863,0.0
2024-01-01 04:46:00,1.0,20.0,15.714654817614168,13.392773928018803,11.0,0.637987245889478,0.0,0.07431580047397024,60.0,59.15790023698512,0.0
2024-01-01 04:47:00,1.0,20.0,15.766191234269431,13.3940943944962,11.0,0.637987245889478,0.0,0.07430514842421286,60.0,59.15257421210643,0.0
2024-01-01 04:48:00,1.0,20.0,15.817688423010551,13.395451863841034,11.0,0.637987245889478,0.0,0.07429449790126624,60.0,59.14724895063312,0.0
2024-01-01 04:49:00,1.0,20.0,15.869146440711027,13.39684627334859,11.0,0.637987245889478,0.0,0.07428384890491153,60.0,59.14192445245577,0.0
2024-01-01 04:50:00,1.0,20.0,15.920565344155465,13.398277560413298,11.0,0.637987245889478,0.0,0.07427320143492995,60.0,59.13660071746497,0.0
2024-01-01 04:51:00,1.0,20.0,15.971945190039715,13.399745662528572,11.0,0.637987245889478,0.0,0.07426255549110268,60.0,59.13127774555134,0.0
2024-01-01 04:52:00,1.0,20.0,16.02328603497101,13.401250517286654,11.0,0.637987245889478,0.0,0.07425191107321098,60.0,59.12595553660549,0.0
2024-01-01 04:53:00,1.0,20.0,16.07458793546812,13.40279206237846,11.0,0.637987245889478,0.0,0.07424126818103612,60.0,59.12063409051806,0.0
2024-01-01 04:54:00,1.0,20.0,16.12585094796146,13.404370235593428,11.0,0.637987245889478,0.0,0.07423062681435942,60.0,59.11531340717971,0.0
2024-01-01 04:55:00,1.0,20.0,16.177075128793263,13.405984974819356,11.0,0.637987245889478,0.0,0.07421998697296225,60.0,59.10999348648112,0.0
2024-01-01 04:56:00,1.0,20.0,16.228260534217696,13.407636218042253,11.0,0.637987245889478,0.0,0.07420934865662594,60.0,59.10467432831297,0.0
2024-01-01 04:57:00,1.0,20.0,16.27940722040101,13.40932390334618,11.0,0.637987245889478,0.0,0.07419871186513191,60.0,59.099355932565956,0.0
2024-01-01 04:58:00,1.0,20.0,16.330515243421665,13.411047968913104,11.0,0.637987245889478,0.0,0.07418807659826161,60.0,59.09403829913081,0.0
2024-01-01 04:59:00,1.0,20.0,16.38158465927049,13.412808353022731,11.0,0.637987245889478,0.0,0.0741774428557965,60.0,59.08872142789825,0.0
2024-01-01 05:00:00,1.0,20.0,16.4326155238508,13.414604994052365,10.0,0.637987245889478,0.0,0.07416681063751808,60.0,59.08340531875904,0.0
2024-01-01 05:01:00,1.0,20.0,16.483539270273052,13.416270370711235,10.0,0.637987245889478,0.0,0.07415617994320788,60.0,59.07808997160394,0.0
2024-01-01 05:02:00,1.0,20.0,16.53442451143138,13.417971982645415,10.0,0.637987245889478,0.0,0.07414555077264745,60.0,59.07277538632373,0.0
2024-01-01 05:03:00,1.0,20.0,16.58527130309049,13.419709768383418,10.0,0.637987245889478,0.0,0.07413492312561841,60.0,59.06746156280921,0.0
2024-01-01 05:04:00,1.0,20.0,16.63607970092794,13.421483666550953,10.0,0.637987245889478,0.0,0.07412429700190236,60.0,59.06214850095118,0.0
2024-01-01 05:05:00,1.0,20.0,16.68684976053427,13.423293615870778,10.0,0.637987245889478,0.0,0.07411367240128099,60.0,59.05683620064049,0.0
2024-01-01 05:06:00,1.0,20.0,16.737581537413135,13.42513955516254,10.0,0.637987245889478,0.0,0.07410304932353592,60.0,59.051524661767964,0.0
2024-01-01 05:07:00,1.0,20.0,16.788275086981454,13.42702142334263,10.0,0.637987245889478,0.0,0.07409242776844895,60.0,59.04621388422447,0.0
2024-01-01 05:08:00,1.0,20.0,16.83893046456954,13.428939159424026,10.0,0.637987245889478,0.0,0.07408180773580178,60.0,59.04090386790089,0.0
2024-01-01 05:09:00,1.0,20.0,16.889547725421227,13.430892702516143,10.0,0.637987245889478,0.0,0.07407118922537619,60.0,59.035594612688094,0.0
2024-01-01 05:10:00,1.0,20.0,16.940126924694027,13.432881991824681,10.0,0.637987245889478,0.0,0.07406057223695402,60.0,59.03028611847701,0.0
2024-01-01 05:11:00,1.0,20.0,16.990668117459244,13.434906966651472,10.0,0.637987245889478,0.0,0.0740499567703171,60.0,59.02497838515855,0.0
2024-01-01 05:12:00,1.0,20.0,17.04117135870212,13.43696756639433,10.0,0.637987245889478,1.92556,0.0740393428252473,60.0,59.019671412623644,1.0
2024-01-01 05:13:00,1.0,20.0,17.091636703321974,13.4390637305469,10.0,0.637987245889478,0.0,0.07375273040152652,60.0,58.87636520076326,0.0
2024-01-01 05:14:00,1.0,20.0,17.14206420613233,13.44119539869851,10.0,0.637987245889478,0.0,0.07417216383720714,60.0,59.08608191860357,0.0
2024-01-01 05:15:00,1.0,20.0,17.19245392186105,13.443362510534012,10.0,0.637987245889478,0.0,0.07459153715342731,60.0,59.295768576713655,0.0
2024-01-01 05:16:00,1.0,20.0,17.242805905150476,13.445565005833641,10.0,0.637987245889478,0.0,0.07501085035880427,60.0,59.50542517940213,0.0
2024-01-01 05:17:00,1.0,20.0,17.293120210557564,13.447802824472861,10.0,0.637987245889478,0.0,0.07543010346195397,60.0,59.71505173097699,0.0
2024-01-01 05:18:00,1.0,20.0,17.343396892554015,13.450075906422214,10.0,0.637987245889478,0.0,0.0758492964714912,60.0,59.9246482357456,0.0
