,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-02 05:06:00,2.0,15.0,19.81722283304038,17.282743475465256,10.0,0.8205847187454024,0.0,0.07729696606832225,60.0,60.648483034161124,0.0
2024-01-02 05:07:00,2.0,15.0,19.81360855609206,17.282931443608046,10.0,0.8205847187454024,0.0,0.07728588671341519,60.0,60.64294335670759,0.0
2024-01-02 05:08:00,2.0,15.0,19.80999899227989,17.28311467544497,10.0,0.8205847187454024,0.0,0.07727480894656663,60.0,60.63740447328331,0.0
2024-01-02 05:09:00,2.0,15.0,19.80639413016302,17.283293184457904,10.0,0.8205847187454024,0.0,0.07726373276754896,60.0,60.63186638377448,0.0
2024-01-02 05:10:00,2.0,15.0,19.80279395833072,17.283466984092758,10.0,0.8205847187454024,0.0,0.0772526581761346,60.0,60.626329088067294,0.0
2024-01-02 05:11:00,2.0,15.0,19.799198465402284,17.28363608775959,10.0,0.8205847187454024,0.0,0.07724158517209596,60.0,60.62079258604798,0.0
2024-01-02 05:12:00,2.0,15.0,19.79560764002696,17.28380050883269,10.0,0.8205847187454024,0.0,0.07723051375520555,60.0,60.615256877602775,0.0
2024-01-02 05:13:00,2.0,15.0,19.79202147088387,17.28396026065068,10.0,0.8205847187454024,0.0,0.07721944392523587,60.0,60.60972196261793,0.0
2024-01-02 05:14:00,2.0,15.0,19.788439946681933,17.284115356516608,10.0,0.8205847187454024,0.0,0.07720837568195944,60.0,60.60418784097972,0.0
2024-01-02 05:15:00,2.0,15.0,19.784863056159775,17.284265809698038,10.0,0.8205847187454024,0.0,0.07719730902514885,60.0,60.59865451257442,0.0
2024-01-02 05:16:00,2.0,15.0,19.781290788085666,17.28441163342715,10.0,0.8205847187454024,0.0,0.07718624395457667,60.0,60.593121977288334,0.0
2024-01-02 05:17:00,2.0,15.0,19.77772313125743,17.284552840900833,10.0,0.8205847187454024,0.0,0.07717518047001558,60.0,60.58759023500779,0.0
2024-01-02 05:18:00,2.0,15.0,19.774160074502372,17.284689445280772,10.0,0.8205847187454024,0.0,0.07716411857123823,60.0,60.58205928561911,0.0
2024-01-02 05:19:00,2.0,15.0,19.770601606677197,17.284821459693553,10.0,0.8205847187454024,0.0,0.07715305825801731,60.0,60.576529129008655,0.0
2024-01-02 05:20:00,2.0,15.0,19.767047716667932,17.28494889723075,10.0,0.8205847187454024,0.0,0.07714199953012557,60.0,60.57099976506279,0.0
2024-01-02 05:21:00,2.0,15.0,19.763498393389852,17.285071770949006,10.0,0.8205847187454024,0.0,0.07713094238733578,60.0,60.56547119366789,0.0
2024-01-02 05:22:00,1.0,20.0,19.759953625787396,17.285190093870153,10.0,0.8205847187454024,0.0,0.07711988682942073,60.0,60.55994341471036,0.0
2024-01-02 05:23:00,1.0,20.0,19.7564134028341,17.285303878981278,10.0,0.8205847187454024,0.0,0.07710883285615325,60.0,60.55441642807662,0.0
2024-01-02 05:24:00,1.0,20.0,19.752877713532506,17.28541313923483,10.0,0.8205847187454024,0.0,0.07709778046730621,60.0,60.548890233653104,0.0
2024-01-02 05:25:00,1.0,20.0,19.7493465469141,17.28551788754871,10.0,0.8205847187454024,1.92556,0.07708672966265252,60.0,60.54336483132626,1.0
2024-01-02 05:26:00,1.0,20.0,19.745819892039226,17.285618136806356,10.0,0.8205847187454024,0.0,0.07679968044196508,60.0,60.39984022098254,0.0
2024-01-02 05:27:00,1.0,20.0,19.742297737997006,17.285713899856837,10.0,0.8205847187454024,0.0,0.07678867236545643,60.0,60.39433618272822,0.0
2024-01-02 05:28:00,1.0,20.0,19.73878007390528,17.285805189514953,10.0,0.8205847187454024,0.0,0.07677766586678962,60.0,60.38883293339481,0.0
2024-01-02 05:29:00,1.0,20.0,19.735266888910505,17.285892018561317,10.0,0.8205847187454024,0.0,0.07676666094573847,60.0,60.38333047286924,0.0
2024-01-02 05:30:00,1.0,20.0,19.731758172187707,17.285974399742443,10.0,0.8205847187454024,0.0,0.07675565760207688,60.0,60.37782880103844,0.0
2024-01-02 05:31:00,1.0,20.0,19.72825391294038,17.286052345770845,10.0,0.8205847187454024,0.0,0.07674465583557873,60.0,60.37232791778936,0.0
2024-01-02 05:32:00,1.0,20.0,19.724754100400432,17.286125869325122,10.0,0.8205847187454024,11.553360000000001,0.07673365564601797,60.0,60.36682782300898,6.0
2024-01-02 05:33:00,1.0,20.0,19.721258723828093,17.286194983050052,10.0,0.8205847187454024,11.553360000000001,0.07506665703316856,60.0,59.53332851658428,6.0
2024-01-02 05:34:00,1.0,20.0,19.71776777251185,17.286259699556677,10.0,0.8205847187454024,0.0,0.07339989735944187,60.0,58.69994867972093,0.0
2024-01-02 05:35:00,1.0,20.0,19.714281235768365,17.286320031422395,10.0,0.8205847187454024,0.0,0.0741060512203077,60.0,59.053025610153846,0.0
2024-01-02 05:36:00,1.0,20.0,19.710799102942413,17.28637599119105,10.0,0.8205847187454024,0.0,0.07481210386466217,60.0,59.40605193233108,0.0
2024-01-02 05:37:00,1.0,20.0,19.70732136340679,17.28642759137302,10.0,0.8205847187454024,0.0,0.07551805530701314,60.0,59.75902765350657,0.0
2024-01-02 05:38:00,1.0,20.0,19.70384800656225,17.2864748444453,10.0,0.8205847187454024,0.0,0.07622390556186642,60.0,60.11195278093321,0.0
2024-01-02 05:39:00,1.0,20.0,19.700379021837428,17.286517762851606,10.0,0.8205847187454024,0.0,0.07692965464372568,60.0,60.46482732186284,0.0
2024-01-02 05:40:00,1.0,20.0,19.696914398688765,17.286556359002443,10.0,0.8205847187454024,0.0,0.07763530256709257,60.0,60.81765128354628,0.0
2024-01-02 05:41:00,1.0,20.0,19.693454126600443,17.28659064527521,10.0,0.8205847187454024,0.0,0.07834084934646661,60.0,61.170424673233306,0.0
2024-01-02 05:42:00,1.0,20.0,19.689998195084296,17.286620634014287,10.0,0.8205847187454024,0.0,0.07832962036662719,60.0,61.16481018331359,0.0
2024-01-02 05:43:00,1.0,20.0,19.686546593679747,17.286646337531106,10.0,0.8205847187454024,0.0,0.07831839299629274,60.0,61.15919649814637,0.0
