,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 02:55:00,2.0,15.0,14.766149166148422,13.602209842942374,11.0,1.0323351180492009,0.0,0.07825554154317985,60.0,61.12777077158992,0.0
2024-01-01 02:56:00,2.0,15.0,14.76493251279048,13.602394470803334,11.0,1.0323351180492009,0.0,0.07824432479092808,60.0,61.12216239546404,0.0
2024-01-01 02:57:00,2.0,15.0,14.763717198482741,13.60257771076383,11.0,1.0323351180492009,0.0,0.07823310964642866,60.0,61.11655482321433,0.0
2024-01-01 02:58:00,2.0,15.0,14.762503220658331,13.602759565886185,11.0,1.0323351180492009,0.0,0.07822189610945116,60.0,61.110948054725576,0.0
2024-01-01 02:59:00,2.0,15.0,14.761290576755668,13.602940039226333,11.0,1.0323351180492009,1.92556,0.07821068417976514,60.0,61.10534208988257,1.0
2024-01-01 03:00:00,2.0,15.0,14.760079264218449,13.603119133833825,11.0,1.0323351180492009,1.92556,0.07792347385714024,60.0,60.96173692857012,1.0
2024-01-01 03:01:00,2.0,15.0,14.75886928049564,13.603296852751855,11.0,1.0323351180492009,0.0,0.07763630470178566,60.0,60.81815235089283,0.0
2024-01-01 03:02:00,2.0,15.0,14.757660623041467,13.60347319901726,11.0,1.0323351180492009,0.0,0.0776251767078007,60.0,60.812588353900345,0.0
2024-01-01 03:03:00,2.0,15.0,14.756453289315402,13.603648175660544,11.0,1.0323351180492009,0.0,0.07761405030884592,60.0,60.80702515442296,0.0
2024-01-01 03:04:00,2.0,15.0,14.755247276782155,13.60382178570588,11.0,1.0323351180492009,0.0,0.07760292550469272,60.0,60.80146275234636,0.0
2024-01-01 03:05:00,2.0,15.0,14.754042582911662,13.603994032171135,11.0,1.0323351180492009,0.0,0.0775918022951125,60.0,60.79590114755625,0.0
2024-01-01 03:06:00,2.0,15.0,14.752839205179072,13.604164918067875,11.0,1.0323351180492009,0.0,0.0775806806798767,60.0,60.790340339938346,0.0
2024-01-01 03:07:00,2.0,15.0,14.751637141064739,13.604334446401381,11.0,1.0323351180492009,0.0,0.07756956065875678,60.0,60.78478032937839,0.0
2024-01-01 03:08:00,2.0,15.0,14.750436388054212,13.604502620170663,11.0,1.0323351180492009,0.0,0.07755844223152428,60.0,60.77922111576214,0.0
2024-01-01 03:09:00,2.0,15.0,14.749236943638218,13.60466944236847,11.0,1.0323351180492009,0.0,0.07754732539795073,60.0,60.773662698975365,0.0
2024-01-01 03:10:00,2.0,15.0,14.748038805312662,13.604834915981305,11.0,1.0323351180492009,0.0,0.07753621015780769,60.0,60.768105078903844,0.0
2024-01-01 03:11:00,2.0,15.0,14.746841970578604,13.604999043989439,11.0,1.0323351180492009,0.0,0.07752509651086678,60.0,60.76254825543339,0.0
2024-01-01 03:12:00,2.0,15.0,14.745646436942259,13.60516182936692,11.0,1.0323351180492009,0.0,0.07751398445689962,60.0,60.75699222844981,0.0
2024-01-01 03:13:00,2.0,15.0,14.744452201914978,13.605323275081593,11.0,1.0323351180492009,0.0,0.0775028739956779,60.0,60.75143699783895,0.0
2024-01-01 03:14:00,2.0,15.0,14.743259263013243,13.605483384095102,11.0,1.0323351180492009,0.0,0.07749176512697332,60.0,60.74588256348666,0.0
2024-01-01 03:15:00,2.0,15.0,14.742067617758655,13.605642159362914,11.0,1.0323351180492009,0.0,0.0774806578505576,60.0,60.7403289252788,0.0
2024-01-01 03:16:00,2.0,15.0,14.74087726367792,13.605799603834326,11.0,1.0323351180492009,0.0,0.07746955216620253,60.0,60.734776083101266,0.0
2024-01-01 03:17:00,2.0,15.0,14.739688198302844,13.60595572045248,11.0,1.0323351180492009,0.0,0.07745844807367991,60.0,60.72922403683995,0.0
2024-01-01 03:18:00,2.0,15.0,14.738500419170316,13.606110512154372,11.0,1.0323351180492009,0.0,0.07744734557276155,60.0,60.723672786380774,0.0
2024-01-01 03:19:00,2.0,15.0,14.737313923822306,13.60626398187087,11.0,1.0323351180492009,0.0,0.07743624466321934,60.0,60.71812233160967,0.0
2024-01-01 03:20:00,1.0,20.0,14.736128709805845,13.606416132526723,11.0,1.0323351180492009,0.0,0.07742514534482518,60.0,60.71257267241259,0.0
2024-01-01 03:21:00,1.0,20.0,14.78418577997246,13.606566967040576,11.0,1.0323351180492009,0.0,0.077414047617351,60.0,60.7070238086755,0.0
2024-01-01 03:22:00,1.0,20.0,14.83219682655696,13.606762979566987,11.0,1.0323351180492009,0.0,0.07740295148056878,60.0,60.70147574028439,0.0
2024-01-01 03:23:00,2.0,15.0,14.880161935454217,13.607004068123562,11.0,1.0323351180492009,0.0,0.07739185693425049,60.0,60.69592846712524,0.0
2024-01-01 03:24:00,2.0,15.0,14.9280811923825,13.607290130941122,11.0,1.0323351180492009,0.0,0.07738076397816818,60.0,60.69038198908409,0.0
2024-01-01 03:25:00,2.0,15.0,14.975954682883836,13.607621066463265,11.0,1.0323351180492009,0.0,0.0773696726120939,60.0,60.684836306046954,0.0
2024-01-01 03:26:00,2.0,15.0,15.02378249232438,13.607996773345922,11.0,1.0323351180492009,0.0,0.07735858283579977,60.0,60.67929141789988,0.0
2024-01-01 03:27:00,2.0,15.0,15.071564705894767,13.60841715045692,11.0,1.0323351180492009,0.0,0.0773474946490579,60.0,60.67374732452895,0.0
2024-01-01 03:28:00,2.0,15.0,15.119301408610495,13.60888209687553,11.0,1.0323351180492009,0.0,0.07733640805164045,60.0,60.66820402582022,0.0
2024-01-01 03:29:00,2.0,15.0,15.166992685312273,13.60939151189204,11.0,1.0323351180492009,1.92556,0.07732532304331961,60.0,60.66266152165981,1.0
2024-01-01 03:30:00,2.0,15.0,15.214638620666392,13.609945295007314,11.0,1.0323351180492009,0.0,0.07703823962386765,60.0,60.51911981193382,0.0
2024-01-01 03:31:00,2.0,15.0,15.262239299165083,13.610543345932351,11.0,1.0323351180492009,0.0,0.07702719735349632,60.0,60.51359867674816,0.0
2024-01-01 03:32:00,2.0,15.0,15.30979480512688,13.61118556458785,11.0,1.0323351180492009,0.0,0.07701615666586802,60.0,60.508078332934005,0.0
2024-01-01 03:33:00,2.0,15.0,15.357305222696981,13.611871851103771,11.0,1.0323351180492009,11.553360000000001,0.07700511756075586,60.0,60.502558780377925,6.0
2024-01-01 03:34:00,2.0,15.0,15.404770635847603,13.61260210581891,11.0,1.0323351180492009,11.553360000000001,0.07533808003793299,60.0,59.6690400189665,6.0
2024-01-01 03:35:00,1.0,20.0,15.452191128378345,13.613376229280453,11.0,1.0323351180492009,0.0,0.07367128145981003,60.0,58.835640729905016,0.0
2024-01-01 03:36:00,1.0,20.0,15.499566783916547,13.614194122243553,11.0,1.0323351180492009,0.0,0.07409072656996868,60.0,59.04536328498434,0.0
2024-01-01 03:37:00,1.0,20.0,15.546897685917644,13.615055685670892,11.0,1.0323351180492009,0.0,0.07451011155899354,60.0,59.255055779496765,0.0
2024-01-01 03:38:00,2.0,15.0,15.594183917665525,13.615960820732251,11.0,1.0323351180492009,0.0,0.07492943643550204,60.0,59.46471821775102,0.0
2024-01-01 03:39:00,2.0,15.0,15.592184556973447,13.616909428804084,11.0,1.0323351180492009,0.0,0.07534870120811042,60.0,59.67435060405521,0.0
2024-01-01 03:40:00,2.0,15.0,15.590187992105596,13.617854920227071,11.0,1.0323351180492009,1.92556,0.07576790588543368,60.0,59.88395294271684,1.0
2024-01-01 03:41:00,2.0,15.0,15.588194217500645,13.618797301678587,11.0,1.0323351180492009,0.0,0.07591105047608555,60.0,59.955525238042775,0.0
2024-01-01 03:42:00,2.0,15.0,15.586203227608765,13.619736579822098,11.0,1.0323351180492009,0.0,0.07633017454911813,60.0,60.16508727455906,0.0
2024-01-01 03:43:00,2.0,15.0,15.584215016891612,13.620672761307201,11.0,1.0323351180492009,0.0,0.07674923854703274,60.0,60.374619273516366,0.0
2024-01-01 03:44:00,2.0,15.0,15.582229579822293,13.62160585276965,11.0,1.0323351180492009,0.0,0.07716824247844023,60.0,60.58412123922012,0.0
2024-01-01 03:45:00,2.0,15.0,15.580246910885348,13.62253586083138,11.0,1.0323351180492009,0.0,0.07758718635195025,60.0,60.793593175975126,0.0
2024-01-01 03:46:00,2.0,15.0,15.578267004576729,13.623462792100545,11.0,1.0323351180492009,0.0,0.07800607017617119,60.0,61.00303508808559,0.0
2024-01-01 03:47:00,2.0,15.0,15.576289855403765,13.624386653171536,11.0,1.0323351180492009,0.0,0.07799488918187933,60.0,60.997444590939665,0.0
2024-01-01 03:48:00,2.0,15.0,15.57431545788515,13.62530745062502,11.0,1.0323351180492009,0.0,0.07798370979021446,60.0,60.99185489510723,0.0
2024-01-01 03:49:00,2.0,15.0,15.572343806550917,13.626225191027958,11.0,1.0323351180492009,1.92556,0.07797253200094688,60.0,60.986266000473435,1.0
2024-01-01 03:50:00,2.0,15.0,15.57037489594241,13.627139880933644,11.0,1.0323351180492009,1.92556,0.07768535581384689,60.0,60.84267790692344,1.0
2024-01-01 03:51:00,2.0,15.0,15.568408720612263,13.628051526881727,11.0,1.0323351180492009,0.0,0.0773982207891244,60.0,60.6991103945622,0.0
2024-01-01 03:52:00,2.0,15.0,15.566445275124378,13.628960135398238,11.0,1.0323351180492009,0.0,0.07738712692087941,60.0,60.693563460439705,0.0
2024-01-01 03:53:00,2.0,15.0,15.5644845540539,13.629865712995622,11.0,1.0323351180492009,0.0,0.07737603464277322,60.0,60.68801732138661,0.0
2024-01-01 03:54:00,2.0,15.0,15.562526551987192,13.630768266172767,11.0,1.0323351180492009,0.0,0.07736494395457788,60.0,60.68247197728894,0.0
2024-01-01 03:55:00,2.0,15.0,15.560571263521817,13.631667801415029,11.0,1.0323351180492009,0.0,0.07735385485606552,60.0,60.67692742803276,0.0
2024-01-01 03:56:00,2.0,15.0,15.558618683266511,13.63256432519426,11.0,1.0323351180492009,0.0,0.07734276734700828,60.0,60.67138367350414,0.0
2024-01-01 03:57:00,2.0,15.0,15.556668805841158,13.63345784396884,11.0,1.0323351180492009,0.0,0.07733168142717832,60.0,60.66584071358916,0.0
2024-01-01 03:58:00,2.0,15.0,15.55472162587677,13.6343483641837,11.0,1.0323351180492009,0.0,0.07732059709634787,60.0,60.660298548173934,0.0
2024-01-01 03:59:00,2.0,15.0,15.552777138015463,13.635235892270353,11.0,1.0323351180492009,0.0,0.07730951435428915,60.0,60.654757177144575,0.0
2024-01-01 04:00:00,2.0,15.0,15.550835336910437,13.636120434646925,11.0,1.0323351180492009,0.0,0.07729843320077444,60.0,60.64921660038722,0.0
2024-01-01 04:01:00,2.0,15.0,15.548896217225945,13.637001997718171,11.0,1.0323351180492009,0.0,0.07728735363557605,60.0,60.64367681778803,0.0
2024-01-01 04:02:00,2.0,15.0,15.546959773637278,13.637880587875518,11.0,1.0323351180492009,0.0,0.07727627565846631,60.0,60.63813782923316,0.0
2024-01-01 04:03:00,2.0,15.0,15.54502600083074,13.638756211497082,11.0,1.0323351180492009,0.0,0.07726519926921761,60.0,60.63259963460881,0.0
2024-01-01 04:04:00,2.0,15.0,15.543094893503623,13.6396288749477,11.0,1.0323351180492009,0.0,0.07725412446760235,60.0,60.627062233801176,0.0
2024-01-01 04:05:00,2.0,15.0,15.541166446364183,13.640498584578957,11.0,1.0323351180492009,0.0,0.07724305125339295,60.0,60.621525626696474,0.0
2024-01-01 04:06:00,2.0,15.0,15.539240654131625,13.641365346729211,11.0,1.0323351180492009,0.0,0.0772319796263619,60.0,60.615989813180946,0.0
2024-01-01 04:07:00,2.0,15.0,15.53731751153607,13.642229167723626,11.0,1.0323351180492009,0.0,0.07722090958628167,60.0,60.61045479314083,0.0
2024-01-01 04:08:00,2.0,15.0,15.53539701331854,13.643090053874191,11.0,1.0323351180492009,1.92556,0.07720984113292483,60.0,60.60492056646241,1.0
2024-01-01 04:09:00,2.0,15.0,15.533479154230934,13.64394801147976,11.0,1.0323351180492009,0.0,0.0769227742660639,60.0,60.461387133031955,0.0
2024-01-01 04:10:00,2.0,15.0,15.531563929036,13.644803046826064,11.0,1.0323351180492009,0.0,0.07691174854591111,60.0,60.455874272955555,0.0
2024-01-01 04:11:00,2.0,15.0,15.52965133250732,13.645655166185753,11.0,1.0323351180492009,0.0,0.07690072440612909,60.0,60.45036220306454,0.0
2024-01-01 04:12:00,2.0,15.0,15.527741359429283,13.64650437581841,11.0,1.0323351180492009,0.0,0.07688970184649133,60.0,60.44485092324566,0.0
2024-01-01 04:13:00,2.0,15.0,15.525834004597066,13.647350681970586,11.0,1.0323351180492009,0.0,0.07687868086677134,60.0,60.43934043338567,0.0
2024-01-01 04:14:00,2.0,15.0,15.523929262816603,13.648194090875828,11.0,1.0323351180492009,0.0,0.07686766146674265,60.0,60.43383073337132,0.0
2024-01-01 04:15:00,2.0,15.0,15.522027128904575,13.6490346087547,11.0,1.0323351180492009,0.0,0.07685664364617885,60.0,60.428321823089426,0.0
2024-01-01 04:16:00,1.0,20.0,15.520127597688381,13.649872241814816,11.0,1.0323351180492009,0.0,0.07684562740485357,60.0,60.42281370242678,0.0
2024-01-01 04:17:00,1.0,20.0,15.567471669305553,13.650706996250861,11.0,1.0323351180492009,0.0,0.07683461274254039,60.0,60.41730637127019,0.0
2024-01-01 04:18:00,1.0,20.0,15.614771033282533,13.65158536948663,11.0,1.0323351180492009,0.0,0.07682359965901303,60.0,60.41179982950651,0.0
2024-01-01 04:19:00,1.0,20.0,15.662025772811454,13.652507262802171,11.0,1.0323351180492009,0.0,0.07681258815404518,60.0,60.40629407702259,0.0
2024-01-01 04:20:00,1.0,20.0,15.709235970913443,13.653472577683972,11.0,1.0323351180492009,0.0,0.07680157822741057,60.0,60.40078911370529,0.0
2024-01-01 04:21:00,1.0,20.0,15.756401710438986,13.654481215824532,11.0,1.0323351180492009,0.0,0.076790569878883,60.0,60.395284939441495,0.0
2024-01-01 04:22:00,1.0,20.0,15.80352307406827,13.655533079121932,11.0,1.0323351180492009,0.0,0.07677956310823623,60.0,60.389781554118116,0.0
2024-01-01 04:23:00,1.0,20.0,15.850600144311548,13.65662806967941,11.0,1.0323351180492009,0.0,0.07676855791524413,60.0,60.384278957622065,0.0
2024-01-01 04:24:00,1.0,20.0,15.897633003509483,13.657766089804934,11.0,1.0323351180492009,0.0,0.07675755429968055,60.0,60.378777149840275,0.0
2024-01-01 04:25:00,1.0,20.0,15.944621733833507,13.658947042010775,11.0,1.0323351180492009,0.0,0.07674655226131939,60.0,60.3732761306597,0.0
2024-01-01 04:26:00,1.0,20.0,15.991566417286165,13.660170829013083,11.0,1.0323351180492009,0.0,0.07673555179993459,60.0,60.36777589996729,0.0
2024-01-01 04:27:00,1.0,20.0,16.03846713570147,13.661437353731467,11.0,1.0323351180492009,0.0,0.0767245529153001,60.0,60.36227645765005,0.0
2024-01-01 04:28:00,1.0,20.0,16.085323970745254,13.662746519288568,11.0,1.0323351180492009,0.0,0.07671355560718991,60.0,60.35677780359496,0.0
2024-01-01 04:29:00,1.0,20.0,16.132137003915506,13.664098229009639,11.0,1.0323351180492009,0.0,0.07670255987537809,60.0,60.35127993768904,0.0
2024-01-01 04:30:00,1.0,20.0,16.17890631654274,13.665492386422121,11.0,1.0323351180492009,0.0,0.07669156571963866,60.0,60.34578285981933,0.0
2024-01-01 04:31:00,1.0,20.0,16.225631989790323,13.666928895255232,11.0,1.0323351180492009,0.0,0.07668057313974573,60.0,60.340286569872866,0.0
2024-01-01 04:32:00,1.0,20.0,16.27231410465483,13.668407659439534,11.0,1.0323351180492009,0.0,0.07666958213547344,60.0,60.33479106773672,0.0
2024-01-01 04:33:00,1.0,20.0,16.31895274196639,13.669928583106527,11.0,1.0323351180492009,0.0,0.07665859270659592,60.0,60.329296353297956,0.0
2024-01-01 04:34:00,1.0,20.0,16.365547982389028,13.671491570588225,11.0,1.0323351180492009,0.0,0.07664760485288737,60.0,60.323802426443685,0.0
2024-01-01 04:35:00,1.0,20.0,16.412099906421023,13.673096526416742,11.0,1.0323351180492009,0.0,0.07663661857412203,60.0,60.31830928706101,0.0
2024-01-01 04:36:00,1.0,20.0,16.45860859439523,13.674743355323875,11.0,1.0323351180492009,0.0,0.07662563387007414,60.0,60.31281693503707,0.0
2024-01-01 04:37:00,1.0,20.0,16.50507412647944,13.676431962240688,11.0,1.0323351180492009,0.0,0.07661465074051799,60.0,60.307325370258994,0.0
2024-01-01 04:38:00,1.0,20.0,16.551496582676712,13.678162252297101,11.0,1.0323351180492009,0.0,0.0766036691852279,60.0,60.30183459261395,0.0
2024-01-01 04:39:00,1.0,20.0,16.597876042825728,13.679934130821476,11.0,1.0323351180492009,0.0,0.07659268920397823,60.0,60.29634460198911,0.0
2024-01-01 04:40:00,1.0,20.0,16.644212586601117,13.681747503340201,11.0,1.0323351180492009,0.0,0.07658171079654336,60.0,60.290855398271674,0.0
2024-01-01 04:41:00,1.0,20.0,16.69050629351381,13.683602275577284,11.0,1.0323351180492009,0.0,0.07657073396269769,60.0,60.285366981348844,0.0
2024-01-01 04:42:00,1.0,20.0,16.736757242911366,13.68549835345394,11.0,1.0323351180492009,1.92556,0.0765597587022157,60.0,60.279879351107844,1.0
2024-01-01 04:43:00,2.0,15.0,16.782965513978326,13.687435643088183,11.0,1.0323351180492009,1.92556,0.07627278501487185,60.0,60.13639250743592,1.0
2024-01-01 04:44:00,2.0,15.0,16.779890180437096,13.689414050794408,11.0,1.0323351180492009,0.0,0.07598585246088023,60.0,59.99292623044011,0.0
2024-01-01 04:45:00,2.0,15.0,16.776819626469507,13.691386991840993,11.0,1.0323351180492009,0.0,0.07597496103434499,60.0,59.98748051717249,0.0
2024-01-01 04:46:00,2.0,15.0,16.773753842440335,13.693354477822758,11.0,1.0323351180492009,0.0,0.07596407116893156,60.0,59.98203558446578,0.0
2024-01-01 04:47:00,2.0,15.0,16.77069281873431,13.695316520310408,11.0,1.0323351180492009,0.0,0.07595318286441619,60.0,59.97659143220809,0.0
2024-01-01 04:48:00,2.0,15.0,16.767636545756076,13.697273130850576,11.0,1.0323351180492009,0.0,0.07594229612057513,60.0,59.97114806028756,0.0
2024-01-01 04:49:00,2.0,15.0,16.764585013930148,13.699224320965877,11.0,1.0323351180492009,0.0,0.0759314109371847,60.0,59.96570546859235,0.0
2024-01-01 04:50:00,2.0,15.0,16.761538213700867,13.701170102154961,11.0,1.0323351180492009,0.0,0.07592052731402121,60.0,59.96026365701061,0.0
2024-01-01 04:51:00,2.0,15.0,16.75849613553237,13.703110485892555,11.0,1.0323351180492009,0.0,0.07590964525086107,60.0,59.95482262543053,0.0
2024-01-01 04:52:00,2.0,15.0,16.755458769908536,13.70504548362952,11.0,1.0323351180492009,0.0,0.07589876474748063,60.0,59.94938237374031,0.0
2024-01-01 04:53:00,2.0,15.0,16.752426107332955,13.706975106792896,11.0,1.0323351180492009,0.0,0.07588788580365634,60.0,59.943942901828166,0.0
2024-01-01 04:54:00,2.0,15.0,16.74939813832888,13.708899366785953,11.0,1.0323351180492009,0.0,0.07587700841916466,60.0,59.93850420958233,0.0
2024-01-01 04:55:00,2.0,15.0,16.746374853439185,13.710818274988242,11.0,1.0323351180492009,1.92556,0.07586613259378207,60.0,59.933066296891035,1.0
2024-01-01 04:56:00,2.0,15.0,16.743356243226337,13.71273184275564,11.0,1.0323351180492009,1.92556,0.07557925832728513,60.0,59.78962916364256,1.0
2024-01-01 04:57:00,2.0,15.0,16.740342298272342,13.714640081420402,11.0,1.0323351180492009,0.0,0.0752924251798899,60.0,59.64621258994495,0.0
2024-01-01 04:58:00,2.0,15.0,16.737333009178705,13.716543002291212,11.0,1.0323351180492009,0.0,0.07528163314570263,60.0,59.640816572851314,0.0
2024-01-01 04:59:00,2.0,15.0,16.7343283665664,13.71844061665323,11.0,1.0323351180492009,0.0,0.07527084265839078,60.0,59.63542132919539,0.0
2024-01-01 05:00:00,2.0,15.0,16.73132836107582,13.720332935768134,10.0,1.0323351180492009,0.0,0.07526005371773262,60.0,59.63002685886631,0.0
2024-01-01 05:01:00,2.0,15.0,16.728295094721336,13.72186861041327,10.0,1.0323351180492009,0.0,0.07524926632350648,60.0,59.62463316175324,0.0
2024-01-01 05:02:00,2.0,15.0,16.725266159024656,13.723399431685227,10.0,1.0323351180492009,0.0,0.07523848047549068,60.0,59.619240237745345,0.0
2024-01-01 05:03:00,2.0,15.0,16.722241545347657,13.724925409960456,10.0,1.0323351180492009,0.0,0.07522769617346363,60.0,59.613848086731814,0.0
2024-01-01 05:04:00,2.0,15.0,16.719221245070084,13.726446555593808,10.0,1.0323351180492009,0.0,0.0752169134172037,60.0,59.60845670860185,0.0
2024-01-01 05:05:00,2.0,15.0,16.716205249589517,13.727962878918584,10.0,1.0323351180492009,0.0,0.07520613220648935,60.0,59.60306610324467,0.0
2024-01-01 05:06:00,2.0,15.0,16.713193550321336,13.72947439024657,10.0,1.0323351180492009,1.92556,0.07519535254109903,60.0,59.59767627054951,1.0
2024-01-01 05:07:00,2.0,15.0,16.710186138698674,13.730981099868094,10.0,1.0323351180492009,1.92556,0.07490857442081125,60.0,59.454287210405624,1.0
2024-01-01 05:08:00,2.0,15.0,16.707183006172396,13.732483018052061,10.0,1.0323351180492009,0.0,0.0746218374058441,60.0,59.31091870292205,0.0
2024-01-01 05:09:00,2.0,15.0,16.70418414421105,13.733980155046002,10.0,1.0323351180492009,0.0,0.07461114149030576,60.0,59.30557074515288,0.0
2024-01-01 05:10:00,2.0,15.0,16.70118954430084,13.735472521076113,10.0,1.0323351180492009,0.0,0.07460044710786568,60.0,59.30022355393284,0.0
2024-01-01 05:11:00,2.0,15.0,16.698199197945574,13.736960126347311,10.0,1.0323351180492009,0.0,0.07458975425830411,60.0,59.294877129152056,0.0
2024-01-01 05:12:00,2.0,15.0,16.695213096666645,13.738442981043264,10.0,1.0323351180492009,0.0,0.07457906294140135,60.0,59.28953147070067,0.0
2024-01-01 05:13:00,2.0,15.0,16.69223123200299,13.739921095326444,10.0,1.0323351180492009,0.0,0.07456837315693769,60.0,59.28418657846885,0.0
2024-01-01 05:14:00,2.0,15.0,16.68925359551104,13.74139447933817,10.0,1.0323351180492009,0.0,0.07455768490469351,60.0,59.27884245234676,0.0
2024-01-01 05:15:00,2.0,15.0,16.6862801787647,13.74286314319865,10.0,1.0323351180492009,0.0,0.07454699818444918,60.0,59.27349909222459,0.0
2024-01-01 05:16:00,2.0,15.0,16.683310973355308,13.744327097007023,10.0,1.0323351180492009,0.0,0.07453631299598511,60.0,59.26815649799255,0.0
