,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 02:28:00,2.0,0,0,0,0.0,0.0,15.0,14.878750128826148,13.536965576109456,11.0,0.6119327981171315,0.0,0.07440463592953936,60.0,59.20231796476968,0.0
2024-01-01 02:29:00,2.0,0,0,0,0.0,0.0,15.0,14.87792867784306,13.536969757218284,11.0,0.6119327981171315,0.0,0.07439397114655853,60.0,59.196985573279264,0.0
2024-01-01 02:30:00,2.0,0,0,0,0.0,0.0,15.0,14.877107654263552,13.536973538908224,11.0,0.6119327981171315,0.0,0.07438330789221358,60.0,59.19165394610679,0.0
2024-01-01 02:31:00,2.0,0,0,0,0.0,0.0,15.0,14.876287057679312,13.53697692167948,11.0,0.6119327981171315,0.0,0.0743726461662854,60.0,59.1863230831427,0.0
2024-01-01 02:32:00,2.0,0,0,0,0.0,0.0,15.0,14.875466887682474,13.536979906031686,11.0,0.6119327981171315,0.0,0.07436198596855494,60.0,59.18099298427747,0.0
2024-01-01 02:33:00,2.0,0,0,0,0.0,0.0,15.0,14.874647143865621,13.536982492463913,11.0,0.6119327981171315,0.0,0.07435132729880312,60.0,59.17566364940156,0.0
2024-01-01 02:34:00,2.0,0,0,0,0.0,0.0,15.0,14.873827825821778,13.536984681474669,11.0,0.6119327981171315,0.0,0.07434067015681094,60.0,59.170335078405465,0.0
2024-01-01 02:35:00,2.0,0,0,0,0.0,0.0,15.0,14.87300893314441,13.536986473561896,11.0,0.6119327981171315,0.0,0.07433001454235941,60.0,59.165007271179704,0.0
2024-01-01 02:36:00,2.0,0,0,0,0.0,0.0,15.0,14.872190465427433,13.536987869222978,11.0,0.6119327981171315,0.0,0.07431936045522959,60.0,59.15968022761479,0.0
2024-01-01 02:37:00,2.0,0,0,0,0.0,0.0,15.0,14.871372422265202,13.536988868954731,11.0,0.6119327981171315,0.0,0.07430870789520257,60.0,59.15435394760128,0.0
2024-01-01 02:38:00,2.0,0,0,0,0.0,0.0,15.0,14.870554803252514,13.536989473253415,11.0,0.6119327981171315,0.0,0.07429805686205944,60.0,59.14902843102972,0.0
2024-01-01 02:39:00,2.0,0,0,0,0.0,0.0,15.0,14.86973760798461,13.536989682614728,11.0,0.6119327981171315,0.0,0.07428740735558137,60.0,59.14370367779068,0.0
2024-01-01 02:40:00,2.0,0,0,0,0.0,0.0,15.0,14.868920836057173,13.536989497533805,11.0,0.6119327981171315,0.0,0.0742767593755495,60.0,59.13837968777475,0.0
2024-01-01 02:41:00,2.0,0,0,0,0.0,0.0,15.0,14.868104487066326,13.536988918505223,11.0,0.6119327981171315,0.0,0.07426611292174508,60.0,59.13305646087254,0.0
2024-01-01 02:42:00,2.0,0,0,0,0.0,0.0,15.0,14.867288560608632,13.536987946023004,11.0,0.6119327981171315,0.0,0.07425546799394933,60.0,59.12773399697466,0.0
2024-01-01 02:43:00,2.0,0,0,0,0.0,0.0,15.0,14.866473056281096,13.536986580580605,11.0,0.6119327981171315,0.0,0.0742448245919435,60.0,59.12241229597175,0.0
2024-01-01 02:44:00,2.0,0,0,0,0.0,0.0,15.0,14.865657973681161,13.536984822670929,11.0,0.6119327981171315,0.0,0.07423418271550891,60.0,59.117091357754454,0.0
2024-01-01 02:45:00,2.0,0,0,0,0.0,0.0,15.0,14.86484331240671,13.536982672786323,11.0,0.6119327981171315,0.0,0.0742235423644269,60.0,59.111771182213445,0.0
2024-01-01 02:46:00,2.0,0,0,0,0.0,0.0,15.0,14.864029072056066,13.536980131418575,11.0,0.6119327981171315,0.0,0.07421290353847881,60.0,59.106451769239406,0.0
2024-01-01 02:47:00,2.0,0,0,0,0.0,0.0,15.0,14.863215252227988,13.53697719905892,11.0,0.6119327981171315,0.0,0.07420226623744607,60.0,59.101133118723034,0.0
2024-01-01 02:48:00,2.0,0,0,0,0.0,0.0,15.0,14.862401852521673,13.536973876198036,11.0,0.6119327981171315,0.0,0.07419163046111008,60.0,59.09581523055504,0.0
2024-01-01 02:49:00,2.0,0,0,0,0.0,0.0,15.0,14.861588872536755,13.536970163326046,11.0,0.6119327981171315,0.0,0.0741809962092523,60.0,59.09049810462615,0.0
2024-01-01 02:50:00,2.0,0,0,0,0.0,0.0,15.0,14.860776311873307,13.53696606093252,11.0,0.6119327981171315,0.0,0.07417036348165422,60.0,59.08518174082711,0.0
2024-01-01 02:51:00,2.0,0,0,0,0.0,0.0,15.0,14.859964170131837,13.536961569506476,11.0,0.6119327981171315,0.0,0.07415973227809737,60.0,59.07986613904868,0.0
2024-01-01 02:52:00,2.0,0,0,0,0.0,0.0,15.0,14.859152446913289,13.536956689536375,11.0,0.6119327981171315,0.0,0.07414910259836328,60.0,59.07455129918164,0.0
2024-01-01 02:53:00,2.0,0,0,0,0.0,0.0,15.0,14.858341141819041,13.53695142151013,11.0,0.6119327981171315,0.0,0.07413847444223357,60.0,59.06923722111678,0.0
2024-01-01 02:54:00,2.0,0,0,0,0.0,0.0,15.0,14.857530254450909,13.536945765915103,11.0,0.6119327981171315,0.0,0.0741278478094898,60.0,59.063923904744904,0.0
2024-01-01 02:55:00,2.0,0,0,0,0.0,0.0,15.0,14.856719784411139,13.536939723238103,11.0,0.6119327981171315,0.0,0.07411722269991367,60.0,59.058611349956834,0.0
2024-01-01 02:56:00,2.0,0,0,0,0.0,0.0,15.0,14.855909731302413,13.536933293965387,11.0,0.6119327981171315,0.0,0.07410659911328683,60.0,59.05329955664342,0.0
2024-01-01 02:57:00,2.0,0,0,0,0.0,0.0,15.0,14.855100094727847,13.536926478582666,11.0,0.6119327981171315,0.0,0.074095977049391,60.0,59.0479885246955,0.0
2024-01-01 02:58:00,2.0,0,0,0,0.0,0.0,15.0,14.854290874290989,13.536919277575102,11.0,0.6119327981171315,0.0,0.0740853565080079,60.0,59.04267825400395,0.0
2024-01-01 02:59:00,2.0,0,0,0,0.0,0.0,15.0,14.85348206959582,13.536911691427306,11.0,0.6119327981171315,0.0,0.07407473748891932,60.0,59.03736874445966,0.0
2024-01-01 03:00:00,2.0,0,0,0,0.0,0.0,15.0,14.852673680246752,13.536903720623345,11.0,0.6119327981171315,0.0,0.07406411999190707,60.0,59.03205999595353,0.0
2024-01-01 03:01:00,2.0,0,0,0,0.0,0.0,15.0,14.851865705848631,13.536895365646734,11.0,0.6119327981171315,0.0,0.07405350401675294,60.0,59.02675200837647,0.0
2024-01-01 03:02:00,2.0,0,0,0,0.0,0.0,15.0,14.85105814600673,13.536886626980444,11.0,0.6119327981171315,0.0,0.07404288956323883,60.0,59.021444781619415,0.0
2024-01-01 03:03:00,2.0,0,0,0,0.0,0.0,15.0,14.850251000326756,13.536877505106899,11.0,0.6119327981171315,0.0,0.07403227663114663,60.0,59.016138315573315,0.0
2024-01-01 03:04:00,2.0,0,0,0,0.0,0.0,15.0,14.849444268414842,13.536868000507981,11.0,0.6119327981171315,0.0,0.07402166522025827,60.0,59.010832610129135,0.0
2024-01-01 03:05:00,2.0,0,0,0,0.0,0.0,15.0,14.848637949877556,13.536858113665025,11.0,0.6119327981171315,0.0,0.07401105533035571,60.0,59.00552766517785,0.0
2024-01-01 03:06:00,2.0,0,0,0,0.0,0.0,15.0,14.84783204432189,13.53684784505882,11.0,0.6119327981171315,0.0,0.07400044696122092,60.0,59.00022348061046,0.0
2024-01-01 03:07:00,2.0,0,0,0,0.0,0.0,15.0,14.847026551355269,13.536837195169614,11.0,0.6119327981171315,0.0,0.07398984011263593,60.0,58.994920056317966,0.0
2024-01-01 03:08:00,2.0,0,0,0,0.0,0.0,15.0,14.846221470585542,13.536826164477112,11.0,0.6119327981171315,0.0,0.07419423717329823,60.0,59.09711858664912,0.0
2024-01-01 03:09:00,2.0,0,0,0,0.0,0.0,15.0,14.845416801620988,13.536814753460476,11.0,0.6119327981171315,0.0,0.074398604936723,60.0,59.199302468361495,0.0
2024-01-01 03:10:00,2.0,0,0,0,0.0,0.0,15.0,14.844612544070312,13.536802962598326,11.0,0.6119327981171315,0.0,0.0746029434071095,60.0,59.30147170355475,0.0
2024-01-01 03:11:00,2.0,0,0,0,0.0,0.0,15.0,14.843808697542647,13.536790792368743,11.0,0.6119327981171315,0.0,0.07480725258865652,60.0,59.403626294328255,0.0
2024-01-01 03:12:00,2.0,0,0,0,0.0,0.0,15.0,14.843005261647551,13.536778243249264,11.0,0.6119327981171315,0.0,0.0750115324855621,60.0,59.50576624278105,0.0
2024-01-01 03:13:00,2.0,0,0,0,0.0,0.0,15.0,14.84220223599501,13.53676531571689,11.0,0.6119327981171315,0.0,0.0752157831020238,60.0,59.607891551011896,0.0
2024-01-01 03:14:00,2.0,0,0,0,0.0,0.0,15.0,14.841399620195432,13.536752010248078,11.0,0.6119327981171315,0.0,0.07542000444223851,60.0,59.710002221119254,0.0
2024-01-01 03:15:00,2.0,0,0,0,0.0,0.0,15.0,14.840597413859651,13.536738327318751,11.0,0.6119327981171315,0.0,0.07562419651040254,60.0,59.81209825520127,0.0
2024-01-01 03:16:00,2.0,0,0,0,0.0,0.0,15.0,14.839795616598927,13.536724267404292,11.0,0.6119327981171315,0.0,0.07582835931071161,60.0,59.9141796553558,0.0
2024-01-01 03:17:00,2.0,0,0,0,0.0,0.0,15.0,14.83899422802494,13.536709830979547,11.0,0.6119327981171315,0.0,0.07603249284736081,60.0,60.01624642368041,0.0
2024-01-01 03:18:00,2.0,0,0,0,0.0,0.0,15.0,14.838193247749798,13.536695018518824,11.0,0.6119327981171315,0.0,0.07623659712454466,60.0,60.11829856227233,0.0
2024-01-01 03:19:00,2.0,0,0,0,0.0,0.0,15.0,14.83739267538603,13.536679830495896,11.0,0.6119327981171315,0.0,0.07644067214645704,60.0,60.22033607322852,0.0
2024-01-01 03:20:00,2.0,0,0,0,0.0,0.0,15.0,14.836592510546584,13.536664267384,11.0,0.6119327981171315,0.0,0.07664471791729129,60.0,60.322358958645644,0.0
2024-01-01 03:21:00,2.0,0,0,0,0.0,0.0,15.0,14.835792752844837,13.536648329655836,11.0,0.6119327981171315,0.0,0.07684873444124007,60.0,60.424367220620034,0.0
2024-01-01 03:22:00,2.0,0,0,0,0.0,0.0,15.0,14.83499340189458,13.536632017783575,11.0,0.6119327981171315,0.0,0.07705272172249551,60.0,60.52636086124775,0.0
2024-01-01 03:23:00,2.0,0,0,0,0.0,0.0,15.0,14.834194457310032,13.536615332238847,11.0,0.6119327981171315,0.0,0.0772566797652491,60.0,60.628339882624545,0.0
2024-01-01 03:24:00,2.0,0,0,0,0.0,0.0,15.0,14.833395918705827,13.536598273492755,11.0,0.6119327981171315,0.0,0.07746060857369172,60.0,60.73030428684586,0.0
2024-01-01 03:25:00,2.0,0,0,0,0.0,0.0,15.0,14.832597785697022,13.536580842015866,11.0,0.6119327981171315,0.0,0.0776645081520137,60.0,60.83225407600685,0.0
2024-01-01 03:26:00,2.0,0,0,0,0.0,0.0,15.0,14.831800057899093,13.536563038278214,11.0,0.6119327981171315,0.0,0.07786837850440471,60.0,60.93418925220236,0.0
2024-01-01 03:27:00,2.0,0,0,0,0.0,0.0,15.0,14.831002734927933,13.536544862749302,11.0,0.6119327981171315,0.0,0.07807221963505387,60.0,61.036109817526935,0.0
2024-01-01 03:28:00,2.0,0,0,0,0.0,0.0,15.0,14.83020581639986,13.536526315898106,11.0,0.6119327981171315,0.0,0.07806102915923423,60.0,61.03051457961711,0.0
2024-01-01 03:29:00,2.0,0,0,0,0.0,0.0,15.0,14.829409301931602,13.536507398193068,11.0,0.6119327981171315,0.0,0.0780498402874006,60.0,61.0249201437003,0.0
2024-01-01 03:30:00,2.0,0,0,0,0.0,0.0,15.0,14.82861319114031,13.5364881101021,11.0,0.6119327981171315,0.0,0.0780386530193231,60.0,61.019326509661546,0.0
2024-01-01 03:31:00,2.0,0,0,0,0.0,0.0,15.0,14.827817483643551,13.536468452092587,11.0,0.6119327981171315,0.0,0.07802746735477183,60.0,61.013733677385915,0.0
2024-01-01 03:32:00,2.0,0,0,0,0.0,0.0,15.0,14.827022179059309,13.536448424631383,11.0,0.6119327981171315,0.0,0.07801628329351697,60.0,61.00814164675848,0.0
2024-01-01 03:33:00,2.0,0,0,0,0.0,0.0,15.0,14.826227277005984,13.536428028184815,11.0,0.6119327981171315,0.0,0.07800510083532869,60.0,61.002550417664345,0.0
2024-01-01 03:34:00,2.0,0,0,0,0.0,0.0,15.0,14.825432777102392,13.536407263218686,11.0,0.6119327981171315,0.0,0.07799391997997723,60.0,60.99695998998862,0.0
2024-01-01 03:35:00,2.0,0,0,0,0.0,0.0,15.0,14.824638678967766,13.536386130198268,11.0,0.6119327981171315,0.0,0.07798274072723285,60.0,60.991370363616426,0.0
2024-01-01 03:36:00,2.0,0,0,0,0.0,0.0,15.0,14.82384498222175,13.536364629588308,11.0,0.6119327981171315,0.0,0.07797156307686584,60.0,60.98578153843292,0.0
2024-01-01 03:37:00,2.0,0,0,0,0.0,0.0,15.0,14.823051686484407,13.536342761853026,11.0,0.6119327981171315,0.0,0.07796038702864651,60.0,60.980193514323254,0.0
2024-01-01 03:38:00,2.0,0,0,0,0.0,0.0,15.0,14.82225879137621,13.536320527456121,11.0,0.6119327981171315,0.0,0.07794921258234523,60.0,60.97460629117261,0.0
2024-01-01 03:39:00,2.0,0,0,0,0.0,0.0,15.0,14.821466296518052,13.536297926860765,11.0,0.6119327981171315,0.0,0.07793803973773238,60.0,60.969019868866184,0.0
2024-01-01 03:40:00,2.0,0,0,0,0.0,0.0,15.0,14.820674201531231,13.536274960529605,11.0,0.6119327981171315,0.0,0.07792686849457837,60.0,60.963434247289186,0.0
2024-01-01 03:41:00,2.0,0,0,0,0.0,0.0,15.0,14.819882506037462,13.536251628924767,11.0,0.6119327981171315,0.0,0.07791569885265368,60.0,60.95784942632684,0.0
2024-01-01 03:42:00,2.0,0,0,0,0.0,0.0,15.0,14.819091209658872,13.536227932507853,11.0,0.6119327981171315,0.0,0.0779045308117288,60.0,60.952265405864395,0.0
2024-01-01 03:43:00,2.0,0,0,0,0.0,0.0,15.0,14.818300312018,13.536203871739945,11.0,0.6119327981171315,0.0,0.07789336437157422,60.0,60.94668218578711,0.0
2024-01-01 03:44:00,2.0,0,0,0,0.0,0.0,15.0,14.817509812737795,13.5361794470816,11.0,0.6119327981171315,0.0,0.07788219953196053,60.0,60.94109976598026,0.0
2024-01-01 03:45:00,2.0,0,0,0,0.0,0.0,15.0,14.816719711441618,13.536154658992858,11.0,0.6119327981171315,0.0,0.07787103629265829,60.0,60.935518146329144,0.0
2024-01-01 03:46:00,2.0,0,0,0,0.0,0.0,15.0,14.81593000775324,13.536129507933236,11.0,0.6119327981171315,0.0,0.07785987465343813,60.0,60.92993732671906,0.0
2024-01-01 03:47:00,2.0,0,0,0,0.0,0.0,15.0,14.815140701296842,13.53610399436173,11.0,0.6119327981171315,0.0,0.0778487146140707,60.0,60.92435730703535,0.0
2024-01-01 03:48:00,2.0,0,0,0,0.0,0.0,15.0,14.814351791697016,13.53607811873682,11.0,0.6119327981171315,0.0,0.0778375561743267,60.0,60.918778087163346,0.0
2024-01-01 03:49:00,2.0,0,0,0,0.0,0.0,15.0,14.81356327857876,13.536051881516466,11.0,0.6119327981171315,0.0,0.07782639933397681,60.0,60.913199666988405,0.0
2024-01-01 03:50:00,2.0,0,0,0,0.0,0.0,15.0,14.812775161567483,13.53602528315811,11.0,0.6119327981171315,0.0,0.07781524409279182,60.0,60.90762204639591,0.0
2024-01-01 03:51:00,2.0,0,0,0,0.0,0.0,15.0,14.811987440289,13.53599832411868,11.0,0.6119327981171315,0.0,0.07780409045054248,60.0,60.902045225271245,0.0
2024-01-01 03:52:00,2.0,0,0,0,0.0,0.0,15.0,14.811200114369536,13.535971004854579,11.0,0.6119327981171315,0.0,0.07779293840699965,60.0,60.89646920349983,0.0
2024-01-01 03:53:00,2.0,0,0,0,0.0,0.0,15.0,14.810413183435719,13.535943325821702,11.0,0.6119327981171315,0.0,0.07778178796193415,60.0,60.89089398096707,0.0
2024-01-01 03:54:00,2.0,0,0,0,0.0,0.0,15.0,14.80962664711459,13.535915287475424,11.0,0.6119327981171315,0.0,0.07777063911511685,60.0,60.885319557558425,0.0
2024-01-01 03:55:00,2.0,0,0,0,0.0,0.0,15.0,14.808840505033592,13.535886890270605,11.0,0.6119327981171315,0.0,0.0777594918663187,60.0,60.87974593315935,0.0
2024-01-01 03:56:00,2.0,0,0,0,0.0,0.0,15.0,14.808054756820574,13.535858134661593,11.0,0.6119327981171315,0.0,0.07774834621531063,60.0,60.87417310765531,0.0
2024-01-01 03:57:00,2.0,0,0,0,0.0,0.0,15.0,14.807269402103794,13.53582902110222,11.0,0.6119327981171315,0.0,0.07773720216186361,60.0,60.8686010809318,0.0
2024-01-01 03:58:00,2.0,0,0,0,0.0,0.0,15.0,14.80648444051191,13.535799550045803,11.0,0.6119327981171315,0.0,0.07772605970574867,60.0,60.863029852874334,0.0
2024-01-01 03:59:00,2.0,0,0,0,0.0,0.0,15.0,14.805699871673989,13.535769721945151,11.0,0.6119327981171315,0.0,0.07771491884673686,60.0,60.857459423368425,0.0
2024-01-01 04:00:00,2.0,0,0,0,0.0,0.0,15.0,14.804915695219497,13.535739537252555,11.0,0.6119327981171315,0.0,0.07770377958459923,60.0,60.851889792299616,0.0
2024-01-01 04:01:00,2.0,0,0,0,0.0,0.0,15.0,14.80413191077831,13.535708996419798,11.0,0.6119327981171315,0.0,0.07769264191910694,60.0,60.846320959553466,0.0
2024-01-01 04:02:00,2.0,0,0,0,0.0,0.0,15.0,14.8033485179807,13.535678099898153,11.0,0.6119327981171315,0.0,0.07768150585003109,60.0,60.84075292501554,0.0
2024-01-01 04:03:00,2.0,0,0,0,0.0,0.0,15.0,14.802565516457348,13.535646848138379,11.0,0.6119327981171315,0.0,0.07767037137714289,60.0,60.83518568857144,0.0
2024-01-01 04:04:00,2.0,0,0,0,0.0,0.0,15.0,14.801782905839332,13.535615241590726,11.0,0.6119327981171315,0.0,0.07765923850021353,60.0,60.82961925010677,0.0
2024-01-01 04:05:00,2.0,0,0,0,0.0,0.0,15.0,14.801000685758137,13.535583280704936,11.0,0.6119327981171315,0.0,0.07764810721901426,60.0,60.82405360950713,0.0
2024-01-01 04:06:00,2.0,0,0,0,0.0,0.0,15.0,14.800218855845644,13.535550965930241,11.0,0.6119327981171315,0.0,0.07763697753331637,60.0,60.818488766658184,0.0
2024-01-01 04:07:00,2.0,0,0,0,0.0,0.0,15.0,14.799437415734142,13.535518297715365,11.0,0.6119327981171315,0.0,0.07762584944289114,60.0,60.81292472144557,0.0
2024-01-01 04:08:00,2.0,0,0,0,0.0,0.0,15.0,14.798656365056312,13.535485276508526,11.0,0.6119327981171315,0.0,0.07761472294750993,60.0,60.807361473754966,0.0
2024-01-01 04:09:00,2.0,0,0,0,0.0,0.0,15.0,14.797875703445241,13.535451902757432,11.0,0.6119327981171315,0.0,0.07760359804694411,60.0,60.80179902347206,0.0
2024-01-01 04:10:00,2.0,0,0,0,0.0,0.0,15.0,14.797095430534414,13.535418176909284,11.0,0.6119327981171315,0.0,0.0775924747409651,60.0,60.79623737048255,0.0
2024-01-01 04:11:00,2.0,0,0,0,0.0,0.0,15.0,14.796315545957714,13.53538409941078,11.0,0.6119327981171315,0.0,0.07758135302934432,60.0,60.790676514672164,0.0
2024-01-01 04:12:00,2.0,0,0,0,0.0,0.0,15.0,14.795536049349424,13.535349670708113,11.0,0.6119327981171315,0.0,0.07757023291185326,60.0,60.785116455926634,0.0
2024-01-01 04:13:00,2.0,0,0,0,0.0,0.0,15.0,14.794756940344225,13.535314891246967,11.0,0.6119327981171315,0.0,0.07755911438826342,60.0,60.77955719413171,0.0
2024-01-01 04:14:00,2.0,0,0,0,0.0,0.0,15.0,14.793978218577195,13.535279761472527,11.0,0.6119327981171315,0.0,0.07754799745834633,60.0,60.773998729173165,0.0
2024-01-01 04:15:00,2.0,0,0,0,0.0,0.0,15.0,14.79319988368381,13.535244281829469,11.0,0.6119327981171315,0.0,0.07753688212187357,60.0,60.76844106093678,0.0
2024-01-01 04:16:00,2.0,0,0,0,0.0,0.0,15.0,14.792421935299945,13.535208452761967,11.0,0.6119327981171315,0.0,0.07752576837861672,60.0,60.76288418930836,0.0
2024-01-01 04:17:00,2.0,0,0,0,0.0,0.0,15.0,14.791644373061867,13.535172274713696,11.0,0.6119327981171315,0.0,0.07751465622834745,60.0,60.757328114173724,0.0
2024-01-01 04:18:00,1.0,0,0,0,0.0,0.0,20.0,14.790867196606243,13.535135748127827,11.0,0.6119327981171315,0.0,0.0775035456708374,60.0,60.751772835418706,0.0
2024-01-01 04:19:00,1.0,0,0,0,0.0,0.0,20.0,14.919709099372582,13.535098873447028,11.0,0.6119327981171315,0.0,0.07749243670585831,60.0,60.746218352929155,0.0
2024-01-01 04:20:00,1.0,0,0,0,0.0,0.0,20.0,15.048484254970809,13.535124190772775,11.0,0.6119327981171315,0.0,0.07748132933318189,60.0,60.740664666590945,0.0
2024-01-01 04:21:00,1.0,0,0,0,0.0,0.0,20.0,15.177192727079834,13.535211622125267,11.0,0.6119327981171315,0.0,0.07747022355257992,60.0,60.735111776289955,0.0
2024-01-01 04:22:00,1.0,0,0,0,0.0,0.0,20.0,15.305834579309092,13.53536108961282,11.0,0.6119327981171315,0.0,0.07745911936382416,60.0,60.72955968191208,0.0
2024-01-01 04:23:00,1.0,0,0,0,0.0,0.0,20.0,15.434409875198613,13.535572515431772,11.0,0.6119327981171315,0.0,0.0774480167666865,60.0,60.72400838334325,0.0
2024-01-01 04:24:00,1.0,0,0,0,0.0,0.0,20.0,15.562918678219102,13.535845821866383,11.0,0.6119327981171315,0.0,0.07743691576093877,60.0,60.71845788046938,0.0
2024-01-01 04:25:00,1.0,0,0,0,0.0,0.0,20.0,15.691361051772018,13.536180931288738,11.0,0.6119327981171315,0.0,0.07742581634635286,60.0,60.71290817317643,0.0
2024-01-01 04:26:00,1.0,0,0,0,0.0,0.0,20.0,15.819737059189647,13.536577766158652,11.0,0.6119327981171315,0.0,0.07741471852270074,60.0,60.70735926135037,0.0
2024-01-01 04:27:00,1.0,0,0,0,0.0,0.0,20.0,15.948046763735183,13.537036249023565,11.0,0.6119327981171315,0.0,0.07740362228975434,60.0,60.70181114487717,0.0
2024-01-01 04:28:00,1.0,0,0,0,0.0,0.0,20.0,16.0762902286028,13.53755630251845,11.0,0.6119327981171315,0.0,0.07739252764728567,60.0,60.69626382364284,0.0
2024-01-01 04:29:00,1.0,0,0,0,0.0,0.0,20.0,16.204467516917738,13.538137849365713,11.0,0.6119327981171315,0.0,0.07738143459506677,60.0,60.69071729753338,0.0
2024-01-01 04:30:00,1.0,0,0,0,0.0,0.0,20.0,16.332578691736362,13.538780812375094,11.0,0.6119327981171315,0.0,0.07737034313286967,60.0,60.68517156643483,0.0
2024-01-01 04:31:00,1.0,0,0,0,0.0,0.0,20.0,16.46062381604626,13.539485114443574,11.0,0.6119327981171315,0.0,0.07735925326046648,60.0,60.679626630233244,0.0
2024-01-01 04:32:00,1.0,0,0,0,0.0,0.0,20.0,16.588602952766305,13.540250678555271,11.0,0.6119327981171315,0.0,0.07734816497762935,60.0,60.674082488814676,0.0
2024-01-01 04:33:00,1.0,0,0,0,0.0,0.0,20.0,16.716516164746736,13.54107742778135,11.0,0.6119327981171315,0.0,0.07733707828413042,60.0,60.66853914206521,0.0
2024-01-01 04:34:00,1.0,0,0,0,0.0,0.0,20.0,16.84436351476923,13.54196528527992,11.0,0.6119327981171315,0.0,0.07732599317974186,60.0,60.66299658987093,0.0
2024-01-01 04:35:00,1.0,0,0,0,0.0,0.0,20.0,16.97214506554699,13.542914174295943,11.0,0.6119327981171315,0.0,0.07731490966423593,60.0,60.65745483211796,0.0
2024-01-01 04:36:00,2.0,0,0,0,0.0,0.0,15.0,17.099860879724805,13.543924018161128,11.0,0.6119327981171315,0.0,0.07730382773738487,60.0,60.65191386869243,0.0
2024-01-01 04:37:00,2.0,0,0,0,0.0,0.0,15.0,17.09789232607669,13.544994740293841,11.0,0.6119327981171315,0.0,0.07729274739896097,60.0,60.646373699480485,0.0
2024-01-01 04:38:00,2.0,0,0,0,0.0,0.0,15.0,17.095925293138386,13.546063724539701,11.0,0.6119327981171315,0.0,0.07728166864873656,60.0,60.64083432436828,0.0
2024-01-01 04:39:00,2.0,0,0,0,0.0,0.0,15.0,17.09395977930886,13.547130972911566,11.0,0.6119327981171315,0.0,0.07727059148648399,60.0,60.635295743242,0.0
2024-01-01 04:40:00,2.0,0,0,0,0.0,0.0,15.0,17.091995782988857,13.548196487420038,11.0,0.6119327981171315,0.0,0.07725951591197566,60.0,60.62975795598783,0.0
2024-01-01 04:41:00,2.0,0,0,0,0.0,0.0,15.0,17.090033302580885,13.54926027007347,11.0,0.6119327981171315,0.0,0.07724844192498397,60.0,60.62422096249198,0.0
2024-01-01 04:42:00,2.0,0,0,0,0.0,0.0,15.0,17.088072336489223,13.550322322877967,11.0,0.6119327981171315,0.0,0.07723736952528139,60.0,60.61868476264069,0.0
2024-01-01 04:43:00,2.0,0,0,0,0.0,0.0,15.0,17.08611288311991,13.551382647837386,11.0,0.6119327981171315,0.0,0.0772262987126404,60.0,60.6131493563202,0.0
2024-01-01 04:44:00,2.0,0,0,0,0.0,0.0,15.0,17.084154940880754,13.55244124695334,11.0,0.6119327981171315,0.0,0.07721522948683353,60.0,60.60761474341676,0.0
2024-01-01 04:45:00,2.0,0,0,0,0.0,0.0,15.0,17.082198508181325,13.5534981222252,11.0,0.6119327981171315,0.0,0.0772041618476333,60.0,60.60208092381665,0.0
2024-01-01 04:46:00,2.0,0,0,0,0.0,0.0,15.0,17.08024358343295,13.5545532756501,11.0,0.6119327981171315,0.0,0.07719309579481234,60.0,60.59654789740617,0.0
2024-01-01 04:47:00,2.0,0,0,0,0.0,0.0,15.0,17.07829016504871,13.555606709222936,11.0,0.6119327981171315,0.0,0.07718203132814323,60.0,60.59101566407161,0.0
2024-01-01 04:48:00,2.0,0,0,0,0.0,0.0,15.0,17.07633825144345,13.55665842493637,11.0,0.6119327981171315,11.553360000000001,0.07717096844739862,60.0,60.58548422369931,6.0
