,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-02 06:29:00,1.0,20.0,20.140927138579443,15.60647183175284,10.0,1.0075071652503533
2024-01-02 06:30:00,1.0,20.0,20.137300689050317,15.60781958338857,10.0,1.0075071652503533
2024-01-02 06:31:00,1.0,20.0,20.13367793357281,15.609163222092482,10.0,1.0075071652503533
2024-01-02 06:32:00,1.0,20.0,20.130058866424815,15.610502755021692,10.0,1.0075071652503533
2024-01-02 06:33:00,1.0,20.0,20.12644348189365,15.61183818932138,10.0,1.0075071652503533
2024-01-02 06:34:00,1.0,20.0,20.12283177427604,15.613169532124811,10.0,1.0075071652503533
2024-01-02 06:35:00,1.0,20.0,20.119223737878116,15.614496790553348,10.0,1.0075071652503533
2024-01-02 06:36:00,1.0,20.0,20.115619367015373,15.615819971716476,10.0,1.0075071652503533
2024-01-02 06:37:00,1.0,20.0,20.11201865601268,15.617139082711821,10.0,1.0075071652503533
2024-01-02 06:38:00,1.0,20.0,20.10842159920425,15.618454130625173,10.0,1.0075071652503533
2024-01-02 06:39:00,1.0,20.0,20.104828190933624,15.619765122530499,10.0,1.0075071652503533
2024-01-02 06:40:00,1.0,20.0,20.101238425553667,15.621072065489967,10.0,1.0075071652503533
2024-01-02 06:41:00,1.0,20.0,20.097652297426542,15.622374966553968,10.0,1.0075071652503533
2024-01-02 06:42:00,1.0,20.0,20.094069800923698,15.623673832761128,10.0,1.0075071652503533
2024-01-02 06:43:00,1.0,20.0,20.090490930425858,15.624968671138333,10.0,1.0075071652503533
2024-01-02 06:44:00,1.0,20.0,20.086915680322992,15.626259488700752,10.0,1.0075071652503533
2024-01-02 06:45:00,1.0,20.0,20.083344045014318,15.627546292451845,10.0,1.0075071652503533
2024-01-02 06:46:00,1.0,20.0,20.079776018908277,15.628829089383393,10.0,1.0075071652503533
2024-01-02 06:47:00,1.0,20.0,20.076211596422514,15.630107886475514,10.0,1.0075071652503533
2024-01-02 06:48:00,1.0,20.0,20.072650771983874,15.63138269069668,10.0,1.0075071652503533
2024-01-02 06:49:00,1.0,20.0,20.069093540028373,15.632653509003742,10.0,1.0075071652503533
2024-01-02 06:50:00,1.0,20.0,20.0655398950012,15.633920348341942,10.0,1.0075071652503533
2024-01-02 06:51:00,1.0,20.0,20.06198983135669,15.635183215644938,10.0,1.0075071652503533
2024-01-02 06:52:00,1.0,20.0,20.058443343558306,15.636442117834822,10.0,1.0075071652503533
2024-01-02 06:53:00,1.0,20.0,20.054900426078632,15.637697061822136,10.0,1.0075071652503533
2024-01-02 06:54:00,1.0,20.0,20.051361073399352,15.638948054505894,10.0,1.0075071652503533
2024-01-02 06:55:00,1.0,20.0,20.047825280011246,15.640195102773603,10.0,1.0075071652503533
2024-01-02 06:56:00,1.0,20.0,20.044293040414157,15.64143821350128,10.0,1.0075071652503533
2024-01-02 06:57:00,1.0,20.0,20.04076434911699,15.642677393553468,10.0,1.0075071652503533
2024-01-02 06:58:00,1.0,20.0,20.037239200637693,15.64391264978326,10.0,1.0075071652503533
2024-01-02 06:59:00,1.0,20.0,20.03371758950324,15.645143989032317,10.0,1.0075071652503533
2024-01-02 07:00:00,1.0,20.0,20.03019951024962,15.646371418130881,11.0,1.0075071652503533
2024-01-02 07:01:00,1.0,20.0,20.026722846067223,15.647946304358722,11.0,1.0075071652503533
2024-01-02 07:02:00,1.0,20.0,20.02324992556749,15.649516941255884,11.0,1.0075071652503533
2024-01-02 07:03:00,1.0,20.0,20.019780742893424,15.651083336163518,11.0,1.0075071652503533
2024-01-02 07:04:00,1.0,20.0,20.016315292197678,15.652645496410543,11.0,1.0075071652503533
2024-01-02 07:05:00,1.0,20.0,20.01285356764255,15.65420342931366,11.0,1.0075071652503533
2024-01-02 07:06:00,1.0,20.0,20.009395563399966,15.655757142177372,11.0,1.0075071652503533
2024-01-02 07:07:00,1.0,20.0,20.005941273651462,15.657306642294012,11.0,1.0075071652503533
2024-01-02 07:08:00,1.0,20.0,20.00249069258817,15.658851936943757,11.0,1.0075071652503533
2024-01-02 07:09:00,1.0,20.0,19.999043814410804,15.660393033394646,11.0,1.0075071652503533
2024-01-02 07:10:00,1.0,20.0,19.995600633329634,15.66192993890261,11.0,1.0075071652503533
2024-01-02 07:11:00,1.0,20.0,19.992161143564484,15.663462660711478,11.0,1.0075071652503533
2024-01-02 07:12:00,1.0,20.0,19.988725339344704,15.66499120605301,11.0,1.0075071652503533
2024-01-02 07:13:00,1.0,20.0,19.985293214909163,15.66651558214691,11.0,1.0075071652503533
2024-01-02 07:14:00,1.0,20.0,19.981864764506227,15.668035796200849,11.0,1.0075071652503533
2024-01-02 07:15:00,1.0,20.0,19.978439982393752,15.669551855410482,11.0,1.0075071652503533
2024-01-02 07:16:00,1.0,20.0,19.975018862839054,15.671063766959472,11.0,1.0075071652503533
2024-01-02 07:17:00,1.0,20.0,19.971601400118907,15.672571538019504,11.0,1.0075071652503533
2024-01-02 07:18:00,1.0,20.0,19.968187588519523,15.674075175750312,11.0,1.0075071652503533
2024-01-02 07:19:00,1.0,20.0,19.96477742233653,15.675574687299695,11.0,1.0075071652503533
2024-01-02 07:20:00,1.0,20.0,19.961370895874968,15.677070079803537,11.0,1.0075071652503533
2024-01-02 07:21:00,1.0,20.0,19.957968003449263,15.678561360385824,11.0,1.0075071652503533
2024-01-02 07:22:00,1.0,20.0,19.954568739383216,15.680048536158672,11.0,1.0075071652503533
2024-01-02 07:23:00,1.0,20.0,19.951173098009985,15.681531614222338,11.0,1.0075071652503533
2024-01-02 07:24:00,1.0,20.0,19.947781073672076,15.683010601665245,11.0,1.0075071652503533
2024-01-02 07:25:00,1.0,20.0,19.944392660721324,15.684485505563998,11.0,1.0075071652503533
2024-01-02 07:26:00,1.0,20.0,19.94100785351887,15.685956332983407,11.0,1.0075071652503533
2024-01-02 07:27:00,1.0,20.0,19.937626646435152,15.687423090976504,11.0,1.0075071652503533
2024-01-02 07:28:00,1.0,20.0,19.9342490338499,15.688885786584562,11.0,1.0075071652503533
2024-01-02 07:29:00,1.0,20.0,19.930875010152096,15.69034442683712,11.0,1.0075071652503533
2024-01-02 07:30:00,1.0,20.0,19.927504569739984,15.691799018751997,11.0,1.0075071652503533
2024-01-02 07:31:00,1.0,20.0,19.92413770702104,15.693249569335311,11.0,1.0075071652503533
2024-01-02 07:32:00,1.0,20.0,19.920774416411955,15.694696085581503,11.0,1.0075071652503533
2024-01-02 07:33:00,1.0,20.0,19.917414692338635,15.696138574473354,11.0,1.0075071652503533
2024-01-02 07:34:00,1.0,20.0,19.91405852923617,15.697577042982003,11.0,1.0075071652503533
2024-01-02 07:35:00,1.0,20.0,19.910705921548818,15.699011498066968,11.0,1.0075071652503533
2024-01-02 07:36:00,1.0,20.0,19.907356863730005,15.700441946676165,11.0,1.0075071652503533
2024-01-02 07:37:00,1.0,20.0,19.9040113502423,15.701868395745926,11.0,1.0075071652503533
2024-01-02 07:38:00,1.0,20.0,19.9006693755574,15.703290852201022,11.0,1.0075071652503533
2024-01-02 07:39:00,1.0,20.0,19.897330934156113,15.704709322954677,11.0,1.0075071652503533
2024-01-02 07:40:00,1.0,20.0,19.89399602052835,15.706123814908592,11.0,1.0075071652503533
2024-01-02 07:41:00,1.0,20.0,19.8906646291731,15.707534334952959,11.0,1.0075071652503533
2024-01-02 07:42:00,1.0,20.0,19.887336754598426,15.708940889966485,11.0,1.0075071652503533
2024-01-02 07:43:00,1.0,20.0,19.884012391321438,15.71034348681641,11.0,1.0075071652503533
2024-01-02 07:44:00,1.0,20.0,19.88069153386829,15.711742132358523,11.0,1.0075071652503533
2024-01-02 07:45:00,1.0,20.0,19.87737417677416,15.713136833437185,11.0,1.0075071652503533
2024-01-02 07:46:00,1.0,20.0,19.87406031458323,15.714527596885343,11.0,1.0075071652503533
2024-01-02 07:47:00,1.0,20.0,19.870749941848672,15.715914429524556,11.0,1.0075071652503533
2024-01-02 07:48:00,1.0,20.0,19.867443053132646,15.71729733816501,11.0,1.0075071652503533
2024-01-02 07:49:00,1.0,20.0,19.864139643006272,15.71867632960553,11.0,1.0075071652503533
2024-01-02 07:50:00,1.0,20.0,19.860839706049617,15.720051410633616,11.0,1.0075071652503533
2024-01-02 07:51:00,1.0,20.0,19.857543236851683,15.721422588025444,11.0,1.0075071652503533
2024-01-02 07:52:00,1.0,20.0,19.85425023001039,15.722789868545894,11.0,1.0075071652503533
2024-01-02 07:53:00,1.0,20.0,19.850960680132562,15.724153258948569,11.0,1.0075071652503533
2024-01-02 07:54:00,1.0,20.0,19.847674581833914,15.725512765975811,11.0,1.0075071652503533
2024-01-02 07:55:00,1.0,20.0,19.844391929739036,15.72686839635872,11.0,1.0075071652503533
2024-01-02 07:56:00,1.0,20.0,19.84111271848138,15.728220156817171,11.0,1.0075071652503533
2024-01-02 07:57:00,1.0,20.0,19.837836942703237,15.72956805405984,11.0,1.0075071652503533
2024-01-02 07:58:00,1.0,20.0,19.834564597055735,15.730912094784214,11.0,1.0075071652503533
2024-01-02 07:59:00,1.0,20.0,19.831295676198817,15.732252285676614,11.0,1.0075071652503533
2024-01-02 08:00:00,1.0,20.0,19.82803017480122,15.733588633412213,11.0,1.0075071652503533
2024-01-02 08:01:00,1.0,20.0,19.824811648719855,15.73492114465505,11.0,1.0075071652503533
2024-01-02 08:02:00,1.0,20.0,19.821596498664086,15.736249857929693,11.0,1.0075071652503533
2024-01-02 08:03:00,1.0,20.0,19.818384719376454,15.737574779819463,11.0,1.0075071652503533
2024-01-02 08:04:00,1.0,20.0,19.815176305608166,15.738895916896707,11.0,1.0075071652503533
2024-01-02 08:05:00,1.0,20.0,19.81197125211908,15.740213275722818,11.0,1.0075071652503533
2024-01-02 08:06:00,1.0,20.0,19.808769553677692,15.741526862848241,11.0,1.0075071652503533
2024-01-02 08:07:00,1.0,20.0,19.805571205061124,15.742836684812508,11.0,1.0075071652503533
2024-01-02 08:08:00,1.0,20.0,19.8023762010551,15.744142748144238,11.0,1.0075071652503533
2024-01-02 08:09:00,1.0,20.0,19.79918453645394,15.745445059361174,11.0,1.0075071652503533
2024-01-02 08:10:00,1.0,20.0,19.795996206060543,15.746743624970184,11.0,1.0075071652503533
2024-01-02 08:11:00,1.0,20.0,19.79281120468638,15.74803845146729,11.0,1.0075071652503533
2024-01-02 08:12:00,1.0,20.0,19.789629527151465,15.74932954533768,11.0,1.0075071652503533
2024-01-02 08:13:00,1.0,20.0,19.78645116828435,15.750616913055733,11.0,1.0075071652503533
2024-01-02 08:14:00,1.0,20.0,19.783276122922118,15.751900561085028,11.0,1.0075071652503533
2024-01-02 08:15:00,1.0,20.0,19.78010438591035,15.753180495878368,11.0,1.0075071652503533
2024-01-02 08:16:00,1.0,20.0,19.776935952103123,15.754456723877798,11.0,1.0075071652503533
2024-01-02 08:17:00,1.0,20.0,19.773770816363005,15.755729251514618,11.0,1.0075071652503533
2024-01-02 08:18:00,1.0,20.0,19.77060897356102,15.756998085209405,11.0,1.0075071652503533
2024-01-02 08:19:00,3.0,19.5,19.76745041857665,15.758263231372032,11.0,1.0075071652503533
2024-01-02 08:20:00,3.0,19.5,19.764295146297815,15.759524696401682,11.0,1.0075071652503533
2024-01-02 08:21:00,3.0,19.5,19.761143151620857,15.760782486686866,11.0,1.0075071652503533
2024-01-02 08:22:00,3.0,19.5,19.757994429450527,15.762036608605444,11.0,1.0075071652503533
2024-01-02 08:23:00,3.0,19.5,19.754848974699975,15.76328706852464,11.0,1.0075071652503533
2024-01-02 08:24:00,3.0,19.5,19.751706782290736,15.76453387280106,11.0,1.0075071652503533
2024-01-02 08:25:00,1.0,20.0,19.74856784715271,15.765777027780711,11.0,1.0075071652503533
2024-01-02 08:26:00,1.0,20.0,19.745432164224155,15.767016539799018,11.0,1.0075071652503533
2024-01-02 08:27:00,1.0,20.0,19.74229972845167,15.76825241518084,11.0,1.0075071652503533
2024-01-02 08:28:00,1.0,20.0,19.739170534790176,15.769484660240488,11.0,1.0075071652503533
2024-01-02 08:29:00,1.0,20.0,19.73604457820291,15.770713281281747,11.0,1.0075071652503533
2024-01-02 08:30:00,1.0,20.0,19.732921853661413,15.771938284597883,11.0,1.0075071652503533
2024-01-02 08:31:00,1.0,20.0,19.729802356145505,15.773159676471677,11.0,1.0075071652503533
2024-01-02 08:32:00,1.0,20.0,19.726686080643283,15.774377463175423,11.0,1.0075071652503533
2024-01-02 08:33:00,1.0,20.0,19.723573022151097,15.77559165097096,11.0,1.0075071652503533
2024-01-02 08:34:00,1.0,20.0,19.720463175673547,15.776802246109682,11.0,1.0075071652503533
2024-01-02 08:35:00,1.0,20.0,19.717356536223463,15.778009254832563,11.0,1.0075071652503533
2024-01-02 08:36:00,1.0,20.0,19.714253098821892,15.779212683370163,11.0,1.0075071652503533
2024-01-02 08:37:00,1.0,20.0,19.71115285849808,15.780412537942654,11.0,1.0075071652503533
2024-01-02 08:38:00,1.0,20.0,19.708055810289473,15.781608824759836,11.0,1.0075071652503533
2024-01-02 08:39:00,1.0,20.0,19.70496194924168,15.78280155002115,11.0,1.0075071652503533
2024-01-02 08:40:00,1.0,20.0,19.70187127040849,15.783990719915698,11.0,1.0075071652503533
2024-01-02 08:41:00,1.0,20.0,19.698783768851822,15.785176340622263,11.0,1.0075071652503533
2024-01-02 08:42:00,1.0,20.0,19.695699439641746,15.786358418309321,11.0,1.0075071652503533
2024-01-02 08:43:00,1.0,20.0,19.692618277856447,15.787536959135062,11.0,1.0075071652503533
2024-01-02 08:44:00,1.0,20.0,19.68954027858222,15.788711969247405,11.0,1.0075071652503533
2024-01-02 08:45:00,1.0,20.0,19.686465436913462,15.789883454784015,11.0,1.0075071652503533
2024-01-02 08:46:00,1.0,20.0,19.683393747952643,15.791051421872321,11.0,1.0075071652503533
2024-01-02 08:47:00,1.0,20.0,19.680325206810302,15.792215876629534,11.0,1.0075071652503533
2024-01-02 08:48:00,1.0,20.0,19.67725980860504,15.793376825162659,11.0,1.0075071652503533
2024-01-02 08:49:00,1.0,20.0,19.674197548463496,15.79453427356852,11.0,1.0075071652503533
2024-01-02 08:50:00,1.0,20.0,19.671138421520336,15.795688227933768,11.0,1.0075071652503533
2024-01-02 08:51:00,1.0,20.0,19.668082422918243,15.796838694334907,11.0,1.0075071652503533
2024-01-02 08:52:00,1.0,20.0,19.6650295478079,15.797985678838302,11.0,1.0075071652503533
2024-01-02 08:53:00,1.0,20.0,19.661979791347985,15.799129187500203,11.0,1.0075071652503533
2024-01-02 08:54:00,1.0,20.0,19.658933148705145,15.800269226366757,11.0,1.0075071652503533
2024-01-02 08:55:00,1.0,20.0,19.65588961505399,15.801405801474028,11.0,1.0075071652503533
2024-01-02 08:56:00,1.0,20.0,19.652849185577082,15.802538918848011,11.0,1.0075071652503533
2024-01-02 08:57:00,1.0,20.0,19.649811855464915,15.803668584504653,11.0,1.0075071652503533
2024-01-02 08:58:00,1.0,20.0,19.646777619915905,15.80479480444986,11.0,1.0075071652503533
2024-01-02 08:59:00,1.0,20.0,19.643746474136385,15.80591758467953,11.0,1.0075071652503533
2024-01-02 09:00:00,1.0,20.0,19.64071841334058,15.807036931179553,11.0,1.0075071652503533
2024-01-02 09:01:00,1.0,20.0,19.637707710918946,15.808152849925836,11.0,1.0075071652503533
2024-01-02 09:02:00,1.0,20.0,19.634700073182962,15.809265357330974,11.0,1.0075071652503533
2024-01-02 09:03:00,1.0,20.0,19.631695495386026,15.810374459331774,11.0,1.0075071652503533
2024-01-02 09:04:00,1.0,20.0,19.628693972789353,15.811480161855146,11.0,1.0075071652503533
2024-01-02 09:05:00,1.0,20.0,19.62569550066197,15.812582470818109,11.0,1.0075071652503533
2024-01-02 09:06:00,1.0,20.0,19.62270007428069,15.813681392127814,11.0,1.0075071652503533
2024-01-02 09:07:00,1.0,20.0,19.61970768893011,15.81477693168156,11.0,1.0075071652503533
2024-01-02 09:08:00,1.0,20.0,19.61671833990259,15.815869095366809,11.0,1.0075071652503533
2024-01-02 09:09:00,1.0,20.0,19.613732022498247,15.8169578890612,11.0,1.0075071652503533
2024-01-02 09:10:00,3.0,19.5,19.61074873202494,15.818043318632572,11.0,1.0075071652503533
2024-01-02 09:11:00,3.0,19.5,19.607768463798255,15.819125389938971,11.0,1.0075071652503533
2024-01-02 09:12:00,3.0,19.5,19.604791213141493,15.820204108828676,11.0,1.0075071652503533
2024-01-02 09:13:00,3.0,19.5,19.601816975385656,15.821279481140207,11.0,1.0075071652503533
2024-01-02 09:14:00,3.0,19.5,19.598845745869443,15.822351512702346,11.0,1.0075071652503533
2024-01-02 09:15:00,3.0,19.5,19.595877519939222,15.823420209334152,11.0,1.0075071652503533
2024-01-02 09:16:00,3.0,19.5,19.59291229294903,15.824485576844978,11.0,1.0075071652503533
2024-01-02 09:17:00,3.0,19.5,19.589950060260556,15.825547621034485,11.0,1.0075071652503533
2024-01-02 09:18:00,3.0,19.5,19.586990817243127,15.826606347692659,11.0,1.0075071652503533
2024-01-02 09:19:00,3.0,19.5,19.584034559273693,15.827661762599826,11.0,1.0075071652503533
2024-01-02 09:20:00,3.0,19.5,19.581081281736825,15.828713871526674,11.0,1.0075071652503533
2024-01-02 09:21:00,3.0,19.5,19.57813098002469,15.82976268023426,11.0,1.0075071652503533
2024-01-02 09:22:00,3.0,19.5,19.575183649537042,15.830808194474033,11.0,1.0075071652503533
2024-01-02 09:23:00,3.0,19.5,19.572239285681217,15.831850419987845,11.0,1.0075071652503533
2024-01-02 09:24:00,3.0,19.5,19.56929788387211,15.832889362507972,11.0,1.0075071652503533
2024-01-02 09:25:00,3.0,19.5,19.566359439532167,15.833925027757124,11.0,1.0075071652503533
2024-01-02 09:26:00,3.0,19.5,19.563423948091376,15.834957421448467,11.0,1.0075071652503533
2024-01-02 09:27:00,3.0,19.5,19.560491404987246,15.835986549285632,11.0,1.0075071652503533
2024-01-02 09:28:00,3.0,19.5,19.557561805664804,15.837012416962741,11.0,1.0075071652503533
2024-01-02 09:29:00,3.0,19.5,19.554635145576572,15.838035030164411,11.0,1.0075071652503533
2024-01-02 09:30:00,3.0,19.5,19.551711420182567,15.839054394565778,11.0,1.0075071652503533
2024-01-02 09:31:00,3.0,19.5,19.548790624950275,15.84007051583251,11.0,1.0075071652503533
2024-01-02 09:32:00,3.0,19.5,19.54587275535465,15.84108339962082,11.0,1.0075071652503533
2024-01-02 09:33:00,3.0,19.5,19.5429578068781,15.842093051577487,11.0,1.0075071652503533
2024-01-02 09:34:00,3.0,19.5,19.540045775010466,15.84309947733987,11.0,1.0075071652503533
2024-01-02 09:35:00,3.0,19.5,19.537136655249018,15.84410268253592,11.0,1.0075071652503533
2024-01-02 09:36:00,3.0,19.5,19.534230443098444,15.845102672784202,11.0,1.0075071652503533
2024-01-02 09:37:00,3.0,19.5,19.53132713407083,15.846099453693903,11.0,1.0075071652503533
2024-01-02 09:38:00,3.0,19.5,19.528426723685644,15.847093030864855,11.0,1.0075071652503533
2024-01-02 09:39:00,3.0,19.5,19.52552920746975,15.848083409887543,11.0,1.0075071652503533
2024-01-02 09:40:00,1.0,20.0,19.52263458095736,15.84907059634313,11.0,1.0075071652503533
2024-01-02 09:41:00,1.0,20.0,19.519742839690046,15.850054595803465,11.0,1.0075071652503533
2024-01-02 09:42:00,1.0,20.0,19.516853979216723,15.851035413831099,11.0,1.0075071652503533
2024-01-02 09:43:00,1.0,20.0,19.51396799509363,15.852013055979302,11.0,1.0075071652503533
2024-01-02 09:44:00,1.0,20.0,19.511084882884326,15.85298752779208,11.0,1.0075071652503533
2024-01-02 09:45:00,1.0,20.0,19.50820463815967,15.85395883480419,11.0,1.0075071652503533
2024-01-02 09:46:00,1.0,20.0,19.505327256497814,15.854926982541151,11.0,1.0075071652503533
2024-01-02 09:47:00,1.0,20.0,19.502452733484198,15.855891976519265,11.0,1.0075071652503533
2024-01-02 09:48:00,1.0,20.0,19.49958106471152,15.856853822245629,11.0,1.0075071652503533
2024-01-02 09:49:00,1.0,20.0,19.54595325107918,15.85781252521815,11.0,1.0075071652503533
2024-01-02 09:50:00,1.0,20.0,19.592291208945625,15.858804118215005,11.0,1.0075071652503533
2024-01-02 09:51:00,1.0,20.0,19.638594987598776,15.859828540572522,11.0,1.0075071652503533
2024-01-02 09:52:00,1.0,20.0,19.68486463624607,15.860885731728793,11.0,1.0075071652503533
2024-01-02 09:53:00,1.0,20.0,19.731100204014584,15.8619756312235,11.0,1.0075071652503533
2024-01-02 09:54:00,1.0,20.0,19.777301739951188,15.863098178697747,11.0,1.0075071652503533
2024-01-02 09:55:00,1.0,20.0,19.823469293022658,15.864253313893897,11.0,1.0075071652503533
2024-01-02 09:56:00,1.0,20.0,19.869602912115823,15.865440976655398,11.0,1.0075071652503533
2024-01-02 09:57:00,1.0,20.0,19.915702646037687,15.866661106926614,11.0,1.0075071652503533
2024-01-02 09:58:00,1.0,20.0,19.961768543515568,15.867913644752662,11.0,1.0075071652503533
2024-01-02 09:59:00,1.0,20.0,20.00780065319723,15.86919853027924,11.0,1.0075071652503533
2024-01-02 10:00:00,1.0,20.0,20.053799023651006,15.870515703752465,11.0,1.0075071652503533
2024-01-02 10:01:00,1.0,20.0,20.10001853037334,15.871865105518703,11.0,1.0075071652503533
2024-01-02 10:02:00,1.0,20.0,20.146204202905412,15.87324686246914,11.0,1.0075071652503533
2024-01-02 10:03:00,1.0,20.0,20.192356089855842,15.874660914807842,11.0,1.0075071652503533
2024-01-02 10:04:00,1.0,20.0,20.238474239753895,15.8761072028392,11.0,1.0075071652503533
2024-01-02 10:05:00,1.0,20.0,20.28455870104962,15.877585666967764,11.0,1.0075071652503533
2024-01-02 10:06:00,1.0,20.0,20.330609522113964,15.879096247698074,11.0,1.0075071652503533
2024-01-02 10:07:00,1.0,20.0,20.376626751238923,15.880638885634493,11.0,1.0075071652503533
