,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 02:55:00,2.0,14.5,14.359020476441513,13.294141040645847,11.0,1.0620237013971559,0.0,0.0735082735202502,60.0,58.7541367601251,0.0
2024-01-01 02:56:00,2.0,14.5,14.358235883352583,13.294146653539178,11.0,1.0620237013971559,0.0,0.07492055017380388,60.0,59.46027508690194,0.0
2024-01-01 02:57:00,2.0,14.5,14.357451791850607,13.294151786779597,11.0,1.0620237013971559,0.0,0.07633242197021846,60.0,60.16621098510923,0.0
2024-01-01 02:58:00,2.0,14.5,14.356668201335054,13.294156441094305,11.0,1.0620237013971559,0.0,0.07774388902555428,60.0,60.87194451277714,0.0
2024-01-01 02:59:00,2.0,14.5,14.3558851112062,13.294160617209494,11.0,1.0620237013971559,0.0,0.0791549514558384,60.0,61.5774757279192,0.0
2024-01-01 03:00:00,2.0,14.5,14.35510252086513,13.294164315850354,11.0,1.0620237013971559,0.0,0.07913226011762842,60.0,61.56613005881421,0.0
2024-01-01 03:01:00,2.0,14.5,14.35432042971373,13.294167537741071,11.0,1.0620237013971559,0.0,0.079109575284341,60.0,61.554787642170496,0.0
2024-01-01 03:02:00,2.0,14.5,14.353538837154701,13.294170283604828,11.0,1.0620237013971559,0.0,0.07908689695411136,60.0,61.543448477055684,0.0
2024-01-01 03:03:00,2.0,14.5,14.352757742591542,13.29417255416381,11.0,1.0620237013971559,0.0,0.07906422512507531,60.0,61.532112562537655,0.0
2024-01-01 03:04:00,2.0,14.5,14.351977145428558,13.294174350139203,11.0,1.0620237013971559,0.0,0.07904155979536913,60.0,61.52077989768456,0.0
2024-01-01 03:05:00,2.0,14.5,14.351197045070853,13.294175672251193,11.0,1.0620237013971559,0.0,0.07901890096312965,60.0,61.509450481564826,0.0
2024-01-01 03:06:00,2.0,14.5,14.350417440924335,13.294176521218972,11.0,1.0620237013971559,0.0,0.07899624862649426,60.0,61.49812431324713,0.0
2024-01-01 03:07:00,2.0,14.5,14.349638332395713,13.294176897760739,11.0,1.0620237013971559,0.0,0.07897360278360085,60.0,61.48680139180043,0.0
2024-01-01 03:08:00,2.0,14.5,14.348859718892495,13.294176802593695,11.0,1.0620237013971559,0.0,0.07895096343258787,60.0,61.475481716293935,0.0
2024-01-01 03:09:00,2.0,14.5,14.348081599822983,13.294176236434051,11.0,1.0620237013971559,0.0,0.07892833057159429,60.0,61.464165285797144,0.0
2024-01-01 03:10:00,2.0,14.5,14.34730397459628,13.29417519999703,11.0,1.0620237013971559,0.0,0.07890570419875963,60.0,61.45285209937981,0.0
2024-01-01 03:11:00,2.0,14.5,14.34652684262228,13.29417369399686,11.0,1.0620237013971559,0.0,0.0788830843122239,60.0,61.44154215611195,0.0
2024-01-01 03:12:00,2.0,14.5,14.34575020331168,13.294171719146787,11.0,1.0620237013971559,0.0,0.0788604709101277,60.0,61.43023545506385,0.0
2024-01-01 03:13:00,2.0,14.5,14.34497405607596,13.294169276159067,11.0,1.0620237013971559,0.0,0.07883786399061214,60.0,61.41893199530607,0.0
2024-01-01 03:14:00,2.0,14.5,14.344198400327402,13.294166365744971,11.0,1.0620237013971559,0.0,0.07881526355181885,60.0,61.40763177590942,0.0
2024-01-01 03:15:00,2.0,14.5,14.343423235479072,13.294162988614787,11.0,1.0620237013971559,0.0,0.07879266959188999,60.0,61.396334795944995,0.0
2024-01-01 03:16:00,2.0,14.5,14.342648560944832,13.294159145477819,11.0,1.0620237013971559,0.0,0.07877008210896828,60.0,61.38504105448414,0.0
2024-01-01 03:17:00,2.0,14.5,14.34187437613933,13.294154837042392,11.0,1.0620237013971559,0.0,0.07874750110119697,60.0,61.37375055059848,0.0
2024-01-01 03:18:00,2.0,14.5,14.341100680478004,13.294150064015849,11.0,1.0620237013971559,0.0,0.07872492656671978,60.0,61.362463283359894,0.0
2024-01-01 03:19:00,2.0,14.5,14.340327473377075,13.294144827104555,11.0,1.0620237013971559,0.0,0.07870235850368107,60.0,61.351179251840534,0.0
2024-01-01 03:20:00,2.0,14.5,14.339554754253555,13.294139127013898,11.0,1.0620237013971559,0.0,0.07867979691022566,60.0,61.339898455112824,0.0
2024-01-01 03:21:00,2.0,14.5,14.338782522525241,13.29413296444829,11.0,1.0620237013971559,0.0,0.07865724178449889,60.0,61.32862089224944,0.0
2024-01-01 03:22:00,2.0,14.5,14.338010777610709,13.294126340111168,11.0,1.0620237013971559,0.0,0.07863469312464666,60.0,61.31734656232333,0.0
2024-01-01 03:23:00,2.0,14.5,14.337239518929321,13.294119254704999,11.0,1.0620237013971559,0.0,0.07861215092881542,60.0,61.30607546440771,0.0
2024-01-01 03:24:00,2.0,14.5,14.336468745901222,13.294111708931274,11.0,1.0620237013971559,0.0,0.07858961519515212,60.0,61.29480759757606,0.0
2024-01-01 03:25:00,2.0,14.5,14.335698457947334,13.294103703490515,11.0,1.0620237013971559,0.0,0.07856708592180425,60.0,61.283542960902125,0.0
2024-01-01 03:26:00,2.0,14.5,14.334928654489362,13.294095239082276,11.0,1.0620237013971559,0.0,0.07854456310691985,60.0,61.27228155345992,0.0
2024-01-01 03:27:00,2.0,14.5,14.334159334949788,13.29408631640514,11.0,1.0620237013971559,0.0,0.07852204674864743,60.0,61.26102337432371,0.0
2024-01-01 03:28:00,2.0,14.5,14.333390498751871,13.294076936156728,11.0,1.0620237013971559,0.0,0.07849953684513611,60.0,61.24976842256805,0.0
2024-01-01 03:29:00,2.0,14.5,14.332622145319649,13.29406709903369,11.0,1.0620237013971559,0.0,0.0784770333945355,60.0,61.23851669726775,0.0
2024-01-01 03:30:00,2.0,14.5,14.33185427407793,13.294056805731717,11.0,1.0620237013971559,11.553360000000001,0.07845453639499574,60.0,61.227268197497864,6.0
2024-01-01 03:31:00,2.0,14.5,14.331086884452302,13.294046056945536,11.0,1.0620237013971559,0.0,0.07512004584466749,60.0,59.560022922333744,0.0
2024-01-01 03:32:00,2.0,14.5,14.330319975869124,13.294034853368911,11.0,1.0620237013971559,0.0,0.07509851119225144,60.0,59.54925559612572,0.0
2024-01-01 03:33:00,2.0,14.5,14.329553547755525,13.29402319569465,11.0,1.0620237013971559,0.0,0.07507698271317101,60.0,59.5384913565855,0.0
2024-01-01 03:34:00,2.0,14.5,14.32878759953941,13.2940110846146,11.0,1.0620237013971559,0.0,0.07505546040565647,60.0,59.52773020282824,0.0
2024-01-01 03:35:00,1.0,20.0,14.32802213064945,13.293998520819647,11.0,1.0620237013971559,0.0,0.07503394426793865,60.0,59.516972133969325,0.0
2024-01-01 03:36:00,1.0,20.0,14.400878294071319,13.293985504999727,11.0,1.0620237013971559,0.0,0.07501243429824885,60.0,59.506217149124424,0.0
2024-01-01 03:37:00,1.0,20.0,14.47368817962019,13.2940165801074,11.0,1.0620237013971559,0.0,0.07499093049481886,60.0,59.495465247409435,0.0
2024-01-01 03:38:00,1.0,20.0,14.546451842606997,13.294091679193373,11.0,1.0620237013971559,0.0,0.07496943285588104,60.0,59.48471642794052,0.0
2024-01-01 03:39:00,1.0,20.0,14.61916933826819,13.294210735400966,11.0,1.0620237013971559,11.553360000000001,0.07494794137966816,60.0,59.47397068983408,6.0
2024-01-01 03:40:00,1.0,20.0,14.691840721765834,13.294373681965977,11.0,1.0620237013971559,13.47892,0.0716144560644136,60.0,57.8072280322068,7.0
2024-01-01 03:41:00,1.0,20.0,14.764466048187714,13.29458045221656,11.0,1.0620237013971559,1.92556,0.06916327561833685,60.0,56.58163780916843,1.0
2024-01-01 03:42:00,1.0,20.0,14.83704537254743,13.294830979573094,11.0,1.0620237013971559,0.0,0.07002479785179552,60.0,57.01239892589776,0.0
2024-01-01 03:43:00,1.0,20.0,14.909578749784504,13.29512519754806,11.0,1.0620237013971559,0.0,0.07143807311280315,60.0,57.71903655640157,0.0
2024-01-01 03:44:00,1.0,20.0,14.982066234764483,13.295463039745917,11.0,1.0620237013971559,0.0,0.072850943230401,60.0,58.4254716152005,0.0
2024-01-01 03:45:00,1.0,20.0,15.054507882279031,13.295844439862968,11.0,1.0620237013971559,0.0,0.07426340832073151,60.0,59.13170416036576,0.0
2024-01-01 03:46:00,1.0,20.0,15.126903747046038,13.296269331687244,11.0,1.0620237013971559,0.0,0.0756754684999038,60.0,59.83773424995189,0.0
2024-01-01 03:47:00,1.0,20.0,15.19925388370972,13.296737649098372,11.0,1.0620237013971559,0.0,0.07708712388399364,60.0,60.54356194199682,0.0
2024-01-01 03:48:00,1.0,20.0,15.271558346840715,13.29724932606745,11.0,1.0620237013971559,0.0,0.07849837458904363,60.0,61.24918729452181,0.0
2024-01-01 03:49:00,1.0,20.0,15.34381719093619,13.29780429665692,11.0,1.0620237013971559,0.0,0.0784758714716268,60.0,61.237935735813394,0.0
2024-01-01 03:50:00,1.0,20.0,15.416030470419932,13.298402495020454,11.0,1.0620237013971559,0.0,0.07845337480517531,60.0,61.22668740258765,0.0
2024-01-01 03:51:00,1.0,20.0,15.488198239642461,13.299043855402815,11.0,1.0620237013971559,0.0,0.07843088458783984,60.0,61.21544229391992,0.0
2024-01-01 03:52:00,1.0,20.0,15.56032055288112,13.299728312139734,11.0,1.0620237013971559,0.0,0.07840840081777166,60.0,61.20420040888583,0.0
2024-01-01 03:53:00,1.0,20.0,15.632397464340174,13.300455799657799,11.0,1.0620237013971559,0.0,0.07838592349312253,60.0,61.19296174656126,0.0
2024-01-01 03:54:00,1.0,20.0,15.704429028150923,13.301226252474313,11.0,1.0620237013971559,0.0,0.07836345261204469,60.0,61.18172630602235,0.0
2024-01-01 03:55:00,1.0,20.0,15.776415298371782,13.30203960519718,11.0,1.0620237013971559,0.0,0.07834098817269103,60.0,61.17049408634551,0.0
2024-01-01 03:56:00,1.0,20.0,15.8483563289884,13.302895792524776,11.0,1.0620237013971559,0.0,0.07831853017321487,60.0,61.159265086607434,0.0
2024-01-01 03:57:00,1.0,20.0,15.920252173913747,13.303794749245831,11.0,1.0620237013971559,0.0,0.07829607861177008,60.0,61.14803930588504,0.0
2024-01-01 03:58:00,1.0,20.0,15.992102886988215,13.3047364102393,11.0,1.0620237013971559,0.0,0.0782736334865111,60.0,61.13681674325555,0.0
2024-01-01 03:59:00,1.0,20.0,16.063908521979723,13.305720710474242,11.0,1.0620237013971559,0.0,0.07825119479559285,60.0,61.125597397796426,0.0
2024-01-01 04:00:00,2.0,14.5,16.135669132583807,13.306747585009692,11.0,1.0620237013971559,0.0,0.0782287625371708,60.0,61.1143812685854,0.0
2024-01-01 04:01:00,2.0,14.5,16.133763618867494,13.307816968994544,11.0,1.0620237013971559,0.0,0.07820633670940094,60.0,61.10316835470047,0.0
2024-01-01 04:02:00,2.0,14.5,16.1318599439969,13.308884255403846,11.0,1.0620237013971559,0.0,0.07818391731043982,60.0,61.091958655219905,0.0
2024-01-01 04:03:00,2.0,14.5,16.129958105571063,13.309949447203149,11.0,1.0620237013971559,1.92556,0.07816150433844446,60.0,61.08075216922223,1.0
2024-01-01 04:04:00,2.0,14.5,16.12805810119229,13.311012547353933,11.0,1.0620237013971559,1.92556,0.07758709779157248,60.0,60.79354889578624,1.0
2024-01-01 04:05:00,2.0,14.5,16.12615992846615,13.31207355881361,11.0,1.0620237013971559,0.0,0.07701285590974022,60.0,60.506427954870105,0.0
2024-01-01 04:06:00,2.0,14.5,16.124263585001476,13.313132484535535,11.0,1.0620237013971559,0.0,0.07699077864574315,60.0,60.495389322871574,0.0
2024-01-01 04:07:00,2.0,14.5,16.122369068410343,13.314189327469,11.0,1.0620237013971559,0.0,0.07696870771063209,60.0,60.484353855316044,0.0
2024-01-01 04:08:00,2.0,14.5,16.120476376308094,13.315244090559252,11.0,1.0620237013971559,0.0,0.07694664310259273,60.0,60.473321551296365,0.0
2024-01-01 04:09:00,2.0,14.5,16.118585506313305,13.316296776747494,11.0,1.0620237013971559,0.0,0.07692458481981129,60.0,60.46229240990564,0.0
2024-01-01 04:10:00,2.0,14.5,16.116696456047798,13.317347388970886,11.0,1.0620237013971559,0.0,0.0769025328604745,60.0,60.451266430237254,0.0
2024-01-01 04:11:00,2.0,14.5,16.114809223136632,13.318395930162557,11.0,1.0620237013971559,0.0,0.07688048722276965,60.0,60.44024361138482,0.0
2024-01-01 04:12:00,2.0,14.5,16.112923805208098,13.319442403251609,11.0,1.0620237013971559,0.0,0.07685844790488447,60.0,60.429223952442236,0.0
2024-01-01 04:13:00,2.0,14.5,16.11104019989372,13.320486811163118,11.0,1.0620237013971559,0.0,0.07683641490500728,60.0,60.418207452503644,0.0
2024-01-01 04:14:00,1.0,20.0,16.109158404828232,13.321529156818144,11.0,1.0620237013971559,0.0,0.07681438822132693,60.0,60.40719411066346,0.0
2024-01-01 04:15:00,1.0,20.0,16.180899571205842,13.32256944313374,11.0,1.0620237013971559,0.0,0.07679236785203271,60.0,60.396183926016356,0.0
2024-01-01 04:16:00,1.0,20.0,16.252595787052684,13.323652215286526,11.0,1.0620237013971559,0.0,0.0767703537953145,60.0,60.385176897657246,0.0
2024-01-01 04:17:00,1.0,20.0,16.324247105893104,13.324777408548231,11.0,1.0620237013971559,0.0,0.07674834604936265,60.0,60.374173024681326,0.0
2024-01-01 04:18:00,1.0,20.0,16.39585358117941,13.325944958280147,11.0,1.0620237013971559,0.0,0.0767263446123681,60.0,60.36317230618405,0.0
2024-01-01 04:19:00,1.0,20.0,16.46741526629195,13.327154799933007,11.0,1.0620237013971559,1.92556,0.07670434948252222,60.0,60.35217474126111,1.0
2024-01-01 04:20:00,2.0,14.5,16.538932214539237,13.328406869046868,11.0,1.0620237013971559,1.92556,0.07613036065801695,60.0,60.06518032900848,1.0
2024-01-01 04:21:00,2.0,14.5,16.536783325601785,13.329701101250977,11.0,1.0620237013971559,0.0,0.07555653637880301,60.0,59.7782681894015,0.0
2024-01-01 04:22:00,2.0,14.5,16.53463656225974,13.330992890000083,11.0,1.0620237013971559,0.0,0.07553487659771019,60.0,59.76743829885509,0.0
2024-01-01 04:23:00,2.0,14.5,16.532491921726695,13.332282238738776,11.0,1.0620237013971559,0.0,0.0755132230258236,60.0,59.756611512911796,0.0
2024-01-01 04:24:00,2.0,14.5,16.53034940122003,13.333569150906923,11.0,1.0620237013971559,0.0,0.07549157566136326,60.0,59.74578783068163,0.0
2024-01-01 04:25:00,2.0,14.5,16.528208997960917,13.334853629939667,11.0,1.0620237013971559,0.0,0.07546993450254968,60.0,59.73496725127484,0.0
2024-01-01 04:26:00,2.0,14.5,16.526070709174313,13.336135679267436,11.0,1.0620237013971559,0.0,0.0754482995476039,60.0,59.72414977380195,0.0
2024-01-01 04:27:00,2.0,14.5,16.52393453208896,13.337415302315947,11.0,1.0620237013971559,0.0,0.07542667079474744,60.0,59.71333539737372,0.0
2024-01-01 04:28:00,2.0,14.5,16.52180046393736,13.338692502506213,11.0,1.0620237013971559,0.0,0.07540504824220236,60.0,59.70252412110118,0.0
2024-01-01 04:29:00,2.0,14.5,16.519668501955802,13.339967283254554,11.0,1.0620237013971559,0.0,0.07538343188819122,60.0,59.691715944095606,0.0
2024-01-01 04:30:00,2.0,14.5,16.517538643384324,13.341239647972596,11.0,1.0620237013971559,0.0,0.07536182173093707,60.0,59.68091086546853,0.0
2024-01-01 04:31:00,2.0,14.5,16.515410885466725,13.342509600067286,11.0,1.0620237013971559,0.0,0.07534021776866351,60.0,59.67010888433175,0.0
2024-01-01 04:32:00,1.0,20.0,16.513285225450563,13.343777142940889,11.0,1.0620237013971559,0.0,0.07531861999959462,60.0,59.65930999979731,0.0
2024-01-01 04:33:00,1.0,20.0,16.584782814143377,13.345042279991,11.0,1.0620237013971559,0.0,0.07529702842195497,60.0,59.64851421097749,0.0
2024-01-01 04:34:00,1.0,20.0,16.65623573918517,13.346349556874133,11.0,1.0620237013971559,0.0,0.07527544303396971,60.0,59.637721516984854,0.0
2024-01-01 04:35:00,1.0,20.0,16.727644053714688,13.347698909341243,11.0,1.0620237013971559,0.0,0.07525386383386441,60.0,59.62693191693221,0.0
2024-01-01 04:36:00,1.0,20.0,16.799007810799154,13.3490902732322,11.0,1.0620237013971559,0.0,0.07523229081986521,60.0,59.61614540993261,0.0
2024-01-01 04:37:00,1.0,20.0,16.870327063434374,13.350523584475654,11.0,1.0620237013971559,0.0,0.07521072399019875,60.0,59.60536199509937,0.0
2024-01-01 04:38:00,1.0,20.0,16.941601864544825,13.351998779088923,11.0,1.0620237013971559,0.0,0.07518916334309216,60.0,59.594581671546074,0.0
2024-01-01 04:39:00,1.0,20.0,17.01283226698376,13.353515793177866,11.0,1.0620237013971559,0.0,0.07516760887677305,60.0,59.58380443838653,0.0
2024-01-01 04:40:00,1.0,20.0,17.084018323533304,13.355074562936766,11.0,1.0620237013971559,0.0,0.07514606058946964,60.0,59.57303029473482,0.0
2024-01-01 04:41:00,1.0,20.0,17.15516008690455,13.356675024648204,11.0,1.0620237013971559,0.0,0.07512451847941055,60.0,59.56225923970528,0.0
2024-01-01 04:42:00,1.0,20.0,17.226257609737658,13.358317114682945,11.0,1.0620237013971559,0.0,0.07510298254482496,60.0,59.55149127241248,0.0
2024-01-01 04:43:00,1.0,20.0,17.297310944601946,13.360000769499809,11.0,1.0620237013971559,0.0,0.07508145278394254,60.0,59.54072639197127,0.0
2024-01-01 04:44:00,1.0,20.0,17.368320143995994,13.361725925645555,11.0,1.0620237013971559,0.0,0.07505992919499349,60.0,59.52996459749674,0.0
2024-01-01 04:45:00,1.0,20.0,17.439285260347738,13.363492519754761,11.0,1.0620237013971559,0.0,0.0750384117762085,60.0,59.519205888104246,0.0
2024-01-01 04:46:00,1.0,20.0,17.510206346014563,13.365300488549702,11.0,1.0620237013971559,0.0,0.07501690052581876,60.0,59.50845026290938,0.0
2024-01-01 04:47:00,1.0,20.0,17.581083453283405,13.367149768840228,11.0,1.0620237013971559,0.0,0.07499539544205598,60.0,59.49769772102799,0.0
2024-01-01 04:48:00,1.0,20.0,17.651916634370846,13.36904029752365,11.0,1.0620237013971559,0.0,0.07497389652315238,60.0,59.48694826157619,0.0
2024-01-01 04:49:00,1.0,20.0,17.722705941423204,13.370972011584614,11.0,1.0620237013971559,0.0,0.07495240376734068,60.0,59.476201883670335,0.0
2024-01-01 04:50:00,1.0,20.0,17.793451426516636,13.372944848094985,11.0,1.0620237013971559,0.0,0.07493091717285409,60.0,59.46545858642705,0.0
2024-01-01 04:51:00,1.0,20.0,17.864153141657233,13.374958744213725,11.0,1.0620237013971559,0.0,0.07490943673792637,60.0,59.454718368963185,0.0
2024-01-01 04:52:00,1.0,20.0,17.934811138781114,13.377013637186776,11.0,1.0620237013971559,0.0,0.07488796246079175,60.0,59.44398123039588,0.0
2024-01-01 04:53:00,1.0,20.0,18.005425469754524,13.379109464346941,11.0,1.0620237013971559,0.0,0.07486649433968498,60.0,59.43324716984249,0.0
2024-01-01 04:54:00,1.0,20.0,18.07599618637392,13.381246163113762,11.0,1.0620237013971559,0.0,0.0748450323728413,60.0,59.42251618642065,0.0
2024-01-01 04:55:00,1.0,20.0,18.14652334036608,13.383423670993402,11.0,1.0620237013971559,0.0,0.07482357655849649,60.0,59.41178827924824,0.0
2024-01-01 04:56:00,2.0,14.5,18.21700698338819,13.385641925578529,11.0,1.0620237013971559,0.0,0.07480212689488679,60.0,59.40106344744339,0.0
2024-01-01 04:57:00,2.0,14.5,18.213826013471703,13.387900864548195,11.0,1.0620237013971559,0.0,0.07478068338024897,60.0,59.39034169012449,0.0
2024-01-01 04:58:00,2.0,14.5,18.210648391749952,13.39015588340414,11.0,1.0620237013971559,0.0,0.07475924601282033,60.0,59.379623006410164,0.0
2024-01-01 04:59:00,2.0,14.5,18.20747411379196,13.392406987635143,11.0,1.0620237013971559,0.0,0.07473781479083863,60.0,59.36890739541931,0.0
2024-01-01 05:00:00,2.0,14.5,18.204303175172793,13.39465418272246,10.0,1.0620237013971559,0.0,0.07471638971254217,60.0,59.35819485627108,0.0
2024-01-01 05:01:00,2.0,14.5,18.20108836478466,13.396619086562929,10.0,1.0620237013971559,0.0,0.07469497077616973,60.0,59.34748538808486,0.0
2024-01-01 05:02:00,2.0,14.5,18.19787675122466,13.39858030956835,10.0,1.0620237013971559,0.0,0.07467355797996061,60.0,59.3367789899803,0.0
2024-01-01 05:03:00,2.0,14.5,18.194668330298615,13.400537856924547,10.0,1.0620237013971559,0.0,0.0746521513221546,60.0,59.3260756610773,0.0
2024-01-01 05:04:00,2.0,14.5,18.19146309781807,13.402491733810223,10.0,1.0620237013971559,0.0,0.074630750800992,60.0,59.315375400496,0.0
2024-01-01 05:05:00,2.0,14.5,18.188261049600257,13.40444194539697,10.0,1.0620237013971559,0.0,0.07460935641471364,60.0,59.30467820735682,0.0
2024-01-01 05:06:00,2.0,14.5,18.185062181468123,13.406388496849283,10.0,1.0620237013971559,0.0,0.07458796816156084,60.0,59.29398408078042,0.0
2024-01-01 05:07:00,2.0,14.5,18.18186648925029,13.40833139332457,10.0,1.0620237013971559,0.0,0.0745665860397754,60.0,59.283293019887694,0.0
2024-01-01 05:08:00,2.0,14.5,18.178673968781066,13.410270639973154,10.0,1.0620237013971559,0.0,0.07454521004759962,60.0,59.27260502379981,0.0
2024-01-01 05:09:00,2.0,14.5,18.175484615900437,13.412206241938291,10.0,1.0620237013971559,0.0,0.07452384018327637,60.0,59.26192009163819,0.0
2024-01-01 05:10:00,2.0,14.5,18.17229842645405,13.414138204356176,10.0,1.0620237013971559,0.0,0.07450247644504897,60.0,59.251238222524485,0.0
2024-01-01 05:11:00,2.0,14.5,18.169115396293204,13.416066532355952,10.0,1.0620237013971559,0.0,0.07448111883116124,60.0,59.24055941558062,0.0
2024-01-01 05:12:00,2.0,14.5,18.165935521274864,13.417991231059723,10.0,1.0620237013971559,0.0,0.07445976733985753,60.0,59.22988366992876,0.0
2024-01-01 05:13:00,2.0,14.5,18.162758797261624,13.41991230558256,10.0,1.0620237013971559,0.0,0.07443842196938265,60.0,59.21921098469132,0.0
2024-01-01 05:14:00,1.0,20.0,18.159585220121713,13.421829761032512,10.0,1.0620237013971559,0.0,0.07441708271798196,60.0,59.20854135899098,0.0
2024-01-01 05:15:00,1.0,20.0,18.23003593928523,13.423743602510617,10.0,1.0620237013971559,0.0,0.07439574958390131,60.0,59.19787479195065,0.0
2024-01-01 05:16:00,1.0,20.0,18.300443041016614,13.42569837737449,10.0,1.0620237013971559,0.0,0.07437442256538705,60.0,59.187211282693525,0.0
