,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-06 14:39:00,1.0,0,0,0,0.0,0.0,18.5,18.254942196668775,14.194409252202652,3.376667,3.85301085076494,1.92556,0.07496078761524262,60.0,59.48039380762131,1.0
2024-01-06 14:40:00,1.0,0,0,0,0.0,0.0,18.5,18.297813581369283,14.19521965127612,3.376667,3.85301085076494,1.92556,0.07524730817302135,60.0,59.62365408651067,1.0
2024-01-06 14:41:00,1.0,0,0,0,0.0,0.0,18.5,18.340555500501623,14.196160334577224,3.376667,3.85301085076494,0.0,0.0755337465939942,60.0,59.7668732969971,0.0
2024-01-06 14:42:00,1.0,0,0,0,0.0,0.0,18.5,18.383168747143575,14.197230349294749,3.376667,3.85301085076494,1.92556,0.07637210290170733,60.0,60.18605145085367,1.0
2024-01-06 14:43:00,1.0,0,0,0,0.0,0.0,18.5,18.425654109045983,14.198428749106233,3.376667,3.85301085076494,0.0,0.07665821887794193,60.0,60.32910943897096,0.0
2024-01-06 14:44:00,1.0,0,0,0,0.0,0.0,18.5,18.4680123686688,14.199754594133996,3.376667,3.85301085076494,0.0,0.07749625283335197,60.0,60.74812641667599,0.0
2024-01-06 14:45:00,1.0,0,0,0,0.0,0.0,18.5,18.510244303216886,14.201206950901483,3.376667,3.85301085076494,0.0,0.07833404654969214,60.0,61.16702327484607,0.0
2024-01-06 14:46:00,1.0,0,0,0,0.0,0.0,18.5,18.552350684675588,14.202784892289902,3.376667,3.85301085076494,0.0,0.07831159054017002,60.0,61.15579527008501,0.0
2024-01-06 14:47:00,1.0,0,0,0,0.0,0.0,18.5,18.594332279846043,14.204487497495146,3.376667,3.85301085076494,0.0,0.07828914096810881,60.0,61.144570484054405,0.0
2024-01-06 14:48:00,1.0,0,0,0,0.0,0.0,18.5,18.636189850380276,14.206313851985023,3.376667,3.85301085076494,0.0,0.07826669783166311,60.0,61.133348915831554,0.0
2024-01-06 14:49:00,1.0,0,0,0,0.0,0.0,18.5,18.677924152816033,14.208263047456757,3.376667,3.85301085076494,0.0,0.078244261128988,60.0,61.122130564494,0.0
2024-01-06 14:50:00,1.0,0,0,0,0.0,0.0,18.5,18.7195359386114,14.210334181794792,3.376667,3.85301085076494,0.0,0.07822183085823914,60.0,61.110915429119565,0.0
2024-01-06 14:51:00,1.0,0,0,0,0.0,0.0,18.5,18.76102595417917,14.212526359028871,3.376667,3.85301085076494,0.0,0.07819940701757265,60.0,61.09970350878633,0.0
2024-01-06 14:52:00,1.0,0,0,0,0.0,0.0,18.5,18.802394940920994,14.214838689292408,3.376667,3.85301085076494,0.0,0.07817698960514526,60.0,61.088494802572626,0.0
2024-01-06 14:53:00,1.0,0,0,0,0.0,0.0,18.5,18.843643635261284,14.217270288781133,3.376667,3.85301085076494,0.0,0.07815457861911415,60.0,61.077289309557074,0.0
2024-01-06 14:54:00,1.0,0,0,0,0.0,0.0,18.5,18.884772768680893,14.219820279712026,3.376667,3.85301085076494,0.0,0.0781321740576371,60.0,61.06608702881855,0.0
2024-01-06 14:55:00,1.0,0,0,0,0.0,0.0,18.5,18.925783067750583,14.222487790282521,3.376667,3.85301085076494,0.0,0.07810977591887237,60.0,61.054887959436186,0.0
2024-01-06 14:56:00,1.0,0,0,0,0.0,0.0,18.5,18.96667525416423,14.225271954629992,3.376667,3.85301085076494,0.0,0.07808738420097876,60.0,61.04369210048938,0.0
2024-01-06 14:57:00,1.0,0,0,0,0.0,0.0,18.5,19.007450044771847,14.22817191279151,3.376667,3.85301085076494,0.0,0.0780649989021156,60.0,61.0324994510578,0.0
2024-01-06 14:58:00,1.0,0,0,0,0.0,0.0,18.5,18.992399487714668,14.231186810663871,3.376667,3.85301085076494,0.0,0.07804262002044275,60.0,61.02131001022138,0.0
2024-01-06 14:59:00,1.0,0,0,0,0.0,0.0,18.5,18.977404376752716,14.234142065889996,3.376667,3.85301085076494,0.0,0.0780202475541206,60.0,61.0101237770603,0.0
2024-01-06 15:00:00,1.0,0,0,0,0.0,0.0,18.5,18.96246436058405,14.237038102737413,2.853333,3.85301085076494,0.0,0.07799788150131007,60.0,60.99894075065503,0.0
2024-01-06 15:01:00,1.0,0,0,0,0.0,0.0,18.5,18.94745154665012,14.239301932579817,2.853333,3.85301085076494,0.0,0.07797552186017256,60.0,60.98776093008628,0.0
2024-01-06 15:02:00,1.0,0,0,0,0.0,0.0,18.5,18.93249178731165,14.241509402712214,2.853333,3.85301085076494,0.0,0.07795316862887007,60.0,60.97658431443504,0.0
2024-01-06 15:03:00,1.0,0,0,0,0.0,0.0,18.5,18.917584748571286,14.243660916108665,2.853333,3.85301085076494,0.0,0.07793082180556508,60.0,60.965410902782544,0.0
2024-01-06 15:04:00,1.0,0,0,0,0.0,0.0,18.5,18.90273009868024,14.245756873003362,2.853333,3.85301085076494,0.0,0.07790848138842064,60.0,60.95424069421032,0.0
2024-01-06 15:05:00,1.0,0,0,0,0.0,0.0,18.5,18.887927508123067,14.247797670909193,2.853333,3.85301085076494,0.0,0.07788614737560026,60.0,60.94307368780013,0.0
2024-01-06 15:06:00,1.0,0,0,0,0.0,0.0,18.5,18.87317664960254,14.249783704636172,2.853333,3.85301085076494,0.0,0.07786381976526803,60.0,60.93190988263402,0.0
2024-01-06 15:07:00,1.0,0,0,0,0.0,0.0,18.5,18.85847719802465,14.251715366309748,2.853333,3.85301085076494,0.0,0.07784149855558854,60.0,60.92074927779427,0.0
2024-01-06 15:08:00,1.0,0,0,0,0.0,0.0,18.5,18.843828830483687,14.253593045388985,2.853333,3.85301085076494,0.0,0.07781918374472693,60.0,60.909591872363464,0.0
2024-01-06 15:09:00,1.0,0,0,0,0.0,0.0,18.5,18.829231226247426,14.255417128684636,2.853333,3.85301085076494,0.0,0.07779687533084884,60.0,60.89843766542442,0.0
2024-01-06 15:10:00,1.0,0,0,0,0.0,0.0,18.5,18.81468406674242,14.257188000377067,2.853333,3.85301085076494,0.0,0.07777457331212045,60.0,60.887286656060226,0.0
2024-01-06 15:11:00,1.0,0,0,0,0.0,0.0,18.5,18.80018703553938,14.258906042034084,2.853333,3.85301085076494,11.553360000000001,0.07775227768670846,60.0,60.876138843354234,6.0
2024-01-06 15:12:00,1.0,0,0,0,0.0,0.0,18.5,18.78573981833868,14.260571632628631,2.853333,3.85301085076494,11.553360000000001,0.07441798845278012,60.0,59.20899422639006,6.0
2024-01-06 15:13:00,1.0,0,0,0,0.0,0.0,18.5,18.771342102955924,14.262185148556359,2.853333,3.85301085076494,0.0,0.07108465505905262,60.0,57.54232752952631,0.0
2024-01-06 15:14:00,1.0,0,0,0,0.0,0.0,18.5,18.75699357930764,14.26374696365309,2.853333,3.85301085076494,0.0,0.07192428678717712,60.0,57.96214339358856,0.0
2024-01-06 15:15:00,1.0,0,0,0,0.0,0.0,18.5,18.742693939397054,14.265257449212156,2.853333,3.85301085076494,0.0,0.07276367781819848,60.0,58.38183890909924,0.0
2024-01-06 15:16:00,1.0,0,0,0,0.0,0.0,18.5,18.72844287729997,14.266716974001621,2.853333,3.85301085076494,0.0,0.0736028282211173,60.0,58.801414110558646,0.0
2024-01-06 15:17:00,1.0,0,0,0,0.0,0.0,18.5,18.714240089150746,14.26812590428139,2.853333,3.85301085076494,0.0,0.07444173806491439,60.0,59.220869032457195,0.0
2024-01-06 15:18:00,1.0,0,0,0,0.0,0.0,18.5,18.70008527312835,14.269484603820192,2.853333,3.85301085076494,0.0,0.07528040741855083,60.0,59.64020370927541,0.0
2024-01-06 15:19:00,1.0,0,0,0,0.0,0.0,18.5,18.68597812944254,14.270793433912461,2.853333,3.85301085076494,0.0,0.07611883635096788,60.0,60.059418175483934,0.0
2024-01-06 15:20:00,1.0,0,0,0,0.0,0.0,18.5,18.671918360320092,14.272052753395092,2.853333,3.85301085076494,0.0,0.07695702493108704,60.0,60.47851246554352,0.0
2024-01-06 15:21:00,1.0,0,0,0,0.0,0.0,18.5,18.657905669991173,14.273262918664095,2.853333,3.85301085076494,0.0,0.0777949732278101,60.0,60.897486613905045,0.0
2024-01-06 15:22:00,1.0,0,0,0,0.0,0.0,18.5,18.643939764675775,14.27442428369112,2.853333,3.85301085076494,0.0,0.07863268131001902,60.0,61.31634065500951,0.0
2024-01-06 15:23:00,1.0,0,0,0,0.0,0.0,18.5,18.630020352570234,14.275537200039889,2.853333,3.85301085076494,0.0,0.07861013969091438,60.0,61.30506984545719,0.0
2024-01-06 15:24:00,1.0,0,0,0,0.0,0.0,18.5,18.616147143833874,14.276602016882501,2.853333,3.85301085076494,0.0,0.07858760453381236,60.0,61.29380226690618,0.0
2024-01-06 15:25:00,1.0,0,0,0,0.0,0.0,18.5,18.60231985057571,14.277619081015636,2.853333,3.85301085076494,0.0,0.07856507583686047,60.0,61.282537918430236,0.0
2024-01-06 15:26:00,1.0,0,0,0,0.0,0.0,18.5,18.58853818684125,14.278588736876644,2.853333,3.85301085076494,0.0,0.0785425535982068,60.0,61.271276799103404,0.0
2024-01-06 15:27:00,1.0,0,0,0,0.0,0.0,18.5,18.574801868599398,14.279511326559527,2.853333,3.85301085076494,0.0,0.07852003781599998,60.0,61.260018907999985,0.0
2024-01-06 15:28:00,1.0,0,0,0,0.0,0.0,18.5,18.561110613729426,14.280387189830815,2.853333,3.85301085076494,1.92556,0.07849752848838908,60.0,61.24876424419454,1.0
2024-01-06 15:29:00,1.0,0,0,0,0.0,0.0,18.5,18.54746414200805,14.281216664145331,2.853333,3.85301085076494,1.92556,0.07792302561352381,60.0,60.9615128067619,1.0
2024-01-06 15:30:00,1.0,0,0,0,0.0,0.0,18.5,18.53386217509659,14.282000084661851,2.853333,3.85301085076494,0.0,0.07734868743131257,60.0,60.674343715656285,0.0
2024-01-06 15:31:00,1.0,1,1,0,0.7722916666666667,0.7683333333333334,18.5,18.52030443652821,14.282737784258657,2.853333,3.85301085076494,0.0,0.07732651389454295,60.0,60.66325694727148,0.0
2024-01-06 15:32:00,1.0,1,0,0,0.77625,0.0,18.5,18.506790651695255,14.283430093548986,2.853333,3.85301085076494,0.0,0.07730434671425784,60.0,60.65217335712892,0.0
2024-01-06 15:33:00,1.0,1,0,0,0.7802083333333333,0.0,18.5,18.49332054783666,14.284077340896374,2.853333,3.85301085076494,0.0,0.07728218588863503,60.0,60.64109294431751,0.0
2024-01-06 15:34:00,1.0,1,0,0,0.7841666666666666,0.0,18.5,18.47989385402546,14.284679852429894,2.853333,3.85301085076494,0.0,0.0772600314158528,60.0,60.630015707926404,0.0
2024-01-06 15:35:00,1.0,1,0,0,0.7881249999999999,0.0,18.5,18.46651030115637,14.285237952059296,2.853333,3.85301085076494,0.0,0.07723788329409002,60.0,60.61894164704501,0.0
2024-01-06 15:36:00,1.0,1,0,0,0.7920833333333331,0.0,18.5,18.453169621933466,14.285751961490035,2.853333,3.85301085076494,0.0,0.07721574152152604,60.0,60.607870760763014,0.0
2024-01-06 15:37:00,1.0,1,0,0,0.7960416666666664,0.0,18.5,18.439871550857934,14.28622220023821,2.853333,3.85301085076494,0.0,0.07719360609634068,60.0,60.596803048170344,0.0
2024-01-06 15:38:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.4266158242159,14.286648985645392,2.853333,3.85301085076494,0.0,0.07717147701671441,60.0,60.5857385083572,0.0
2024-01-06 15:39:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.413402180066363,14.287032632893354,2.853333,3.85301085076494,0.0,0.07714935428082811,60.0,60.57467714041405,0.0
2024-01-06 15:40:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.400230358229187,14.2873734550187,2.853333,3.85301085076494,0.0,0.07712723788686322,60.0,60.563618943431614,0.0
2024-01-06 15:41:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.387100100273187,14.287671762927406,2.853333,3.85301085076494,1.92556,0.07710512783300173,60.0,60.552563916500866,1.0
2024-01-06 15:42:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.374011149504295,14.287927865409243,2.853333,3.85301085076494,1.92556,0.0765310241174261,60.0,60.26551205871305,1.0
2024-01-06 15:43:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.360963250953798,14.288142069152116,2.853333,3.85301085076494,0.0,0.07595708498007758,60.0,59.97854249003879,0.0
2024-01-06 15:44:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.347956151366667,14.288314678756306,2.853333,3.85301085076494,0.0,0.07593531037377656,60.0,59.96765518688828,0.0
2024-01-06 15:45:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.334989599189957,14.288445996748608,2.853333,3.85301085076494,0.0,0.0759135420095987,60.0,59.95677100479935,0.0
2024-01-06 15:46:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.322063344561286,14.28853632359638,2.853333,3.85301085076494,0.0,0.07589177988575457,60.0,59.94588994287729,0.0
2024-01-06 15:47:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.309177139297397,14.288585957721493,2.853333,3.85301085076494,1.92556,0.07587002400045526,60.0,59.93501200022763,1.0
2024-01-06 15:48:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.29633073688279,14.288595195514187,2.853333,3.85301085076494,1.92556,0.07529627435191237,60.0,59.64813717595619,1.0
2024-01-06 15:49:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.283523892458444,14.288564331346839,2.853333,3.85301085076494,0.0,0.07472268918009625,60.0,59.36134459004813,0.0
2024-01-06 15:50:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.27075636281059,14.288493657587624,2.853333,3.85301085076494,1.92556,0.07470126843785639,60.0,59.35063421892819,1.0
2024-01-06 15:51:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.2580279063596,14.288383464614101,2.853333,3.85301085076494,1.92556,0.07412785383629752,60.0,59.06392691814876,1.0
2024-01-06 15:52:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.24533828314891,14.288234040826696,2.853333,3.85301085076494,0.0,0.07355460361541755,60.0,58.777301807708774,0.0
2024-01-06 15:53:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.23268725483404,14.288045672662088,2.853333,3.85301085076494,0.0,0.07439352728375521,60.0,59.19676364187761,0.0
2024-01-06 15:54:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.22007458467169,14.287818644606526,2.853333,3.85301085076494,0.0,0.07523221045796914,60.0,59.61610522898457,0.0
2024-01-06 15:55:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.20750003750889,14.287553239209032,2.853333,3.85301085076494,0.0,0.07607065320700174,60.0,60.03532660350087,0.0
2024-01-06 15:56:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.194963379772258,14.287249737094529,2.853333,3.85301085076494,0.0,0.07690885559977564,60.0,60.454427799887824,0.0
2024-01-06 15:57:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.182464379457294,14.286908416976871,2.853333,3.85301085076494,0.0,0.07774681770519377,60.0,60.87340885259689,0.0
2024-01-06 15:58:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.170002806117772,14.286529555671798,2.853333,3.85301085076494,0.0,0.07858453959213925,60.0,61.292269796069625,0.0
2024-01-06 15:59:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.157578430855185,14.286113428109788,2.853333,3.85301085076494,0.0,0.07856201177381375,60.0,61.281005886906875,0.0
2024-01-06 16:00:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.145191026308282,14.28566030734883,2.951667,3.85301085076494,0.0,0.0785394904135346,60.0,61.2697452067673,0.0
2024-01-06 16:01:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.13277494682882,14.285278207825561,2.951667,3.85301085076494,0.0,0.07851697550945044,60.0,61.25848775472522,0.0
2024-01-06 16:02:00,1.0,1,0,0,0.7999999999999997,0.0,18.5,18.12039591562576,14.28485899757019,2.951667,3.85301085076494,0.0,0.07849446705971051,60.0,61.24723352985526,0.0
2024-01-06 16:03:00,1.0,1,0,1,0.7999999999999997,0.0,18.5,18.108053706269967,14.284402948518109,2.951667,3.85301085076494,0.0,0.07847196506246454,60.0,61.23598253123227,0.0
2024-01-06 16:04:00,1.0,0,0,0,0.0,0.0,18.5,18.095748093852883,14.283910330752542,2.951667,3.85301085076494,0.0,0.07844946951586278,60.0,61.22473475793139,0.0
2024-01-06 16:05:00,1.0,0,0,0,0.0,0.0,18.5,18.083478854976242,14.283381412517098,2.951667,3.85301085076494,0.0,0.07842698041805603,60.0,61.213490209028016,0.0
2024-01-06 16:06:00,1.0,0,0,0,0.0,0.0,18.5,18.071245767741846,14.282816460228231,2.951667,3.85301085076494,0.0,0.07840449776719563,60.0,61.20224888359781,0.0
2024-01-06 16:07:00,1.0,0,0,0,0.0,0.0,18.5,18.059048611741414,14.282215738487618,2.951667,3.85301085076494,0.0,0.07838202156143341,60.0,61.1910107807167,0.0
2024-01-06 16:08:00,1.0,0,0,0,0.0,0.0,18.5,18.046887168046496,14.281579510094458,2.951667,3.85301085076494,0.0,0.07835955179892178,60.0,61.179775899460886,0.0
2024-01-06 16:09:00,1.0,0,0,0,0.0,0.0,18.5,18.034761219198465,14.280908036057674,2.951667,3.85301085076494,0.0,0.07833708847781362,60.0,61.16854423890681,0.0
2024-01-06 16:10:00,1.0,0,0,0,0.0,0.0,18.5,18.02267054919857,14.280201575608052,2.951667,3.85301085076494,0.0,0.07831463159626242,60.0,61.15731579813121,0.0
2024-01-06 16:11:00,1.0,0,0,0,0.0,0.0,18.5,18.01061494349805,14.27946038621028,2.951667,3.85301085076494,0.0,0.07829218115242212,60.0,61.14609057621106,0.0
2024-01-06 16:12:00,1.0,0,0,0,0.0,0.0,18.5,17.998594188988335,14.278684723574917,2.951667,3.85301085076494,0.0,0.07826973714444722,60.0,61.13486857222361,0.0
2024-01-06 16:13:00,1.0,0,0,0,0.0,0.0,18.5,18.04231673788896,14.277874841670275,2.951667,3.85301085076494,0.0,0.07824729957049277,60.0,61.123649785246386,0.0
2024-01-06 16:14:00,1.0,0,0,0,0.0,0.0,18.5,18.085902293442892,14.277204726808131,2.951667,3.85301085076494,0.0,0.07822486842871432,60.0,61.11243421435716,0.0
2024-01-06 16:15:00,1.0,0,0,0,0.0,0.0,18.5,18.129351700620013,14.276673362737531,2.951667,3.85301085076494,0.0,0.07820244371726795,60.0,61.10122185863398,0.0
2024-01-06 16:16:00,1.0,0,0,0,0.0,0.0,18.5,18.172665798711396,14.27627974012545,2.951667,3.85301085076494,0.0,0.07818002543431031,60.0,61.090012717155155,0.0
2024-01-06 16:17:00,1.0,0,0,0,0.0,0.0,18.5,18.215845421367735,14.276022856509929,2.951667,3.85301085076494,0.0,0.07815761357799852,60.0,61.07880678899926,0.0
2024-01-06 16:18:00,1.0,0,0,0,0.0,0.0,18.5,18.258891396637523,14.275901716253529,2.951667,3.85301085076494,26.95784,0.07813520814649026,60.0,61.06760407324513,14.0
2024-01-06 16:19:00,1.0,0,0,0,0.0,0.0,18.5,18.301804547004956,14.275915330497098,2.951667,3.85301085076494,26.95784,0.07038480913794372,60.0,57.19240456897186,14.0
2024-01-06 16:20:00,1.0,0,0,0,0.0,0.0,18.5,18.344585689427593,14.276062717113854,2.951667,3.85301085076494,26.95784,0.06349664149079476,60.0,53.74832074539738,14.0
2024-01-06 16:21:00,1.0,0,0,0,0.0,0.0,18.5,18.387235635373766,14.276342900663774,2.951667,3.85301085076494,26.95784,0.05661044847364498,60.0,50.30522423682249,14.0
2024-01-06 16:22:00,1.0,0,0,0,0.0,0.0,18.5,18.429755190859723,14.276754912348299,2.951667,3.85301085076494,26.95784,0.049726229520427496,60.0,46.86311476021375,14.0
2024-01-06 16:23:00,1.0,0,0,0,0.0,0.0,18.5,18.472145156486516,14.277297789965335,2.951667,3.85301085076494,26.95784,0.04284398406523769,60.0,43.421992032618846,14.0
2024-01-06 16:24:00,1.0,0,0,0,0.0,0.0,18.5,18.514406327476664,14.277970577864577,2.951667,3.85301085076494,26.95784,0.03596371154233319,60.0,39.98185577116659,14.0
2024-01-06 16:25:00,1.0,0,0,0,0.0,0.0,18.5,18.556539493710538,14.278772326903116,2.951667,3.85301085076494,26.95784,0.02908541138613376,60.0,36.54270569306688,14.0
2024-01-06 16:26:00,1.0,0,0,0,0.0,0.0,18.5,18.59854543976253,14.279702094401353,2.951667,3.85301085076494,26.95784,0.02220908303122134,60.0,33.10454151561067,14.0
2024-01-06 16:27:00,1.0,0,0,0,0.0,0.0,18.5,18.640424944936942,14.280758944099219,2.951667,3.85301085076494,26.95784,0.015334725912339963,60.0,29.66736295616998,14.0
2024-01-06 16:28:00,1.0,0,0,0,0.0,0.0,18.5,18.682178783303666,14.281941946112685,2.951667,3.85301085076494,26.95784,0.008462339464395669,60.0,26.231169732197834,14.0
2024-01-06 16:29:00,1.0,0,0,0,0.0,0.0,18.5,18.723807723733596,14.283250176890563,2.951667,3.85301085076494,0.0,0.001591923122456521,60.0,22.79596156122826,0.0
2024-01-06 16:30:00,1.0,0,0,0,0.0,0.0,18.5,18.76531252993382,14.284682719171608,2.951667,3.85301085076494,0.0,0.002451476321752523,60.0,23.22573816087626,0.0
2024-01-06 16:31:00,1.0,0,0,0,0.0,0.0,18.5,18.80669396048256,14.286238661941905,2.951667,3.85301085076494,0.0,0.0033107831130601896,60.0,23.655391556530095,0.0
2024-01-06 16:32:00,1.0,0,0,0,0.0,0.0,18.5,18.847952768863877,14.287917100392544,2.951667,3.85301085076494,0.0,0.004169843567017267,60.0,24.084921783508634,0.0
2024-01-06 16:33:00,1.0,0,0,0,0.0,0.0,18.5,18.889089703502158,14.289717135877588,2.951667,3.85301085076494,0.0,0.005028657754241245,60.0,24.514328877120622,0.0
2024-01-06 16:34:00,1.0,0,0,0,0.0,0.0,18.5,18.93010550779634,14.291637875872315,2.951667,3.85301085076494,0.0,0.005887225745329374,60.0,24.943612872664687,0.0
2024-01-06 16:35:00,1.0,0,0,0,0.0,0.0,18.5,18.97100092015393,14.293678433931756,2.951667,3.85301085076494,11.553360000000001,0.006745547610858665,60.0,25.372773805429333,6.0
2024-01-06 16:36:00,1.0,0,0,0,0.0,0.0,18.5,19.011776674024777,14.2958379296495,2.951667,3.85301085076494,11.553360000000001,0.004291623421385893,60.0,24.145811710692946,6.0
2024-01-06 16:37:00,1.0,0,0,0,0.0,0.0,18.5,18.996724834036936,14.298115488616787,2.951667,3.85301085076494,0.0,0.0018384026979970543,60.0,22.919201348998527,0.0
2024-01-06 16:38:00,1.0,0,0,0,0.0,0.0,18.5,18.981726210325018,14.300336508307971,2.951667,3.85301085076494,0.0,0.0026978852390296382,60.0,23.34894261951482,0.0
2024-01-06 16:39:00,1.0,0,0,0,0.0,0.0,18.5,18.966780467850164,14.302501392958078,2.951667,3.85301085076494,0.0,0.0035571213923294848,60.0,23.778560696164742,0.0
2024-01-06 16:40:00,1.0,0,0,0,0.0,0.0,18.5,18.951887273829104,14.304610544053704,2.951667,3.85301085076494,0.0,0.004416111228528529,60.0,24.208055614264264,0.0
2024-01-06 16:41:00,1.0,0,0,0,0.0,0.0,18.5,18.937046297718886,14.306664360351636,2.951667,3.85301085076494,0.0,0.0052748548182384595,60.0,24.63742740911923,0.0
2024-01-06 16:42:00,1.0,0,0,0,0.0,0.0,18.5,18.922257211201714,14.30866323789734,2.951667,3.85301085076494,0.0,0.006133352232050719,60.0,25.06667611602536,0.0
2024-01-06 16:43:00,1.0,0,0,0,0.0,0.0,18.5,18.907519688169888,14.310607570043329,2.951667,3.85301085076494,0.0,0.0069916035405365165,60.0,25.49580177026826,0.0
2024-01-06 16:44:00,1.0,0,0,0,0.0,0.0,18.5,18.892833404710842,14.312497747467402,2.951667,3.85301085076494,0.0,0.007849608814246829,60.0,25.924804407123414,0.0
2024-01-06 16:45:00,1.0,0,0,0,0.0,0.0,18.5,18.878198039092286,14.314334158190762,2.951667,3.85301085076494,0.0,0.008707368123712407,60.0,26.353684061856203,0.0
2024-01-06 16:46:00,1.0,0,0,0,0.0,0.0,18.5,18.863613271747454,14.316117187596014,2.951667,3.85301085076494,0.0,0.009564881539443782,60.0,26.78244076972189,0.0
2024-01-06 16:47:00,1.0,0,0,0,0.0,0.0,18.5,18.849078785260442,14.317847218445033,2.951667,3.85301085076494,0.0,0.010422149131931277,60.0,27.21107456596564,0.0
2024-01-06 16:48:00,1.0,0,0,0,0.0,0.0,18.5,18.83459426435165,14.319524630896725,2.951667,3.85301085076494,0.0,0.011279170971645009,60.0,27.639585485822504,0.0
2024-01-06 16:49:00,1.0,0,0,0,0.0,0.0,18.5,18.820159395863325,14.321149802524646,2.951667,3.85301085076494,0.0,0.01213594712903489,60.0,28.067973564517445,0.0
2024-01-06 16:50:00,1.0,0,0,0,0.0,0.0,18.5,18.8057738687452,14.322723108334529,2.951667,3.85301085076494,1.92556,0.012992477674530626,60.0,28.496238837265313,1.0
2024-01-06 16:51:00,1.0,0,0,0,0.0,0.0,18.5,18.791437374040225,14.324244920781668,2.951667,3.85301085076494,0.0,0.013296762678541747,60.0,28.648381339270873,0.0
2024-01-06 16:52:00,1.0,0,0,0,0.0,0.0,18.5,18.777149604870406,14.3257156097882,2.951667,3.85301085076494,0.0,0.01415296045321584,60.0,29.07648022660792,0.0
2024-01-06 16:53:00,1.0,0,0,0,0.0,0.0,18.5,18.762910256422728,14.327135542760258,2.951667,3.85301085076494,0.0,0.015008912781800682,60.0,29.50445639090034,0.0
2024-01-06 16:54:00,1.0,0,0,0,0.0,0.0,18.5,18.74871902593518,14.328505084605021,2.951667,3.85301085076494,0.0,0.01586461973465826,60.0,29.93230986732913,0.0
2024-01-06 16:55:00,1.0,0,0,0,0.0,0.0,18.5,18.734575612682875,14.329824597747638,2.951667,3.85301085076494,0.0,0.01672008138213041,60.0,30.360040691065205,0.0
2024-01-06 16:56:00,1.0,0,0,0,0.0,0.0,18.5,18.72047971796426,14.331094442148041,2.951667,3.85301085076494,0.0,0.017575297794538786,60.0,30.787648897269392,0.0
2024-01-06 16:57:00,1.0,0,0,0,0.0,0.0,18.5,18.706431045087424,14.332314975317644,2.951667,3.85301085076494,0.0,0.018430269042184883,60.0,31.21513452109244,0.0
2024-01-06 16:58:00,1.0,0,0,0,0.0,0.0,18.5,18.692429299356494,14.333486552335932,2.951667,3.85301085076494,0.0,0.01928499519535005,60.0,31.642497597675025,0.0
2024-01-06 16:59:00,1.0,0,0,0,0.0,0.0,18.5,18.678474188058125,14.334609525866933,2.951667,3.85301085076494,0.0,0.020139476324295486,60.0,32.06973816214774,0.0
2024-01-06 17:00:00,1.0,0,0,0,0.0,0.0,18.5,18.664565420448085,14.335684246175576,2.096667,3.85301085076494,0.0,0.020993712499262244,60.0,32.49685624963112,0.0
2024-01-06 17:01:00,1.0,0,0,0,0.0,0.0,18.5,18.650661985792674,14.335774249167699,2.096667,3.85301085076494,0.0,0.021847703790471244,60.0,32.92385189523562,0.0
2024-01-06 17:02:00,1.0,0,0,0,0.0,0.0,18.5,18.636801606427408,14.335820513350209,2.096667,3.85301085076494,0.0,0.022701450268123282,60.0,33.35072513406164,0.0
2024-01-06 17:03:00,1.0,0,0,0,0.0,0.0,18.5,18.622984017359062,14.33582335732482,2.096667,3.85301085076494,0.0,0.02355495200239902,60.0,33.77747600119951,0.0
2024-01-06 17:04:00,1.0,0,0,0,0.0,0.0,18.5,18.609208955375035,14.335783097524153,2.096667,3.85301085076494,0.0,0.024408209063459013,60.0,34.204104531729506,0.0
2024-01-06 17:05:00,1.0,0,0,0,0.0,0.0,18.5,18.59547615903129,14.335700048226421,2.096667,3.85301085076494,0.0,0.025261221521443687,60.0,34.630610760721844,0.0
