,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-04 00:44:00,2.0,15.5,20.17309657147204,18.0873786823942,7.0,2.2480967735955177
2024-01-04 00:45:00,2.0,15.5,20.165491285169725,18.083421942822312,7.0,2.2480967735955177
2024-01-04 00:46:00,2.0,15.5,20.157898522689095,18.079456650182408,7.0,2.2480967735955177
2024-01-04 00:47:00,2.0,15.5,20.150318213269824,18.075482885367695,7.0,2.2480967735955177
2024-01-04 00:48:00,2.0,15.5,20.142750286659755,18.071500728669946,7.0,2.2480967735955177
2024-01-04 00:49:00,2.0,15.5,20.135194673111172,18.067510259783894,7.0,2.2480967735955177
2024-01-04 00:50:00,2.0,15.5,20.127651303377107,18.06351155781162,7.0,2.2480967735955177
2024-01-04 00:51:00,2.0,15.5,20.120120108707685,18.059504701266885,7.0,2.2480967735955177
2024-01-04 00:52:00,2.0,15.5,20.112601020846483,18.055489768079468,7.0,2.2480967735955177
2024-01-04 00:53:00,2.0,15.5,20.105093972026925,18.051466835599427,7.0,2.2480967735955177
2024-01-04 00:54:00,2.0,15.5,20.097598894968687,18.047435980601353,7.0,2.2480967735955177
2024-01-04 00:55:00,2.0,15.5,20.090115722874152,18.0433972792886,7.0,2.2480967735955177
2024-01-04 00:56:00,2.0,15.5,20.082644389424875,18.03935080729747,7.0,2.2480967735955177
2024-01-04 00:57:00,2.0,15.5,20.07518482877807,18.03529663970136,7.0,2.2480967735955177
2024-01-04 00:58:00,2.0,15.5,20.06773697556315,18.031234851014908,7.0,2.2480967735955177
2024-01-04 00:59:00,2.0,15.5,20.06030076487825,18.02716551519807,7.0,2.2480967735955177
2024-01-04 01:00:00,2.0,15.5,20.05287613228681,18.023088705660214,7.0,2.2480967735955177
2024-01-04 01:01:00,2.0,15.5,20.04546301381417,18.01900449526413,7.0,2.2480967735955177
2024-01-04 01:02:00,2.0,15.5,20.0380613459442,18.014912956330058,7.0,2.2480967735955177
2024-01-04 01:03:00,2.0,15.5,20.030671065615927,18.010814160639654,7.0,2.2480967735955177
2024-01-04 01:04:00,2.0,15.5,20.02329211022022,18.006708179439954,7.0,2.2480967735955177
2024-01-04 01:05:00,2.0,15.5,20.015924417596473,18.002595083447275,7.0,2.2480967735955177
2024-01-04 01:06:00,2.0,15.5,20.008567926029347,17.99847494285113,7.0,2.2480967735955177
2024-01-04 01:07:00,2.0,15.5,20.001222574245485,17.994347827318062,7.0,2.2480967735955177
2024-01-04 01:08:00,2.0,15.5,19.9938883014103,17.990213805995516,7.0,2.2480967735955177
2024-01-04 01:09:00,2.0,15.5,19.986565047124756,17.986072947515616,7.0,2.2480967735955177
2024-01-04 01:10:00,2.0,15.5,19.979252751422184,17.981925319998954,7.0,2.2480967735955177
2024-01-04 01:11:00,2.0,15.5,19.971951354765118,17.977770991058343,7.0,2.2480967735955177
2024-01-04 01:12:00,2.0,15.5,19.964660798042157,17.973610027802543,7.0,2.2480967735955177
2024-01-04 01:13:00,2.0,15.5,19.957381022564853,17.969442496839957,7.0,2.2480967735955177
2024-01-04 01:14:00,2.0,15.5,19.950111970064615,17.965268464282293,7.0,2.2480967735955177
2024-01-04 01:15:00,2.0,15.5,19.942853582689633,17.961087995748212,7.0,2.2480967735955177
2024-01-04 01:16:00,2.0,15.5,19.935605803001835,17.95690115636695,7.0,2.2480967735955177
2024-01-04 01:17:00,2.0,15.5,19.92836857397386,17.952708010781897,7.0,2.2480967735955177
2024-01-04 01:18:00,2.0,15.5,19.921141838986056,17.94850862315417,7.0,2.2480967735955177
2024-01-04 01:19:00,2.0,15.5,19.913925541823495,17.944303057166138,7.0,2.2480967735955177
2024-01-04 01:20:00,2.0,15.5,19.906719626673016,17.94009137602495,7.0,2.2480967735955177
2024-01-04 01:21:00,2.0,15.5,19.899524038120283,17.935873642466,7.0,2.2480967735955177
2024-01-04 01:22:00,2.0,15.5,19.89233872114687,17.93164991875641,7.0,2.2480967735955177
2024-01-04 01:23:00,2.0,15.5,19.885163621127372,17.927420266698444,7.0,2.2480967735955177
2024-01-04 01:24:00,2.0,15.5,19.877998683826515,17.92318474763293,7.0,2.2480967735955177
2024-01-04 01:25:00,2.0,15.5,19.87084385539632,17.918943422442645,7.0,2.2480967735955177
2024-01-04 01:26:00,2.0,15.5,19.863699082373262,17.91469635155566,7.0,2.2480967735955177
2024-01-04 01:27:00,2.0,15.5,19.856564311675463,17.910443594948692,7.0,2.2480967735955177
2024-01-04 01:28:00,2.0,15.5,19.84943949059989,17.906185212150408,7.0,2.2480967735955177
2024-01-04 01:29:00,2.0,15.5,19.842324566819606,17.901921262244713,7.0,2.2480967735955177
2024-01-04 01:30:00,2.0,15.5,19.835219488380993,17.89765180387401,7.0,2.2480967735955177
2024-01-04 01:31:00,2.0,15.5,19.82812420370104,17.893376895242437,7.0,2.2480967735955177
2024-01-04 01:32:00,2.0,15.5,19.821038661564636,17.88909659411909,7.0,2.2480967735955177
2024-01-04 01:33:00,2.0,15.5,19.81396281112186,17.884810957841196,7.0,2.2480967735955177
2024-01-04 01:34:00,2.0,15.5,19.806896601885338,17.88052004331731,7.0,2.2480967735955177
2024-01-04 01:35:00,2.0,15.5,19.799839983727566,17.876223907030433,7.0,2.2480967735955177
2024-01-04 01:36:00,2.0,15.5,19.79279290687829,17.871922605041142,7.0,2.2480967735955177
2024-01-04 01:37:00,2.0,15.5,19.7857553219219,17.867616192990692,7.0,2.2480967735955177
2024-01-04 01:38:00,2.0,15.5,19.778727179794824,17.863304726104094,7.0,2.2480967735955177
2024-01-04 01:39:00,2.0,15.5,19.771708431782965,17.858988259193158,7.0,2.2480967735955177
2024-01-04 01:40:00,2.0,15.5,19.764699029519143,17.854666846659534,7.0,2.2480967735955177
2024-01-04 01:41:00,2.0,15.5,19.75769892498055,17.850340542497715,7.0,2.2480967735955177
2024-01-04 01:42:00,2.0,15.5,19.75070807048624,17.846009400298026,7.0,2.2480967735955177
2024-01-04 01:43:00,2.0,15.5,19.743726418694635,17.841673473249593,7.0,2.2480967735955177
2024-01-04 01:44:00,2.0,15.5,19.736753922601032,17.837332814143277,7.0,2.2480967735955177
2024-01-04 01:45:00,2.0,15.5,19.729790535535145,17.832987475374605,7.0,2.2480967735955177
2024-01-04 01:46:00,2.0,15.5,19.72283621115866,17.828637508946663,7.0,2.2480967735955177
2024-01-04 01:47:00,2.0,15.5,19.71589090346281,17.82428296647298,7.0,2.2480967735955177
2024-01-04 01:48:00,2.0,15.5,19.708954566765964,17.819923899180377,7.0,2.2480967735955177
2024-01-04 01:49:00,2.0,15.5,19.70202715571123,17.815560357911824,7.0,2.2480967735955177
2024-01-04 01:50:00,2.0,15.5,19.695108625264098,17.811192393129232,7.0,2.2480967735955177
2024-01-04 01:51:00,2.0,15.5,19.688198930710058,17.806820054916265,7.0,2.2480967735955177
2024-01-04 01:52:00,2.0,15.5,19.681298027652282,17.802443392981107,7.0,2.2480967735955177
2024-01-04 01:53:00,2.0,15.5,19.67440587200929,17.798062456659224,7.0,2.2480967735955177
2024-01-04 01:54:00,2.0,15.5,19.667522420012652,17.793677294916087,7.0,2.2480967735955177
2024-01-04 01:55:00,2.0,15.5,19.660647628204693,17.789287956349895,7.0,2.2480967735955177
2024-01-04 01:56:00,2.0,15.5,19.65378145343622,17.784894489194276,7.0,2.2480967735955177
2024-01-04 01:57:00,2.0,15.5,19.646923852864283,17.78049694132094,7.0,2.2480967735955177
2024-01-04 01:58:00,2.0,15.5,19.640074783949917,17.776095360242362,7.0,2.2480967735955177
2024-01-04 01:59:00,2.0,15.5,19.633234204455924,17.771689793114398,7.0,2.2480967735955177
2024-01-04 02:00:00,2.0,15.5,19.62640207244468,17.767280286738906,7.0,2.2480967735955177
2024-01-04 02:01:00,2.0,15.5,19.61957834627593,17.762866887566346,7.0,2.2480967735955177
2024-01-04 02:02:00,2.0,15.5,19.612762984604622,17.758449641698363,7.0,2.2480967735955177
2024-01-04 02:03:00,2.0,15.5,19.605955946378746,17.754028594890332,7.0,2.2480967735955177
2024-01-04 02:04:00,2.0,15.5,19.599157190837197,17.749603792553913,7.0,2.2480967735955177
2024-01-04 02:05:00,2.0,15.5,19.59236667750764,17.745175279759565,7.0,2.2480967735955177
2024-01-04 02:06:00,2.0,15.5,19.585584366204415,17.74074310123905,7.0,2.2480967735955177
2024-01-04 02:07:00,2.0,15.5,19.578810217026422,17.73630730138793,7.0,2.2480967735955177
2024-01-04 02:08:00,2.0,15.5,19.572044190355058,17.731867924268016,7.0,2.2480967735955177
2024-01-04 02:09:00,2.0,15.5,19.565286246852136,17.727425013609825,7.0,2.2480967735955177
2024-01-04 02:10:00,2.0,15.5,19.558536347457853,17.722978612815012,7.0,2.2480967735955177
2024-01-04 02:11:00,2.0,15.5,19.551794453388748,17.71852876495879,7.0,2.2480967735955177
2024-01-04 02:12:00,2.0,15.5,19.545060526135675,17.71407551279231,7.0,2.2480967735955177
2024-01-04 02:13:00,2.0,15.5,19.53833452746181,17.70961889874505,7.0,2.2480967735955177
2024-01-04 02:14:00,2.0,15.5,19.531616419400653,17.70515896492717,7.0,2.2480967735955177
2024-01-04 02:15:00,2.0,15.5,19.524906164254055,17.70069575313186,7.0,2.2480967735955177
2024-01-04 02:16:00,2.0,15.5,19.51820372459026,17.696229304837672,7.0,2.2480967735955177
2024-01-04 02:17:00,2.0,15.5,19.51150906324196,17.69175966121081,7.0,2.2480967735955177
2024-01-04 02:18:00,2.0,15.5,19.504822143304345,17.687286863107435,7.0,2.2480967735955177
2024-01-04 02:19:00,2.0,15.5,19.498142928133205,17.68281095107594,7.0,2.2480967735955177
2024-01-04 02:20:00,2.0,15.5,19.491471381343022,17.678331965359213,7.0,2.2480967735955177
2024-01-04 02:21:00,2.0,15.5,19.484807466805073,17.673849945896865,7.0,2.2480967735955177
2024-01-04 02:22:00,2.0,15.5,19.478151148645555,17.66936493232747,7.0,2.2480967735955177
2024-01-04 02:23:00,2.0,15.5,19.471502391243728,17.664876963990764,7.0,2.2480967735955177
2024-01-04 02:24:00,2.0,15.5,19.464861159230058,17.66038607992985,7.0,2.2480967735955177
2024-01-04 02:25:00,2.0,15.5,19.458227417484387,17.655892318893358,7.0,2.2480967735955177
2024-01-04 02:26:00,2.0,15.5,19.45160113113411,17.651395719337625,7.0,2.2480967735955177
2024-01-04 02:27:00,2.0,15.5,19.44498226555237,17.646896319428826,7.0,2.2480967735955177
2024-01-04 02:28:00,2.0,15.5,19.43837078635625,17.642394157045114,7.0,2.2480967735955177
2024-01-04 02:29:00,2.0,15.5,19.431766659405003,17.637889269778725,7.0,2.2480967735955177
2024-01-04 02:30:00,2.0,15.5,19.42516985079828,17.633381694938084,7.0,2.2480967735955177
2024-01-04 02:31:00,2.0,15.5,19.418580326874373,17.628871469549882,7.0,2.2480967735955177
2024-01-04 02:32:00,2.0,15.5,19.411998054208468,17.624358630361147,7.0,2.2480967735955177
2024-01-04 02:33:00,2.0,15.5,19.405422999610913,17.6198432138413,7.0,2.2480967735955177
2024-01-04 02:34:00,2.0,15.5,19.398855130125515,17.615325256184185,7.0,2.2480967735955177
2024-01-04 02:35:00,2.0,15.5,19.39229441302782,17.610804793310102,7.0,2.2480967735955177
2024-01-04 02:36:00,2.0,15.5,19.385740815823418,17.606281860867803,7.0,2.2480967735955177
2024-01-04 02:37:00,2.0,15.5,19.379194306246276,17.601756494236493,7.0,2.2480967735955177
2024-01-04 02:38:00,2.0,15.5,19.372654852257057,17.59722872852781,7.0,2.2480967735955177
2024-01-04 02:39:00,2.0,15.5,19.36612242204147,17.592698598587784,7.0,2.2480967735955177
2024-01-04 02:40:00,2.0,15.5,19.35959698400863,17.58816613899879,7.0,2.2480967735955177
2024-01-04 02:41:00,2.0,15.5,19.353078506789412,17.58363138408148,7.0,2.2480967735955177
2024-01-04 02:42:00,2.0,15.5,19.346566959234853,17.57909436789671,7.0,2.2480967735955177
2024-01-04 02:43:00,2.0,15.5,19.340062310414517,17.574555124247443,7.0,2.2480967735955177
2024-01-04 02:44:00,2.0,15.5,19.333564529614925,17.57001368668064,7.0,2.2480967735955177
2024-01-04 02:45:00,2.0,15.5,19.327073586337956,17.565470088489146,7.0,2.2480967735955177
2024-01-04 02:46:00,2.0,15.5,19.320589450299273,17.560924362713553,7.0,2.2480967735955177
2024-01-04 02:47:00,2.0,15.5,19.31411209142677,17.55637654214405,7.0,2.2480967735955177
2024-01-04 02:48:00,2.0,15.5,19.30764147985902,17.551826659322266,7.0,2.2480967735955177
2024-01-04 02:49:00,2.0,15.5,19.301177585943716,17.547274746543085,7.0,2.2480967735955177
2024-01-04 02:50:00,2.0,15.5,19.294720380236182,17.542720835856468,7.0,2.2480967735955177
2024-01-04 02:51:00,2.0,15.5,19.28826983349783,17.538164959069245,7.0,2.2480967735955177
2024-01-04 02:52:00,2.0,15.5,19.281825916694658,17.533607147746906,7.0,2.2480967735955177
2024-01-04 02:53:00,2.0,15.5,19.275388600995758,17.52904743321537,7.0,2.2480967735955177
2024-01-04 02:54:00,2.0,15.5,19.26895785777184,17.52448584656274,7.0,2.2480967735955177
2024-01-04 02:55:00,2.0,15.5,19.26253365859375,17.519922418641052,7.0,2.2480967735955177
2024-01-04 02:56:00,2.0,15.5,19.256115975231012,17.515357180068012,7.0,2.2480967735955177
2024-01-04 02:57:00,2.0,15.5,19.249704779650376,17.510790161228712,7.0,2.2480967735955177
2024-01-04 02:58:00,2.0,15.5,19.243300044014383,17.506221392277343,7.0,2.2480967735955177
2024-01-04 02:59:00,2.0,15.5,19.23690174067993,17.50165090313888,7.0,2.2480967735955177
2024-01-04 03:00:00,2.0,15.5,19.23050984219685,17.497078723510782,7.0,2.2480967735955177
2024-01-04 03:01:00,2.0,15.5,19.22412432130651,17.492504882864647,7.0,2.2480967735955177
2024-01-04 03:02:00,2.0,15.5,19.217745150940406,17.487929410447876,7.0,2.2480967735955177
2024-01-04 03:03:00,2.0,15.5,19.21137230421878,17.48335233528532,7.0,2.2480967735955177
2024-01-04 03:04:00,2.0,15.5,19.20500575444924,17.478773686180922,7.0,2.2480967735955177
2024-01-04 03:05:00,2.0,15.5,19.19864547512538,17.47419349171932,7.0,2.2480967735955177
2024-01-04 03:06:00,2.0,15.5,19.19229143992545,17.469611780267474,7.0,2.2480967735955177
2024-01-04 03:07:00,2.0,15.5,19.185943622710983,17.465028579976266,7.0,2.2480967735955177
2024-01-04 03:08:00,2.0,15.5,19.179601997525463,17.460443918782072,7.0,2.2480967735955177
2024-01-04 03:09:00,2.0,15.5,19.173266538593005,17.45585782440835,7.0,2.2480967735955177
2024-01-04 03:10:00,2.0,15.5,19.166937220317024,17.451270324367204,7.0,2.2480967735955177
2024-01-04 03:11:00,2.0,15.5,19.16061401727894,17.446681445960923,7.0,2.2480967735955177
2024-01-04 03:12:00,2.0,15.5,19.154296904236872,17.442091216283536,7.0,2.2480967735955177
2024-01-04 03:13:00,2.0,15.5,19.14798585612434,17.43749966222234,7.0,2.2480967735955177
2024-01-04 03:14:00,2.0,15.5,19.141680848048996,17.43290681045941,7.0,2.2480967735955177
2024-01-04 03:15:00,2.0,15.5,19.135381855291353,17.428312687473117,7.0,2.2480967735955177
2024-01-04 03:16:00,2.0,15.5,19.129088853303514,17.42371731953961,7.0,2.2480967735955177
2024-01-04 03:17:00,2.0,15.5,19.122801817707927,17.419120732734317,7.0,2.2480967735955177
2024-01-04 03:18:00,2.0,15.5,19.11652072429614,17.414522952933414,7.0,2.2480967735955177
2024-01-04 03:19:00,2.0,15.5,19.110245549027574,17.40992400581528,7.0,2.2480967735955177
2024-01-04 03:20:00,2.0,15.5,19.10397626802828,17.405323916861967,7.0,2.2480967735955177
2024-01-04 03:21:00,2.0,15.5,19.097712857589737,17.400722711360626,7.0,2.2480967735955177
2024-01-04 03:22:00,2.0,15.5,19.091455294167645,17.396120414404944,7.0,2.2480967735955177
2024-01-04 03:23:00,2.0,15.5,19.08520355438072,17.39151705089657,7.0,2.2480967735955177
2024-01-04 03:24:00,2.0,15.5,19.078957615009507,17.386912645546523,7.0,2.2480967735955177
2024-01-04 03:25:00,2.0,15.5,19.072717452995203,17.382307222876587,7.0,2.2480967735955177
2024-01-04 03:26:00,2.0,15.5,19.06648304543848,17.37770080722071,7.0,2.2480967735955177
2024-01-04 03:27:00,2.0,15.5,19.060254369598322,17.373093422726374,7.0,2.2480967735955177
2024-01-04 03:28:00,2.0,15.5,19.054031402890867,17.368485093355975,7.0,2.2480967735955177
2024-01-04 03:29:00,2.0,15.5,19.04781412288827,17.36387584288818,7.0,2.2480967735955177
2024-01-04 03:30:00,2.0,15.5,19.041602507317556,17.359265694919277,7.0,2.2480967735955177
2024-01-04 03:31:00,2.0,15.5,19.035396534059494,17.354654672864505,7.0,2.2480967735955177
2024-01-04 03:32:00,2.0,15.5,19.02919618114747,17.350042799959404,7.0,2.2480967735955177
2024-01-04 03:33:00,2.0,15.5,19.02300142676638,17.34543009926111,7.0,2.2480967735955177
2024-01-04 03:34:00,2.0,15.5,19.016812249251526,17.340816593649695,7.0,2.2480967735955177
2024-01-04 03:35:00,2.0,15.5,19.010628627087506,17.336202305829442,7.0,2.2480967735955177
2024-01-04 03:36:00,2.0,15.5,19.004450538907143,17.331587258330153,7.0,2.2480967735955177
2024-01-04 03:37:00,2.0,15.5,18.99827796349039,17.326971473508422,7.0,2.2480967735955177
2024-01-04 03:38:00,2.0,15.5,18.992110879763267,17.32235497354892,7.0,2.2480967735955177
2024-01-04 03:39:00,2.0,15.5,18.98594926679678,17.317737780465638,7.0,2.2480967735955177
2024-01-04 03:40:00,2.0,15.5,18.97979310380588,17.31311991610316,7.0,2.2480967735955177
2024-01-04 03:41:00,2.0,15.5,18.973642370148404,17.308501402137903,7.0,2.2480967735955177
2024-01-04 03:42:00,2.0,15.5,18.96749704532404,17.303882260079348,7.0,2.2480967735955177
2024-01-04 03:43:00,2.0,15.5,18.961357108973285,17.29926251127127,7.0,2.2480967735955177
2024-01-04 03:44:00,2.0,15.5,18.955222540876417,17.294642176892957,7.0,2.2480967735955177
2024-01-04 03:45:00,2.0,15.5,18.949093320952485,17.290021277960417,7.0,2.2480967735955177
2024-01-04 03:46:00,2.0,15.5,18.942969429258287,17.285399835327578,7.0,2.2480967735955177
2024-01-04 03:47:00,2.0,15.5,18.936850845987376,17.28077786968748,7.0,2.2480967735955177
2024-01-04 03:48:00,2.0,15.5,18.930737551469047,17.27615540157346,7.0,2.2480967735955177
2024-01-04 03:49:00,2.0,15.5,18.92462952616737,17.271532451360322,7.0,2.2480967735955177
2024-01-04 03:50:00,2.0,15.5,18.91852675068018,17.266909039265503,7.0,2.2480967735955177
2024-01-04 03:51:00,2.0,15.5,18.91242920573812,17.26228518535023,7.0,2.2480967735955177
2024-01-04 03:52:00,2.0,15.5,18.906336872203678,17.25766090952067,7.0,2.2480967735955177
2024-01-04 03:53:00,2.0,15.5,18.900249731070204,17.25303623152907,7.0,2.2480967735955177
2024-01-04 03:54:00,2.0,15.5,18.89416776346097,17.248411170974883,7.0,2.2480967735955177
2024-01-04 03:55:00,2.0,15.5,18.88809095062823,17.2437857473059,7.0,2.2480967735955177
2024-01-04 03:56:00,2.0,15.5,18.882019273952253,17.23915997981935,7.0,2.2480967735955177
2024-01-04 03:57:00,2.0,15.5,18.875952714940425,17.234533887663034,7.0,2.2480967735955177
2024-01-04 03:58:00,2.0,15.5,18.869891255226293,17.22990748983639,7.0,2.2480967735955177
2024-01-04 03:59:00,2.0,15.5,18.86383487656866,17.22528080519161,7.0,2.2480967735955177
2024-01-04 04:00:00,2.0,15.5,18.857783560850674,17.220653852434708,6.0,2.2480967735955177
2024-01-04 04:01:00,2.0,15.5,18.85168675981123,17.21502430667769,6.0,2.2480967735955177
2024-01-04 04:02:00,2.0,15.5,18.845591821506776,17.20939880038878,6.0,2.2480967735955177
2024-01-04 04:03:00,2.0,15.5,18.83949875308566,17.20377732205012,6.0,2.2480967735955177
2024-01-04 04:04:00,2.0,15.5,18.833407561633766,17.19815986021945,6.0,2.2480967735955177
2024-01-04 04:05:00,2.0,15.5,18.82731825417497,17.192546403529562,6.0,2.2480967735955177
2024-01-04 04:06:00,2.0,15.5,18.8212308376716,17.186936940687733,6.0,2.2480967735955177
2024-01-04 04:07:00,2.0,15.5,18.8151453190249,17.181331460475207,6.0,2.2480967735955177
2024-01-04 04:08:00,2.0,15.5,18.80906170507547,17.17572995174664,6.0,2.2480967735955177
2024-01-04 04:09:00,2.0,15.5,18.802980002603725,17.17013240342958,6.0,2.2480967735955177
2024-01-04 04:10:00,2.0,15.5,18.796900218330332,17.164538804523925,6.0,2.2480967735955177
2024-01-04 04:11:00,2.0,15.5,18.79082235891666,17.15894914410141,6.0,2.2480967735955177
2024-01-04 04:12:00,2.0,15.5,18.78474643096522,17.15336341130507,6.0,2.2480967735955177
2024-01-04 04:13:00,2.0,15.5,18.778672441020095,17.147781595348736,6.0,2.2480967735955177
2024-01-04 04:14:00,2.0,15.5,18.772600395567373,17.142203685516517,6.0,2.2480967735955177
2024-01-04 04:15:00,2.0,15.5,18.766530301035584,17.136629671162282,6.0,2.2480967735955177
2024-01-04 04:16:00,1.0,21.5,18.76046216379612,17.13105954170916,6.0,2.2480967735955177
2024-01-04 04:17:00,1.0,21.5,18.885736720442747,17.125493286649036,6.0,2.2480967735955177
2024-01-04 04:18:00,1.0,21.5,19.010569610520335,17.120381558568234,6.0,2.2480967735955177
2024-01-04 04:19:00,1.0,21.5,19.1349638381812,17.115720826809508,6.0,2.2480967735955177
2024-01-04 04:20:00,1.0,21.5,19.2589223856831,17.111507586677114,6.0,2.2480967735955177
2024-01-04 04:21:00,1.0,21.5,19.38244821354956,17.107738359246586,6.0,2.2480967735955177
2024-01-04 04:22:00,1.0,21.5,19.505544260729035,17.1044096911759,6.0,2.2480967735955177
2024-01-04 04:23:00,1.0,21.5,19.628213444752916,17.10151815451802,6.0,2.2480967735955177
2024-01-04 04:24:00,1.0,21.5,19.75045866189235,17.099060346534813,6.0,2.2480967735955177
2024-01-04 04:25:00,1.0,21.5,19.872282787313925,17.097032889512352,6.0,2.2480967735955177
2024-01-04 04:26:00,1.0,21.5,19.993688675234235,17.095432430577535,6.0,2.2480967735955177
2024-01-04 04:27:00,1.0,21.5,20.114679159073287,17.094255641516078,6.0,2.2480967735955177
2024-01-04 04:28:00,1.0,21.5,20.23525705160678,17.09349921859182,6.0,2.2480967735955177
2024-01-04 04:29:00,1.0,21.5,20.355425145117298,17.09315988236737,6.0,2.2480967735955177
