,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-04 02:42:00,2.0,11.0,18.629903064392693,17.815005147351687,7.0,1.4128651826608907
2024-01-04 02:43:00,2.0,11.0,18.62620412619939,17.812097175159362,7.0,1.4128651826608907
2024-01-04 02:44:00,2.0,11.0,18.622508244530433,17.80918787407454,7.0,1.4128651826608907
2024-01-04 02:45:00,2.0,11.0,18.618815403666716,17.80627726101136,7.0,1.4128651826608907
2024-01-04 02:46:00,2.0,11.0,18.615125588005608,17.80336535275426,7.0,1.4128651826608907
2024-01-04 02:47:00,2.0,11.0,18.61143878206008,17.80045216595894,7.0,1.4128651826608907
2024-01-04 02:48:00,2.0,11.0,18.60775497045783,17.797537717153357,7.0,1.4128651826608907
2024-01-04 02:49:00,2.0,11.0,18.60407413794041,17.794622022738668,7.0,1.4128651826608907
2024-01-04 02:50:00,2.0,11.0,18.600396269362385,17.791705098990207,7.0,1.4128651826608907
2024-01-04 02:51:00,2.0,11.0,18.596721349690455,17.788786962058417,7.0,1.4128651826608907
2024-01-04 02:52:00,2.0,11.0,18.59304936400264,17.785867627969814,7.0,1.4128651826608907
2024-01-04 02:53:00,2.0,11.0,18.58938029748741,17.782947112627905,7.0,1.4128651826608907
2024-01-04 02:54:00,2.0,11.0,18.585714135442874,17.780025431814124,7.0,1.4128651826608907
2024-01-04 02:55:00,2.0,11.0,18.582050863275946,17.777102601188755,7.0,1.4128651826608907
2024-01-04 02:56:00,2.0,11.0,18.57839046650152,17.774178636291847,7.0,1.4128651826608907
2024-01-04 02:57:00,2.0,11.0,18.574732930741664,17.77125355254412,7.0,1.4128651826608907
2024-01-04 02:58:00,2.0,11.0,18.5710782417248,17.76832736524787,7.0,1.4128651826608907
2024-01-04 02:59:00,2.0,11.0,18.56742638528491,17.765400089587857,7.0,1.4128651826608907
2024-01-04 03:00:00,2.0,11.0,18.563777347360748,17.7624717406322,7.0,1.4128651826608907
2024-01-04 03:01:00,2.0,11.0,18.56013111399503,17.759542333333254,7.0,1.4128651826608907
2024-01-04 03:02:00,2.0,11.0,18.556487671333663,17.75661188252848,7.0,1.4128651826608907
2024-01-04 03:03:00,2.0,11.0,18.552847005624965,17.753680402941328,7.0,1.4128651826608907
2024-01-04 03:04:00,2.0,11.0,18.549209103218892,17.75074790918208,7.0,1.4128651826608907
2024-01-04 03:05:00,2.0,11.0,18.54557395056627,17.747814415748717,7.0,1.4128651826608907
2024-01-04 03:06:00,2.0,11.0,18.541941534218033,17.74487993702776,7.0,1.4128651826608907
2024-01-04 03:07:00,2.0,11.0,18.53831184082448,17.74194448729512,7.0,1.4128651826608907
2024-01-04 03:08:00,2.0,11.0,18.534684857134508,17.73900808071693,7.0,1.4128651826608907
2024-01-04 03:09:00,2.0,11.0,18.531060569994874,17.73607073135036,7.0,1.4128651826608907
2024-01-04 03:10:00,2.0,11.0,18.527438966349468,17.733132453144467,7.0,1.4128651826608907
2024-01-04 03:11:00,2.0,11.0,18.523820033238565,17.730193259940993,7.0,1.4128651826608907
2024-01-04 03:12:00,2.0,11.0,18.520203757798104,17.72725316547518,7.0,1.4128651826608907
2024-01-04 03:13:00,2.0,11.0,18.516590127258976,17.724312183376572,7.0,1.4128651826608907
2024-01-04 03:14:00,2.0,11.0,18.51297912894629,17.721370327169822,7.0,1.4128651826608907
2024-01-04 03:15:00,2.0,11.0,18.50937075027868,17.718427610275473,7.0,1.4128651826608907
2024-01-04 03:16:00,2.0,11.0,18.505764978767584,17.715484046010754,7.0,1.4128651826608907
2024-01-04 03:17:00,2.0,11.0,18.502161802016555,17.712539647590354,7.0,1.4128651826608907
2024-01-04 03:18:00,2.0,11.0,18.498561207720567,17.7095944281272,7.0,1.4128651826608907
2024-01-04 03:19:00,2.0,11.0,18.494963183665316,17.706648400633224,7.0,1.4128651826608907
2024-01-04 03:20:00,2.0,11.0,18.491367717726543,17.703701578020127,7.0,1.4128651826608907
2024-01-04 03:21:00,2.0,11.0,18.487774797869356,17.700753973100134,7.0,1.4128651826608907
2024-01-04 03:22:00,2.0,11.0,18.484184412147552,17.697805598586754,7.0,1.4128651826608907
2024-01-04 03:23:00,2.0,11.0,18.480596548702948,17.69485646709551,7.0,1.4128651826608907
2024-01-04 03:24:00,2.0,11.0,18.477011195764717,17.69190659114469,7.0,1.4128651826608907
2024-01-04 03:25:00,2.0,11.0,18.47342834164874,17.688955983156088,7.0,1.4128651826608907
2024-01-04 03:26:00,2.0,11.0,18.469847974756938,17.686004655455715,7.0,1.4128651826608907
2024-01-04 03:27:00,2.0,11.0,18.466270083576624,17.683052620274538,7.0,1.4128651826608907
2024-01-04 03:28:00,2.0,11.0,18.462694656679872,17.680099889749187,7.0,1.4128651826608907
2024-01-04 03:29:00,2.0,11.0,18.459121682722863,17.677146475922676,7.0,1.4128651826608907
2024-01-04 03:30:00,2.0,11.0,18.45555115044526,17.674192390745105,7.0,1.4128651826608907
2024-01-04 03:31:00,2.0,11.0,18.45198304866958,17.67123764607437,7.0,1.4128651826608907
2024-01-04 03:32:00,2.0,11.0,18.448417366300554,17.668282253676846,7.0,1.4128651826608907
2024-01-04 03:33:00,2.0,11.0,18.44485409232453,17.665326225228092,7.0,1.4128651826608907
2024-01-04 03:34:00,2.0,11.0,18.441293215808837,17.66236957231353,7.0,1.4128651826608907
2024-01-04 03:35:00,2.0,11.0,18.43773472590119,17.65941230642912,7.0,1.4128651826608907
2024-01-04 03:36:00,2.0,11.0,18.434178611829072,17.656454438982056,7.0,1.4128651826608907
2024-01-04 03:37:00,2.0,11.0,18.43062486289914,17.65349598129141,7.0,1.4128651826608907
2024-01-04 03:38:00,2.0,11.0,18.427073468496623,17.650536944588822,7.0,1.4128651826608907
2024-01-04 03:39:00,2.0,11.0,18.42352441808473,17.647577340019144,7.0,1.4128651826608907
2024-01-04 03:40:00,2.0,11.0,18.419977701204076,17.644617178641102,7.0,1.4128651826608907
2024-01-04 03:41:00,2.0,11.0,18.41643330747207,17.64165647142795,7.0,1.4128651826608907
2024-01-04 03:42:00,2.0,11.0,18.41289122658236,17.638695229268105,7.0,1.4128651826608907
2024-01-04 03:43:00,2.0,11.0,18.409351448304257,17.635733462965803,7.0,1.4128651826608907
2024-01-04 03:44:00,2.0,11.0,18.405813962482146,17.63277118324172,7.0,1.4128651826608907
2024-01-04 03:45:00,2.0,11.0,18.40227875903494,17.629808400733612,7.0,1.4128651826608907
2024-01-04 03:46:00,2.0,11.0,18.39874582795551,17.626845125996947,7.0,1.4128651826608907
2024-01-04 03:47:00,2.0,11.0,18.39521515931012,17.623881369505508,7.0,1.4128651826608907
2024-01-04 03:48:00,2.0,11.0,18.391686743237887,17.62091714165203,7.0,1.4128651826608907
2024-01-04 03:49:00,2.0,11.0,18.38816056995023,17.6179524527488,7.0,1.4128651826608907
2024-01-04 03:50:00,2.0,11.0,18.384636629730313,17.61498731302827,7.0,1.4128651826608907
2024-01-04 03:51:00,2.0,11.0,18.381114912932514,17.612021732643658,7.0,1.4128651826608907
2024-01-04 03:52:00,2.0,11.0,18.37759540998189,17.60905572166955,7.0,1.4128651826608907
2024-01-04 03:53:00,2.0,11.0,18.37407811137363,17.60608929010249,7.0,1.4128651826608907
2024-01-04 03:54:00,2.0,11.0,18.37056300767255,17.60312244786157,7.0,1.4128651826608907
2024-01-04 03:55:00,2.0,11.0,18.367050089512546,17.60015520478902,7.0,1.4128651826608907
2024-01-04 03:56:00,2.0,11.0,18.363539347596078,17.597187570650785,7.0,1.4128651826608907
2024-01-04 03:57:00,2.0,11.0,18.360030772693666,17.594219555137098,7.0,1.4128651826608907
2024-01-04 03:58:00,2.0,11.0,18.356524355643362,17.59125116786306,7.0,1.4128651826608907
2024-01-04 03:59:00,2.0,11.0,18.35302008735025,17.588282418369204,7.0,1.4128651826608907
2024-01-04 04:00:00,2.0,11.0,18.34951795878593,17.585313316122054,6.0,1.4128651826608907
2024-01-04 04:01:00,2.0,11.0,18.34594762839314,17.581796863695267,6.0,1.4128651826608907
2024-01-04 04:02:00,2.0,11.0,18.34237773959024,17.578282135920354,6.0,1.4128651826608907
2024-01-04 04:03:00,2.0,11.0,18.33880829688229,17.574769127117946,6.0,1.4128651826608907
2024-01-04 04:04:00,2.0,11.0,18.335239304738028,17.571257831649376,6.0,1.4128651826608907
2024-01-04 04:05:00,2.0,11.0,18.33167076759014,17.567748243916363,6.0,1.4128651826608907
2024-01-04 04:06:00,2.0,11.0,18.32810268983554,17.564240358360717,6.0,1.4128651826608907
2024-01-04 04:07:00,2.0,11.0,18.324535075835634,17.560734169464034,6.0,1.4128651826608907
2024-01-04 04:08:00,2.0,11.0,18.320967929916595,17.5572296717474,6.0,1.4128651826608907
2024-01-04 04:09:00,2.0,11.0,18.317401256369628,17.553726859771086,6.0,1.4128651826608907
2024-01-04 04:10:00,2.0,11.0,18.313835059451232,17.550225728134258,6.0,1.4128651826608907
2024-01-04 04:11:00,2.0,11.0,18.310269343383464,17.546726271474682,6.0,1.4128651826608907
2024-01-04 04:12:00,2.0,11.0,18.3067041123542,17.543228484468436,6.0,1.4128651826608907
2024-01-04 04:13:00,2.0,11.0,18.303139370517396,17.539732361829618,6.0,1.4128651826608907
2024-01-04 04:14:00,2.0,11.0,18.29957512199334,17.536237898310063,6.0,1.4128651826608907
2024-01-04 04:15:00,2.0,11.0,18.296011370868907,17.532745088699055,6.0,1.4128651826608907
2024-01-04 04:16:00,1.0,20.0,18.292448121197822,17.52925392782305,6.0,1.4128651826608907
2024-01-04 04:17:00,1.0,20.0,18.398572518594943,17.52576441054539,6.0,1.4128651826608907
2024-01-04 04:18:00,1.0,20.0,18.504301924724526,17.52268140331455,6.0,1.4128651826608907
2024-01-04 04:19:00,2.0,11.0,18.60963920098213,17.52000172530624,6.0,1.4128651826608907
2024-01-04 04:20:00,2.0,11.0,18.60490004560645,17.517722219738836,6.0,1.4128651826608907
2024-01-04 04:21:00,2.0,11.0,18.600169919354062,17.515434882143364,6.0,1.4128651826608907
2024-01-04 04:22:00,2.0,11.0,18.595448761979288,17.513139779041015,6.0,1.4128651826608907
2024-01-04 04:23:00,1.0,20.0,18.590736513688846,17.510836976448676,6.0,1.4128651826608907
2024-01-04 04:24:00,1.0,20.0,18.695720256732507,17.508526539882737,6.0,1.4128651826608907
2024-01-04 04:25:00,1.0,20.0,18.800317289887687,17.50661340591139,6.0,1.4128651826608907
2024-01-04 04:26:00,1.0,20.0,18.904530412137763,17.505094463300765,6.0,1.4128651826608907
2024-01-04 04:27:00,1.0,20.0,19.008362401374367,17.50396662433434,6.0,1.4128651826608907
2024-01-04 04:28:00,1.0,20.0,19.111816014556577,17.50322682463543,6.0,1.4128651826608907
2024-01-04 04:29:00,1.0,20.0,19.214893987868912,17.502872022991006,6.0,1.4128651826608907
2024-01-04 04:30:00,1.0,20.0,19.317599036878132,17.502899201176827,6.0,1.4128651826608907
2024-01-04 04:31:00,1.0,20.0,19.419933856688846,17.503305363783923,6.0,1.4128651826608907
2024-01-04 04:32:00,1.0,20.0,19.521901122097965,17.504087538046363,6.0,1.4128651826608907
2024-01-04 04:33:00,1.0,20.0,19.62350348774797,17.505242773670336,6.0,1.4128651826608907
2024-01-04 04:34:00,1.0,20.0,19.724743588279036,17.50676814266451,6.0,1.4128651826608907
2024-01-04 04:35:00,1.0,20.0,19.825624038479994,17.508660739171688,6.0,1.4128651826608907
2024-01-04 04:36:00,1.0,20.0,19.926147433438167,17.51091767930172,6.0,1.4128651826608907
2024-01-04 04:37:00,1.0,20.0,20.026316348688077,17.513536100965688,6.0,1.4128651826608907
2024-01-04 04:38:00,1.0,20.0,20.12613334035901,17.516513163711327,6.0,1.4128651826608907
2024-01-04 04:39:00,1.0,20.0,20.225600945321492,17.519846048559707,6.0,1.4128651826608907
2024-01-04 04:40:00,1.0,20.0,20.324721681332633,17.523531957843133,6.0,1.4128651826608907
2024-01-04 04:41:00,1.0,20.0,20.4234980471804,17.527568115044282,6.0,1.4128651826608907
2024-01-04 04:42:00,1.0,20.0,20.52193252282678,17.531951764636535,6.0,1.4128651826608907
2024-01-04 04:43:00,1.0,20.0,20.510340427955832,17.536680171925536,6.0,1.4128651826608907
2024-01-04 04:44:00,1.0,20.0,20.4988068476267,17.541345751343407,6.0,1.4128651826608907
2024-01-04 04:45:00,1.0,20.0,20.487331348731896,17.54594898515031,6.0,1.4128651826608907
2024-01-04 04:46:00,1.0,20.0,20.475913501430572,17.550490351963855,6.0,1.4128651826608907
2024-01-04 04:47:00,1.0,20.0,20.46455287912386,17.55497032678658,6.0,1.4128651826608907
2024-01-04 04:48:00,1.0,20.0,20.453249058430405,17.559389381033252,6.0,1.4128651826608907
2024-01-04 04:49:00,1.0,20.0,20.442001619162074,17.56374798255795,6.0,1.4128651826608907
2024-01-04 04:50:00,1.0,20.0,20.430810144299862,17.568046595680926,6.0,1.4128651826608907
2024-01-04 04:51:00,1.0,20.0,20.41967421996996,17.572285681215305,6.0,1.4128651826608907
2024-01-04 04:52:00,1.0,20.0,20.408593435420023,17.57646569649354,6.0,1.4128651826608907
2024-01-04 04:53:00,1.0,20.0,20.397567382995618,17.580587095393682,6.0,1.4128651826608907
2024-01-04 04:54:00,1.0,20.0,20.386595658116818,17.584650328365473,6.0,1.4128651826608907
2024-01-04 04:55:00,1.0,20.0,20.375677859255017,17.588655842456212,6.0,1.4128651826608907
2024-01-04 04:56:00,1.0,20.0,20.364813587909886,17.59260408133644,6.0,1.4128651826608907
2024-01-04 04:57:00,1.0,20.0,20.354002448586527,17.596495485325427,6.0,1.4128651826608907
2024-01-04 04:58:00,1.0,20.0,20.34324404877278,17.60033049141647,6.0,1.4128651826608907
2024-01-04 04:59:00,1.0,20.0,20.33253799891671,17.604109533302008,6.0,1.4128651826608907
2024-01-04 05:00:00,1.0,20.0,20.321883912404264,17.60783304139852,6.0,1.4128651826608907
2024-01-04 05:01:00,1.0,20.0,20.311281405537102,17.611501442871273,6.0,1.4128651826608907
2024-01-04 05:02:00,1.0,20.0,20.300730097510577,17.61511516165884,6.0,1.4128651826608907
2024-01-04 05:03:00,1.0,20.0,20.29022961039191,17.61867461849748,6.0,1.4128651826608907
2024-01-04 05:04:00,1.0,20.0,20.2797795690985,17.622180230945297,6.0,1.4128651826608907
2024-01-04 05:05:00,1.0,20.0,20.269379601376414,17.625632413406237,6.0,1.4128651826608907
2024-01-04 05:06:00,1.0,20.0,20.25902933777904,17.62903157715389,6.0,1.4128651826608907
2024-01-04 05:07:00,2.0,11.0,20.248728411645896,17.632378130355118,6.0,1.4128651826608907
2024-01-04 05:08:00,2.0,11.0,20.2384764590816,17.635672478093518,6.0,1.4128651826608907
2024-01-04 05:09:00,2.0,11.0,20.228273118935,17.638915022392684,6.0,1.4128651826608907
2024-01-04 05:10:00,2.0,11.0,20.218118032778463,17.642106162239305,6.0,1.4128651826608907
2024-01-04 05:11:00,2.0,11.0,20.20801084488731,17.6452462936061,6.0,1.4128651826608907
2024-01-04 05:12:00,2.0,11.0,20.197951202219418,17.648335809474556,6.0,1.4128651826608907
2024-01-04 05:13:00,2.0,11.0,20.187938754394985,17.651375099857518,6.0,1.4128651826608907
2024-01-04 05:14:00,2.0,11.0,20.177973153676415,17.654364551821583,6.0,1.4128651826608907
2024-01-04 05:15:00,2.0,11.0,20.16805405494839,17.65730454950936,6.0,1.4128651826608907
2024-01-04 05:16:00,2.0,11.0,20.158181115698063,17.660195474161515,6.0,1.4128651826608907
2024-01-04 05:17:00,2.0,11.0,20.148353995995432,17.663037704138706,6.0,1.4128651826608907
2024-01-04 05:18:00,2.0,11.0,20.138572358473834,17.6658316149433,6.0,1.4128651826608907
2024-01-04 05:19:00,2.0,11.0,20.1288358683106,17.668577579240957,6.0,1.4128651826608907
2024-01-04 05:20:00,2.0,11.0,20.119144193207845,17.67127596688204,6.0,1.4128651826608907
2024-01-04 05:21:00,2.0,11.0,20.10949700337343,17.67392714492287,6.0,1.4128651826608907
2024-01-04 05:22:00,2.0,11.0,20.099893971502038,17.676531477646815,6.0,1.4128651826608907
2024-01-04 05:23:00,2.0,11.0,20.090334772756393,17.67908932658522,6.0,1.4128651826608907
2024-01-04 05:24:00,2.0,11.0,20.08081908474865,17.68160105053818,6.0,1.4128651826608907
2024-01-04 05:25:00,2.0,11.0,20.071346587521898,17.68406700559516,6.0,1.4128651826608907
2024-01-04 05:26:00,2.0,11.0,20.06191696353181,17.68648754515545,6.0,1.4128651826608907
2024-01-04 05:27:00,2.0,11.0,20.052529897628443,17.688863019948485,6.0,1.4128651826608907
2024-01-04 05:28:00,2.0,11.0,20.04318507703815,17.691193778053975,6.0,1.4128651826608907
2024-01-04 05:29:00,2.0,11.0,20.033882191345654,17.693480164921933,6.0,1.4128651826608907
2024-01-04 05:30:00,2.0,11.0,20.024620932476253,17.695722523392504,6.0,1.4128651826608907
2024-01-04 05:31:00,2.0,11.0,20.015400994678142,17.697921193715676,6.0,1.4128651826608907
2024-01-04 05:32:00,2.0,11.0,20.00622207450488,17.700076513570828,6.0,1.4128651826608907
2024-01-04 05:33:00,2.0,11.0,19.997083870798,17.70218881808614,6.0,1.4128651826608907
2024-01-04 05:34:00,2.0,11.0,19.987986084669735,17.70425843985784,6.0,1.4128651826608907
2024-01-04 05:35:00,2.0,11.0,19.97892841948587,17.706285708969325,6.0,1.4128651826608907
2024-01-04 05:36:00,2.0,11.0,19.96991058084875,17.70827095301013,6.0,1.4128651826608907
2024-01-04 05:37:00,2.0,11.0,19.960932276580383,17.71021449709474,6.0,1.4128651826608907
2024-01-04 05:38:00,2.0,11.0,19.95199321670569,17.71211666388129,6.0,1.4128651826608907
2024-01-04 05:39:00,2.0,11.0,19.943093113435893,17.713977773590095,6.0,1.4128651826608907
2024-01-04 05:40:00,2.0,11.0,19.934231681151985,17.715798144022056,6.0,1.4128651826608907
2024-01-04 05:41:00,2.0,11.0,19.925408636388376,17.71757809057692,6.0,1.4128651826608907
2024-01-04 05:42:00,2.0,11.0,19.916623697816632,17.719317926271415,6.0,1.4128651826608907
2024-01-04 05:43:00,2.0,11.0,19.907876586229342,17.721017961757223,6.0,1.4128651826608907
2024-01-04 05:44:00,2.0,11.0,19.89916702452411,17.722678505338838,6.0,1.4128651826608907
2024-01-04 05:45:00,2.0,11.0,19.89049473768767,17.72429986299129,6.0,1.4128651826608907
2024-01-04 05:46:00,2.0,11.0,19.881859452780116,17.725882338377726,6.0,1.4128651826608907
2024-01-04 05:47:00,2.0,11.0,19.87326089891925,17.727426232866854,6.0,1.4128651826608907
2024-01-04 05:48:00,2.0,11.0,19.864698807265047,17.728931845550274,6.0,1.4128651826608907
2024-01-04 05:49:00,2.0,11.0,19.856172911004254,17.730399473259656,6.0,1.4128651826608907
2024-01-04 05:50:00,2.0,11.0,19.847682945335084,17.731829410583806,6.0,1.4128651826608907
2024-01-04 05:51:00,2.0,11.0,19.83922864745203,17.733221949885593,6.0,1.4128651826608907
2024-01-04 05:52:00,2.0,11.0,19.830809756530805,17.734577381318754,6.0,1.4128651826608907
2024-01-04 05:53:00,2.0,11.0,19.822426013713386,17.735895992844565,6.0,1.4128651826608907
2024-01-04 05:54:00,2.0,11.0,19.814077162093174,17.737178070248397,6.0,1.4128651826608907
2024-01-04 05:55:00,2.0,11.0,19.80576294670026,17.73842389715614,6.0,1.4128651826608907
2024-01-04 05:56:00,2.0,11.0,19.79748311448681,17.739633755050495,6.0,1.4128651826608907
2024-01-04 05:57:00,2.0,11.0,19.78923741431256,17.740807923287164,6.0,1.4128651826608907
2024-01-04 05:58:00,2.0,11.0,19.781025596930412,17.7419466791109,6.0,1.4128651826608907
2024-01-04 05:59:00,2.0,11.0,19.77284741497216,17.743050297671434,6.0,1.4128651826608907
2024-01-04 06:00:00,2.0,11.0,19.764702622934283,17.744119052039306,6.0,1.4128651826608907
2024-01-04 06:01:00,2.0,11.0,19.7565909771639,17.745153213221545,6.0,1.4128651826608907
2024-01-04 06:02:00,2.0,11.0,19.748512235844775,17.746153050177252,6.0,1.4128651826608907
2024-01-04 06:03:00,2.0,11.0,19.740466158983473,17.74711882983306,6.0,1.4128651826608907
2024-01-04 06:04:00,2.0,11.0,19.732452508395593,17.748050817098473,6.0,1.4128651826608907
2024-01-04 06:05:00,2.0,11.0,19.724471047692116,17.74894927488109,6.0,1.4128651826608907
2024-01-04 06:06:00,2.0,11.0,19.716521542265856,17.74981446410173,6.0,1.4128651826608907
2024-01-04 06:07:00,2.0,11.0,19.708603759278006,17.750646643709402,6.0,1.4128651826608907
2024-01-04 06:08:00,2.0,11.0,19.700717467644797,17.751446070696222,6.0,1.4128651826608907
2024-01-04 06:09:00,2.0,11.0,19.692862438024246,17.75221300011216,6.0,1.4128651826608907
2024-01-04 06:10:00,2.0,11.0,19.685038442803013,17.752947685079715,6.0,1.4128651826608907
2024-01-04 06:11:00,2.0,11.0,19.677245256083353,17.75365037680845,6.0,1.4128651826608907
2024-01-04 06:12:00,2.0,11.0,19.669482653670165,17.754321324609453,6.0,1.4128651826608907
2024-01-04 06:13:00,2.0,11.0,19.661750413058144,17.754960775909645,6.0,1.4128651826608907
2024-01-04 06:14:00,2.0,11.0,19.654048313419025,17.755568976266016,6.0,1.4128651826608907
2024-01-04 06:15:00,2.0,11.0,19.646376135588923,17.75614616937974,6.0,1.4128651826608907
2024-01-04 06:16:00,2.0,11.0,19.638733662055774,17.756692597110177,6.0,1.4128651826608907
2024-01-04 06:17:00,2.0,11.0,19.631120676946868,17.757208499488787,6.0,1.4128651826608907
2024-01-04 06:18:00,2.0,11.0,19.623536966016474,17.75769411473291,6.0,1.4128651826608907
2024-01-04 06:19:00,2.0,11.0,19.615982316633556,17.758149679259482,6.0,1.4128651826608907
2024-01-04 06:20:00,2.0,11.0,19.608456517769596,17.758575427698606,6.0,1.4128651826608907
2024-01-04 06:21:00,2.0,11.0,19.600959359986486,17.758971592907056,6.0,1.4128651826608907
2024-01-04 06:22:00,2.0,11.0,19.593490635424537,17.759338405981648,6.0,1.4128651826608907
2024-01-04 06:23:00,2.0,11.0,19.586050137790558,17.75967609627254,6.0,1.4128651826608907
2024-01-04 06:24:00,2.0,11.0,19.57863766234603,17.759984891396403,6.0,1.4128651826608907
2024-01-04 06:25:00,2.0,11.0,19.57125300589537,17.76026501724952,6.0,1.4128651826608907
2024-01-04 06:26:00,2.0,11.0,19.56389596677431,17.76051669802076,6.0,1.4128651826608907
2024-01-04 06:27:00,2.0,11.0,19.556566344838302,17.76074015620447,6.0,1.4128651826608907
