,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-10 20:30:00,1.0,59.03205246457967,0.0,0.07407346605468941,60.0
2024-01-10 20:45:00,1.0,59.05434953151783,0.385112,0.0740153609423052,60.0
2024-01-10 21:00:00,2.0,59.00349943610641,0.0,0.0740965905741933,60.0
2024-01-10 21:15:00,1.0,59.025776615736824,0.0,0.07407238333403533,60.0
2024-01-10 21:30:00,1.0,59.0480746138251,0.12837066666666666,0.07402694773131285,60.0
2024-01-10 21:45:00,1.0,59.046012642532055,0.2567413333333333,0.07402813096770929,60.0
2024-01-10 22:00:00,2.0,59.01955060921057,0.12837066666666666,0.07405205018334719,60.0
2024-01-10 22:15:00,2.0,59.01746704956889,0.2567413333333333,0.07403146050416057,60.0
2024-01-10 22:30:00,2.0,59.0770031083804,0.5134826666666666,0.07406541868125464,60.0
2024-01-10 22:45:00,2.0,58.91570996283513,2.3106720000000007,0.07276877633019734,60.0
2024-01-10 23:00:00,1.0,58.155942453329956,0.7702240000000001,0.07248632288901792,60.0
2024-01-10 23:15:00,2.0,58.72121785648323,0.0,0.0739564730913899,60.0
2024-01-10 23:30:00,2.0,59.00161840518628,0.2567413333333333,0.07403911791277759,60.0
2024-01-10 23:45:00,2.0,58.88914596742086,0.12837066666666666,0.07401739177465205,60.0
