,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_WB
2024-02-07 15:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-07 15:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-07 15:45:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-02-07 16:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-02-07 16:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-07 16:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-07 16:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-07 17:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-02-07 17:15:00,0.001,0.0,0.001,0.21533333333333332,0.0,0.0
2024-02-07 17:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-07 17:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-07 18:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-07 18:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-07 18:30:00,0.001,0.0,0.001,0.228,0.0,0.0
2024-02-07 18:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-07 19:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-07 19:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-07 19:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-07 19:45:00,0.001,0.0,0.001,0.21533333333333332,0.0,0.0
2024-02-07 20:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-02-07 20:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-07 20:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,2.4
2024-02-07 20:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-07 21:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-02-07 21:15:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-02-07 21:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-07 21:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-07 22:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-07 22:15:00,0.001,0.0,0.001,0.19,0.0,0.0
2024-02-07 22:30:00,0.001,0.0,0.001,0.07600000000000001,0.0,0.0
2024-02-07 22:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-07 23:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-07 23:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-07 23:30:00,0.001,0.0,0.001,0.214,0.0,0.0
2024-02-07 23:45:00,0.001,0.0,0.001,0.08866666666666667,0.0,0.0
2024-02-08 00:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 00:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 00:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-08 00:45:00,0.001,0.0,0.001,0.23800000000000002,0.0,0.0
2024-02-08 01:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.0
2024-02-08 01:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 01:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 01:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-08 02:00:00,0.001,0.0,0.001,0.262,0.0,0.0
2024-02-08 02:15:00,0.001,0.0,0.001,0.114,0.0,0.0
2024-02-08 02:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 02:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 03:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 03:15:00,0.001,0.0,0.001,0.24933333333333335,0.0,0.0
2024-02-08 03:30:00,0.001,0.0,0.001,0.16333333333333336,0.0,0.0
2024-02-08 03:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 04:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 04:15:00,0.001,0.0,0.001,0.038,0.0,1.0
2024-02-08 04:30:00,0.001,0.0,0.001,0.2,0.0,1.4
2024-02-08 04:45:00,0.001,0.0,0.001,0.21266666666666667,0.0,0.0
2024-02-08 05:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 05:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 05:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 05:45:00,0.001,0.0,0.001,0.15066666666666667,0.0,0.0
2024-02-08 06:00:00,0.001,0.0,0.001,0.262,0.0,0.0
2024-02-08 06:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 06:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 06:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 07:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.0
2024-02-08 07:15:00,0.001,0.0,0.001,0.27466666666666667,0.0,0.0
2024-02-08 07:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-08 07:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 08:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 08:15:00,0.001,0.0,0.001,0.08866666666666667,0.0,0.0
2024-02-08 08:30:00,0.001,0.0,0.001,0.2506666666666667,0.0,0.0
2024-02-08 08:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-08 09:00:00,0.001,0.0,0.001,0.038,1.4,0.0
2024-02-08 09:15:00,0.001,0.0,0.001,0.038,7.0,0.0
2024-02-08 09:30:00,0.001,0.0,0.001,0.07600000000000001,1.8666666666666667,0.0
2024-02-08 09:45:00,0.001,0.0,0.001,0.22666666666666666,0.0,0.0
2024-02-08 10:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-08 10:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 10:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 10:45:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-02-08 11:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-02-08 11:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-08 11:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-08 11:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 12:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-02-08 12:15:00,0.001,0.0,0.001,0.21533333333333332,2.8,2.2
2024-02-08 12:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.2
2024-02-08 12:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-08 13:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 13:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 13:30:00,0.001,0.0,0.001,0.228,0.0,0.0
2024-02-08 13:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-08 14:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-08 14:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 14:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 14:45:00,0.001,0.0,0.001,0.21533333333333332,0.0,0.0
2024-02-08 15:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-02-08 15:15:00,0.001,0.0,0.001,0.148,0.4666666666666667,0.0
2024-02-08 15:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-08 15:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 16:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-02-08 16:15:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-02-08 16:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-08 16:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-08 17:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 17:15:00,0.001,0.0,0.001,0.19,0.0,0.0
2024-02-08 17:30:00,0.001,0.0,0.001,0.07600000000000001,0.9333333333333333,0.0
2024-02-08 17:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-08 18:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-08 18:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 18:30:00,0.001,0.0,0.001,0.17733333333333334,0.0,0.0
2024-02-08 18:45:00,0.001,0.0,0.001,0.08866666666666667,0.0,0.0
2024-02-08 19:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 19:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-08 19:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-08 19:45:00,0.001,0.0,0.001,0.16466666666666668,0.0,0.0
2024-02-08 20:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.6
2024-02-08 20:15:00,0.001,0.0,0.001,0.038,0.0,1.8
2024-02-08 20:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-08 20:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-08 21:00:00,0.001,0.0,0.001,0.2004,0.0,0.0
2024-02-08 21:15:00,0.001,0.0,0.001,0.31737333333333334,0.0,0.2
2024-02-08 21:30:00,0.001,0.0,0.001,0.32416000000000006,0.0,2.8
2024-02-08 21:45:00,0.001,0.0,0.001,0.31666666666666665,0.0,0.0
2024-02-08 22:00:00,0.001,0.0,0.001,0.3658,0.0,0.0
2024-02-08 22:15:00,0.001,0.0,0.001,0.2603333333333333,0.0,0.0
2024-02-08 22:30:00,0.001,0.0,0.001,0.24766666666666665,0.0,0.0
2024-02-08 22:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 23:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-08 23:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-08 23:30:00,0.001,0.0,0.001,0.16333333333333336,0.0,0.0
2024-02-08 23:45:00,0.001,0.0,0.001,0.13933333333333334,0.0,0.0
2024-02-09 00:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 00:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 00:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-09 00:45:00,0.001,0.0,0.001,0.18733333333333332,0.0,0.0
2024-02-09 01:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-02-09 01:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 01:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 01:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-09 02:00:00,0.001,0.0,0.001,0.21133333333333332,0.0,0.0
2024-02-09 02:15:00,0.001,0.0,0.001,0.16466666666666668,0.0,0.0
2024-02-09 02:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 02:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 03:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 03:15:00,0.001,0.0,0.001,0.19866666666666666,0.0,0.0
2024-02-09 03:30:00,0.001,0.0,0.001,0.214,0.0,0.0
2024-02-09 03:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 04:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 04:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 04:30:00,0.001,0.0,0.001,0.14933333333333335,0.0,0.0
2024-02-09 04:45:00,0.001,0.0,0.001,0.26333333333333336,0.0,0.0
2024-02-09 05:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 05:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 05:30:00,0.001,0.0,0.001,0.038,0.0,2.4
2024-02-09 05:45:00,0.001,0.0,0.001,0.1,0.0,0.0
2024-02-09 06:00:00,0.001,0.0,0.001,0.3126666666666667,0.0,0.0
2024-02-09 06:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 06:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 06:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 07:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-02-09 07:15:00,0.001,0.0,0.001,0.3253333333333333,0.0,0.0
2024-02-09 07:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-09 07:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 08:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 08:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 08:30:00,0.001,0.0,0.001,0.30133333333333334,0.0,0.0
2024-02-09 08:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-09 09:00:00,0.001,0.0,0.001,0.038,0.0,0.8
2024-02-09 09:15:00,0.001,0.0,0.001,0.038,0.0,1.6
2024-02-09 09:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 09:45:00,0.001,0.0,0.001,0.252,5.133333333333334,0.0
2024-02-09 10:00:00,0.001,0.0,0.001,1.7273173991176383,7.0,0.0
2024-02-09 10:15:00,0.001,0.0,0.001,2.191552197352914,5.133333333333334,0.0
2024-02-09 10:30:00,0.001,0.0,0.001,0.3524855306862476,0.0,0.0
2024-02-09 10:45:00,0.001,0.0,0.001,0.0695521973529143,0.0,0.0
2024-02-09 11:00:00,0.001,0.0,0.001,0.23421886401958097,0.0,0.0
2024-02-09 11:15:00,0.001,0.0,0.001,0.20278205086272,0.0,0.0
2024-02-09 11:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,1.8
2024-02-09 11:45:00,0.001,0.0,0.001,0.038,0.0,0.6
2024-02-09 12:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 12:15:00,0.001,0.0,0.001,0.19,0.0,0.0
2024-02-09 12:30:00,0.001,0.0,0.001,0.14933333333333332,0.0,0.0
2024-02-09 12:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-09 13:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 13:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 13:30:00,0.001,0.0,0.001,0.17733333333333334,0.0,0.0
2024-02-09 13:45:00,0.001,0.0,0.001,0.12533333333333332,0.0,0.0
2024-02-09 14:00:00,0.001,0.0,0.001,0.148,2.8,0.0
2024-02-09 14:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 14:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 14:45:00,0.001,0.0,0.001,0.16466666666666668,0.0,0.0
2024-02-09 15:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.0
2024-02-09 15:15:00,0.001,0.0,0.001,0.148,0.9333333333333333,0.0
2024-02-09 15:30:00,0.001,0.0,0.001,0.07466666666666666,0.9333333333333333,0.0
2024-02-09 15:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 16:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-02-09 16:15:00,0.001,0.0,0.001,0.114,0.0,0.0
2024-02-09 16:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-09 16:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-09 17:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 17:15:00,0.001,0.0,0.001,0.13933333333333334,0.0,0.0
2024-02-09 17:30:00,0.001,0.0,0.001,0.12666666666666668,0.0,0.0
2024-02-09 17:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-09 18:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-09 18:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 18:30:00,0.001,0.0,0.001,0.12666666666666668,0.0,0.2
2024-02-09 18:45:00,0.001,0.0,0.001,0.13933333333333334,0.0,2.6
2024-02-09 19:00:00,0.001,0.0,0.030528685607001272,0.038,0.0,0.0
2024-02-09 19:15:00,0.001,0.0,0.14989578781234514,0.148,0.0,0.0
2024-02-09 19:30:00,0.001,0.0,0.5244482883318516,0.08518406578430476,0.0,0.0
2024-02-09 19:45:00,0.001,0.0,0.8344073934396177,0.1455521973529143,0.0,0.0
2024-02-09 20:00:00,0.001,0.0,0.13497999927447052,0.18355219735291428,0.0,0.0
2024-02-09 20:15:00,0.001,0.0,0.2774706408661197,0.0695521973529143,0.0,0.0
2024-02-09 20:30:00,0.001,0.0,0.6517822434126704,0.14288553068624762,0.0,0.0
2024-02-09 20:45:00,0.001,0.0,0.11003856463190093,0.13657509121566477,0.0,0.0
2024-02-09 21:00:00,0.001,0.0,0.016287905340093677,0.10133333333333333,0.0,0.0
2024-02-09 21:15:00,0.001,0.0,0.001,0.16466666666666668,0.0,0.0
2024-02-09 21:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 21:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-09 22:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-09 22:15:00,0.001,0.0,0.001,0.08866666666666667,0.0,0.0
2024-02-09 22:30:00,0.001,0.0,0.001,0.17733333333333334,0.0,0.0
2024-02-09 22:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 23:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-09 23:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-09 23:30:00,0.001,0.0,0.001,0.11266666666666666,0.0,0.0
2024-02-09 23:45:00,0.001,0.0,0.001,0.19,0.0,0.0
2024-02-10 00:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 00:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 00:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-10 00:45:00,0.001,0.0,0.001,0.13666666666666666,0.0,0.0
2024-02-10 01:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-02-10 01:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 01:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 01:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-10 02:00:00,0.001,0.0,0.001,0.16066666666666668,0.0,0.0
2024-02-10 02:15:00,0.001,0.0,0.001,0.21533333333333332,0.0,0.0
2024-02-10 02:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 02:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 03:00:00,0.001,0.0,0.001,0.038,0.0,2.4
2024-02-10 03:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-10 03:30:00,0.001,0.0,0.001,0.26466666666666666,0.0,0.0
2024-02-10 03:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 04:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 04:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 04:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-10 04:45:00,0.001,0.0,0.001,0.2886666666666667,0.0,0.0
2024-02-10 05:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-02-10 05:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 05:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 05:45:00,0.001,0.0,0.001,0.07466666666666666,5.133333333333334,0.0
2024-02-10 06:00:00,0.001,0.0,0.001,0.3126666666666667,3.2666666666666666,0.0
2024-02-10 06:15:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-02-10 06:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 06:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 07:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 07:15:00,0.001,0.0,0.001,0.3,0.0,0.0
2024-02-10 07:30:00,0.001,0.0,0.001,0.11266666666666666,1.4,0.0
2024-02-10 07:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 08:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 08:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 08:30:00,0.001,0.0,0.001,0.2506666666666667,0.0,0.0
2024-02-10 08:45:00,0.001,0.0,0.001,0.162,0.0,0.0
2024-02-10 09:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 09:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 09:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 09:45:00,0.001,0.0,0.001,0.20133333333333334,0.0,0.0
2024-02-10 10:00:00,0.001,0.0,0.001,0.21133333333333332,3.7333333333333334,0.0
2024-02-10 10:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 10:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 10:45:00,0.001,0.0,0.001,0.038,0.0,1.2
2024-02-10 11:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,1.2
2024-02-10 11:15:00,0.001,0.0,0.001,0.224,0.0,0.0
2024-02-10 11:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-10 11:45:00,0.001,0.0,0.001,0.7176666666666667,0.0,0.0
2024-02-10 12:00:00,0.001,0.0,0.001,2.051,0.0,0.0
2024-02-10 12:15:00,0.001,0.0,0.001,0.419,0.0,0.0
2024-02-10 12:30:00,0.001,0.0,0.001,0.213,0.0,0.0
2024-02-10 12:45:00,0.001,0.00013333333333333334,0.001,0.12000000000000001,0.0,0.0
2024-02-10 13:00:00,0.001,0.1509333333333333,0.001,0.038,0.0,2.0
2024-02-10 13:15:00,0.001,1.0505333333333333,0.001,0.05482783858822096,0.0,3.0
2024-02-10 13:30:00,0.001,0.001,0.001,0.2711521973529143,0.0,3.0
2024-02-10 13:45:00,0.001,0.001,0.001,0.3285521973529143,0.0,2.8
2024-02-10 14:00:00,0.001,0.001,0.001,0.3005521973529143,2.3333333333333335,0.0
2024-02-10 14:15:00,0.001,0.001,0.001,0.19055219735291432,3.2666666666666666,0.0
2024-02-10 14:30:00,0.001,0.001,0.001,0.14286666666666667,0.0,0.0
2024-02-10 14:45:00,0.001,0.001,0.001,0.114,0.0,0.0
2024-02-10 15:00:00,0.001,1.0505333333333333,0.001,0.15200000000000002,0.0,0.0
2024-02-10 15:15:00,0.001,1.3504,0.001,0.148,0.0,0.0
2024-02-10 15:30:00,0.001,0.001,0.001,0.07466666666666666,0.0,0.0
2024-02-10 15:45:00,0.001,0.0008666666666666667,0.001,0.038,0.0,0.0
2024-02-10 16:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.0
2024-02-10 16:15:00,0.001,0.0,0.001,0.16466666666666668,0.0,0.0
2024-02-10 16:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-10 16:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-10 17:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 17:15:00,0.001,0.0,0.001,0.08866666666666667,0.0,0.0
2024-02-10 17:30:00,0.001,0.0,0.001,0.17733333333333334,0.0,0.0
2024-02-10 17:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-10 18:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-10 18:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 18:30:00,0.001,0.0,0.001,0.07600000000000001,0.0,0.0
2024-02-10 18:45:00,0.001,0.0,0.001,0.19,0.0,0.0
2024-02-10 19:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 19:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-10 19:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-10 19:45:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-02-10 20:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-02-10 20:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 20:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-10 20:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-10 21:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-02-10 21:15:00,0.001,0.0,0.001,0.21533333333333332,0.0,1.2
2024-02-10 21:30:00,0.001,0.0,0.001,0.038,0.0,1.2
2024-02-10 21:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-10 22:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-10 22:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 22:30:00,0.001,0.0,0.001,0.228,0.0,0.0
2024-02-10 22:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 23:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-10 23:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-10 23:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-10 23:45:00,0.001,0.0,0.001,0.21533333333333332,0.0,0.0
2024-02-11 00:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-02-11 00:15:00,0.001,0.0,0.001,0.05482783858822096,0.0,0.0
2024-02-11 00:30:00,0.001,0.0,0.001,0.14288553068624762,0.0,0.0
2024-02-11 00:45:00,0.001,0.0,0.001,0.14288553068624762,0.0,0.0
2024-02-11 01:00:00,0.001,0.0,0.001,0.23421886401958097,0.0,0.0
2024-02-11 01:15:00,0.001,0.0,0.001,0.09488553068624764,0.0,0.0
2024-02-11 01:30:00,0.001,0.0,0.001,0.04641391929411048,0.0,0.0
2024-02-11 01:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,2.8
2024-02-11 02:00:00,0.001,0.0,0.001,0.148,0.0,2.2
2024-02-11 02:15:00,0.001,0.0,0.001,0.19,0.0,0.0
2024-02-11 02:30:00,0.001,0.0,0.001,0.07600000000000001,0.0,0.0
2024-02-11 02:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-11 03:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-11 03:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-11 03:30:00,0.001,0.0,0.001,0.214,0.0,0.0
2024-02-11 03:45:00,0.001,0.0,0.001,0.08866666666666667,0.0,0.0
2024-02-11 04:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-11 04:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-11 04:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-02-11 04:45:00,0.001,0.0,0.001,0.23800000000000002,0.0,0.0
2024-02-11 05:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.0
2024-02-11 05:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-11 05:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-02-11 05:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-02-11 06:00:00,0.001,0.0,0.001,0.262,0.0,0.0
2024-02-11 06:15:00,0.001,0.0,0.001,0.114,0.0,0.0
2024-02-11 06:30:00,0.001,0.0,0.001,0.038,0.0,0.0
