,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-12-25 10:45:00,3.0,21.0,2.1217826782565243,21.47145051606193,17.59613956885615,10.0,59.65271858470666,0.0,0.0752450213584266,60.0
2024-12-25 11:00:00,3.0,21.0,2.0312068974668804,21.31401819356873,17.624365492626435,9.0,59.58800714732245,0.0,0.07511570231663801,60.0
2024-12-25 11:15:00,1.0,21.0,1.9489209413262674,21.163221946580713,17.628309556389016,9.0,59.5234069255499,2.439042666666667,0.07474908298329996,60.0
2024-12-25 11:30:00,1.0,21.0,1.872838549901073,21.018539311394854,17.62606634896652,9.0,60.22822051877975,0.0,0.07788475548534408,60.0
2024-12-25 11:45:00,1.0,21.0,1.8026908633117456,20.87948941972053,17.618224489446572,9.0,61.02124844048371,0.2567413333333333,0.07761212815169345,60.0
2024-12-25 12:00:00,3.0,21.0,1.7463466943329116,20.7456331676389,17.605320585205163,9.0,60.73370126863801,0.0,0.07740525223146481,60.0
2024-12-25 12:15:00,3.0,21.0,1.6868297966436379,20.615901786172945,17.58783101098645,9.0,60.66713201206054,0.0,0.0772722205322605,60.0
2024-12-25 12:30:00,3.0,21.0,1.9119928561678192,20.565061214219654,17.566188735846175,9.0,60.6006771640156,0.0,0.07713941746654657,60.0
2024-12-25 12:45:00,1.0,21.0,2.1877918171829878,21.536634799951724,17.564730554267847,9.0,60.53433652787619,0.2567413333333333,0.07675671064066565,60.0
2024-12-25 13:00:00,1.0,21.0,2.1241875306453446,21.3740651112599,17.58081158369386,8.0,60.24752502326407,0.12837066666666666,0.07643367983663697,60.0
2024-12-25 13:15:00,1.0,21.0,2.0457583956832437,21.216223280880115,17.573056651469003,8.0,60.071391328230156,0.0,0.07608169506255091,60.0
2024-12-25 13:30:00,1.0,21.0,1.9717404744801388,21.064321316422557,17.55949130099464,8.0,60.005960343465425,0.12837066666666666,0.07595093808055373,60.0
2024-12-25 13:45:00,3.0,21.0,1.9033935435151308,20.917899786525194,17.54067615829336,8.0,59.830241810954675,0.12837066666666666,0.0753938564949336,60.0
2024-12-25 14:00:00,3.0,21.0,1.8487315762911343,20.77653909460301,17.51712225455696,7.0,59.65500237393084,0.2567413333333333,0.07491122943527681,60.0
2024-12-25 14:15:00,1.0,21.0,1.7988488119855692,20.639156617112963,17.47282370441019,7.0,59.36977800079014,0.0,0.0746795941839699,60.0
2024-12-25 14:30:00,1.0,21.0,1.961483279673884,20.505492504016164,17.425572111648652,7.0,59.30555283617898,0.2567413333333333,0.07421289107034104,60.0
2024-12-25 14:45:00,1.0,21.0,2.3095601939842414,21.39928048866316,17.393904990444337,7.0,59.02092904070521,0.0,0.0756637266311757,60.0
2024-12-25 15:00:00,1.0,21.0,2.2550630066346953,21.376076091128997,17.386477420196556,6.0,61.249216327883374,0.0,0.07843545517833155,60.0
2024-12-25 15:15:00,1.0,21.0,2.182120313434594,21.208520248229775,17.35673532606831,6.0,61.18176108692733,1.0269653333333335,0.07705015149034725,60.0
2024-12-25 15:30:00,1.0,21.0,2.1137184980398076,21.046438286362207,17.322030638614113,6.0,60.23229722038044,1.7971893333333335,0.07618247566858187,60.0
2024-12-25 15:45:00,1.0,21.0,2.050357418948593,20.889421970684374,17.282858035125034,6.0,58.62117956333149,0.0,0.07662173080963054,60.0
2024-12-25 16:00:00,1.0,21.0,2.003453059756125,20.737098327798893,17.239668319412484,5.0,61.13531280964905,1.5404480000000003,0.07758968204762717,60.0
2024-12-25 16:15:00,1.0,21.0,1.973928551374045,20.588160708197496,17.176395495332024,5.0,59.74378494166733,0.0,0.07542700795148292,60.0
2024-12-25 16:30:00,1.0,21.0,2.3435662943361906,20.812830701073977,17.112818520695104,5.0,59.67891699407408,0.0,0.07529737614040531,60.0
2024-12-25 16:45:00,1.0,21.0,2.4712059149445476,21.45513913455032,17.079405105406767,5.0,59.614160531077076,0.0,0.07516796711963716,60.0
2024-12-25 17:00:00,1.0,21.0,2.397425803224338,21.271621044629406,17.05352267213687,4.0,59.549515361074526,0.0,0.07503878050628233,60.0
2024-12-25 17:15:00,1.0,21.0,2.327963304514403,21.093484444642222,17.005354810223047,4.0,59.48498129279392,0.0,0.0749098159181027,60.0
2024-12-25 17:30:00,1.0,21.0,2.263066936095156,20.92052768226292,16.952838306869353,4.0,59.420558135291486,0.0,0.07478107297351709,60.0
2024-12-25 17:45:00,1.0,21.0,2.202776265786768,20.752377880958072,16.896421799723253,4.0,59.35624569795163,0.0,0.07465255129160019,60.0
2024-12-25 18:00:00,1.0,21.0,2.1846003645848544,20.588694248063266,16.836514031961357,3.0,59.292043790486325,0.0,0.0745242504920813,60.0
2024-12-25 18:15:00,1.0,21.0,2.5818286265143664,20.871889379126404,16.760069741373847,3.0,59.227952222934626,0.0,0.07439617019534325,60.0
2024-12-25 18:30:00,1.0,21.0,2.7056782741576613,21.496481214933016,16.71581101280943,3.0,59.16397080566199,0.0,0.07426831002242132,60.0
2024-12-25 18:45:00,1.0,21.0,2.6176268413365955,21.295527620388096,16.6789900807135,3.0,59.10009934935987,0.0,0.07414066959500214,60.0
2024-12-25 19:00:00,1.0,21.0,2.546815183251449,21.101094499292373,16.636281872588665,2.0,59.03633766504502,0.2567413333333333,0.07448347577873204,60.0
2024-12-25 19:15:00,1.0,21.0,2.479937024646733,20.911823892231904,16.571799298652007,2.0,60.47150027545986,0.2567413333333333,0.0778389487933595,60.0
2024-12-25 19:30:00,1.0,21.0,2.4172755571684164,20.727542560152965,16.503441842403838,2.0,60.7570977394694,0.2567413333333333,0.07714305636829169,60.0
2024-12-25 19:45:00,1.0,21.0,2.456202560365574,20.547903474481814,16.431624052455106,2.0,60.46995397383972,0.7702240000000001,0.07564262201600185,60.0
2024-12-25 20:00:00,1.0,21.0,2.876375371865622,21.1079371244579,16.36581525289557,2.0,59.742500596090665,7.188757333333333,0.07430271939934104,60.0
2024-12-25 20:15:00,1.0,21.0,2.8732871756969387,21.41375524926279,16.332061091005148,2.0,54.35620910305731,10.911506666666668,0.05434341622618893,60.0
2024-12-25 20:30:00,1.0,21.0,2.7776758298987847,21.200364106335154,16.29699744015059,2.0,49.22552102412413,0.5134826666666666,0.058036156626638004,60.0
2024-12-25 20:45:00,1.0,21.0,2.6892316618352163,20.994053040555944,16.255455944334802,2.0,53.034057153159985,0.2567413333333333,0.06595610963205316,60.0
2024-12-25 21:00:00,1.0,21.0,2.6073352670720498,20.794291745061823,16.208079744537617,2.0,57.0565820469308,1.5404480000000003,0.07345014945216398,60.0
2024-12-25 21:15:00,1.0,21.0,2.5721843155759023,20.600595739455823,16.155454958588702,2.0,59.96866199484581,0.2567413333333333,0.07765383030261784,60.0
2024-12-25 21:30:00,2.0,20.7,2.8998895725676777,20.92935154792928,16.102386596834315,2.0,60.8277583663008,0.12837066666666666,0.07743138831035767,60.0
2024-12-25 21:45:00,2.0,20.6,2.8719069529891588,21.159206431337424,16.074721854485237,2.0,60.65076663244573,0.2567413333333333,0.07722479603216219,60.0
2024-12-25 22:00:00,2.0,20.5,2.77408235532189,20.945929535568762,16.044008268941642,2.0,60.36355256992405,3.0808960000000005,0.07441382637892202,60.0
2024-12-25 22:15:00,2.0,20.5,2.6836374047208076,20.739896367576378,16.006577581198147,2.0,59.3699750794883,1.7971893333333335,0.07650532166858835,60.0
2024-12-25 22:30:00,2.0,20.5,2.5999339086835067,20.54056090188614,15.96309281502615,2.0,60.91194814255402,0.385112,0.07742303665961975,60.0
2024-12-25 22:45:00,2.0,20.5,2.5223896064715556,20.34742432950275,15.91415823491028,2.0,60.5141635911984,0.0,0.07696652913659029,60.0
2024-12-25 23:00:00,2.0,20.5,2.4397931016338896,20.16003091984571,15.860324507033262,3.0,60.44797164067483,0.0,0.0768342514440859,60.0
2024-12-25 23:15:00,2.0,20.5,2.6451421098068844,20.053275357433833,15.818568401936517,3.0,60.38189345023081,0.0,0.07670220108920646,60.0
2024-12-25 23:30:00,2.0,20.5,2.937377697966222,20.970366763089935,15.795911294494148,3.0,60.31592882435382,0.0,0.0765703776812406,60.0
2024-12-25 23:45:00,2.0,20.5,2.8305164539102874,20.826333770304277,15.792583657381416,3.0,60.25007756786733,0.0,0.0764387808301485,60.0
2024-12-26 00:00:00,2.0,20.5,2.7243661822026586,20.61618126322191,15.780985985175628,3.0,60.18433948593028,0.0,0.07630741014656059,60.0
2024-12-26 00:15:00,2.0,20.5,2.6264196364289707,20.413887965705268,15.761723572317164,3.0,60.11871438403643,0.0,0.07617626524177656,60.0
2024-12-26 00:30:00,2.0,20.5,2.535965575754572,20.218846887344466,15.735536899691057,3.0,60.05320206801388,0.0,0.07604534572776413,60.0
2024-12-26 00:45:00,2.0,20.5,2.600472907395756,20.03050365859376,15.703100936128484,3.0,59.9878023440244,0.0,0.07591465121715786,60.0
2024-12-26 01:00:00,2.0,20.5,2.9816667828189716,20.72840702478479,15.678307020011296,3.0,59.92251501856292,0.0,0.0757841813232581,60.0
2024-12-26 01:15:00,2.0,20.5,2.9163945399455358,20.87803967223535,15.681129966893993,3.0,59.85733989845691,0.0,0.07565393566002977,60.0
2024-12-26 01:30:00,2.0,20.5,2.8025172761770754,20.661534543371314,15.677823894858658,3.0,59.79227679086586,0.0,0.07552391384210129,60.0
2024-12-26 01:45:00,2.0,20.5,2.6975233198730697,20.453460290863518,15.666137080183853,3.0,59.72732550328069,0.0,0.07539411548476331,60.0
2024-12-26 02:00:00,2.0,20.5,2.6006417810514337,20.253159646136364,15.646872746435104,3.0,59.662485843523136,0.0,0.07526454020396776,60.0
2024-12-26 02:15:00,2.0,20.5,2.6084699401245817,20.060032374566234,15.620763099774544,3.0,59.597757619745245,0.0,0.07513518761632647,60.0
2024-12-26 02:30:00,2.0,20.5,3.0003903038918134,20.608878049014567,15.59756730224649,3.0,59.53314064042876,0.0,0.07500605733911028,60.0
2024-12-26 02:45:00,2.0,20.5,2.971645350885823,20.905597825358164,15.603595460387222,3.0,59.46863471438461,0.6418533333333334,0.07521159325139878,60.0
2024-12-26 03:00:00,2.0,20.5,2.852744241778325,20.685005925913572,15.60572475481955,3.0,61.14531084058982,0.0,0.07822781092568425,60.0
2024-12-26 03:15:00,2.0,20.5,2.7431686832879527,20.473216580371023,15.599007016096865,3.0,61.078034175675235,0.0,0.07809336554488036,60.0
2024-12-26 03:30:00,2.0,20.5,2.6421089651444856,20.269539801249994,15.584286304083408,3.0,61.01087313507285,0.0,0.07795915122717548,60.0
2024-12-26 03:45:00,2.0,20.5,2.6246416240236465,20.073345507105504,15.56233207825422,3.0,60.94382752006621,0.0,0.07782516757545549,60.0
2024-12-26 04:00:00,2.0,20.5,3.0129275938560127,20.54676192164839,15.541135143887654,3.0,60.87689713228033,0.0,0.07769141419328876,60.0
2024-12-26 04:15:00,1.0,20.866666666666667,3.006019083547124,20.91679092060238,15.549279245618159,3.0,60.81008177368122,0.0,0.07755789068492507,60.0
2024-12-26 04:30:00,2.0,20.733333333333334,2.883937606263076,20.69365676320722,15.554895272013237,3.0,60.743381246575204,0.0,0.07742459665529426,60.0
2024-12-26 04:45:00,2.0,20.5,2.7714620572060924,20.479560449728076,15.55136828467469,3.0,60.67679535360839,0.0,0.07729153171000522,60.0
2024-12-26 05:00:00,1.0,20.566666666666666,2.667758111220637,20.273791249252,15.539568239439959,3.0,60.61032389776605,0.0,0.07715869545534462,60.0
2024-12-26 05:15:00,2.0,20.566666666666666,2.8923383382972268,20.224373406570386,15.52049385381077,3.0,60.54396668237206,0.0,0.07702608749827573,60.0
2024-12-26 05:30:00,2.0,20.5,3.0515660651716274,20.97450475999106,15.52110467961878,3.0,60.47772351108829,0.0,0.07689370744643743,60.0
2024-12-26 05:45:00,1.0,20.533333333333335,2.925665499793113,20.74799992542957,15.530583052356235,3.0,60.4115941879141,0.0,0.07676155490814285,60.0
2024-12-26 06:00:00,1.0,21.0,2.9578224209071395,20.530815493797604,15.530568605006811,3.0,60.345578517185636,0.0,0.07662962949237828,60.0
2024-12-26 06:15:00,1.0,20.933333333333334,3.3309757224836622,21.202271148101982,15.535238204340985,3.0,60.279676303575364,0.0,0.07649793080880203,60.0
2024-12-26 06:30:00,1.0,21.0,3.255115982572429,21.400284727878276,15.566629471984292,3.0,60.21388735209143,0.0,0.07636645846774331,60.0
2024-12-26 06:45:00,2.0,20.833333333333332,3.113694292119393,21.158708265958627,15.590402601259987,3.0,60.14821146807713,0.0,0.076235212080201,60.0
2024-12-26 07:00:00,2.0,20.5,2.9834142849338234,20.927600618509548,15.603285524882617,3.0,60.08264845721025,0.0,0.0761041912578425,60.0
2024-12-26 07:15:00,2.0,20.5,2.8635737151494682,20.706138235610833,15.606302943767277,3.0,60.01719812550259,0.0,0.07597339561300268,60.0
2024-12-26 07:30:00,1.0,20.866666666666667,2.874555947016384,20.493547151322886,15.600389118416352,3.0,59.95186027929933,0.0,0.07584282475868265,60.0
2024-12-26 07:45:00,1.0,21.0,3.260883387033893,21.096929312646893,15.59748329209205,3.0,59.88663472527849,0.0,0.07571247830854858,60.0
2024-12-26 08:00:00,1.0,21.0,3.2037862651375724,21.374363934653896,15.622826098568083,3.0,59.82152127045031,0.0,0.07558235587693064,60.0
2024-12-26 08:15:00,1.0,21.0,3.0660123375651707,21.136629669203735,15.64243676992562,3.0,59.75651972215672,0.0,0.07545245707882184,60.0
2024-12-26 08:30:00,1.0,21.0,2.939733420181803,20.90905141767841,15.651542515857573,3.0,59.69162988807077,0.0,0.0753227815298769,60.0
2024-12-26 08:45:00,1.0,21.0,2.8234204414093385,20.690821597238557,15.651133853999244,3.0,59.62685157619605,0.0,0.07519332884641101,60.0
2024-12-26 09:00:00,1.0,21.0,2.94874037044769,20.55564134844257,15.642113841456702,4.0,59.56218459486612,0.0,0.07506409864539884,60.0
2024-12-26 09:15:00,1.0,21.0,3.2017162365040117,21.45055908130273,15.665765916015918,4.0,59.49762875274393,0.0,0.07493509054447337,60.0
2024-12-26 09:30:00,3.0,21.0,3.0620435973313396,21.287019208118387,15.705274996611191,4.0,59.433183858821316,0.0,0.07480630416192466,60.0
2024-12-26 09:45:00,3.0,21.0,2.926036466432754,21.059786951604476,15.733341686038274,4.0,59.368849722418325,0.0,0.0746777391166988,60.0
2024-12-26 10:00:00,3.0,21.0,2.765600892420123,20.842622450000945,15.750845086715222,5.0,59.304626153182745,0.12837066666666666,0.07441697577697662,60.0
2024-12-26 10:15:00,1.0,21.0,2.649250788863793,20.637555055325446,15.775288083825941,5.0,59.13022684291109,0.0,0.07420087624092166,60.0
2024-12-26 10:30:00,1.0,21.0,2.927259542258215,20.738075009001523,15.791476176330654,5.0,59.066413380305434,0.2567413333333333,0.07474343103607978,60.0
2024-12-26 10:45:00,1.0,21.0,3.0651891232987976,21.485717515524605,15.830282927453988,5.0,60.78802227860216,1.0269653333333335,0.07744516918474366,60.0
2024-12-26 11:00:00,1.0,21.0,2.8912153687085405,21.258298817578254,15.875718256838592,6.0,60.12488854495069,0.12837066666666666,0.0760414795896547,60.0
2024-12-26 11:15:00,1.0,21.0,2.748616982181795,21.043941463471143,15.926112196104237,6.0,59.94909214587694,0.0,0.07583729293345672,60.0
2024-12-26 11:30:00,3.0,21.0,2.6192870189009256,20.840006043022026,15.965201023639276,6.0,59.88387134927864,0.0,0.0757069559905342,60.0
2024-12-26 11:45:00,1.0,21.0,2.5031696174020936,20.645643527302397,15.994030620576849,6.0,59.81876264369672,0.0,0.07557684304978839,60.0
2024-12-26 12:00:00,1.0,21.0,2.748030590839165,20.68278422054475,16.0141702042502,6.0,59.753765836487155,0.0,0.07544695372624033,60.0
2024-12-26 12:15:00,1.0,21.0,2.93144762611353,21.517985975735648,16.05502198133103,6.0,59.68888073533702,0.0,0.07531728763557274,60.0
2024-12-26 12:30:00,1.0,21.0,2.788856352379161,21.300509529673967,16.10564637690619,6.0,59.6241071482639,1.5404480000000003,0.07477530906000565,60.0
2024-12-26 12:45:00,3.0,21.0,2.657882290423446,21.093587227472508,16.14482933927258,6.0,59.668348927380954,2.5674133333333335,0.07676294856229245,60.0
2024-12-26 13:00:00,3.0,21.0,2.562971685012407,20.896359543807087,16.173629619901636,6.0,61.121040132630775,0.7702240000000001,0.07738479294490058,60.0
2024-12-26 13:15:00,3.0,21.0,2.4530767440147287,20.706014084660417,16.192973797963987,6.0,60.39208847123525,0.0,0.07672257477275608,60.0
2024-12-26 13:30:00,3.0,21.0,2.4983649846584424,20.52394100596437,16.203702920652383,6.0,60.3261063237957,0.0,0.07659071634977942,60.0
2024-12-26 13:45:00,1.0,21.0,2.8622334026249923,21.229535353254082,16.21990319989322,6.0,60.260237575859904,0.0,0.07645908454385468,60.0
2024-12-26 14:00:00,1.0,21.0,2.8307448816630356,21.38813972248799,16.261727322957896,6.0,60.19448203253505,0.5134826666666666,0.07594520192694042,60.0
2024-12-26 14:15:00,1.0,21.0,2.7043796529180706,21.177826018122946,16.295516443371344,6.0,59.68756843317122,0.0,0.07531466513690051,60.0
2024-12-26 14:30:00,1.0,21.0,2.5848917581375503,20.977132480355397,16.319090971996015,6.0,59.622797101472024,0.0,0.0751852264025856,60.0
2024-12-26 14:45:00,1.0,21.0,2.474968784261429,20.785283932834886,16.333403955413043,6.0,59.55813708832121,1.2837066666666668,0.07445282590399405,60.0
2024-12-26 15:00:00,1.0,21.0,2.4220006507269836,20.601572686117095,16.33932436171129,5.0,58.390106946597754,0.0,0.07635102575509278,60.0
2024-12-26 15:15:00,1.0,21.0,2.7785653226794094,20.867254960533135,16.324211109014392,5.0,61.19114285373624,0.7702240000000001,0.07814277153952082,60.0
2024-12-26 15:30:00,1.0,21.0,2.8647941166313275,21.477397207158276,16.33715353502622,5.0,60.461539323506365,0.8985946666666668,0.07587568185909159,60.0
2024-12-26 15:45:00,1.0,21.0,2.742582372269625,21.264776541550546,16.35375651065307,5.0,59.623485512065216,0.0,0.07518660211918018,60.0
2024-12-26 16:00:00,1.0,21.0,2.6360072060764295,21.061202848883877,16.36101673029641,5.0,59.55882431578498,0.0,0.075057383478985,60.0
2024-12-26 16:15:00,1.0,21.0,2.532565759812486,20.865485682811133,16.359806672542735,5.0,59.49427424877009,0.0,0.07492838691900762,60.0
2024-12-26 16:30:00,1.0,21.0,2.436811871505649,20.677458650972277,16.350920886345605,5.0,59.42983512002943,0.385112,0.07468188749695266,60.0
2024-12-26 16:45:00,1.0,21.0,2.592220104610376,20.4965210219185,16.335093778888087,5.0,59.03440798314719,1.5404480000000003,0.07388424745134212,60.0
2024-12-26 17:00:00,1.0,21.0,2.9152409334988656,21.417803741678924,16.33397759967224,4.0,60.22609549131134,0.385112,0.07774805584401191,60.0
2024-12-26 17:15:00,1.0,21.0,2.8140308200681403,21.349630976432742,16.33724387406899,4.0,60.68804097601309,0.0,0.07731400491060897,60.0
2024-12-26 17:30:00,1.0,21.0,2.7050635635616174,21.140720304158584,16.332302695885105,4.0,60.62155019300349,0.8985946666666668,0.07701930283586182,60.0
2024-12-26 17:45:00,1.0,21.0,2.6045805609799553,20.939877080351355,16.319372880620875,4.0,59.78251285659424,0.7702240000000001,0.07444522979808293,60.0
2024-12-26 18:00:00,1.0,21.0,2.5118456930231305,20.74647356134426,16.299221299261244,4.0,59.05608924759445,0.12837066666666666,0.0758777518192552,60.0
2024-12-26 18:15:00,1.0,21.0,2.5234879613860417,20.559936464934882,16.27254701073597,4.0,61.17379247106572,0.12837066666666666,0.07824057354987161,60.0
2024-12-26 18:30:00,1.0,21.0,2.9189188123394625,21.11508996952535,16.249078953797287,4.0,60.99610483017238,0.0,0.07792963831391359,60.0
2024-12-26 18:45:00,1.0,21.0,2.893407126182689,21.417857695462573,16.255099678918018,4.0,60.92908459655313,0.5134826666666666,0.07738376642429254,60.0
2024-12-26 19:00:00,1.0,21.0,2.777486150333587,21.203074376212427,16.257461243703492,4.0,60.42093381797514,0.12837066666666666,0.07661839198556296,60.0
2024-12-26 19:15:00,1.0,21.0,2.670659566379095,20.996872970568525,16.251192575104714,4.0,60.24464126872812,0.0,0.07642791695470427,60.0
2024-12-26 19:30:00,1.0,21.0,2.572137712355118,20.798580594353194,16.237116853916234,4.0,60.178912529827755,0.0,0.07629656494219833,60.0
2024-12-26 19:45:00,1.0,21.0,2.5084247349624316,20.607582786158826,16.21598450729666,4.0,60.11329675491329,0.2567413333333333,0.07579768163783895,60.0
2024-12-26 20:00:00,1.0,21.0,2.8652535165563475,20.866915104997123,16.191536975995575,4.0,59.82731002440775,1.668818666666667,0.07504270412582652,60.0
2024-12-26 20:15:00,1.0,21.0,2.9527709459418157,21.47059756763365,16.195416980186213,4.0,60.33426154498755,1.6688186666666667,0.07761095296150441,60.0
2024-12-26 20:30:00,1.0,21.0,2.831665230104701,21.25142214083528,16.20320981057998,4.0,59.69232493947837,0.2567413333333333,0.07510346332745294,60.0
2024-12-26 20:45:00,1.0,21.0,2.7201087054855986,21.0412122169596,16.201894266243844,4.0,59.40693524335347,0.0,0.07475384904830348,60.0
2024-12-26 21:00:00,1.0,21.0,2.6172718001674524,20.839261263903563,16.192335499679544,4.0,59.342646218849445,0.2567413333333333,0.07437524215377216,60.0
2024-12-26 21:15:00,1.0,21.0,2.5251350385604656,20.644924125036106,16.175322226382203,4.0,59.057882799892546,0.2567413333333333,0.07628647785965302,60.0
2024-12-26 21:30:00,1.0,21.0,2.7943856820171074,20.68031697595825,16.15218897579273,4.0,61.06483451506341,0.7702240000000001,0.0770078155609892,60.0
2024-12-26 21:45:00,1.0,21.0,2.9974889904262336,21.51195210642668,16.152119654957552,4.0,60.33620705782032,0.2567413333333333,0.07650787680089903,60.0
2024-12-26 22:00:00,1.0,21.0,2.8618124953165753,21.289468080484347,16.163975055372514,5.0,60.04960955268816,1.9255600000000002,0.07574383396153127,60.0
2024-12-26 22:15:00,1.0,21.0,2.7380859463228457,21.077110007607743,16.182838504913573,5.0,58.61513898358604,0.2567413333333333,0.07644778153457073,60.0
2024-12-26 22:30:00,1.0,21.0,2.6246497638205835,20.873875913596027,16.19224291110517,5.0,60.90862182794237,0.0,0.0777548126806333,60.0
2024-12-26 22:45:00,2.0,20.733333333333334,2.5201770180597696,20.679039445300923,16.19307934799211,5.0,60.841751946038336,0.0,0.07762118021314532,60.0
2024-12-26 23:00:00,2.0,20.5,2.4238888585270884,20.49193741068133,16.186160215752064,5.0,60.774996989333275,1.668818666666667,0.07688442617770112,60.0
2024-12-26 23:15:00,2.0,20.5,2.335074723143657,20.311964240563153,16.172226148540872,5.0,59.273675648138884,0.8985946666666668,0.0761552398091961,60.0
2024-12-26 23:30:00,2.0,20.5,2.253086346003498,20.13856693637861,16.15195231610231,5.0,61.01541008117445,0.12837066666666666,0.07792406290314748,60.0
2024-12-26 23:45:00,2.0,20.5,2.497606036529137,20.119913709796844,16.126159806318956,5.0,60.83799464246176,0.0,0.07761367163478773,60.0
2024-12-27 00:00:00,2.0,20.5,2.7409979047391118,21.048007056502403,16.1218518257751,6.0,60.771246143205836,0.8985946666666668,0.07725954248641081,60.0
2024-12-27 00:15:00,2.0,20.5,2.6198641585873546,20.844438385980492,16.149997459922346,6.0,59.93200219840146,0.0,0.07580314046024515,60.0
2024-12-27 00:30:00,2.0,20.5,2.5063645964359846,20.650005074865017,16.168511629873237,6.0,59.86681077325647,0.12837066666666666,0.07561399233979953,60.0
2024-12-27 00:45:00,2.0,20.5,2.4019156046791172,20.463973654593424,16.178295522397956,6.0,59.6913820173025,0.0,0.07532228618606232,60.0
2024-12-27 01:00:00,2.0,20.5,2.3057300488155663,20.2856744899331,16.180170802161978,6.0,59.626604131428195,0.12837066666666666,0.07519283435391375,60.0
2024-12-27 01:15:00,2.0,20.5,2.2252869515063716,20.114496181375877,16.174886593702976,6.0,59.45153757536655,0.385112,0.07453403086530162,60.0
2024-12-27 01:30:00,2.0,20.5,2.534031968614762,20.246416339813244,16.16435421162987,6.0,59.05623759660041,0.0,0.07405301646802329,60.0
2024-12-27 01:45:00,2.0,20.5,2.70005107078789,21.023184793608365,16.179180249659098,6.0,59.279221146699584,0.12837066666666666,0.07726349282016395,60.0
2024-12-27 02:00:00,2.0,20.5,2.580538548110314,20.82281360435949,16.203131110464472,6.0,61.10906276778116,0.0,0.07815537294204825,60.0
2024-12-27 02:15:00,2.0,20.5,2.470596268588477,20.631289211001477,16.21781209013063,6.0,61.041848400224694,0.0,0.07802105205600116,60.0
2024-12-27 02:30:00,2.0,20.5,2.3693915557393863,20.447903530456443,16.224092695331784,6.0,60.97474954991375,2.3106720000000007,0.07554751674926696,60.0
2024-12-27 02:45:00,2.0,20.5,2.276164749570925,20.272010084755916,16.222765690363726,6.0,60.64259707492632,0.385112,0.0780337437969072,60.0
2024-12-27 03:00:00,2.0,20.5,2.1959071044810363,20.103018598979418,16.21455383518559,7.0,60.8176270133714,1.7971893333333335,0.07601330041553495,60.0
2024-12-27 03:15:00,2.0,20.5,2.5264775143967357,20.311428655444356,16.218633780162314,7.0,59.206654848656655,0.7702240000000001,0.0742652896195692,60.0
2024-12-27 03:30:00,2.0,20.5,2.6477642250346434,21.01456598283572,16.249055292686588,7.0,58.76705584181709,0.0,0.07668397915239401,60.0
2024-12-27 03:45:00,2.0,20.5,2.5239541519896513,20.818109372817183,16.285224351702816,7.0,60.99446570207782,0.0,0.07792636268779361,60.0
2024-12-27 04:00:00,2.0,20.6,2.4101609017164454,20.630817148154346,16.311593702554994,7.0,60.92744828552834,0.0,0.07779243538774207,60.0
2024-12-27 04:15:00,2.0,20.5,2.305512064911171,20.45194818879997,16.32907510880632,7.0,60.86054604773669,0.0,0.07765873826039561,60.0
2024-12-27 04:30:00,2.0,20.7,2.4185143038074997,20.280825919391123,16.338499916461732,7.0,60.793758790752115,0.0,0.07752527091017042,60.0
2024-12-27 04:45:00,2.0,20.5,2.578502462226547,20.992154284860494,16.358645389217322,7.0,60.7270863169641,0.0,0.07739203294216256,60.0
2024-12-27 05:00:00,1.0,20.933333333333334,2.4611020178588254,20.80082022103876,16.387786307499745,7.0,60.66052842910175,0.7702240000000001,0.07717070396214677,60.0
2024-12-27 05:15:00,2.0,20.666666666666668,2.353153321057639,20.618176345443,16.407724047527473,7.0,59.93176088627718,0.2567413333333333,0.07543490118462641,60.0
2024-12-27 05:30:00,1.0,20.866666666666667,2.3752397543146153,20.44352334449987,16.419318181774198,7.0,59.64608615042802,0.2567413333333333,0.07521704713196666,60.0
2024-12-27 05:45:00,1.0,21.0,2.771960201522014,21.084020686544243,16.434440188344865,7.0,59.36059877114588,1.7971893333333335,0.07423132971006136,60.0
2024-12-27 06:00:00,1.0,20.766666666666666,2.732561976311092,21.397800214401308,16.47826900924036,7.0,58.6111686739275,0.12837066666666666,0.07657228678174484,60.0
2024-12-27 06:15:00,1.0,21.0,2.6041823964260202,21.195054992294377,16.516755587582605,7.0,61.01494444258152,0.12837066666666666,0.07786428274894149,60.0
2024-12-27 06:30:00,3.0,21.0,2.486198197599181,21.001812343034633,16.545063775477832,7.0,60.837580415372706,1.7971893333333335,0.07553842906504807,60.0
2024-12-27 06:45:00,3.0,21.0,2.3777039250823835,20.817303138370036,16.56413993819503,7.0,59.22701664455708,0.0,0.07439430053977397,60.0
2024-12-27 07:00:00,3.0,21.0,2.2778735302337596,20.640825239577342,16.574846976224016,7.0,59.1630368352061,0.2567413333333333,0.07426050791494573,60.0
2024-12-27 07:15:00,3.0,21.0,2.5062271481165,20.620410871229954,16.57817728704973,7.0,59.451711792565455,1.668818666666667,0.07665491121102457,60.0
2024-12-27 07:30:00,1.0,21.0,2.745661112672639,21.547938540205053,16.601290406355403,7.0,59.67060694775901,0.12837066666666666,0.07525133106960329,60.0
