,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-05-25 02:30:00,2.0,15.5,0.20315041560681238,20.89832280921782,19.356716744896914,13.16167,60.62692333089317,0.12837066666666666,0.07658477353181196,60.0
2024-05-25 02:45:00,2.0,15.5,0.20201565244075093,20.878581146825255,19.347564856237625,13.16167,60.18626423825431,0.0,0.0762194627829093,60.0
2024-05-25 03:00:00,2.0,15.5,0.20409284481494833,20.858949688463305,19.338349465752835,12.71,60.022390572452544,0.385112,0.07508382640558181,60.0
2024-05-25 03:15:00,2.0,15.5,0.20334040187921895,20.8390935963746,19.32736376906845,12.71,59.032958551991435,1.7971893333333333,0.07244309009860478,60.0
2024-05-25 03:30:00,2.0,15.5,0.2023772538109071,20.819332340405996,19.316337439615964,12.71,61.03327106730738,0.7702240000000001,0.07746854459838373,60.0
2024-05-25 03:45:00,2.0,15.5,0.20142713110715812,20.799664630736256,19.30527188635671,12.71,59.21071184576283,0.0,0.07427226839886703,60.0
2024-05-25 04:00:00,2.0,15.5,0.19893587012437564,20.780089202783707,19.294168487915133,12.625,59.05102469440358,0.0,0.07595841616307007,60.0
2024-05-25 04:15:00,1.0,19.9,0.22734860850645536,20.7607665188197,19.282708019536386,12.625,61.03773617422498,1.0269653333333335,0.07653634120490896,60.0
2024-05-25 04:30:00,1.0,21.5,0.3265772769677551,21.807391137262282,19.274541212735386,12.625,61.245209879231155,0.2567413333333333,0.07770818413232025,60.0
2024-05-25 04:45:00,1.0,19.1,0.32980451378980713,22.06705146172577,19.27520128373887,12.625,60.52613542696386,0.2567413333333333,0.0762732333671771,60.0
2024-05-25 05:00:00,1.0,21.5,0.3109798706990308,22.035011301575857,19.275913215779244,12.63833,59.81014615312138,0.2567413333333333,0.074476915136009,60.0
2024-05-25 05:15:00,1.0,21.5,0.30679888936169164,22.004908171952568,19.276376418565437,12.63833,59.09801900638843,0.7702240000000001,0.07358316443335318,60.0
2024-05-25 05:30:00,2.0,17.1,0.3037895967158692,21.975102690467367,19.276554643639702,12.63833,59.86384211200233,0.0,0.07780807742568845,60.0
2024-05-25 05:45:00,2.0,15.5,0.3008354331062339,21.94558939368361,19.276454367660914,12.63833,60.986567220260525,1.0269653333333335,0.07706913109224164,60.0
2024-05-25 06:00:00,2.0,15.5,0.2590066822534097,21.916362929646002,19.27608193215025,12.78,59.90288108078843,0.0,0.077885998879589,60.0
2024-05-25 06:15:00,2.0,15.5,0.25372261106203653,21.891471616238245,19.275996704334055,12.78,61.02543865605925,0.0,0.07789444787459517,60.0
2024-05-25 06:30:00,2.0,15.5,0.251276695875016,21.866822209719924,19.275681947579866,12.78,60.85796373229638,0.0,0.0775601693329926,60.0
2024-05-25 06:45:00,2.0,15.5,0.248875397324567,21.842410288504272,19.275142898501404,12.78,60.6912075153836,0.0,0.07722732532422806,60.0
2024-05-25 07:00:00,2.0,15.5,0.24601406443383522,21.818231521182156,19.274384684409736,13.28667,60.52516692104101,0.7702240000000001,0.07651170695918554,60.0
2024-05-25 07:15:00,1.0,19.9,0.24349708484888646,21.79433469450885,19.275327644128943,13.28667,59.56467447894052,0.12837066666666666,0.07789907137010503,60.0
2024-05-25 07:30:00,1.0,21.5,0.24105615506193176,21.7706793212243,19.276036872935386,13.28667,61.27121350370618,0.0,0.07838501240681338,60.0
2024-05-25 07:45:00,2.0,20.7,0.23866017746179813,21.747260946392824,19.27651765807223,13.28667,61.10268385447987,0.0,0.07804862864204194,60.0
2024-05-25 08:00:00,2.0,15.5,0.05585179644830726,21.724075206036613,19.276775176510323,14.44167,60.93487743838375,0.7702240000000001,0.07616941704039287,60.0
2024-05-25 08:15:00,1.0,21.1,0.042078495199597866,21.719908981766135,19.281262073244136,14.44167,59.11511137212394,0.12837066666666666,0.07435179928895116,60.0
2024-05-25 08:30:00,1.0,21.5,0.04126177804132104,21.715823706577286,19.28565181655108,14.44167,60.399272338774544,0.2567413333333333,0.07782212083081945,60.0
2024-05-25 08:45:00,1.0,21.5,0.04046183213145856,21.71181771799144,19.289946424254122,14.44167,60.53996247554536,0.0,0.07692544149466239,60.0
2024-05-25 09:00:00,1.0,21.5,-0.008765519860120138,21.707889387875568,19.29414787244124,15.52333,60.3745709386481,0.0,0.07659532137575008,60.0
2024-05-25 09:15:00,1.0,21.5,-0.012871473845187834,21.70908251965274,19.30236851014207,15.52333,60.20988916789278,0.0,0.07626661794409746,60.0
2024-05-25 09:30:00,1.0,21.5,-0.013497780802213363,21.71033791193818,19.310492932241306,15.52333,60.04591411736797,0.0,0.07593932512009083,60.0
2024-05-25 09:45:00,1.0,21.5,-0.014109243579397947,21.711654092883663,19.318522971157297,15.52333,59.882642754233515,0.0,0.07561343685020676,60.0
2024-05-25 10:00:00,1.0,21.5,-0.007537313230150208,21.7130296214615,19.326460421759105,15.47333,59.72007205866452,0.0,0.07528894710690005,60.0
2024-05-25 10:15:00,1.0,21.5,-0.007663180869664627,21.71371657970912,19.334114798457144,15.47333,59.55819902379541,0.0,0.0749658498884923,60.0
2024-05-25 10:30:00,1.0,21.5,-0.008288139984145796,21.714465643363432,19.34167565852483,15.47333,59.3970206556644,0.0,0.07464413921906095,60.0
2024-05-25 10:45:00,1.0,21.5,-0.008898514448394347,21.715275366348553,19.349144797724477,15.47333,59.23653397315806,0.0,0.0743238091483286,60.0
2024-05-25 11:00:00,1.0,21.5,-0.03870934635673865,21.716144332828367,19.356523974986242,17.215,59.076736007956214,0.0,0.07515095806675473,60.0
2024-05-25 11:15:00,1.0,21.5,-0.04167308299869015,21.72011509852754,19.370411271710008,17.215,61.06518354197418,0.0,0.07797377833315755,60.0
2024-05-25 11:30:00,1.0,21.5,-0.04253838701643987,21.72417198054393,19.38415414596955,17.215,60.89753805583029,0.0,0.07763915935047457,60.0
2024-05-25 11:45:00,1.0,21.5,-0.04338213286859096,21.728312841135544,19.397755280280556,17.215,60.730612008492905,0.2567413333333333,0.07682795597554014,60.0
2024-05-25 12:00:00,3.0,21.5,-0.06847352486735635,21.732535587514185,19.41121730234641,17.91833,60.01343006779061,0.0,0.07587448722989155,60.0
2024-05-25 12:15:00,1.0,21.5,-0.07100257541158213,21.739365932041693,19.42721222497497,17.91833,59.850298107669005,0.385112,0.07587881955523948,60.0
2024-05-25 12:30:00,1.0,21.5,-0.07177672776758239,21.746273458766495,19.443061719382897,17.91833,61.009180722098755,0.2567413333333333,0.07716371420640587,60.0
2024-05-25 12:45:00,1.0,21.5,-0.07253011161194527,21.753256108007626,19.45876839842708,17.91833,60.291276893179116,0.12837066666666666,0.07617168859302939,60.0
2024-05-25 13:00:00,1.0,21.5,-0.15143985273120625,21.760311863650713,19.47433482178441,18.725,59.85150594302688,1.5404480000000003,0.07413827589785711,60.0
2024-05-25 13:15:00,3.0,21.5,-0.15722316879680037,21.77557973881835,19.492848018783903,18.725,58.530130767900104,0.6418533333333334,0.07605479792327262,60.0
2024-05-25 13:30:00,1.0,21.5,-0.15739349160078334,21.79086517210599,19.51126110814632,18.725,59.56663980246544,0.0,0.07498269761184344,60.0
2024-05-25 13:45:00,1.0,21.5,-0.15755302449698952,21.806167092498292,19.529575558868107,18.725,59.40542521132674,0.5134826666666666,0.07442524902911371,60.0
2024-05-25 14:00:00,1.0,21.5,-0.011207595877546559,21.82148445262592,19.547792810852837,20.07167,60.2914330371122,0.6418533333333334,0.0771657594384412,60.0
2024-05-25 14:15:00,1.0,21.5,-0.0028116484174259895,21.82156418788395,19.570937829827535,20.07167,59.60553436655655,0.0,0.0750603308351853,60.0
2024-05-25 14:30:00,1.0,21.5,-0.004898273775933734,21.821851189034305,19.59378156835136,20.07167,59.44415286213307,0.385112,0.07612699860280321,60.0
2024-05-25 14:45:00,1.0,21.5,-0.0069372041068318825,21.822340727264162,19.616329878342356,20.07167,61.03250666351261,1.5404480000000003,0.07581648000043745,60.0
2024-05-25 15:00:00,3.0,21.5,0.09854857985547104,21.823028172464355,19.63858849154006,20.61167,60.99753764296698,1.5404480000000003,0.07586133363388504,60.0
2024-05-25 15:15:00,1.0,21.5,0.10301508824163143,21.81271857146319,19.662555278922287,20.61167,61.392476963868795,0.0,0.07862705325509128,60.0
2024-05-25 15:30:00,1.0,21.5,0.099829982909911,21.802724911765694,19.686113795776517,20.61167,61.223426921036534,1.5404480000000003,0.07664738136559548,60.0
2024-05-25 15:45:00,1.0,21.5,0.09671296709768229,21.79304044334948,19.70927229711228,20.61167,59.46665233138285,0.12837066666666666,0.07781344080765402,60.0
2024-05-25 16:00:00,1.0,21.5,0.12547635714626978,21.783658556201843,19.73203886767429,20.22,61.173375463903426,0.5134826666666666,0.07693996219843355,60.0
2024-05-25 16:15:00,1.0,21.5,0.12457602944321751,21.771259759081854,19.752926559301766,20.22,59.903952707146146,1.5404480000000003,0.0741761538370874,60.0
2024-05-25 16:30:00,1.0,21.5,0.1214636240752999,21.759169594455177,19.773426801173752,20.22,61.16252476053033,0.12837066666666666,0.07809448113750612,60.0
2024-05-25 16:45:00,1.0,21.5,0.11841670361589457,21.747381570706583,19.793547508886675,20.22,60.71861976047357,0.385112,0.07676726165633002,60.0
2024-05-25 17:00:00,1.0,21.5,0.14970592142328196,21.73588933066034,19.813296434595582,19.17667,59.72556831400751,0.8985946666666668,0.07539484531823647,60.0
2024-05-25 17:15:00,1.0,21.5,0.14924181188669444,21.7211169207231,19.828722070954147,19.17667,61.07150581810113,0.0,0.077986397543221,60.0
2024-05-25 17:30:00,1.0,21.5,0.14638971400692177,21.706627187664186,19.843809538175954,19.17667,60.90383320035413,0.12837066666666666,0.07728419876863764,60.0
2024-05-25 17:45:00,1.0,21.5,0.14359608289586692,21.692414335885417,19.858565868292008,19.17667,60.4616703267474,0.8985946666666668,0.07652918466759323,60.0
2024-05-25 18:00:00,1.0,21.5,0.17167109886540952,21.678472689500385,19.872997947870797,18.51333,61.375164196310614,1.5404480000000003,0.07754608425545975,60.0
2024-05-25 18:15:00,1.0,21.5,0.17110585402024514,21.661587729118278,19.884591263345627,18.51333,58.75644781831272,0.0,0.0773155132776918,60.0
2024-05-25 18:30:00,1.0,21.5,0.16839231633150226,21.64497159399009,19.89587684288882,18.51333,61.17024628474866,0.385112,0.07719122129007853,60.0
2024-05-25 18:45:00,1.0,21.5,0.1657331259839921,21.6286188971158,19.90686119306047,18.51333,60.17628331494199,0.0,0.07619954094378421,60.0
2024-05-25 19:00:00,3.0,21.5,0.18369609734527806,21.61252436250031,19.91755068560105,17.915,60.01245248157026,0.2567413333333333,0.07524761071761991,60.0
2024-05-25 19:15:00,1.0,21.5,0.18260679214715894,21.5945404211252,19.925680676287385,17.915,59.29866832092559,0.7702240000000001,0.0744478287847523,60.0
2024-05-25 19:30:00,1.0,21.5,0.18009833396745395,21.576804888572333,19.933537940878303,17.915,57.482603710542705,0.7702240000000001,0.07369279347430059,60.0
2024-05-25 19:45:00,1.0,21.5,0.17763904242682138,21.559312891580042,19.941128339913504,17.915,61.25822455591569,0.12837066666666666,0.07802826610238257,60.0
2024-05-25 20:00:00,1.0,21.5,0.18145942709075,21.542059657076088,19.948457612303244,17.145,60.814461919766266,0.7702240000000001,0.07438789348078245,60.0
2024-05-25 20:15:00,1.0,21.5,0.17973818099123093,21.524390780680122,19.9526181344003,17.145,58.99852617171873,1.7971893333333335,0.07524534780557338,60.0
2024-05-25 20:30:00,1.0,21.5,0.1776199929762257,21.506931561144484,19.956560647352603,17.145,59.27279465469766,0.2567413333333333,0.07764682825594127,60.0
2024-05-25 20:45:00,1.0,21.5,0.1755422001224081,21.489677994845504,19.960289938625724,17.145,60.703876008184636,1.0269653333333333,0.07686226385430577,60.0
2024-05-25 21:00:00,1.0,21.5,0.17775877504887508,21.472626160225065,19.963810696116344,16.56167,61.34065374953945,0.0,0.07852361455443123,60.0
2024-05-25 21:15:00,1.0,21.5,0.17621761666653163,21.455328523617506,19.9649207318626,16.56167,61.171826102384664,0.12837066666666666,0.07785581551459213,60.0
2024-05-25 21:30:00,1.0,21.5,0.1744120738015714,21.438209504683766,19.96585600413036,16.56167,60.728434239118705,0.5134826666666666,0.07656618839496644,60.0
2024-05-25 21:45:00,1.0,21.5,0.17263995297870935,21.421265791132257,19.966620448465846,16.56167,59.459815104968015,0.5134826666666666,0.07635469764706239,60.0
2024-05-25 22:00:00,2.0,17.1,0.1792643657972509,21.4044941383393,19.967217918368906,15.415,60.771679347962866,0.2567413333333333,0.07646946401804018,60.0
2024-05-25 22:15:00,2.0,15.5,0.17845797089698365,21.387019187790113,19.963314253865594,15.415,60.05526817353324,0.12837066666666666,0.07551709133649312,60.0
2024-05-25 22:30:00,2.0,15.5,0.17708865929700637,21.369679517036346,19.959299606662945,15.415,59.61690462312034,0.0,0.07508302577181457,60.0
2024-05-25 22:45:00,2.0,15.5,0.1757427259886635,21.352472809605793,19.95517667846643,15.415,59.45547432404094,0.2567413333333333,0.07568298411031003,60.0
2024-05-25 23:00:00,2.0,15.5,0.18051017595602026,21.335396795895022,19.950948114262722,14.58,61.32078276718647,0.0,0.07848395224050435,60.0
2024-05-25 23:15:00,2.0,15.5,0.17986563329122524,21.31781413448337,19.94345763986339,14.58,61.15204039495414,0.0,0.07814714388239904,60.0
2024-05-25 23:30:00,2.0,15.5,0.1788102889825084,21.300335562273276,19.935901988993635,14.58,60.9840221687378,0.0,0.07781178091366124,60.0
2024-05-25 23:45:00,2.0,15.5,0.1777711032060251,21.282959478616828,19.928282976623862,14.58,60.81672498091578,0.0,0.07747785713150424,60.0
2024-05-26 00:00:00,2.0,15.5,0.1812335549617898,21.265684314785496,19.920602379209452,13.965,60.65014573720257,0.0,0.07714536635976005,60.0
2024-05-26 00:15:00,2.0,15.5,0.18070892000560454,21.248040751998598,19.91053534730602,13.965,60.484281356591524,0.0,0.07681430244876533,60.0
2024-05-26 00:30:00,2.0,15.5,0.1798807353989442,21.230478712298744,19.900436196114388,13.965,60.31912877129796,0.0,0.07648465927524764,60.0
2024-05-26 00:45:00,2.0,15.5,0.17906349342370884,21.212997112182475,19.89030610014596,13.965,60.15468492670235,0.0,0.07615643074221198,60.0
2024-05-26 01:00:00,2.0,15.5,0.18399494048934187,21.19559488926704,19.880146208546282,13.17833,59.99094678129387,0.0,0.07582961077882834,60.0
2024-05-26 01:15:00,2.0,15.5,0.18381701976780493,21.177672644902973,19.8669816177746,13.17833,59.827911306614126,0.0,0.07550419334031916,60.0
2024-05-26 01:30:00,2.0,15.5,0.18324167496536628,21.159806797600297,19.853822745506648,13.17833,59.6655754872011,0.0,0.07518017240784763,60.0
2024-05-26 01:45:00,2.0,15.5,0.1826713719372871,21.141996848928727,19.8406700396927,13.17833,59.50393632053349,0.0,0.07485754198840637,60.0
2024-05-26 02:00:00,2.0,15.5,0.18459808406901426,21.12424230934385,19.82752393781932,12.83667,59.342990816975046,0.0,0.0745362961147066,60.0
2024-05-26 02:15:00,2.0,15.5,0.18430603283508892,21.1062828245693,19.813092343358075,12.83667,59.18273599971936,0.0,0.07421642884506766,60.0
2024-05-26 02:30:00,2.0,15.5,0.18384167333053592,21.088368711228746,19.79868265546039,12.83667,59.02316890473475,0.12837066666666666,0.07647492445127821,60.0
2024-05-26 02:45:00,2.0,15.5,0.18337980384177918,21.070499723893477,19.78429500867596,12.83667,60.73276987939755,0.5134826666666666,0.07635502207494207,60.0
2024-05-26 03:00:00,2.0,15.5,0.18350166187369923,21.052675620736938,19.769929533524603,12.74333,59.46460475787953,0.8985946666666668,0.07474223651960239,60.0
2024-05-26 03:15:00,2.0,15.5,0.18311189054472307,21.034835532389234,19.755233290018346,12.74333,57.37190716383356,0.7702240000000001,0.07347184409654915,60.0
2024-05-26 03:30:00,2.0,15.5,0.18268324953108525,21.017037272596923,19.74056351279859,12.74333,61.148003055646996,0.0,0.0781390853870421,60.0
2024-05-26 03:45:00,2.0,15.5,0.18225633667121166,20.9992806714578,19.725920244087188,12.74333,60.98000215538819,0.5134826666666666,0.07662776952238248,60.0
2024-05-26 04:00:00,2.0,15.5,0.18052950986454278,20.981565561105594,19.711303523980703,12.67333,59.711250620342454,0.2567413333333333,0.07464641433169544,60.0
2024-05-26 04:15:00,2.0,16.7,0.18985840981978316,20.96402722575534,19.69644939860998,12.67333,58.99875904628961,0.2567413333333333,0.07709979221304979,60.0
2024-05-26 04:30:00,2.0,17.9,0.20873353568518832,21.237024864074776,19.682714913305688,12.67333,60.43101654033703,0.2567413333333333,0.07648734450405437,60.0
2024-05-26 04:45:00,2.0,15.5,0.2078184360119488,21.216739004402566,19.670600907689085,12.67333,59.71456692243534,0.12837066666666666,0.07494713842750671,60.0
2024-05-26 05:00:00,2.0,15.5,0.20679541039965207,21.196542028773038,19.658457010408952,12.43667,59.277428784392455,0.0,0.07440543484817308,60.0
2024-05-26 05:15:00,2.0,15.5,0.20597613788180683,21.176444987015586,19.645389972010822,12.43667,59.11745532198597,0.12837066666666666,0.07533912149413974,60.0
2024-05-26 05:30:00,2.0,15.5,0.205177587443196,21.156426421947334,19.632307227643484,12.43667,61.259503077970855,0.0,0.07836163849537402,60.0
2024-05-26 05:45:00,2.0,15.5,0.20438819403468408,21.136485427299228,19.619209709413287,12.43667,61.091023683212526,0.2567413333333333,0.07762081868365348,60.0
2024-05-26 06:00:00,1.0,16.3,0.20555775811514368,21.116621114016088,19.60609832886611,11.88333,60.372137068746966,0.0,0.07659046339186379,60.0
2024-05-26 06:15:00,2.0,19.5,0.20509289355690585,21.096628939295435,19.59088160075455,11.88333,60.20746574277307,0.2567413333333333,0.07526996170080076,60.0
2024-05-26 06:30:00,2.0,15.5,0.20449921424866002,21.076694896002447,19.575678189657587,11.88333,59.49363352698062,0.2567413333333333,0.07500561671266216,60.0
2024-05-26 06:45:00,2.0,15.5,0.20391006005802065,21.05681853709859,19.560488460443068,11.88333,60.930393548381964,0.0,0.07850592026792483,60.0
2024-05-26 07:00:00,1.0,21.1,0.19535522264553268,21.03699942318335,19.54531276907546,11.90833,61.19160872219673,0.12837066666666666,0.0781893219313339,60.0
2024-05-26 07:15:00,1.0,21.5,0.1942773363244166,21.01806703246978,19.53024957645317,11.90833,60.74749981216758,2.824154666666667,0.07472432314969829,60.0
2024-05-26 07:30:00,1.0,21.5,0.2511727215416981,20.999183821109625,19.51520751724191,11.90833,59.67489806626522,0.2567413333333333,0.07802391717238424,60.0
2024-05-26 07:45:00,1.0,21.5,0.29946602135605976,22.04342961556248,19.506154218647854,11.90833,60.67516389174265,1.5404480000000003,0.07697450238615337,60.0
2024-05-26 08:00:00,1.0,21.5,0.26422081931869634,22.01433324736788,19.50092751379889,12.16833,57.6276716505875,1.5404480000000003,0.07161423398465824,60.0
2024-05-26 08:15:00,2.0,19.5,0.25972447336429244,21.988889924834123,19.49649704427092,12.16833,60.611771004179964,0.2567413333333333,0.07775956289450979,60.0
2024-05-26 08:30:00,1.0,17.1,0.2576173628862807,21.963654832890953,19.491888631973037,12.16833,60.32259086417744,2.3106720000000007,0.07354678824623002,60.0
2024-05-26 08:45:00,3.0,21.5,0.25554688121064034,21.938624341963813,19.48710652832912,12.16833,61.2165304021096,1.540448,0.07735655079202135,60.0
2024-05-26 09:00:00,3.0,21.5,0.12426055957862153,21.913794896078667,19.482154895654883,12.52833,57.73821196992418,0.0,0.07614232769824109,60.0
2024-05-26 09:15:00,3.0,21.5,0.11420766195279267,21.90262162328719,19.478457222631654,12.52833,61.014542369044065,1.5404480000000003,0.0757806234195181,60.0
