,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-10-17 09:00:00,1.0,61.0846166452091,0.12837066666666666,0.07800351536140228,60.0,0.8000000000000014,0.0,1,0,0
2024-10-17 09:15:00,1.0,60.90713287662308,0.12837066666666666,0.07759000997033368,60.0,0.8000000000000014,0.0,1,0,0
2024-10-17 09:30:00,1.0,60.73000472662471,0.8985946666666668,0.07625037325778555,60.0,0.8000000000000014,0.0,1,0,0
2024-10-17 09:45:00,1.0,59.89162867700023,0.0,0.07572245819892806,60.0,0.8000000000000014,0.0,1,0,0
2024-10-17 10:00:00,1.0,59.826506639370955,3.0808960000000005,0.07384966191247168,60.0,0.8000000000000014,0.0,1,0,0
2024-10-17 10:15:00,3.0,59.34942006916433,0.0,0.07681643203289736,60.0,0.8000000000000014,0.0,1,0,0
2024-10-17 10:30:00,3.0,61.00337631490765,0.0,0.07794416961589602,60.0,0.8000000000000014,0.0,1,0,0
2024-10-17 10:45:00,1.0,60.93634358422987,0.5134826666666666,0.07733940287890843,60.0,0.8000000000000014,0.0,1,0,0
2024-10-17 11:00:00,3.0,60.42823095872483,0.2567413333333333,0.07639764688654506,60.0,0.8000000000000014,0.0,1,0,0
2024-10-17 11:15:00,1.0,60.14172825237232,0.7702240000000001,0.07578075731457247,60.0,0.8000000000000014,0.0,1,0,0
2024-10-17 11:30:00,1.0,59.41415607694651,1.668818666666667,0.0743830548278195,60.0,0.8000000000000014,0.0,1,0,0
2024-10-17 11:45:00,1.0,60.32301269486812,0.12837066666666666,0.07795966872771477,60.0,0.8000000000000014,0.0,1,0,0
2024-10-17 12:00:00,1.0,61.00557619046778,0.8985946666666668,0.07677167618618695,60.0,0.8000000000000014,0.0,1,0,0
2024-10-17 12:15:00,1.0,60.166751815343495,0.0,0.07627226302574991,60.0,0.8000000000000014,0.0,1,0,1
2024-10-17 12:30:00,1.0,60.1011569403094,0.0,0.07614117852618475,60.0,0.0,0.0,0,0,0
2024-10-17 12:45:00,1.0,60.03567479919753,0.0,0.07601031931357641,60.0,0.7825833333333334,0.7767777777777778,1,1,0
2024-10-17 13:00:00,1.0,59.97030519825894,0.12837066666666666,0.07577668044011829,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 13:15:00,1.0,59.79473652898412,0.7702240000000001,0.07499906126041973,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 13:30:00,1.0,59.06783661963449,0.0,0.07407619590283548,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 13:45:00,1.0,59.00413038331098,0.385112,0.07577001637269436,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 14:00:00,1.0,61.01579420105066,0.5134826666666666,0.07755711059439002,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 14:15:00,1.0,60.507494344829965,0.12837066666666666,0.07695320134501772,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 14:30:00,1.0,60.33091385633449,0.5134826666666666,0.07648257889115367,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 14:45:00,1.0,59.82353810764645,0.2567413333333333,0.07539508706939028,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 15:00:00,1.0,59.537897612316826,1.0269653333333335,0.07461207525291758,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 15:15:00,1.0,59.4505400702933,0.0,0.07701850978267781,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 15:30:00,1.0,61.10432252724083,0.2567413333333333,0.07774874519831215,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 15:45:00,1.0,60.816657863429576,0.0,0.0775710323127323,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 16:00:00,1.0,60.74994603439807,0.0,0.07743771569738506,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 16:15:00,1.0,60.6833488589297,0.0,0.07730462820519626,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 16:30:00,1.0,60.616866139976345,0.0,0.07717176944238587,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 16:45:00,1.0,60.55049768082855,0.0,0.07703913901585065,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 17:00:00,1.0,60.48424328511497,0.0,0.07690673653316289,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 17:15:00,1.0,60.418102756801694,0.0,0.07677456160256942,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 17:30:00,1.0,60.35207590019175,0.0,0.07664261383299022,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 17:45:00,1.0,60.28616251992448,0.0,0.07651089283401748,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 18:00:00,1.0,60.22036242097502,0.0,0.07637939821591441,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 18:15:00,1.0,60.154675408653645,0.0,0.0762481295896139,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 18:30:00,1.0,60.089101288605235,0.0,0.07611708656671763,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 18:45:00,1.0,60.02363986680873,0.0,0.07598626875949477,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 19:00:00,1.0,59.95829094957648,0.0,0.07585567578088082,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 19:15:00,1.0,59.89305434355376,0.0,0.0757253072444765,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 19:30:00,1.0,59.82792985571808,0.0,0.07559516276454663,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 19:45:00,1.0,59.76291729337877,0.0,0.07546524195601903,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 20:00:00,1.0,59.69801646417626,0.0,0.0753355444344832,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 20:15:00,1.0,59.63322717608162,0.0,0.07520606981618944,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 20:30:00,1.0,59.568549237395956,0.0,0.07507681771804747,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 20:45:00,1.0,59.50398245674976,0.0,0.0749477877576254,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 21:00:00,1.0,59.43952664310249,0.0,0.07481897955314866,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 21:15:00,1.0,59.37518160574191,0.0,0.0746903927234988,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 21:30:00,1.0,59.31094715428357,0.0,0.07456202688821241,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 21:45:00,1.0,59.246823098670205,0.0,0.07443388166747988,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 22:00:00,1.0,59.18280924917117,0.0,0.07430595668214443,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 22:15:00,1.0,59.118905416381956,0.0,0.07417825155370084,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 22:30:00,1.0,59.0551114112235,0.0,0.07407369949244544,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 22:45:00,1.0,59.33541114410149,0.0,0.07678843666084502,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 23:00:00,1.0,60.989391466132304,0.0,0.07791622235778695,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 23:15:00,1.0,60.92238277036355,0.0,0.07778231248530385,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 23:30:00,1.0,60.855489238364726,0.0,0.07764863275557413,60.0,0.8000000000000003,0.0,1,0,0
2024-10-17 23:45:00,1.0,60.788710672210854,0.0,0.07751518277306545,60.0,0.8000000000000003,0.0,1,0,0
2024-10-18 00:00:00,1.0,60.72204687431715,0.0,0.0773819621429253,60.0,0.8000000000000003,0.0,1,0,0
2024-10-18 00:15:00,1.0,60.65549764743839,0.0,0.07724897047097963,60.0,0.8000000000000003,0.0,1,0,0
2024-10-18 00:30:00,1.0,60.58906279466832,0.0,0.07711620736373197,60.0,0.8000000000000003,0.0,1,0,0
2024-10-18 00:45:00,1.0,60.52274211943912,0.0,0.07698367242836204,60.0,0.8000000000000003,0.0,1,0,0
2024-10-18 01:00:00,1.0,60.45653542552081,0.0,0.07685136527272472,60.0,0.8000000000000003,0.0,1,0,0
2024-10-18 01:15:00,1.0,60.39044251702062,0.0,0.07671928550534886,60.0,0.8000000000000003,0.0,1,0,0
2024-10-18 01:30:00,1.0,60.32446319838248,0.0,0.07658743273543604,60.0,0.8000000000000003,0.0,1,0,0
2024-10-18 01:45:00,1.0,60.2585972743864,0.0,0.07645580657285957,60.0,0.8000000000000003,0.0,1,0,0
2024-10-18 02:00:00,1.0,60.192844550147925,0.0,0.07632440662816317,60.0,0.8000000000000003,0.0,1,0,0
2024-10-18 02:15:00,1.0,60.127204831117496,0.0,0.07619323251255997,60.0,0.8000000000000003,0.0,1,0,1
2024-10-18 02:30:00,1.0,60.06167792307995,0.0,0.07606228383793118,60.0,0.0,0.0,0,0,0
2024-10-18 02:45:00,2.0,59.99626363215386,0.0,0.07593156021682515,60.0,0.0,0.0,0,0,0
2024-10-18 03:00:00,2.0,59.930961764791085,0.0,0.07580106126245609,60.0,0.0,0.0,0,0,0
2024-10-18 03:15:00,2.0,59.86577212777608,0.0,0.07567078658870291,60.0,0.0,0.0,0,0,0
2024-10-18 03:30:00,2.0,59.80069452822535,0.0,0.07554073581010817,60.0,0.0,0.0,0,0,0
2024-10-18 03:45:00,2.0,59.73572877358694,0.0,0.07541090854187689,60.0,0.0,0.0,0,0,0
2024-10-18 04:00:00,1.0,59.6708746716398,0.0,0.07528130439987542,60.0,0.0,0.0,0,0,0
2024-10-18 04:15:00,1.0,59.60613203049322,0.0,0.07515192300063021,60.0,0.0,0.0,0,0,0
2024-10-18 04:30:00,1.0,59.54150065858632,2.3106720000000007,0.0739758385375721,60.0,0.0,0.0,0,0,0
2024-10-18 04:45:00,2.0,59.554703664144064,0.12837066666666666,0.07706484263753019,60.0,0.0,0.0,0,0,0
2024-10-18 05:00:00,1.0,61.09804627439368,0.0,0.0781333576318291,60.0,0.0,0.0,0,0,0
2024-10-18 05:15:00,1.0,61.03085084021436,0.2567413333333333,0.0776901233182159,60.0,0.0,0.0,0,0,0
2024-10-18 05:30:00,1.0,60.74323659178016,0.0,0.07742430757781057,60.0,0.0,0.0,0,0,0
2024-10-18 05:45:00,1.0,60.67665094742276,0.0,0.07729124312934145,60.0,0.0,0.0,0,0,0
2024-10-18 06:00:00,1.0,60.61017973976254,0.2567413333333333,0.07684945610670606,60.0,0.0,0.0,0,0,0
2024-10-18 06:15:00,2.0,60.32328847316336,0.12837066666666666,0.07658508516990754,60.0,0.0,0.0,0,0,0
2024-10-18 06:30:00,2.0,60.14702456809607,0.385112,0.07574737039565643,60.0,0.0,0.0,0,0,0
2024-10-18 06:45:00,1.0,59.75068110573955,0.0,0.07544078921436141,60.0,0.0,0.0,0,0,0
2024-10-18 07:00:00,2.0,59.68580130612854,0.0,0.07531113371826548,60.0,0.0,0.0,0,0,0
2024-10-18 07:15:00,2.0,59.621033011483114,1.5404480000000003,0.0749396847688085,60.0,0.0,0.0,0,0,0
2024-10-18 07:30:00,1.0,58.57578798874835,0.0,0.07549971879186916,60.0,0.0,0.0,0,0,0
2024-10-18 07:45:00,1.0,61.09088617612276,1.7971893333333333,0.07561826530296807,60.0,0.0,0.0,0,0,0
2024-10-18 08:00:00,3.0,59.48025374537965,1.5404480000000003,0.07421805777285147,60.0,0.0,0.0,0,0,0
2024-10-18 08:15:00,1.0,59.46764079555112,0.0,0.07705268379416051,60.0,0.0,0.0,0,0,0
2024-10-18 08:30:00,3.0,61.12139386252222,0.2567413333333333,0.07801813753762216,60.0,0.0,0.0,0,0,0
2024-10-18 08:45:00,1.0,60.83349751872495,1.0269653333333335,0.07685431049475483,60.0,0.0,0.0,0,0,0
2024-10-18 09:00:00,1.0,59.88420207730566,0.12837066666666666,0.07569289691591735,60.0,0.0,0.0,0,0,0
2024-10-18 09:15:00,1.0,59.70870546266225,0.0,0.07535690528038251,60.0,0.0,0.0,0,0,0
2024-10-18 09:30:00,1.0,59.64389780403602,0.0,0.07522739395050207,60.0,0.0,0.0,0,0,0
2024-10-18 09:45:00,1.0,59.57920152639106,0.2567413333333333,0.0747597493667318,60.0,0.0,0.0,0,0,0
2024-10-18 10:00:00,1.0,59.294107427556796,1.5404480000000003,0.07404781660667013,60.0,0.0,0.0,0,0,0
2024-10-18 10:15:00,3.0,58.59363324222856,0.0,0.0755353806651611,60.0,0.0,0.0,0,0,0
2024-10-18 10:30:00,1.0,61.108700760051164,0.2567413333333333,0.07790451750673018,60.0,0.0,0.0,0,0,0
2024-10-18 10:45:00,1.0,60.82090213056617,0.385112,0.0771970369982822,60.0,0.739041666666667,0.7071111111111111,1,1,0
2024-10-18 11:00:00,1.0,60.42331194107885,0.12837066666666666,0.07674081667625023,60.0,0.7825833333333342,0.0,1,0,0
2024-10-18 11:15:00,1.0,60.24691410542799,0.2567413333333333,0.07609410314407979,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 11:30:00,3.0,59.96067244959458,0.12837066666666666,0.07580156508637056,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 11:45:00,1.0,59.78508237928619,1.5404480000000003,0.07542121656276204,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 12:00:00,1.0,58.39541941234257,0.0,0.07513927105013414,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 12:15:00,1.0,60.91082758821919,0.385112,0.07786310557628025,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 12:30:00,1.0,60.85666839565479,0.7702240000000001,0.077650989178133,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 12:45:00,1.0,60.12748780295501,0.8985946666666668,0.07513462615995896,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 13:00:00,1.0,59.290071306496365,0.12837066666666666,0.0743143822186282,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 13:15:00,1.0,59.11576022766525,0.0,0.07417196622289178,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 13:30:00,1.0,59.051971627951346,0.0,0.07406742496385216,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 13:45:00,1.0,59.33227675698387,0.0,0.07678217291590238,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 14:00:00,1.0,60.98626246589519,0.2567413333333333,0.07786581106587386,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 14:15:00,1.0,60.69849712431918,0.0,0.07733490042976914,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 14:30:00,1.0,60.63198837096343,0.0,0.07720198963992755,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 14:45:00,1.0,60.565593922156985,0.2567413333333333,0.07698099909038723,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 15:00:00,1.0,60.27858952733486,0.12837066666666666,0.07636333974869174,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 15:15:00,1.0,60.10251632544873,0.0,0.0761438951152569,60.0,0.800000000000001,0.0,1,0,0
2024-10-18 15:30:00,1.0,60.0370318480443,1.0269653333333335,0.0758217319880032,60.0,0.800000000000001,0.0,1,0,1
2024-10-18 15:45:00,1.0,59.0886244340078,0.0,0.07411773817641648,60.0,0.0,0.0,0,0,0
2024-10-18 16:00:00,1.0,59.02488247093204,0.12837066666666666,0.07532686631009043,60.0,0.0,0.0,0,0,0
2024-10-18 16:15:00,1.0,60.91372357969547,0.12837066666666666,0.07796812628564152,60.0,0.7970972222222223,0.7912916666666667,1,1,0
2024-10-18 16:30:00,1.0,60.908272157185124,0.2567413333333333,0.07773939390018433,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 16:45:00,1.0,60.6206155355796,0.0,0.07717926221748563,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 17:00:00,1.0,60.554240632573645,0.12837066666666666,0.07688479171681006,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 17:15:00,1.0,60.37771897701213,0.0,0.07669385884093577,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 17:30:00,1.0,60.311761525548356,0.12837066666666666,0.0764737550850953,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 17:45:00,1.0,60.13559336541785,0.12837066666666666,0.07619527612130644,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 18:00:00,1.0,59.95966469985724,0.2567413333333333,0.07557887775858864,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 18:15:00,1.0,59.67386614277866,0.2567413333333333,0.07494892670504129,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 18:30:00,1.0,59.38860934962572,0.0,0.07471722666572958,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 18:45:00,1.0,59.324351820720665,0.0,0.07458881471257874,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 19:00:00,1.0,59.26020472732236,0.0,0.0744606234532417,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 19:15:00,1.0,59.196167879632036,0.12837066666666666,0.07422964794780586,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 19:30:00,1.0,59.02192967308351,0.8985946666666668,0.07448604449050204,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 19:45:00,1.0,59.733088163249356,0.0,0.0773309488699631,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 20:00:00,1.0,61.04259809733157,1.7971893333333335,0.076771729962673,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 20:15:00,1.0,59.43097367595899,0.0,0.07480188734255723,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 20:30:00,1.0,59.366643338062865,1.155336,0.07436988964837576,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 20:45:00,1.0,59.341095989105824,0.0,0.07679979722921426,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 21:00:00,1.0,60.99506654093928,0.7702240000000001,0.07792756340143829,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 21:15:00,1.0,60.265648091764604,0.7702240000000001,0.07523433807162182,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 21:30:00,1.0,59.53854584210913,0.2567413333333333,0.07485498126153052,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 21:45:00,2.0,59.25336984293533,0.12837066666666666,0.07437338152859256,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 22:00:00,2.0,59.07900802413387,0.0,0.07409852078671518,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 22:15:00,1.0,59.01528258819689,0.12837066666666666,0.07518793076876108,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 22:30:00,1.0,60.73224127172112,1.155336,0.07709410342328851,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 22:45:00,1.0,60.016343428356606,0.12837066666666666,0.07576576111968847,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 23:00:00,2.0,59.84078414980168,0.2567413333333333,0.07522369585868181,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 23:15:00,2.0,59.55529105255102,1.155336,0.07451101299792354,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 23:30:00,2.0,59.185618513900145,0.0,0.07658081032609566,60.0,0.8000000000000002,0.0,1,0,0
2024-10-18 23:45:00,2.0,61.01177930769519,0.7702240000000001,0.07690179027618498,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 00:00:00,2.0,60.28324303321018,0.7702240000000001,0.07650505854506222,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 00:15:00,2.0,59.55504795180495,1.0269653333333335,0.07556192174618175,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 00:30:00,2.0,61.01489073291191,0.0,0.0779671799764019,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 00:45:00,2.0,60.94783821310421,0.0,0.07783318252615892,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 01:00:00,2.0,60.88090093238414,0.0,0.07769941536918389,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 01:15:00,2.0,60.814078692697294,0.0,0.07756587810968582,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 01:30:00,2.0,60.747371296329675,0.0,0.0774325703525539,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 01:45:00,2.0,60.68077854590703,0.0,0.07729949170335636,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 02:00:00,2.0,60.61430024439436,0.0,0.07716664176833929,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 02:15:00,2.0,60.547936195095254,0.0,0.07703402015442558,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 02:30:00,2.0,60.48168620165139,0.0,0.0769016264692136,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 02:45:00,2.0,60.41555006804193,0.0,0.07676946032097622,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 03:00:00,2.0,60.3495275985829,0.0,0.07663752131865945,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 03:15:00,2.0,60.28361859792663,0.0,0.07650580907188138,60.0,0.8000000000000002,0.0,1,0,0
2024-10-19 03:30:00,2.0,60.217822871061195,0.0,0.07637432319093108,60.0,0.8000000000000002,0.0,1,0,1
2024-10-19 03:45:00,2.0,60.1521402233098,0.0,0.07624306328676739,60.0,0.0,0.0,0,0,0
2024-10-19 04:00:00,2.0,60.086570460330265,0.0,0.07611202897101772,60.0,0.0,0.0,0,0,0
2024-10-19 04:15:00,1.0,60.0211133881144,0.0,0.075981219855977,60.0,0.0,0.0,0,0,0
2024-10-19 04:30:00,1.0,59.955768812987436,0.0,0.07585063555460644,60.0,0.0,0.0,0,0,0
2024-10-19 04:45:00,2.0,59.89053654160745,0.0,0.07572027568053247,60.0,0.0,0.0,0,0,0
2024-10-19 05:00:00,2.0,59.82541638096487,0.0,0.07559013984804556,60.0,0.0,0.0,0,0,0
2024-10-19 05:15:00,2.0,59.76040813838174,0.0,0.07546022767209906,60.0,0.0,0.0,0,0,0
2024-10-19 05:30:00,1.0,59.695511621511336,0.0,0.07533053876830807,60.0,0.0,0.0,0,0,0
2024-10-19 05:45:00,1.0,59.63072663833745,0.0,0.07520107275294828,60.0,0.776777777777778,0.762263888888889,1,1,0
2024-10-19 06:00:00,1.0,59.56605299717389,0.0,0.07507182924295495,60.0,0.8000000000000005,0.0,1,0,0
2024-10-19 06:15:00,1.0,59.50149050666395,0.0,0.07494280785592165,60.0,0.8000000000000005,0.0,1,0,0
2024-10-19 06:30:00,1.0,59.43703897577974,0.0,0.0748140082100991,60.0,0.8000000000000005,0.0,1,0,0
2024-10-19 06:45:00,1.0,59.37269821382169,0.0,0.07468542992439421,60.0,0.8000000000000005,0.0,1,0,0
2024-10-19 07:00:00,1.0,59.308468030418005,0.0,0.0745570726183688,60.0,0.8000000000000005,0.0,1,0,0
2024-10-19 07:15:00,1.0,59.24434823552405,0.12837066666666666,0.07426710871547505,60.0,0.8000000000000005,0.0,1,0,0
2024-10-19 07:30:00,2.0,59.07007781235737,0.12837066666666666,0.0740741699682301,60.0,0.8000000000000005,0.0,1,0,0
2024-10-19 07:45:00,1.0,59.239977140621676,0.0,0.0766894403582001,60.0,0.8000000000000005,0.0,1,0,0
2024-10-19 08:00:00,1.0,61.06604451155108,0.0,0.07806940545469264,60.0,0.8000000000000005,0.0,1,0,0
2024-10-19 08:15:00,1.0,60.998904076855204,5.134826666666667,0.07571809588715013,60.0,0.8000000000000005,0.0,1,0,1
2024-10-19 08:30:00,1.0,57.20579343538514,0.12837066666666666,0.0727619279150475,60.0,0.0,0.0,0,0,0
2024-10-19 08:45:00,1.0,59.61284614907501,1.4120773333333334,0.07627743880519954,60.0,0.0,0.0,0,0,0
2024-10-19 09:00:00,2.0,60.912875489806325,0.12837066666666666,0.07801056109315328,60.0,0.0,0.0,0,0,0
2024-10-19 09:15:00,1.0,60.90738757295604,0.7702240000000001,0.07669317430885662,60.0,0.0,0.0,0,0,0
2024-10-19 09:30:00,1.0,60.179030710196386,0.7702240000000001,0.0761201712407814,60.0,0.0,0.0,0,0,0
2024-10-19 09:45:00,1.0,59.45116663555072,0.2567413333333333,0.0746509416152426,60.0,0.0,0.0,0,0,0
2024-10-19 10:00:00,1.0,59.166166112422474,0.7702240000000001,0.07472656369401344,60.0,0.0,0.0,0,0,0
2024-10-19 10:15:00,1.0,60.50352348717202,0.0,0.07783905821069273,60.0,0.0,0.0,0,0,0
2024-10-19 10:30:00,1.0,60.95258688670415,0.0,0.07784267225385676,60.0,0.0,0.0,0,0,0
2024-10-19 10:45:00,1.0,60.8856414447276,0.12837066666666666,0.07770888878746395,60.0,0.0,0.0,0,0,0
2024-10-19 11:00:00,1.0,60.70841105781053,1.668818666666667,0.07670724667907296,60.0,0.0,0.0,0,0,0
2024-10-19 11:15:00,1.0,59.20724209267803,0.0,0.07435478316534734,60.0,0.0,0.0,0,0,0
2024-10-19 11:30:00,1.0,59.14329626864669,0.12837066666666666,0.07456138337518695,60.0,0.0,0.0,0,0,0
2024-10-19 11:45:00,1.0,60.17278614438708,0.0,0.07765945667332837,60.0,0.0,0.0,0,0,0
2024-10-19 12:00:00,1.0,60.96600782522225,0.12837066666666666,0.07786949259627565,60.0,0.0,0.0,0,0,0
2024-10-19 12:15:00,1.0,60.788639317494926,1.0269653333333335,0.07714728313955758,60.0,0.0,0.0,0,0,0
2024-10-19 12:30:00,1.0,59.83909191680156,0.0,0.07561746897658655,60.0,0.0,0.0,0,0,0
2024-10-19 12:45:00,1.0,59.774060170906736,1.5404480000000003,0.074938159107881,60.0,0.0,0.0,0,0,0
2024-10-19 13:00:00,1.0,58.90081837138729,0.2567413333333333,0.0758403067644853,60.0,0.0,0.0,0,0,0
2024-10-19 13:15:00,1.0,61.02282173871835,0.0,0.07798302926228963,60.0,0.0,0.0,0,0,0
2024-10-19 13:30:00,1.0,60.955755588373336,0.0,0.07784900457284297,60.0,0.7535555555555561,0.7129166666666668,1,1,0
2024-10-19 13:45:00,1.0,60.88880470054193,0.0,0.07771521022347862,60.0,0.7970972222222232,0.0,1,0,0
2024-10-19 14:00:00,1.0,60.82196887712948,0.0,0.07758164581832512,60.0,0.800000000000001,0.0,1,0,1
2024-10-19 14:15:00,1.0,60.75524792038175,0.0,0.07744831096219135,60.0,0.0,0.0,0,0,0
2024-10-19 14:30:00,3.0,60.688641632884405,0.0,0.07731520526056536,60.0,0.0,0.0,0,0,0
2024-10-19 14:45:00,3.0,60.62214981756237,0.0,0.07718232831961326,60.0,0.0,0.0,0,0,0
2024-10-19 15:00:00,1.0,60.55577227767931,0.0,0.07704967974617798,60.0,0.0,0.0,0,0,0
2024-10-19 15:15:00,1.0,60.489508816836924,0.0,0.07691725914777811,60.0,0.0,0.0,0,0,0
2024-10-19 15:30:00,1.0,60.42335923897453,0.0,0.07678506613260686,60.0,0.0,0.0,0,0,0
2024-10-19 15:45:00,1.0,60.35732334836837,0.0,0.07665310030953076,60.0,0.0,0.0,0,0,0
2024-10-19 16:00:00,1.0,60.29140094963108,0.0,0.07652136128808862,60.0,0.7883888888888891,0.7651666666666667,1,1,0
