,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-05-24 19:00:00,1.0,60.989567723909396,1.5404480000000003,0.07602515651770438,60.0
2024-05-24 19:15:00,1.0,59.251839772564516,1.0269653333333335,0.07420312341050524,60.0
2024-05-24 19:30:00,1.0,59.57308725098131,0.0,0.07727654295196355,60.0
2024-05-24 19:45:00,1.0,60.99503076668033,0.0,0.07791185921765029,60.0
2024-05-24 20:00:00,1.0,60.911274587397145,0.12837066666666666,0.07765254119718284,60.0
2024-05-24 20:15:00,3.0,60.6897971780834,0.0,0.07730200416905313,60.0
2024-05-24 20:30:00,1.0,60.60669660026192,0.385112,0.07667627545207018,60.0
2024-05-24 20:45:00,1.0,60.110268688285245,0.385112,0.07583145177121334,60.0
2024-05-24 21:00:00,1.0,59.614748971856564,0.0,0.07515406370461575,60.0
2024-05-24 21:15:00,1.0,59.53395745569057,0.7702240000000001,0.07491233116861774,60.0
2024-05-24 21:30:00,2.0,60.34544491621164,0.0,0.07804614848871803,60.0
2024-05-24 21:45:00,2.0,61.12155393001976,0.0,0.07816465180932321,60.0
2024-05-24 22:00:00,1.0,61.03752599568103,0.0,0.07799676445388755,60.0
2024-05-24 22:15:00,1.0,60.95367854225473,0.0,0.07782923769833257,60.0
2024-05-24 22:30:00,1.0,60.87001118209168,1.5404480000000003,0.07711013406257244,60.0
2024-05-24 22:45:00,1.0,59.13111686692646,3.2092666666666667,0.07296700855482867,60.0
2024-05-24 23:00:00,2.0,57.322695572493416,0.2567413333333333,0.07352752078844872,60.0
2024-05-24 23:15:00,2.0,60.192688443122165,0.2567413333333333,0.07750183681122153,60.0
2024-05-24 23:30:00,2.0,60.69338259848518,0.0,0.07730916781950006,60.0
2024-05-24 23:45:00,2.0,60.610274319653904,0.12837066666666666,0.07699599175575071,60.0
2024-05-25 00:00:00,2.0,60.389502708831905,0.0,0.07670201745402398,60.0
2024-05-25 00:15:00,2.0,60.30704712389567,0.2567413333333333,0.07629816656840226,60.0
2024-05-25 00:30:00,2.0,59.9490256834853,0.0,0.07582194675494562,60.0
2024-05-25 00:45:00,2.0,59.867516185062634,0.0,0.07565909122076216,60.0
2024-05-25 01:00:00,2.0,59.78618175828446,1.5404480000000003,0.07538618547877145,60.0
2024-05-25 01:15:00,2.0,58.2641430973541,0.0,0.07546372518135687,60.0
2024-05-25 01:30:00,2.0,61.1930521362179,0.0,0.0783075048361346,60.0
2024-05-25 01:45:00,2.0,61.108870633169026,0.0,0.07813931065125199,60.0
2024-05-25 02:00:00,2.0,61.0248699408779,0.0,0.07797147772527918,60.0
2024-05-25 02:15:00,2.0,60.941049670986885,0.12837066666666666,0.07776720791964237,60.0
2024-05-25 02:30:00,2.0,60.71944899357684,0.0,0.07736124833501096,60.0
2024-05-25 02:45:00,2.0,60.63628472756929,1.7971893333333335,0.07612614737923126,60.0
2024-05-25 03:00:00,2.0,61.20247687682717,1.668818666666667,0.07795857527902474,60.0
2024-05-25 03:15:00,2.0,59.32467047722,0.7702240000000001,0.0744640884512606,60.0
2024-05-25 03:30:00,2.0,58.63162308160829,0.0,0.07611195134307741,60.0
2024-05-25 03:45:00,2.0,61.1298304917746,0.2567413333333333,0.0778685570729549,60.0
2024-05-25 04:00:00,2.0,60.77012086281419,0.2567413333333333,0.07722338537820093,60.0
2024-05-25 04:15:00,1.0,60.411104801131934,1.668818666666667,0.07555188413888973,60.0
2024-05-25 04:30:00,1.0,60.47090712348621,2.5674133333333335,0.07556491010137699,60.0
2024-05-25 04:45:00,1.0,59.34969305385978,0.2567413333333333,0.07688639890966333,60.0
2024-05-25 05:00:00,1.0,61.1410631458107,1.7971893333333335,0.07752291814509152,60.0
2024-05-25 05:15:00,2.0,59.12572508282625,0.0,0.0741769966361432,60.0
2024-05-25 05:30:00,2.0,59.045983925429546,0.0,0.07444759684476512,60.0
2024-05-25 05:45:00,1.0,60.25596620306895,0.12837066666666666,0.0778305731442639,60.0
2024-05-25 06:00:00,1.0,60.894306962947304,4.878085333333333,0.07448172504824031,60.0
2024-05-25 06:15:00,1.0,56.86025255236033,3.080896,0.06692291512564186,60.0
2024-05-25 06:30:00,2.0,56.70134545296583,0.0,0.07234126399434598,60.0
2024-05-25 06:45:00,2.0,59.84861356381757,0.12837066666666666,0.07760641700808597,60.0
2024-05-25 07:00:00,1.0,61.13220246096607,0.0,0.07818592751619281,60.0
2024-05-25 07:15:00,1.0,61.04815165498831,0.0,0.07801799446334691,60.0
2024-05-25 07:30:00,1.0,60.96428137904825,0.7702240000000001,0.0766368920640653,60.0
2024-05-25 07:45:00,2.0,60.0538958046841,0.12837066666666666,0.07582922167887,60.0
2024-05-25 08:00:00,1.0,59.83437848563131,0.2567413333333333,0.0751700012530542,60.0
2024-05-25 08:15:00,1.0,59.47756983641039,0.0,0.07487998053867519,60.0
2024-05-25 08:30:00,1.0,59.3970729629216,0.2567413333333333,0.07429626719898152,60.0
2024-05-25 08:45:00,2.0,59.04120358824519,0.7702240000000001,0.07383751827361616,60.0
2024-05-25 09:00:00,2.0,59.63884409655114,0.0,0.07740792477149046,60.0
2024-05-25 09:15:00,1.0,61.060646375224884,0.12837066666666666,0.0778958326713576,60.0
2024-05-25 09:30:00,1.0,60.838907424670374,0.12837066666666666,0.07745279945509882,60.0
2024-05-25 09:45:00,1.0,60.61764474011519,0.0,0.07715784399072617,60.0
2024-05-25 10:00:00,1.0,60.53469913620734,0.2567413333333333,0.07664273267487468,60.0
2024-05-25 10:15:00,1.0,60.1763072831168,0.0,0.07627605415389097,60.0
2024-05-25 10:30:00,1.0,60.09430961381615,0.2567413333333333,0.07576283680622499,60.0
2024-05-25 10:45:00,1.0,59.736863659294414,0.0,0.07539804818543311,60.0
2024-05-25 11:00:00,1.0,59.65580985689727,0.0,0.07523610312942823,60.0
2024-05-25 11:15:00,3.0,59.57493014736969,0.2567413333333333,0.07476190626267068,60.0
2024-05-25 11:30:00,1.0,59.218560205137955,0.12837066666666666,0.07416022569779895,60.0
2024-05-25 11:45:00,1.0,59.00083707670028,0.385112,0.07593606595858098,60.0
2024-05-25 12:00:00,1.0,61.085233565755786,1.668818666666667,0.07671257436888441,60.0
2024-05-25 12:15:00,1.0,59.20876663200998,0.12837066666666666,0.07434291319940815,60.0
2024-05-25 12:30:00,1.0,58.99084711232595,0.0,0.07662904708271198,60.0
2024-05-25 12:45:00,1.0,61.058493860564795,0.0,0.07803865813379497,60.0
2024-05-25 13:00:00,1.0,60.97460137093219,0.0,0.07787104139614494,60.0
2024-05-25 13:15:00,1.0,60.89088907129467,0.12837066666666666,0.07753827959043184,60.0
2024-05-25 13:30:00,1.0,60.66953449457299,0.12837066666666666,0.07704089342048644,60.0
2024-05-25 13:45:00,1.0,60.44871461392508,0.2567413333333333,0.07632396798676495,60.0
2024-05-25 14:00:00,1.0,60.09066543668178,0.385112,0.07575551358653004,60.0
2024-05-25 14:15:00,1.0,59.595227354708676,2.3106720000000007,0.07371208510638975,60.0
2024-05-25 14:30:00,1.0,59.397012260829385,0.12837066666666666,0.07715014282157831,60.0
2024-05-25 14:45:00,1.0,61.11109643600926,0.12837066666666666,0.07792313177600664,60.0
2024-05-25 15:00:00,1.0,60.88932813859122,0.12837066666666666,0.07766386857944173,60.0
2024-05-25 15:15:00,1.0,60.667838552206234,0.0,0.07725813095407372,60.0
2024-05-25 15:30:00,1.0,60.5847851386149,0.0,0.07709219068578695,60.0
2024-05-25 15:45:00,1.0,60.50191011279405,0.0,0.07692660683529466,60.0
2024-05-25 16:00:00,1.0,60.419213091590315,0.0,0.07676137863705844,60.0
2024-05-25 16:15:00,1.0,60.336693692673265,0.7702240000000001,0.07637572115136002,60.0
2024-05-25 16:30:00,1.0,59.426588880159855,0.0,0.07477812086558151,60.0
2024-05-25 16:45:00,1.0,59.346201507036334,0.0,0.07461750733163788,60.0
2024-05-25 17:00:00,1.0,59.26598679538024,0.2567413333333333,0.07467299690347354,60.0
2024-05-25 17:15:00,1.0,60.41472915417967,1.5404480000000003,0.0755526488500741,60.0
2024-05-25 17:30:00,1.0,59.32251632096768,0.5134826666666666,0.07448528929222126,60.0
2024-05-25 17:45:00,1.0,59.98045807877586,0.0,0.07760339179262006,60.0
2024-05-25 18:00:00,1.0,60.972045450236266,0.0,0.07786593468050663,60.0
2024-05-25 18:15:00,1.0,60.888338640379054,0.7702240000000001,0.07747790475421296,60.0
2024-05-25 18:30:00,1.0,59.977048967327455,0.2567413333333333,0.07547342974229052,60.0
2024-05-25 18:45:00,1.0,59.619914128856294,2.053930666666667,0.0743840378392696,60.0
2024-05-25 19:00:00,1.0,60.12698145559382,0.2567413333333333,0.07769437928383718,60.0
2024-05-25 19:15:00,1.0,61.05747340332977,0.385112,0.07757692505097279,60.0
2024-05-25 19:30:00,1.0,60.56007728227641,0.0,0.0770428245233102,60.0
2024-05-25 19:45:00,1.0,60.47725532566989,0.12837066666666666,0.07661998656727192,60.0
2024-05-25 20:00:00,1.0,60.25688792491671,0.12837066666666666,0.07643705383759804,60.0
2024-05-25 20:15:00,1.0,60.036717179033005,1.668818666666667,0.07481241804957568,60.0
2024-05-25 20:30:00,3.0,59.23730488060418,0.0,0.07697817452020472,60.0
2024-05-25 20:45:00,1.0,61.0895739237621,0.0,0.07810075593089104,60.0
2024-05-25 21:00:00,1.0,61.00561467825589,0.12837066666666666,0.07791460581536888,60.0
2024-05-25 21:15:00,1.0,60.78385554634735,0.7702240000000001,0.0773795322768746,60.0
2024-05-25 21:30:00,1.0,59.8726716248839,0.2567413333333333,0.07535676049975917,60.0
2024-05-25 21:45:00,2.0,59.515662207242016,0.2567413333333333,0.07449646847725998,60.0
2024-05-25 22:00:00,2.0,59.159577613800145,0.8985946666666668,0.07405396183519057,60.0
2024-05-25 22:15:00,1.0,59.83398783160752,1.5404480000000003,0.07628344818689342,60.0
2024-05-25 22:30:00,1.0,61.10601565844913,0.0,0.07813360642730156,60.0
2024-05-25 22:45:00,2.0,61.02202109826688,0.7702240000000001,0.07719331798156713,60.0
2024-05-25 23:00:00,2.0,60.11103735939516,0.0,0.0761456452015664,60.0
2024-05-25 23:15:00,2.0,60.02917988127594,0.12837066666666666,0.07594529704320595,60.0
2024-05-25 23:30:00,2.0,59.80953777982002,0.0,0.07554325068267016,60.0
2024-05-25 23:45:00,2.0,59.72832788300396,0.2567413333333333,0.07506836248916168,60.0
2024-05-26 00:00:00,2.0,59.37162849666826,0.0,0.07466831031852061,60.0
2024-05-26 00:15:00,2.0,59.291359171194465,0.0,0.0745079326431386,60.0
2024-05-26 00:30:00,2.0,59.21126225363734,0.0,0.07434789943783565,60.0
2024-05-26 00:45:00,2.0,59.131337373687444,0.0,0.07418820996273555,60.0
2024-05-26 01:00:00,2.0,59.0515841618307,0.0,0.07431549224458113,60.0
2024-05-26 01:15:00,2.0,60.046706064577805,0.0,0.07773575490765737,60.0
2024-05-26 01:30:00,2.0,61.03815114410851,0.0,0.07799801349704291,60.0
2024-05-26 01:45:00,2.0,60.95430234794589,0.0,0.07783048405870809,60.0
2024-05-26 02:00:00,2.0,60.87063364793055,0.0,0.07766331445149524,60.0
2024-05-26 02:15:00,2.0,60.78714465723975,0.0,0.07749650390253462,60.0
2024-05-26 02:30:00,2.0,60.70383498988155,0.0,0.0773300516406165,60.0
2024-05-26 02:45:00,2.0,60.62070426069312,0.0,0.07716395689618757,60.0
2024-05-26 03:00:00,2.0,60.53775208533888,0.0,0.07699821890134748,60.0
2024-05-26 03:15:00,2.0,60.45497808030876,0.0,0.07683283688984519,60.0
2024-05-26 03:30:00,2.0,60.372381862916434,0.0,0.07666781009707549,60.0
2024-05-26 03:45:00,2.0,60.28996305129751,0.0,0.07650313776007539,60.0
2024-05-26 04:00:00,2.0,60.207721264407795,0.0,0.0763388191175207,60.0
2024-05-26 04:15:00,1.0,60.12565612202155,0.0,0.07617485340972242,60.0
2024-05-26 04:30:00,1.0,60.043767244729686,0.0,0.07601123987862331,60.0
2024-05-26 04:45:00,2.0,59.96205425393804,0.0,0.07584797776779427,60.0
2024-05-26 05:00:00,2.0,59.880516771865636,0.0,0.07568506632243095,60.0
2024-05-26 05:15:00,2.0,59.79915442154291,0.12837066666666666,0.07548570742671287,60.0
2024-05-26 05:30:00,2.0,59.58000638441434,1.0269653333333335,0.0746983774003884,60.0
2024-05-26 05:45:00,2.0,58.61070712538381,0.2567413333333333,0.07574135486634148,60.0
2024-05-26 06:00:00,1.0,61.04831532010464,0.7702240000000001,0.0775768164013411,60.0
2024-05-26 06:15:00,2.0,60.136919315850925,0.0,0.07619735720968675,60.0
2024-05-26 06:30:00,2.0,60.0550062467053,1.0269653333333335,0.07553734081205714,60.0
2024-05-26 06:45:00,2.0,58.86980270307074,0.0,0.07650184430110736,60.0
2024-05-26 07:00:00,2.0,61.15258858473462,0.12837066666666666,0.0780244038731071,60.0
2024-05-26 07:15:00,2.0,60.93071141860252,0.2567413333333333,0.0775259893727407,60.0
2024-05-26 07:30:00,2.0,60.571370054011666,0.7702240000000001,0.07618263036969848,60.0
2024-05-26 07:45:00,1.0,59.66147281639492,0.2567413333333333,0.07486128132023599,60.0
2024-05-26 08:00:00,1.0,59.30499604478933,0.7702240000000001,0.07445486751589885,60.0
2024-05-26 08:15:00,1.0,60.11697528420129,0.0,0.07787615242598213,60.0
2024-05-26 08:30:00,1.0,61.108269434722814,0.7702240000000001,0.07813810946002885,60.0
2024-05-26 08:45:00,1.0,60.1962700337266,1.2837066666666668,0.07453921207018573,60.0
2024-05-26 09:00:00,1.0,59.5961490460735,1.5404480000000003,0.07514693862861548,60.0
2024-05-26 09:15:00,3.0,61.084401023180824,0.0,0.0780904205036863,60.0
2024-05-26 09:30:00,3.0,61.00045288838231,0.2567413333333333,0.0778674952246603,60.0
2024-05-26 09:45:00,1.0,60.6407444009215,0.0,0.07720399698728322,60.0
2024-05-26 10:00:00,1.0,60.55774918199106,0.2567413333333333,0.0767990679158784,60.0
2024-05-26 10:15:00,1.0,60.199189266649114,0.2567413333333333,0.07589889120782316,60.0
2024-05-26 10:30:00,1.0,59.84159705202053,0.0,0.07560730493402469,60.0
2024-05-26 10:45:00,1.0,59.760318296119166,1.0269653333333335,0.07519904108819767,60.0
2024-05-26 11:00:00,1.0,60.29549754005207,0.8985946666666668,0.07682457875425201,60.0
2024-05-26 11:15:00,1.0,60.10691975591588,0.0,0.07613741825222736,60.0
2024-05-26 11:30:00,1.0,60.02507112186546,1.0269653333333335,0.07545284810427977,60.0
2024-05-26 11:45:00,1.0,59.484965575647294,1.668818666666667,0.07510827556267277,60.0
2024-05-26 12:00:00,3.0,60.83525911601231,0.8985946666666668,0.07753370326065681,60.0
2024-05-26 12:15:00,3.0,60.00091184781524,0.0,0.07592561502885482,60.0
2024-05-26 12:30:00,3.0,59.919290904759855,0.0,0.0757625368289018,60.0
2024-05-26 12:45:00,3.0,59.83784527271732,0.0,0.0755998088993982,60.0
2024-05-26 13:00:00,3.0,59.75657457514271,1.155336,0.07491432945265537,60.0
2024-05-26 13:15:00,3.0,58.864045553991986,0.12837066666666666,0.07649034154858479,60.0
2024-05-26 13:30:00,3.0,61.008843801252226,0.12837066666666666,0.07768209744799179,60.0
2024-05-26 13:45:00,3.0,60.78733461861583,1.7971893333333335,0.07711061264070461,60.0
2024-05-26 14:00:00,3.0,58.772439788973415,0.0,0.0763073137286978,60.0
2024-05-26 14:15:00,3.0,61.05543479332622,0.8985946666666668,0.07757264107008578,60.0
2024-05-26 14:30:00,1.0,60.006043277603496,1.5404480000000003,0.07500849189902818,60.0
2024-05-26 14:45:00,1.0,59.34442019744448,0.0,0.07702025005200408,60.0
2024-05-26 15:00:00,1.0,60.98164161998771,0.2567413333333333,0.07768277369816327,60.0
2024-05-26 15:15:00,1.0,60.62213171037431,0.0,0.07716680893288083,60.0
2024-05-26 15:30:00,1.0,60.53917646904655,1.5404480000000003,0.07689066481224234,60.0
2024-05-26 15:45:00,1.0,58.80051808594692,0.0,0.07636341401321764,60.0
2024-05-26 16:00:00,1.0,61.08345278182378,0.0,0.07808852592261631,60.0
2024-05-26 16:15:00,1.0,60.999506683722544,0.0,0.07792080207553775,60.0
2024-05-26 16:30:00,1.0,60.91574089076032,0.0,0.0777534384771455,60.0
2024-05-26 16:45:00,1.0,60.83215501566544,0.0,0.07758643435367292,60.0
2024-05-26 17:00:00,1.0,60.748748671998094,0.0,0.07741978893301532,60.0
2024-05-26 17:15:00,1.0,60.66552147414846,0.0,0.0772535014447264,60.0
2024-05-26 17:30:00,1.0,60.58247303733497,0.0,0.07708757112001469,60.0
2024-05-26 17:45:00,1.0,60.4996029776025,0.0,0.07692199719173992,60.0
2024-05-26 18:00:00,1.0,60.41691091182066,0.0,0.07675677889440968,60.0
2024-05-26 18:15:00,1.0,60.33439645768191,0.0,0.07659191546417557,60.0
2024-05-26 18:30:00,1.0,60.252059233699875,0.0,0.07642740613882988,60.0
2024-05-26 18:45:00,1.0,60.16989885920758,0.12837066666666666,0.07622645279516475,60.0
2024-05-26 19:00:00,1.0,59.94995451196003,0.12837066666666666,0.07569505792056878,60.0
2024-05-26 19:15:00,1.0,59.73058142054996,0.0,0.07538549630661659,60.0
2024-05-26 19:30:00,1.0,59.64954111157247,0.8985946666666668,0.07554925720124997,60.0
2024-05-26 19:45:00,1.0,60.96735103574694,0.0,0.07825751935565028,60.0
2024-05-26 20:00:00,1.0,61.09822565660207,0.0,0.07811804204601298,60.0
2024-05-26 20:15:00,3.0,61.014247828315625,0.0,0.07795025480219707,60.0
2024-05-26 20:30:00,3.0,60.93045037332044,0.2567413333333333,0.07758049386596153,60.0
2024-05-26 20:45:00,1.0,60.57105041574833,0.0,0.07706474878425915,60.0
2024-05-26 21:00:00,1.0,60.488204890299414,0.0,0.07689922387534938,60.0
2024-05-26 21:15:00,1.0,60.40553730610469,0.12837066666666666,0.07662369404497676,60.0
2024-05-26 21:30:00,1.0,60.18516591976869,0.0,0.07629375366170295,60.0
2024-05-26 21:45:00,2.0,60.10314922328573,0.385112,0.07552313816028297,60.0
2024-05-26 22:00:00,2.0,59.607960947671494,0.2567413333333333,0.07493816719196818,60.0
2024-05-26 22:15:00,1.0,59.25140152283541,0.7702240000000001,0.0741628844633193,60.0
2024-05-26 22:30:00,1.0,59.41868748077022,0.2567413333333333,0.07703985941421769,60.0
2024-05-26 22:45:00,2.0,60.779887823014846,0.12837066666666666,0.0773348786122412,60.0
2024-05-26 23:00:00,2.0,60.55875190477426,0.0,0.0770401764262751,60.0
2024-05-26 23:15:00,2.0,60.47593279490369,0.5134826666666666,0.07628621276908779,60.0
2024-05-26 23:30:00,2.0,59.84192420497037,0.0,0.07560795858383774,60.0
2024-05-26 23:45:00,2.0,59.76064474638765,1.5404480000000003,0.07558428371991681,60.0
2024-05-27 00:00:00,2.0,60.81842179446704,0.0,0.07795995954221104,60.0
2024-05-27 00:15:00,2.0,60.94961629567584,1.668818666666667,0.07478780207545903,60.0
2024-05-27 00:30:00,2.0,59.07521851513605,0.0,0.07407608478881088,60.0
2024-05-27 00:45:00,2.0,58.99558583918055,1.5404480000000003,0.07549051334380132,60.0
2024-05-27 01:00:00,2.0,60.483468469365185,0.2567413333333333,0.07786229838564576,60.0
2024-05-27 01:15:00,2.0,60.98377512423011,0.12837066666666666,0.07788937050530044,60.0
2024-05-27 01:30:00,2.0,60.76204312058132,0.2567413333333333,0.07713371990721724,60.0
2024-05-27 01:45:00,2.0,60.4031234503514,0.0,0.07672923162144075,60.0
2024-05-27 02:00:00,2.0,60.32063860986013,0.0,0.0765644273591131,60.0
2024-05-27 02:15:00,2.0,60.23833093591938,0.0,0.07639997707458908,60.0
2024-05-27 02:30:00,2.0,60.15620004799877,0.0,0.07623588000757102,60.0
2024-05-27 02:45:00,2.0,60.07424556638528,0.0,0.0760721353993944,60.0
2024-05-27 03:00:00,2.0,59.992467112181444,0.0,0.0759087424930241,60.0
2024-05-27 03:15:00,2.0,59.9108643073036,0.0,0.07574570053305109,60.0
2024-05-27 03:30:00,2.0,59.82943677448021,0.0,0.07558300876568882,60.0
2024-05-27 03:45:00,2.0,59.74818413725001,0.0,0.0754206664387698,60.0
2024-05-27 04:00:00,2.0,59.66710601996036,0.0,0.07525867280174206,60.0
2024-05-27 04:15:00,1.0,59.58620204776546,0.0,0.07509702710566572,60.0
2024-05-27 04:30:00,1.0,59.50547184662464,0.0,0.07493572860320959,60.0
2024-05-27 04:45:00,2.0,59.42491504330059,0.0,0.07477477654864755,60.0
2024-05-27 05:00:00,2.0,59.344531265357695,0.0,0.07461417019785527,60.0
2024-05-27 05:15:00,1.0,59.26432014116028,0.0,0.07445390880830668,60.0
2024-05-27 05:30:00,1.0,59.1842812998709,0.0,0.07429399163907058,60.0
2024-05-27 05:45:00,1.0,59.10441437144858,0.0,0.0741344179508071,60.0
2024-05-27 06:00:00,1.0,59.02471898664719,0.0,0.07526470838529367,60.0
2024-05-27 06:15:00,1.0,61.0938324152822,0.0,0.07810926437376876,60.0
2024-05-27 06:30:00,1.0,61.00986402309827,0.0,0.07794149598323431,60.0
2024-05-27 06:45:00,1.0,60.92607598393808,0.0,0.07777408793705963,60.0
2024-05-27 07:00:00,1.0,60.842467910427146,0.0,0.0776070394612726,60.0
2024-05-27 07:15:00,1.0,60.75903941602302,0.0,0.07744034978356348,60.0
2024-05-27 07:30:00,1.0,60.675790115013456,0.0,0.07727401813328136,60.0
2024-05-27 07:45:00,1.0,60.59271962251473,0.0,0.07710804374143058,60.0
2024-05-27 08:00:00,1.0,60.50982755446972,0.0,0.07694242584066717,60.0
2024-05-27 08:15:00,3.0,60.42711352764628,0.0,0.07677716366529531,60.0
2024-05-27 08:30:00,1.0,60.344577159635314,0.0,0.07661225645126382,60.0
2024-05-27 08:45:00,1.0,60.262218068849194,0.0,0.07644770343616258,60.0
2024-05-27 09:00:00,1.0,60.18003587451982,0.0,0.07628350385921907,60.0
2024-05-27 09:15:00,3.0,60.09803019669695,0.0,0.07611965696129479,60.0
2024-05-27 09:30:00,3.0,60.01620065624644,0.0,0.0759561619848817,60.0
2024-05-27 09:45:00,3.0,59.93454687484844,0.0,0.0757930181740989,60.0
2024-05-27 10:00:00,1.0,59.85306847499574,0.0,0.07563022477468895,60.0
2024-05-27 10:15:00,1.0,59.77176507999188,0.0,0.07546778103401443,60.0
2024-05-27 10:30:00,1.0,59.69063631394957,0.0,0.07530568620105456,60.0
2024-05-27 10:45:00,1.0,59.60968180178886,0.0,0.07514393952640165,60.0
2024-05-27 11:00:00,1.0,59.5289011692354,0.0,0.07498254026225755,60.0
2024-05-27 11:15:00,1.0,59.44829404281872,0.0,0.07482148766243037,60.0
2024-05-27 11:30:00,1.0,59.36786004987058,0.0,0.07466078098233092,60.0
2024-05-27 11:45:00,1.0,59.28759881852311,0.0,0.07450041947896925,60.0
2024-05-27 12:00:00,1.0,59.20750997770721,0.0,0.07434040241095131,60.0
2024-05-27 12:15:00,1.0,59.12759315715078,0.0,0.07418072903847547,60.0
2024-05-27 12:30:00,1.0,59.047847987376976,0.0,0.07430802738835898,60.0
2024-05-27 12:45:00,1.0,60.04297791493368,0.0,0.07772830608496113,60.0
2024-05-27 13:00:00,1.0,61.03443100203775,0.0,0.07799058067343466,60.0
2024-05-27 13:15:00,1.0,60.95059019624928,0.0,0.07782306719982389,60.0
2024-05-27 13:30:00,3.0,60.86692946944583,0.0,0.07765591352304503,60.0
2024-05-27 13:45:00,3.0,60.783448434841524,0.0,0.07748911887030191,60.0
