,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-10-06 10:15:00,1.0,21.5,2.053886822979512,21.06394651068679,18.2610839805997,15.0,60.07250940266605,0.7702240000000001,0.07452450572844964,60.0
2024-10-06 10:30:00,1.0,21.5,2.6242344417672894,21.505748191410746,18.344454634607846,15.0,59.16439466884425,0.12837066666666666,0.0746783929310841,60.0
2024-10-06 10:45:00,1.0,21.5,2.550325946258055,21.915377390778637,18.458780153489727,15.0,60.021126449018674,0.0,0.07732677164076551,60.0
2024-10-06 11:00:00,1.0,21.5,2.322361827808864,21.774100403829486,18.564903733282865,16.0,61.01301119044641,1.5404480000000003,0.07519006154049003,60.0
2024-10-06 11:15:00,1.0,21.5,2.1246976313473462,21.645558849815156,18.673793032682074,16.0,59.27618097617689,0.0,0.07447760669211004,60.0
2024-10-06 11:30:00,1.0,21.5,1.9477941902328262,21.527884366175392,18.769896625925306,16.0,59.19611665937935,0.2567413333333333,0.07418324508556652,60.0
2024-10-06 11:45:00,1.0,21.5,1.7884552572522034,21.419996419149413,18.854519160221304,16.0,59.485375951571164,0.12837066666666666,0.07634446735723824,60.0
2024-10-06 12:00:00,1.0,21.5,1.6451200337302856,21.32092342147761,18.92883347570546,16.0,60.87782265412549,0.0,0.07806433532930285,60.0
2024-10-06 12:15:00,3.0,21.5,1.5157816809623916,21.22977922264603,18.99389362812358,16.0,61.00890495011644,1.5404480000000003,0.07606379219041144,60.0
2024-10-06 12:30:00,1.0,21.5,1.3991992621094445,21.145791327617246,19.050647137671906,16.0,59.27113546496191,0.6418533333333334,0.07461577647633223,60.0
2024-10-06 12:45:00,1.0,21.5,1.2941011691645163,21.068253285292748,19.099946084572423,16.0,59.5759345585731,0.0,0.07658059504939792,60.0
2024-10-06 13:00:00,1.0,21.5,1.6829530580304628,20.996529833115005,19.142556429795697,16.0,60.998626226580186,0.0,0.07791904292695975,60.0
2024-10-06 13:15:00,1.0,21.5,2.0081784351887206,22.01380928044302,19.209098764097984,16.0,60.914862324723686,0.0,0.07775168310698645,60.0
2024-10-06 13:30:00,1.0,21.5,1.8499932147535652,21.90255280157733,19.2888673259685,16.0,60.8312783366727,0.12837066666666666,0.07756628275381729,60.0
2024-10-06 13:45:00,1.0,21.5,1.7074287336183895,21.80004767600679,19.358474270380196,16.0,60.60989365621591,0.0,0.07714235736728539,60.0
2024-10-06 14:00:00,1.0,21.5,1.6112456439557572,21.705429834115982,19.418961815987345,16.0,60.52696470061324,0.0,0.07697666576538256,60.0
2024-10-06 14:15:00,1.0,21.5,1.4961500418054359,21.615995290075535,19.47122319290916,16.0,60.44421386546174,0.0,0.07681133004717164,60.0
2024-10-06 14:30:00,1.0,21.5,1.3901918410728427,21.53305947496526,19.516057302987775,16.0,60.361640768182184,0.0,0.07664634944826139,60.0
2024-10-06 14:45:00,1.0,21.5,1.2945780963920164,21.455986099359926,19.55423067558704,16.0,60.279245027017076,0.0,0.07648172320590245,60.0
2024-10-06 15:00:00,1.0,21.5,1.2708552111762603,21.38420295038506,19.586432331675237,16.0,60.19702626102889,0.0,0.0763174505589837,60.0
2024-10-06 15:15:00,1.0,21.5,1.1944419512257283,21.31346550404261,19.613197112921455,16.0,60.114984090098304,0.0,0.0761535307480288,60.0
2024-10-06 15:30:00,1.0,21.5,1.1212533511530656,21.247209570383212,19.6349979348515,16.0,60.03311813492245,0.0,0.07598996301519272,60.0
2024-10-06 15:45:00,1.0,21.5,1.055083226749146,21.185003501010087,19.652353529058775,16.0,59.95142801701314,0.0,0.07582674660425809,60.0
2024-10-06 16:00:00,1.0,21.5,1.1851598070231844,21.126459058637185,19.66573012603345,14.0,59.869913358695136,4.107861333333334,0.07351862463730237,60.0
2024-10-06 16:15:00,1.0,21.5,1.160716383701337,21.059858029753993,19.643410514410885,14.0,56.12738832026516,0.8985946666666668,0.06809106552249548,60.0
2024-10-06 16:30:00,1.0,21.5,1.6592247979064048,21.088176372950798,19.619386812674342,14.0,56.70070752837523,0.0,0.07083590709323478,60.0
2024-10-06 16:45:00,1.0,21.5,1.971069304143069,22.01378826884957,19.62722662192548,14.0,58.237075999010784,0.0,0.0739055629349446,60.0
2024-10-06 17:00:00,1.0,21.5,1.9956152180949893,21.90440606505704,19.648599974933216,13.0,59.77014455295076,0.0,0.07695429206846409,60.0
2024-10-06 17:15:00,1.0,21.5,1.9128351801696806,21.79307284633937,19.64742814291635,13.0,61.08493329774099,0.0,0.07809148398536027,60.0
2024-10-06 17:30:00,1.0,21.5,1.8291952829387508,21.68683605540706,19.64114928750492,13.0,61.00098401968696,0.0,0.07792375378475337,60.0
2024-10-06 17:45:00,1.0,21.5,1.7531447908653501,21.58522913631245,19.630319692273748,13.0,60.91721505360208,0.0,0.0777563838464793,60.0
2024-10-06 18:00:00,1.0,21.5,1.718407588471614,21.487832256101072,19.615439168755465,11.0,60.833626012199986,0.0,0.07758937339674214,60.0
2024-10-06 18:15:00,1.0,21.5,1.6812671527471068,21.39216264569013,19.56503038202183,11.0,60.750216509026245,0.0,0.07742272166340797,60.0
2024-10-06 18:30:00,1.0,21.5,1.6453947147186347,21.298639496883304,19.513320326906587,11.0,60.6669861584564,0.2567413333333333,0.07716443842507378,60.0
2024-10-06 18:45:00,1.0,21.5,1.6120995446147162,21.20710471450967,19.460490196182725,11.0,60.30803346545288,0.0,0.0765392423491986,60.0
2024-10-06 19:00:00,1.0,21.5,1.5983712916019737,21.117415705474663,19.406702503386388,10.0,60.22575286569861,0.7702240000000001,0.07516131611428345,60.0
2024-10-06 19:15:00,1.0,21.5,1.7730661426147851,21.028391344676912,19.336139782687397,10.0,59.31695355310562,0.7702240000000001,0.0743526193956543,60.0
2024-10-06 19:30:00,1.0,21.5,2.444244011097372,21.85552855487577,19.279235881914204,10.0,58.62402598806014,3.4660080000000004,0.07096376410775086,60.0
2024-10-06 19:45:00,1.0,21.5,2.3778155971578956,21.904532724607684,19.25880238930923,10.0,56.43425701087789,0.0,0.07030354040959415,60.0
2024-10-06 20:00:00,1.0,21.5,2.2876088318259984,21.77241752727865,19.234106296334907,10.0,57.97119778205725,0.0,0.07337433970467538,60.0
2024-10-06 20:15:00,1.0,21.5,2.2053395029543865,21.645296680087256,19.204806298595923,10.0,59.504837407314994,0.0,0.07643854332817372,60.0
2024-10-06 20:30:00,1.0,21.5,2.1302154774779156,21.522731089160395,19.171422488944806,10.0,61.03518297707687,0.0,0.07799208311546976,60.0
2024-10-06 20:45:00,1.0,21.5,2.061524513332739,21.40432547763295,19.134422027629775,10.0,60.9513405561453,0.0,0.07782456641481185,60.0
2024-10-06 21:00:00,1.0,21.5,1.9986261953925608,21.289723966486036,19.094224488957305,10.0,60.86767821766784,0.0,0.07765740951791704,60.0
2024-10-06 21:15:00,1.0,21.5,1.9409446854295818,21.178606101447876,19.051206668208238,10.0,60.78419557485115,0.0,0.07749061165197439,60.0
2024-10-06 21:30:00,1.0,21.5,1.9040508634440274,21.070683280929586,19.005706903292293,10.0,60.70089224173269,0.0,0.07732417204583276,60.0
2024-10-06 21:45:00,1.0,21.5,2.537942713182928,21.33529792857431,18.95984170481663,10.0,60.61776783317887,0.0,0.07715808992999741,60.0
2024-10-06 22:00:00,1.0,21.5,2.6537081530015234,21.934423435015432,18.951902927836763,10.0,60.53482196488336,0.0,0.07699236453662633,60.0
2024-10-06 22:15:00,1.0,21.5,2.5339372601711174,21.787053991395727,18.94777653176391,10.0,60.45205425336525,0.0,0.07682699509952676,60.0
2024-10-06 22:30:00,2.0,17.9,2.425101531042731,21.646314181142017,18.93705101083096,10.0,60.369464315967285,0.0,0.07666198085415162,60.0
2024-10-06 22:45:00,1.0,17.9,2.326106121920897,21.511599091926545,18.92044723265669,10.0,60.28705177085414,0.0,0.07649732103759595,60.0
2024-10-06 23:00:00,1.0,21.5,2.253208308720843,21.3823643728225,18.898612869932922,9.0,60.204816237010576,0.0,0.07633301488859341,60.0
2024-10-06 23:15:00,1.0,21.5,2.184006158039976,21.257067652044558,18.85616660369265,9.0,60.12275733423975,0.0,0.0761690616475128,60.0
2024-10-06 23:30:00,2.0,17.9,2.119846451183461,21.135647611555566,18.810542943542906,9.0,60.04087468316144,0.0,0.07600546055635449,60.0
2024-10-06 23:45:00,2.0,15.5,2.0609442914800393,21.017781329795554,18.76212083178794,9.0,59.95916790521027,0.0,0.07584221085874689,60.0
2024-10-07 00:00:00,2.0,15.5,2.006778462344179,20.903177949049322,18.711240504386975,9.0,59.87763662263397,0.0,0.07567931179994303,60.0
2024-10-07 00:15:00,2.0,15.5,1.9568802873807547,20.79157544291451,18.65820740171663,9.0,59.79628045849164,0.0,0.07551676262681709,60.0
2024-10-07 00:30:00,2.0,15.5,1.9108283272800648,20.682737710046098,18.603295684532746,9.0,59.71509903665201,0.0,0.07535456258786079,60.0
2024-10-07 00:45:00,2.0,15.5,1.868243612031685,20.576451961241357,18.546751394985115,9.0,59.63409198179167,0.0,0.07519271093317999,60.0
2024-10-07 01:00:00,2.0,15.5,1.828785354419238,20.472526370254286,18.48879529851562,9.0,59.55325891939336,0.0,0.0750312069144913,60.0
2024-10-07 01:15:00,2.0,15.5,1.792147096213156,20.370787961717504,18.429625438853172,9.0,59.47259947574425,0.0,0.07487004978511848,60.0
2024-10-07 01:30:00,2.0,15.5,1.758053243382594,20.27108071223692,18.369419435067332,9.0,59.392113277934165,0.0,0.07470923879998902,60.0
2024-10-07 01:45:00,2.0,15.5,1.7262559510569144,20.17326384314075,18.308336546718625,9.0,59.311799953853914,2.3106720000000007,0.07403983493335892,60.0
2024-10-07 02:00:00,2.0,15.5,1.6965323229312572,20.07721028553643,18.24651953051544,9.0,57.07070983029918,1.0269653333333335,0.06960812782861613,60.0
2024-10-07 02:15:00,2.0,15.5,1.6686818933744978,19.982805300282045,18.18409630952399,9.0,57.50439817830951,0.2567413333333333,0.07236809245989198,60.0
2024-10-07 02:30:00,2.0,15.5,1.64252436370224,19.88994523723464,18.12118147385359,9.0,58.763119531374606,0.0,0.0749565950492956,60.0
2024-10-07 02:45:00,2.0,15.5,1.6178975669580524,19.79853641971625,18.05787762982907,9.0,60.295058213237525,0.0,0.07761617743534166,60.0
2024-10-07 03:00:00,2.0,15.5,1.5774139675442342,19.708494141557818,17.994276612945107,10.0,60.96412825660611,0.0,0.07785011617072772,60.0
2024-10-07 03:15:00,2.0,15.5,1.5424591963190044,19.620794238142313,17.946423767094682,10.0,60.88043845183586,0.0,0.07768290439632942,60.0
2024-10-07 03:30:00,2.0,15.5,1.510772624207976,19.534987708270716,17.897480750513747,10.0,60.79692840172036,0.0,0.07751605177075292,60.0
2024-10-07 03:45:00,2.0,15.5,1.4813174136259462,19.45093770415728,17.847603787958544,10.0,60.71359772017035,0.0,0.07734955752259393,60.0
2024-10-07 04:00:00,2.0,16.3,1.5833684185262638,19.36852076881176,17.796932973886825,10.0,60.630446021925806,0.0,0.07718342088210502,60.0
2024-10-07 04:15:00,1.0,19.9,1.8082823129942298,19.46555472329397,17.753413571770604,10.0,60.54747292255421,0.0,0.07701764108119216,60.0
2024-10-07 04:30:00,1.0,21.5,2.8314919055459726,20.38337677481259,17.72563527227946,10.0,60.46467803844879,0.0,0.07685221735341102,60.0
2024-10-07 04:45:00,2.0,18.7,3.644102779836328,21.61445900720163,17.75682960961816,10.0,60.38206098682662,0.0,0.07668714893396351,60.0
2024-10-07 05:00:00,2.0,15.5,3.5211432636407918,21.874777668288836,17.82996448029694,10.0,60.29962138572704,0.0,0.07652243505969422,60.0
2024-10-07 05:15:00,2.0,15.5,3.3062486060918177,21.679455776787023,17.893175508794148,10.0,60.21735885400974,0.0,0.07635807496908692,60.0
2024-10-07 05:30:00,2.0,15.5,3.1119503706711993,21.496025045497277,17.9433481381141,10.0,60.13527301135304,0.12837066666666666,0.07597344188505611,60.0
2024-10-07 05:45:00,1.0,18.3,2.936177995526413,21.323346152734583,17.981850457033996,10.0,59.915600653855975,0.2567413333333333,0.0752771775729301,60.0
2024-10-07 06:00:00,1.0,20.3,2.768255549322115,21.160394309914167,18.009912047278167,10.0,59.55867678881103,0.0,0.07504203178809775,60.0
2024-10-07 06:15:00,1.0,21.5,3.033390609674622,21.006772992246272,18.028649867970064,10.0,59.47800570829349,0.385112,0.07465606927498018,60.0
2024-10-07 06:30:00,2.0,18.7,3.4581783674181437,22.041568557592324,18.065878847764434,10.0,59.19875193100312,0.0,0.075826986212559,60.0
2024-10-07 06:45:00,1.0,17.5,3.2518855287337094,21.849720766585882,18.1221195649536,10.0,60.72975493196906,0.0,0.07794036320593349,60.0
2024-10-07 07:00:00,1.0,21.5,2.9715630756683753,21.669288395971023,18.16591912228033,11.0,60.96847169393116,0.0,0.07785879433486137,60.0
2024-10-07 07:15:00,1.0,21.5,2.7878727524768014,21.50479252075936,18.21465261441648,11.0,60.88477256003081,0.0,0.07769156392091192,60.0
2024-10-07 07:30:00,1.0,21.5,2.627519286015413,21.35010765894047,18.252686756527506,11.0,60.80125320082295,0.12837066666666666,0.07750629269581952,60.0
2024-10-07 07:45:00,1.0,21.5,2.4824084891802025,21.20429642409724,18.28114667671831,11.0,60.57993301039504,0.12837066666666666,0.07686187014280946,60.0
2024-10-07 08:00:00,1.0,21.5,2.2688059356558283,21.06651564125486,18.301043575154,11.0,60.35930558190897,1.5404480000000003,0.07506119824777298,60.0
2024-10-07 08:15:00,1.0,21.5,2.9107630305497763,21.49672204467787,18.317978310971615,11.0,59.590124647337795,0.12837066666666666,0.07651697313935799,60.0
2024-10-07 08:30:00,1.0,21.5,2.913260018088178,21.9827952401764,18.371845769081503,11.0,60.982385904115844,0.0,0.07808707689594437,60.0
2024-10-07 08:45:00,1.0,21.5,2.736819928405444,21.82118802771079,18.422480712133737,11.0,61.005942558193304,0.0,0.07793366091769914,60.0
2024-10-07 09:00:00,1.0,21.5,2.63830006424333,21.66934416680138,18.46243188619273,12.0,60.92216294182215,0.2567413333333333,0.07745363843850687,60.0
2024-10-07 09:15:00,3.0,21.5,2.482896361200702,21.52271724013111,18.50867875113003,12.0,60.5628993553498,0.0,0.07704846300994998,60.0
2024-10-07 09:30:00,1.0,21.5,2.3379161831009627,21.384962456022958,18.54521309074398,12.0,60.48007133730278,1.5404480000000003,0.07615331391026886,60.0
2024-10-07 09:45:00,1.0,21.5,2.206747021633041,21.25523045689835,18.573054679051538,12.0,59.06470919860326,0.2567413333333333,0.07550397220019585,60.0
2024-10-07 10:00:00,1.0,21.5,2.018543205381906,21.132757263138654,18.59312004188459,13.0,60.320059443490784,0.7702240000000001,0.0774453455814791,60.0
2024-10-07 10:15:00,1.0,21.5,2.1866856897099587,21.021019955192834,18.622266564394735,13.0,60.1613131331428,0.2567413333333333,0.07574974139251937,60.0
2024-10-07 10:30:00,1.0,21.5,2.6841625173390478,22.010598860673095,18.663934936267047,13.0,59.8038812563472,0.0,0.07553194897956053,60.0
2024-10-07 10:45:00,1.0,21.5,2.5113430955530185,21.861460349598744,18.729501395491177,13.0,59.72268350899698,0.0,0.07536971632232291,60.0
2024-10-07 11:00:00,1.0,21.5,2.3296756055268184,21.722183385399113,18.78403113812247,14.0,59.641660163691085,1.5404480000000003,0.07361610464086328,60.0
2024-10-07 11:15:00,1.0,21.5,2.1711864650785118,21.59307172462274,18.844640587604076,14.0,59.19653630538152,1.5404480000000003,0.07504990181086889,60.0
2024-10-07 11:30:00,1.0,21.5,2.0290328107752997,21.47267127207497,18.8954549310952,14.0,59.07237468136123,1.0269653333333335,0.0750412041310433,60.0
2024-10-07 11:45:00,1.0,21.5,1.9006282137460246,21.360136381112035,18.937491615124195,14.0,59.50022240745064,0.5134826666666666,0.07613505177993925,60.0
2024-10-07 12:00:00,1.0,21.5,1.740802646209677,21.25470650621001,18.971665156151982,14.0,60.47889423425195,0.0,0.07786887037316909,60.0
2024-10-07 12:15:00,1.0,21.5,1.6348150733124143,21.158307086356135,18.998856646481265,14.0,61.040191435236366,0.2567413333333333,0.0777262191839854,60.0
2024-10-07 12:30:00,1.0,21.5,1.5472143823527813,21.06759538620271,19.019863478342913,14.0,60.68063482120676,0.7702240000000001,0.07662153514716438,60.0
2024-10-07 12:45:00,1.0,21.5,2.106845547279524,21.259675834383888,19.036245460945405,14.0,59.770265755711705,0.12837066666666666,0.07535442494514348,60.0
2024-10-07 13:00:00,1.0,21.5,2.231404888711368,21.975470931699313,19.085980695891525,14.0,59.55125884881895,0.0,0.0750272107843702,60.0
2024-10-07 13:15:00,1.0,21.5,2.0831357618848334,21.851796545042674,19.13958524543217,14.0,59.470603701057435,0.0,0.07486606223815742,60.0
2024-10-07 13:30:00,1.0,21.5,1.9502132095636378,21.73626526251637,19.18408543487355,14.0,59.39012178990796,0.385112,0.07461327036682504,60.0
2024-10-07 13:45:00,1.0,21.5,1.830105204897672,21.62808893492944,19.220429110858337,14.0,58.89591163303965,0.2567413333333333,0.07479904772138081,60.0
2024-10-07 14:00:00,1.0,21.5,1.7665386682229847,21.526558708945096,19.24946821474503,14.0,60.15201968016191,0.2567413333333333,0.07731253546657633,60.0
2024-10-07 14:15:00,1.0,21.5,1.6694243322403575,21.428354312202675,19.271907692523026,14.0,60.86791972564695,0.7702240000000001,0.07754749204954477,60.0
2024-10-07 14:30:00,1.0,21.5,1.5785422419723714,21.335706329963415,19.288375492542475,14.0,59.95655524542169,0.0,0.07583699077871028,60.0
2024-10-07 14:45:00,1.0,21.5,1.4962287436881665,21.248087848885216,19.29950333560955,14.0,59.87502957449378,0.0,0.0756741029319494,60.0
2024-10-07 15:00:00,1.0,21.5,1.4423052839908592,21.165024880008893,19.30585894784384,14.0,59.793679009946764,0.8985946666666668,0.07509466621172307,60.0
2024-10-07 15:15:00,1.0,21.5,1.3751409379668826,21.084858494930128,19.3079246013378,14.0,59.069454930168284,0.0,0.07556865150866858,60.0
2024-10-07 15:30:00,1.0,21.5,1.6600043824007977,21.00849333952478,19.306131083193463,14.0,60.600735644026614,0.12837066666666666,0.07789168282949796,60.0
2024-10-07 15:45:00,1.0,21.5,2.149273394674999,22.02694151168577,19.323934086132667,14.0,61.02400832134797,0.0,0.0779697562141483,60.0
2024-10-07 16:00:00,1.0,21.5,2.1273377597789502,21.907726669614444,19.364974536558385,12.0,60.940189902102,0.0,0.07780228746872755,60.0
2024-10-07 16:15:00,1.0,21.5,2.034765772231633,21.789201740353636,19.365873290822407,12.0,60.85655151375769,0.0,0.07763517842406843,60.0
2024-10-07 16:30:00,1.0,21.5,1.9441590124847228,21.676199460236514,19.361201000566613,12.0,60.773092769632434,0.0,0.07746842830758117,60.0
2024-10-07 16:45:00,1.0,21.5,1.8618032701070357,21.568212586108807,19.351562778960876,12.0,60.68981328387417,0.12837066666666666,0.0771732917197218,60.0
2024-10-07 17:00:00,1.0,21.5,1.9187903050347244,21.464784686756857,19.33750232250488,11.0,60.46885107347315,0.2567413333333333,0.07667661833777167,60.0
2024-10-07 17:15:00,1.0,21.5,1.8663136528669775,21.357618435324632,19.303390107629724,11.0,60.11042279289027,0.0,0.0761444173010348,60.0
2024-10-07 17:30:00,1.0,21.5,1.8098404728160347,21.253866988004813,19.266423281046574,11.0,60.028566634778805,1.668818666666667,0.0740833696407034,60.0
2024-10-07 17:45:00,1.0,21.5,1.7580390918108164,21.153243375608533,19.226939122840182,11.0,59.55244165547084,0.385112,0.07629452491696288,60.0
2024-10-07 18:00:00,1.0,21.5,1.7810867005134352,21.055489146802937,19.185240483162875,10.0,60.668942046745,1.668818666666667,0.07620873191370962,60.0
2024-10-07 18:15:00,3.0,21.5,2.4776883593209247,21.511953020868322,19.130145087558592,10.0,60.40553466652243,1.5404480000000003,0.07592131332081059,60.0
2024-10-07 18:30:00,1.0,21.5,2.5158102816685997,21.92930764392424,19.115339862797484,10.0,60.280436264720315,0.0,0.07768725417596692,60.0
2024-10-07 18:45:00,1.0,21.5,2.410955103784198,21.789562103373992,19.100761855767583,10.0,61.05693109420148,0.0,0.07803553573510738,60.0
2024-10-07 19:00:00,1.0,21.5,2.3327633246223862,21.65562116590922,19.080592605497564,9.0,60.97304196118477,0.0,0.07786792570395762,60.0
2024-10-07 19:15:00,1.0,21.5,2.258776096212073,21.525911161656577,19.039488417796473,9.0,60.88933301095357,0.0,0.07770067567703257,60.0
2024-10-07 19:30:00,1.0,21.5,2.1902890289818813,21.400342622718387,18.994917619505067,9.0,60.80580385649904,0.0,0.07753378488109065,60.0
2024-10-07 19:45:00,3.0,21.5,2.1274712192897023,21.278567308190134,18.947289547046367,9.0,60.7224541116436,0.2567413333333333,0.0773120551819138,60.0
2024-10-07 20:00:00,1.0,21.5,2.087001756817165,21.160271585887237,18.89697175300422,8.0,60.36334272886322,0.0,0.07664974995643815,60.0
2024-10-07 20:15:00,1.0,21.5,2.1954187696579672,21.04412047022047,18.82833103887564,8.0,60.2809433321112,0.2567413333333333,0.07598876187889811,60.0
2024-10-07 20:30:00,1.0,21.5,2.870677280781625,21.755250957928393,18.76931554245389,8.0,59.92325450543777,0.12837066666666666,0.07571526399319185,60.0
2024-10-07 20:45:00,1.0,21.5,2.805546628935859,21.873119427368877,18.74765131890122,8.0,59.70385969225828,0.2567413333333333,0.07516654863144924,60.0
2024-10-07 21:00:00,2.0,19.5,2.713912064418621,21.717248381999017,18.721510300728635,7.0,59.347054754646834,0.12837066666666666,0.07456402002742922,60.0
2024-10-07 21:15:00,1.0,20.3,2.627633217812745,21.566352661555843,18.673787143576103,7.0,59.12889754248166,0.2567413333333333,0.07484113983096155,60.0
2024-10-07 21:30:00,1.0,21.5,2.547891099912735,21.420279115205666,18.62202525551192,7.0,60.16995795116791,0.2567413333333333,0.07744235274083464,60.0
2024-10-07 21:45:00,2.0,19.1,2.4747517632128773,21.27862215821971,18.5667013990548,7.0,60.99321963599023,1.5404480000000003,0.07559142235972285,60.0
2024-10-07 22:00:00,2.0,15.5,2.442043313490986,21.141016514494677,18.50824367109472,5.0,59.25595795404596,0.0,0.07443720120396854,60.0
2024-10-07 22:15:00,2.0,15.5,2.40614289226886,21.005028206956037,18.415110042176387,5.0,59.1759370736308,0.0,0.07427731992046137,60.0
2024-10-07 22:30:00,1.0,17.5,2.4029141701605217,20.871120038515425,18.321469125783718,5.0,59.09608806750512,0.0,0.07411778204084905,60.0
2024-10-07 22:45:00,1.0,21.5,3.1595781005728623,21.200436942971617,18.230463023150683,5.0,59.01641056650564,0.0,0.07474659002652784,60.0
2024-10-07 23:00:00,1.0,21.5,3.400927550168957,21.950020018058044,18.18529709222125,4.0,60.11857022844559,0.0,0.07744981686064804,60.0
2024-10-07 23:15:00,2.0,18.3,3.2856634083457843,21.76096407218739,18.134024349597194,4.0,61.00282150033453,0.0,0.07792742506108558,60.0
2024-10-07 23:30:00,2.0,15.5,3.179547099848953,21.5783348507149,18.077159130744054,4.0,60.91904858758372,0.0,0.07776004723739449,60.0
2024-10-07 23:45:00,2.0,15.5,3.0823835539319533,21.401582326410438,18.015349954119134,4.0,60.83545560799263,0.0,0.07759302891917716,60.0
2024-10-08 00:00:00,2.0,15.5,2.99328275195159,21.230211224739858,17.94917921829404,4.0,60.7520421750886,0.0,0.07742636933426325,60.0
2024-10-08 00:15:00,2.0,15.5,2.9114444114217295,21.06377550284475,17.879169881552652,4.0,60.66880790322903,0.0,0.07726006771214099,60.0
2024-10-08 00:30:00,2.0,15.5,2.836148928407934,20.901873385796165,17.805791467175432,4.0,60.585752407599635,0.0,0.07709412328395351,60.0
2024-10-08 00:45:00,2.0,15.5,2.7667492342379165,20.74414290386864,17.729465462479208,4.0,60.50287530421268,0.0,0.07692853528249542,60.0
2024-10-08 01:00:00,2.0,15.5,2.7026634742320876,20.590257880259035,17.650570172810237,4.0,60.42017620990516,0.0,0.07676330294220911,60.0
2024-10-08 01:15:00,2.0,15.5,2.643368425475114,20.439924323780513,17.569445085510736,4.0,60.33765474233708,0.0,0.07659842549918139,60.0
2024-10-08 01:30:00,2.0,15.5,2.588393579025933,20.292877185651506,17.486394793325054,4.0,60.25531051998964,0.0,0.07643390219113974,60.0
2024-10-08 01:45:00,2.0,15.5,2.537315819494304,20.148877443626482,17.40169252171829,4.0,60.17314316216352,0.2567413333333333,0.0760306271817152,60.0
2024-10-08 02:00:00,2.0,15.5,2.489754641682652,20.007709480425163,17.315583300090733,4.0,59.81540932978948,0.2567413333333333,0.07505862747621131,60.0
2024-10-08 02:15:00,2.0,15.5,2.4453678500790637,19.869178726752637,17.228286812835556,4.0,59.45872040870898,0.0,0.07484231948472725,60.0
2024-10-08 02:30:00,2.0,15.5,2.40384769245988,19.73310954220134,17.1399999625583,4.0,59.37826402130304,0.0,0.07468156806062301,60.0
2024-10-08 02:45:00,2.0,15.5,2.364917383780747,19.59934331002235,17.050899174514363,4.0,59.29798044359811,1.668818666666667,0.07275335248588538,60.0
2024-10-08 03:00:00,2.0,15.5,2.328327980958275,19.467736724177186,16.96114246838759,4.0,58.60828285970263,0.0,0.07464723222208776,60.0
2024-10-08 03:15:00,2.0,15.5,2.29385557312171,19.338160249260632,16.870871320896075,4.0,60.1405541103,1.2837066666666668,0.07638461105631009,60.0
2024-10-08 03:30:00,2.0,15.5,2.2612987554893893,19.210496735844426,16.780212340340455,4.0,60.29095765789833,0.0,0.07760798454809373,60.0
2024-10-08 03:45:00,2.0,15.5,2.230476358239465,19.084640175553123,16.68927877207853,4.0,60.96003650871859,0.0,0.07784194088072027,60.0
2024-10-08 04:00:00,2.0,15.5,2.201225404634539,18.960494581767207,16.598171851993584,4.0,60.876355492482745,0.2567413333333333,0.07717839213442756,60.0
2024-10-08 04:15:00,1.0,20.7,2.5206084699457376,18.83797298327228,16.506982023301138,4.0,60.51738779907498,0.2567413333333333,0.07660814471751172,60.0
2024-10-08 04:30:00,1.0,21.5,3.588870595296676,19.901206638413125,16.438827685598994,4.0,60.15903312845176,0.0,0.07624154048689531,60.0
2024-10-08 04:45:00,2.0,15.9,4.178272510466566,21.090112199616616,16.432223640901594,4.0,60.07707256175538,1.2837066666666668,0.07471814028285552,60.0
2024-10-08 05:00:00,1.0,17.9,4.0340778263777,20.950417485813094,16.45454119387512,4.0,59.58426041859416,0.0,0.07659723007240145,60.0
2024-10-08 05:15:00,2.0,17.9,4.568297602418939,21.282046930941952,16.46942695564744,4.0,61.006934203752834,0.2567413333333333,0.0776230109584252,60.0
2024-10-08 05:30:00,1.0,17.5,4.4606826350043445,21.5835040999917,16.51442113764785,4.0,60.64748853979848,0.0,0.07721747174005036,60.0
2024-10-08 05:45:00,1.0,21.5,4.2242927205592595,21.33592451535051,16.550512900429542,4.0,60.56447883534788,0.2567413333333333,0.07677574799876341,60.0
2024-10-08 06:00:00,1.0,21.5,3.9519127924693698,21.101427338039134,16.572829501162424,4.0,60.20594398919537,1.5404480000000003,0.07475478262029496,60.0
2024-10-08 06:15:00,1.0,21.5,4.56676291269033,21.530729630452523,16.589323668755,4.0,59.43709245508373,0.0,0.07630318928235877,60.0
2024-10-08 06:30:00,1.0,21.5,4.494248265179806,21.924840577602087,16.64094832430901,4.0,60.9675835320616,0.2567413333333333,0.07781839676141714,60.0
2024-10-08 06:45:00,1.0,21.5,4.249649875923537,21.67542318923253,16.68520168622686,4.0,60.71542902049295,1.7971893333333335,0.07506719359726659,60.0
2024-10-08 07:00:00,2.0,16.7,3.8467603327499793,21.43954211162138,16.71508433597238,7.0,59.132735668560876,0.12837066666666666,0.07562150190219687,60.0
2024-10-08 07:15:00,2.0,15.5,3.6038974605803,21.226804215265346,16.78018873652273,7.0,60.525959567614905,1.0269653333333335,0.07669547394535678,60.0
2024-10-08 07:30:00,1.0,19.9,3.632744475965268,21.026848585453497,16.83132606231219,7.0,60.95202893389438,0.12837066666666666,0.07795283965734194,60.0
