,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-10-17 21:30:00,1.0,20.0,0.14290128513982125,19.56218062195113,18.635011264272546,12.31667,0.8000000000000006,0.0,1,0,0
2024-10-17 21:45:00,1.0,20.0,0.1430497143542789,19.54596020230159,18.61644843854376,12.31667,0.8000000000000006,0.0,1,0,0
2024-10-17 22:00:00,2.0,18.666666666666668,0.14671709740348265,19.529723045590117,18.59800268217316,11.70333,0.8000000000000006,0.0,1,0,0
2024-10-17 22:15:00,1.0,20.0,0.1487698817667673,19.51304010988239,18.57675894901533,11.70333,0.8000000000000006,0.0,1,0,0
2024-10-17 22:30:00,1.0,20.0,0.26077920463420246,20.0633262055218,18.556145660798716,11.70333,0.8000000000000006,0.0,1,0,0
2024-10-17 22:45:00,2.0,17.0,0.2723441486037418,20.600596023098063,18.548285969364986,11.70333,0.8000000000000006,0.0,1,0,0
2024-10-17 23:00:00,2.0,15.0,0.2728756481731927,20.5697057413817,18.54110957057807,11.14167,0.8000000000000006,0.0,1,0,0
2024-10-17 23:15:00,2.0,15.0,0.270694926839398,20.53872751981774,18.53100715466587,11.14167,0.8000000000000006,0.0,1,0,0
2024-10-17 23:30:00,2.0,15.0,0.2683439917365825,20.50802171501741,18.520695050511964,11.14167,0.8000000000000006,0.0,1,0,0
2024-10-17 23:45:00,2.0,15.0,0.2660444330887486,20.477582346849267,18.51018020448474,11.14167,0.8000000000000006,0.0,1,0,0
2024-10-18 00:00:00,2.0,15.0,0.2663488116322362,20.44740359459519,18.499469370414012,10.69833,0.8000000000000006,0.0,1,0,0
2024-10-18 00:15:00,2.0,15.0,0.2645122355617199,20.41716849877177,18.486463630332562,10.69833,0.8000000000000006,0.0,1,0,0
2024-10-18 00:30:00,2.0,15.0,0.26254122033766225,20.387161513352105,18.473306997736227,10.69833,0.8000000000000006,0.0,1,0,0
2024-10-18 00:45:00,2.0,15.0,0.26061068613321353,20.35737792730803,18.460004867194957,10.69833,0.8000000000000006,0.0,1,0,0
2024-10-18 01:00:00,2.0,15.0,0.26031330589605967,20.327813154261715,18.446562482927686,10.42167,0.8000000000000006,0.0,1,0,0
2024-10-18 01:15:00,2.0,15.0,0.2586878873192058,20.298268470617426,18.43167104534568,10.42167,0.8000000000000006,0.0,1,0,0
2024-10-18 01:30:00,2.0,15.0,0.25698636314980033,20.268920480088333,18.416669467119036,10.42167,0.8000000000000006,0.0,1,0,0
2024-10-18 01:45:00,2.0,15.0,0.25531769078036337,20.23976536027377,18.40156205851127,10.42167,0.8000000000000006,0.0,1,0,0
2024-10-18 02:00:00,2.0,15.0,0.25693579696508567,20.210799389109546,18.386353008935952,9.856667,0.8000000000000006,0.0,1,0,0
2024-10-18 02:15:00,2.0,15.0,0.2557945379822743,20.18162222189573,18.368363110907342,9.856667,0.8000000000000006,0.0,1,0,0
2024-10-18 02:30:00,2.0,15.0,0.2544519000869293,20.152599872194724,18.35032056714689,9.856667,0.8000000000000006,0.0,1,0,0
2024-10-18 02:45:00,2.0,15.0,0.2531316183392207,20.123729740195675,18.3322281883555,9.856667,0.8000000000000006,0.0,1,0,0
2024-10-18 03:00:00,2.0,15.0,0.25464624371606237,20.095009292879666,18.31408870510475,9.368333,0.8000000000000006,0.0,1,0,0
2024-10-18 03:15:00,2.0,15.0,0.2537702402085064,20.06609317556104,18.29358560262871,9.368333,0.8000000000000006,0.0,1,0,0
2024-10-18 03:30:00,2.0,15.0,0.252714645834117,20.037298380733592,18.273076032071923,9.368333,0.8000000000000006,0.0,1,0,0
2024-10-18 03:45:00,2.0,15.0,0.251672992993474,20.008623288770927,18.252561601446637,9.368333,0.8000000000000006,0.0,1,0,0
2024-10-18 04:00:00,1.0,15.333333333333334,0.2547638086387443,19.980066319939613,18.232043871290294,8.653333,0.8000000000000006,0.0,1,0,0
2024-10-18 04:15:00,1.0,19.333333333333332,0.2543365461022866,19.951123891782807,18.20812871959641,8.653333,0.8000000000000006,0.0,1,0,0
2024-10-18 04:30:00,2.0,16.333333333333332,0.2536289933537975,19.92226215050281,18.184265093643802,8.653333,0.8000000000000006,0.0,1,0,0
2024-10-18 04:45:00,1.0,15.333333333333334,0.2529249708669057,19.89348068929393,18.160453108659695,8.653333,0.8000000000000006,0.0,1,0,0
2024-10-18 05:00:00,1.0,19.333333333333332,0.25221481925929035,19.864779107904415,18.136692872880737,8.655,0.8000000000000006,0.0,1,0,0
2024-10-18 05:15:00,1.0,20.0,0.2515163198311378,19.836158182963228,18.11299240457271,8.655,0.8000000000000006,0.0,1,0,0
2024-10-18 05:30:00,1.0,20.0,0.25082186949129576,19.80761643651953,18.089343760900704,8.655,0.8000000000000006,0.0,1,0,0
2024-10-18 05:45:00,2.0,18.666666666666668,0.25013075361067527,19.779153484527523,18.065747033365604,8.655,0.8000000000000006,0.0,1,0,0
2024-10-18 06:00:00,1.0,15.333333333333334,0.23057184634307232,19.750768948921134,18.042202307164185,8.038333,0.8000000000000006,0.0,1,0,0
2024-10-18 06:15:00,1.0,20.0,0.22908603693802984,19.724755149522718,18.01579690119434,8.038333,0.8000000000000006,0.0,1,0,0
2024-10-18 06:30:00,1.0,20.0,0.22895508022099748,19.698754913672772,17.98952173176567,8.038333,0.8000000000000006,0.0,1,0,0
2024-10-18 06:45:00,1.0,20.0,0.22881221325570958,19.67276963279286,17.963374740294114,8.038333,0.8000000000000006,0.0,1,0,1
2024-10-18 07:00:00,1.0,20.0,0.15338277138723758,19.64680065590175,17.937353920554866,7.868333,0.0,0.0,0,0,0
2024-10-18 07:15:00,1.0,20.0,0.14890903700000363,19.629999028153104,17.910703961481143,7.868333,0.0,0.0,0,0,0
2024-10-18 07:30:00,1.0,20.0,0.1498113189544619,19.6130909444095,17.884302122897658,7.868333,0.8000000000000003,0.7129166666666668,1,1,0
2024-10-18 07:45:00,1.0,20.0,0.1506764328620199,19.596080736979527,17.858142849975774,7.868333,0.8000000000000003,0.0,1,0,0
2024-10-18 08:00:00,1.0,20.0,0.08385902692017794,19.57897261641049,17.832220736302553,7.703333,0.8000000000000003,0.0,1,0,0
2024-10-18 08:15:00,1.0,20.0,0.08078732346804908,19.569993122730047,17.805795487274366,7.703333,0.8000000000000003,0.0,1,0,0
2024-10-18 08:30:00,1.0,20.0,0.08252246987172589,19.560810454997387,17.77971106509752,7.703333,0.8000000000000003,0.0,1,0,0
2024-10-18 08:45:00,1.0,20.0,0.0842003297616904,19.551431287936754,17.75395913663864,7.703333,0.8000000000000003,0.0,1,0,0
2024-10-18 09:00:00,1.0,20.0,0.06222214074664382,19.54186211137955,17.728531593578666,9.263333,0.8000000000000003,0.0,1,0,0
2024-10-18 09:15:00,1.0,20.0,0.0616558717508845,19.534980971503625,17.71083955594688,9.263333,0.8000000000000003,0.0,1,0,0
2024-10-18 09:30:00,1.0,20.0,0.06272245161426653,19.52797485193313,17.69336497713834,9.263333,0.8000000000000003,0.0,1,0,0
2024-10-18 09:45:00,1.0,20.0,0.06375298986078767,19.520847952237126,17.67610259775762,9.263333,0.8000000000000003,0.0,1,0,0
2024-10-18 10:00:00,1.0,20.0,0.040142584195684124,19.513604355457883,17.659047300137075,11.19333,0.8000000000000003,0.0,1,0,0
2024-10-18 10:15:00,1.0,20.0,0.03873137729837252,19.50924270751811,17.651369485076877,11.19333,0.8000000000000003,0.0,1,0,0
2024-10-18 10:30:00,1.0,20.0,0.039043726894379266,19.504844303420438,17.64376906386083,11.19333,0.8000000000000003,0.0,1,0,0
2024-10-18 10:45:00,1.0,20.0,0.11173016323409404,19.500410539624,17.63624426000312,11.19333,0.8000000000000003,0.0,1,0,0
2024-10-18 11:00:00,1.0,20.0,0.15169573668753403,20.62176413441706,17.63771209694751,13.47,0.8000000000000003,0.0,1,0,0
2024-10-18 11:15:00,3.0,19.866666666666667,0.14704364720726554,20.60467920506102,17.654889081709122,13.47,0.8000000000000003,0.0,1,0,0
2024-10-18 11:30:00,1.0,19.966666666666665,0.14340743478197118,20.58801767025551,17.67156160232975,13.47,0.8000000000000003,0.0,1,0,0
2024-10-18 11:45:00,1.0,20.0,0.1398694372670058,20.571768091493468,17.687743506962175,13.47,0.8000000000000003,0.0,1,0,0
2024-10-18 12:00:00,1.0,20.0,0.19286981306950926,20.55591934192778,17.703448265883992,14.85167,0.8000000000000003,0.0,1,0,0
2024-10-18 12:15:00,1.0,20.0,0.19214144975384886,20.533602334693725,17.725205123142494,14.85167,0.8000000000000003,0.0,1,0,0
2024-10-18 12:30:00,1.0,20.0,0.18746166303559048,20.51183021226127,17.746314658783103,14.85167,0.8000000000000003,0.0,1,0,0
2024-10-18 12:45:00,1.0,20.0,0.1829080784312256,20.490588276675762,17.766794662202084,14.85167,0.8000000000000003,0.0,1,0,0
2024-10-18 13:00:00,1.0,20.0,0.17354495882315793,20.46986223039311,17.786662437326253,16.425,0.8000000000000003,0.0,1,0,0
2024-10-18 13:15:00,1.0,20.0,0.16818169298416363,20.450240730373505,17.813403857705516,16.425,0.8000000000000003,0.0,1,0,0
2024-10-18 13:30:00,1.0,20.0,0.1632842253597456,20.431189708216223,17.83944603069386,16.425,0.8000000000000003,0.0,1,0,0
2024-10-18 13:45:00,1.0,20.0,0.15852110093246177,20.41269351719269,17.864807949090466,16.425,0.8000000000000003,0.0,1,0,0
2024-10-18 14:00:00,1.0,20.0,0.13788202440944314,20.394736937493214,17.889508087945977,17.275,0.8000000000000003,0.0,1,0,0
2024-10-18 14:15:00,1.0,20.0,0.13203019573379482,20.379252483023425,17.917609056618108,17.275,0.8000000000000003,0.0,1,0,0
2024-10-18 14:30:00,1.0,20.0,0.12744561839818877,20.3643022509016,17.94503860332524,17.275,0.8000000000000003,0.0,1,0,0
2024-10-18 14:45:00,1.0,20.0,0.12298855504633505,20.349871389304933,17.971814797780965,17.275,0.8000000000000003,0.0,1,0,0
2024-10-18 15:00:00,1.0,20.0,0.19823337371121755,20.335945452142692,17.997955217539037,17.725,0.8000000000000003,0.0,1,0,0
2024-10-18 15:15:00,1.0,20.0,0.198444092790983,20.31283815780073,18.025555887708453,17.725,0.8000000000000003,0.0,1,0,0
2024-10-18 15:30:00,1.0,20.0,0.19307680334021463,20.290355961798024,18.052399599745513,17.725,0.8000000000000003,0.0,1,0,0
2024-10-18 15:45:00,1.0,20.0,0.18785576960665507,20.268481830242266,18.078507007008472,17.725,0.8000000000000003,0.0,1,0,0
2024-10-18 16:00:00,1.0,20.0,0.22818507838359264,20.247199193729415,18.103898199603382,18.00167,0.8000000000000003,0.0,1,0,0
2024-10-18 16:15:00,1.0,20.0,0.22575891725245895,20.220972882499687,18.129873381156578,18.00167,0.8000000000000003,0.0,1,0,0
2024-10-18 16:30:00,1.0,20.0,0.2202174915881094,20.19539179311361,18.15508088992161,18.00167,0.8000000000000003,0.0,1,0,0
2024-10-18 16:45:00,1.0,20.0,0.21482562572980454,20.170438507261334,18.179541810771628,18.00167,0.8000000000000003,0.0,1,0,0
2024-10-18 17:00:00,1.0,20.0,0.22794161808611899,20.14609608118845,18.203276653207343,16.365,0.8000000000000003,0.0,1,0,0
2024-10-18 17:15:00,1.0,20.0,0.2247027481636333,20.12011285224418,18.218526262642566,16.365,0.8000000000000003,0.0,1,0,0
2024-10-18 17:30:00,1.0,20.0,0.22029102151819316,20.094642968878404,18.233194520540366,16.365,0.8000000000000003,0.0,1,0,0
2024-10-18 17:45:00,1.0,20.0,0.21599526079321,20.06967292612014,18.247297699457192,16.365,0.8000000000000003,0.0,1,0,0
2024-10-18 18:00:00,1.0,20.0,0.218091430393551,20.04518958603324,18.26085162713057,15.275,0.8000000000000003,0.0,1,0,0
2024-10-18 18:15:00,1.0,20.0,0.21491390185947645,20.02041481767141,18.26869513407153,15.275,0.8000000000000003,0.0,1,0,0
2024-10-18 18:30:00,1.0,20.0,0.21139611624399807,19.99604910741369,18.27609878999819,15.275,0.8000000000000003,0.0,1,0,0
2024-10-18 18:45:00,1.0,20.0,0.2079683314028194,19.972081974802595,18.283075161747085,15.275,0.8000000000000003,0.0,1,0,0
2024-10-18 19:00:00,1.0,20.0,0.20942863607214432,19.94850322347881,18.289636472004744,14.44167,0.8000000000000003,0.0,1,0,0
2024-10-18 19:15:00,1.0,20.0,0.20685836054002754,19.924717805779405,18.291837006376646,14.44167,0.8000000000000003,0.0,1,0,0
2024-10-18 19:30:00,1.0,20.0,0.20402920522908422,19.90126111420747,18.293706350498905,14.44167,0.8000000000000003,0.0,1,0,0
2024-10-18 19:45:00,1.0,20.0,0.20127008448181244,19.878124994032216,18.295254222461676,14.44167,0.8000000000000003,0.0,1,0,0
2024-10-18 20:00:00,1.0,20.0,0.20291883959247953,19.8553015108558,18.296490073601735,13.68833,0.8000000000000003,0.0,1,0,0
2024-10-18 20:15:00,1.0,20.0,0.20091319432751714,19.832253982409622,18.29384537731254,13.68833,0.8000000000000003,0.0,1,0,0
2024-10-18 20:30:00,1.0,20.0,0.19866310614408547,19.809467622937124,18.29096141283452,13.68833,0.8000000000000003,0.0,1,0,0
2024-10-18 20:45:00,1.0,20.0,0.19646620579550503,19.78693624008208,18.287845493285698,13.68833,0.8000000000000003,0.0,1,0,0
2024-10-18 21:00:00,1.0,20.0,0.1980174465194015,19.76465380800261,18.284504730357618,13.04667,0.8000000000000003,0.0,1,0,0
2024-10-18 21:15:00,1.0,19.0,0.19644993278069972,19.742163917417894,18.277898705498565,13.04667,0.8000000000000003,0.0,1,0,0
2024-10-18 21:30:00,1.0,20.0,0.19466827969096107,19.719880542988765,18.27112800209373,13.04667,0.8000000000000003,0.0,1,0,0
2024-10-18 21:45:00,1.0,20.0,0.1929261624236512,19.69779908260639,18.264197983809556,13.04667,0.8000000000000003,0.0,1,0,0
2024-10-18 22:00:00,2.0,19.666666666666668,0.19146257229693286,19.675915057056862,18.257113865834043,13.005,0.8000000000000003,0.0,1,0,0
2024-10-18 22:15:00,2.0,15.0,0.18983063049050194,19.654194847835974,18.249682822193385,13.005,0.8000000000000003,0.0,1,0,0
2024-10-18 22:30:00,2.0,15.0,0.18821805469272815,19.63266146604998,18.242110701214767,13.005,0.8000000000000003,0.0,1,0,0
2024-10-18 22:45:00,2.0,15.0,0.18664043285689502,19.611310843216284,18.234402220159907,13.005,0.8000000000000003,0.0,1,0,0
2024-10-18 23:00:00,2.0,15.0,0.18595131282465496,19.590139019203413,18.226561965446837,12.85667,0.8000000000000003,0.0,1,0,0
2024-10-18 23:15:00,2.0,15.0,0.18456271801466934,19.569037988483448,18.21788995602333,12.85667,0.8000000000000003,0.0,1,0,0
2024-10-18 23:30:00,2.0,15.0,0.18314552911587834,19.548101014846587,18.209105722186827,12.85667,0.8000000000000003,0.0,1,0,0
2024-10-18 23:45:00,2.0,15.0,0.18175783496986206,19.52732466566258,18.200213206996253,12.85667,0.8000000000000003,0.0,1,0,0
2024-10-19 00:00:00,2.0,15.0,0.18308718009039338,19.506705599274603,18.19121624374768,12.39,0.8000000000000003,0.0,1,0,0
2024-10-19 00:15:00,2.0,15.0,0.18213962268007616,19.485912887385076,18.17990227697862,12.39,0.8000000000000003,0.0,1,0,0
2024-10-19 00:30:00,2.0,15.0,0.18102789185387538,19.46524859079327,18.168525047517015,12.39,0.8000000000000003,0.0,1,0,0
2024-10-19 00:45:00,2.0,15.0,0.1799367199117815,19.44471031776748,18.157087221650855,12.39,0.8000000000000003,0.0,1,0,0
2024-10-19 01:00:00,2.0,15.0,0.1780590789623742,19.424295738989297,18.14559139057541,12.53,0.8000000000000003,0.0,1,0,0
2024-10-19 01:15:00,2.0,15.0,0.17689239147353034,19.40410088769854,18.13470495229629,12.53,0.8000000000000003,0.0,1,0,0
2024-10-19 01:30:00,2.0,15.0,0.17580211422358294,19.3840319866596,18.1237553233076,12.53,0.8000000000000003,0.0,1,0,0
2024-10-19 01:45:00,2.0,15.0,0.17473211870475105,19.364086676334864,18.112745138241443,12.53,0.8000000000000003,0.0,1,0,0
2024-10-19 02:00:00,2.0,15.0,0.17211687813163098,19.344262658810752,18.10167695757558,12.80167,0.8000000000000003,0.0,1,0,0
2024-10-19 02:15:00,2.0,15.0,0.17086263777106367,19.324748450844297,18.091843469008985,12.80167,0.8000000000000003,0.0,1,0,0
2024-10-19 02:30:00,2.0,15.0,0.16973854997744986,19.305364185662683,18.081937193819336,12.80167,0.8000000000000003,0.0,1,0,0
2024-10-19 02:45:00,2.0,15.0,0.1686361677333834,19.286107337762317,18.071960979930658,12.80167,0.8000000000000003,0.0,1,0,0
2024-10-19 03:00:00,2.0,15.0,0.16406972444473605,19.26697544793407,18.061917595418585,13.40667,0.8000000000000003,0.0,1,0,0
2024-10-19 03:15:00,2.0,15.0,0.16251192371860634,19.248390925841314,18.054682961470515,13.40667,0.8000000000000003,0.0,1,0,0
2024-10-19 03:30:00,2.0,15.0,0.16122228558782156,19.229955736211288,18.04734259634211,13.40667,0.8000000000000003,0.0,1,0,0
2024-10-19 03:45:00,2.0,15.0,0.1599598630832159,19.211666711525034,18.039900150367142,13.40667,0.8000000000000003,0.0,1,0,0
2024-10-19 04:00:00,2.0,15.0,0.15877197803291973,19.193520768352723,18.03235917239199,13.39833,0.8000000000000003,0.0,1,0,0
2024-10-19 04:15:00,2.0,16.0,0.17040189546664772,19.175509049085278,18.02468350470569,13.39833,0.8000000000000003,0.0,1,0,0
2024-10-19 04:30:00,1.0,19.333333333333332,0.21962205909982344,19.723191735628497,18.01880501166195,13.39833,0.8000000000000003,0.0,1,0,0
2024-10-19 04:45:00,1.0,20.0,0.2169245443755147,19.69828535544948,18.017898637703006,13.39833,0.8000000000000003,0.0,1,0,0
2024-10-19 05:00:00,1.0,20.0,0.2143882326308406,19.673684642340383,18.01670034078961,13.38167,0.8000000000000003,0.0,1,0,0
2024-10-19 05:15:00,1.0,20.0,0.2118331107769878,19.64937050822319,18.01513976254173,13.38167,0.8000000000000003,0.0,1,0,0
2024-10-19 05:30:00,1.0,20.0,0.20933291920843544,19.625346658634918,18.013305752944852,13.38167,0.8000000000000003,0.0,1,0,0
2024-10-19 05:45:00,1.0,20.0,0.20689261518341112,19.601606120959595,18.011206568399697,13.38167,0.8000000000000003,0.0,1,0,0
2024-10-19 06:00:00,1.0,20.0,0.20172694233783675,19.578142110338796,18.00885023812734,13.64333,0.8000000000000003,0.0,1,0,0
2024-10-19 06:15:00,1.0,20.0,0.19911216540715101,19.55528689277694,18.007488134607396,13.64333,0.8000000000000003,0.0,1,0,0
2024-10-19 06:30:00,1.0,20.0,0.19675121029161788,19.532705800663145,18.005867214544462,13.64333,0.8000000000000003,0.0,1,0,0
2024-10-19 06:45:00,1.0,20.0,0.2158277249238159,19.510392242243594,18.003995285095332,13.64333,0.8000000000000003,0.0,1,0,0
2024-10-19 07:00:00,1.0,20.0,0.31340832079777964,20.619940708662913,18.005183909320465,13.71,0.8000000000000003,0.0,1,0,0
2024-10-19 07:15:00,1.0,20.0,0.30778410767605063,20.584452741691482,18.017063341494435,13.71,0.8000000000000003,0.0,1,0,0
2024-10-19 07:30:00,1.0,20.0,0.3026788929233501,20.54955845454696,18.02830170987897,13.71,0.8000000000000003,0.0,1,0,0
2024-10-19 07:45:00,1.0,20.0,0.29770457631694086,20.515242604249657,18.03891729917946,13.71,0.8000000000000003,0.0,1,0,0
2024-10-19 08:00:00,1.0,20.0,0.2914225359085139,20.4814903611049,18.048927893438886,13.33833,0.8000000000000003,0.0,1,0,0
2024-10-19 08:15:00,1.0,20.0,0.28679628162127224,20.44846102476503,18.056588208556022,13.33833,0.8000000000000003,0.0,1,0,0
2024-10-19 08:30:00,1.0,20.0,0.28239404031223114,20.4159434591797,18.06370991922198,13.33833,0.8000000000000003,0.0,1,0,0
2024-10-19 08:45:00,1.0,20.0,0.2781031961587905,20.383924692676917,18.070308547924466,13.33833,0.8000000000000003,0.0,1,0,0
2024-10-19 09:00:00,1.0,20.0,0.27164472754959096,20.352392104835012,18.076399191734765,13.84,0.8000000000000003,0.0,1,0,0
2024-10-19 09:15:00,1.0,20.0,0.26719129311942613,20.321611039608985,18.08437860111715,13.84,0.8000000000000003,0.0,1,0,0
2024-10-19 09:30:00,1.0,20.0,0.2630022618301127,20.291317002003428,18.091841702082615,13.84,0.8000000000000003,0.0,1,0,0
2024-10-19 09:45:00,1.0,20.0,0.25891962696585036,20.26149760254038,18.098803330636446,13.84,0.8000000000000003,0.0,1,0,0
2024-10-19 10:00:00,1.0,20.0,0.249251054536696,20.232140787349895,18.105277916286738,14.47833,0.8000000000000003,0.0,1,0,0
2024-10-19 10:15:00,1.0,20.0,0.24473074902696942,20.203927635796052,18.11431243775228,14.47833,0.8000000000000003,0.0,1,0,0
2024-10-19 10:30:00,1.0,20.0,0.24071420859831352,20.1761815438953,18.12284431214258,14.47833,0.8000000000000003,0.0,1,0,0
2024-10-19 10:45:00,1.0,20.0,0.2368004744669215,20.14889053999258,18.13088789550319,14.47833,0.8000000000000003,0.0,1,0,0
2024-10-19 11:00:00,1.0,20.0,0.21204844196981645,20.122042976967407,18.13845715074302,14.40833,0.8000000000000003,0.0,1,0,0
2024-10-19 11:15:00,1.0,20.0,0.20714473002492656,20.09817254840699,18.14524833113006,14.40833,0.8000000000000003,0.0,1,0,0
2024-10-19 11:30:00,1.0,20.0,0.2038341354021555,20.07468704838712,18.151628808906676,14.40833,0.8000000000000003,0.0,1,0,0
2024-10-19 11:45:00,1.0,20.0,0.2006079032168376,20.051576653125615,18.157610354879782,14.40833,0.8000000000000003,0.0,1,0,0
2024-10-19 12:00:00,1.0,20.0,0.07456559280194226,20.02883180503411,18.163204417417244,14.17167,0.8000000000000003,0.0,1,0,0
2024-10-19 12:15:00,1.0,20.0,0.06444774161527642,20.021381648776813,18.16738619317083,14.17167,0.8000000000000003,0.0,1,0,0
2024-10-19 12:30:00,1.0,20.0,0.06320238649976209,20.01407639354846,18.171404538382692,14.17167,0.8000000000000003,0.0,1,0,0
2024-10-19 12:45:00,1.0,20.0,0.061989696315618785,20.00691223532962,18.175264034884805,14.17167,0.8000000000000003,0.0,1,0,0
2024-10-19 13:00:00,1.0,20.0,0.04665688992292502,19.999885473464555,18.17896913924444,14.75667,0.8000000000000003,0.0,1,0,0
2024-10-19 13:15:00,1.0,20.0,0.04439729303447126,19.994713865173853,18.1853100691632,14.75667,0.8000000000000003,0.0,1,0,0
2024-10-19 13:30:00,1.0,20.0,0.043179215524466706,19.98968412440072,18.191478788065652,14.75667,0.8000000000000003,0.0,1,0,0
2024-10-19 13:45:00,1.0,20.0,0.04199437403907569,19.984792380249328,18.197479990417172,14.75667,0.8000000000000003,0.0,1,0,0
2024-10-19 14:00:00,1.0,20.0,0.09678578784692739,19.980034867389982,18.20331824266784,17.175,0.8000000000000003,0.0,1,0,0
2024-10-19 14:15:00,1.0,20.0,0.09775327408264303,19.9686122940385,18.220433497828527,17.175,0.8000000000000003,0.0,1,0,0
2024-10-19 14:30:00,1.0,19.866666666666667,0.09474304142543272,19.957540407701227,18.237115233296674,17.175,0.8000000000000003,0.0,1,0,0
2024-10-19 14:45:00,1.0,19.666666666666668,0.09181577083942356,19.946809545817338,18.25337518723104,17.175,0.8000000000000003,0.0,1,0,0
2024-10-19 15:00:00,1.0,20.0,0.1501088674601942,19.93641030957873,18.26922477789929,19.11667,0.8000000000000003,0.0,1,0,0
2024-10-19 15:15:00,1.0,20.0,0.14996391534209766,19.918905443794678,18.293845162728182,19.11667,0.8000000000000003,0.0,1,0,0
2024-10-19 15:30:00,1.0,20.0,0.14551621404034754,19.901918686051992,18.31782867800645,19.11667,0.8000000000000003,0.0,1,0,0
2024-10-19 15:45:00,1.0,20.0,0.14119070970513858,19.885435804220826,18.34119260398377,19.11667,0.8000000000000003,0.0,1,0,0
2024-10-19 16:00:00,1.0,20.0,0.16276005942154206,19.86944295454786,18.363953749892254,18.92167,0.8000000000000003,0.0,1,0,0
2024-10-19 16:15:00,1.0,20.0,0.16026722936921675,19.850793093668948,18.38518492674489,18.92167,0.8000000000000003,0.0,1,0,0
2024-10-19 16:30:00,1.0,20.0,0.15604280302579873,19.83263519751972,18.40582302976332,18.92167,0.8000000000000003,0.0,1,0,0
2024-10-19 16:45:00,1.0,20.0,0.15193320850797712,19.81495589211647,18.425884267961205,18.92167,0.8000000000000003,0.0,1,0,0
2024-10-19 17:00:00,1.0,20.0,0.15321058295425333,19.797742168082543,18.44538440823609,18.13833,0.8000000000000003,0.0,1,0,0
2024-10-19 17:15:00,1.0,20.0,0.15000951575054297,19.780338631944975,18.460618054599436,18.13833,0.8000000000000003,0.0,1,0,0
2024-10-19 17:30:00,1.0,20.0,0.14653830576318,19.76333920518385,18.47537651976069,18.13833,0.8000000000000003,0.0,1,0,0
2024-10-19 17:45:00,1.0,20.0,0.14316018863374297,19.74673304601257,18.48967291333696,18.13833,0.8000000000000003,0.0,1,0,0
2024-10-19 18:00:00,1.0,20.0,0.14852317745241067,19.73050960785244,18.503519987058365,16.63667,0.8000000000000003,0.0,1,0,0
2024-10-19 18:15:00,1.0,20.0,0.1465576467581046,19.713604231705986,18.509798548282824,16.63667,0.8000000000000003,0.0,1,0,0
2024-10-19 18:30:00,1.0,20.0,0.1440619587122297,19.696989105769518,18.515761136857545,16.63667,0.8000000000000003,0.0,1,0,0
2024-10-19 18:45:00,1.0,20.0,0.14163052972187043,19.68065674705065,18.52141673587339,16.63667,0.8000000000000003,0.0,1,0,0
2024-10-19 19:00:00,1.0,20.0,0.14333250033244122,19.664599875526918,18.526774082521573,15.93,0.8000000000000003,0.0,1,0,0
2024-10-19 19:15:00,1.0,20.0,0.14160508965303037,19.64831521603367,18.528485598779845,15.93,0.8000000000000003,0.0,1,0,0
2024-10-19 19:30:00,1.0,20.0,0.13964703583888663,19.63225807911553,18.529966863474613,15.93,0.8000000000000003,0.0,1,0,0
2024-10-19 19:45:00,1.0,20.0,0.13773756060008166,19.616422808315487,18.5312246203212,15.93,0.8000000000000003,0.0,1,0,0
2024-10-19 20:00:00,1.0,20.0,0.13659543346894987,19.60080390004271,18.53226542795513,15.805,0.8000000000000003,0.0,1,0,0
2024-10-19 20:15:00,1.0,20.0,0.13488192777103344,19.58530822990747,18.532502022259752,15.805,0.8000000000000003,0.0,1,0,0
2024-10-19 20:30:00,1.0,20.0,0.13316190505357606,19.57001234454893,18.532543312635497,15.805,0.8000000000000003,0.0,1,0,0
2024-10-19 20:45:00,1.0,20.0,0.1314838312893121,19.554911359678606,18.532395103112194,15.805,0.8000000000000003,0.0,1,0,0
2024-10-19 21:00:00,1.0,20.0,0.12809919505256934,19.54000052277705,18.532063038231634,16.10833,0.8000000000000003,0.0,1,0,0
2024-10-19 21:15:00,1.0,20.0,0.12625240511957642,19.525488194483163,18.532993164576226,16.10833,0.8000000000000003,0.0,1,0,0
2024-10-19 21:30:00,1.0,20.0,0.12599718534668808,19.511171480629528,18.533728270376503,16.10833,0.8000000000000003,0.0,1,0,0
2024-10-19 21:45:00,1.0,20.0,0.2360049744312225,20.064057634210734,18.534747365741303,16.10833,0.8000000000000003,0.0,1,0,0
2024-10-19 22:00:00,2.0,15.0,0.2456296053548433,20.60415421380557,18.548182410303728,16.10833,0.8000000000000003,0.0,1,0,0
2024-10-19 22:15:00,2.0,16.0,0.2410447958370262,20.57631046257784,18.56197166914782,16.10833,0.8000000000000003,0.0,1,0,0
2024-10-19 22:30:00,2.0,15.0,0.23657966587506038,20.54898616834759,18.575181572624377,16.10833,0.8000000000000003,0.0,1,0,0
2024-10-19 22:45:00,2.0,15.0,0.23223096530436338,20.522167772439026,18.587828434603512,16.10833,0.8000000000000003,0.0,1,0,0
2024-10-19 23:00:00,2.0,15.0,0.228907617340631,20.495842084389785,18.599928122767363,15.95,0.8000000000000003,0.0,1,0,0
