,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP,P_WB
2024-10-22 03:15:00,0.001,0.0,0.001,0.3817,0.0,0.0,0.0
2024-10-22 03:30:00,0.001,0.0,0.001,0.30569999999999997,0.0,0.0,0.0
2024-10-22 03:45:00,0.001,0.0,0.001,0.29303333333333337,0.0,0.0,0.0
2024-10-22 04:00:00,0.001,0.0,0.001,0.5914999999999999,0.0,0.0,0.0
2024-10-22 04:15:00,0.001,0.0,0.001,0.7247666666666664,0.0,0.0,0.0
2024-10-22 04:30:00,0.001,0.0,0.001,0.11752,0.0,0.0,1.0
2024-10-22 04:45:00,0.001,0.0,0.001,0.6458,0.0,0.0,1.0
2024-10-22 05:00:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.4
2024-10-22 05:15:00,0.001,0.0,0.001,0.16999999999999998,0.0,0.0,3.0
2024-10-22 05:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.2
2024-10-22 05:45:00,0.001,0.0,0.001,0.056,0.0,0.0,1.6
2024-10-22 06:00:00,0.001,0.0,0.001,0.5372199999999999,0.0,0.0,0.8
2024-10-22 06:15:00,0.001,0.0,0.001,0.3690333333333333,0.0,0.0,0.0
2024-10-22 06:30:00,0.001,0.0,0.001,0.36416666666666664,0.0,0.0,2.4
2024-10-22 06:45:00,0.001,0.0,0.001,0.33136666666666664,0.0,0.0,0.2
2024-10-22 07:00:00,0.001,0.0,0.001,0.2047,0.0,0.0,0.0
2024-10-22 07:15:00,0.001,0.0,0.001,0.2047,0.0,0.0,0.0
2024-10-22 07:30:00,0.001,0.0,0.001,0.2047,5.133333333333334,0.0,0.0
2024-10-22 07:45:00,0.001,0.0,0.001,0.3327666666666666,7.0,0.0,0.0
2024-10-22 08:00:00,0.001,0.0,0.001,0.3817,7.0,1.6,0.0
2024-10-22 08:15:00,0.001,0.0,0.001,0.33796666666666664,2.8,2.0,0.0
2024-10-22 08:30:00,0.9808338158094145,0.0,0.001,0.2047,0.0,0.26666666666666666,0.0
2024-10-22 08:45:00,1.8718670002722217,0.0,0.001,0.2047,0.0,0.0,0.0
2024-10-22 09:00:00,1.9694928551016753,0.0,0.001,0.3015,0.0,0.0,0.0
2024-10-22 09:15:00,1.8811419253958235,0.0,0.001,0.4270333333333333,0.0,0.0,0.0
2024-10-22 09:30:00,0.3366899832194773,0.0,0.001,0.5410333333333334,0.0,0.0,2.0
2024-10-22 09:45:00,0.001,0.0,0.001,1.9171,0.0,0.0,0.0
2024-10-22 10:00:00,0.001,0.0,0.23432020964825145,1.5251666666666668,0.0,0.0,0.0
2024-10-22 10:15:00,0.001,0.0,0.7039212343379038,0.8661666666666666,5.133333333333334,0.0,0.2
2024-10-22 10:30:00,0.001,0.0,0.4044809446339897,2.1676466666666667,7.0,0.0,2.0
2024-10-22 10:45:00,0.001,0.0,0.36330937265511193,0.7739600000000001,5.133333333333334,0.0,0.0
2024-10-22 11:00:00,0.001,0.0,0.7448434248549539,2.7867,0.0,0.0,0.0
2024-10-22 11:15:00,0.001,0.0,0.12795766130169658,3.366833333333333,0.0,0.0,0.0
2024-10-22 11:30:00,0.001,0.0,0.18132711716955444,0.4347,0.0,0.0,0.0
2024-10-22 11:45:00,0.001,0.0,1.1661397118533803,0.4347,0.0,0.0,0.0
2024-10-22 12:00:00,0.001,0.0,0.596649559355055,2.0462333333333333,0.0,0.0,1.6
2024-10-22 12:15:00,0.001,0.0,0.12117046888454211,4.308766666666667,0.0,0.0,0.8
2024-10-22 12:30:00,0.001,0.0,0.16443854326590251,2.104966666666667,0.0,0.0,0.0
2024-10-22 12:45:00,0.001,0.0,0.001,1.3424333333333331,0.0,0.0,0.0
2024-10-22 13:00:00,0.001,0.0002,0.001,0.5687000000000001,0.0,0.0,1.8
2024-10-22 13:15:00,0.001,1.9501333333333333,0.001,0.6869824949151156,0.0,0.0,0.2
2024-10-22 13:30:00,0.001,1.2004666666666668,0.001,0.563328687098144,0.0,0.0,0.0
2024-10-22 13:45:00,0.001,1.5003333333333333,0.001,1.5750492730589214,0.0,0.0,2.8
2024-10-22 14:00:00,0.001,0.00046666666666666666,0.001,0.690489273058921,0.0,0.0,0.8
2024-10-22 14:15:00,0.001,0.0,0.001,0.7754759397255877,0.0,0.0,0.0
2024-10-22 14:30:00,0.001,0.0,0.001,0.8778881435242654,0.0,0.0,0.0
2024-10-22 14:45:00,0.001,0.0,0.001,0.7171785710391924,0.0,0.0,0.0
2024-10-22 15:00:00,0.001,0.0,0.001,1.335318864019581,0.0,0.0,2.0
2024-10-22 15:15:00,0.001,0.0,0.001,0.8465188640195809,0.0,0.0,0.0
2024-10-22 15:30:00,0.001,0.0,0.001,0.6377346922680299,0.0,0.0,0.0
2024-10-22 15:45:00,0.001,0.0002666666666666667,0.001,0.6857426063922544,0.0,0.0,0.0
2024-10-22 16:00:00,0.001,2.1000666666666667,0.001,0.3817426063922545,0.0,0.0,0.0
2024-10-22 16:15:00,0.001,1.2004666666666668,0.001,0.5479307020197287,0.0,0.0,0.0
2024-10-22 16:30:00,0.001,1.3504,0.001,0.5675237423726734,0.0,0.0,2.2
2024-10-22 16:45:00,0.001,0.00046666666666666666,0.001,1.4471237423726735,0.0,0.0,0.0
2024-10-22 17:00:00,0.001,0.0,0.001,3.3962437423726737,0.0,0.0,0.0
2024-10-22 17:15:00,0.001,0.0,0.001,2.892786331299379,0.0,0.0,0.0
2024-10-22 17:30:00,0.001,0.0,0.001,1.509674831384381,0.0,0.0,0.0
2024-10-22 17:45:00,0.001,0.0,0.023245747194113448,0.7655426063922545,0.0,0.0,0.0
2024-10-22 18:00:00,0.001,0.0,0.10312271613385555,0.37007593972558783,0.0,0.0,0.0
2024-10-22 18:15:00,0.001,0.0,0.2010950398913879,0.5152759397255878,0.0,0.0,0.0
2024-10-22 18:30:00,0.001,0.0,1.1929415846478972,1.2412759397255877,0.0,0.0,2.0
2024-10-22 18:45:00,0.001,0.0,0.10714553533121343,3.472409273058921,0.0,0.0,0.0
2024-10-22 19:00:00,0.001,0.0,0.22679193220298569,2.360009273058921,0.0,0.0,0.0
2024-10-22 19:15:00,0.001,0.0,0.46523556676035854,0.5990759397255878,0.0,0.0,0.0
2024-10-22 19:30:00,0.001,0.0,0.3648347632789099,0.9258759397255878,0.0,0.0,1.6
2024-10-22 19:45:00,0.001,1.2003333333333333,0.11089546792914368,3.3575426063922538,0.0,0.0,0.4
2024-10-22 20:00:00,0.001,1.8002,0.3183593209385203,0.6374092730589211,0.0,0.0,0.0
2024-10-22 20:15:00,0.001,1.3504,1.5910774046863596,0.941409273058921,0.0,0.0,0.6
2024-10-22 20:30:00,0.001,0.30086666666666667,0.001,0.7260759397255878,0.0,0.0,1.4
2024-10-22 20:45:00,0.001,0.00013333333333333334,0.001,0.6120759397255878,0.0,0.0,0.0
2024-10-22 21:00:00,0.001,0.0,0.001,0.6060092730589212,0.0,0.0,0.0
2024-10-22 21:15:00,0.001,0.0,0.001,0.5990759397255878,0.0,0.0,0.0
2024-10-22 21:30:00,0.001,0.0,0.001,0.5990759397255878,0.0,0.0,0.0
2024-10-22 21:45:00,0.001,0.0,0.001,0.9030759397255878,0.0,0.0,0.0
2024-10-22 22:00:00,0.001,0.0,0.001,1.2968092730589211,0.0,0.0,1.4
2024-10-22 22:15:00,0.001,0.0,0.001,0.5990759397255878,0.0,0.0,0.6
2024-10-22 22:30:00,0.001,0.0,0.001,0.8656092730589211,0.0,0.0,0.0
2024-10-22 22:45:00,0.001,0.0,0.001,0.7323426063922545,0.0,0.0,1.2
2024-10-22 23:00:00,0.001,0.0,0.001,0.7094759397255878,0.0,0.0,3.0
2024-10-22 23:15:00,0.001,0.0,0.001,1.252209273058921,0.0,0.0,1.0
2024-10-22 23:30:00,0.001,0.0,0.001,0.8144092730589211,0.0,0.0,0.0
2024-10-22 23:45:00,0.001,0.0,0.001,0.7094759397255878,0.0,0.0,0.0
2024-10-23 00:00:00,0.001,0.0,0.001,1.0595426063922544,0.0,0.0,2.4
2024-10-23 00:15:00,0.001,0.0,0.001,0.4780759397255878,0.0,0.0,0.4
2024-10-23 00:30:00,0.001,0.0,0.001,0.30179593972558777,0.0,0.0,1.6
2024-10-23 00:45:00,0.001,0.0,0.001,0.8779915266183402,0.0,0.0,0.6
2024-10-23 01:00:00,0.001,0.0,0.001,0.35355219735291427,0.0,0.0,0.0
2024-10-23 01:15:00,0.001,0.0,0.001,0.09968553068624764,0.0,0.0,0.0
2024-10-23 01:30:00,0.001,0.0,0.001,0.069,0.0,0.0,2.0
2024-10-23 01:45:00,0.001,0.0,0.001,0.069,0.0,0.0,0.2
2024-10-23 02:00:00,0.001,0.0,0.001,0.6020666666666667,0.0,0.0,0.0
2024-10-23 02:15:00,0.001,0.0,0.001,0.47626666666666667,0.0,0.0,0.0
2024-10-23 02:30:00,0.001,0.0,0.001,0.3473333333333333,0.0,0.0,1.6
2024-10-23 02:45:00,0.001,0.0,0.001,0.6144000000000001,0.0,0.0,0.6
2024-10-23 03:00:00,0.001,0.0,0.001,0.177,0.0,0.0,0.0
2024-10-23 03:15:00,0.001,0.0,0.001,0.177,0.0,0.0,0.0
2024-10-23 03:30:00,0.001,0.0,0.001,0.177,0.0,0.0,2.0
2024-10-23 03:45:00,0.001,0.0,0.001,0.2783333333333333,0.0,0.4,0.0
2024-10-23 04:00:00,0.001,0.0,0.001,0.47293333333333337,0.0,0.13333333333333333,0.0
2024-10-23 04:15:00,0.001,0.0,0.001,0.5191333333333333,0.0,2.0,0.0
2024-10-23 04:30:00,0.001,0.0,0.001,0.056,0.0,1.8666666666666667,0.0
2024-10-23 04:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 05:00:00,0.001,0.0,0.001,0.056,0.0,0.0,2.6
2024-10-23 05:15:00,0.001,0.0,0.001,0.6524000000000001,0.0,0.0,0.0
2024-10-23 05:30:00,0.001,0.0,0.001,0.36000000000000004,0.0,0.0,0.0
2024-10-23 05:45:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-23 06:00:00,0.001,0.0,0.001,0.1892666666666667,0.0,0.0,0.2
2024-10-23 06:15:00,0.001,0.0,0.001,0.5427771061372495,0.0,0.0,1.8
2024-10-23 06:30:00,0.001,0.0,0.001,0.20855219735291428,0.0,0.0,0.0
2024-10-23 06:45:00,0.001,0.0,0.001,0.25921886401958094,0.0,0.0,0.0
2024-10-23 07:00:00,0.001,0.0,0.001,1.027218864019581,0.0,0.0,0.0
2024-10-23 07:15:00,0.001,0.0,0.001,0.4657521973529143,0.0,0.0,0.0
2024-10-23 07:30:00,0.001,0.0,0.001,0.25188553068624764,0.0,0.0,2.4
2024-10-23 07:45:00,0.001,0.0,0.001,0.5790855306862476,0.0,0.0,2.8
2024-10-23 08:00:00,0.001,0.0,0.001,0.42094725262744387,0.0,0.0,3.0
2024-10-23 08:15:00,0.001,0.0,0.001,0.2092,0.0,0.0,1.0
2024-10-23 08:30:00,0.001,0.0,0.001,0.3921333333333334,0.0,0.0,0.0
2024-10-23 08:45:00,0.001,0.0,0.001,0.3543333333333333,0.0,0.0,0.0
2024-10-23 09:00:00,0.001,0.0,0.001,0.177,0.0,0.0,1.8
2024-10-23 09:15:00,0.001,0.0,0.001,0.7100666666666666,0.0,0.0,1.0
2024-10-23 09:30:00,0.001,0.0,0.001,0.177,0.0,0.0,0.0
2024-10-23 09:45:00,0.11520820983748822,0.0,0.001,0.2812,0.0,0.0,0.0
2024-10-23 10:00:00,1.7347724020109978,0.0,0.001,0.375,0.0,0.0,0.0
2024-10-23 10:15:00,1.9241623818578888,0.0,0.001,0.7368,0.0,0.0,0.0
2024-10-23 10:30:00,1.3724456512705567,0.0,0.001,0.24493333333333336,0.0,0.0,1.6
2024-10-23 10:45:00,0.07791140830701355,0.0,0.001,0.2558666666666667,0.0,0.0,2.6
2024-10-23 11:00:00,0.001,0.0,0.001,1.6164,0.0,0.0,0.0
2024-10-23 11:15:00,0.001,0.0,0.001,1.4691333333333332,0.0,0.0,2.0
2024-10-23 11:30:00,0.001,0.0,0.001,0.3796666666666667,0.0,0.0,0.2
2024-10-23 11:45:00,0.001,0.0,0.001,0.2782666666666666,0.0,0.0,0.0
2024-10-23 12:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-23 12:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 12:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 12:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 13:00:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-23 13:15:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-23 13:30:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-23 13:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 14:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 14:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 14:30:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-23 14:45:00,0.001,0.0,0.001,0.20800000000000002,0.0,0.0,0.0
2024-10-23 15:00:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-10-23 15:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 15:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 15:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 16:00:00,0.001,0.0,0.001,0.22066666666666668,0.0,0.0,0.0
2024-10-23 16:15:00,0.001,0.0,0.001,0.18266666666666664,0.0,0.0,0.0
2024-10-23 16:30:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-23 16:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 17:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 17:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 17:30:00,0.001,0.0,0.001,0.20800000000000002,0.0,0.0,0.0
2024-10-23 17:45:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-23 18:00:00,0.001,0.0,0.001,0.246,0.0,0.0,0.4
2024-10-23 18:15:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,1.6
2024-10-23 18:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 18:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 19:00:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-10-23 19:15:00,0.001,0.0,0.001,0.132,0.0,0.0,0.0
2024-10-23 19:30:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-23 19:45:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-23 20:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 20:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 20:30:00,0.001,0.0,0.001,0.18266666666666664,0.0,0.0,0.0
2024-10-23 20:45:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-23 21:00:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-23 21:15:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-23 21:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 21:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 22:00:00,0.001,0.0,0.001,0.16999999999999998,0.0,1.3333333333333333,0.0
2024-10-23 22:15:00,0.001,0.0,0.001,0.132,0.0,0.0,0.0
2024-10-23 22:30:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-10-23 22:45:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-10-23 23:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 23:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-23 23:30:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-23 23:45:00,0.001,0.0,0.001,0.14466666666666667,0.0,0.0,0.0
2024-10-24 00:00:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-24 00:15:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-24 00:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 00:45:00,0.001,0.0,0.001,0.056,0.0,0.0,2.0
2024-10-24 01:00:00,0.001,0.0,0.001,0.14466666666666667,0.0,0.0,0.0
2024-10-24 01:15:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-24 01:30:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-24 01:45:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-24 02:00:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-10-24 02:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 02:30:00,0.001,0.0,0.001,0.132,0.0,0.0,0.0
2024-10-24 02:45:00,0.001,0.0,0.001,0.16999999999999998,0.0,0.0,0.0
2024-10-24 03:00:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-10-24 03:15:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-24 03:30:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-24 03:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 04:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-24 04:15:00,0.001,0.0,0.001,0.18266666666666664,0.0,0.4,0.0
2024-10-24 04:30:00,0.001,0.0,0.001,0.056,0.0,1.3333333333333333,0.0
2024-10-24 04:45:00,0.001,0.0,0.001,0.23333333333333334,0.0,2.0,0.0
2024-10-24 05:00:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.6666666666666666,0.0
2024-10-24 05:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 05:30:00,0.001,0.0,0.001,0.10666666666666667,0.0,0.0,0.0
2024-10-24 05:45:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-10-24 06:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 06:15:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-10-24 06:30:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-10-24 06:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 07:00:00,0.001,0.0,0.001,0.094,0.0,0.0,0.0
2024-10-24 07:15:00,0.001,0.0,0.001,0.20800000000000002,0.0,0.0,1.6
2024-10-24 07:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.4
2024-10-24 07:45:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-24 08:00:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-24 08:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 08:30:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-10-24 08:45:00,0.001,0.0,0.001,0.22066666666666668,2.3333333333333335,0.0,0.0
2024-10-24 09:00:00,0.001,0.0,0.001,0.056,7.0,0.0,0.0
2024-10-24 09:15:00,0.001,0.0,0.001,0.11933333333333333,7.0,0.0,0.0
2024-10-24 09:30:00,0.001,0.0,0.001,0.246,7.0,0.0,0.0
2024-10-24 09:45:00,0.001,0.0,0.001,0.08133333333333333,0.9333333333333333,0.0,0.0
2024-10-24 10:00:00,0.001,0.0,0.001,0.06866666666666667,0.0,0.0,0.0
2024-10-24 10:15:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-24 10:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 10:45:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-10-24 11:00:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-24 11:15:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-24 11:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 11:45:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-24 12:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 12:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 12:30:00,0.001,0.0,0.001,0.23333333333333334,5.133333333333334,0.0,0.0
2024-10-24 12:45:00,0.001,0.0,0.001,0.15733333333333333,1.8666666666666667,0.0,0.0
2024-10-24 13:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 13:15:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-24 13:30:00,0.001,0.0,0.001,0.06866666666666667,0.0,0.0,0.0
2024-10-24 13:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.8
2024-10-24 14:00:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,1.2
2024-10-24 14:15:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-10-24 14:30:00,0.001,0.0,0.001,0.056,1.8666666666666667,0.0,0.0
2024-10-24 14:45:00,0.001,0.0,0.001,0.22066666666666668,0.0,0.0,0.0
2024-10-24 15:00:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-10-24 15:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 15:30:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-24 15:45:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-24 16:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 16:15:00,0.001,0.0,0.001,0.20800000000000002,0.0,0.0,0.0
2024-10-24 16:30:00,0.001,0.0,0.001,0.094,0.0,0.0,0.0
2024-10-24 16:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 17:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-24 17:15:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-24 17:30:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.6666666666666666,0.0
2024-10-24 17:45:00,0.001,0.0,0.001,0.19533333333333333,0.0,2.0,0.0
2024-10-24 18:00:00,0.001,0.0,0.001,0.10666666666666667,0.0,1.2,0.0
2024-10-24 18:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 18:30:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-10-24 18:45:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-24 19:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-24 19:15:00,0.001,0.0,0.001,0.18266666666666664,0.0,0.0,0.0
2024-10-24 19:30:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-24 19:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 20:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 20:15:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-24 20:30:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,2.0
2024-10-24 20:45:00,0.001,0.0,0.001,0.16999999999999998,0.0,0.0,0.0
2024-10-24 21:00:00,0.001,0.0,0.001,0.132,0.0,0.0,0.0
2024-10-24 21:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 21:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 21:45:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-10-24 22:00:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-10-24 22:15:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-24 22:30:00,0.001,0.0,0.001,0.14466666666666667,0.0,0.0,0.0
2024-10-24 22:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 23:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-24 23:15:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-24 23:30:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-24 23:45:00,0.001,0.0,0.001,0.14466666666666667,0.0,0.0,0.0
2024-10-25 00:00:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-25 00:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 00:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 00:45:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-10-25 01:00:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-25 01:15:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-25 01:30:00,0.001,0.0,0.001,0.16999999999999998,0.0,0.0,0.0
2024-10-25 01:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 02:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 02:15:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-10-25 02:30:00,0.001,0.0,0.001,0.246,0.0,0.0,0.0
2024-10-25 02:45:00,0.001,0.0,0.001,0.18266666666666664,0.0,0.0,0.0
2024-10-25 03:00:00,0.001,0.0,0.001,0.18266666666666664,0.0,0.0,2.0
2024-10-25 03:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 03:30:00,0.001,0.0,0.001,0.056,0.0,0.4,0.0
2024-10-25 03:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 04:00:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-25 04:15:00,0.001,0.0,0.001,0.20800000000000002,0.0,0.5333333333333333,0.0
2024-10-25 04:30:00,0.001,0.0,0.001,0.19533333333333333,0.0,2.0,0.0
2024-10-25 04:45:00,0.001,0.0,0.001,0.056,0.0,1.3333333333333333,0.0
2024-10-25 05:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 05:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 05:30:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,0.0
2024-10-25 05:45:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-10-25 06:00:00,0.001,0.0,0.001,0.20800000000000002,0.0,0.0,0.0
2024-10-25 06:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 06:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 06:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 07:00:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-10-25 07:15:00,0.001,0.0,0.001,0.25866666666666666,0.0,0.0,0.0
2024-10-25 07:30:00,0.001,0.0,0.001,0.22066666666666668,0.0,0.0,0.0
2024-10-25 07:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-10-25 08:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
