,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 06:30:00,3.0,21.5,0.6483794085983772,21.975460619442746,14.355275136161486,10.0,0.0,0,0,0,0.0
2024-01-01 06:45:00,3.0,21.5,0.6483794085983772,21.873320449677827,14.437959144669724,10.0,0.7889166666666664,1,0,1,0.7601
2024-01-01 07:00:00,3.0,21.5,0.6483794085983772,21.77347620237797,14.51816686170997,10.0,0.7999999999999996,0,0,1,0.0
2024-01-01 07:15:00,3.0,21.5,0.6483794085983772,21.675871218657026,14.595963152886645,10.0,0.7999999999999996,0,0,1,0.0
2024-01-01 07:30:00,3.0,21.5,0.6483794085983772,21.58043265625745,14.671411035238668,10.0,0.7999999999999996,0,0,1,0.0
2024-01-01 07:45:00,3.0,21.5,0.6483794085983772,21.48710511021969,14.74457182180232,10.0,0.7999999999999996,0,0,1,0.0
2024-01-01 08:00:00,3.0,21.5,0.6483794085983772,21.39672169284149,14.815508421297318,10.0,0.0,0,1,0,0.0
2024-01-01 08:15:00,3.0,21.5,0.6483794085983772,21.30934087586524,14.884294484543268,10.0,0.0,0,0,0,0.0
2024-01-01 08:30:00,3.0,21.5,0.6483794085983772,21.22388940867375,14.950990862055086,10.0,0.0,0,0,0,0.0
2024-01-01 08:45:00,1.0,21.5,0.6483794085983772,21.140317969721174,15.015652131713926,10.0,0.0,0,0,0,0.0
2024-01-01 09:00:00,1.0,21.5,0.6483794085983772,21.05957734853996,15.078335042220974,10.0,0.0,0,0,0,0.0
2024-01-01 09:15:00,1.0,21.5,0.6483794085983772,21.275291883591944,15.139838351382524,10.0,0.0,0,0,0,0.0
2024-01-01 09:30:00,1.0,21.5,0.6483794085983772,21.98710249760401,15.207742989217987,10.0,0.0,0,0,0,0.0
2024-01-01 09:45:00,3.0,21.5,0.6483794085983772,21.93065194802909,15.278344839294192,10.0,0.7999999999999999,1,0,1,0.7889166666666667
2024-01-01 10:00:00,3.0,21.5,0.6483794085983772,21.847009088141835,15.34803690703594,11.0,0.7999999999999999,0,0,1,0.0
2024-01-01 10:15:00,3.0,21.5,0.6483794085983772,21.768669835851384,15.417025417825975,11.0,0.0,0,1,0,0.0
2024-01-01 10:30:00,3.0,21.5,0.6483794085983772,21.692146483823546,15.484032278898932,11.0,0.0,0,0,0,0.0
2024-01-01 10:45:00,1.0,21.5,0.6483794085983772,21.61739243596838,15.549109078211432,11.0,0.0,0,0,0,0.0
2024-01-01 11:00:00,1.0,21.5,0.6483794085983772,21.546963040716484,15.613482564271546,12.0,0.0,0,0,0,0.0
2024-01-01 11:15:00,1.0,21.5,0.6483794085983772,21.481158679434927,15.677389907091966,12.0,0.0,0,0,0,0.0
2024-01-01 11:30:00,1.0,21.5,0.6483794085983772,21.41694980512518,15.73954462620581,12.0,0.0,0,0,0,0.0
2024-01-01 11:45:00,1.0,21.5,0.6483794085983772,21.35429534204108,15.799992217902012,12.0,0.0,0,0,0,0.0
2024-01-01 12:00:00,3.0,21.5,0.6483794085983772,21.29208138974763,15.858773149249856,12.0,0.0,0,0,0,0.0
2024-01-01 12:15:00,3.0,21.5,0.6483794085983772,21.230134533763223,15.915911865749985,12.0,0.0,0,0,0,0.0
2024-01-01 12:30:00,3.0,21.5,0.6483794085983772,21.16965405066822,15.971445369294461,12.0,0.0,0,0,0,0.0
2024-01-01 12:45:00,3.0,21.5,0.6483794085983772,21.110602254458218,16.025415391925,12.0,0.0,0,0,0,0.0
2024-01-01 13:00:00,3.0,21.5,0.6483794085983772,21.052965354466416,16.077862668326812,12.0,0.0,0,0,0,0.0
2024-01-01 13:15:00,3.0,21.5,0.6483794085983772,21.146280804239094,16.129075149002915,12.0,0.0,0,0,0,0.0
2024-01-01 13:30:00,3.0,21.5,0.6483794085983772,21.945645367801944,16.185515001891332,12.0,0.0,0,0,0,0.0
2024-01-01 13:45:00,1.0,21.5,0.6483794085983772,21.990407134573477,16.246987509129493,12.0,0.0,0,0,0,0.0
2024-01-01 14:00:00,1.0,21.5,0.6483794085983772,21.92131201803867,16.30695377992897,12.0,0.0,0,0,0,0.0
2024-01-01 14:15:00,3.0,21.5,0.6483794085983772,21.850597086754174,16.36516043653705,12.0,0.0,0,0,0,0.0
2024-01-01 14:30:00,3.0,21.5,0.6483794085983772,21.781473431900213,16.42163842599719,12.0,0.0,0,0,0,0.0
2024-01-01 14:45:00,3.0,21.5,0.6483794085983772,21.7139003137409,16.476432838811643,12.0,0.0,0,0,0,0.0
2024-01-01 15:00:00,3.0,21.5,0.6483794085983772,21.645245649641677,16.529578299006868,12.0,0.0,0,0,0,0.0
2024-01-01 15:15:00,3.0,21.5,0.6483794085983772,21.575146247788485,16.58107238496473,12.0,0.0,0,0,0,0.0
2024-01-01 15:30:00,3.0,21.5,0.6483794085983772,21.50655120184895,16.630944575332858,12.0,0.0,0,0,0,0.0
2024-01-01 15:45:00,1.0,21.5,0.6483794085983772,21.439422142787127,16.67923731514767,12.0,0.0,0,0,0,0.0
2024-01-01 16:00:00,3.0,21.5,0.6483794085983772,21.37317564534492,16.724822826560583,11.0,0.0,0,0,0,0.0
2024-01-01 16:15:00,3.0,21.5,0.6483794085983772,21.307687915423415,16.767589000961216,11.0,0.7800499999999998,1,0,1,0.7578833333333334
2024-01-01 16:30:00,3.0,21.5,0.6483794085983772,21.24354269663358,16.808918910096356,11.0,0.7999999999999996,0,0,1,0.0
2024-01-01 16:45:00,1.0,21.5,0.6483794085983772,21.18070587900356,16.848850267937937,11.0,0.0,0,1,0,0.0
2024-01-01 17:00:00,1.0,21.5,0.6483794085983772,21.11914423360092,16.88741981217637,11.0,0.0,0,0,0,0.0
2024-01-01 17:15:00,1.0,21.5,0.6483794085983772,21.05882538975055,16.924663329469112,11.0,0.0,0,0,0,0.0
2024-01-01 17:30:00,1.0,21.5,0.6483794085983772,21.149288159859648,16.96086363002003,11.0,0.0,0,0,0,0.0
2024-01-01 17:45:00,1.0,21.5,0.6483794085983772,21.945659834218073,17.002478155298167,11.0,0.0,0,0,0,0.0
2024-01-01 18:00:00,1.0,21.5,0.6483794085983772,21.98729249852558,17.049307703987793,11.0,0.0,0,0,0,0.0
2024-01-01 18:15:00,1.0,21.5,0.6483794085983772,21.917757738679946,17.094819139818334,11.0,0.0,0,0,0,0.0
2024-01-01 18:30:00,3.0,21.5,0.6483794085983772,21.84964966035754,17.138804038375035,11.0,0.0,0,0,0,0.0
2024-01-01 18:45:00,3.0,21.5,0.6483794085983772,21.782932012387203,17.181302481458456,11.0,0.7999999999999999,1,0,1,0.7867000000000001
2024-01-01 19:00:00,3.0,21.5,0.6483794085983772,21.717569479947677,17.2223535132973,11.0,0.7999999999999999,0,0,1,0.0
2024-01-01 19:15:00,3.0,21.5,0.6483794085983772,21.65352766035532,17.261995167382054,11.0,0.7999999999999999,0,0,1,0.0
2024-01-01 19:30:00,1.0,21.5,0.6483794085983772,21.590773039477913,17.3002644926047,11.0,0.7999999999999999,0,0,1,0.0
2024-01-01 19:45:00,1.0,21.5,0.6483794085983772,21.52927296875848,17.337197578722506,11.0,0.7999999999999999,0,0,1,0.0
2024-01-01 20:00:00,1.0,21.5,0.6483794085983772,21.46899564283323,17.372829581163195,11.0,0.7999999999999999,0,0,1,0.0
2024-01-01 20:15:00,1.0,21.5,0.6483794085983772,21.409910077728323,17.407194745188757,11.0,0.7999999999999999,0,0,1,0.0
2024-01-01 20:30:00,1.0,21.5,0.6483794085983772,21.35198608962043,17.440326429434318,11.0,0.7999999999999999,0,0,1,0.0
2024-01-01 20:45:00,3.0,21.5,0.6483794085983772,21.295194274146596,17.47225712883833,11.0,0.7999999999999999,0,0,1,0.0
2024-01-01 21:00:00,3.0,21.5,0.6483794085983772,21.239023399744617,17.50184960025755,10.0,0.7999999999999999,0,0,1,0.0
2024-01-01 21:15:00,1.0,21.5,0.6483794085983772,21.183366123388165,17.528983399328883,10.0,0.7999999999999999,0,0,1,0.0
2024-01-01 21:30:00,3.0,21.5,0.6483794085983772,21.128741360362646,17.555032698056223,10.0,0.7999999999999999,0,0,1,0.0
2024-01-01 21:45:00,3.0,21.5,0.6483794085983772,21.075123113870934,17.580026204564426,10.0,0.7999999999999999,0,0,1,0.0
2024-01-01 22:00:00,3.0,21.5,0.6483794085983772,21.02248605817966,17.60399188343271,10.0,0.7999999999999999,0,0,1,0.0
2024-01-01 22:15:00,3.0,21.5,0.6483794085983772,21.605002462965764,17.62942728109368,10.0,0.7999999999999999,0,0,1,0.0
2024-01-01 22:30:00,3.0,21.5,0.6483794085983772,22.02892948287191,17.6631708007154,10.0,0.7999999999999999,0,0,1,0.0
2024-01-01 22:45:00,2.0,19.5,0.6483794085983772,21.96505199338819,17.69762009904976,10.0,0.7999999999999999,0,0,1,0.0
2024-01-01 23:00:00,2.0,15.5,0.6483794085983772,21.902398461748724,17.73077583041107,10.0,0.7999999999999999,0,0,1,0.0
2024-01-01 23:15:00,2.0,15.5,0.6483794085983772,21.840937976941884,17.762672143859035,10.0,0.7999999999999999,0,0,1,0.0
2024-01-01 23:30:00,2.0,15.5,0.6483794085983772,21.780640426039152,17.793342304144357,10.0,0.7999999999999999,0,0,1,0.0
2024-01-01 23:45:00,2.0,15.5,0.6483794085983772,21.721476473558713,17.82281871457923,10.0,0.7999999999999999,0,0,1,0.0
2024-01-02 00:00:00,2.0,15.5,0.6483794085983772,21.66341754136275,17.851132939316418,10.0,0.7999999999999999,0,0,1,0.0
2024-01-02 00:15:00,2.0,15.5,0.6483794085983772,21.606435789074546,17.878315725052197,10.0,0.7999999999999999,0,0,1,0.0
2024-01-02 00:30:00,2.0,15.5,0.6483794085983772,21.550504095002044,17.904397022168023,10.0,0.7999999999999999,0,0,1,0.0
2024-01-02 00:45:00,2.0,15.5,0.6483794085983772,21.495596037554712,17.929406005325482,10.0,0.7999999999999999,0,0,1,0.0
2024-01-02 01:00:00,2.0,15.5,0.6483794085983772,21.442168463645448,17.95453999025082,11.0,0.7999999999999999,0,0,1,0.0
2024-01-02 01:15:00,2.0,15.5,0.6483794085983772,21.39027573568715,17.97997793817613,11.0,0.7999999999999999,0,0,1,0.0
