,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-07 14:30:00,1.0,20.0,-0.03338868250496921,19.79724851473205,16.065431491674207,3.1,0.8,0.0,1,0,0
2024-01-07 14:45:00,1.0,19.866666666666667,0.07320770618090118,19.601593608183528,16.06309385245449,3.1,0.8,0.0,1,0,0
2024-01-07 15:00:00,1.0,20.0,-0.03938956781488076,20.18198384134992,16.055383024728737,1.946667,0.8,0.0,1,0,0
2024-01-07 15:15:00,1.0,20.0,-0.18008128104210586,20.398648901083003,16.07307348750906,1.946667,0.8,0.0,1,0,0
2024-01-07 15:30:00,1.0,20.0,-0.04680262855470158,20.170945210849947,16.083341402363292,1.946667,0.8,0.0,1,0,0
2024-01-07 15:45:00,1.0,20.0,0.07154650086684798,19.954909285330807,16.081674071078112,1.946667,0.8,0.0,1,0,0
2024-01-07 16:00:00,1.0,20.0,0.12562112282522012,19.749429686359445,16.071864240031598,2.306667,0.8,0.0,1,0,0
2024-01-07 16:15:00,1.0,20.0,0.2127549763484127,19.58439191883971,16.055280505624157,2.306667,0.8,0.0,1,0,0
2024-01-07 16:30:00,1.0,20.0,-0.22780941915818906,20.420137746276236,16.054080618899626,2.306667,0.8,0.0,1,0,0
2024-01-07 16:45:00,1.0,20.0,-0.1992482524535105,20.338054116027685,16.07831237421388,2.306667,0.8,0.0,1,0,0
2024-01-07 17:00:00,1.0,20.0,-0.08515239541314892,20.113754524983847,16.091332780594666,2.438333,0.8,0.0,1,0,0
2024-01-07 17:15:00,1.0,20.0,0.03257184629866954,19.901173078263405,16.09341449113373,2.438333,0.8,0.0,1,0,0
2024-01-07 17:30:00,1.0,20.0,0.13827330963615023,19.69912455920652,16.084833657520825,2.438333,0.8,0.0,1,0,0
2024-01-07 17:45:00,1.0,20.0,0.1484107322950442,19.720807519066856,16.068037137394974,2.438333,0.8,0.0,1,0,0
2024-01-07 18:00:00,1.0,20.0,-0.2244110704920153,20.504566136278143,16.075854154355053,1.905,0.8,0.0,1,0,0
2024-01-07 18:15:00,1.0,20.0,-0.09584235279280368,20.28125743971482,16.09105802587974,1.905,0.8,0.0,1,0,0
2024-01-07 18:30:00,1.0,20.0,0.028575818180157753,20.05984955126042,16.093752432873764,1.905,0.8,0.0,1,0,0
2024-01-07 18:45:00,1.0,20.0,0.1390018013875682,19.849437163856845,16.08530791813812,1.905,0.8,0.0,1,0,0
2024-01-07 19:00:00,1.0,20.0,0.3219108167614848,19.6486689629491,16.062892827185824,1.305,0.8,0.0,1,0,0
2024-01-07 19:15:00,1.0,20.0,0.16689887072122525,19.98409173829173,16.033170431761746,1.305,0.8,0.0,1,0,0
2024-01-07 19:30:00,1.0,20.0,-0.13097630395833632,20.448456677663252,16.039468410686567,1.305,0.8,0.0,1,0,0
2024-01-07 19:45:00,1.0,20.0,0.0017916441528571946,20.215701763303905,16.045080460814955,1.305,0.8,0.0,1,0,0
2024-01-07 20:00:00,1.0,20.0,0.1125679314260552,19.99466230469214,16.039145651152502,1.355,0.8,0.0,1,0,0
2024-01-07 20:15:00,1.0,20.0,0.21703792996168508,19.784218785058954,16.02302346665998,1.355,0.8,0.0,1,0,0
2024-01-07 20:30:00,1.0,20.0,0.31007530673131956,19.5833300821533,15.997509158119074,1.355,0.8,0.0,1,0,0
2024-01-07 20:45:00,1.0,20.0,-0.062355324242525996,20.317627313335375,15.981232215944448,1.355,0.8,0.0,1,0,0
2024-01-07 21:00:00,2.0,19.333333333333332,-0.1985037960308405,20.364685322114088,15.999952578372234,1.888333,0.8,0.0,1,0,0
2024-01-07 21:15:00,1.0,20.0,-0.0680618380848104,20.134794389093546,16.012366708853097,1.888333,0.8,0.0,1,0,0
2024-01-07 21:30:00,1.0,20.0,0.05273050785972758,19.916781513775355,16.0125999606889,1.888333,0.8,0.0,1,0,0
2024-01-07 21:45:00,1.0,20.0,0.15991934615333736,19.70947946485881,16.00201989247389,1.888333,0.8,0.0,1,0,0
2024-01-07 22:00:00,2.0,17.0,0.21599725815884302,19.51197102515529,15.983722817611236,2.163333,0.8,0.0,1,0,0
2024-01-07 22:15:00,2.0,15.0,0.2998138961071645,19.323456655497868,15.958910455867539,2.163333,0.8,0.0,1,0,0
2024-01-07 22:30:00,2.0,15.0,0.37654000641258273,19.143004022040063,15.926348064829865,2.163333,0.8,0.0,1,0,0
2024-01-07 22:45:00,2.0,15.0,0.4443633077596612,18.969845725373325,15.88693072973081,2.163333,0.8,0.0,1,0,0
2024-01-07 23:00:00,2.0,15.0,0.6104672020548384,18.802948241932434,15.836347211185315,1.413333,0.8,0.0,1,0,0
2024-01-07 23:15:00,2.0,15.0,0.6641798983206014,18.641328859654564,15.77501384060313,1.413333,0.8,0.0,1,0,0
2024-01-07 23:30:00,2.0,15.0,0.7044000518755511,18.484699458902753,15.70959887227202,1.413333,0.8,0.0,1,0,0
2024-01-07 23:45:00,2.0,15.0,0.7395660915184187,18.332619359428705,15.64061057005298,1.413333,0.8,0.0,1,0,1
2024-01-08 00:00:00,2.0,15.0,0.9130464032605076,18.184227741441514,15.561631329217226,0.405,0.0,0.0,0,0,0
2024-01-08 00:15:00,2.0,15.0,0.9409485285755828,18.038676345135222,15.47266543679248,0.405,0.0,0.0,0,0,0
2024-01-08 00:30:00,2.0,15.0,0.9556495811077617,17.896000897171884,15.382181497950562,0.405,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,15.0,0.9679700593309015,17.75598743564021,15.29041907269477,0.405,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,15.0,0.9840698797032005,17.61842472798313,15.19730784855826,0.363333,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,15.0,0.9924284342456271,17.48312002956193,15.103021715312074,0.363333,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,15.0,0.9987041527118717,17.349933196100764,15.008065407576643,0.363333,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,15.0,1.0035124581156656,17.218728140761293,14.91258669726731,0.363333,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,15.0,0.9777406060067405,17.089478084832958,14.81812554443936,0.57,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,15.0,0.9798180127497628,16.962174422580297,14.724881250047439,0.57,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,15.0,0.9828300919407591,16.8366459242122,14.631296432833611,0.57,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,15.0,0.9847533411207313,16.712789134369473,14.53748080214361,0.57,0.0,0.0,0,0,0
2024-01-08 03:00:00,1.0,15.666666666666666,0.9458111554601327,16.600900711166116,14.445451412124733,0.8516670000000001,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,15.333333333333334,0.7208661330108025,16.910877493283767,14.366337215664554,0.8516670000000001,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,15.0,0.7327651936037637,16.78076923885536,14.297691622374987,0.8516670000000001,0.0,0.0,0,0,0
2024-01-08 03:45:00,2.0,16.0,0.5793110802604121,17.00646312042001,14.233453755516855,0.8516670000000001,0.0,0.0,0,0,0
2024-01-08 04:00:00,1.0,15.666666666666666,0.5333454636280399,16.9542636041517,14.18281190344892,1.04,0.0,0.0,0,0,0
2024-01-08 04:15:00,1.0,19.0,0.10396160739815069,17.79305483785471,14.146535230080389,1.04,0.0,0.0,0,0,0
2024-01-08 04:30:00,1.0,19.0,-0.9071136969439269,19.66343266520351,14.188062344059846,1.04,0.0,0.0,0,0,0
2024-01-08 04:45:00,2.0,16.333333333333332,-1.0411365152095333,19.9238323439853,14.290177727713534,1.04,0.0,0.0,0,0,0
2024-01-08 05:00:00,1.0,15.666666666666666,-0.7339335163110793,19.632348820459537,14.373850235078804,0.448333,0.0,0.0,0,0,0
2024-01-08 05:15:00,2.0,19.333333333333332,-0.9472525321194954,20.2061326912834,14.447885448344698,0.448333,0.0,0.0,0,0,0
2024-01-08 05:30:00,2.0,15.0,-0.9549844147000496,20.263077008826954,14.545337300133008,0.448333,0.0,0.0,0,0,0
2024-01-08 05:45:00,2.0,18.0,-0.7345105500220755,19.966799424929086,14.624978285096718,0.448333,0.0,0.0,0,0,0
2024-01-08 06:00:00,2.0,15.0,-0.5526326133837206,19.688929692229983,14.685542439751847,0.55,0.0,0.0,0,0,0
2024-01-08 06:15:00,2.0,15.0,-0.3781110433718231,19.427668287818797,14.729244322794717,0.55,0.0,0.0,0,0,0
2024-01-08 06:30:00,2.0,15.0,-0.22195427628406791,19.181325320172288,14.757209998475274,0.55,0.0,0.0,0,0,0
2024-01-08 06:45:00,1.0,17.666666666666668,-0.19988040632669962,19.23372670855652,14.773170026118157,0.55,0.0,0.0,0,0,0
2024-01-08 07:00:00,1.0,20.0,-0.8450488288902388,20.41920996519066,14.826628480645413,0.658333,0.0,0.0,0,0,0
2024-01-08 07:15:00,1.0,20.0,-0.7137805561363904,20.227233438533144,14.903479038577311,0.658333,0.0,0.0,0,0,0
2024-01-08 07:30:00,1.0,19.9,-0.5193063178449129,19.9501617004688,14.961467158175594,0.658333,0.0,0.0,0,0,0
2024-01-08 07:45:00,1.0,20.0,-0.34627211768129135,19.689469606391913,15.002022059771054,0.658333,0.0,0.0,0,0,0
2024-01-08 08:00:00,1.0,20.0,-0.44202892253032855,19.971901334089214,15.033186381959002,0.706667,0.0,0.0,0,0,0
2024-01-08 08:15:00,1.0,20.0,-0.6756309271195204,20.389456978632886,15.094240296732254,0.706667,0.0,0.0,0,0,0
2024-01-08 08:30:00,1.0,20.0,-0.48494528478256554,20.114816552933746,15.148786963772572,0.706667,0.0,0.0,0,0,0
2024-01-08 08:45:00,1.0,20.0,-0.31530051852752355,19.85627137119045,15.186240992289536,0.706667,0.0,0.0,0,0,0
2024-01-08 09:00:00,1.0,20.0,-0.15369950093344814,19.612884488913945,15.207969833700513,0.628333,0.0,0.0,0,0,0
2024-01-08 09:15:00,1.0,20.0,-0.43333986031865973,20.230563157436062,15.230346476699477,0.628333,0.0,0.0,0,0,0
2024-01-08 09:30:00,1.0,20.0,-0.495582302600721,20.326770098157525,15.281618576730123,0.628333,0.0,0.0,0,0,0
2024-01-08 09:45:00,1.0,20.0,-0.3238491083673574,20.065613103159354,15.319978705131941,0.628333,0.0,0.0,0,0,0
2024-01-08 10:00:00,3.0,19.633333333333333,-0.17294928960637462,19.819428445733006,15.343033667401121,0.64,0.0,0.0,0,0,0
2024-01-08 10:15:00,1.0,19.866666666666667,-0.03761391456344766,19.597047274247576,15.352520227844037,0.64,0.0,0.0,0,0,0
2024-01-08 10:30:00,1.0,20.0,-0.4135708359127696,20.361266759722422,15.370586667074669,0.64,0.0,0.0,0,0,0
2024-01-08 10:45:00,1.0,20.0,-0.394133949936154,20.31003854849116,15.414008762040185,0.64,0.0,0.0,0,0,0
2024-01-08 11:00:00,1.0,20.0,-0.26915796193015484,20.05647313390251,15.444987601785716,0.895,0.0,0.0,0,0,0
2024-01-08 11:15:00,1.0,20.0,-0.1260538802108199,19.81658906151474,15.463356435654259,0.895,0.0,0.0,0,0,0
2024-01-08 11:30:00,3.0,19.733333333333334,0.0034441058946198607,19.58935911931322,15.468668490579663,0.895,0.0,0.0,0,0,0
2024-01-08 11:45:00,3.0,19.5,0.1183987082137636,19.373535973618953,15.46238579727318,0.895,0.0,0.0,0,0,0
2024-01-08 12:00:00,1.0,19.766666666666666,0.059616663402767396,19.453693989595696,15.44991612342982,1.2050000000000003,0.0,0.0,0,0,0
2024-01-08 12:15:00,1.0,20.0,-0.48987127094583455,20.43280447046346,15.47554808335287,1.2050000000000003,0.7371944444444445,0.7335,1,1,0
2024-01-08 12:30:00,1.0,20.0,-0.35243016883160944,20.206154651526177,15.51648666314698,1.2050000000000003,0.7649027777777778,0.0,1,0,0
2024-01-08 12:45:00,1.0,20.0,-0.19975630456289178,19.963195788592348,15.542183988196069,1.2050000000000003,0.7926111111111112,0.0,1,0,0
2024-01-08 13:00:00,1.0,20.0,-0.11350233337026697,19.733240614960746,15.556583867334398,1.555,0.8,0.0,1,0,0
2024-01-08 13:15:00,1.0,20.0,-0.04898548188007956,19.668328199407807,15.56204187172682,1.555,0.8,0.0,1,0,0
2024-01-08 13:30:00,1.0,20.0,-0.485873738613808,20.47351528729691,15.59017778090159,1.555,0.8,0.0,1,0,0
2024-01-08 13:45:00,1.0,20.0,-0.3504126242562238,20.250086452865553,15.63083774025834,1.555,0.8,0.0,1,0,0
2024-01-08 14:00:00,1.0,20.0,-0.2129907281104198,20.00979457263963,15.657086165289503,1.651667,0.8,0.0,1,0,0
2024-01-08 14:15:00,1.0,20.0,-0.07853387629164639,19.782137359933895,15.670475152590399,1.651667,0.8,0.0,1,0,1
2024-01-08 14:30:00,1.0,20.0,0.03615200369867777,19.59703881333252,15.671767334669482,1.651667,0.0,0.0,0,0,0
2024-01-08 14:45:00,1.0,20.0,-0.38315779470612876,20.414565858390297,15.686306188513182,1.651667,0.0,0.0,0,0,0
2024-01-08 15:00:00,1.0,20.0,-0.39385162414874303,20.31544971909808,15.727174420485914,2.065,0.8,0.7963055555555556,1,1,0
2024-01-08 15:15:00,3.0,19.833333333333332,-0.2439702702324161,20.0752239641523,15.757154254329343,2.065,0.8,0.0,1,0,0
2024-01-08 15:30:00,1.0,19.566666666666666,-0.1068965016695375,19.84822605300742,15.773317614852575,2.065,0.8,0.0,1,0,0
2024-01-08 15:45:00,1.0,20.0,0.014867502613226983,19.63314405502289,15.77720354800286,2.065,0.8,0.0,1,0,0
2024-01-08 16:00:00,1.0,20.0,-0.2640104246456517,20.11703315926179,15.782685238414993,2.478333,0.8,0.0,1,0,0
2024-01-08 16:15:00,1.0,20.0,-0.44266283557700065,20.403862036855987,15.824631592772908,2.478333,0.8,0.0,1,0,0
2024-01-08 16:30:00,1.0,20.0,-0.2859067813602248,20.164294283837325,15.858721448407685,2.478333,0.8,0.0,1,0,0
2024-01-08 16:45:00,1.0,20.0,-0.14653381226202758,19.938119226496195,15.878764498882672,2.478333,0.8,0.0,1,0,0
2024-01-08 17:00:00,1.0,20.0,-0.08006569587062694,19.724193024674374,15.88908265964064,2.883333,0.8,0.0,1,0,0
2024-01-08 17:15:00,1.0,20.0,-0.026505277420527332,19.674716442103797,15.89194483052783,2.883333,0.8,0.0,1,0,0
2024-01-08 17:30:00,1.0,20.0,-0.47262841116244353,20.494457288739923,15.918415517430327,2.883333,0.8,0.0,1,0,0
2024-01-08 17:45:00,1.0,20.0,-0.34537534636676787,20.28478806787142,15.958237643328243,2.883333,0.8,0.0,1,0,0
2024-01-08 18:00:00,1.0,20.0,-0.22890006857824932,20.058011482798655,15.98503716241268,3.075,0.8,0.0,1,0,0
2024-01-08 18:15:00,1.0,20.0,-0.10149176008798823,19.843774475506635,16.000351369249607,3.075,0.8,0.0,1,0,0
2024-01-08 18:30:00,1.0,20.0,0.013465117177332361,19.64078637028005,16.004074530657952,3.075,0.8,0.0,1,0,0
2024-01-08 18:45:00,1.0,19.9,-0.07027912445889636,19.83212984703791,16.003257313777212,3.075,0.8,0.0,1,0,0
2024-01-08 19:00:00,1.0,20.0,-0.13530578409717514,19.847017545715786,16.017041148871844,3.375,0.8,0.0,1,0,0
2024-01-08 19:15:00,1.0,20.0,-0.02159001110537194,19.64500414647142,16.0241893553735,3.375,0.8,0.0,1,0,0
2024-01-08 19:30:00,1.0,20.0,-0.16036268637815246,19.981050142739985,16.026652693844902,3.375,0.8,0.0,1,0,0
2024-01-08 19:45:00,1.0,20.0,-0.43800878352512274,20.447551568802574,16.063108312936034,3.375,0.8,0.0,1,0,0
2024-01-08 20:00:00,1.0,20.0,-0.3123091054284958,20.21835729973519,16.098269895815108,3.553333,0.8,0.0,1,0,0
2024-01-08 20:15:00,1.0,20.0,-0.17830674708467434,20.002213716116717,16.121189805476625,3.553333,0.8,0.0,1,0,0
2024-01-08 20:30:00,1.0,20.0,-0.057561205729105495,19.797777428072276,16.131937688531202,3.553333,0.8,0.0,1,0,0
2024-01-08 20:45:00,1.0,20.0,0.04967031656739185,19.603890009572016,16.13187207927566,3.553333,0.8,0.0,1,0,0
2024-01-08 21:00:00,1.0,20.0,-0.2801303861196042,20.187541621104074,16.136847526974723,3.935,0.8,0.0,1,0,0
2024-01-08 21:15:00,2.0,19.333333333333332,-0.4230530624212021,20.409768726128952,16.178307122972207,3.935,0.8,0.0,1,0,0
2024-01-08 21:30:00,2.0,15.0,-0.2773401375934769,20.18849424043049,16.211099122981917,3.935,0.8,0.0,1,0,0
2024-01-08 21:45:00,2.0,15.0,-0.1477768565613844,19.97965239905306,16.230833427380773,3.935,0.8,0.0,1,0,0
2024-01-08 22:00:00,2.0,15.0,-0.06286686198399857,19.78210531717584,16.240414963973215,4.148333,0.8,0.0,1,0,0
2024-01-08 22:15:00,2.0,15.0,0.03908818046228871,19.594851448403144,16.24122562615305,4.148333,0.8,0.0,1,0,0
2024-01-08 22:30:00,2.0,15.0,0.13154335154012722,19.41682651183542,16.23270955536827,4.148333,0.8,0.0,1,0,0
2024-01-08 22:45:00,2.0,15.0,0.21351667866398563,19.247130194705832,16.215920512999375,4.148333,0.8,0.0,1,0,0
2024-01-08 23:00:00,2.0,15.0,0.24032309827006892,19.085106391185192,16.194003693620044,4.471667,0.8,0.0,1,0,0
2024-01-08 23:15:00,2.0,15.0,0.3041474986724932,18.930192870528273,16.167929309091868,4.471667,0.8,0.0,1,0,0
2024-01-08 23:30:00,2.0,15.0,0.36357106237268505,18.7816314878646,16.135849912578315,4.471667,0.8,0.0,1,0,0
2024-01-08 23:45:00,2.0,15.0,0.41604454796095014,18.63882245066004,16.098464280195095,4.471667,0.8,0.0,1,0,0
2024-01-09 00:00:00,2.0,15.0,0.4075380428915734,18.50140767487085,16.0590318062804,4.858333,0.8,0.0,1,0,0
2024-01-09 00:15:00,2.0,15.0,0.4477632395537054,18.369096333089725,16.018264115754103,4.858333,0.8,0.0,1,0,0
2024-01-09 00:30:00,2.0,15.0,0.48671499071002666,18.241323065944414,15.973550871611183,4.858333,0.8,0.0,1,0,0
2024-01-09 00:45:00,2.0,15.0,0.5209213038787186,18.117675897502522,15.925369251389588,4.858333,0.8,0.0,1,0,0
2024-01-09 01:00:00,2.0,15.0,0.49375768973800915,17.997972418774392,15.876894117622234,5.261667,0.8,0.0,1,0,0
2024-01-09 01:15:00,2.0,15.0,0.5194277717533166,17.88208020307059,15.828666598461028,5.261667,0.8,0.0,1,0,0
2024-01-09 01:30:00,2.0,15.0,0.5455585535927393,17.76956241857927,15.777783996398517,5.261667,0.8,0.0,1,0,0
2024-01-09 01:45:00,2.0,15.0,0.5683385665113949,17.660126098644426,15.724583299475361,5.261667,0.8,0.0,1,0,0
2024-01-09 02:00:00,2.0,15.0,0.7677828585449427,17.552922474878184,15.66072206113312,3.993333,0.8,0.0,1,0,0
2024-01-09 02:15:00,2.0,15.0,0.7865094508002041,17.44709413910518,15.585964492563939,3.993333,0.8,0.0,1,0,0
2024-01-09 02:30:00,2.0,15.0,0.7907724260832778,17.34287375320107,15.51074747639956,3.993333,0.8,0.0,1,0,0
2024-01-09 02:45:00,2.0,15.0,0.7939527940313312,17.240160363876438,15.43518004747567,3.993333,0.8,0.0,1,0,0
2024-01-09 03:00:00,2.0,15.0,0.8653407825848678,17.138637448679127,15.356031402912008,3.505,0.8,0.0,1,0,0
2024-01-09 03:15:00,1.0,15.666666666666666,0.8673204145841591,17.048243313324882,15.273193670435512,3.505,0.8,0.0,1,0,0
2024-01-09 03:30:00,2.0,15.333333333333334,0.6392047473611755,17.378917653036357,15.201599904902467,3.505,0.8,0.0,1,0,0
2024-01-09 03:45:00,2.0,15.0,0.6457398833841216,17.268851893571025,15.141018821972311,3.505,0.8,0.0,1,0,0
2024-01-09 04:00:00,2.0,15.0,0.6055336152679398,17.15169204556098,15.081304350154944,3.933333,0.8,0.0,1,0,0
2024-01-09 04:15:00,1.0,17.666666666666668,0.3765307833609771,17.56386479254064,15.030303072995615,3.933333,0.8,0.0,1,0,0
2024-01-09 04:30:00,1.0,18.0,-0.1519508175489781,18.529287479280352,15.022323211407544,3.933333,0.8,0.0,1,0,0
2024-01-09 04:45:00,1.0,20.0,-1.0196967497563783,20.18012777803056,15.078647710691117,3.933333,0.8,0.0,1,0,0
2024-01-09 05:00:00,1.0,20.0,-1.0984515214310262,20.361743186593824,15.187841133379015,3.926667,0.8,0.0,1,0,0
2024-01-09 05:15:00,2.0,18.333333333333332,-0.8844700783434988,20.095306785782117,15.281495423049998,3.926667,0.8,0.0,1,0,0
2024-01-09 05:30:00,2.0,15.0,-0.6939019724294494,19.846438865966316,15.355961663310007,3.926667,0.8,0.0,1,0,0
2024-01-09 05:45:00,2.0,15.0,-0.5242019584217027,19.613356808429526,15.413337522846184,3.926667,0.8,0.0,1,0,0
2024-01-09 06:00:00,1.0,16.333333333333332,-0.3963812153531503,19.45590367897033,15.455947756240498,3.9716670000000005,0.8,0.0,1,0,0
2024-01-09 06:15:00,1.0,20.0,-0.8556151889831612,20.390688095266523,15.514292457186604,3.9716670000000005,0.8,0.0,1,0,0
2024-01-09 06:30:00,2.0,17.333333333333332,-0.7740007016042018,20.28600766869765,15.59563951810853,3.9716670000000005,0.8,0.0,1,0,0
2024-01-09 06:45:00,2.0,15.0,-0.5937195442437889,20.042899066897274,15.660104979328638,3.9716670000000005,0.8,0.0,1,0,0
2024-01-09 07:00:00,1.0,16.666666666666668,-0.35556540997944686,19.814576666303978,15.70466857645601,3.423333,0.8,0.0,1,0,0
2024-01-09 07:15:00,1.0,20.0,-0.2120852970198546,19.599259926964823,15.730891598136767,3.423333,0.8,0.0,1,0,0
2024-01-09 07:30:00,1.0,20.0,-0.5026435754286726,20.243100629471403,15.759436831446521,3.423333,0.8,0.0,1,0,0
2024-01-09 07:45:00,1.0,20.0,-0.573795390542479,20.364481512219605,15.817778741243476,3.423333,0.8,0.0,1,0,0
2024-01-09 08:00:00,1.0,20.0,-0.3445591504875044,20.127981354513995,15.860854704822902,2.96,0.8,0.0,1,0,0
2024-01-09 08:15:00,1.0,20.0,-0.19881218132297093,19.90552073890893,15.885949364623775,2.96,0.8,0.0,1,0,0
2024-01-09 08:30:00,1.0,20.0,-0.07357757292204396,19.69518176241503,15.898419987278972,2.96,0.8,0.0,1,0,0
2024-01-09 08:45:00,1.0,20.0,-0.07906706962861604,19.781076886943552,15.901659514388792,2.96,0.8,0.0,1,0,0
2024-01-09 09:00:00,1.0,20.0,-0.469473042870888,20.495292982776686,15.933286563801836,2.848333,0.8,0.0,1,0,0
2024-01-09 09:15:00,1.0,20.0,-0.31718405788842363,20.25948232059148,15.970360544340402,2.848333,0.8,0.0,1,0,0
2024-01-09 09:30:00,1.0,20.0,-0.1777518218508341,20.037023102980058,15.993382913954994,2.848333,0.8,0.0,1,0,0
2024-01-09 09:45:00,1.0,20.0,-0.05384005757804825,19.826586054382993,16.003913882717136,2.848333,0.8,0.0,1,0,0
2024-01-09 10:00:00,1.0,20.0,0.032648694652682324,19.62693650245832,16.004481967905047,3.015,0.8,0.0,1,0,0
2024-01-09 10:15:00,1.0,20.0,-0.1982316731261914,20.125185296572436,16.00607312075572,3.015,0.8,0.0,1,0,0
2024-01-09 10:30:00,1.0,20.0,-0.38422683314917927,20.425286770063167,16.041939531577984,3.015,0.8,0.0,1,0,0
2024-01-09 10:45:00,1.0,20.0,-0.23786647295867916,20.198048583866953,16.070995790552423,3.015,0.8,0.0,1,0,0
2024-01-09 11:00:00,1.0,20.0,-0.1651344755476479,19.984066312516607,16.08969439733194,3.418333,0.8,0.0,1,0,0
2024-01-09 11:15:00,1.0,20.0,-0.050626431254220415,19.782332556008846,16.099692717443574,3.418333,0.8,0.0,1,0,0
2024-01-09 11:30:00,1.0,20.0,0.054799966992861694,19.590979079911254,16.099059354869187,3.418333,0.8,0.0,1,0,0
2024-01-09 11:45:00,1.0,19.966666666666665,-0.2646586482830593,20.256318756951757,16.103653165826763,3.418333,0.8,0.0,1,0,0
2024-01-09 12:00:00,1.0,19.9,-0.4196826863446078,20.39760188261074,16.143429683590167,3.826667,0.8,0.0,1,0,1
2024-01-09 12:15:00,1.0,20.0,-0.27986350850535174,20.179492640297557,16.17639125736123,3.826667,0.0,0.0,0,0,0
2024-01-09 12:30:00,2.0,17.333333333333332,-0.1517461084574795,19.97366883239964,16.196441065383702,3.826667,0.0,0.0,0,0,0
2024-01-09 12:45:00,1.0,17.333333333333332,-0.037898548868773425,19.778908175936508,16.20501359981448,3.826667,0.0,0.0,0,0,0
2024-01-09 13:00:00,1.0,20.0,-0.022170522063357553,19.594191941766006,16.207499543608204,4.429999999999999,0.6873194444444445,0.6799305555555556,1,1,0
2024-01-09 13:15:00,1.0,20.0,-0.3460290986725743,20.266154710661677,16.219935174020556,4.429999999999999,0.7150277777777778,0.0,1,0,0
2024-01-09 13:30:00,1.0,20.0,-0.4412665046067041,20.41350475587422,16.264590947231877,4.429999999999999,0.7427361111111112,0.0,1,0,0
2024-01-09 13:45:00,1.0,20.0,-0.2988648987896324,20.200663498421424,16.299291173479148,4.429999999999999,0.7704444444444445,0.0,1,0,0
2024-01-09 14:00:00,1.0,20.0,-0.1998958110804527,20.001640986985194,16.322548424597564,4.62,0.7981527777777778,0.0,1,0,0
2024-01-09 14:15:00,1.0,20.0,-0.0893224849745015,19.81544623485159,16.335967845392837,4.62,0.8,0.0,1,0,0
2024-01-09 14:30:00,1.0,20.0,0.01065729143412441,19.63903323956208,16.33930639395593,4.62,0.8,0.0,1,0,0
2024-01-09 14:45:00,1.0,20.0,-0.09963805625383777,19.918684484338506,16.337930242916418,4.62,0.8,0.0,1,0,0
2024-01-09 15:00:00,1.0,20.0,-0.4362744951265964,20.49018866199119,16.370967945025747,4.608333,0.8,0.0,1,0,0
2024-01-09 15:15:00,1.0,20.0,-0.29415505435818917,20.27745729498366,16.405202008509622,4.608333,0.8,0.0,1,0,0
2024-01-09 15:30:00,1.0,20.0,-0.16786621404585306,20.076808464453656,16.426709275066667,4.608333,0.8,0.0,1,0,0
2024-01-09 15:45:00,1.0,20.0,-0.05562958193394525,19.887038717642017,16.436902354421612,4.608333,0.8,0.0,1,0,0
2024-01-09 16:00:00,1.0,20.0,0.15366624374987983,19.705538091434196,16.43177888900815,3.838333,0.8,0.0,1,0,0
2024-01-09 16:15:00,1.0,20.0,0.2107438706516634,19.633121454187354,16.412435386741482,3.838333,0.8,0.0,1,0,0
2024-01-09 16:30:00,1.0,20.0,-0.26745000882021586,20.50241834761008,16.41636363878823,3.838333,0.8,0.0,1,0,0
2024-01-09 16:45:00,1.0,20.0,-0.18736059434529356,20.346765404949387,16.439847514000004,3.838333,0.8,0.0,1,0,0
2024-01-09 17:00:00,1.0,20.0,0.041618083481742146,20.14067186431965,16.446246797457484,3.083333,0.8,0.0,1,0,0
2024-01-09 17:15:00,1.0,20.0,0.15095825449624467,19.9445101381045,16.436271418226625,3.083333,0.8,0.0,1,0,0
2024-01-09 17:30:00,1.0,20.0,0.24090532286077204,19.757497150258494,16.417218087666484,3.083333,0.8,0.0,1,0,0
2024-01-09 17:45:00,1.0,20.0,0.3205686479396203,19.578748457070486,16.39012068019673,3.083333,0.8,0.0,1,0,0
2024-01-09 18:00:00,1.0,20.0,0.049103324960957845,20.333654879323806,16.368029457622853,2.286667,0.8,0.0,1,0,0
2024-01-09 18:15:00,1.0,20.0,-0.021034204487984366,20.39926833944021,16.372618759601902,2.286667,0.8,0.0,1,0,0
2024-01-09 18:30:00,1.0,20.0,0.09415619438966133,20.185998373135337,16.368657938452202,2.286667,0.8,0.0,1,0,0
2024-01-09 18:45:00,1.0,20.0,0.19634046531165436,19.983005283714455,16.35438701854526,2.286667,0.8,0.0,1,0,0
